,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Jenna T.,"Huntington, WV",108,67,2,4.0,11/4/2018,"This is a very unique place. I loved the decor throughout the restaurant. I had a burger and fries. The fries were excellent, I felt like the burger was good but missing something. Not a bad place.",,,
11,Mabelle L.,"Queens, NY",280,284,1513,3.0,12/24/2017,"Came here for a lunch around 1:15pm. Wasn't super packed, plus they had a second floor. Love how spacious it was. Ordered soup of the day - cream of potato and leek. It was okay and helped warm me up on a cold day.Blackened fish tacos. I think they would have been good except I'm sensitive to spicy and I'm guessing the seasoning on the fish might have been Cajun spice or something similar so my mouth was on fire. Only ended up eating 1 out of the 2 tacos.Service was phenomenal. She kept coming back and my water was never empty.",1,1,1
12,Ingrid S.,"Brooklyn, NY",815,1317,10936,3.0,12/5/2017,"It's hard to differentiate the Grand Central area pubs one from the other. It may be why I just can't push it to a 4 star even though everything I experienced here was really a 3.5 - 3.75. This one does stand out with having a more laid back and chill vibe atmosphere. They also do have a pretty fairly decent happy hour that apparently lasts all day and night. Or they just have drinks marked at the prices they really should always be priced at or lower ($5 pbr, rolling rock, tecate, budlight draft). 3-7pm happy hour on weekdays entails: $7 wells and select wines. Things they do excel at here: Their burgers. If you want a decent dinner for $15 or less, this is a pretty solid option for pub food. Black angus burgers, salmon, grilled chicken, veggie edamame, sirloin steak, etc etc. come fully loaded on puffy gloriously huge buns. Their fish tacos were also really nicely stuffed and fully loaded. Last I tried their flatbread with gooey cheese, chicken and funions. Which I had to explain to my friend that funions are delicious and not technically onions and you are depriving yourself as a citizen of the United States of America if you have never noshed on the little crunchy delights.They also do a boozey brunch here on weekends for $20 bottomless (unsure if this includes food or not) but most brunches in Manhattan are going up in price anyway these days. Definitely a spot worth checking out if you work in the area or live close by and want to catch a game but I also wouldn't go out of my way to seek the spot out.",6,3,5
13,Johnson J.,"Manhattan, NY",0,34,3,3.0,10/26/2018,"This place has a nice vibe and a cozy feel to it. But be extremely careful regarding what your order from the menu. The cold and hard rolls are unavoidable and helpful if you're starving. Stick to staples such as burgers, wraps or salads. I made the amateur mistake of ordering shrimp fra diavolo with pasta. The shrimp was what one would expect at a low key pub, the pasta came overcooked and the sauce was downright horrible with enough sodium to not just choke but probably immediately kill a decent-sized horse. Maybe I'm being unfair but be advised to order carefully when visiting this establishment.",,,
14,Phoebe Y.,"Manhattan, New York, NY",15,18,59,5.0,10/2/2018,"Very cute place next to the Bernic Hotel, the oyster was on promotion, $1 per piece, no where else in the world can compare. But I was on strict seafood diet,,, instructed by my doctor, so please enjoy for me,, I'll be on the side, watching...",,,
15,Michael H.,"Baltimore, MD",20,110,125,3.0,6/3/2018,"Nice backroom for dinner, otherwise fairly typical sports bar.  Big TVs throughout, and a large party space with a balcony upstairs.  Food was ok.  Had the fish and chips; the fish looked like fancy fish sticks.  Wife had the shrimp linguine, which came in a delicious garlic and white wine sauce.  Service was prompt and friendly.  Nothing amazing here, but nothing terrible either.  Solidly average.  Sole complaint was the AC in the backroom.  Came on like a tornado blast, strong enough to blow away the paper napkin.  At least that was only for brief intervals.  Definitely a great spot to catch a game.",,,
16,L S.,"New York, NY",72,19,10,1.0,1/7/2018,"Don't not believe the ratings, I believe this place gets their employees, friends and family to make fake positive reviews.  ***I ordered takeout via the yelp app. Upon arriving, the cashier attempted to make me pay for the food again. I explained the charge went through on my credit card via the app. But to make things worst, I get back to my hotel room. Open the bag, only to find the Cobb salad I order had a rotten avocado on top. This is suppose to be a top seller, I can't believe the cook would put such a disgusting item on someone's plate. God knows what else is wrong with the salad, so I'm throwing it away.  If I could provide a negative star, I would!",4,,
17,Tj S.,"Sparta Township, NJ",628,14,9,5.0,8/13/2018,"Stopped in for a quick drink with my friend after a kind day of work. Their butterfly Margherita is the reason for this review. Our bartender Joseph sold us immediately on the acidic color twist from adding lemon juice to the blue butterfly cocktail, turning it purple. One of the best margs I've had in the city, at a completely unexpected location. Strong, and not too sweet or sour... well balanced. Glad we stopped in! Great drinks, great service, will definitely be back!",,,
18,Peter L.,"Jersey City, NJ",215,123,174,5.0,6/17/2017,"This is my favorite bar to go to M-F in NYC! From the outside it looks like your average sports bar. Actually from the inside it looks very average as well. What makes me come back time and time again is Keith the manager and his staff. They are super friendly and extremely accommodating. There has been times where my group came and there were multiple parties with reserved tables, Keith would still accommodate and ensure we have a good time.I have been here multiple times for lunch as well and the food is fantastic. I would highly recommend the wings and fries. The sandwiches are great choices as well. Overall great experience, I will definitely continue to come here 2-3 times a week.",1,,
19,Andrea L.,"Manhattan, NY",179,137,576,3.0,12/1/2017,Great spot for bar food and happy hours. I ordered salmon burger and chicken fingers they are all delicious! First floor has plenty of seats for lunch/dinner party and second floor has bar tables and good for happy hours. One downside is that there is a construction site next to the bar and it feels very dusty from the outside. Im sure it wont get into the bar but still.,1,1,1
20,Alyssa B.,"Manchester, NH",20,3,0,5.0,10/28/2018,Nice neighborhood bar. Came here because our hotel was around the corner. Ordered the wings and mozzerella sticks. Mozzarella sticks were good but the wings were some of the best we've ever had. Would look definitely come here again next time we are in town.,,,
21,Julie C.,"Marina del Rey, CA",196,194,40,4.0,5/18/2018,"We stopped here for a quick bite after getting to NYC. The service was fantastic. We got there about 10 min before they actually opened and they went ahead and seated us. We were really appreciative. I ordered the quinoa and avocado salad and it was good. Not great but good. It turns out that Foxy's is known for their burger, so I probably should have gotten that as opposed to a salad.",,,
22,Keila B.,"Nyack, NY",42,187,83,3.0,5/12/2018,"This place was a good choice for dinner and drinks after work. Nothing spectacular but also well above mediocre. I was interested in their drinks so I had the Foxy John which was Makers, hickory and oak smoked syrup, and bitters. It was awful. So bad that I sent it back. It was like drinking super sweet sugar water with lots a smoke and a little bourbon. I ordered the Fox Tail which was Bulleit, ginger syrup, pear purée, and lemon juice. This was much better. I also had a Moscow Mule and that was very good. For my meal I had the Foxy Johns burger and it was tasty. Came on a pretzel bun which I liked. It was served with French fries and those were adequate. My husband had the salmon club and he said it was excellent. This review is more like 3.5 stars. Probably won't be back because there are just so many more options.",,,
23,Brian C.,"Austin, TX",81,140,717,4.0,5/3/2017,"With so many bars to choose from in Midtown it can get hard to know where to go, but this place is beyond solid! Plenty of TVs on the inside if you're looking to catch multiple games, or a bunch of things are on. Staff is super chill too, our barkeep was really laid back and got us whatever we needed. There's an upstairs too, but didn't check it out, a nice balcony seating too, looked quaint.Food was great, had the clamari and wings. Calamari was more than generous and tasted great. They weren't huge pices per se, but the batter wasn't heavy either, so it was a good balance. But the real kicker was that it came a special curry aioli sauce that added in some good zest and changed things up from normal bar calimari! If you aren't a curry fan, be wary as it is a strong taste to it, but I thought it was great. Wings were so-so, but still solid, and standard per the bar scene. Got the lemonade cocktail with Grey Goose, it was refreshing and a little more on the sweet side than I'd like, but it was good none the less. The salmon club did not disappoint either! The whole grain bread was a nice touch, salmon was generous and juicy, and the aioli sauce complimented the tomato and greens very well. Bacon was a nice bonus, but I could have gone with just a pure salmon club too.If you're out on the east side in Midtown and are looking for a nice little spot to catch a game, or grab some drinks this place delivers. Not too crowded, away from the tourists, and a good all around vibe to the place.",,,
24,Peter K.,"Manhattan, NY",458,655,80,4.0,9/9/2017,"Not sure how you can get better than $1 oysters and $5 Narragansett's all day. This spot is conveniently located a few blocks away from Grand Central which makes meet ups here especially convenient if like me, you have friends that live all over town. There is a dining area in the back and a bar and high top in the front. There are some TVs behind the bar that show whatever game is on. The decor is decidedly sports bar chic, which is to say, just the right amount of cliche. It's a very clean bar. Nothing is sticky - disclaimer: my standards for sports bar cleanliness have dropped after living here for 7 years.The most surprising aspect of this bar, however, must be that it never really gets that packed. Unlike other sports bars around the area, I have never felt like this place was ass to elbows crowded, which for me, is a major plus. The food here is surprisingly good. The oysters are a ridiculous deal for $1. Although I will say that I wish they would cut the muscle so it was easier to eat. The wings are huge and really nicely fried and sauced. They are probably my favorite item to order here. The sliders are also very good with the burger patties being perfectly cooked rather than scorched into a hockey puck like most places.Prices of most items are par for Manhattan, although there are a few good deals to be had here if you are discriminating.Overall, this is definitely my favorite bar in the Grand Central area. Good place to watch the game, down a few brewskis, and most importantly for me, be able to have a conversation with your friends without having to scream in their ear. I am so old.",2,,
25,Yessica G.,"Houston, TX",9,9,0,5.0,7/22/2018,"This place was great! We came here after we arrived in NYC and our hotel was 2 doors down. Our hotel wasn't ready for us so we came here to pass time, and they didn't mind our luggage at all. Food -and drinks were tasty and waitress was friendly and attentive.",1,,
26,Ross P.,"Katy, TX",17,69,7,4.0,4/28/2018,Wow what a great place. Service is superb and couldn't ask for anything they couldn't do. They even asked the guy next to me if it was too cold and if it was they would raise the temp. He was a regular I later found out. They have the most amazing oysters and for only $1 each all day every day. Had to try them. The presentation is awesome and the oysters are large and very fresh.  It gets crowded but flows with the night. Highly recommend you try it out.,,,
27,Nasir D.,"Jamaica, NY",0,19,61,4.0,2/19/2018,They got $1/oyster. Good oysters for the price. The rest of the menu is good too. Good place for sit down lunch with coworkers.  Friendly waiter.,3,,1
28,Gatangalie S.,"Queens, New York, NY",429,286,2949,5.0,2/6/2017,"Awesome place for some delicious appetizers, pasta and happy hour special in midtown manhattan.I've came here with colleagues twice and enjoyed every moment of it. They have a good selection of wells drinks. I usually order their red wine or blue moon. Good prices.Totally addicted to their buffalo quesadilla, truffle fries, spicy mozzarella stick and crunchy buffalo wings.I also had their shrimp pasta, highly recommend to share with another individual if not super hungry.We went crazy one night and ordered a few different desserts to share with the group such  as vanilla ice cream, apple pie, chocolate lava cake and whip cream.Yummy! Trust me you would not be disappointed with the food or drinks. Most importantly the price is decent. Excellent services! Check the walls out in the facilities!",6,4,7
29,Samantha A.,"Columbia, SC",75,145,61,5.0,4/12/2018,"Saw this place walking back from Madison Avenue, decided to give it a try! We sat at the upstairs bar, there were four of us. The dollar oysters drew all of us in! I know some people are probably sketched out by the thought of dollar oysters, but they were so good. They were Blue Points and not too briny, which I prefer. I also ordered a Caesar salad that was pretty good. Another person in my entourage had a cheeseburger that looked amazing. The bar service was great, and the food came out quickly. They had tvs, but still had that ""you're in a cool bar in NYC"" feel. I enjoyed my experience there and would return.",,,
30,Erik F.,"North Las Vegas, NV",1,13,0,1.0,9/2/2018,"Says it's open until midnight, but they told us it was last call at 10:45. And they closed the kitchen at 10:00 Why? Because the bartender felt like closing early. (And there were plenty of people in the place.)After walking several blocks to be here, that is a disappointment and does not represent an establishment that is customer focused.",,,
31,Gauri P.,"Los Angeles, CA",82,37,5,2.0,2/11/2018,"Horrible food. I ordered the chicken penne pasta, and I can honestly say I can make a MUCH tastier version of that dish at home. And I'm no professional chef. The chicken was extremely gamy and didn't blend in well with the rest of the flavors. It was like they just boiled some chicken and threw it in at the last minute!The only thing good about this place is the location since it's in the heart of Manhattan. It was close to my hotel and one of my coworkers recommended this place (I have no idea why, but I now know this person doesn't have good taste in food in general). The service wasn't rude or unprofessional and that's the only reason I rated them higher than one star. But I would expect much better food quality considering they have tough competition from other excellent restaurants nearby. My money here was not well spent.",1,,1
32,James G.,"New York, NY",22,128,182,4.0,8/6/2017,"One of many bar/pubs in the area, predominantly catering to the after work crowd. We live locally, so don't really fit into that crowd, but one thing that I did notice and can appreciate is that they had a screen with the latest metro north trains from grand central. We just came on a Friday evening for something low key and were pleasantly surprised by the atmosphere and the quality of the food. There is the bar area at the front, which is as you would expect, plus a nice seating area at the back with English book end covered walls and adequately spaced out tables. It's not luxury or anything but as I said, low key. The service was quick and friendly, with no wait for a table. I had some buffalo wings to start and we both had a burger and fries as a main. It was all fine - again, as you would expect. The burgers come on pretzel buns - so that may sway your opinion depending on how you feel about that. This place is a good choice if you're in the immediate area. As before, there are plenty of alternatives and while this may be above average, it's priced about 15% above the rest as well",1,1,
33,Morgan B.,"Lawrence, KS",2,89,75,4.0,3/15/2018,"Good food! It's not a restaurant I would seek out, but if I were in the neighborhood and I wanted a quick burger, I would stop. I had the Foxy Burger. It had fried onion strings on top of a burger pattie with chipotle mayo and pepper jack cheese. I subbed blu cheese instead. It was pretty good! $16 price tag. The fries are also good.",,,
34,Brad B.,"Austin, TX",51,3,0,4.0,8/28/2018,"Overall a very hip and happening bar, wood paneling and very busy.  Food was good and drinks strong. Had a hard time getting a water or drink refill without asking and it took a good 10 minutes after my table was completely cleared to get a bill. I'd come back again for the ambiance, but the rest you can get elsewhere.",,,
35,September M.,"Lakefront, Syracuse, NY",60,8,6,5.0,1/28/2018,Was leaving from my stay at The Bernic and decided to find a brunch spot before departing NYC. It only made sense to stop here! Didn't participate in the bottomless brunch ( drinks) but the food was very good. Atmosphere was dark and classic setting. The waitress and host were accommodating and gave great suggestions. I ordered the Steak & Eggs.. Absolutely GOOD!  The GLUTEN FREE Pancakes are out of this world!! I would so come back here for happy hours and drinks!,1,,
36,Faith B.,"Paducah, KY",0,2,0,4.0,8/18/2018,"Had a great dinner at Foxy John's.  Loved the cozy atmosphere and wonderful service.  I had shrimp fettuccini which was quite good, the white sauce was light and not overwhelming.  I didn't care for the ceasar salad as much because it wasn't a creamy ceasar.  My husband hamburger on a pretzel bun with pepper jack cheese. He enjoyed both that and the French fries. Overall a very good dinner",,,
37,Cassandra C.,"Boston, MA",0,7,13,5.0,5/20/2018,"This bar was perfect for ducking in for lunch on a rainy day in the city. Cool decorations and ambiance. The burger is a MUST, it was sooo good. The salmon club is also very yummy! Would definitely come back here",,,
38,Angela E.,"Yorba Linda, CA",31,243,146,4.0,"7/1/2018
            





Updated review",Great happy hour with $19 all you can drink selected cocktails. Oysters ($1) each are a bargain. Hummus was ok. Fun place to watch the World Cup.,,,
39,Jason S.,"Plano, TX",3,32,1,5.0,7/14/2018,"Great food. We had a burger (on a pretzel bun)  and my daughter had the salmon club (really good flavor with crispy bacon). Both were yummy! Good atmosphere, decent cocktails too.",,,
40,A M.,"Edison, NJ",0,21,4,5.0,8/3/2018,"Holy shit. This food is amazing. Came for lunch yesterday ... the Kobe beef burger was great - lunch special $14 & came with a drink. Came back tonight & had the gnocchi, dinner special $17 ... STICK THE DAMN FORK IN ME I'M DONE. Run, do not walk, to this place.",,,
41,Catherine M.,"Arlington, VA",25,504,150,4.0,12/18/2017,Solid dive bar feel with some upscale looking food. 1$ oysters and pretty good deals on beer.  We didn't eat here but the burger smelled heavenly. Bartender was friendly and the refills came quickly. Not super cheap to drink here but a nice vibe for a lunch with friends or a date.,,,1
42,Athena B.,"New York, NY",92,15,10,3.0,9/13/2018,The upstairs bartender was fantastic. She was so on it. Ordered the salmon dinner with mashed and string beans. All was delicious except the mashed which tasted like burnt pot. They were very apologetic and gave me a new fresh side (baked potato) which was yuuummy. I would definitely return. The happy hour prices were also really good and the oysters were delicious.,,,
43,Dave G.,"Suffield, CT",0,33,33,3.0,4/1/2018,"My food earned 4 stars, I got the shrimp risotto. Risotto is hit or miss depending on its consistency but they nailed it, very good meal. My wife loved her tacos as well. The service got 0 stars. Our server couldn't be bothered, she acted as if she hated her job. Now even though my food was really good I won't be a return customer due to the fact the service was atrocious.",,,
44,John M.,"Melville, NY",1,27,6,1.0,8/16/2018,"1 star for the food and I am really struggling to understand how people aren't complaining about the service in these reviews.  Went there with a group of people from work for Happy Hour...1st Bartender, Vanessa, was awesome but teas not be be.. her shift was up right after we got there.  Didn't get the names of the new people.. tall red head irish guy and a shorter girl wearing mirrored sunglasses and a huge attitude to match... she called herself the manager.  Big Red and the ""manager"" were the most unresponsive, unaware and entitled bartenders I have ever seen...we had to ask to order food, after the 1st drink, big red was quick to take the empty glasses but no interest in seeing if we wanted another drink...as the two of them talked to each other ignoring our requests for more drinks and water.  The only time the manager engaged us in conversation was question why we would only give a 12% tip on a $300 tab..when given the above reasons..she told us to get the f out and do not ever come back..here's the funny part.. we weren't planning on leaving, just closed the tab of the early shift..if she wasnt such a bitch, I would have explained that we would tip higher on the 2nd check if someone paid any attention at all..what's even more disappointing was 6'5"" Big Red hiding behind his little ""manager"" instead of being a man and asking me himself.  no worries about me coming back and you never know who's in front of you.. we have 700 employees less than a block from you..I'll be sure to share what great service we received!",,1,
45,Cynthia C.,"Miami, FL",150,47,25,5.0,4/14/2018,"Had the pretzel burger and it was great, fries were amazing, great beer selection, service was also great.",1,,1
46,Sharmila J.,"Scotch Plains, NJ",0,6,0,4.0,7/6/2018,"This place was great.  I ordered the huevos rancheros, which was made differently than I've had before.  It was a good spin on an old favorite.  The staff was friendly and service was great.  For a nice meal, priced right, I would recommend this place.",,,
47,TJ S.,"Bristol, RI",38,67,228,4.0,11/13/2016,"This was a surprise find.  It was late at night and all the ""recommended"" places around were all closed or were closing in 15 minutes.  Yelp! to the rescue!  It was very close walk from the hotel with a promise of good food at reasonable prices.The place delivered on the value and the quality of food.  The atmosphere was so so but to be honest, I could careless about atmosphere if I have to pay $25 for a burger at the hotel lounge.  This place is great and my companion agrees.I had the salmon club sandwich with regular fries, with a couple of pints of IPA.  My companion had the blackened chicken soft shell tacos.  Both were on the regular menu and the prices were below $15 each.  With each of us having two drinks, the total bill came under $70 including tips.  Great value in NYC.We considered a few other items like soup and nachos, but opted out because we were not that hungry.  They were tempting though.  We will try other items and specials the next time.",,,
48,Giovanni D.,"New York, NY",0,8,2,4.0,1/18/2018,"Great bar, nice atmosphere, food is very good. There is a cute dining area in the back that is quiet and cozy. I got a stella cider and a portion of Nachos. They were extremely reach in ingredients, fresh and well organized. The taste was good and balanced. I would recommend a bit more chips in the portion though. 4/5 stars because the waiter messed up our order by not bringing the right salad to the table. We had to wait for a new salad.",,,
49,Vivek D.,"Queens, NY",133,193,75,5.0,3/27/2017,"I'm a fan.Pretty popular happy hour spot in an area surrounded by various corporate offices.  The bar is two stories and actually pretty big.  There's a small terrace on the 2nd floor, which is pretty refreshing to hang out on.  Drinks and service were pretty good.  The prices weren't too bad.  Also, they do have a pretty solid food menu, although I haven't had a chance to try any of the items.",1,,
50,Alicia C.,"Manhattan, NY",495,794,740,3.0,9/5/2017,"This place was pretty good. The servers were super friendly. The back dining area was extremely warm though and pretty uncomfortable to enjoy our meal. The food was good but nothing outstanding that would make me need to return anytime soon. It's a good spot if you need to kill time before a train at Grand Central or before heading to an event in Queens. But with so many great places in the city it's not on the top of my repeat offender list. The grilled chicken penne pasta was good and a large portion. Decent cocktail, wine and beer list. I would maybe consider for a drink after work if I was to return.",1,1,1
51,Royce W.,"Clinton Hill, NY",2073,131,131,5.0,2/12/2017,So delicious.  Had the angus burger.  Was soft like butter and tasty.  Fries were great.  Looked at other ppl's plates.  Looks like everything here is good.  Relaxing bar with marble countertop.  Attentive service.  Hip music,7,2,6
52,Joy G.,"Manhattan, NY",37,3,0,5.0,8/23/2018,"I was at this bar when ""John M"" reported his ""bad experience.""  I have reported it to yelp to have it removed based upon the blatant falsehood of the review.  I was successful in having an identical review removed by John M's associate but have not been able to do so for this review.  John M and his cohorts were extremely rude and offensive to the staff at Foxys and his review should be considered completely irrelevant.  Hopefully this post will catch Yelp's attention.",,,
53,Melissa L.,"Rockford, OH",0,10,0,5.0,8/14/2018,Great service.  Great burger.  Unpretentious and cozy.  What more could you want?  I went for dinner around 6:45pm. The space is cozy but I was seated right away.  The waitress was wonderful.  She seated me in a corner spot.  Happy hour was on ($5 beer/$7 house wine).  I ordered the angus burger and was in heaven.  Yum!,,,
54,Hilda R.,"San Francisco, CA",0,6,2,5.0,7/30/2018,"Great service and food was fantastic! This is a great location near the grand central station and if you want healthy food there arre options. We had the salmon with mango chutney, greens and mash potatoes. Very delicious! The calamari was really good!",,,
55,Veronika S.,"Hollywood, FL",61,24,14,5.0,7/19/2018,"As for a bar, the food was very good (had grilled salmon with collar greens and mashed potatoes). Good prices for the quality and service! All the stuff is absolutely sweet and adorable!  :))",,,
56,J B.,"Plano, TX",14,40,61,5.0,7/27/2017,Food was AMAZING!  Ordered the Alfredo special and it is seriously the best chicken Alfredo I have ever had.,,,2
57,Widjaja P.,"North Brunswick Township, NJ",47,156,709,3.0,2/18/2016,"Had the Irish Car Bomb as a starter.. Just one shot  Ordered 3 kind of appetizers, mussel, calamari rings and BBQ ribs, they taste okPrice is reasonable in the city.Will I go back? Yes",,2,
58,Julien H.,"Queens, NY",0,39,3,4.0,8/21/2017,"Stopped by after work. Solid spot, cold brew, tasty calamari, lively after work crowd, and fun convo with random stranger.  Menu is generic bar fare and judging by the calamari, appears to be solid.  Will have to try wings or burgers next time.",,,
59,Morgan C.,"New York, NY",531,252,268,4.0,12/21/2016,"Best casual bar food you can get in midtown. Very cozy inside with a friendly staff! Also, randomly has the best french onion soup I've had in NYC...?OH! and their table bed is bomb!",,1,1
60,Jingting W.,"Hayward, CA",82,142,653,5.0,5/19/2017,"BOTTOMLESS MIMOSA BRUNCH. I tried all of the drinks (mimosa, foxy fizz, screwdriver, bloody mary) and my favorite was the foxy fizz. I had the angus burger and it was a solid burger. We shared calamari, which was very tender and the outside was so light and flakey. It was very good overall, and our waitress was very quick with service and quick to refill our drinks!",2,1,1
61,Kat T.,"New York, NY",240,259,201,4.0,11/22/2016,"French onion soup hit the spot. Onion rings weren't bad either. I guess I was in an oniony mood....I also got the half bottle of Hanh Cab for 19 dollars. Not a bad deal at all! My friend said her vegetable penne and cream of broccoli soup were below par although I did not try them myself. All in all, good selection. Solid taste and prices. Nothing to write home about though.",1,1,1
62,Sam W.,"Houston, TX",95,351,198,5.0,1/3/2017,"The was one of the best meals and most affordable on a recent trip to NYC.  We had a dozen oysters, Mussels, 2 entrees, and 2 cocktails for $106.00.  Everything was great including the service.",,,
63,Noelle S.,"Cardiff, CA",10,18,2,5.0,7/29/2017,Wow - everyone in our party were pleased!  My kids loved it - and the adults did too!   The Moscow Mule and Double Old Fashioned - amazing!  Oysters for the app - perfect / Dinner - first rate!!,,,
64,Johann J.,"New York, NY",5,12,0,4.0,5/5/2017,"Midtown Manhattan bars are all pretty much the same.  They're filled with the same corporate folks drinking the same beer and having the same conversations about the market and workplace drama and how nobody noticed that the wrong shade of blue was used on a PowerPoint deck that day.If you're going to have those conversations, may as well have it in a good place.  Foxy John's is definitely one of the better midtown bars.  The beer selection gets the job done.  The food is actually good - not casually microwaved like other places in the area.  The bartenders try their best to serve people quickly and efficiently (how else are you going to fuel those corporate conversations?).  The management is always very accommodating and have given us the upstairs area for several work events, without charging a minimum or a fee.  I recommend checking the place out for your next after work gig, whether it's drinks with the boss or drinks with the entire department.",2,1,
65,Deirdre L.,"Brooklyn, NY",313,530,179,5.0,9/27/2016,this place was exactly what i needed at the right time. I ordered their spiced burger which was absolutely delicious! Come here for quick service good food and a nice crowd.Try the curry aioli!,2,,3
66,Nan Qi Y.,"Jersey City, NJ",33,130,59,5.0,12/11/2016,Came for lunch and the hostess and servers were very accommodating. I had to take a business call so I came in here looking to have a nice lunch after my call was done but the service inside sucked so I had to leave. She was nice and didn't seem bothered that I came and left so once I was done with my call I came back to have lunch. But after I ordered I checked the time and realized I had to go back to the office so I told her once again I had to leave. Yes I was that annoying patron that required too much; but she packed my food to go and I was on my way. I ordered the blackened chicken wrap (~$14) and it was delicious. Ample of chicken and flavor. Will definitely come back for lunch though it gets quite packed and full at 1pm,,,
