,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
19,Marcus S.,"South Orange, NJ",238,400,1480,4.0,9/3/2016,"Came here for a lunch special that appeared to be promoted by Jack Daniels (not someone named Jack, but the whiskey) the lunch was a southern/barbacue sorta spread with cornbread, cucumber salad, watermelon, sliders and of course ribs as well as some other eats. All the food was pretty good, maybe not as of your family put it all together but definitely satisfying as if you went to bbq. The food was buffet style with all you can eat which made it a heck of a deal and not bad tasting at all. The sliders, pretty standard bar burger, the all the sides I mentioned again were all fine but the ribs hit the spot, just enough sauce and good smoked flavor. The highlight for me however was the Mac & cheese. It was exactly how mac and cheese should be. Hot and cheesy, emphasis on the cheese. The featured whiskeys were ok, one was cherry inspired and the other watermelon which were ok, not a big fan but it came with the meal and can easily say that the deal was awesome. If they have anything like this and you like food, I'd say go for it. It puts it a step up from your usual burger bars.",5,4,5
20,Lesh Y.,"Bryn Mawr, PA",245,3,0,5.0,7/12/2018,I live a block from this place I go here all the time its so fricken delicious. The bacon cheeseburger is unreal. The staff is so nice. Good beer. Great atmosphere.,,,
21,Jesse S.,"London, United Kingdom",14,26,12,5.0,3/9/2017,"This is the kinda classic joint every neighborhood needs. Well stocked bar with hoards of whiskeys, every changing beer lists and a $4 drink happy hour lasting from 4-7pm every day. The burgers are fresh, juicy and delicious. The service is fantastic, authentically friendly and unpretentiousness. Full of a mix of neighborhood locals and random passer-bys. Kinda place the government should subsidize (make America great again and keep it that way)...Update: And they just gave me a free drink? Without a complaint or issue. That kinda thing just don't happen anymore.",4,,
22,Ani Y.,"Manhattan, NY",4,245,34,4.0,11/11/2017,"Decent bar burger. Perfect for just grabbing a beer and watching the game. Loved their onion rings, surprisingly one of the best rings I've had! Super crunchy and well flavored. The fries weren't bad either but I'd double order the onion rings next time.Service isn't bad, they came around to make sure our cups were refilled or switched out for more beer.Would come back to eat and be lazy again.",,,
23,Paula S.,"Toronto, Canada",44,334,23,5.0,7/13/2017,"Onion Rings were everything an onion ring should be plump, juicy and greasy in a good way.  They reheat very well the next day too.  Fries were equally as good although they must be eaten immediately and they do not reheat well.  We also tried the burger it was huge and perfectly seasoned with sauteed onions. The beef used was very fresh.  We would revisit especially for the onion rings.",1,,1
24,Tessie V.,"New York, NY",3,296,149,4.0,10/14/2016,I actually kind of love this place and just realized.I discovered it two years ago looking for a place to host my birthday party. They have a great outdoor seating that is quiet and comforting!! The burgers here are dope as fuck. The onion rings are BOMB. But almost as importantly the service is great. The waiters are always chill and nice.Whenever my friends want burgers and I can convince them to trek to C. It's my number one choice.Try to come in the afternoon though.,1,1,1
25,Alex F.,"Brooklyn, Brooklyn, NY",1,1,0,1.0,5/3/2018,"After reading the great reviews for Royale, my boyfriend and I were eager to check this place out. Upon arriving, there was a 30 minute wait, which was totally fine - we just sat at the bar and ordered a drink from the inattentive bartender. When we were seated on the patio, we shared a picnic table with a four-top, who sat down after us. A few minutes of sitting later, the four-top gets their drink order taken; we have yet to be greeted by a server. When the server comes back to take the four-top's food order, 10 minutes after we sat down, we flag down the waitress, who thankfully takes our order as well. Flash forward to an hour and fifteen minutes later and we still haven't gotten our food. The four-top has finished eating. I can't even tell you how the food was because we ended up leaving after the waitress told us our ticket never made it to the kitchen.",2,,
26,Drew A.,"Hicksville, NY",5000,1212,6226,4.0,7/26/2016,"NYC can get a bit steamy for a few weeks each summer and on those sweltering nights there's no better spot than the back patio at Royale. Don't worry too much about space, as there are two levels, so they can accommodate larger groups and it's fairly easy to snag a table out there. Need to wait? No bigs, the bar inside is plenty capable of keeping your attention for a while and is not at divey as expected. Grab yourself a cider with a cup of ice, a piggy back shot (pickle back + bacon), and a royale with cheese and I dare you to not have a chill time back there. A welcome spot (mostly) away from the riff raff of 'bet city.",23,8,16
27,Catheryn R.,"Hollywood, FL",0,3,2,5.0,1/12/2018,I ordered the bacon Royale burger and it was the best burger I've ever tasted in my life. It was so flavorful and juicy. I was hooked on the first bite. I'd tell all my friends about this place. Sooooo good!!,,,
28,Katie K.,"Manhattan, New York, NY",66,120,354,3.0,4/22/2017,"Kinda over this place by the time you're done with Burgers and Fries it ends up being expensive and the Burgers aren't that big and don't taste as great as let's say an island burger or several other places that aren't all the way over on Avenue C. The only upside I can see to this place is if you sit in the back patio during the summer, but then again who needs a burger with cheese and bacon when it's 90 out.",,,
29,Patricia J.,"New York, NY",52,35,41,5.0,3/14/2017,"Definitely will be back here with friends for drinks and food. I came here for the first time Sunday night to get a burger ,onion rings and fries to go and omg I've never had a burger to go look and taste so good !!! Their onion rings are beer battered and have the perfect texture, fries are bomb too. Staff was super friendly and welcoming , environment was super chill and dope - def will be back here  .",,,
30,Elizabeth H.,"New York, NY",0,1,0,1.0,5/20/2018,"Placed an order and finally had to cancel after the order was an hour and a half late. Called twice and was repeatedly told my order was on the way. Clearly I was just being lied to and pushed off the phone. Should note that this restaurant is literally 6 blocks away from my apartment, so I was 100% lied to both times I called as one could make it from the restaurant to my apartment and back multiple times in the time between my calls.",,,
31,Frank W.,"New York, NY",217,104,69,3.0,4/27/2016,"Royale is a great all-American pub tucked away in the back of east village. I came through with a group for some beers and a bite. The beer selection is a little on the weaker side but they have a fairly extensive whiskey selection.The beers were decently priced a buck or two cheaper than what you might find elsewhere in East Village. Service was quick and efficient although there weren't too many others in the bar on a Monday night. I ordered the chicken tenders, which turned out to be surprisingly delicious and plentiful for $10. They seemed to be a little skimpy with their bbq and honey mustard sauces though so not sure what was going on there. Overall, nothing to complain or rave about during the experience.",,,
32,Tisha C.,"New York, NY",1,45,12,5.0,4/17/2017,Such a nice place! I was greeted with a smile and given the option to sit where I was comfortable not sure if that was the owner or mngr but he made me and my friend feel invited the beer batter onion rings was huge but delicious and a good size burger for a quaint outdoor setting is just enough.....I am glad it is close to where I live good sit down for after work spot,,,
33,Ellen H.,"Prague, Czech Republic",261,1,0,5.0,10/22/2017,Love the outdoor space at this charming neighborhood bar! The servers were lovely and helpful. One recommended the pumpkin ale and it was delicious! Will definitely be returning.,,,
34,Joey V.,"New York, NY",20,903,17,3.0,9/11/2017,Good spot for groups of up and coming finance guys to take down buckets of Bud Light bottles.,,,
35,Gee L.,"Yonkers, NY",0,13,0,5.0,4/7/2018,OMG!!! this place is the bomb the burgers and chicken fingers are great the owner bucky!! So nice and polite smiles all around great atmosphere great service BUT AGAIN GREAT BURGERS AND THE CHICKEN FINGERS TO DIE FOR!!! so if you're in the lower east side pass by royale you wont regret it trust me!!! Enjoy!!!,,,
36,Emily W.,"Manhattan, NY",37,3,0,5.0,10/2/2017,"Great vibe, strong drinks, good burgers. Love that Australian waitress and the male bartenders.",,,
37,Wes C.,"Jackson Heights, Queens, NY",237,89,7,5.0,8/8/2016,"There's nothing wrong with wanting the best of the best. We're all busy and we DO deserve the best, but let's face it. People in NYC are pretentious sons of bitches.I'll call a spade a spade. I've heard many a SoHo loft dweller denigrate new restaurants because the chef isn't well known or the beef isn't made by someone with a name who sounds like the actor that played Mr. Miyagi.Royale doesn't have Pat LaFreida beef.  What they do have are delicious fucking hamburgers. The beef is juicy. The buns are delicious. The fries taste hand cut and homemade. The onion rings are beer battered in house.However my superlatives really have to go to two things. The caramelized fucking onions. These guys don't just throw some onions in a pan and let them get slightly burned and browned and call them caramelized. Hell no, son. They do their onions right. They've been slow cooked down to a sweet and jammy mess that pairs perfectly with their gruyere cheese. yes they have.I also want to give a shout out to their massive outdoor space which is oh so perfect for hanging out in when the weather is good. They've also got some solid drink specials. I'm fortunate to live less than four short blocks from this gem.",2,1,3
38,Steph G.,"Kips Bay, Manhattan, NY",282,87,22,3.0,11/9/2016,"Came here last night with a group bc they were showing election coverage on the Tv outside which was cool. We each got a few glasses of wine, nachos, and spinach and artichoke dip. It was a fun environment but the chips and dips weren't that good. Of course we still ate them and a had a good time. Wouldn't come back for them but definitely would for hh specials and outdoor seating!",,,
39,Justine B.,"Manhattan, NY",22,5,4,5.0,8/1/2017,"Best burger in New York city. Definitely recommend it! Great outdoor space, great for groups.",,,
40,Vanni P.,"New York, NY",132,574,2,4.0,10/31/2016,"Solid burgers, good rotation of seasonal beers, impressive whisky list, and all the games on show. This will definitely become my go-to local bar.",,,
41,Priscilla C.,"Davis, CA",193,348,1736,4.0,7/19/2016,"Was really excited to try their burgers after all the hype about it! Decided to order to go. Ordered a bacon royale and onion rings. You can choose between American, cheddar, and gruyère cheese for the burger. The burger comes with pickles, tomato, onions, lettuce and bacon. The burger was a pretty solid good burger, although I felt like the bacon was a little too hard. The beef was still juicy and tender and I ordered medium well. Next time I will try a different cheese. Unfortunately, couldn't rate this place a 5 star for burgers because of all the burgers I've had, shake shack still holds #1 for me and I'm forced to compare every single burger to it. There just hasn't been a burger spot I've tried that has beaten shake shack so far..just waiting for that day to come! As for the onion rings, oh em gee! Sooooo freaking good, a must get. They were so crunchy and the batter tasted great. Large pieces and perfectly fried. It was heaven! The onion rings I would give a 5 to haha.",1,,2
42,Jonathan B K.,"Saratoga, CA",53,32,1,5.0,12/16/2016,"Excellent for group settings and game nights.The prices are affordable and the happy hour is great.The burgers aren't going to blow you away, but it's the entire experience here that matters! The location is a bit of an inconvenience to get to since it's all the way on Ave C.",,,
43,Maisie B.,"Manhattan, NY",9,69,0,4.0,4/24/2017,"Love this chill spot with a great burger (great price too) cheap pitchers, and good snacks for the whole group. Great service too! One of my top casual burgers for sure! Great bar vibe and tvs for games as well.",,,1
44,Greg R.,"Williamsburg - North Side, Brooklyn, NY",142,24,106,5.0,6/5/2015,"Quietly sitting on the corner of Avenue C and East 10th Street in Alphabet City is the ""hidden-gem"" (and we don't use that word too often because, well, it's OVER-USED), Royale. Rebecca and I frequent Alphabet City, the East Village, and the Lower East side on the regular since we live close by. One of the greatest things about ""Lower Manhattan"" (excluding the suits in FiDi), is the cheap, delicious food.We stumbled into Royale on a Friday night and found ourselves amidst one of the greatest Happy Hours in NYC. $3.00 Beers and $3.00 well-drinks. I'll be cliche in saying ""HARD TO BEAT THAT IN NYC!""A couple more things to keep in mind:1) Friendly staff. Passion for their food (most importantly, their burger).2) A pretty solid beer selection. Anytime I can get an Ithaca Flower Power for $3.00, it's a good day. (and night) (and usually a rough morning).3) The Bacon Royale Burger is unbelievably good. It's $9.50 and it comes with mouth-watering beef cooked anyway you'd like, bacon, lettuce, tomatoes, onions, pickles, and cheese.Basically, what I'm saying is: go there with $20 and you will devour an unforgettable burger, drink two casual, yet powerful beers, and leave a healthy tip in the process. (Well-deserved by the staff)",2,1,1
45,John M.,"Manhattan, NY",326,2,0,5.0,8/1/2017,Oh my god !!!!!!!!! The food was so so so so so so so good. I can't believe I went there the food was excellent the service was unbelievable and the people are so nice I've never been treated so well at a restaurant in New York City. You can't beat the location the people and the food and that's what is important I left the restaurant extremely happy and I would go back in a heartbeat !!!!!!!,,,
46,Jackie S.,"Williamsburg, NY",16,16,10,2.0,9/12/2016,"Came here with my bestie b/c I was in the mood for a good bacon cheeseburger and onion rings. The burger was ok, it could've used some seasoning.  The onion rings were crunchy but too oily.  I couldn't enjoy them b/c of how oily they we and they tasted like they were fried in old oil.  I don't think I'll be coming here again. The search continues for the best burger and onion rings in town!",,1,
47,Matt N.,"New York, NY",205,47,31,3.0,8/22/2016,"Quality burger. Nothing special. For me - I like a sauce with my burger instead of just regular ketchup. It enhances the burger for me. Royale doesn't have that so that made me enjoy it a little less. Quality meal. I also had the onion rings. While I know that when you order something like onion rings, you shouldn't expect much health wise. However, biting into these, they were so greasy and I could taste it. So depending on how you like your food, this could be a hit for you. For my taste buds, not a fan. Burger is around 3/4. If they had like a thousand island dressing - id say definite 4. If you are ok with just ketchup, then you'll like this burger.",1,,
48,Brian T.,"Manhattan, NY",106,11,0,4.0,6/11/2016,"Real winners circles are deep fried and made of onions.Food: Ordered nachos, onion rings and a Royale with cheese. The onion rings, oh man the onion rings, are heavenly. If you're one to appreciate a fine beer batter, please try these onion rings. Nachos and Royale with cheese were good but unfortunately did not blow my socks off. The Royale with cheese oozes with juicy goodness but lacked some salt and proper crusting. Nachos were not terrible but paled in comparison to those deep fried halos. Service: This place has a family feel and a wait staff that is welcoming. They went out of their way to make sure the customers were comfortable and did their best to accommodate all parties. Space: Garden outdoor seating is available but quickly filled. Inside has a bar area and tables.I'm thinking bacon will solve the problem I found with the crunch and salt that I missed in the burger. Fortunately they have that available as well as a number of fixins. I will have to come back for those onion rings at some point. Until then all I can do is dream.",1,,2
49,Morgan C.,"New York, NY",531,252,268,3.0,4/30/2015,"Royale. Nice bar. Great outdoor area. Good cocktails. Very solid spot that I look forward to returning to.HOWEVER. all this burger talk??? What, yall have never had Shake Shack? The burger was so incredibly average. Exactly what you'd expect from, well, a bar burger.Don't be like me and come just for the food, you'll leave disappointed. Definitely DO come by to enjoy their back patio area.",2,,
50,Brittany L.,"New York, NY",93,23,10,5.0,5/27/2016,"Customer service is ON POINT!!!!!!Came here last night for the first time. My friends & I were treated with the utmost respect. Everyone from the bartender to the bus boys were absolutely incredible. I was genuinely happy with my time spent here. Everyone was super accommodating. You walk in and it seems like a divey bar, but if you walk out back, there's a cute little seating area. Not sure what they do during winter, as it's outdoors. The was pleasantly surprised with how great the food was. That burger is my JAM. I HIGHLY suggest this place. Definitely coming back here (sooner rather than later I hope)",1,,1
51,Brietta Y.,"Brooklyn, NY",131,534,317,4.0,6/29/2015,"I took A here for the burger and was definitely not expecting this place to be so loud and rowdy. We managed to snag a table in the backyard area, which was thankfully a little bit quieter than inside, where men were screaming ""CHUG!CHUG!CHUG!"". Despite that, we were extremely happy with how quickly our burger and crispy chicken sandwich came out. I definitely preferred my burger to his fried chicken sandwich and we also split the fries, which were huge but tasty. We were probably the only ones not drinking and managed to polish off everything really quickly, which I regretted afterwards, but it was nice to have a date night again after so long. :)It's definitely a very far walk from the train so I don't think I'd do it again unless I were for some reason nearby.",,1,
52,Elizabeth H.,"New York, NY",1,131,37,3.0,6/7/2016,"This place was ok.  I was however annoyed that I was charged for a tiny side of sauce to dip my fries in.Also, as a suggestion to the Royale, smoking shouldn't be allowed in the enclosed back patio while people are still eating.  At the most, it should only be allowed once the kitchen is closed.",1,,
53,Alex C.,"Denver, CO",171,46,55,4.0,4/18/2015,Popped in here for a Burger and it was good. I found it on Yelp while visiting NYC and moseyed on over there in the snow. When I walked inside it looked like a regular old bar. I definitely had to look around to make sure I was in the right place.The menu is simple and the food is good. I got a Bacon Royale with Cheese and i ordered onion rings but was given fries. The fries were fries.,1,,
54,Christina M.,"New York, NY",0,4,0,2.0,11/5/2017,"Food is pretty good for a bar, drinks are ok, but they play Kenny G during football and it is always, always fucking cold in here. They prop the door open so all the hipster smoke comes back in and it is always miserably cold in here. Have given it 4 chances. Won't give it another.",,,
55,Diamond G.,"New York, NY",336,143,2045,4.0,4/19/2015,i visited this bar/restaurant on saturday at around 9pm which was the first extremely nice day of spring. we sat outside and started off with the rum punches that were $10 though we wished they were an actual pitcher size the mason jar is still sharable (if you aren't looking to drink much) the kitchen is pretty small so there was a bit of a wait to even get our order into the kitchen so i would recommend to try going on a weekday or earlier in the day if you are looking for a place to eat quickly as we waited about 40min for a chicken sandwich and a burger.the food was cooked well but could have been hotter in my opinion since it was literally just cooked.,,,
56,Eric J.,"New York, NY",497,923,1710,4.0,10/9/2014,"I'm a big fan of Royale. It's a pretty no-frills bar/restaurant, but nicer than most dives in the city. The location itself is a little bit out of the way, so beware of sketchy people outside when it's late. I like how it's rarely ever crowded, and I can get a really good burger and a huge basket of fries for about $12.50. The waitstaff is very casual, yet attentive, and are usually very efficient with drinks and food. Anyways, the burger is fairly standard, but very tasty, and the ratio of meat to bread is perfect. I usually get the Royale with Cheese or if I'm feelin' frisky, the Bacon Royale. Really hits the spot with that cheesy, meaty goodness. The tomatoes, onions, pickles and lettuce seem a bit overkill, but if you remove some of the onions and tear the lettuce down, the texture is pretty good. The side of hand-cut fries comes in a pretty big basket, definitely worth the $4.50 or so they charge. Onion rings are decent too, albeit on the greasier side. Also, the ring is pretty much 95% fried dough and 5% onion, but then again, who eats onion rings for the onions anyways? Anyways, if you're feeling hungover, the onion rings actually will really hit the spot. Beer selection is decent, and they always try to have a good rotating seasonal on tap, just to mix it up. I'm not a huge fan of Pork Slap, but you can get cans of 'em for cheap if you make your way out here for happy hour. If you sit at the bar, there are a couple TVs for watching games, and the bartenders are always very attentive. During the summer, they do have a patio, so you can enjoy some food and beer outside.Come here for a relatively low-key burger and fries.",3,,1
57,Dana K.,"New York, NY",6,52,13,4.0,6/26/2016,"I could give four stars for the onion rings themselves, and I don't even really like onion rings, they are just that good. The friend chicken sandwich rocks and the burger is juicy, well seasoned and all around great. Mixed drinks come in pint glasses and a decent beer selection. The outdoor patio is a great place to eat and/or drink and they have a TV for all the sports fans. Well priced and a definite try if you enjoy good, American food.",,,
58,Gillian S.,"Boston, MA",125,4,1,5.0,6/6/2014,"Great service, 3-dollar beers (during happy hour), juicy burgers!My friend and I each ordered a Bacon Royale and decided to split an order of the onion rings. The burger was fantastically tasty and I really enjoyed the batter on the onion rings. Food itself probably would have warranted 4 stars to 4.5 stars, but service is what really took it over!Thursday night staff was extremely friendly, chill, and helpful. Thursday nights, guys! Thursday nights!!",2,1,1
59,Lesley C.,"New York, NY",504,336,167,4.0,11/4/2016,"Had the royale burger and it was super solid, though not as good as the reviews told me it would be. The staff was super friendly. I went in at around 6 on a Wednesday and it was fairly empty. One annoying thing: they have a $20 minimum for cards.",1,,
60,Yelena G.,"Manhattan, NY",1,34,26,5.0,10/22/2015,"Excellent burger Crispy fries Lovely backyardSweet waitressGood happy hour After all that, the walk back to Union Square did not feel like a treck but a delightful walk",1,,
