,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Shantelle C.,"New York, NY",53,190,958,5.0,9/5/2017,"Wow! I had an AMAZING and fun time at Bowlmor Chelsea Piers! The vibe and the food will definitely have you wanting to come back! The drinks are strong: the food was good! The only thing I would do differently the next time is that I would order my burger without the onion jam; I was not a fan of it. The taste of the onion jam overpowered everything else, so I had to scrape it off with a french fry... HAHA! The basket of chicken tenders, on the other hand, was soooooooo filling and good! You cannot go wrong with it; it also brings french fries. The bowling lanes and the music had me hype! My boyfriend and I loved it! It's the perfect spot to go in large groups, small groups and even on a date... rent a lane and have some fun!",2,,
11,Ledwy L.,"Brooklyn, Brooklyn, NY",29,44,12,5.0,"5/31/2018
            





Updated review","Awesome place!!! Food is awesome!!! We had the beef tacos with cheese stackers!! Humongous cheese stackers. Service is great!! And very friendly. Music was throwback reggae which was perfect for a Friday night. The drinks are amazing not too too strong and def not light. We will be back for more!! Freakin love it here!!!Btw Devin served us, she was awesomeAnd we definately will be back!!!",,,
12,Sam S.,"South Plainfield, NJ",205,104,54,2.0,6/30/2018,The bowling part of the experience was great. Got our shoes and bowled. Space was a. It minimum but for nyc standards not bad. Two of us in our party 12 went to the bar for a drink each. Just as any bar we were in line and realized the other end of the bar was empty. We moved there to only be given a cold shoulder by both of the Bartenders. We waited for 25 minutes to order and no one even looked at us. The male bartender we were waiting for literally was fee and l left the bar.. shocked but calm I asked the other bartender if we could order since we had been waiting for quite a while.. she then tells me that there is multiple people in front  of me. Absolutely flabbergasted we leave the bar back to our bowling lane and on the way we found a manager and told my issue and as he was apologizing the male bartender walks over and says he didn't serve us because we were switching bartenders trying to cheat a line.. we didn't want to fight and didn't say anything but it was not acceptable.. we only to the empty section of the bar just as we have done in bars all over the world.Super upsetting experience. June 30th ... main bar around 530 pm,2,,
13,Lilian N.,"Queens, NY",392,208,390,3.0,5/30/2017,"Whatever happened to the days when bowling was a popular thing to do? Sadly, it's not the most common activity to do so I wanted to try it again with friends. We decided to check out Chelsea Piers for it. The place looks pretty cool - definitely ideal for kids because of the laser tag, the arcade and the rope climbing on top of the entrance area. However, the feel wasn't great. Service wasn't the best, the place was hot and muggy, and the balls were dirty and sticky. Worse of all, the lanes weren't waxed so you can tell the ball wouldn't roll smoothly the way you wanted them to. You'll have to adjust majorly if you're a bowler who curves the ball when you throw. I did however liked the fact that we happened to be there past 6 on a Sunday so prices were slashed. It was only $6 per person plus $6 for shoe rentals. If you're with kids, this is a great place with tons of activities but if you're just looking to bowl, you might want to try somewhere else.",5,,5
14,Wanda W.,"Brooklyn, NY",310,284,810,4.0,5/31/2017,"This was one of the first stops on my #3rdAnnual25th and it was a great start! My brother, sister, and I had a drunk dance bowl party!One of my favorite things was the arcade, there is a Mario Cart driving game that brought me back to Nintendo 64. There is also a basketball hoop and I had fun playing with that as well.I am not a great bowler so the competition was really between my siblings. I put bumpers on my lane and proceeded to drink. One good thing is also discounted admission, I think it was like $6. Note that this doesn't include food or drinks!  There are lots of sticky, loud, unattended little children and pre-teens around so beware.",2,1,
15,Notoya S.,"Brooklyn, NY",7,189,847,3.0,12/30/2017,"We went for a friend child's party . Customer service needs to improve. One person at the front desk on a busy,snowy Saturday afternoon.... so we had to wait until she serviced everyone on the line before we got our shoes for bowling ... annoying ! The rest of the evening went well . Laser tag was super fun and bowling was awesome . The staff was exceptional who assisted with the party, very attentive and supportive with helping with the cake, setting up the players and clean up.",1,,
16,Rosandra R.,"Brooklyn, NY",47,2,1,1.0,4/7/2018,Disgusting customer service! I know under handed stuff was going on like letting people they know go ahead! My poor child all she wanted to do was bowl after waiting an hour and a half i was told it was gonna be another two hours!!!! We walked out we actually got the text two and half hours later!!! Pic posted below.,3,,1
17,Yujin O.,"New York, NY",138,202,110,5.0,3/31/2017,"We had an amazing time here for our friend's 30th birthday. We were not expecting much just for 2.5 hours of bowling with food! The party planner- Alejandro was so amazing and accommodating!  Truly everyone had such a fun time. The music was booming and the dj was great. We were all dancing while bowling too! We had 15 people and despite the large amount of people it was very organized and nothing was delayed.They have alot of variety of food, arcade and laser tagging as well. Will definitely come back for a group party- was worth every $ !!",3,,2
18,Jessy L.,"Brooklyn, NY",221,174,369,4.0,11/24/2017,"Figures that the moment I walk in with my date that they have the Heat game on (we're both huge fans). Love how secluded this venue is! Great view of the water and many bowling lanes available to avoid congestion. The drinks were strong and the food was good, especially the boneless popcorn chicken. I'll come back to this location over the Times Square one any day.",,,
19,Maggy R.,"Brooklyn, NY",0,5,0,1.0,1/29/2018,"I went to Bowlmor for a friends birthday. The night was fun, and we played two games of bowling and scheduled a Laser Tag game. When we entered the laser tag room to put on our vests, the staff member said ""you can leave your stuff here, its safe - I am the only one who can come in."" I put my coat on the rack, with my iPhone X in my coat pocket. After the game, I put my coat back on, and my phone was gone. I asked staff about it, even spoke to the manager, and they said nothing had happened​. While we were looking, several of my friends walked into the room where the laser tag coordinator​ ""was the only one who could get in"" and there was nobody there. I kept trying to talk to staff and they said they went in and checked, but I was not able to go in with them. The whole thing felt really sketchy.The phone was stolen, and was later turned on in the Bronx - two days later. I followed up with Bowlmor, they said nothing had turned up. They would not let me go in to check the laser tag area, but someone obviously went in while we were playing the game and took my phone. There were cameras in the room, and the management​ could have easily figured out who took the phone, but did not. All in all, I am very unhappy because I loved going to Bowlmor. My stuff was NOT SAFE, even after being told it was,  nobody did anything to help me try and find the device. I had my brand new, $1,000 phone stolen, after paying close to $800 for the whole night. What a bloody rip off.",20,1,1
20,Nadeg N.,"Brooklyn, Brooklyn, NY",0,2,1,3.0,9/2/2018,Me and my boyfriend had an awesome time here. It wasn't as expensive as other bowling alleys in the city either. Only issue was there was something in my food. Like plastic or a wrapper it was just a foreign object. But the manager was really understanding and comped the nachos off our bill. Over all we really enjoyed ourselves.,,,
21,Liana D.,"Brownsville, Brooklyn, NY",0,8,7,5.0,8/28/2018,Bowlmor lanes in Chelsea piers did an amazing job hosting my 10 year olds birthday party. The staff went above and beyond to accommodate my guest. My expectations were met and surpassed. Jordan my party coordinator did a great job of customizing the party package to our liking. Staff and servers were super friendly. I would definitely refer bowlmor to everyone! They are the best!!,,,
22,Bing R.,"New York, NY",146,515,2996,4.0,5/13/2017,"Very big, very loud, but entertaining for young at heart - kids!There is bowling, game machines, food like pizza, nachos and sliders - and of course Caesar type salad.  There is also a tight rope walking experience where you climb stairs and then walk around a rope supported by blocks of wood - but you can hold on to something.  They also have a large booth for camera shots for groups - I think.  You eat the food on stools and high tables.  The air hockey is fun!",,,
23,Sarah O.,"Allentown, PA",13,200,2,2.0,3/4/2018,This place is just horrifically loud and the music they play is a human rights offense.,1,2,
24,Df F.,"Brooklyn, NY",25,25,13,5.0,7/2/2018,"Words will not do justice to the high level of professionalism shown by the staff at Bowlmor Chelsea Piers during our son's 10th Birthday party. First off, Alex Lamina in the booking office was attentive and patient when helping me plan this thing. She had answers to all questions and constantly offered guidance navigating through all the packages.We went with The LaserTag (no bowling) package which gave you a private loft space that had tables and some arcade games. The loft space had the food and drinks, but the kids were able to run all over the downstairs arcade with the unlimited arcade option! They got cards that were active for 2 hours after the first swipe. You just could not use them on the games that won prizes (like the claw etc). They were cards to play games for the sake of playing games, not winning prizes!! How novel!The kids LOVED having access to all of that. I think it made them feel quite independent and grown up. It was hard to get them upstairs to eat, so i was going down there a lot to get them to eat before cake came. There was a LOT of food. i probably would not get so much food if i knew how little the kids would SEE the food. (Out of sight, out of mind!) i had never been there before so i did not know they would be running all over, not really seeing the food! We got 3 main items (chicken fingers, hot dogs and mac and cheese) french fries and a fruit plate. IT was unlimited and they refilled the platters if they ran out. We also ordered food for grown ups: crudités (half platter is enormous!) and the deli platter (highly recommended-GREAT SANDWICHES!). There was TOO MUCH FOOD, but we got to bring it all home! The party went on at a pretty fast pace!! Oh i wish it could've lasted longer! The cake they provide is DELICIOUS. We got chocolate frosting vanilla sponge and custard filling. (You get to pick) They can also do some custom things if you want. No ice cream cakes though. The staff did a great job presenting the cake doing the candles and everything. OH! I loved those people!! The Manager was Shari Samuel, our party coordinator was Tiffany and our server was Kayla. If you these women are working your party you are fortunate indeed!!!I didn't do the laser tag but I got to go in and watch for a bit. Its a dark and intense arena, although i have not been in many. The kids got good and sweaty. The entire party gets to go altogether, but there could be other people in the arena with you. We happened to be alone with no other people.I highly recommend this party. It is pricey but if you do less food it will be less expensive. That is my recommendation.",2,,
25,Bronson J.,"New York, NY",0,3,0,5.0,4/8/2018,"I had such an amazing time after the brunch on a Sunday at this location. Walking in the staff was amazing. I got the pleasure of meeting Jazmine, Jose, Erica, and Maria. They welcome me and my friends with open arms. We made our reservation and in about 30 min we were ready to go. We were placed in lane 32 and had both Maria and Devin as our servers. These two ladies made sure our cups were filled and that we were taken care of. Upon our exit we had the chance to meet with Aaron the the manager and he took great care of us as well. From beginning to end the service was no sub par it was above and beyond. I will definitely, take my business here anytime I just want to have a good time. The team here understands what customer service is about and they will give you just that. I want to thank all of you for everything and we will be back. Sincerely, A pleased guest.Bronson Johnson (Brother of Marcus)",,1,
26,Thomas M.,"New York, NY",11,52,59,4.0,10/8/2017,"Did my son's BDay there and was a great experience. Kids loved it! Very spacious, clean and multiple options too (games, laser tag etc)Food and service was great too",,,
27,Teresa A.,"Sunnyside, NY",58,31,1,1.0,1/26/2018,"The worst system to book. Went there for my birthday with friends this year before the main event and I called several times to see booking options. It transfers you to times sq location when they don't pick up and that's frustrating. So when I finally got a person on the line after trying several days she went into a long script trying to sell me on a package I told her from the beginning I did not want. More wasted time.Decided to bring my classy crew of 15 and just drink at the bar until we got a lane. Seemed okay. We were told 2 hours in the beginning. After 2 hours of pouring $$$ into drinks and arcade games we were told it would be ANOTHER TWO HOURS before we had lanes. Ridiculous. The bouncer at the door was rude and didn't even know how to proprerly put on bracelets (to drink). The bartenders were also rude and dismissive even though we were spending $$$. Carried my own beer tower over to the table and all the glasses. Never bowled. Never going there again. Told all my friends who didn't experience it as an anticdote story, and also my company party planning team because sometimes we go there for group events. Bad job guys. You lost a lot of customers that night",2,,
28,Helen T.,"New York, NY",89,48,217,3.0,7/24/2018,Had nice time with my family alway no matter what.Con the bathroom omg so dirty and what drove me crazy our bowling lane kept needed be reset and  fix and had keep waiting was annoying.,,,
29,Jenn A.,"New York, NY",73,441,116,2.0,7/26/2017,"Be warned if you come here on a weekend!  They seem to reserve nearly all the lanes for parties, so the wait might be several hours.We came here on a Saturday afternoon, and were told that the wait was 2+ hours.  We couldn't believe it, but assumed that bowling is just *that* popular.  So we tried to do one or two other things at Chelsea Piers, and that didn't work out either.  We decided to come back here just to eat something before heading to the Highline and Chelsea Market.  As we walked through the bowling arena to get to the bar/restaurant, which is in the back of the arena, we realized that nearly every-single-lane was reserved for parties, except for about 3 lanes, out of more than 20.  So that explains the 2+ hours wait.Also, the service at the bar/restaurant was pretty much non-existent.  I couldn't tell if we order at the bar or if we are served.  Different workers said different things.  So....don't expect much in the service department.Not sure if you can reserve lanes if it's not for a party, but I recommend that you contact them in advance to find out the likelihood of getting a lane at a desired date and time.",1,,
30,Mike J.,"New York, NY",884,175,0,1.0,10/24/2017,"Nice bowling alley - one of the better ones in town.  Why the 1 star??  Because THEY HAVE A DAMN DRESS CODE.   wtf is wrong with you Bowlmor!?!?!?  are you off your fucking meds??????  YOU'RE A GODDAMN BOWLING ALLEY .  no sweats?? why the fuck not??? i can go to my DR.s office in sweats, and she's a dr!!!   you're a bowling alley, remember? i can go anywhere i fucking want in sweats - so what the fuck is your problem???  also - no hats??? why the fuck can't i wear my fucking hat at a bowling alley??? what the fuck do you care???  SERIOUSLY.  GET. IT . TOGETHER.  or GO. FUCK .YOURSELVES.",2,6,
31,Daniel F.,"Flushing, NY",720,627,1127,3.0,3/25/2017,"This place has a little bit of everything, so it was the perfect place for a night of bonding with my co workers.  You have - Bowling for your strikers- Laser tag for the anger management folks- Driving range for the golfers - Booze for the alcoholics - Opened Water view for your smokers Everything was available and the staff is pretty friendly as well. The only issue I had is the prices of each bowling game was around $10. That is highway robbery! Laser tag was fun but there were issues with 1. Guns not properly programmed2. Shots sometime don't register 3. Team balance (uneven # of vests) 4. They allow people to join the games last minute. (We wanted a private coworkers only match) but 8 kids joined while we were getting briefed on the rules and some of us gave up our spots. Overall, a fun environment but not without its flaws.",9,4,3
32,Brenda M.,"New York, NY",0,12,0,1.0,4/3/2018,"Mouse ran across guests' feet-just steps from our food. They turned off bowling abruptly/without warning and would not turn it back on at end of our party for a few minutes. Were rude to those asking for a few more minutes. Drinks took 25 minutes plus to come out, despite booking a private party. Spent thousands on this party and they are willing to give small refund. Kitchen's ""A"" grade should be revoked.",3,,
33,Angela R.,"Manhattan, New York, NY",27,31,89,2.0,3/24/2018,"Customer service sucks, the waiter weren't friendly at all. The staff at the ticket booth with the funny beard didn't even want to explain how the system works with the cards. Very rude.",2,,
34,Josie J.,"Manhattan, New York, NY",216,22,29,2.0,4/20/2018,"The lane broke down every other turn. We ordered two French fries and it took almost a half hour to come and it wasn't busy at all. Come to find out, they actually gave our order to the party next to us. The price doesn't match the service and quality at all. It was $70 for just two games while at Lucky Strike, it was $76 for three games. I wouldn't recommend this place to my worst enemy to be honest.",1,,
35,Jojo C.,"Scottsdale, AZ",0,3,0,1.0,2/16/2018,"Really SHOCKED. Our server stole from us!!Went to Bowlmor on Valentine's Day to play a game and have a few drinks and an appetizer. The waiter told us it was happy hour prices and then up-charged us on certain drinks, without letting us know first. At the end of the night we closed out and noticed our bill was more than anticipated, and I called it to his attention. He mentioned that he couldn't do anything about it so we decided not to tip and wrote a note as to why. Later I looked on my bank account and this server had decided to write in his OWN TIP amount, changing what I had originally signed for and STOLE from me.   Very furious with the lack of professionalism. He should be fired.",4,,
36,Grace F.,"Manhattan, NY",89,109,837,4.0,9/26/2016,"This is my favorite nyc bowling alley! Sure it isnt anywhere near as cheap as bowling in the suburbs but it's pretty reasonable for manhattan.  Located in the mega complex of ice rinks, gym, boating known as chelsea piers this bowling alley gets bonus points for the kickass riverside views.  This branch of the Bowlmor chain has laser tag, bowling, full bar, ropes course & tons of arcade games.  It's kid friendly daytime only though.  We have been here three times --most recently for a time out ny bowling event--tons of fun!!",,,
37,J M.,"Manhattan, NY",38,19,0,1.0,8/21/2018,"Went bowling with 5 kids and their parents last sunday. Service was absolutely awful, waited 30 minutes for drinks, the waiter lost my friends credit card ( later found it but for the 20 minutes it was lost, no one seemed that concerned) then got all the food orders wrong. Ordered 5 kids meals pizza""s and they brought 5 large pizzas out..after waiting 45 minutes for the food we said fine, just leave the pizza's and of course we were charged a ridiculous amount for them and waiter took absolutely no responsibility for mixing up the order. Will go to another bowling place next time as the service here is so bad",,,
38,Meka S.,"Rosedale, NY",76,169,383,3.0,12/13/2016,"Came here on a Saturday night , had to wait like 2 hours for a lane . Since we had to wait we decided to eat . They told us we had to order our food at the bar....k so we did . The food was really really good and fairly priced in my opinion . The strawberry lemonade is soooo good I recommend getting that. The bowling charge is over priced , we only played one game . I probably won't come back , the wait  for a lane is just too long.",3,3,1
39,Mike W.,"Linden, NJ",118,247,717,3.0,1/1/2016,"This place is just alright. We've had our company Christmas party here for the past few years, I suppose because there's something to do other than drinking. Obviously they have bowling, however it doesn't seem to be the most modern equipment as the lanes frequently clog up with pins and balls. Unfortunately the call for service button on the lanes does not work, so you have to go up to the front desk to flag someone down. The scoring system does have some themes that you can use, but many of them look like they're old (crude early 2000's animation, slow to updates the score. Hopefully they will put some maintenance into their bowling system before my company's next party there. As far as food and drink, it's s bit limited. Their wine comes out of a box. The beer selection is mainly the mass produced stuff that you can get anywhere with several taps running out. And I was hard pressed to find any food that was healthy. Their catering menu seems to consist of sliders, fried chicken tenders, and spring rolls. Something healthier or fresh would have been a welcome addition. They have laser tag and a small ropes course, but I've never done either of those when I've been there. Location is also another drawback. It's a good 10-15 minute walk from the nearest subway station- and you have to cross the busy west side highway to get there. It's a neat little bowling alley, but I can't say it's the best I've ever been to. And I'm not sure i would come here outside my company's gatherings here.",3,3,1
40,Camille H.,"Brooklyn, NY",162,453,363,3.0,11/14/2015,"All the stars go to the laser tag (which we played twice in one night). It was pricey as hell ($11 each for 15 minutes). We showed up around 7:30 on a friday night and didn't get to play until like 9:45 because no one else was playing and a group had reserved a block of time. I had called in advance to find out what the policy was and was told to just show up and we would be able to play. Of course, it only makes sense to play with other people, so it's all about timing. One of the workers told me that friday nights most people are out at the bar and are not thinking about laser tag, so keep that in mind for your future visit.So we basically passed the time by playing the small selection of games in the back (basketball shootout, air hockey, mario kart racing game, and a few rounds of pool *they have 2 pool tables*)Later on in the evening some groups that had been bowling decided to do laser tag and we got to play with them (18 ppl total). Then we had so much fun we did another game right after (10 people total). They take you in a room and you watch a short video, then you get your gun / choose your color and team, and then you are released to play. It really is quite fun and the time passes really quickly. You also get super duper hot, but I would highly recommend playing.I deduced starts for terrible customer service (the girl who worked at the laser table was so uncouth and unprofessional, and the girl behind the bar that took our credit card to reserve the pool sticks was also far from a ray of sunshine). Of course the waiting around part sucked so deducted starts for that as well. There should be some way to sign up online to avoid this problem.",8,4,2
41,Binod L.,"Dallas, TX",12,7,0,1.0,1/28/2018,This is the worst place to be. Worst service ever. We waited in line for 30 min to get in and another 30 min o check out. Food yuck service even worse.,1,,
42,Scott M.,"Loganville, GA",65,37,26,5.0,3/7/2018,VhGreat. Fun.. Pretty reasonable. Prices. The chicken fingers and covered frys were really good. Lots of room for. Seating games and beers,,,
43,Peter M.,"Manhattan, NY",16,6,0,1.0,6/22/2017,"Absolute garbage. If you plan on walking in on the weekends without a reservation, enjoy the 5 hour wait. That's if you're lucky enough to even get contacted back. Also, if you were enticed by the seemingly good deal that the summer games presents, don't be. You cannot reserve lanes and will be treated like a second-class citizen. They will literally kick you out if a party walks in and there are no open lanes. The front desk staff is also composed of a bunch of rude, moronic college-aged girls that have no idea what they're doing. If you have a high tolerance for idiocy and unprofessionalism, then maybe this place is for you. If not, stay far away.",2,,
44,Shane P.,"Manhattan, NY",209,195,1421,2.0,10/22/2016,"ive actually had two experiences here that were completely different, so i guess the only way to not feel torn is to spell em both out.trip 1: we had a reservation for a bday party on a saturday, about 15 people. we showed up and were given our lane immediately. our server was super good at making sure all of our food/beer needs were being met. after our games were over we even went hung out at the bar for a while--point is, we had a good time.trip 2: showed up with just with dad on thursday night, had called during the day to reserve a lane but was told you had to do that 48 hours out (fine). when i arrive at approx 7 im told theres a waitlist for walkins, but that id be only the second one on the list (giving me the idea that it wouldnt be a long wait. maybe i was wrong to think that, idk).  after they take down my contact info and tell me they will call me when my lanes is ready, dad and i say fine and elect to wait it out at the bar. the bar: bartenders were super friendly, there were some decent drinks on tap, and dad spoke very highly of the grilled chicken sandwich he ordered (nice). back to the story: suddenly its 8 (an hour has passed, and no word from people at the desk about my waitlist status). so i go back up and they tell me there are still no open lanes, but im next. great! dad and i then return to the bar. a few more snacks and arguments about trump v hillary later (lol), its 9pm (2 hours after i put my name down on the ""waitlist"") and i havent been contacted. when i return to the front desk to remind them ive been waiting for a lane for quite sometime (a front desk where i notice they are now giving out shoes to a different group, presumably because there is a lane open), im told i mustve already been contacted. interesting. when i show them my phone that has no text or missed calls from them, they are suddenly out of explanations. so, bluntly speaking, they forgot about me. the manager came by and was apologetic and offered to subtract the price of our shoes (which, coming off an expected roughly 70$ dollar bill, isnt all that much), but at that point we had already spent decent money on food and our morale was low, so we decided to call it quits and head home. bottom line: the place is huge, clean, and honestly a fun hang out spot, even when youre not bowling. its been a tale of two times here for me, but if im being honest the most recent one really leaves a bad taste. just hate to put your name on a list pledging to give your money to a business and have them forget about you. mistakes happen though, and no business/employees are perfect, so i may give this place a third shot in the future. should that happen, i will definitely make a reservation.",4,1,2
45,Yasmine H.,"Brooklyn, NY",9,20,157,4.0,7/10/2017,"I was taken to this place to celebrate my birthday and I can honestly say that I had so much fun. There were many bowling lanes, and the atmosphere was really exciting. After 8 PM, only 21+ can enter this place though. I never got to play on the arcades since it was close to closing time so I can't review how that experience was. But at the time I went here (10 PM on a Saturday night) it wasn't crowded at all. Neither was the bowling lanes but the place was lively and not dead. The food and drinks tasted amazing! I personally recommend the ""Boarding Pass"" drink if you want something fruity. I'm definitely planning to come again!",1,,
46,Edlyne D.,"Manhattan, New York, NY",0,1,0,1.0,6/17/2018,"I'd like to give my own experience 1 star. I came here and had seen the area was clean and assumed the employees would be just as professional as the establishment appeared. I WAS ABSOLUTELY WRONG. My friends and I had ordered drinks in the hopes that we'd have the opportunity to order food next. After receiving our receipts, the waitress named Patrycja had made her own executive decision to not come back and take our orders for food. Her reasoning: we didn't tip her. But the gag is... WE WEREN'T DONE ORDERING. I have no problem coming back as long as she isn't my waitress. #HighlyUnprofessional",1,,
47,Danielle S.,"New York, NY",14,39,7,3.0,2/14/2018,"Came here with a group of friends in the afternoon and there weren't many people there so we figured it would be a great experience. The prices weren't terrible but we could never find someone to order food and drinks from. We would have to go and hunt someone down which is annoying when you're trying to play a game. The nachos were good though once we got them. After bowling two games, we played laser tag which was an interesting experience, I just wished they would have told us where our ""bases"" were so that we could really play. Overall not a bad experience, don't think I would make the trip all the way out there though. Certainly closer places that provide a better experience.",,,
48,C C.,"Brooklyn, New York, NY",2,108,64,5.0,2/10/2017,"I celebrated my birthday here Friday February 3rd! Such an amazing time! Firstly,I had the help from the very patient, Alexandria Riccio who is one of the Event Sales Representatives. I am someone who ask a lot of questions, especially because it's my birthday. She didn't get annoyed and answered every question, no matter how big or small. I felt happy I was making a decision to have my party and spend my money at the establishment. Day of the party, everything went smooth! The staff accommodated my guest and myself all night. The music and atmosphere was so good. We did bowling and laser tag! I suggest Bowlmor Lanes-Chelsea Pier to everyone!",,,
49,Mj F.,"Jamaica, NY",34,70,296,4.0,7/13/2017,The family visited on Father's Day and there was a bit of a wait but that was okay because the guys were at the bar and the ladies enjoyed the beautiful weather and view sitting outside and snapping pics. Everyone enjoyed the game. We didn't eat anything because we came after having dinner at a nearby restaurant but the beers were a bit pricey.,,,
50,Manal M.,"New York, NY",0,1,0,1.0,4/3/2018,The WORST place ever  they ROB people  they wanted charging me $ 244 they said the payment after  you  finish playing  and they put  unlimited  and the guy didn't tell me  when  it's unlimited  or per game  I asked him to make sure  so my kids can play whatever they want he said yes. I let me kids play as he said  when I went to chick in he said $244  I shocked  and he makes me so pisst ..my kids so scared  he doesn't care for my son he cried a lot and screaming.  They are so rud.,4,,
51,Eric J.,"New York, NY",497,923,1710,2.0,6/24/2016,"Yelp removed my review twice, first because it didn't reflect a ""firsthand experience."" Second, they removed my revised review because ""at this time we think that the people who are in the best position to review businesses like these are the clients themselves (who may deal with the business not only on the day of the event, but in other aspects as well such as pre-event planning)."" I should be able to review a business that provided me personally with a good or a service as a part of an event that it runs, even if I happened to not be involved in the planning of that event. For example, say that I attended a catered event such as, hmmm, let's see, a Yelp Elite event, I would hope that I would be able to provide feedback to the business who provided the food/drink/venue/entertainment, even if I wasn't involved in the pre-planning for that Yelp Event. Catch my drift?Story:I recently attended an event at this place of business, Bowlmor Chelsea Piers, run by staff that are employed by this business, therefore should be considered an individual patron (or say an individual client) of this business, as I received a good or a service. I (as well as many other individual patrons) received service from the Bowlmor Chelsea Piers staff that did not meet our standards. For example, one of the staff members treated our party very rudely when we asked her questions regarding the food. I would like my rating and review of this place to reflect the poor service we received at this business. Chicken fingers and pizza. That's all we wanted.Don't tread on me.*gets off soapbox*",56,37,43
52,Michael T.,"New York, NY",15,254,430,3.0,12/7/2016,Went bowling on a Friday night right after work. The lanes were fine but the rest area where you wait to bowl was SSSOOO tiny. The tables took up most of the room. There were just two of us which might've been fine had there not been a party of 15 in the lane next to us. They kept walking in front of us and interrupting our bowling. I would think lanes are organized like this on purpose (to counteract) but it would've been nice not to have to deal with a large party when it's just two of us.,,1,
