,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
22,NoHiDefView N.,"Flushing, NY",1,39,24,2.0,10/13/2017,"If you're thinking about eating here, do yourself a favor... Don't. Take your hard earned money, go up the block and get a sandwich from dean n deluca. Or if you're short on cash grab a pile of greasey slop from the halal cart, because the quality of food in this ""diner"" is no better.",,,
23,Vivian S.,"Roslyn Heights, NY",0,5,0,5.0,7/5/2017,I stole Ethan's hat. He looked stupid in it so I took it: you should be thanking me for saving the creep from himself.The New Amity is a great New York experience. I was there two days ago with friends from Australia -- I wanted them to get a feel for an authentic ew York coffee shop.,2,3,1
24,Charles B.,"San Diego, CA",42,4,0,1.0,9/24/2016,"Went here with my sister and caretaker, and I kid you not, their ""gyros"" had MAYONNAISE instead of yogurt and BREAKFAST SAUSAGE instead of shawarma.  Unbelievable.  Then our server was coughing all over our food and the entire restaurant, not even trying to cover his mouth.  Absolutely disgusting.  We were horrified.  This guy looked like he was stage 3 AIDs/bronchitis.  He was coughing on everything.  This was like biological terror, this guy should be locked up.Anyway, my sister's a total cookie monster so we bought a $3 cookie that was dipped in chocolate and we're thinking there's no way they can screw this up.  She took a bite and spit it out, and when I took a bite I realized I'm pretty sure they're using sand instead of flour.  And I think the chocolate may have been made of wax with a little brown food coloring, here ya go.My sister/caretaker walks me home after a good ol' fashioned chub 'n' tuck and we vape some phat clouds on the way there.  We get home and realize my blue beanie is missing.  I call the restaurant and the conversation went like this:Me: ""Hey, do you guys have a blue hat?  I was just there.""Him: ""I don't know, we got blue hats, what do you want?""Me: ""Well I was just there, can you look and see?""Him: ""It's on the other side of the room, if somebody comes and gets it, they get it.""Me: ""WTF dude?!?! I'm a paying customer!!  I was just there!!""WTF, is this real life?Him: ""Okay, okay, I'll go look for you.  It's a blue hat, it's a blue hat.""Me: ""Okay, can you hold it for me?""Him: ""No, I don't know, if someone come, they get it, we put it to the front of the store.""I'm gonna come tomorrow and I'm gonna leave with something.  You know what I mean?  I don't know if it's gonna be a hat, it might just be an omelette.  Dude freakin' jacked my hat.",21,37,16
25,Powell M.,"New York, NY",13,200,139,4.0,1/6/2016,"I give this place a 4 star because I like the staff, I love listening to the regulars that come in and banter with the staff. The food is served quickly and hot. Your coffee cup and water glass is always full. Portions are decent size. What more can you ask for from an American diner. I have only gone for breakfast (fan of the #2 Two eggs, choice of meat, homefries, toast, coffee). But I saw someone order the soup of the day, and it looked good. Going to try to go for lunch next time. I have seen people call in to get take out.",1,,
26,Joshua L.,"New Haven, CT",364,216,0,2.0,9/30/2015,"Stayed over a friend's house and she had to work in the morning so I wanted to get some breakfast somewhere. A local diner would be perfect. It had good Yelp reviews and I liked the vibe so I figured it'd be solid.However, I had to say I left pretty underwhelmed.First of all, the menu is pretty meh. Even by diner standards. I know it's NYC, but I felt like there just wasn't a lot going on there. A few pretty meh sounding omelettes. A few breakfast specials.The place is very affordable I'll say. I spent 10 bucks, but honestly, I would've spent more for a more interesting menu selection.I ordered two eggs, wheat toast, sausage, and home fries. It came out with bacon. Oops.So they made me the sausage and another few minutes later, I had my breakfast again. Except by now my toast isn't even close to hot. And the sausage was... yeah. Kinda gross.The home fries were also pretty bland. I had to add a bunch of salt.It was all pretty fast. And cheap. And the guys there seemed nice.But overall, I had a pretty meh experience. But if you want meh and you want it fast and cheap, this is your place!",2,1,3
27,Dia T.,"Lawton, OK",0,6,3,1.0,3/5/2017,give ethan's hat backpapa unbless,46,54,18
28,Kara K.,"Minneapolis, MN",0,3,1,5.0,8/6/2017,"We were at the Met and starving for a place to eat a late lunch. I referred to YELP and found The New Amity Restaurant. It was a quick walk down some beautiful residential streets on the UES. There were four of us and they sat us in a booth. While the booth was a bit cramped, the seats were oh so comfortable!!  I could have sat there all afternoon! The service we had was spectacular, all due to our server Jesus! He made the restaurant for us! The food was awesome... good American food and not overly priced. We were all pleased with our selections. If you're looking for a classic NY diner, check it out!",,,
29,Strad D.,"New York, NY",19,79,162,2.0,"6/29/2015
            





Updated review","I would like to back up a few fellows reviewers about that is an average diner, as traditional it can get, as old as the ""dinosaur"", there are really a few of them left in the neighborhood. However if you are just hungry, not looking for any delicacies / fine dinning, this place is it!Pasta in white clam source $16.00, tasted kinda bland, my 6 points of 10, but the servicing size made me speechless.Buffalo Wings $9.95, they looked simply fried chicken, and I mentioned that the buffalo wings shouldn't look like fired chicken, and they said this is the way they do it there!I believe I wasn't getting the actual Buffalo Wings, the kitchen made mistake!",4,2,2
30,Dan T.,"Germantown, Memphis, TN",0,3,3,5.0,12/17/2016,Great place.  Good food.  Great staff!   Huge portions.  Close to the MET.   Try the chicken parm.,,,
31,Ewen M.,"Haverford, PA",0,5,0,1.0,2/19/2017,"Don't go here. I wanted a simple grilled piece of chicken, waiter said ""could not be done."" I ordered cheese blinz and they were fried, small, and cost $15.00. Tea and coffee was ice cold. So not a New Yorker's diner. Don't go.",7,,
32,Guglielmo S.,"Naples, Italy",48,130,236,4.0,6/25/2015,"Nice place, great staff very fast service.The manager is extremely friendly, nice and gentle.The food is very tasty and the place is not huge but the seats are confortable and wide.",2,1,2
33,Kat G.,"Brooklyn, NY",0,6,8,3.0,6/4/2016,"Really close to the MET and I was not completely appalled by the prices. My server was a little too sassy for my taste but the Turkey Cheeseburger totally floats my boat and the fries were crispy so I will count my experience with Amity as a positive one.Only three stars because I like my service without your bad day sprinkled on it, Sweetheart.",1,3,1
34,Nicole T.,"Manhattan, NY",83,271,11,4.0,5/31/2016,"Mediocre diner food but FANTASTIC service. This place is awesome. The staff here is SUPER nice and seem to know all the locals and regulars by name (and nickname). They were so kind to us, even with our toddler, and made us feel like we were at home. If we lived in the area, we'd probably make this a regular place because the service is so good. The food is great, typical NYC diner food - nothing too spectacular but all the usual finds like tuna melts and 24 hour breakfast and terrible burnt coffee diner.  They will always make sure your coffee and water cup are full. Although this place always looks packed, because the service is so fast, they turn the tables over quickly so you're sure to get in and out pretty fast.",1,,
35,Jim K.,"Watervliet, NY",169,91,855,5.0,5/2/2015,"This is an oasis of fine diner in the the upper east side of NY. Great food, great service, clean and reasonable prices. You can't beat the Amity",1,,1
36,Igor Z.,"Brooklyn, NY",16,55,4,1.0,12/27/2015,"Diner , I will say it again Diner.I have no idea what I have expected but upper east and great reviews in Yelp ...it was not good.The service is good It's fast But seriously , the good is below below average (specially for NY).Have no idea how the reviews in Yelp is so good ...Did I fail on the expectations section ?!",9,1,1
37,Kara C.,"Anaheim, CA",1,25,7,1.0,11/22/2014,"Go to Le Pain across the street.Over priced, below average food, rude waiters. Oh yeah, and the bathroom was disgusting$3 extra for lettuce and tomatoes on your hamburger; $2 extra for avocado on your sandwich for one slice",14,2,2
38,Amanda S.,"San Diego, CA",87,136,166,2.0,12/26/2015,"Worst veggie burger I've ever had. Basic fries. A little over priced. I gave it two stars because it was a cute place with a small diner deal with very nice staff, but the food just wasn't good. The location is a short walk to the MET. Not horrible, but not for me.",4,1,
39,Johanna M.,"Los Angeles, CA",44,9,1,4.0,1/31/2017,"Get service, older restaurant though. The waiter was awesome and the food was good. Nice big portions",,1,
40,Karen A.,"Oneonta, NY",3,39,67,3.0,12/1/2015,"Looking for a place to eat before going to the Guggenheim and this place is close (by NY standards - 10 minute walk). The service is great to the point where I was surprised that I had to ask for a coffee refill. Fast and friendly. The menu is pretty standard diner with enough options for just about everyone, I think, unless you're looking for something fancy.The coffee was OK - strong and they serve real half and half. I had French toast with bacon and my husband had a Belgian waffle, also with bacon. My French toast was good, not great. The syrup is basic institutional, ok, not great. The bacon was lean and substantial (not super thick, but not thin either), but a few slices were overcooked to the point of being almost burnt. Not bad enough to send it back, but that, combined with cold butter for a Belgian waffle (it just doesn't melt) and just standard fare makes it a solid 3 stars. Prices are good for Museum Mile, I guess. With our two breakfasts, a coke and a cup of coffee, the bill was $35. The bacon took the meals up $4 each, but they brought 4 slices. For this area of town, we would definitely go back to this $$ solid three stars vs. trying some of the $$$ fancy places with limited menus. We're pretty basic people.",5,3,2
41,Lucy W.,"Atlanta, GA",19,1029,651,4.0,4/23/2016,"Classic diner/deli dining on the upper east side...I like it! Thanks Yelpers for helping find this hidden gem. Dropped in for brunch/lunch after a morning at the Met...I believe they serve breakfast all day so I ordered a broccoli and cheddar omelet.  Dishes other than breakfast are a bit more pricy, but expected due to the location. Service was quick and we got our food soon after ordering...no muss no fuss! The decor is what I expected...it looks like it has not changed since it opened decades ago. The bathroom is tiny so be prepared.",,,
42,みむ,"Plano, TX",4,12,0,1.0,10/15/2015,"So the other day, I went to go for a quick bite with a buddy of mine. I wanted a good gyro because who the hell DOESN'T want a good gyro? Well, when I got there and ordered my gyro, it looked like an ABOMINATION from hell! Instead of yogurt, they put mayonnaise and instead of good old shawarma, it was BREAKFAST SAUSAGE. So after that, my buddy and I quickly left in disgust, but only after we came home, we realized that I lost my blue hat! I called the restaurant up and asked the staff whether or not they have seen my blue hat. The person answering the phone was extremely rude and said that they had the hat but who ever takes it, takes it. What the heck? I was a paying customer and they treated me like DIRT. I bet you those guys are sniffing my blue hat in the backroom as we speak. So gross, NEVER coming back again.",27,25,10
43,Clare W.,"San Francisco, CA",402,41,17,1.0,8/25/2016,"Abrasive service - seated at a 2 person table in the middle of the floor - interrupted literally 7 times within 10 mins for order....it was honestly the most bizarre experience, particularly given the $$ for a simple diner meal.would not return..",16,4,2
44,Michael K.,"West New York, NJ",162,323,73,4.0,2/11/2015,"We come here every Saturday morning because the service is excellent. There isn't a better staff in any other diner. It is a pleasure to be a customer.The food is good as well, exactly what you want from a diner.",,,
45,Litao S.,"Columbus, OH",0,1,0,1.0,5/23/2017,Don't go! Horrible experience! Extremely rude waiter foisted extra order and wrote his own tip.,1,,
46,Rosemary L.,"Old Greenwich, Greenwich, CT",2,1,0,5.0,2/8/2017,"Just a fabulous experience in American and some European comfort food. Classic extensive diner menu. Had a Philly cheesesteak wrap and avocado stuffed with chicken salad. Very tasty. The fries - meh. But what makes this such a great lunch experience is the staff and other diners. Greeted warmly by Host, escorted to tiny table and introduced to 5 of the nicest, most endearing waitstaff you could ever meet. Charming, genuinely interested in our comfort, satisfaction with our menu choices. Everyone was someone you whose company you enjoyed. The exact Opposite of the professional crabs that other restaurants train to make you feel small.No one is ever more than a couple of feet from the other diners. No loud voices. Normal conversations at normal volumes. Didn't hear one voice raised to be heard. And the place was packed. Go there. Eat hearty and enjoy a pleasant lunch in the city.",,,
47,Thomas W.,"New York, NY",1230,795,524,3.0,5/26/2014,"This is a very average diner in my opinion.  It is very cramped and a throwback to the days that these diners were on most blocks in Manhattan.  My scrambled eggs were about as overdone as you can get, as well as the bacon.  However, the staff was very friendly as this is obviously a local hangout.   Still, would I come back?  Absolutely!  I need to try the burgers.  I sense a caring by the ownership of this place that goes a long way for customer satisfaction!",3,,
48,Augie R.,"Chicago, IL",167,829,135,4.0,4/27/2014,"This is the kind of diner that time sadly forgot. It's a friendly place with great casual food in an old school environment. The staff seemed to know half the patrons on a first-name basis, and it was obvious New Amity was an institution in the neighborhood.  One drawback is that New Amity is tiny and tight, and our party of four had to squeeze into a booth, but the employees had a sense of humor about their cozy diner.  Our food was all quite good, although it's a little on the pricey side (as one might expect on the Upper East Side.) This is what casual eating was before the advent of McDonald's and Applebee's: Delicious, friendly and charming.",3,,2
49,Lorna W.,"Kirkland, WA",0,4,0,3.0,7/2/2017,A great low-frills option with something for everyone. A good family-friendly option just a few blocks from the Met.,,,
50,Melissa F.,"Rocky Hill, CT",3,12,2,5.0,7/30/2016,Food was good and service was great! Found it by walking down the street and stopping in. Glad we found a good place to eat a quick lunch while near the MET.,1,1,2
51,Lisa M.,"Westminster, CA",0,7,0,5.0,1/3/2017,Waiter was very attentive. Food was good. Cute little place.  Large selection on menu to choose from.,,,
52,Leann W.,"Pottsville, PA",75,1,0,1.0,5/16/2016,My friend had a dead fly in her wrap and when we told the waiter he walked away. When I told someone else about the fly they took her wrap off the bill.,6,1,
53,Petunia T.,"Washington, DC",1,29,33,4.0,4/17/2014,"This gem of a diner is very close to the Metropolitan Museum of Art. Get the corned beef hash & be in heaven! There are some regulars, but all are welcomed warmly.It's cozy, quick & Greek-owned. What more could you want?After ordering & waiting for less than 7 minutes, our server delivered our food & apologized it took so long. Really? We can wait!Breakfast is served all day & the coffee keeps coming. Next time I'll try the moussaka.",1,,
54,Xi C.,"Watertown, MA",51,1,0,5.0,11/21/2016,"Good restaurant with high quality foods, the servers here are enthusiastic and warm hearted. Only thing need to improve is the room, it would be wonderful if the owner can put more table in it.",,,
55,Maxim I.,"New York, NY",152,44,25,4.0,10/12/2015,"Went here after my visit to the Met.It is a typical diner, although the design is really outstanding- they have a really beautiful marine 3-D pano.The service was very welcoming and obsequious. We never had to call our water or wait for anything. The food came fast and hot.The food could have been better- it lacked flavor.It is tho, a nice place to go with your friends after a museum visit and just enjoy big portions for small price ( although their salads are definitely overpriced!)",,,
56,Ying L.,"Norman, OK",0,1,0,1.0,3/17/2016,"Unbelievable, they wrote the tips for their customer just because I am Asian! And the fries really like bull shit. If a restaurant has racial discrimination, will never worth me to go their. the worst service I ever met.",10,3,
57,Nazreen S.,"North Vancouver, Canada",16,31,26,5.0,6/23/2015,"Great service, great menu (so many choices) and you would never expect this place in upper east side. Delicious Greek comfort food!",1,,
58,Leo L.,"Manhattan, NY",12,112,538,3.0,9/6/2016,"Well, last year i went to this restaurant with my high school classmate after we visited the Met during Halloween. The chicken that they recommended to me was not that delicious, at least we were not that used to the taste...",,,
59,Richard W.,"Harrison, NJ",72,248,90,4.0,3/5/2015,"The bottom line: the fastest service I have ever seen from the friendliest waitstaff I have ever seen in an area where all you see is pretentious eateries.  Hit up Amity for lunch if you're hungry and want to be satisfied in a jiffy.  It's more expensive than diners in Queens, but reasonable given competing prices in the area, especially for lunch.We were looking for a place to grab a quick bite in between appointments and this place bailed us out.  We quickly decided on a chicken salad wrap with fries and then later on ordered some melon with cottage cheese (yeah, I'm trying to lose weight).  I have to tell you, after we ordered I looked up for a moment to utter a word and the next thing I knew the food was in front of me before I could even speak (plus sides of cole slaw and pickle).  Even in light of the discovery of the Higgs Boson, physicists still lack the fundamental knowledge required to explain this phenomenon of ultra fast chicken salad wrap delivery.  What's more is that the food actually tasted good.  What more do you want from a quick lunch in the city?A lot of people complain about the price and it is somewhat pricy.  However, as with all diners, I think the trick is to realize that you don't go to a diner to order Fra Diavolo.  You go to a diner to order breakfast food, appetizers, hamburgers or sandwiches, greek specialties, and dessert.  All of those categories of food there are reasonably priced especially considering that the diner is in the Upper East Side.In any case, give this place a try if you'd like to grab something quick and you want it to be good.",4,2,3
60,Megan M.,"Burlington, WA",1,16,3,3.0,9/7/2015,Had the steak it was horrid. Everyone else at the table loves their food tho. I didn't like any party of the steak meal. I did however love the banana spilt! Prices where ok. Could use a remodel.But the staff I tell you are the sweetest people you will ever meet.,,,
61,Shaney G.,"Stevenson Ranch, CA",58,25,17,5.0,8/3/2015,Came here after visiting the Metropolitan art museum. Nice and cool inside and has a old timey dinner feel. Quick and friendly service. Our food came within 5 mins of ordering and tasted great. My burger was a little bloody but other than that everything was good.,,,
62,Lina T.,"Miami, FL",84,119,70,3.0,7/4/2016,"It's probably one of the cheapest breakfast you can get in this area. They give you a huge portion. Just keep in mind it's a diner, by no means is it anything close to a 5 star restaurant, but the food is ok and fast. It's basically a place to get a quick bite. They serve lunch and dinner, not sure if it's any good. I did notice there were lots of locals in this restaurant.",,,
63,Narima S.,"Denver, CO",94,38,1,4.0,3/20/2016,"I loved this place. I was walking on Madison and saw a Gyro picture outside of the restaurant. I ordered the Gyro and it was simply AMAZING! The service was great, the food was great, they are fast and delicious. I recommend!",1,1,1
64,Henry W.,"Toronto, Canada",13,19,14,2.0,12/26/2016,"Overpriced and doesn't have any specialty. Had the Greek salad, vodka pasta, chicken, shrimp pasta, and NY steak. Pasta were blend and steak was overcooked. Average $25 per person. Service was good and attentive though.",1,,
65,Robin C.,"Brooklyn, NY",10,14,2,2.0,2/19/2016,"A very average dining experience (heavy emphasis on ""average""), served with a generous side of disappointment. This diner is conveniently located near my workplace and I decided to go for a late lunch one day. Upon entering, I was greeted by a kitschy interior; the walls are painted with tacky nautical scenes. I sat at one of the booths on the left and found the table fixated uncomfortably close to the bench. I ordered the chicken Caesar wrap, which was essentially a Caesar salad wrapped in a tortilla (not that I was expecting anything more). The menu stated that the wrap comes with sides of fries, pickles, and coleslaw, but it came only with the fries. I asked the waiter about the latter two sides, and in a rude tone he replied, ""Oh, you want pickles and coleslaw? Okay, I'll get them for you,"" as though he was doing me a huge favor. Not only was the meal very average, but service, or perhaps lack thereof, also went downhill throughout my meal. To top it all off, the meal was pricey given the mediocre quality.I will not be returning.",1,,
66,A P.,"New York, NY",1,33,0,5.0,1/13/2017,"A classic New York Greek diner.  They're going the way of the dinosaur, folks. Enjoy it while it lasts.  I feel sad for the next generation, who won't know the joys of getting a 2-pound, 12-page plasticized menu with 45 selections in each category and the requisite ""Greek Specialties"" section. Turkey club with French fries. Mmmmmm.",,,2
67,Dr. J.,"Hayward, CA",0,7,0,1.0,10/7/2015,If you want to have your hat stolen don't pass this place up. You'll be even happier if you like sausage and mayonnaise on your gyros. Great job Ernesto.,10,18,4
68,M S.,"New York, NY",175,96,9,5.0,3/24/2015,"I used to work right next door so this was my regular stop before work to grab a quick coffee and bagel. Excellent service and I was always greeted my the owner, his wife and the servers. It wasn't long before they all knew my order as soon as I walked in! Great neighborhood diner and very friendly service!",,,
69,Marcia W.,"New York, NY",65,224,8,5.0,3/6/2015,"For a UES arena, this place is definitely a humble establishment and refreshing change of pace. My boyfriend and I needed to grab something quick to eat and decided to pop in because the prices seemed slightly cheaper than the diner down the block as UES prices can be painful. We ordered a chicken salad wrap with fries to share. The food was fast, fresh, and the service was most friendly. I really liked how the waiters knew the names of several patrons and the staff was readily available to serve you. If I'm in the area again, I'll definitely stop by!",,,
70,Sasa C.,"Savannah, GA",58,7,12,1.0,6/14/2014,everything not worth it's price. The toasts were a little bit burned and the omelette was just cooked like an egg pan cake. The only one star is for the waiter's good service.,10,2,2
71,Grace R.,"Marietta, GA",2,3,0,4.0,4/4/2016,"We were looking for a diner and this place was perfect. We all had true ""diner"" good -- eggs and corned beef hash and a BLT. It was just what we wanted and we thoroughly enjoyed it. Service was great, super quick and friendly.",,,
72,Desta O.,"Atlanta, GA",178,6,0,5.0,4/20/2016,Very friendly staff! Had a huge selection of food options and breakfast all day! Food came fast and had welcoming atmosphere. I was impressed with how many people were greeted by name and said hi to the other patrons who were their friends. Felt like I was part of a restaurant family!,,,
73,Dennis O.,"New York, NY",23,53,9,4.0,4/24/2016,This is a real NYC diner.. I've been eating here from 2 years .. food is always consistent and staff amazing.,,,
74,Leona L.,"Manhattan, NY",0,15,6,5.0,4/16/2016,Awesome neighborhood diner. Friendly staff. Good portions. Charming space. Our favorite ues Simple lunch place,,,
75,Ken H.,"East Walpole, MA",0,7,2,4.0,2/8/2016,Saw the reviews and this place was worth a stop in after a visit to the Guggenheim. Lots of selections from apps to entrees. We ended up with a Caesar salad and a grilled chicken wrap. Split two ways and was more than enough for mid afternoon. $33 for lunch was a good value the service was fast and the meals were tasty and fresh.,,,
76,Lea T.,"San Francisco, CA",27,226,24,5.0,5/2/2014,"I stopped by here for lunch after an exhausting morning at the Met.  At first site, I almost turned around to look for something else, but decided to stay given the Yelp! Reviews.  Glad I did!It's pretty old school, but the service was top notch and the cheeseburger was excellent.  Quick service and a welcoming atmosphere, what more could you ask for?They have a counter, so it's a good choice if you are solo.  Yelp! always asks if someplace is good for kids, why don't they ask if it's good for someone on their own?",2,,
77,Michelle T.,"Westport, MA",0,11,0,4.0,2/21/2016,"Great diner and great location - near the Met!Average food, reasonable prices, and a super friendly staff.... Only con: tight quarters...",,,
78,Jack S.,"Ann Arbor, MI",10,118,3,3.0,10/18/2015,"Was in town for work and meeting a friend for breakfast before checking out the Guggenheim. I just wanted a simple breakfast, and found it here. No nonsense place, laminated menu, eggs, toast, breakfast potatoes, sausage, coffee. Great for a relatively inexpensive straight up breakfast on the upper east side. One of my eggs was a tiny bit runny, and the coffee could have been a little better, but on the whole it was just what I was looking for.",,,
79,Celeste M.,"Los Angeles, CA",0,2,7,1.0,1/16/2016,Employees are yelling to each other the whole time and is very expensive for such poor quality of food.,,,
80,Christy D.,"San Clemente, CA",51,27,12,5.0,7/14/2015,This place is great. The menu is big. The prices are reasonable. The service is fabulous. Our food came out in 5 minutes. I ordered a beef gyro. So tasty. Coffee was nice and piping hot.  Friendly owners. It's  located just a short walk from The Metropolitan Art Museum.,1,,
81,Gautam A.,"Boston, MA",283,4,0,2.0,3/7/2016,"Oily food, shady service, hand written bill, mean and racist waitstaff. Never coming back. Aloha!",7,1,
82,Christine L.,"West Palm Beach, FL",447,584,714,1.0,6/18/2013,Came here for lunch on a midweek afternoon because I was at a doctor appointment nearby. I wasn't happy about this place. It's a pretty tired looking with a really expensive menu. $20+ salads on a diner menu? I couldn't believe it. I opted for a turkey wrap and it was the driest thing. I ordered a side salad that had wilted greens (not purposely wilted). Neither tasted good and I didn't finish my food. I wouldn't come back here.,9,,
83,Scott Z.,"Columbus, OH",26,139,2,5.0,4/29/2014,Loved it here.  Ate breakfast before visiting Met.  Everything was perfect.  I got pancakes and sausage.  Wife got an omelette.  The owner chatted with us. Really nice guy.,,,
84,Mat S.,"Missoula, MT",89,7,0,5.0,11/17/2016,Great good and fast friendly service! Girlfriend said it was the best Cobb Salad she had ever had. Will definitely go back next time I'm in NYC.,,,
