,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
18,Agustin K.,"New York, NY",737,1018,446,4.0,6/28/2017,"Rarely you can find juicy chicken inside these lunch places but no worries, Fields Good consistently filled your bowls with one.I've been ordering the Bueno bowl - doesn't seem much but I'm always full until dinner time.  No risk for snacking.They're flexible to allow you to sub certain things and I have yet to nail down whats better, slaw or picked onions or pumpkin seeds.  The line moves swiftly.  Service is cordial for New York standard and they have a variety of hot sauces you can pick from: habanero mango, maple chipotle.  I'm ordering the Zeus bowl next time - the tzaziki sauce looks great for the summer.",2,,1
19,Mara P.,"Brooklyn, NY",27,29,2,5.0,7/2/2018,"Yummy! Fresh grilled chicken and nice veggies for salad. Same prices as the rest of midtown, high. Nutritional information available if you ask.",,,1
20,Albert K.,"New York, NY",2148,401,1785,4.0,11/18/2016,"Run don't walk hereTHE GOOD BOWLAn unassuming title brings your guard down, this is hella good-They made quinoa taste almost like... RISOTTO. I know, blasphemous, but it's warmed and creamy and delightful (like oatmeal)-Grilled chicken is flavorful, spiced with cumin; tender and juicy-Want texture? Pumpkin seeds. Boom. Crunch. YES MORE PLEASE-The killer.. BUTTERNUT SQUASH. I usually hate squash but THIS was different. Little cubes of squash, delicately charred, transformed into orange nectary NUGGETS OF DELICIOUSNESS (sweet potato/candied yams flavor) it was really good-Aged Grafton Cheese. I'll let you find out. Every element of this bowl is good.Together, they create something MAGICAL. tl;dr Good bowl~savory oatmeal. Mmm chicken.Feels good doesn't it. Hell Yea it does. Sprint don't run",15,1,5
21,Louise R.,"Manhattan, New York, NY",15,11,3,4.0,8/7/2018,"Delicious Cristina salad, warm chicken, fresh greens and just enough ginger. The dressing was good but would definitely get on the side next time.",,,
22,Alexander L.,"Brooklyn, NY",342,390,79,3.0,1/5/2017,"Came here for group office lunch. for myself I got the quarter chicken with slaw and broccoli with the habanero sauce. The chicken was smaller than expected; more like a cornish hen maybe? Coworkers ordered the mo-miso and the Grilled mojo.The sides had a clean, healthy taste to them. Coworkers seemed to like their platters; maybe I'll try them next time.if you're hungry or tend to have bigger appetites this may not be the ideal first choice but if you want decent, clean food, this is a decent option.",1,,
23,Mike C.,"Forest Hills, NY",5000,1637,64808,5.0,11/11/2016,"The 3rd location of the mini-chain just opened, serving some healthier chicken options, including salads and bowls.The bowls are beautiful and delicious. They are very hearty and make for a great lunch option, perfect for this location. Try the Bueno Bowl ($10), which is like a great, lighter version of something you might find at Chipotle, with grilled chicken, brown rice, black beans, guacamole, pico de gallo and maple chipotle sauce.They also do whole roasted chickens and sides, which also look good, but the bowls and salads make for a nice, easy portable meal.",9,6,7
24,Jayson C.,"Jamaica, NY",14,176,426,4.0,6/6/2017,"I noticed this place on my way to other Ktown restaurants and finally had a chance to try their Chicken.The Rotisserie Chicken here are moist and flavorful.  It is alot better then Boston Market's Chicken.  The place is modern and clean with courteous staff.My only complaint for not giving it 5 stars is due to the price.  Half a chicken is $10-11 which is okay.  Once you start adding on a side it jump to 13.30 for 1 side & 16.50 for 2 sides.  So sample side portion added to it was about $3 each.   $16-17 dollar for a half chicken in a self service place is not cheap.My 2 coworkers ordered the Good Chiicken Bowl and they said it was good and they shared a side of  potatoes.   I had potatoes & the Mexican corn as my 2 side add ons to the half a chicken and ended up with more potatoes then corn.   The corn was sweet and tasted amazing. You can choose a free sauce and I had the Maple Sauce which was tasty.Overall if I would like to return here but probably will just get a chicken bowl or just the Rotisserie Chicken.  The Chicken is moist and juicy and tasted amazing.Adding 1 or 2 sides as add ons for $3 or $6 is not a good deal in my opinion for the amount of food they give as a side.P.S.  My next trick when I return - get a whole chicken and shareIf you get the whole chicken for $17.25 and share with a co-worker, you be getting the price down to ~9 for half a chicken each which is a good deal for Chicken of this quality.   Please click helpful ;)",1,,1
25,Elain T.,"New York, NY",594,166,121,5.0,11/22/2016,"I passed by this place so many times while it was under construction and didn't think much of it. My coworker came here last week when it opened and got the bueno bowl. I tried a small piece of the grilled mojo chicken and FELL IN LOVE, so I finally came today and found my new favorite lunch spot!1:45pm, no lines. It's a relatively small space with maybe 6-7 tables? Really lovely interior with a lot of character. I read on one of the plaques that the beams on the ceiling were taken from an old church in the Bronx.To order, an employee is at the front of the line with an iPad. You tell her what you want and proceed to the register to check out and wait for your food. I really like this process because it eliminates having to lean against the glass and shout to an employee or attempt to point to what you want and end up getting the wrong thing (literally me at any assembly line style place). I was in and out of there in less than five minutes!I ordered the boneless grilled mojo chicken served over rice with mexican corn off the cobb and steamed baby potatoes. The chicken is juicy and flavorful. The chipotle cotija dressing on the corn is to die for, and the baby potatoes are perfectly cooked (not too mushy, but they're not crispy). I also got the fresh herb salsa verde and really enjoyed how refreshing it is.",1,,
26,Fei Z.,"Madison, WI",0,19,7,1.0,1/24/2018,"I always liked this place. But this year, the stuff they did, the chicken is uncooked. For three times I have been there already.Failed my expectation. Never go there again.",,,
27,Paul W.,"Manhasset, NY",216,233,194,4.0,4/12/2017,"It says ""good"" on the sign. Corner of Mad & 32d, there is a precashier order taker, payment, holding area, pick up. Seating is a window counter an4 or so tables. Here goes: the chicken is good. I guess ""damn fine"" was too big for the sign. Maybe didn't test well with focus groups. But it is good. I had the herbed chicken platter with beets and potatoes. Comes over rice. White meat chicken is actually moist and flavorful. Rice is terrific, potatoes fingerling and nicely cooked. All told a good experience. There's water and cups after you pay, by the seating with the utensils. Iced cold and nice. Unless you like new age soda, save 3 bucks and grab a cup. Recommended.",1,1,1
28,Missy S.,"New York, NY",556,222,143,3.0,5/20/2017,"Bueno bowl with half kale half rice was good. Felt like a fairly clean, filling, healthy(ish?) lunch.I will say that unfortunately, compared to other new lunch spots around midtown that boast extraordinary bursting flavors, this place did not stand out.I'd like to return and try one of their menu's salads or other bowls. Maybe the bueno bowl was just too similar to every chipotle knock off out there and that's why I wasn't more excited.",,,
29,Jamel O.,"Jackson Heights, NY",2614,891,191,5.0,8/17/2017,"The chicken is great. You have salad, bowl and whole or partial chicken options. There are also boneless chicken options, which was not clear to me despite the signs but I am sure it was my own fault.  The sauces are pretty good.  The vegetables are also pretty good. I got out for under $15.",1,,1
30,Fatima M.,"Brooklyn, NY",2,6,0,1.0,8/15/2018,"I picked up a Bueno Bowl with romaine instead of the rice. I took it back to work and bit into a stone. I emailed management regarding this. They were good at replying (i guess), but not good at executing any of the actions they said they'll take.",,,
31,Dawn D.,"Freeport, NY",57,14,0,4.0,5/15/2018,This was one of my favorite lunches in recent history. The chicken is perfect and they give you plenty. The veggies are fresh and the dressing was so flavorful! Definitely give it a try!,,,
32,Vanessa A.,"New York, NY",81,55,87,4.0,1/4/2017,"Zeus Bowl: amazing! Highly recommended if you love tzatziki sauce, pickled onions, and cucumbers!Everything was layered on a bed of brown rice. It had some sort of tomatos on it that was almost like a salsa --flavorful but not mild or spicy. Portions were enough. No more or no less than I expected. Zeus Bowl was absolutely fulfilling!Mexican Corn Off the Cob: it was soooo good! I had asked for it with my Bowl but for some reason they put it on the side and charged me almost 5$ for a Small portion. For both items, my meal came close to $15! Yikes..! More than I would pay for at digg inn or even chipotle. But nonetheless, it was satisfying and delicious.",1,1,2
33,Abigail W.,"Brooklyn, NY",3,22,2,4.0,9/13/2017,I ordered the oven roasted thigh with the kale side. This was delish and super healthy! I loved it and would absolutely get lunch her more often.,,,
34,Glenn C.,"Fair Lawn, NJ",202,1241,267,4.0,12/7/2016,I got the good bowl to go. Flavors were solid with some nice crunch and sweetness. The women in front were both nice.Chicken was quite moist as well.3.8,2,,1
35,Sherlie S.,"Manhattan, NY",0,8,3,1.0,1/2/2018,"This is definitely the last time I go to this Fields good Chicken on Madison Avenue. When they first open the restaurant I believe the beginning of 2017 food was consistent. I eat in this restaurant at least once a week I noticed that after lunch 2p they get sloppy with their service. On Jan 2 , I ordered a Mo Miso chicken from the cashier  manager Mark. I noticed that the food server was emptying out the trash at dining area. As I waited patiently Mark took another 10 orders. Finally the guy the was emptying out the garbage came back to serve the 10 orders that were up.At no time did Mark try to help him get orders out. On top of that the guy who was making the orders try to do all 10 at the same time which made all food orders cold, so disappointed. The chicken is dry the rice is cold just terrible. I came back to speak to the manager Mark, Make then took a fork and began tasting the food display for service and told me it was fine. I felt like that was not the way to handle a complaint of food being cold and inconsistent. This manager gets a big 0.",1,1,
36,K H.,"New York, NY",1,92,211,2.0,3/28/2018,Not good. I came here two different times. The first was right after they opened and the chicken was disgusting. Some pieces were pink and chewy. The second time I came back months later and they messed up my order. I had to come back after already walking back to my office.,,,
37,Francine Y.,"Queens, NY",143,268,1567,3.0,11/28/2016,"Passed by during lunch and saw the menu looking healthy and delicious. I also see that they use recyclable and biodegradable packaging which is really amazing and have composting programs. I walked in and was greeted by a lady asking for my order. I got the Fields Good Cobb without the blue cheese. Then I had to walk down to the next register and paid. The cashier wasn't very inviting. No smile, no thank you, nothing. My lunch was about $12 and change. The salad came out fast. If you see my images you can see it was not presentable like the yelpers salad images. All the toppings were on the bottom with the white balsamic vinaigrette and the grilled chicken was on top. I wasn't aware I had to shake up the bowl myself. The bowl was also dirty with avocado all over. There was way too much dressing and the bottom half of the salad was drenched. The flavor wasn't spectacular on the chicken either. For the $ I expected better. Maybe I need to try other items but it was too much $ for me especially down the block I could've gotten a salad for $8-9 with tastier dressing and toppings. I love chicken but this place didn't do it for me. The seating area was a kind of small. Maybe in a few months I'll try this place again but definitely no more salads from here.",2,,
38,Blake B.,"San Francisco, CA",103,1289,3,3.0,8/5/2017,"Casual spot with a variety of chicken options.  I like how they structured the menu and you could personalize your choices.  It did take a while to get my food though as it seemed like this location was shirt staffed when I was there.  I ended up getting the Country BBQ.  While it was good, it was lacking any pop of flavor.  I would have lacked to have more BBQ flavor or sauce on the dish.",,,
39,Leslie S.,"Louisville, KY",0,73,0,5.0,7/6/2018,"We really enjoyed the Cobb salad. It was a little pricey, but worth it for the quality ingredients and fair amount of food. We even went back the next day to the financial district location and enjoyed the same meal again.",,,
40,Kate J.,"Chicago, IL",435,342,102,5.0,12/29/2016,"What a tasty find on our first day in New York!  My fiancé and I had just gotten in, and we were looking for a quick bite before doing some sightseeing.  I had The Good Bowl, and it was amazing!  I don't usually like quinoa, but it tasted great with the mix of grilled chicken, butternut squash, kale, and other delicious ingredients.  The restaurant was clean and bright, and the staff was friendly.  Definitely check this place out.",,,
41,Raul R.,"PRINCE, NY",0,16,5,5.0,3/9/2018,Great healthy eats. Do your body and taste buds a big favor and get some of this delishouly prepared organic chicken. One of my favorite places to eat.,,,
42,Alex M.,"Oakland, CA",9,1,1,5.0,7/10/2017,If you are looking for good salads this is the place to come to in the area. The staff was friendly and made recommendations. Ordering was easy and they work with you if it's your first time. The side of beets with goat cheese was really good. I enjoyed my time here.,,,
43,Cheyenne B.,"North Miami Beach, FL",128,22,10,5.0,11/27/2017,"This place is amazing! You can taste the quality of the chicken you are eating. I got the oven roasted chicken with kale salad and it did not disappoint one bit. The restaurant is clean and comfortable. The service is fast and friendly. The prices are affordable and they have free water for customers which of course, gives them cool points.",,,
44,Jessica H.,"Manhattan, NY",162,178,125,4.0,8/1/2017,"i came in for lunch yesterday ordering such a basic dish- grilled chicken with black beans, brown rice and i'm already jonesing for more. i know right?! i chose to pair it with their bbq sauce on the side. it's delicious. i literally licked the cup clean. i can't wait to go back.  the salads look great and mexican corn? i need to try that.",2,2,2
45,Saasha G.,"Brooklyn, NY",128,152,446,3.0,"4/11/2017
            





Updated review","I walk past this place all the time on my way to Korea town in NYC. It's a relatively new spot in the midtown mashup of food. Looks clean and the storefront is clear and bright. I went in on a day where I was craving a sa dey for a late lunch then walked by this place thinking, this may be a place to get good fried chicken. Boy was I wrong! This place sells crafted market plates of chicken with an abundance of veggies and salads, nothing fried here. The service is friendly and service is fast. You walk up to a hostess and place your order on an iPad the. Move over to another line to pay and wait for your order to be made in the open kitchen.  I got the Zeus, which is of course Greek inspired, and it comes with brown rice and pickled veggies. The food was good but my biggest problem was the amount of vinegar in the pickled onions. It's so much song to it that hours later my lips are slighty burnt from the pungent flavors. I won't mind coming back here as long as they take it easy on the vinegar.",,,
46,Lillian Z.,"San Francisco, CA",774,173,56,4.0,4/2/2017,"I love Fields Good Chicken for a healthy fast food option!! My favorite is the good bowl, but subbing out avocado for the Grafton cheddar. The chicken is moist and well-cooked, and it's a filling bowl!",,,
47,Ed L.,"Manhattan, NY",94,76,3,5.0,12/9/2016,Had to fill the tank ;) quickly and noticed this new place on Madison Ave.The place is kept CLEAN and the staff is very friendly.It took a while to figure out from them if the chicken is organic or not...everything tasted amazing.Don't forget that this is a fast food joint but with southern style flavors and dame good ingredients.Highly recommended for a quick lunch spot.,2,1,2
48,Simone L.,"Manhattan, NY",95,83,174,5.0,7/4/2017,"Home run! My fiance and I randomly wandered in here last night for a quick bite to grad on the way home. This place is uber clean, has a ""warm"" feeling and the staff was super attentive, professional and personable. I got the Christina Kale and my fiance the Bueno Bowl. My salad was great and very good portions of ingedients and chcken. The Bueno Bowl is DELICIOUS! If you live or work around this spot definitely great for lunch or a quick healthy dinner! So glad for more quick, healthy options in this area!",1,,1
49,Caroline H.,"Manhattan, NY",181,153,145,4.0,2/20/2017,"Really like this place.  The Bueno Bowl is delicious and filling.  It's kind of like a better, healthier burrito bowl.  Their salads are good too - I'd recommend the Cobb in particular.",,,
50,Nicole G.,"New York, NY",275,169,109,4.0,2/19/2017,Fields Good... more like Feels Good chicken!Tried the Good Bowl and it was great. Quinoa was tastefully seasoned and cooked perfectly. The squash had a slightly sweet-syrupy taste but nothing that felt unhealthy. The bowl was filling and quite satisfying. I appreciate the ability to order boneless skinless chicken breast as a healthy alternative and will be back to try that and the rest of the menu!,,,
51,Josh B.,"Jersey City, NJ",172,704,757,3.0,11/30/2016,"Rotisserie chicken purists will enjoy the well-prepared poultry while experimenters will welcome the sauces (a knockout maple-chipotle on tonight's visit.) And it wasn't a peak time but I was very impressed that the service was actually speedier than most fast food joints. However, the potatoes were problematic, with an oily seasoning and a deal-breaking al dente texture.",1,,1
52,Ericka N.,"Laurelton, Queens, NY",226,30,15,4.0,2/3/2017,This place is great. The chicken is fantastic- well seasoned and tender. They also have healthy and tasty side orders. Lots of gluten free options and they clearly label for allergies. They lost a star because they have run out of chicken a couple of times I've been there during the lunch rush. I purchased the quinoa bowls which were great but I was looking forward to the roasted chicken.,,,
53,Blake H.,"Venice, FL",6,101,64,4.0,12/27/2016,"What a great, random find! Our hotel is less than 50 yards away and so we decided to swing it- and it did not disappoint!",,,1
54,Tiffany C.,"Staten Island, NY",3,26,7,4.0,12/1/2016,"I liked this place a lot more than I anticipated! Stopped in for lunch today - no line but I went at 11:30, earlier than the normal lunchtime rush. I was in and out in under 5 minutes.I ordered The Good Bowl (which donates $1 to an environmental charity) and a side of the Mexican Corn Off the Cob. Both were delicious, albeit expensive. The side of corn was maybe 1/3 cup size and is $5. The bowl was $10.-1 Star because of the price points and also because I wish they let you pick which chicken you can add to the bowls (I would've preferred white meat).Definitely would come back.",,,
55,J F.,"Manhattan, NY",0,91,0,3.0,12/12/2017,"Finally went after a friend told me he eats here 1x week. Disappointment. Disappointment.  I found it bland, i satisfying and not worth the price or calories. On the same note my eating partner thought it was "" pretty good"" and eats here often. Meh",,,
56,Andrew L.,"Manhattan, NY",173,31,0,5.0,4/28/2017,"I love this place. Great food: healthy and delicious. I Recommend the good bowl with the mango habanero. I wish I knew about this place sooner, you guys gotta start advertising or something!",,,
57,Aleksandr G.,"Brooklyn, NY",99,14,0,4.0,7/31/2017,"I really like their roast chicken. It's succulent and tasty. My only gripe is that the skin could use a bit less salt/seasoning! After eating it for lunch, I have to guzzle water for the rest of the day. I would definitely recommend balancing the chicken out with a starchy side or yogurt sauce to cut through the saltiness.",,,
58,Chris H.,"Fort Hamilton, Brooklyn, NY",7,75,332,5.0,1/31/2017,"Honestly one of the most underrated places in the area. Not sure how crowded it is during lunch but I often come after the gym for some mojo chicken and a side of beets with goat cheese or broccoli. And man this chicken is incredible. I usually eat it without sauce because it's so good but I tried the habanero mango hot sauce and that's amazing as well. A full meal is $9.25, and the place uses compostable packaging, so it's basically a steal. Highly recommend !",,,
59,Eric N.,"Grayson, GA",56,5,0,5.0,2/13/2017,Great fresh food! They had great customer service and clean restaurant. It offers a great variety of sides with the rest chicken.,,,
60,Tom D.,"Cary, NC",0,58,0,4.0,1/26/2017,A great option for quick and fresh lunch or dinner.  The Mexican corn off the cob is as star,,,
61,Joanna W.,"ASTORIA, NY",2,19,0,1.0,7/13/2017,"My coworkers love this place, but I ended up puking my guts out after eating here. Buyer beware.",,,
62,Carl G.,"New York, NY",0,20,0,3.0,12/2/2016,Fields. Was fine.  The chicken  was quite good . Potatoes were nice. Just enough butter.  Broccoli was not very good The overly bright restaurant was not inviting.  The staff was a touch clueless.I will try some other items.Rotisserie chicken from fairway is a better deal and just as good,,,
63,Edgar B.,"Queens, NY",4,6,0,4.0,12/1/2016,"Its JUST TOO GOOD, this place is soooo great i cant even explain. The FOOD IS just as good as the looks, the people were very friendly and i love it. The food is also served pretty fast but with exellence.",,,
64,Aaron F.,"Manhattan, New York, NY",0,37,0,3.0,2/11/2017,"This place used to be great when I first coming here, however they're just not as consistent anymore.",1,,
65,CC C.,"Manhattan, NY",0,15,0,5.0,3/11/2017,"Delicious, fresh, healthy food!!  I got the mojo chicken with Chipotle Corn off the Cob and rice.  The sides had amazing flavor and chicken was juicy, moist with just enough spices!  Great music and atmosphere playing too.  Clean!",,,
