,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
16,Ginette P.,"New York, NY",517,988,6100,3.0,9/13/2017,"In the area kinda bar hoping we passed by this place, my friend mentioned it was decent to check out.Drinks seems like pickle backs are the thing to have here I must say never had it so why not give it a try...A shot of Jameson & pickle juice seems to be what makes this ever so popular shot.. It's interesting Not quite a combination I would go for? U just need to take a deep breath & bottoms up!! Whoa not terrible the pickle juice takes away the harsh taste of the Jameson, definitely interesting to say the least. As for the place decent size, good music playing very dimly lit good vibe & atmosphere. Service was good & prices are decent good place for drinks.",5,2,3
17,Andrew T.,"East Village, Manhattan, NY",225,22,1,1.0,10/15/2018,"Inconsistent. I frequently go here with no issues. Went on a Friday night and was stopped at the door for wearing ""sweatpants."" The bar was fairly empty at 2 am. For whatever reason the bouncer considered my grey slacks ""sweatpants"" so it was a no go. Stupid rules with stupid management. Will not be back.",1,,
18,Julie B.,"Manhattan, NY",278,420,241,4.0,2/15/2018,"Really like the vibe of this bar for a happy hour or date night. The half off wine bottles happy hour is a great deal and pretty unique. We shared a perfectly decent pinot noir for just $17. The atmosphere is quite lovely complete with hanging light fixtures, decorative branches, and candles to set the mood. I wouldn't classify it as a ""fancy"" place but it looks like they serve some alright cocktails (as well as their famous picklebacks) and it's definitely a not a grimy dive you'd be embarrassed to take someone. It would be nice if they offered any sort of food or bar snack, but at least you can bring it from outside. I recommend grabbing a panini from Bite across the street and uncorking here.",2,,2
19,Gen W.,"Denver, CO",62,143,23,4.0,7/27/2018,This place is fun. It gets crowded on the weekends. It definitely seems more like a late twenties crowd then anything else but they have creative drinks an interesting decor.,,,
20,James N.,"Jersey City, NJ",135,9,1,1.0,10/11/2018,"They have a ""dress code"" - meaning, the bouncer turns away people who don't ""look"" right. The excuse I was given was that shorts weren't allowed - even though there were people inside wearing shorts AND despite the fact that I've already been in the Belfry before with shorts on. Definitely hit up this glorified college bar if you're dying to get an authentic douchebag-y velvet rope experience. If you want to grab a relaxed drink with friends, there are plenty of other bars that won't turn your money away.",,,
21,Malika L.,"Brooklyn, NY",12,42,0,5.0,10/2/2018,"Cozy bar in Union Square. Nice staff who take it upon themselves to learn and memorize your name. Drinks are fairly priced, even outside of happy hour.",,,
22,Kayla F.,"Manhattan, NY",293,64,10,5.0,10/9/2018,"This place is a very swanky, chic, hip New York bar. Was introduced to pickle-backs here, new favorite thing! But their signature cocktails are very well made and yummy. Cool atmosphere!",,,
23,Ami R.,"Jersey City, NJ",10,106,102,3.0,9/16/2018,"Stars off for no live music on Saturday night. Their Bees Knees was a bit too tart, and trust me while they are always a lil tart, this was too much.",,,
24,Magda O.,"Washington, DC",0,6,0,2.0,11/1/2018,"Nothing worse than over paying for a mediocre cocktail by inexperienced unfriendly chilly bartenders who look like they just got out of bed. The women who work here put themselves together like professionals, but the guys? No thanks. I would rather drink at a proper dive bar which is where they belong, and in the dark. $15?? This is not Park avenue but the plants are delightful.",,,
25,Urszula P.,"Manhattan, NY",57,151,472,5.0,4/11/2017,"I was pleasantly surprised by this bar. I highly recommend it if you have a group that needs a space for happy hour as this place takes reservations! It's incredible and unheard of. This is a pretty bar with wood design and high ceilings so I also appreciated the ambiance.It also allows food to be delivered or brought in so your friends enjoy drinks and food. Plus the staff actually paid attention to us. My friends and I took advantage of this and grabbed some hummus fronext door for shareable snacks. If you are a fan, they had live music starting around 9 when we were leaving (likely only specific nights).",4,,1
26,Lindsey H.,"Manhattan, NY",0,2,0,5.0,10/26/2018,"Romance and Trevor absolutely kill it, great guys make the experience here a million times more fun. If you're in the city definitely make a trip here, get the pickle back!",,,
27,Anne-Marie G.,"Goldens Bridge, NY",22,53,67,5.0,3/31/2018,"Absolutely loved this small, intimate, gorgeous little speakeasy with live jazz. Bartender chomping gum (never a good look) and a bit loopy, but he obv cares about his cocktails and when he got my order wrong ""bought"" my spicy pickles for me (which were absolutely delicious by the way)So a win win.Alas had to move my car so had to jet way too soon... but I'll def be back. Great vibe, highly recommend!",2,,1
28,Erin R.,"New York, NY",343,126,65,4.0,12/12/2017,"Love this spot! Its a very eclectic cozy little bar that gets very crowded and fun on the weekends and later on the week nights. Its a little small, so not the best for groups but is great for a date or drinks with a few friends. Their picklebacks, what they're known for, are very good but so are their cocktails!",,,
29,Christie L.,"Medford, MA",310,234,682,4.0,9/28/2017,"PICKLE JUICE CHASERS?!  Ew gross... why would anyone ever do that right?! BUT NO. They are pretty damn good chasers. Apparently this is a thing and Belfrys is notoriously known for picklebacks.  A shot of Jameson followed by a shot of pickle juice. Who knew? There are 4 different options for picklebacks. My friends deemed the spicy one was the best so that's what we got. The pickle juice takes away the burn from the Jameson and is quite tasty I might say. The place is a decent size, nice decor and good music. I wish there was some more standing room though or maybe some space for dancing.",1,1,1
30,Ramya S.,"Manhattan, NY",91,16,9,4.0,9/4/2017,"As a fan of picklebacks, I was pleasantly surprised by this spot. There's four different options for picklebacks (we opted for the regular kind). I didn't like the spicy pickle juice as much but that may be personal preference. Also try out their cocktails - I had the Rearden which had tequila, mint, and ginger and was great.",3,,
31,Wei Teresa C.,"New York, NY",82,107,189,3.0,9/30/2017,"Busy, cute bar with dim and cute lights! Came here on a double date around 8 or 9pm on a weekend and we were able to get a little section of the shelf by the edge right next to the bar. Still, it was was so crowded our drinks were getting knocked around if we held it, and it was hard to talk (what's new, haha!). Still, we stayed for a good part of 2 hours before heading out. The pickebacks were surprisingly delicious and easy to go down. It's basically a shot of Jameson with pickle juice to chase, and even though it sounded weird and it was the first I'd heard of it, I highly recommend it! Other than that, the cocktails ran about $20 which were a little steep IMO even for NYC. I had a hard time getting in because my face is a little young and I had my CA ID. The bouncer asked for my age and since I'd just turned 22 but spent my birthday studying, I answered incorrectly and he started doubting me since. He asked for my address and I gave him my college address, which was different from my permanent home one. Obviously he started doubting me and almost wouldn't let me in. He's doing his job, but it's a LITTLE ridiculous considering that my ID and face don't look all that different - like it's young but you can tell it's me. Just a little funny anecdote but it deters me from going back even more haha. Coat check available!",1,1,
32,Ellie T.,"Brooklyn, NY",156,151,400,4.0,2/18/2017,Solid bar that has good pickle shot or should I say picklebacks...We got some whisky shots with our pickle shots and not everyone was a fan of the picklebacks but I loved it I think its a fun concept. We also got lots of beer and wine. We enjoyed the IPA the most though - nice draft beer. Service was a bit slow as we waited 20 minutes for our beer but the place was very busy. Now lets say this - I came here Saturday night and the place had a giant line outside so try to come here around 9 the latest especially if you're in a group and you want a corner table. The design of this bar is very romantic yet trendy as they have a fairy light ceiling in the back of the place  Nice bouncer,3,2,3
33,Natalie H.,"Windsor Terrace, Brooklyn, NY",220,228,64,4.0,8/31/2017,"Perfect for happy hour, as long as you're not hungry! There isn't really any food here except for pickles, which are yummy but not that substantive. Luckily you're almost in the East Village and there are plentiful food options steps away.Loved everything else though- tons of beautiful plants at the entry way, fantastic throwback music (Come On Eileen and Beatle's Revolution in one night? Can't get better!), friendly bar tenders, and great drink specials - basically half off everything. They also have a bunch of pickleback shot variations, which are pretty delicious once you get over the weirdness of drinking brine.",1,1,
34,Evan B.,"St. Anthony Park, St. Paul, MN",0,4,0,1.0,8/31/2018,"Mediocre bar, many better options. And they unnecessarily make you wait in line for 30 minutes.",,,
35,Rachel Z.,"Fairfax, VA",503,169,325,5.0,7/18/2017,"Friends and I came here on a Saturday night around 10PM and there was no line. I've never had a pickleback shot before trying one at the Belfry and omg I'm hooked! Tried the classic with the sour brine, amazing. The pickle juice here is so smooth and delicious. Also tried the Bentley (packs a PUNCH, very spicy) and the Tickleblack (with mezcal instead of whiskey, also delicious). Who knew pickle juice was such a good chaser. We literally just took one after another and it was a great night.",3,,
36,Alison C.,"Hoboken, NJ",1096,1400,635,4.0,6/15/2017,"My first attempt at checking out The Belfry was foiled when we walked in and found the place completely empty on a Sunday afternoon.  I had walked by the bar on several weeknights, however, and had always seen it completely packed, so we had decided that this was not the right time to visit.  But when my colleague was looking for a happy hour spot, I instantly thought that that would be the perfect opportunity.We arrived at the bar around 6 pm on the Thursday, and it was reasonably busy, but it did not get crowded until around 8 pm.  This gave us the perfect opportunity to enjoy their amazing daily happy hour, which lasted until 7 pm.  Specials during this time included $5 select local drafts, $5 house wines, and 50% off all bottles of wine!  While some of my coworkers decided to share a few bottles, I was lured away from the discount by the appeal of The Rearden cocktail.  This drink included all of my favorite ingredients - tequila, elderflower, lime, mint, and ginger beer.  It was light and refreshing with an added zing from the ginger and a smokiness from the tequila.  I simply loved it!   In addition, while there were no substantial food options, my colleague got a round of spicy pickles to share with the table.  The hot red pepper brine sure packed a kick, but the sour pickles themselves had that funky flavor often found in these salty snacks.  The 8 ounce helping was pretty small and more for 2 people than the 6 of us at the table.  Lastly, the seating arrangement was a bit tricky, as each table could only hold about 6-8 people.  We had had double that number and had to spread out among 2 tables.  Since each was table round and unable to be pushed together, we mainly had our backs to each other.  This was obviously not ideal for us, but would have been fine for a smaller group.  Also, while the server was very sweet, she was pretty swamped by servicing all of the tables on her own, which led to some longer wait times.Overall, though, the drinks, prices, and gothic décor at The Belfry offered us a fun celebration spot.",10,7,8
37,George B.,"Fremont, CA",44,38,42,4.0,8/11/2018,"You know this place is legit when you have to talk loud!!  Great place with great music.... awesome vibe. Tried a few drinks, the pumpkin smash was by far their best.",,,
38,Ingrid S.,"Brooklyn, NY",815,1318,10946,4.0,12/13/2016,"Yeah, yeah, yeah, YEAH. We get it, Yelp. They do picklebacks here for just $5. And they have a wide variety of picklebacks! So you can doctor them up and make them fancy or spicy! Woo. Picklepack and canned beer party. They also have a normal happy hour every day: 4-7pm $5 drafts/house wines & I believe mixed drinks. The beer I first picked kind of blew when I came a week ago and the only other beer was kicked (they had a only New York crafted beer happy hour/lame) and I had switched to wine. Still not a bad deal. The reason for the 4 stars instead of 3 is again, nice shots for $5. Also, my friend specifically wanted to come here for a pumpkin flavored old fashioned. It was listed in a yelp review and then we realized it wasn't on the seasonal menu and he almost cried because he promised his wife that had a bad week pumpkin old fashioneds. How did this night end up? They made them the pumpkin old fashioneds and it was effing delicious (sharing is caring) and they also burned fresh spices on fire on top of it (it was cool). Yay, Belfry! I also almost shot this down to 3 stars though because when I first arrived I asked one of the lady bartenders what the specials were: she listed the nyc draft beers, house wine, wells, and named a specialty cocktail. Near the end of the night I asked for the specialty cocktail (a cup of Amaretto, cream, and kahlua, with almonds and spices and things that were nice), a guy made it and then said it was about triple the price I was expecting him to tell me. Which would be great if this was a cup of like really nice bourbon but it was basically lightly alcohol infused cream. Regret in a cup. The decor is cute though. They have ice skates on the wall! Yay! And they do trivia on Tuesdays which people were saying is a lot of fun as we quickly exited the crowds for food.",3,2,4
39,Akash M.,"New York, NY",108,51,79,4.0,3/15/2018,"Definitely a place to catch up and get a little tipsy with friends. I've seen many first dates here...bad idea because it's really loud, so don't even think about it. Come during happy hour because you can get half off certain bottles of wine! The bartenders are good for the most part, pretty attentive and nice.",,,
40,Biru S.,"Mamaroneck, NY",321,658,142,5.0,12/12/2016,"I went bar hopping with a few friends and my wife randomly stumbled upon this gem.  We got in pretty easily on a Saturday night and we're blown away by the space.  A modest sized bar serving up some high quality drinks. Pricing was pretty reasonable for the type of venue it was. The crowd seemed to be 30-40's and the DJ did an amazing job engaging the crowd.No cover fee, drinks served in nice mason jars and killer atmosphere. I'll be back!",3,,
41,Jeremy G.,"Brooklyn, NY",11,7,0,4.0,8/7/2018,"One of my go-to bars. Great for catching up with a friend. Solid beer list, great cocktails and a lovely vibe. The pickles and pickle-back shots are a must have.",,,
42,Kevin A.,"New York, NY",4,87,149,3.0,10/17/2017,"An average dive bar. It wasn't terrible but not impressive either.I walked in this place with a friend late Friday afternoon. I thought this was a flower store looking from outside. The entrance and exterior are decorated with plants. The interior looks neat and clean. Unless someone points a gun to my head and threatens me that I have to drink pickle juice, I wouldn't drink it. I hate the whole vinegar family - pickles, capers, olives etc. I didn't dare to try the pickleback but my friend did. His facial expressions were golden. I tried their pumpkin old fashioned. The pumpkin taste was weak. The service was great although I didn't stay for long. There were not many people at the time but I can imagine this place easily packed and busy on a Friday night.",,,
43,Connor N.,"Manhattan, New York, NY",383,2,0,5.0,8/11/2018,Bartender Katy has been impeccable. Serves drinks with a smile. Nothing but kind. And is the type of employee to make any person come back for a second visit. Ambiance is also perfect. Will be back again. -Connor,,,
44,Yash S.,"Clinton Hill, Brooklyn, NY",49,6,0,1.0,8/6/2018,I didn't like the way we were attended here. I felt it to be a very careless response. Drinks we ordered were also bad!,,,
45,Kristina F.,"Princeton, NJ",16,6,0,1.0,11/10/2017,"Creating fake lines and letting people cut the line for no reason. I used to come here because this place was awesome and chill and had great pickleBacks, but now this place is garbage and I will never come here again. Honestly wish I could give less than 1 star.",4,4,
46,Nikita S.,"Manhattan, New York, NY",36,8,0,4.0,8/1/2018,"I love everything about this place, the vibe, music, happy hours and pickled okra. The place doesn't serve a full on meal just snacks and munchies. Go on a Thursday for a musical treat",,,
47,Kelly D.,"New York, NY",241,294,741,5.0,5/13/2017,"Recently discovered this spot and it's becoming one of my favs. Super cute inside and not terribly crowded. Good happy hour. They don't serve food..only pickles. That's okay by me bc I love me some pickles.Crowd seemed a bit older than your typical e village 20 something crew and I live it!!No sign outside, so it's a bit hard to find, but you'll be happy once inside.",3,1,2
48,Keays C.,"New York, NY",485,35,23,4.0,2/4/2018,Really really cute bar-- perfect for a date or catch up with friends. Love the decor (lots of pretty lights and flowers. Super long cocktail list and definitely the place to go for anyone who likes pickle backs.,,,
49,Aayushi J.,"Jersey City, NJ",49,28,13,4.0,8/20/2017,"Amazing drinks and vibe! This place is a must visit in that area. We went saturday night, the place was packed and we could only find place enough to stand around the side bar. They only have limited choices when it comes to food. Pickles and string beans were good, small portions. Overall the decor, music and people in that bar are fun! Highly recommend.",,,
50,tanya s.,"New York, NY",51,28,11,5.0,11/10/2017,"Came in on a Friday night. Immediately seated and served. Great cocktails. Fast service. Chill crowd. Also, you can bring your own food. Great date or chill spot. Will return again and again.",2,,
51,Abby A.,"San Francisco, CA",218,50,9,5.0,6/6/2018,"I came here a few times during my visit to NYC. But Sunday was more of my ideal night. It was nice to be able to chat with friends without having to yell over all the noice and music. The drinks were great, the bartenders were friendly, but what I want to applaud the Belfry on is their music. The r&b/slow jam vibe for a Sunday evening was perfect. The song selection was on point and to have it transition to a live r&b duo couldn't have gone any better. Bravo.",,,1
52,Bessie F.,"Randolph, MA",10,69,7,4.0,1/8/2018,Super chic ambience and sweet staff! Came here on a Saturday night with some friends and completely fell in love with the decor and feel of the place. Definitely a 20s-30s kind of cocktail bar. Their happy hour also offers sick deals - we got a bottle of prosecco half off which was neat. I also had the margarita on the menu and that was very good and pretty strong so definitely worth your money. 10/10 would recommend.,,,
53,April H.,"Brooklyn, NY",19,256,201,5.0,1/4/2018,"A friend and I rang in the New Year here, and let me say, it was all done excellently. The drinks were all spot on (which, you never know with an open bar type event) and they had more than enough food circulating for everyone to eat. It was a great atmosphere to celebrate in- not a club, but not a super stuffy black tie deal either. The bartenders and staff were all just as happy and excited as all of the guests- there's nothing better than having a good time completely surrounded by others doing the same. I'll be back when I'm in the area again and need to meet a friend or two for a drink- their prices are also more reasonable than most other bars I've seen in Manhattan. Cheers to the New Year!",,,
54,Jim L.,"La Jolla, San Diego, CA",2,17,6,5.0,7/4/2018,What a find.  You can really get pickled in here.  Come find out what I mean!  Antonio at the bar will make a mean drink with a sweet smile.,,,
55,Calvin B.,"Morgan Hill, CA",68,94,69,5.0,10/9/2017,Awesome drinks! They keep passing you water and I'm not sure if it's because of my asian glow or they are super friendly .Either way I will give them a 5 star for awesome drinks and service,2,,1
56,Melissa M.,"Brooklyn, NY",125,276,18,4.0,10/3/2017,"Nice cocktails in a casual but pretty space that is only a short walk from Union Square. I've been a handful of times, and I'm sure I'll be back for their $5 happy hour specials, though the later in the night it gets, the louder it becomes, so not ideal if you want to talk to your friend or date. A few nights a week they also host live music.",2,,
57,Shushu C.,"Los Angeles, CA",293,437,409,5.0,3/13/2017,The atmosphere at once impressed me because it was so cute. I felt a mixture of being an elf in the woods and at home in a little cottage. Immediately upon sitting down we were given water and menus. This would be a great date place (and apparently other people thought so as well bc there was PDA going on around us)....We ordered the hot toddy to share and it was decent....but what really stood out was the amazing service we received. We were celebrating a friend's birthday that day and we asked if we could eat the cake there. They didn't charge us any fees for us eating the cake and offered paper plates and forks....the waitress was completely cool about it. I don't think we would've minded paying but the service was definitely above and beyond what we were expecting. Next time I come back I am definitely getting the pickleback shots and I'm going to try all the pickles there..bc personally I love pickles. This place was made for me.,3,1,3
58,Ariana R.,"Washington, DC",114,100,104,4.0,5/27/2017,"It's like the secret garden inside. The exposed brick walls, candles in mason jars and greenery create a relaxing environment. I was there around 5 on a Friday, and there was plenty of space at the bar and throughout. Great happy hour specials on tap beer, and very friendly and attentive bartenders.Cocktails had cute names, and were decent though in the $13-14 range.$10 credit card minimum (only a real issue if you're stopping in for 1 drink during happy hour).",,,
59,Maia H.,"New York, NY",180,125,83,4.0,4/25/2017,"This rating is based on a weekday happy hour - NOT a weekend visit. On the weekend, the ""bouncers"" or whatever we want to call them are just too extra for me. The crowd is also very different on the weekends. The Belfry is super cute on the inside and a good place to host a small group of friends (not enough space for a big party!). The bartenders are very friendly and always have good suggestions. Can't remember the drink name, but I had a killer raspberry mojito-esque drink there.",,,
60,Alexander C.,"San Francisco, CA",102,164,192,5.0,3/3/2016,"This bar was great and didn't have much people when we stepped in (4pm on Saturday) but slowly got much much busier as time went on.  We got a cozy little table and checked out their menus which were in paper form and on some walls in the back.  We got several drinks (all of which were good) but the best was the peach mojito. I do not like peach but actually didn't mind the small flavor of it in this cocktail.  We were intrigued by the ""pickle back"" which we found out is a shot of liquor then a shot of pickle juice.  We got the regular with bourbon and my friend got one with mezcal which is similar to tequila.  Apart from suffering from my clumsiness and spilling some on myself it wasn't that bad.  Surprisingly good considering how sour I expected the pickle juice to be.  Our friend actually said she wanted a cup of the pickle juice it was so good (we were not drunk, first bar of the day).  Finally, the music selection they played was great.  Mainly hip hop, I know I heard Logic and Drake.  Would definitely come back, maybe during a happy hour.",2,2,2
61,Fiona B.,"State College, PA",1,27,20,5.0,5/17/2018,Love EV. Love this bar. Happy hour here - half off bottles of wine! Gets crowded for sure. Definitely a popular spot,,,
