,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Sherry J.,"Manhattan, NY",177,136,573,4.0,"7/26/2018
            





Updated review","The first time I came, we ordered a round of drinks and some fried calamari. It was average, nothing too exciting.The restaurant is dimly lit with wooden tables and a very old American feel. However it was playing recent pop/rap music. Thafelt very disconnected. We went at 7pm on a weekday and the restaurant was mostly empty. Definitely won't need a reservation if you decide to go at the same time. I did appreciate the fact that they sat us in one of the booths/couch area. Very intimate feel. The second time I came I spoke to Ross one of the managers. He was incredibly friendly and accommodating. We had the lobster rolls and truffle fries to share and ordered steak and shrimp for our mains. For dessert, we had the chocolate soufflé which was TO DIE FOR. The chocolate ice cream came with nuts and there were blueberries and strawberries with cream. I'm usually not a sweet person, especially after eating so much, but I wanted more! I suggest this location for after work drinks, intimate dates and maybe a relaxed evening with friends. The happy hour drinks end at 8pm and given how good the soufflé was, I'm looking forward to trying the other desserts on the menu!",4,1,2
11,Amelia H.,"Brooklyn, NY",51,76,190,5.0,"10/23/2018
            





Updated review",I'm back for moreeee. I loved this place so much I came here for my birthday. Ross hooked it up & made sure everyone was well fed & drank. It is more on the expensive side but you get SO MUCH food & our server was really sweet & super helpful & looked out for me (the birthday girl). The music was great as per usual & I had so much fun with all my friend,,,
12,Shantel A.,"Bronx, New York, NY",9,23,63,3.0,10/16/2018,"If you're looking for a good turn up brunch with a group of friends come here !On a Sunday my friend and I decided to have a late brunch- we literally made it right before brunch was over which is at 4pm. We walked in and the DJ was playing great music and could tell there was a birthday being celebrated at one of the tables, so it was definitely loud lol. We were seated immediately thankfully so we had time to give our order. For our drinks we ordered a pitcher of the mango Bellini. It was so delicious and just enough for both of us to have a good three drinks from it. For our meal we each decided to get the chicken and waffles and a order of truffle tater tots to share. That meal was so satisfying and came to our table really quick. The wait time was maybe 15 minutes.",,1,1
13,Su J.,"New York, NY",1,55,32,3.0,9/23/2018,"Not sure what happened to this place. I came previously to their Saturday brunch ""Ain't 2 Proud 2 Brunch"" and the atmosphere was fantastic. Great crowd, good music, really party/club like feel during the day. My brunch was good too. I came yesterday with two friends and this place looks like it's turned into a retirement home. I noticed on IG that A2P2B hasn't posted in awhile so maybe they switched up the format, and if that's the case, it sucks now. The place was barely filling half its tables, the crowd was just a bunch of sad souls, nobody was having fun or dancing and the food was terrible. I had the chicken sandwich. The chicken was so damn dry and tough that I even struggled to cut it with a knife. I used to speak highly of Sons of Essex's A2P2B parties on Saturdays but that won't be happening anymore.",2,,
14,Chanell C.,"Manhattan, New York, NY",0,1,2,1.0,11/19/2018,"Ok let me start by saying this establishment has inspired me to write a thorough review for the first time. I never thought I would say this but I was glad we arrived late to this establishment. Our reservation was made  for 3:00pm and I am glad we arrived thirty minutes later because I was extremely disappointed. My good good girlfriend and I we're looking for a good vibe and good food. Sadly, this establishment did not make the cut. If you are looking for a good brunch spot this is not the place. For starters , they attempted to sit us by the restroom. This actually made me consider leaving and I wanted to just throw the whole establishment away, however they redeem themselves by seating us by the next best thing two tables down from the restroom.  When we were finally seated, I glance at the menu and could not help but think where are the wings . We mention this to our waiter , who we could barely heard due to the loud music. I must say they need a new DJ who can actually do more than replay a a playlist that consist of  R Kelly 112, Biggie, Ariana Grande , and Cardi B. The whole time I was think people CANT GET JIGGY WITH THIS SHIT * Michael blackson voice. I was highly disturbed by how the party of 20 who were bump and grinding to R Kelly 12 play had to quickly adjust to Ariana Grande thank you next.  I could not  help but also noticed that two men were having a white chicks moment and jamming out to thank you, next.  As I watched my waiter approach us again , he too was jamming out to thank you , next. Thirty minutes later, we still could not figure out what to order due the menu which did not looking appeasing to  me. The waiter recommended we order Strawberry Bellini. For all my drinkers out there, please do not I repeat do not order this watered down strawberry crystal light. I recommend that you bring your own crystal light lol. As far as food ,  I saw some people sharing food because of the large portions served . I honestly felt like their  food selection was much like an IHOP brunch edition. When the waiter return to check on us, he asked if we wanted more drinks. I kindly decline a round two of crystal light. According to the waiter ( the one comment I could hear ), when your white girl wasted you get pushed to the front. At first I thought he was joking , however towards 6pm... I noticed all the drunk in love individuals who were slay to the god and dressed in their Sunday best appeared to get the to the left to left boot. After we ate, quickly  our dishes, empty dressing cups , ketchup, salt and pepper were removed. I felt like  they wanted us to leave. Despite this establishment killing my whole mood, I was highly entertained by the fact that they blew out the candles as a indicator "" time to go ""... So if you plan on coming to this establishment . . Please keep in mind the following 1. Good picture require extra lighting from the flashlight on your phone . 2. Drink before you get there! Unless you intend to get  crystal light wasted.3. Just buy the giant sundae split they offer for birthdays because there was a party of ten who seemed to enjoy the sundae more than the food they order. 4. Those who are planning to come here and you are between the ages of 21- 25 the close thing to trap music your going to hear is one cardi b song , which is backing it up.5. Beware that your candle will be blown out before 6pm comes and they transition into dinner time. Overall , I give this establishment one star only because there is no option for a .5 star . I would like to attend this establishment after 6 pm to compare brunch and dinner. I will surely provide an update.",,,
15,Josephina V.,"New York, NY",7,7,2,5.0,8/14/2018,"So I'm reviewing based on a weekday visit. During the weekend the crowd is fun, loud, but young and a little bridge and tunnel. I happen to be from NJ and have friends from NJ so it's a good time for me. They have a good ""pit"" lounge area for birthdays, and they play awesome music. I came most recently on a Tuesday and they had ""hip hop and happy hour"" for the full night. So $5 house cocktails, house shots, and all beers. Overall it's a great time on weekdays and a fun time on weekends especially compared to some of the other LES bars nearby that are filled with fratstars and interns.",,,
16,Kyrah I.,"Philadelphia, PA",78,22,38,5.0,7/22/2018,"Maaaannnn!!!! Where do I start! The second we walked inside we were greeting by three beautiful women who sat us right away...seating was a little tight but that doesn't really matter, the water was great we ordered two carafes of the mimosa spiked with mango and peach vodka and it was delightful. The music was amazing, and the food!!! Baabbyyyy! This truffle Mac n Chz with shrimps was to die for! The perfect amount of cheese garlic and truffles and the shrimp were perfectly seasoned. The lemon pancakes were also very very good, perfect amount of flavor and heaviness. In my personal opinion syrup isn't necessary. My girlfriends and I had a blast and will be back on a regular bas",,,1
17,Laura K.,"New York, NY",148,85,16,3.0,9/29/2018,"I came to Sons of Essex for a birthday party. Drinks started at $15. The bartender was great and generous with his pours. My issue was my friend had her party in the back and the bouncers were pretty rude at times for no reason. That alone would make me hesitate before coming back. Of note, the DJ was 4/5 stars but the area to dance was very small.",,2,
18,Elizabeth S.,"Brooklyn, Brooklyn, NY",0,7,0,1.0,11/4/2018,"Security at this establishment is terrible. Before the place closed, my group of 10 were asked to leave. Even after spending money, they told us we could not stay... on a saturday night!!",1,,
19,Mabelle L.,"Queens, NY",283,284,1513,4.0,1/11/2018,"Been to this place a few times. The first time I came was an amazing experience and that's why I've been coming back since.We threw a farewell party for one of my friends that was moving to the west coast. She reserved the left side that is a little separated from the rest of the restaurant. We had snacks and was super easy to mingle with each other given the large size of our group. Later that night, it got amped up. A DJ came, set up his stuff, and our area turned into the dance floor. It was so awesome!The second time I came was late night and unfortunately they were charging mandatory coat check. I didn't have cash with me so we ended up going to another stop. Plus, it looked super packed so didn't seem like it'd be fun to squeeze between everyone.Came again the other day with some friends around 9pm for some drinks. Was able to get a table right by the bar. Moscow mules are delicious and totally recommended! This place is so great just to hang out with friends and catch up with some ""party type"" vibes.",3,,
20,Soltier G.,"Queens, NY",0,3,6,5.0,10/16/2018,I attended one of my close friends birthday dinner last week. The ambiance in this restaurant is very warm and welcoming. We were a group of 6 so we decided to do drinks and appetizers. The menu is a bit pricey but very worth it. The lobster Mac and cheese is to die for!! & the mushroom pizza was everything. We had to order several of these appetizers because it was that good! We also tasted the whiskey wings and the lobster rolls. It was my first time eating a lobster roll and this definitely set the tone!,,,
21,Katherine D.,"New York, NY",510,228,120,4.0,9/16/2018,"This is a really fun spot. I went for the first time recently and it was karaoke night. I like that there are places besides clubs where you can get bottle services. I went with a promoter and food was part of the package which was also different from a lot of similar places. There was so much truffle oil! I was very happy. They had cheeseburger sliders, truffle oil on mushroom pizza, and truffle fries. These were great pairings and they were delicious. This was a really fun night and I definitely recommend it.",1,,
22,Henry M.,"Englewood, NJ",1,10,3,2.0,11/10/2018,This is a nice place with really great music but the turn off are the bartenders with their stone face and not so approachable demeanor which makes you think twice about ordering a drink. Unless your looking for a last minute or totally last alternative place to go with friends I'd recommend try anything else then this place. These guys behind the bar a total jerks. I regrets spending my after work gathering in this place with so bad service.,,,
23,Marlen A.,"New York, NY",1,6,14,5.0,10/5/2018,"I hosted a nonprofit social with my Associate Board and it went great. Planning - The manager was super responsive via email, professional, welcoming. I really enjoyed working with him because I knew he'd respond immediately and because he was so pleasant. Royce was our onsite contact and he also was wonderful, super accommodating, actively helping us solve any issues we faced. He even helped us out by buying a cord we needed for a new Mac. Day of the event, we ordered truffle Mac and cheese balls, burger sliders, chicken sliders, and lobster rolls and we had an open beer and wine bar. All of them appetizers were delicious, they were constantly brought out. The staff was courteous. Would love to host an event here again. I'll definitely come back for regular nights out.",,,
24,Trent T.,"Nutley, NJ",42,156,389,4.0,11/29/2017,"Scheduled a brunch here for around 15 guys a few weeks back. The last couple weeks we had been doubtful we would be admitted in, as we had been turned away from another popular brunch spot before (see other reviews). Fortunately, we did not have the slightest issue at Sons of Essex. We were accommodated as soon as we came through the door, they were even lenient given 2 of my reservation couldn't make it! We opted for the bottomless mimosas, and boy were they bottomless. The carafes were kept filled for the entirety of the time we were at the table. They started us off with some corn bread and tater tots, which after a few drinks tasted heavenly. There were ample dishes to share and everyone loved them. From there our entrees came out, all of them correct and all of them hot. I was pleased with the quesadillas, however I will live with the regret I did not choose the chicken and waffles. The waffles were soft and sweet, the chicken salty and crunchy .. it was great. Our waitress was checking in on us every so often and we never went more then a couple minutes without something we needed. I was concerned they might try to upcharge us as everything went so well there needed to be some downfall. That was not the case, in their email it was advertised as 85 a person with tip included and that is exactly what the bill reflected. Sons of Essex, I'll be back.",3,,1
25,Lori L.,"New York, NY",2242,603,6802,4.0,11/10/2017,"I'd had Sons of Essex on my to do list for a while, and finally was able to make a visit for dinner earlier this week. It's definitely one of the more unique spots in NYC; the entrance is deceptive as it looks like a small storefront and cafe. The back door gives way to the full dining room, however, which has a full bar and plenty of seating options for pairs or larger groups.Everything on the menu is tempting, and my friend and I had such a difficult time narrowing down our options. From the appetizers, I would definitely recommend the Whiskey Wings; the chicken wings are tender and juicy, and generously coated in a whiskey honey glaze. The side of sriracha mayo adds a spicy, creamy contrast as well. We loved the take on Lobster Rolls as well, except the one here are served on toast and the lobster is only light mixed with an old bay aioli, which allows the protein to shine through. We couldn't skip the Mac and Cheese either. You can pick from a variety of proteins, but the crowd pleaser is the Lobster, and it pairs well with the creaminess of the sauce and the al dente of the macaroni.As for the entrees: definitely do not skip out on the Scallops. They're perfectly seared and are cooked to the ideal texture, and are perfectly paired with sweet corn and zucchini noodles. We also shared the Essex Street Burger, which you can top with various ingredients (we opted for the bacon and fried egg), which was cooked to our requested medium rare and was well seasoned and delightfully juicy.Service was very friendly and attentive throughout the meal and made sure to check up on us several times throughout the evening.Definitely looking forward to returning later for brunch, which has an another tempting menu for the weekend afternoons!",16,6,13
26,Amore X.,"New York, NY",0,1,3,5.0,8/4/2018,I came here for my birthday back in April. The music alone was way more than i expected. They play a mix of classic r&b jams and modern day hip hop. The waiter was nice. I would recommended the wings and the Mac and cheese. The fried chicken was s less than average but still pickable. T,,,
27,Andrea G.,"Manhattan, NY",16,70,80,5.0,1/14/2018,"Why have I not came here earlier ???Came here for brunch with 5 other people and really enjoyed the ambiance. Think Tupac and biggy, with a dj and a super friendly waitress.Make reservation is advance.There is no bottomless options , but they have some deals. Expect to pay around 45$ with tip if you're drinking to get drunk/ tipsy.  I would say the meals are a little more on the pricey side for typical brunch but worth it.I hear there is bottomless brunch if you have a party of 10 or more, which would be kinda of fun. A little strange though.",,,
28,Daniella L.,"Manhattan, New York, NY",242,19,7,3.0,4/16/2018,"The previous reviews are pretty accurate - This place is a guaranteed an amazing time! However, if money is an object and you weren't mentally ready to ball out for brunch, then this is not the place for you. As mentioned by other reviewers... Sons of Essex has the most misleading menu!!! The menu shows $30 for brunch, and you would automatically think... ""What a steal for downtown!"". Next to this there is a plus sign (""+"") of $5 for unlimited mimosas. On any normal planet, this means $35 for brunch with unlimited. Well ladies and gentlemen, that is not the case here. Nope Nope. Somehow +5 translates to $35 more for unlimited. So your easily spending $65 without tip/taxes/extra drinks for brunch! Whereas, you could take your money elsewhere for equally if not better food and a better experience. Not sure what the issue here is with management, because it is clear there have been multiple complaints about this... but fix the menu or fix your price. Stop playing your customers before you lose them. Anyhow, back to the good. Brunch this past Sunday was a Hip Hop brunch, so the energy was great and the DJ was pretty amazing. Best mixes I've heard in a while. The food was pretty great as well - I had the chicken and waffles and cannot complain there. It was delicious! Some of my group had the Eggs Benedict and thought it was pretty average so can't speak on that front. The cornbread on the side though, that is definitely in my top 5. Very well done - would go back just for the cornbread. Overall, I had a good time till the bill came around. I stress that management needs to fix this before people decide to walk out on them. no one likes to be mislead. And there's not enough liquor in the world to make me not realize what I'm paying for. I'll have to think about it really hard before I return for brunch here again.",9,1,
29,Stephen D.,"New York, NY",792,51,263,4.0,4/6/2018,"This place is a must if you want a good meal in L.E.S. My second time there and it was worth it! Went to try Sweet Chick's for the first time with chicken and waffles on my mind, but they weren't serving from the original menu due to an issue with no gas. Lot of commotion with the FDNY in the area. Don't know if that was a related issue or not. Needless to say I was livid that my dreams of chicken and waffles were shattered, but I brushed it off and my buddy and I remembered our experience at Essex and decided to go back.The blue point oysters were really good. The shrimp cerviche incredible. I totally recommend this appetizer. So light and tasty i couldn't even take a pic. The presentation was so nice, i took a bite right away and that's all she wrote! Scarfed down!The Pat La Freida burger was the capper! Fantastic burger. I added egg, bacon, and caramilized onions. Forget about it. Heaven. Had the Michigan game on and my Saturday night went in the right direction from that point on. Great service. Place is small, so reservations may be a good idea",10,3,7
30,Ian M.,"Mechanicville, NY",75,1,0,1.0,8/4/2018,If I could give this atrocious establishment 0 or negative stars I would. The bouncers? GarbageThe bartenders? Garbage The DJ? Garbage The prices? GarbageThe atmosphere? GarbageGetting stuck on the MTA is a more enjoyable experience than attending this armpit.Do yourself a favor and go literally anywhere else in the entire galaxy but here.,3,2,1
31,Tina B.,"Bronx, NY",186,84,96,4.0,12/27/2017,"I give this place 4 stars because I like the ambiance. The food... not so much.The ""lobster roll"" was more like lobster on a cracker but the lobster mac and cheese was bomb. There was a flatbread pizza I would try if I went back but that's abt all I can say. The music was banging. Every table was jamming... and the crowd was super diverse so that's saying a lot. The decor was my favorite part though, it accounts for 3 for the 4 stars, for real.",,,
32,Courtney D.,"New York, NY",642,88,519,5.0,9/22/2017,"I can admit to stumbling out of Sons of Essex after drinks at the bar, on a Saturday, -and crawling out of this establishment after a boozy brunch, on a Sunday. Recently, I came here for dinner on a Wednesday, and I couldn't recommend this place MORE for a sit-down meal during a weeknight. My eyes were finally opened to the level of detail put into this restaurant. As you stroll off the streets of the Lower East Side, you are immediately enamored by the transition of a speak-easy style store front to an electrifying restaurant. Despite presenting itself as a prohibition-style dining establishment, I certainly appreciated hearing artists like Biggie Smalls and 50 Cent blasting throughout the restaurant. The cocktail menu was impressive and very creative. I recommend ordering the 'Yummy Bear' cocktail, especially if you're #doingitforthegram. The dinner menu provided a great list of entrees and appetizers. The mini lobster rolls were adorable and a great starter. The truffle mac n' cheese was outstanding, especially with the added bacon! The salmon burger was fresh and delicious.The crowd ranged from smaller groups of tastefully dressed LES friends - to bumble dates becoming less uncomfortable after each master crafted drink. After such a great dining experience, I will certainly be returning (maybe next Wednesday!).",6,,2
33,Isha D.,"Chicago, IL",94,36,32,4.0,8/21/2018,"Great spot for brunch! Everyone is turning up and ready to party! Music is great too! I ordered the lemon ricotta pancakes and they really good! However, I expected more of a lemon flavor to it but didn't really taste that.",,,1
34,Monica M.,"New York, NY",150,10,1,5.0,10/17/2018,"We booked the 'Pit lounge' for my friends 40th birthday and I was very impressed. The manager, server, hosts, everyone was truly amazing. What I was most impressed with was the music and vibe. The DJ was the best I think I've ever heard. He played old and new hip hop and some pop stuff, was a great mix and we didnt stop dancing for 3 hours straight.",1,,
35,Natasha P.,"Knoxville, TN",292,272,609,4.0,4/15/2018,"This spot  is always guaranteed a good time. I've frequented this place over the past 6 years and I'm honestly never disappointed.I decided to write a review this time because of their amazing hostesss (Dark skin with bald head dancer just in case management sees this ha!). We literally showed up without a reservation and she was super cool and took care of us. She seated us in the pit (you wanna get seated here esp during brunch) within less than 5 minutes of us waiting.I would say make reservations for around 1:15 because that's when the DJ starts spinning. At any given point, it will turn into a part. The vibes here are absolutely insane and a perfect place to celebrate. The food is really good but it's kinda pricey. Our mimosa cost about 32$ and it said that it was a pitcher. It was literally a carafe that wasn't filled to brim. Hence why I'm giving it 4 stars because I feel like the prices are a bit outrageous. With that being said, if you're looking for a place to celebrate definitely come here",1,,
36,Kayla L.,"Manhattan, NY",54,136,108,3.0,5/5/2018,"50/50. The atmosphere is great, DJ was good too. It's a big enough place that you can sit/stand around and they have a small lounge section to dance. We came around 3-5pm on Cinco de Mayo and it was bumping.The drinks sucked. I had 2 and they both were wack. The gummy bear which is crazy sweet (& good) but had no alcohol, I swear. For my 2nd, I lightened up with a cran & vodka... same thing. The bartender was friendly and attentive but I cant recommend her serving style.I'd come back for a good place to bar hop in LES, but I don't think I'd stay here bc you wouldnt even be buzzed after paying $14 for a single cocktail.",,1,
37,Christena B.,"Brooklyn, NY",36,34,43,5.0,10/11/2018,Went here last night with a few friends for happy hour on my friends birthday. I had the lobster rolls and the truffle fries and we all shared the wings the food was great the lobster roll was yummy. The drinks were really good I had both the mango mojito and the Strawberry and the price was right only $5 dollars. SERVICE WAS AMAZING shout out to Emmy our bar tender she's so awesome the bday girl was a lil drunk and loud but she was super nice and accommodated us she even gave her a bday hat and ballon. Will def be back here.,1,,
38,Tiffany P.,"Corona, NY",139,53,191,4.0,4/3/2018,"We were a party of 4 that went Saturday, March 31st around 2pm with no reservation. We were seated in like 15 minutes which was great considering how packed the place was. I ordered the brunch burger which was HUGE with two patties!! Fries nice and crispy and drinks were okay (could be a little stronger for the price) It's a great place if you want a brunch party, if you're looking to just sit and talk definitely not the place since the music is very loud (like club volume)",1,,
39,Mady A.,"Manhattan, NY",223,186,776,5.0,2/6/2018,"The first time I came to Sons of Essex, I was a guest at a friend's birthday brunch. I had such a fantastic time that I decided to throw my b/f's birthday there this past Saturday. Booking a party of 12 was very simple. A few emails back and forth and we were ready. They day of, I made sure all my guests knew to be on time (I even told them our reservation was 15 minutes earlier than it was). They will not seat your party until everyone is there so be prepared for that. From the minute you walk, the ambiance puts you in a good mood. The music is pumping to all the good oldies hip hop and current songs. Everyone is in a good mood. Our party was seated in the middle at a long table and pre-fixed menus were set at each place setting. We all had to choose one entree and we shared tater tots and cornbread. The cornbread is fantastic and the tots were so good we ordered another round. We chose to have mimosa and bellini pitchers to share that were spiked with circoc. All of our food came out in a timely manner and everyone raved about their food. I love the avocado toast and the chicken and waffles were another big hit. Our waitress Alexa was super fun and always checked on us. She even made sure our one gluten-free guest had something she could eat and was very careful about what was put on her plate. Kudos to Alexa for going the extra mile. Our group was older than the average crowd here but that didn't stop us at all from joining in on the fun. We danced, laughed, screamed, snapped pics and truly enjoyed every minute. They do have a strict 2 hour per table seat time but we still hung out there after. All of our friends raved about the wonderful time they had and I know we will all definitely come back. Prices are SUPER reasonable compared to some of the other popular brunch places in the city. If you're looking for a great, fun place to chill or celebrate, this is the place!",6,2,4
