,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
23,Krizia C.,"Manhattan, NY",318,311,190,4.0,9/7/2014,"I love this place! They food is healthy and fresh which is a plus. Although they have a variety of healthy sandwiches and salads, I go in for their chocolate chip cookies!! They taste like grandmas homemade cookies! So good.",1,1,2
24,Steph C.,"Brooklyn, NY",476,763,320,4.0,8/21/2014,"Pret A Manger, you're great, you really are. All of your food is always fresh and well-made. I especially like your soups, brie and tomato baguettes, and your hot wraps. You should consider making that holiday wrap a year-round thing.But just once, JUST ONCE, I'd love to come here and not have to dance around the guy restocking the shelves. I know it's a weird thing to complain about, but seriously. This happens every single time. Are you guys on 2 minute restocking increments? Am I the only one seeing plenty of food on those shelves at the time the guy rolls out YET ANOTHER giant cart of sandwiches?Just once I'd like to be able to select my sandwich in peace. Not bobbing and weaving around the guy who's just pretty much making it impossible to see what's on the shelves. Not constantly having to step out of the way to make room for the guy who's basically stuffing said shelves with unnecessary amounts of food.I'm sure you guys are just trying to get a jump on the rush. But geez louise. Is there no better way to do it? Sorry, I'm whining here. It's a trivial complaint. You and I both know that regardless of that cart I'm still going to come back and get my meatball wrap.PS - Your locations in the UK are better.",1,2,
25,Bradford D.,"North Easton, MA",218,2,1,5.0,9/8/2017,Delicious salads here. They know how to pair ingredients for sure. Fair pricing. Will definitely come back when I'm in flatiron again.,,,
26,Taiyo O.,"New York, NY",911,587,1071,4.0,3/10/2012,"On my way to Home Depot, I stopped in although I already had my lunch about 15 minutes ago. There were super cute sandwich choices but I decided Tuna sandwich. I like Tuna sandwich. Multi-grain whole wheat bread was fresh, soft and a good texture with creamy tuna. I appreciated this consciously healthy and tasty sandwich. I felt not cheated and received a good Karma. Offering half sandwiches gives more flexible lunch choices. I just add a salad, soup or dessert to half sandwich and make your own combo and getting two different half sandwiches might work as well. I didn't get to try their interesting and healthy name drinks....On the street window side, there are a narrow table facing to the window with a people watching-single sitting area.",,1,
27,Lydia B.,"Brooklyn, NY",0,26,1,2.0,7/22/2016,"This review is specifically about Pret Catering from this location. After spending 15 minutes navigating the Pret phone tree (and being disconnected three times - Pret, why does your phone tree direct to a ""line that is no longer active"" for catering help? Is this amateur hour?) I finally reached someone only to find out that the catering order (that I have a confirmation email for) was never received by the location. Oddly enough, they were able to send it over in about 30 minutes (about an hour late in total) without any information from me meaning it was somewhere in their system. Odd. And frustrating. And I'm writing this post while hangry waiting for the delivery.",,,1
28,Phil H.,"New York, NY",4999,3287,12703,4.0,6/7/2011,"Went out for lunch today and came across a new location for this chain. Pretty much a carbon copy of the one I had lunch at recently in Union SquareClean, bright, and spacious decor.Diverse selection of freshly made sandwiches, salads, and wraps.Hearty and tasty soup selections.Seating on main level and large upstairs level.  Friendly and quick counter staff.Clean bathroomsAs it was hot outside today I was craving a cool salad. There are about a half dozen varieties to choose from, and all freshly made. Had one with chicken, avocado, walnuts, and dried cranberries. You have to purchase the dressing on the side so I went with the balsamic vinaigrette. Good stuff. Went to sit on the upstairs level at the front overlooking the store which was great for people watching. It was nicely air conditioned in there too.What's cool about this place is that everything is made fresh daily with organic and natural products. No additives or extra preservatives, which can cause all types of problems to our bodies. They use local suppliers for their products. At the end of the day they donate leftover food to City Harvest which is a wonderful charity. Funny, next to this location is the Van Leeuwen Ice Cream truck, and next to the one in Union Square is the Big Gay Ice Cream truck. What is this? Some kind of evil plot to keep us fat after we eat healthy?",8,6,6
29,Jack D.,"Rego Park, NY",237,183,1011,4.0,1/30/2016,"The flatiron outpost of a place I pronounce in a typical NYC accent. Place is of french decent, presumably. Right across the street of Touro College. Pret has everything from soups , salads and pre packaged sandwiches. I have had several sandwiches like the tuna on rye and the butternut squash curry soup. There is something in there for everyone and ""its gone the same day"". Don't leave without treating yourself to a pint size Brownie Bite usually by the cashier. I love those. Damn you, SWEET TOOTH!!!!",3,1,2
30,I Love Beef C.,"Seattle, WA",57,127,66,2.0,2/26/2015,"Let me take a moment to gripe about what is ultimately a #firstworldproblem, but I dunno Pret A Manger... I dunno... Your delicious Hoisin Duck Salad Wrap tickled the cockles of my palette given your delicious description. I picked you up, like a grindr hookup without further inspection. And, as I should have suspected, looks were deceiving. All I saw were the plump ends of the wrap. I pictured succulent duck breasts pressed plushly against the soft tortilla pouch. But when I delicately unpeeled your wrapping, I found a good third of your soul missing (see picture). It was like eating a hollow, empty shell. Yes, you were delicious for a moment, but you left me craving for more. And, alas, an additional $6.99 was not enough for me to return for seconds.",,1,
31,Amer N.,"New York, NY",39,71,109,5.0,4/17/2015,"Always a great atmosphere, clean and with plenty of seating. The staff is so nice and the food is fresh and tasty. Their bread is just phenomenal.This location has a nice open floorplan and coffee service is fast. Very nice to find in a busy part of town.",,,
32,Fallopia T.,"Manhattan, NY",491,705,1216,3.0,8/16/2014,"This is a chain restaurant that replaced the longtime Stark's Veranda restaurant. Given the location--on a strip of chain stores, across from Federal Plaza on Broadway--I'm surprised they didn't take over sooner.I haven't sampled much of the food here, because not much of the food is vegan--although, of course, you can get a plain green salad in a pinch. Everything is pre-made (albeit freshly; one of their selling points is that they never offer day-old food, preferring instead to give it away to homeless shelters at the end of the business day)  so naturally there are no substitutions. I often go in for their coffee, because 1) they have decaf at all their locations, 2) it's organic and 3) it's fresh. (This location has a restroom!)",1,1,1
33,Adele P.,"Bayonne, NJ",271,634,244,3.0,10/14/2012,"Decent place to hang, not enough outlets for the laptop crowd. Counter service is spotty & I've been ignored more than once.Soups are very good. I really like the New England clam & the tomato.  Dude at the counter today didn't give me any bread or crackers. The food tends to be fresh and good, though.There's a lot of the sandwich/soup/coffee places but this place is a cut above the rest.",,,
34,Enrique S.,"Brooklyn, NY",1,13,1,5.0,4/15/2014,"As someone always on the run, Pret a Manger offers what New York is most known for, food on the run done right and prepared fresh daily. The service in particular by Abdul is top notch.I would recommend this place to anyone who needs a quick sandwich, salad, snack, or in particular a croissant; these things are the best I've had in the city.",1,,
35,Reggie V.,"Brooklyn, NY",0,4,0,5.0,1/29/2016,"I'm rarely on this side of town so I don't frequent this location often, but I can't say enough good things about how cheery and nice the staff were the morning I came in. I just ordered tea but it meant a lot to have such great customer service at the crack of dawn on a busy Wednesday morning. I was in the service industry for many years and hated every minute of it so I commend the staff for being super professional and friendly",,,
36,Hyeonji L.,"New York, NY",148,185,360,4.0,9/30/2015,I like that this place has the huge seating area at the upstairs as well as the ground floor. The only thing I cannot understand about this brand is that they put mayo on prosciutto sandwich...Soup and salad are always fresh and delicious though!,,,
37,Judy C.,"Manhattan, NY",0,38,3,4.0,2/26/2015,"Do you need a good spot to get off your feet after a hard day's shopping in the heaven of the Fifth Avenue boutiques (or the hell of the Sixth Avenue big box stores)?The upstairs seating section at this Pret has the same set-up as the upstairs at City Bakery, but is a quiet, comfortable and clean version of same.   Comfy banquettes. The music could be slightly lower, but it's not too offensive.As for spending your life away at your lap top, why do it at Starbucks, when you can be someplace a bit more congenial?  Also recommended as a calm place to meet someone for a chat.  It is a chain, but you won't feel totally alienated here.  (It is nothing like that frenzied Pret at Union Square.)Nice fresh selection of the Pret sandwiches, etc.  I love the ability to purchase half-sandwiches.  Beware: the decaf is bitter and scary.",,,
38,Nina L.,"New York, NY",541,717,153,5.0,9/23/2011,"There are a million places to grab a sandwich in the Flatiron District but somehow this is exactly what the neighborhood needed. Pret brings a more upscale feel with cheap prices for fresh, quality food. First off, the space is designed very well, it feels very open for a New York City sandwich place, and compared to other Pret's it's a pretty big one. There is plentiful seating upstairs and downstairs and it's not overran by the Flatiron lunch rush, there are usually a few open seats and the line at the cashier is never too long. When considering their food, everything is fresh and tasty like all the other Pret locations. I have never picked a bad sandwich or salad, although I do prefer the chicken salad with bacon (add a side of ranch for a $1 or so more). Big thumbs up for a nice Pret A Manger location in the neighborhood, I would definitely consider myself a regular already.",2,,
39,Brad D.,"Brooklyn, NY",17,151,10,4.0,8/1/2014,"Despite it's deceptive French name, the fare (and system of display/purchase,) is pretty downright 'Marican... That said, the sandwiches I have had are fantastic, tho not quite as wonderful as you should expect for the price - by the time you grab chips and a drink you're over $10. The California club is my favorite - turkey, avocado and egg. I have been to a few and this one seemed to have fresher ingredients and was way less crowded. Thumbs-up. (And, no, it's not French...)",,,
40,Aijun W.,"New York, NY",66,20,1,1.0,10/29/2015,"Not sure what happens to the cashiers in this location. Most of them just stand behind the counter not wanting to take the costumers even there was a long line. I visit there a lot for breakfast, few of them give me bad attitude for most of my mornings. If you would like to start a good day, maybe not starting from here.",,,
41,Ron C.,"Brooklyn, NY",1386,1158,1998,3.0,8/16/2011,"I've passed by a couple of these in the city. It's a bit pricey, but the food is fresh and the selection is always good. I had the Chicken Salad with walnuts, dried cranberries and a good helping of Avocado. It was really refreshing. I don't know about the other things they have, but the salad is a winner. This location is spacious with additional seating upstairs. The sweets near the register look good. I may have to come back again.",1,,1
42,Azita K.,"Manhattan, NY",3,23,0,1.0,5/8/2015,"I bought a salad from this location about a week ago. It has taken me a week to write this review. In the midst of eating it I saw a live 2 x 2 inch moving green bug.I called the store and the manager said: ""well it happens because we use the freshest products.""",,1,
43,Nadia Yvette C.,"Stapleton, NY",78,21,44,4.0,9/5/2011,"Tough to get that fourth star out of me without wifi, but the food is quick, calorie-counted, and it's right next door to work. The one trick is not to get coffee when you're in a hurry, and at that point the only steps in between getting in and out are grabbing the things off the shelves and having the cashier scan your card.So long as you skip the coffee, its chief virtue, speed, plays out to its maximum extent.",,1,
44,Magdalena T.,"Brooklyn, NY",100,134,1,4.0,2/20/2013,"Ever been unreasonably prejudiced against something, only to discover you were completely wrong? Yeah. That's my story with Pret. I shunned them for years. Don't ask me why - clearly I'm not a creature of reason. It looked corporate. It looked cold. It looked midtowny, for the lack of a better word.Then I started working in Flatiron and a few of my coworkers suggested we grab lunch at Pret. ""Ew"", I thought. But it was a new job and I wanted to make friends and so I went.Uh.Turns out Pret is actually perfectly wonderful. Fresh, tasty, cheap and staffed with friendly people. Lots of places to sit. Crusty baguette sandwiches filled with goodness (the vietnamese sandwich is my favorite, followed by a cheddar sandwich I forget the name of). Delicious gazpacho with chunks of ripe avocado. Tasty drinks - their ginger soda is just the right amount of spicy and refreshing, and their honey tangerine juice is downright addictive.So, um, I'm sorry, Pret. You're great and I'm an idiot.",2,6,2
45,Evan G.,"San Francisco, CA",222,730,362,4.0,12/26/2013,"When I discovered Energy Kitchen a couple doors down to be closed, I settled for Pret.  As always, the staff is just so refreshingly pleasant that you can't help but like them.  I dunno how they get them to do it, but they do.And, as though they knew I was going to be there, I snagged the last falafel and red hot pepper wrap of the day.  YES!  Thanks, Pret.",,,
46,Mike C.,"Laguna Beach, CA",28,215,42,4.0,1/21/2014,"I'm definitely a fan of all things Pret. For what they lack in appropriately priced sandwiches/soup they make up for in great customer service, taste and freshness. This particular location on 23rd street is a decent size, and during lunch, can be pretty crowded. There is some seating available, which, except for lunch hours, usually has a seat/table available.Their sandwiches range from vegetarian to the usual chicken...turkey club...etc variety. The soups are good, but way over priced for the amount you get.I like Pret's ethos of giving back and ensuring freshness, so, if that's what's causing their higher than normal prices, I guess that's ok.",,,
47,Angela N.,"New York, NY",83,507,2194,5.0,3/22/2015,"Wonderful staff the day I visited on a Saturday.  They were friendly, helpful and actively working to keep the store clean and presentable.  In this day and age it's  rare to find dedicated workers but you can find it at this Pret location.  Love the loft seating upstairs - a wonderful Pret decor and perk.  Enjoy the juices and breakfast selections.",,,
48,Ari H.,"Mt Kisco, NY",166,411,0,3.0,7/9/2012,"I have a love/hate relationship with Pret. Primarily, because whenever they come out with something that I love, they invariably discontinue it. This has literally happened to me about 10 times with them. First it was the Chicken Coronation sandiwch- Gone! Then the Cracked Black Pepper Chips- Nixed! Followed by the Raspberry smoothie- Dead!Then it was the warm Meatball wrap and the Falafel- which fortunately they brought back. But then went the Egg Florentine Toastie - 86'd!I think the ONLY thing they managed to keep over the years is their incredible chocolate brownie. But even that they had to meddle with, and make it twice the size. It was PERFECT before, and yet they had to get caught up in their own underwear. At least the recipe stayed the same.Oh, and if you've never been, it's a pre-made restaurant with a contemporary, clean, efficient flow to it. There is limited seating and no table service. There are also about 20 or so around the city, so don't feel like you HAVE to eat at this one. They are pretty consistent. Even when it comes to their discontinuing my favs. :(",1,1,2
49,Stephanie D.,"New York, NY",2,77,2,1.0,5/18/2015,"One of the priciest places I've been to concerning simple things like sandwiches and salads. It seems pretty pertinent to the US that we fix our obesity problem, so that should mean that things we need that are clearly healthy (sandwiches, salads, fresh fruit) cost way too much. Not to mention that they do not wash their produce. I was eating one of their salads once when a 2 by 2 inch green bug was in the salad. DO NOT GO!",,,
50,Tubby T.,"Manhattan, NY",25,64,27,4.0,2/19/2015,"had the lentil soup and chicken and avacado salad.  tasty, good stuff.  clean restaurant, friendly staff.  apparently yelp tracks your movement on your smart phone as i never checked in.  i have changed settings on yelp app from, ""always""  to, ""while using the app"".",,,
51,John K.,"New York, NY",6,29,0,5.0,7/31/2012,"I only bother to write reviews of places these days that are awesome.  How can a chain like Pret a Manger be awesome? Good question.  I'm not sure.  But this one on 23rd street/5th avenue is terrific.  The food is ALWAYS fresh, and it tastes the way food is supposed to.  It's a slight premium to the starbucks next door, but definitely worth it.The staff there is really great.  I like the Pret staff in all the locations- but this one is particularly good.  Stephen, Shawniece, Jamel- I don't know the names of the others, but they are all super friendly, super helpful, and they make me much less grumpy in the morning.The place is has a nice upstairs as well that's rarely crowded, although if it keeps getting great reviews, I'm guessing it will be soon.",1,,
52,Unknown Consumer S.,"Midtown West, Manhattan, NY",53,115,137,5.0,1/26/2013,"All the components are there (for this location) for one to sit for a while and catch up on work!-No herds of people (aka tourists)-UNLOCKED bathrooms-Free wifi (with password)-AMPLE seating; this location has a very large upstairs area with multiple booths, chairs, and tables. -Price point: Great. -Quality: Fresh and savory. -Outlets: not many, but a few available. I was looking for a Starbucks because I had a gift card, but decided to come to Pret instead, had everything I was looking for. Will be DEFINITELY returning, especially this location!",,,
53,monique n.,"Brooklyn, NY",6,56,14,1.0,12/16/2014,I went in on a whim figuring I'd give it a shot on my lunch break. I after selecting my sandwhich and ask that the sandwhich be warmed up and was met by a rude cashier.  So of course the sandwich was left in the store and  have no intention of returning... too many other restaurants on that block to be subjected to rude employees.,,,
54,Kristin M.,"Manhattan, NY",13,35,5,5.0,12/22/2014,"Pret A Manger is seriously one of my favorite places. I work right by it and find myself coming back multiple times a week. The food is always fresh, tasty, and healthy. I am obsessed with their Tomato Feta Soup (seriously it is the BEST). And in the mornings I come by and grab a vanilla latte. I don't cringe at the cost of the food here, so I don't feel guilty coming here two or three times a week! Also an added bonus to the amazing food and good prices - the cashiers are all super friendly and the lines move quickly.",,,
55,Jason S.,"New York, NY",0,28,3,2.0,4/4/2013,"Nice location, nice sandwiches. I would give this Pret 4 stars, but I'm taking two off because you cannot sit down and enjoy your lunch in peace without the staff whooping and yelling very loudly and high-fiving each other every few minutes. It's annoying, irritating and obnoxious. I understand that this behavior is part of Pret's policy to sustain ""staff morale,"" but it's completely inconsiderate and it's actually keeping me away from the place.",,,
56,Saori E.,"Los Angeles, CA",205,273,631,4.0,5/23/2011,"Like other Prets, this one has reliable food. Made fresh, on location.I don't like to go to Pret too often, but it was drizzling, and this place was new, inviting, and had a ton of seating. Don't know how long that'll last, but hopefully with their additional upstairs seating area, they'll always have a seat for you.",2,,
57,Rich T.,"St. Augustine, FL",136,248,122,5.0,1/11/2012,"As good as lunch gets in NYC: simple, fresh, and efficiently served. Rich flavors abound from soup to salad and coffee.The service was just what I was expecting just doors away from one of NY's premiere cooking schools: perfect and friendly.This will be my first choice in the future when I visit this part of the city.",,,
58,Felix P.,"New York, NY",197,278,3,5.0,4/29/2014,"I walk in today, fresh on the heels of vowing never to go back to Lenny's two doors down, and was informed that my coffee was on the house! Why? Because we have never seen you before and we want you to come back!  Great service, clean, and most of all delicious coffee.  I felt compelled to buy something so I bought a delicious croissant and ate it with my amazing light roast.  Thanks Pret!",,,
59,Bill G.,"New York, NY",0,13,0,5.0,9/3/2014,"The manager of the place (latino, glasses) is the nicest guy. Making sure everyones food is okay, opening the door for customers etc. a far cry from every other take out spot in the hood.",,,
60,Adam K.,"Hoboken, NJ",149,236,30,4.0,9/13/2011,"Great, fresh sandwiches.  Low calorie is a plus as well for those trying to get in shape (other than a circle). I see everyone is a fan of the Vietnamese sandwich, but I didnt like it.  The ham and cheese is great, if simple. The smoked chicken and mozzarella is also a reliable choice.  The skinny gazbacho was good too. A little pricey but I think a fair trade off for the freshness and deliciousness.",,,
61,Peace L.,"Brooklyn, NY",0,65,1,5.0,11/10/2013,"I love Pret.  Even on a bad day, the friendly and helpful employees at Pret are able to (temporarily) suspend my unpleasant attitude.  The food is always fresh, delicious and CONSISTENT, even when busy.  Pret should consider writing a book or patenting their method of hiring/training the right employees and providing consistently delicious food daily (this seems to be a huge challenge in NYC).  Also, the hot chocolate is awesome!!! Perfect balance between delicious chocolate & warm (soy) milk.",,,
62,Michelle C.,"Livingston, NJ",17,69,62,5.0,10/29/2013,Tasty steelcut oatmeal! Love the bacon egg baguette sandwich! Coffee isn't too shabby either. :),,,
63,Joe B.,"Valley Stream, NY",0,28,0,3.0,4/11/2014,"For a franchise whose red ""bubble flags"" float all over the google map of NYC, this place serves pretty good food. They've got a good system of tasty grab and go sandwiches, salads, soups, and sweets; excellent service,; and clean, bright spaces.I run into this location before jumping on the 6 train very other week or so, and ive never run into a long line, but i also travel at off hours. There's always something healthy and fresh available. The new spicy chickpea wrap is really good-love the curry yogurt sauce, and I like the Italian wedding soup, turkey chili, and the avocado baguette. Those are much better than acceptable, but I haven't been disappointed with any other offerings. Most aren't really exciting but like I said they're fresh and flavorful. The nice thing is the food is consistent. If you get the lentil soup this week, it'll be just as good next. The extra nice thing is that the staff are very friendly and helpful. The chain has done a good job training them in the products and in customer service. Not put on at all; the attitude seems genuine. Makes the food taste a little better I think. Good place for a quick bite a couple steps above the ordinary.",,,
64,Nicky C.,"Orlando, FL",0,29,13,3.0,8/21/2013,"I came here because I didn't have enough time to get a grab of food somewhere else, and is conveniently close to my school. The Food: I had a turkey sandwich with cheese, and lettuce & tomato & some sauce ( I forgot what kind). By the way, The sandwiches come prepared already. You just pick what you want and pay at the counter.My experience over all : The sandwich was delicious. I was considering coming back, and making Pret A Manger my go to spot for lunch.  However, some time later after I finished eating the sandwich. I was having this crucial heartburn. That never happen to me before. So therefore, I would not be going back anytime soon.",,,
65,Eve S.,"Brooklyn, NY",114,1119,16,4.0,"9/25/2012
            





Updated review",Pretty much everyone is angling to get the two seats that are near outlets. Can't complain though I have parked myself here for several hours to eat and do work and they have never said boo.,,,
66,Mordicai C.,"Brooklyn, NY",39,268,0,4.0,2/15/2012,"They have a salad with chicken & blue cheese that is really good with their lemon & shallot dressing that I pretty much never deviate from; I was skeptical about the sort of pre-made cafeteria style but I am a regular, now.",1,,1
67,Anne R.,"New York, NY",0,40,3,2.0,11/4/2014,So unsanitary. I've seen bugs smeared on their fresh fruit. And just had a roast beef sandwich that tasted s few days old meat was tough and tart/sour.  It's just awful here but the other branches seem a bit better. This location is just poorly run,,,
