,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Sylvia L.,"Forest Hills, NY",146,436,647,2.0,7/17/2017,"We came here for drinks after dinner nearby. It looked like a cute cool spot in the Marlton Hotel in Greenwich Village so we decided to pop in with our party of 6. You basically can take up any of the couches or seating areas when you are grabbing a drink there. We ordered cocktails. Cocktails were average at best. Our group ordered two Manhattans and when they came, it wasn't as we expected. We asked the server to come over and told him that it wasn't made the way we expected. We told him how we wanted it which is pretty standard for Manhattan cocktail. He brought it back and the guys said it tasted the same as the first one. It just didn't taste right. Seemed like they were missing an ingredient and decided to substitute it for something else but that something else was way off from what our expectations were fora Manhattan! The other drinks were meh. I ordered a drink that was herbal with elder flower and it was not that good. Too much ice. Hubster ordered a whiskey on the rocks and it was too much ice. Too watered down. Would we come back? Absolutely not. It doesn't take a lot to make good drinks but if you can't even make it right then, that's a different and bugger problem!",1,,
11,Pitita L.,"Manhattan, New York, NY",0,2,0,1.0,12/26/2017,"I cannot remember when was the last time I had such lousy service in a restaurant!Four friends and myself went for Christmas dinner last night and what was supposed to be a fun evening with great food and service ended up been a miserable one.It started with warm white wine. After my friend told the waiter it was warm his response was ""they must have just put this bottle in the wine fridge"". Wine was sent back and replaced.One member of our party had a question about an ingredient in one of the salads. We asked our waiter and he answered that he did not know and would have to ask the kitchen. We waited and waited and decided to google it. Twenty five minutes later our waiter appeared again and asked if we were ready to order. When asked if he had found out about the ingredient his reply was that he forgot!So, we gave him our order. One person and myself ordered the fettucine with braised duck and foie gras, split, as our first course. When our food arrived three of us got their first courses while my friend's and mine were missing. We told our runner and about eight to ten minutes later he arrived with one bowl of pasta, and this was after repeating our order about having the pasta split! We sent it back to the kitchen and  by the time it came back it was cold, dry and congealed.I should also mention that our waiter did not write down position numbers so when the food arrived it became every man for himself.Table cleared and fresh silverware was almost tossed at the table. No finesse or know how.Our second courses finally arrived, with one of them missing. Again.I ordered the Amish chicken, which was nicely cooked but very bland, despite our waiter mentioning it was spicy. The food sounded very good on the menu but the execution was not memorable. This place is very expensive and for that kind of money someone should be spending more time training the floor staff. It was obvious there was no communication between front and back of the house.And I'm not sure if anyone really cares!Anyway, this is one restaurant I will never set foot on again!",2,,
12,Helen H.,"New York, NY",6,83,0,4.0,10/24/2017,This was a pleasant surprise! Tucked away in the back of the Marlton Hotel. The menu is small but has a lot of wonderful options. The atmosphere is great and reminds me of being in Europe. We had some meatballs and fresh burrata and the farmers board. It was all delicious. My only complaint was that we were there in the late afternoon and the waitstaff switched over and it took quite a while to flag down a waiter to get our check.,,,
13,Hilary S.,"Manhattan, NY",163,10,0,2.0,6/9/2017,"I have to come here with my coworkers a few times a month because it's conveniently located near our headquarters. The service has been painfully slow each time--something I can typically forgive as we often set up shop and work on our laptops for hours on end (making sure to obviously continue purchasing food and beverages so we're not loitering). Also, I worked in the service industry for years, so I'd like to think I'm a bit more understanding than the average patron. Today, my colleague and I waited an hour and half for water. The place--which is charming, by the way, so this is really a shame--was nearly deserted as it was early in the afternoon. I went up to the bar to ask for water, and the bartender (who had no visible customers) pointed to a server who was standing against a wall. ""Water? Sure, I'll get your water,"" he said. Two glasses landed on our table about 10 minutes later. The servers essentially run away as soon as they drop things off, so ordering anything is a real journey. With the exception of maybe two people, everyone who works here seems to be collectively miserable and totally unwilling to provide decent service. It's bizarre. Even requesting a menu is a herculean effort. There is a real attitude here as well, as if everything is inconveniencing them. I really can't comprehend it. It's unfortunate that it's like this because it really is a cute place, and as I mentioned it's convenient. If it weren't for the awful service I would make this go-to spot for drinks, dinners, and dates. I wish they would step it up.",2,,
14,Lisa R.,"Wayne, NJ",0,6,0,1.0,12/26/2017,"HOOORible! My family decided to try a restaurant for Christmas this year! Most were booked by the time we decided after Thanksgiving. This restaurant came recommended. I gave it one star because the ambiance was cozy and quiet. The food ,although sounding great on the menu, was BHAB as can be, cold, and not one of the six of us had a decent dish.  Way overpriced too! I guess you can't go wrong with the burgers here.",1,,
15,Catherine C.,"New York, NY",0,1,0,1.0,2/17/2018,Hands down the worst service. The bar and front room at the Marlton are great. The restaurant service is what gives New York a bad name.,,,
16,Augusto L.,"Morristown, NJ",12,32,7,1.0,9/23/2016,"Went there with a few friends and the food was mediocre at best. The place is cute but the food is pretty bad, not one of the 4 entrees we got was good. There are hundreds of cute places with great food in this area, don't waist your time and money here.",,4,
17,Benjamin K.,"New York, NY",13,338,459,4.0,5/15/2014,Review is for the bar.Cozy place. Not too crowded on a Thursday ar 7pm. Drinks are expensive(~15usd) but bartender was great. Cool spot. Especially in front of the fireplace.,,,
18,Brittany F.,"Los Angeles, CA",4580,1590,1642,4.0,8/14/2014,"I took advantage of the free continental breakfast during a recent stay at the Marlton. Service was pretty horrible and I had to flag someone down to order, to ask for the check etc. I love that they offered something other than pastries for the continental breakfast. I had the granola with fruit and yogart and it was top quality ingredients. It was a thick yogurt and a nice size especially considering it was free. Not enough US hotels give free breakfasts, and it's usually the less expensive ones that do. So bizarre!",11,5,7
19,Amy N.,"Newburyport, MA",66,103,71,5.0,1/17/2016,"Exceptional Christmas eve dinner. The cauliflower 'pudding' was memorable and the Amish half roasted chicken was by far, the tastiest I've ever had in a restaurant. The gnocchi was a huge hit, as was the meat and cheese board. Looking forward to a return visit!!",1,,
20,Liam M.,"New York, NY",111,25,0,5.0,3/3/2016,"This review if for the bar/restaurant, have never stayed here. The bar is a great place to meet after work or for a date, especially during the winter since they have a working fireplace. Fairly easy to grab a seat at the bar, but the booths and lounge area is a crap shoot (sweet if you can nap a seat, though). Cocktails are solid, as is the selection behind the bar. The restaurant has never disappointed. Atmosphere is laid back, service is fantastic and the food is vey good. Try the Farmers Board!",,,
21,Maggie G.,"Manhattan, NY",214,10,0,4.0,11/16/2016,"Good food, but slightly overpriced (not uncommon among brunch spots in NYC). The bacon is incredible though!",,,1
22,Margs K.,"Los Angeles, CA",332,652,47,4.0,3/5/2014,"Lovely! An old friend took me here for an epic, ""let's catch-up on the last 3 years of our lives"" kind of dinner, and it was perfect. I can't really describe Margaux as a French restaurant, since there's some decidely un-French menu options. I had the mushroom risotto with truffles and was impressed that they didn't skimp on the truffles or portion size -- there were truffles galore! The blood orange gelato was also really good -- not too sweet, and I discovered what sunchokes are (almost like the crispy part of a french fry.) The service was also impeccable, and the whole place had a cool, cozy vibe. (And apparently romantic too, since there was a couple hard-core making out in the lobby lounge when we left.)",1,1,1
23,Heather W.,"Manhattan, NY",36,391,890,4.0,10/18/2014,"I like this place- the service was consistent, very friendly, and attentive.  Brunch of mimosa and crocque madame was delicious (albeit cold).  I'd try it again to dine in the garden!",,,
24,Yan T.,"Manhattan, NY",2501,1708,228,4.0,10/6/2014,"Very pretty and very pricey. I hear breakfast here is not too bad, though. I came in for a drink and enjoyed the ambiance most of all. The Marlton has a touch of that classic New York hotel gravitas more commonly found at an Uptown establishment, but the sleek, modern cocktail hangout is thoroughly Downtown in its sensibilities.The drinks were expensive (think any nice cocktail bar in New York), but they were pretty stiff. The bartenders were pleasant though my friend and I came in spoiled by lots of personalized attention at another haunt we've been frequenting.I would return to get to know the cafe/bar a little better.",,,
25,anthony c.,"Port Washington, NY",0,7,0,3.0,12/3/2017,"Love this little hideaway! Lounge is the best and restaurant  is fairly priced and good. Service was wonderful! Staff couldn't be nicer or more accommodating. Some hits & misses on the food though. Amuse Bouche presented when we sat was very nice - hummus with paper thin seeded crackers & crudités. Burrata with roasted squash was everything it should be. The creme de la creme was our portion of homemade rigatoni-like pasta with calamari sauce. It was one of the best- tasting pasta dishes we have had anywhere, at any price. We were thrilled & would go back just for that dish.  The Amish 1/2 chicken that came after was overcooked the first time, had to be sent back. The replacement was not as dry but still bland. Maybe they would do better roasting their chickens rather than cooking on a rotisserie? Skin was unappealingly blackened both times - a turn- off. And no juices to speak of at the bottom of the dish. Would not order again. Shoestring fries with my husband's burger were among the best we ever had. But he hated the burger (and he is a burger nut!) - didn't eat more than a bite. So gamy- tasting! They explained that they mix short rib into the grind of beef, but somehow they have the mix wrong - Pat La Frieda, they are not...Still, Margaux is so cute and friendly and inviting, and tries so hard to please, that we will go back - and just stick with their amazing homemade pastas...",,,
26,Steve L.,"New York, NY",131,269,1043,3.0,"5/6/2015
            





Updated review","So I have to update this, since I was informed by the birthday girl that she asked for the seating arrangements (re couches, etc.) given the limited space, to which the establishment was very accommodating. She also arranged for a pre-set menu. So I can't knock Margaux for that. Like I said, the burger was good and the server was rather attentive for a fairly large group. But, that bloody mary was the absolutely worst I've ever ever had. More like a rotten pickle-back. When it comes to brunch, those drinks serve an important function - so I'd advise on opting for the mimosa.",1,,
27,Robert R.,"Manhattan, NY",216,17,0,1.0,6/3/2016,"Salty food, bad service, wrong drink, menu inaccurately described the food, wine poured without tasting, only go to the bar, restaurant is a no go. Looks nice though. Should not have given a tip... Why did I still tip.",,,
28,N R.,"Manhattan, NY",2,38,1,3.0,10/17/2014,Went for Saturday brunch...  It was an ok experience.  Pros:  The restaurant itself was very prettyCons:  Food/service was only mediocre,2,,
29,Chris C.,"Hoboken, NJ",0,20,0,2.0,1/17/2017,"All the dishes that people have been raving about like the cauliflower custard and their mushroom polenta dish have been removed from the menu.  Besides that, service was slow.  Once a good restaurant has now turned into just an okay place to eat.  There are plenty of other options in the area",,,
30,Ashley H.,"Manhattan, NY",109,47,380,2.0,2/11/2014,"Went to the lounge and restaurant. Wait staff is extremely attentive, 4 or 5 employees kept coming over to the table. I ordered the burger with chips. Not amazing but decent. Everything on the menu has a bit of a flare to it, salt added to the dessert, jalapeños to the burger, so it's one surprise after another LOLOne thing that really made me upset was one of the hosts with a bun on top of his head, interrupted my table and told us to leave because they had too many people with reservations waiting. I can't trust a guy with a bun on the top of his head.. No seriously. And that is just rude The space is very cute and comfortable, felt like I was in someone's living room. Won't be back for the food though because I've had better elsewhere. And ""dude"" with the bun needs a attitude check",8,7,2
31,Amanda A.,"New York, NY",18,7,0,1.0,2/11/2014,"This review is for a recommendation I gave to colleagues in the fashion/beauty industry visiting for Fashion Week and a well-known celebrity makeup artist. I had visited the space just for a walk-through to see if it would fit for an event we were having - it didn't - but I did find the decor charming and the menu delicious! I wish I had dined myself before recommending to anyone, because now I am left feeling awful that I sent them to what was a horrible experience.Not only was the menu drastically reduced, but the staff was unbelievably rude. It wasn't the 'we're being rude because we want to seem cool' vibe, it was straight-up 'we don't care about anything' vibe. First, the place was empty - dead. Second, the menu removed an item that many of the guests had been looking forward to since they heard about it. Now I know they can't put an item back on, but they could make recommendations for something equally as good, or see what the chef could whip up - especially since they were the ONLY people in the restaurant. But they didn't - and they beyond snarky about it.I have been suggesting this place based on menu and decor alone - lesson learned.This place is in need of a reality check - treating customers like you actually WANT them to enjoy their experience with you really goes a long way. Wouldn't it have been great to have these guests share with industry friends that they HAVE to go to Margaux when in NYC? And wouldn't it have been amazing had one of the guests decided 'we really need to have our runway show after-party here?'I don't know...word-of-mouth...good PR...those sort of things SEEM important to a restaurant doing well. Maybe that's just me...",6,1,1
32,Meredith R.,"New York, NY",367,86,3,3.0,3/28/2014,"I would give Margaux 3.5 stars if I could, but I'm rounding the review down to a 3 because ultimately I don't foresee myself making a point to go back again.Margaux's entrance is through the Marlton Hotel.  The hotel lobby is a warm & cozy space - dark maple walls, oriental rugs, moulded ceilings, and leather seating.  It was a cold day and when we arrived around 1 pm, the front lounge area was full of people reading, chatting & working on their devices in front of the roaring fireplace.  It felt like a really nice place to spend a winter afternoon (but technically this is a review for the hotel, not the restaurant).However, the warm, cozy, low-lit ""old New York""-type vibe changed as soon as we'd made our way through the bar area and entered the restaurant.   My 4 coworkers and I sat down in the small back room, which is kind of a ""garden space"" with plenty of natural light. It was really cold back there and in general, our location felt a little too exposed and casual with not enough table space for our needs, so we relocated to one of the horseshoe-shaped booths along the perimeter of the main dining room.  Our new location was an improvement, but there is still something about Margaux's overall layout and decor that doesn't do it for me.  I feel like the restaurant lacks a cohesive ambiance and - while I know this sounds ridiculous in writing - it felt too much like I was ""dining at the restaurant of a hotel"", rather than just ""dining at a restaurant"".I started with a bloody mary, which was delicious. My group ordered several things to share, so I was able to try a good portion of the menu.  Overall, I found their food to be hit-or-miss.  The burrata & leeks dish was my favorite, followed by the burger and rotisserie chicken.  I was not impressed at all with the lamb meatballs (despite my love of meatballs) or the crispy sunchokes.  The mushroom risotto tasted fine, not great, but the presentation left a lot to be desired.  I feel like their lunch menu could use some fine-tuning - there just weren't a lot of items on the menu that jumped out at me.Our waiter was great. (I wish I'd gotten his name - he told us that he'd started working there about 3 weeks ago).  He was very tolerant of our shenanigans while we occupied our table for 3 1/2 hours, making bountiful food and wine orders.The restaurant was pretty empty while we were there, but granted, it was Thursday afternoon and I would imagine they attract a much larger dinner crowd.  Margaux just opened about two months ago so they've been getting a solid amount of press and ""scene-y"" traffic to pump up their business - but in my humble opinion, I'm not convinced that this restaurant has enough strong points to be able to retain their crowd once their ""new restaurant hype"" dies down.",3,2,1
33,Paige S.,"Manhattan, NY",1,7,0,2.0,12/14/2015,"The food is delicious and the atmosphere is lovely but the service is so terrible! The hostess would not let us sit at our empty table a little early even though there were plenty of available, set tables and our table was ready. We had already ordered drinks at the bar and wanted to sit in our booth while we waited for the rest of our party so we didn't even need our waiter. Once we were seated at the time of our reservation we sat at the table for 15 minutes without anyone coming over to take our friends drink orders. Even though the food is great and the space is beautiful the slow and awkward service was stressful and took away from the fun of the evening.",1,,
34,Will R.,"Portland, OR",99,534,25,1.0,10/6/2015,"The best thing about my experience at Margaux was my interactions with their beautiful hostess- light caramel skin and amazing white platinum curly hair. After seeing her it all went downhill from there. The service here is almost non existent. We were here for brunch. The space was empty. Empty. There were 4 waiters/servers. They were all hanging out at the bar. It took forever to get anything- water, food, the check. Food here is ok at best and downright absurd at worst. The only highlight was the cauliflower soup, it was very good. But items such as beet chips with lemon labaneh for $7? Really? First they aren't good, then you barely get any. Ripoff. Lamb meatballs were served in a terrible tomato sauce that tasted of ketchup with some strange mustardy mint sauce on top of the whole mess. Gag. We thought dessert might turn the tide. Nope. Chocolate budino smothered in..... Wait for it.......... Olive Oil. With sea salt all over it. A terrible ending to a terrible meal. We waited 12 minutes for our check. We asked multiple staff for it. My only redemption came upon exchanging goodbyes with the ethereal hostess.",1,1,
35,abby s.,"Brooklyn, NY",3,48,2,1.0,3/27/2014,"I won't get into ranting particulars. I wanted to go here for a nice dinner to celebrate a private anniversary and was treated like sh*t.I dine alone pretty frequently, so am concious of going early, not taking up a busy table, trying to dine at the bar, typically tip around 22-25%, etc.Due to a waiter never materializing and just having to grab whoever's attention I could get any time I wanted something, my 'special' meal ended up being some dips and a lot of crackers, crudo, and wine. The details are boring, but it boils down to:I've never been made to feel so SMALL and like I'm a nuisance at a restaurant. There are way too many great places in NY to go to. This shouldn't exhist.",3,1,
36,Tom L.,"Southbury, CT",1,12,0,5.0,1/26/2014,"One of the best overall nights in long time! Its rare when I fell like I got perfect service AND food at the same place. But on a birthday date night we did! From check in, to seating, waitress, bus boys, expeditors and bar tender (for after drink in bar) EVERYONE was awesome. The place was completely packed, but we were given the perfect amount of attention without being hovered over. Even if the food wasn't great, it would have been a good night. However, the food WAS awesome. We were having a tough time deciding so asked waitress for advice. Her recommendations were spot on! Lamb meatballs with Saffron yogurt were delicious. VERY glad she recommended Cauliflower Custard with crispy brussels leaves because we would have overlooked it and it is just incredible. The Lacinato Kale salad was another hit. Even thought I normally do not like Kale, my GF and I ended up fighting over this! For dinner, they had a special of squid ink pasta with crab and chili. PERFECT hand made pasta with tons of crispy crab bites and just the right about heat. I hope this dish makes the menu permanently but if you hear it a special don't pass it up! Our other entrée was the scallop dish which was also perfect. Huge scallops, seared beautifully with a perfectly balanced sauce / garnish. Every dish really had a perfect balance of texture, flavor and seasoning. Hats off to the chef (s)! We tried the Tijuana Zebra as our first cocktail and stuck with it in between some smooth Cabernet. Even though its a tequila drink, don't think of it a flavored margarita....its way more sophisticated and delicious. After diner we hung out in the bar / lobby lounge for another round wishing we were staying at the hotel.... but there is always next time! Whole place had such a cool vibe. Trendy but not arrogant. Can't wait to go back.",4,,1
37,Yousi F.,"Washington, DC",28,139,89,4.0,1/16/2015,"This place is SUCH a gem! first of all, the hotel is so cute, the lobby bar area is so great in the winter, with a warm fire and wood panelling, its super cozy. The other side of the lobby bar has a large table like the one at le pain and the air of a cigar bar without the cigars. The restaurant is delicious-- the lay out is big change from the dark seriousness of the bar-- the restaurant is light and airy with retro booths and an outdoor-like space that is probably great in the summer. The service was super friendly and nice and they made great accomodations for our order. I am *obsessed* with the avocado mash and quinoa salad. the pasta is all made in house and i love the veal ragu. the only thing i didnt love was a black squid ink pasta (which is a staff favorite) but i think its an acquired taste.",,,
38,JP M.,"New York, NY",0,16,0,2.0,12/21/2013,"Cafe Marlton is the lobby bar and restaurant at the Hotel Marlton.I had a bad experience there, but it's a new place so maybe it'll get better.  However, my experience was due to  prissy attitude that I suspect comes from management, so I'm not optimistic.  Bummer, as I live nearby and was psyched for the place.Pro:  The lobby bar portion is very cozy and clubby.  Further in, the tiny banquettes in the room with the bar are good, but that room was way too bright.  Con: A crappy basic customer service experience.This place fancies itself a mixology spot, so there are a handful of complicated drinks with esoteric ingredients.   I ordered a bourbon-based one from our waiter, but requested less sugar.   I was instructed that they would never ever deviate from their recipes as they had been expertly developed to be perfectly balanced.  Um...ok.   (But at least I could order safely know that the drinks they concocted has a harmonious mix of tart, sweet and booze!)   I then asked the waiter to point me to a cocktail that was less sweet, and he suggested a vodka-based one, which I ordered. The cocktail that arrived was so tart that it was basically undrinkable.  Where was the expert mixology when you needed it?  I almost jumped behind the bar to help rewrite that drink recipe's ingredients, but instead I just told the waiter that I couldn't drink the cocktail and would have a beer instead.   (And, ok, I did point out to him the irony of what had transpired.)Final insult is that they charged us for the drink fail.",4,2,
39,Kim M.,"Midtown West, Manhattan, NY",0,29,4,5.0,12/14/2015,Everything was so DAMN GOOD. Lamb meatballs were the best I've ever had. Cauliflower custard with crispy kale - LICKED DA PLATE. Shared the Lobster Squid Ink Bucatini & the Arctic Char with crispy broccolini in concord grape reduction. I kinda can't even type all of this without drooling & wanting to go back immediately. Go!,,1,
40,Sonia L.,"Bronx, NY",12,32,36,5.0,12/4/2015,"Came with a group of 7 people for a birthday dinner.  I thought all the pasta dishes were delicious and the staff were friendly. And yes, the cauliflower custard was interesting.  Also they cut the cake for us at no cost.  We recommend this place.",,,1
41,school b.,"Queens, NY",112,33,37,1.0,4/25/2014,They were out of 5 items on the menu that we wanted.  Food was average.  Service was slow and very pricey for not much,1,2,1
42,Michelle D.,"Manhattan, NY",0,7,0,5.0,2/6/2016,"I came here with friends for dinner after a stellar recommendation from a local business owner. This place makes their own homemade pasta! It is divine. My friends and I ordered three different pastas (squid ink bucatini, orrechiette, short rib rigatoni) and all were delicious. We washed them down with a fantastic pinot noir and licked the plates :) The wait staff refilled our complimentary sparkling water every 5 mins, and were very attentive. That being said, it was also not very busy, so I can't say how a full house will be.This place is known for the farm to table ingredients, and you can taste the freshness in their food, especially the homemade hummus and ricotta spreads they serve with the bread basket. While I didn't order, I heard the boards on the appetizer menu are superb. The front of the hotel is a cozy and awesome bar area, with couches, tables and a wood burning fireplace. I seriously will be back for cocktails and another round of food!",,,
43,Nicole H.,"Hoboken, NJ",127,75,5,4.0,1/16/2014,"Loved everything about my experience at Margaux last night! We ate in the cafe, but the lounge looked awesome for after-dinner drinks, if you actually want a cozy place to have a conversation with someone.Food was excellent - highly recommend the crispy sunchoke app, lamb chops, cod and rotisserie chicken... That's right, I said it. I'm telling you to order CHICKEN at a restaurant.Phenomenal cocktails, with non-mainstream liquors... And really fun ingredients... Can someone please tell me why there would be SECRETS as a cocktail ingredient? I'm sure it's something more normal than my imagination is allowing me to think...",3,,1
44,Gina F.,"New York, NY",26,260,252,4.0,7/8/2014,"Where do I start with how much I loved my first visit. Of course I still have to follow my rule of 3.  Let me start here... Try the best cocktails with an in tune bartender who customized my bourbon drink to reflect the summer season. Well worth the 14.00.  Hand crafted ice, yes please!! Rose petal added an amazing flavor to the strapless bikini cocktail. Home made sparking water ! Love that. Cute amuse bouche of fresh raw veggies sliced thin and lightly salted with a minty pea dressing.  That's just the start...Try the Cauliflower custard. So light and delicious. Deliciously crisp kale chips but they did reflect the fact they were fried. Too greasy. Artichoke and fava bean salad is not to be missed. It's crisp and lemony yet so sweet and fresh.   For an entree I had Olive oil poached cod  which continued the trend of flavorful seasoning.  My date was satisfied with his burger and heaping mound of crisp French fries. Lastly, Dessert; the sweet corn and huckleberry ice cream was delicious, a taste of summer.  Paralleled by the fabulous stone fruit   Both tasted exactly like a homemade dessert should .  Can't wait to go back.",1,,
45,Yael M.,"Manhattan, NY",122,7,0,1.0,6/8/2015,I went here for brunch on Sunday. The food was not good and there was NO one in the restaurant and it was so boring. I highly do NOT recommend this place.,1,1,1
