,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
28,Andrew D.,"New York, NY",0,1,2,1.0,5/12/2018,"Was refused the wifi password by the cashier because the have ""no wifi no wifi""... and yet 3 cafeamrita wifi networks were there... pretty pissed, went there to work and have a pleasant time, ended up eating my sandwich and moving to a starbucks nearby",,1,
29,Al B.,"Lombard, IL",0,4,0,2.0,6/4/2018,"This place has a lot of potential. It has a decent amount of outdoor seating next to the park, which makes for a pleasant experience when the weather is nice. And it has a chill yet interesting indoor vibe. But the service is subpar. There's a woman at the counter who seems too hard pressed for time to take your order. As if you being there is burdensome to her. And there's a guy who goes around during the weekend and asks people to put away their laptops during brunch hours. I think that's a fair policy, but they never specify what brunch hours are. So they can ask someone to put their laptop away at 4:00, when in most people's minds, that's not brunch hours anymore.",,,
30,Zenzele B.,"Brooklyn, NY",201,43,7,5.0,10/29/2017,"Came here to meet my sister and a friend for brunch.  Food was very good (had a smoked salmon bagel, and my friend had an omelet, and atmosphere was very nice, as well.  You order and pay for your food (menu on a giant chalkboard behind the counter), they give you a number, and you seat yourself inside or out, with the number on the table.  We had a great meal, didn't feel rushed, and we were able to find a seat inside pretty quickly, after it got too chilly to eat outside.  Will definitely come here again.",,,
31,Brendan N.,"Arlington, VA",88,1,0,2.0,12/17/2017,"Went in the morning to get a drink and to do a little bit of work and reading on the computer. I ordered a latte for my girlfriend, and noticed a sign warning that the wifi might not be available. I asked, and they said the wifi was good to go. I get the chai tea latte and go sit down to get started on some of my work. The chai tea latte was middling to bad, and definitely disappointing for the steep price of 5 dollars for a medium. It tasted like sugared milk. Then, 5 minutes later a member of the waitstaff comes over and impolitely instructs me to close my computer, because it's not allowed. The atmosphere was bad, the waitstaff was rude, and the drinks were mediocre but expensive.",,,
32,Lynette R.,"Union City, NJ",5,40,8,1.0,11/2/2017,Ordered an Iced mocha and got a watered down iced coffee. I know he definitely understood my order as it was repeated back to me. Not acceptable when you're paying $5. Don't sell me drip coffee as espresso! It went straight in the trash.,,,
33,Judi P.,"New York, NY",216,6,0,5.0,5/21/2017,"Our favorite local spot. Very chill--combination of brunch spot, coffee shop, bar...whatever you want it to be. The staff is super accommodating and the food is delicious especially for the price point and portion size. The club sandwich is my favorite and their sangrias are delicious. The coffee can sometimes leave something to be desired, but the fresh squeezed orange juice is on point. Support local!",,,
34,Natalie A.,"New York, NY",60,9,10,2.0,4/10/2017,"I live in the neighborhood and I've known this place for a few years. I come here occasionally to catch a game and a beer or the get something to eat, and it has always been very good. Today however, I ordered my usual turkey/Brie panini on a ciabatta and a Stella. It took over 30 mins to get it on a baguette and cold! The manager (new guy) proceeds to tell me that's a new kind of ciabatta and at that point I was starving so I started eating it. Please look at the picture and tell me that is not a baguette! He must have felt bad because he came to my table later and reimbursed me for the sandwich but I was still mad at the service and the fact that he lied to my face. Otherwise it has always been consistently good. They must have a new management.",,1,
35,Anna B.,"New York, NY",4,100,22,4.0,10/17/2017,"Excellent cafe with great outdoor sitting across the northwest corner of the Park. I've been a few times now, with friends and alone to work here, had smoked salmon bagel, burger, pain au chocolat, fresh orange juice, lots of espresso and a Greek salad with salmon. The lady at the register is, indeed, grumpy, but I was super nice to her, and she was fine. They do run out of things randomly - out of eggs, out of orange juice, but it's still a solid 4 star place. Will be back for sure.",,,
36,H K.,"New York, NY",1,20,1,1.0,1/14/2017,Service was rude. They asked me to close my laptop because they wanted to cater to the brunch crowd....I do not recommend supporting this establishment with your money.,4,1,
37,Kerry A.,"Chesterbrook, PA",75,14,3,4.0,11/4/2017,Stopped by for a quick bite to eat and drink. Recommended due to location of where I was staying. At first it seemed dark and the music wasn't my taste but the owner was very jovial and just happy. The bar maid pretty. Didn't speak much English but very attentive. I wasn't expecting much from the food but my chicken tacos were simple and delicious. Never judge a book by its cover.,,,
38,Volha P.,"New York, NY",177,3,1,4.0,5/13/2017,"My favorite local spot!For the money you pay you get great food, very delicious. The only thing I would suggest that they clean table a little more often. Almost every time I come, it`s like ritual already, I take a napkin from a coffee station and clean the table from cramps or coffee stains.Other than this one issue, the place is good.",,,
39,Wendy N.,"Bronx, Bronx, NY",0,14,2,5.0,11/5/2017,"Very friendly staff, and its a comfy and comfortable atmosphere. Joe and gio are great. I love the outdoor sitting in the summer and the chicken Caesar  salad is everything and the prices are def good.",,,
40,Shannon P.,"New York, NY",106,15,1,1.0,9/1/2017,"Just had coffee and a pastry here, but would never come back. All staff (including the manager) except for the polite runner/busboy were extremely rude, acting like I was a huge nuisance for patronizing the establishment when there were MANY empty tables. Great location, but mediocre food and drink and poor management. As competition in the neighborhood increases I doubt they'll be around for much longer.",,,
41,Jethro T.,"Washington, DC",4,152,1,4.0,8/27/2017,"Perfect for Sunday brunch. Has a DIY feel to it. I got the pesto mozzarella panini, husband got the salmon omelet, and our friend got blueberry pancakes. Everything looked and tasted great.",,,
42,Nicholas M.,"Fort Lee, NJ",0,1,0,4.0,4/19/2018,Great ambiance and a good place to get some work done. Central park north gem. This cafe has become a place for neighborhood local to meet up and catch a game or a cup of coffee.,,,
43,Sonia S.,"Manhattan, NY",259,131,81,2.0,11/29/2016,"I've been here so many times for brunch and to study and could always count on a great latte from the same 2 baristas. This past weekend when I went there was a new lady I've never seen before. She made me an awful chai latte. I asked for almond milk and happened to be watching her make the drink, which she used whole milk for. There's a reason I asked for almond milk and I also paid extra for it. I'm glad I saw her do it because I asked her to make it correctly. It essentially tasted like water and chai concentrate. It was such a bummer and a crummy start to my day. I really hope this was a one time scenario, because I've otherwise really enjoyed cafe Amrita",3,,
44,Patrick O.,"Manhattan, NY",102,68,0,4.0,9/8/2017,"This place is a chill combo of bar, coffee shop, & cafe. They have great outdoor seating. They have a counter order style place so the service is not great.",,,
45,Alyssa V.,"Norton, MA",0,1,0,4.0,4/7/2018,"Love this little cafe. I was in town for two days and came here both mornings. There's a Starbucks a few doors down but this place is far superior, and I say that as an avid Starbucks coffee drinker. I ordered a double cappuccino which was fantastic, and and egg and ham sandwich on a croissant which they prep from scratch just behind the bar. The atmosphere was quaint and homey, with a wooden bar and tables and even a bookshelf with books in the back. There's no sense of pretentiousness that you sometimes find in hipster cafes. Staff was very friendly and quick to get me my order. Also, they play good music at a medium noise level. Giving 4 stars only because I cannot speak to their consistency over time or across the menu. Definitely recommend!",,,
46,Kristy M.,"Manhattan, New York, NY",41,3,0,5.0,3/30/2018,"Found this place and love the atmosphere and the food! Much different feel at night versus day. Great place for coffee, wine, cocktail after a long day at work or touring",,,
47,Helen B.,"Encinitas, CA",1,25,0,1.0,9/5/2017,"This place has one of the worst service in NYC. It's not a hyperbole when you wait over 20 mins for a sandwhich, then to have the cook not know your number (why give it out). Then asking for a bag to take away, they are confused to where the bags are. Very poor experience.",,,
48,PattyO ..,"Sunnyside, NY",188,4,0,4.0,8/21/2017,Coming back to the neighborhood and Central Park brought back great memories. But eating breakfast at this cafe was definitely another highlight of weekend,,,
49,S H.,"New York, NY",1,9,0,1.0,4/29/2017,"To all of the amazing Tourists to our lovely city: please don't go here. Please. As a New Yorker who loves the energy that tourists bring to the great metropolis, u will be frustrated w bad good and worse service. Walk a couple of blocks north on Frederick Douglass and you will be back in Europe. For my fellow New Yorkers, I don't have to explain.",2,,
50,Andrea H.,"Harlem, Manhattan, NY",25,27,7,1.0,4/26/2017,"Food, drinks, and specials are excellent!!! Happy hour service is absolutely HORRIBLE!!!! Guy uses his phone and talks at length to friends before he'll help customers.",1,,
51,Ben S.,"New York, NY",0,17,0,4.0,5/2/2017,"This my local spot, just over the road from my building.  I've been there many times for breakfast on a weekend, by myself to watch a football (soccer) game, or with friends visiting from out of town, and for the occasional evening beer.Here's my breakdown:-PLUS one star for the ambiance.  It's always pretty busy during the day, with a nice mix of families, students, visitors, etc.-PLUS one star for doing the basic food and drinks well - when I want an egg and cheese bagel with a coffee, can't fault them.-PLUS one star for the customer service - they are generally a friendly bunch, and I'm even used to the generally grouchy Indian lady who is mentioned in many of the reviews on this site.-PLUS one star for the outside tables in summer.  Lovely spot by the circle for watching the world go by.-MINUS one star for the ridiculously loud music (hip hop?) they play in the evening.  Amrita could be a really nice place after dark if they just had background music going on.  Instead, they blast you with music, meaning you have to shout to whoever you're with and risk permanent hearing damage.  Please please, turn it down!",1,,
52,Patrick H.,"Manhattan, NY",0,10,19,5.0,"8/14/2016
            





Updated review","Great cafe bar on the corner of Central Park NW. A very friendly, very local place with a European cafe feel. Really nice Brunch selection on the weekends and  they now also serve delicious Thin Crust Pizza. Gluten free is an option too. I am a biased local but who better to ask.Ok. ""New Guy"" needs to stop yelling orders and banging stuff like he's as angry as he looks. Creates bad vibe. Just sayin.",1,,
53,Elliot L.,"Queens, NY",412,216,204,3.0,4/16/2016,This place was busy today expected being its the weekend and a nice day . The service is on the slow side so if you don't have much patience like me you might get frustrated . Sat outside which was nice weather cooperating . Ordered the 3 kind of omlette which was pretty good came with salad and potatoes . On a day like today this place did the job don't really care to come back .,3,1,2
54,David F.,"Manhattan, NY",657,14,0,1.0,2/4/2017,It's almost impressive how rude the service is here. I feel like I'd be friendlier even if I were forced to work there for free while held hostage by the owners.,2,1,
55,Raj P.,"Hoboken, NJ",0,2,3,4.0,5/20/2017,The food delicious. I got the waffles!!! Ice coffee. Great brunch place. Nice crowd for weekend Morning. Friendly staff.,,,
56,Cameron S.,"Manhattan, NY",1,9,4,4.0,5/14/2017,"Great food, very cool relaxed atmosphere, generously portioned salads, a gem in the neighborhood. The Cobb salad is on point!",,,
57,Jevet J.,"Manhattan, NY",23,26,5,5.0,2/4/2017,"Love, love, love this place and it doesn't hurt that it is three blocks from my place. The atmosphere is chill and comfy, the drinks are cheap, i recommend the sangria, and the food is good. This is a place where you can walk in alone after work or any time and have coffee or a drink and feel at home. The bartenders and the patrons are friendly. It's a drama free zone that is doubly good in the summer when you can sit outside and people watch.",1,,
58,Boomer L.,"New York, NY",1,13,0,1.0,12/16/2016,"This place has subpar food and a decent ambiance. I could deal with that for a place to just hang out and write etc. The music during the day and the early afternoon is just great--a mixture of all kinds of pleasant jazz.But they can do away with the awful hip-hop music they start playing after 3 pm when the night- shift takes over. For some reason, they feel that music and that volume is appropriate for a cafe-bar, because, I guess, that's the volume that they themselves enjoy listening to music.And they have to do something about that cashier. Yes, the one that everyone talks about in their reviews. The one that intimidates. The one who has the face of someone biting on lemons. The one who makes no eye contact with you. Seriously, none whatsoever. I was there the other day and made note of zero eye contact throughout an order that was a minute long. She looked down, she looked up, she looked at the cash register, she looked at the credit card, at the menu, at the coffee mug, but never at me--one of the ones making her job possible.  I really don't know how any business keeps a person like that employed or why it doesn't train them better. Would a sit-down with the lady really hurt to teach her the way to deal with customers, to smile, to be cheerful, to be, in short, decent.Please, Amrita Management, do it for the betterment of your establishment and for the customers who you would like to see returning.Don't be lazy. Don't fire her. Just give her a few lessons, give her a raise, and think about the customer.And watch ""Mr. Selfridge"" in case you don't know how to treat the customer.He's the guy who came up with the phrase ""the customer is always right."" He was definitely right.",4,,1
59,Sebastian D.,"New York, NY",5,17,5,5.0,1/22/2017,"This is a fantastic neighborhood spot. Amrita is a jack of all trades, serving as a great brunch spot, study cafe, and bar. As a soccer fan, I appreciate that they are always showing games on the weekend. Their coffee and other warm drinks are definitely a step above massive chains like Starbucks, while their food is decent and reasonably priced. Bacon and egg breakfast sandwiches and the chipotle chicken panini are highlights. The greatest strength of the place is its vibe and sense of community. Never too quite, never too loud. Perfect for any time of day. If you are just going to eat brunch or dinner there are definitely better restos, but for a place to hang out this can't be beat.",1,,1
60,Rebecca S.,"Manhattan, NY",0,7,3,5.0,8/29/2016,I love this cafe. Very easy going. Great internet. Delicious food. Staff is fantastic.,,,
61,Moee D.,"Manhattan, NY",2,79,56,4.0,8/4/2016,"This place is good for drinks, although i tried their chipotle chicken panini and it was very good. Wait time wasn't long either. I mostly go there for drinks only. The staff is always relaxed and friendly, they just chillin lol, but i really have no problem with that. I usually get the red sangria, they have the white one too but not as good. It is the best i ever tried, strong too so you can't have more than 2 otherwise call your friends to come get you:) The place always plays music, different genre but later at night it gets louder. They also have outside sitting in the summer and the crowd varies from young people to older and even families with kids. Later in the evening the crowd changes to friends hanging by the bar and dates at the tables. Definitely My favorite place in that neighborhood to relax after a long day at work.",,,
62,Madison H.,"Manhattan, NY",142,8,0,5.0,4/28/2017,"Delicious food, quick service, love the atmosphere and convenient location. This is a great place to go when you just want to relax, especially weekdays and weeknights. It gets a bit more crowded on the weekends. I love their pesto sandwich for lunch, and the chai tea latte for breakfast. Their weekend brunch is also tasty. It's a bit expensive but I don't mind paying for the convenience.",,,
63,Steph T.,"Williamsburg - North Side, Brooklyn, NY",248,24,8,4.0,8/20/2017,Great place from a casual lunch or happy hour drink. Employees/ bartenders are super friendly. Came to grab coffee and get some work done - they have wifi- but ended up trying their turkey and brie sandwich with cranberry sauce for lunch and had a $5 Malbec at happy hour. Love that they are always playing soccer on the tvs. Will be back!,,,
64,Robin M.,"Monroe Township, NJ",29,27,7,5.0,12/26/2015,"Best Belgian Waffle with fresh fruit & fresh whipped cream, EVER.I went here with a friend a few weeks ago and I still am thinking about these darn Belgium Waffles.This little cafe doesn't look like much, but it has a cool, hipster vibe. I think you have to be a regular to get a smile from the cashier and it isn't the least expensive place in the world, but it is tasty. I suggest you go there with a friend after a nice walk in the park ( either Morningside Park or Central Park). It is a great place to indulge in food that is not processed and share a fun moment with some good company.I can't wait to go back and try another yummy dish.",1,,
65,A G.,"Oakland, CA",7,12,1,5.0,"12/15/2016
            





Updated review","Ok so I've been coming here for over a year now and I'm rescinding my previous review. The coffee was subpar that one time. But everything since then has been good or great. I also love the staff, esp Punam. She's the homie!",,,
66,LeRusse K.,"New York, NY",36,66,15,5.0,12/11/2016,"As I'm moving away from the area I'm taking the time to leave reviews for all of my favorite spots that have served me well. I come here for breakfast, wifi, and watching soccer. The wifi is solid. The food is good. I like their breakfast sandwiches. The croissant, egg, cheese is my go to. I'll miss my neighborhood cafe",,,
67,Kelsey H.,"New York, NY",134,41,0,3.0,7/24/2015,"*Closer to 3.5 stars*I like to come here for a casual lunch, no-frills brunch, or quick and easy dinner. The pesto chicken sandwich is quite tasty, especially with mozzarella cheese, and I'm a fan of the chipotle mayo chicken sandwich and caesar salad as well. At brunch or breakfast, the sausage egg and cheese on a whole wheat bagel is surprisingly good and large enough to share if neither you nor your dining partner has a big early appetite. As other reviewers mentioned, the woman who works the front counter is typically unpleasant, making you feel like your very presence is a bother to her. Although the other workers around her are busily and cheerily working, she is unfortunately the face of the business, and sadly her expression is usually sour. Their level of service would be more important if there were literally any comparable competition in the area, but there is a dearth of casual cafe eateries around (that serve alcohol!) If one opened up, maybe they would feel more obliged to serve smiles with their sandwiches. Until then.",4,,
68,Ivan C.,"McAllen, TX",0,3,1,5.0,7/15/2017,The staff is extremely kind and their food is consistently on point. Can't get enough of their nachos or sangria. Lovely neighborhood spot.,,,
69,Aaron S.,"Los Angeles, CA",12,201,18,3.0,"8/25/2015
            





Updated review","Same problems with understaffing in the past.  I raised my rating to three stars because the espresso (Danesi) is really excellent. But with new competition by Starbucks a few doors down, they had better step up their service game.  I stood in line forever, and after I ordered my simple double espresso, she proceeded to TAKE TWO MORE ORDERS before making mine.  I don't come here more often because I usually don't have time to waste.",1,,
70,Thomas C.,"Chester, PA",19,46,0,4.0,8/15/2015,"Friendly staff and nice atmosphere . Close to the park with a small outdoor space very enjoyable when the sun is back in the city The quality of the coffee is good and I recommend the Brunch there , prices are pretty decent and waiting time is ok .Sandwiches are ok , but I especially love the bagels there Nice place to when you are passing by the area",1,,
