,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
13,Greg C.,"Atlanta, GA",356,94,153,4.0,1/27/2017,"The highlight of Zen6 was their awesome service and pork steam buns. First off, if you check-in you get a yakult-like drink which is delicious. My favorite part was their pork buns. Not only do their pork buns contain the most amount of meat I've had in a pork bun, but it is also extremely tender and falls apart in your mouth as you eat it. For the ramen I got their spicy dancing ramen. This was probably the largest portion size of ramen that I've had in NYC. That being said, it was not the most flavorful ramen, however, is was extremely satisfying for me after a long day of classes where I was just looking for a large amount of Japanese comfort food. Make sure to bring cash for a 10% discount.",5,1,2
14,Susan M.,"Brooklyn, NY",52,76,4,4.0,5/4/2018,"This is the closest I've gotten to ramen I've had in Japan and I'm very pleasantly surprised-- I didn't think it was possible and had half given up hope. Their Hakata Tonkatsu ramen is legit. A bit on the fatty side which is to be expected with pork broth but not too heavy. It would be nice to have a bit of spice to cut it down a bit but I wouldn't recommended adding theirs, it had too many pepper flakes that didn't do much but take away from their tasty broth. Their char siu was a bit dry and tough for me, my husband apparently got a tastier piece but not a big deal. Will definitely be back for that ramen and now excited to try their different items for any more authentic finds.",,,
15,Annie L.,"New York, NY",282,129,15,4.0,9/17/2017,"Really good ramen spot with a wide selection of food items - they have different types of ramen, and also udon, cold/dry noodles, and all your classic Japanese appetizers (gyoza, etc.). I ended up going with the popular Tan Tan Noodles, which were fantastic, with wavy noodles. First, the portion is quite hefty! There is no shortage of noodles, which you always fear with the more popular, high-traffic (and overrated!) ramen restaurants. Then, it also came with a variety of different toppings. And then to my pleasant surprise, it ended up being 50% off in celebration of the dish's 5th year anniversary - an awesome $6.95 total! The broth was quite thick - not something you'd want to finish in its entirety, but it had the right amount of spicy kick. They also have this yuzu hot sauce that's really unique for a nice little side flavoring. Recommend checking this place out, all you ramen fans!",1,1,
16,Bree R.,"Manhattan, NY",112,118,40,4.0,10/10/2017,"Awesome spot! I had a great experience here with a few friends. I ordered the crab fried rice and the mushroom buns. Both items were delicious. The rice needed a tad more flavor but nothing some soy sauce couldn't fix! The portions were generous and we left very full. Service was friendly and the vibes were chill. I think there could've been a little more care on the cleanliness, but it wasn't the biggest deal! The place wasn't as small as it seemed on the outside and it wasn't packed when we sat down so we were all able to chat without having to shout. All in all, we had a great experience. @eyeofshe",,1,
17,Corinne K.,"New York, NY",487,125,314,5.0,11/22/2016,"You know a place is good when I go there 2 days in a row and am actually contemplating making it a 3-day-in-a-row affair. Yes, Zen 6 is actually THAT good. Now, I've had my fair share of ramen over the years, but nothing comes close to the Dancing Spicy Ramen that I've had here. Most places don't offer fried calamari in their ramen let alone do they do it well, so that in and of itself skyrockets Zen 6 to the top of my ramen list. Plus, you also still get pork and that b2b is just kind of hard to beat. We've also tried their Sweet Chicken Kara-Age and trust me, it's just as good as their ramen. Crispy, Japanese fried chicken goodness with a sweet and tangy dipping sauce. Does it get any better than that? The people here are also ridiculously sweet and I'm not just saying that because they give me and my boyfriend free gyoza tickets for next time every time we visit. Like no joke, my water never goes below the halfway mark because their need to keep me hydrated (what with all that spiciness in my ramen, of course) is Level 10000000. Coupled with the fact that the delish ramen comes super quickly, it's no wonder that Zen 6 is easily my favorite ramen spot in the city.",9,1,4
18,Ronald L.,"Astoria, Queens, NY",0,9,4,5.0,8/6/2018,This is a small-ish shop between avenues that is our go-to delivery/pick-up for whenever we are craving ramen in alphabet city/east village but trying to stay in. We love their Dancing Spicy Ramen as it always has the best flavor-both the broth and calamari are always tasty and complement each other well. The food is always prepared fast and ready to pick up within 5-10 minutes with extremely nice ladies. They have a limited time promotion of 50% off their signature ramen that I am hoping to try soon!,,,
19,D M.,"Bogota, NJ",57,192,40,3.0,7/17/2017,"Came late on a Sunday.Closed the place out, our server was sweet enough not to rush us out.Happy with our experience here. It's not special in any way but we were happy with our meal.Might be back because it's conveniently located but probably wouldn't go out of my way.",2,1,2
20,Canny F.,"Knoxville, TN",666,1589,7123,4.0,12/17/2016,"I love this place. They have so many options! I came here for a dinner date and we had the spicy ramen and seafood ramen. I liked his spicy ramen more than my seafood ramen; the seafood ramen was bland but his spicy ramen broth hit the spot. We also ordered the vegetable gyoza but this was not exciting. If you check in on yelp, you get a free drink. The staff also great and attentive. They also have a punch card for freebies after a certain amount of purchases so I highly suggest that if you are nearby.",4,,1
21,Anthony R.,"New York, NY",114,19,16,4.0,8/29/2017,The Tan Tan was great ! Broth very flavorful ! Very friendly service ! This dish is $6 at lunch right now,1,,
22,Alina V.,"New York, NY",237,246,591,3.0,7/18/2017,"Came here with a friend to try the ramen burgers. It was good, but definitely more on the greasy side which I didn't enjoy so much. The burger came with chips and salsa on the side which was a nice touch but I don't know if I would come back for the burger again. I would definitely be interested in coming back to try some of their ramen soups.",2,,1
23,Luci B.,"Queens, NY",124,1307,2655,4.0,10/10/2016,"It was 10:30pm on a Saturday and I needed ramen, but time had gotten away from me and the place I had been planning on going to was closed. My dining partner looked up and said, ""Well, there's a ramen place across the street, you in?"" My initial reaction was to argue that we couldn't possibly just go to a random place without consulting the almighty Yelp first. What did he think I was, desperate? But I remembered the hour and acquiesced, because yes, I was. We came in half an hour before closing and ordered the meat gyoza, the kara-age (deep fried chicken with the sweet sauce option), the Hakata Tonkotsu Ramen with the Gekikara Sin (extra spiciness, basically), and the Sukiyaki Beef Udon. Our entrees came out with our appetizers, a pet peeve of mine but I understood that they were closing soon so I tried to be understanding. Half of the gyoza were overdone to the point of being a little burnt in places, but they were still very very good, and the slightly spicy sauce they came with was delicious. The kara-age was tender on the inside, crispy on the outside, in a sauce that was very much like sweet chile. My Tonkotsu with the Gekikara Sin was good. Not the greatest ramen I've ever had, but filling and warming and it satisfied the craving. I thought the broth could have used more fat, unless it's clogging my arteries there's not enough for this little lady. I was surprised at how much I enjoyed the Sukiyaki Beef Udon. I'm not a fan of tripe, but this was the best I've had yet. The broth was what got me excited though, it actually tasted a little smoky, and when mixed with my spicy broth it was off the charts. I would definitely get this again.The bathroom is cute, with mouthwash, toothpicks, floss and hand lotion to help yourself to. My only real complaint was the rushed service. I understand that you're closing soon, on top of bringing everything we ordered out at once, the waitress also interrupted our meal to give us our check while were still eating so she could close out and leave. There's a polite way to do that, you don't mention you're doing it so you can go home, you can just ask us if we need anything else before the kitchen was closing but clearly that wasn't an option anyway. The cleaning process began while we were still seated, staff were even putting stools on top of tables as we wrapped up. I work in the service industry, I get wanting to go home, but that's not really how I like to enjoy a meal. I will be back, but I won't come so close to closing.Edit to add 1/17: This has become one of my favorite delivery options! Ask for a side of seaweed with your ramen, it's delicious. Also the side of curry rice with pickles tastes like straight up Indian food, a great way to mix it up if you have someone in your group who can't decide what you want. The ramen burger is spot on even though it's not my favorite item anywhere.Their miso ramen is also the only miso I've ever liked, their Spicy Dragon Chasiu Men is delicious (although I think their pork could be more tender), but I've really come to love their Tan Tan 6 ramen. It comes with fried garlic- this is the garlickiest garlic that has ever cloved, I promise you. Your kisses will be toxic- have no shame!Edited to add 1/18: Ordered the Sui Gyoza appetizer by mistake and it was nice! Tender dumplings in a murky, slightly smoky broth. A little rich, but not too rich, nice on a cold night!",7,1,2
24,Hillary N.,"Brooklyn, NY",49,87,289,4.0,12/18/2016,"Came here for a friend birthday, the restaurant is pretty small, probably 20-25 seats. Make sure to make a reservation for a large group.The price is reasonable compare to other popular ramen joints and a decent amount of portion. I ordered the Tan Tan 6 Ramen (you can choose your type of noodles) and as a group, we shared all 3 kara-age, takoyaki, and Grilled Motsu. Tan Tan 6: with spicy ground meat, bean sprouts, fried garlic and boiled egg. Loved it! It was delicious with the right amount of seasoning. Great for a raining cold day. For all the 3 type of kara-age (Fried chicken): I didn't care for it much, just typical deep fried chicken. Grilled Motsu (Small intestine of a cow with spicy miso): Delightful!",3,,1
25,Rianto B.,"Oceanside, CA",43,29,8,1.0,1/28/2018,"4 of us went there for late food, Food was great but service tonite was horrible. Spilled water on my bag and on my friend's phone and there was no sense of apology. And tonite they didnt include 20 percent gratuity because of that incident like they normaly would.It s the first ramen shop that charges 20 percent gratuity for the party of 4 automatically yet the service cant even keep up. And there is a big difference between ""taking orders"" and ""giving service"".A piece of advice, hire someone who really knows how to do the job. The rest of the waitress was great.",2,,
26,Jessie H.,"Manhattan, NY",291,999,706,4.0,9/18/2016,No wait on a Friday night and fast service. I got the tan tan w/thin noodles- pretty good- broth was flavorful! For the price $11-12 I think it was pretty good quality and a decent amount of ingredients. They had beers for $5 as well. They also advertised the ramen burger but I didn't think it looked that good. If you're looking for a no-wait place to eat/drink near st.marks I recommend this place. Originally we were going to go to this place called the tang but the line was too LONG and this place had virtually no wait. Friendly service and there is a discount if you pay in CASH.,9,1,3
27,Eric A.,"Brooklyn, NY",505,274,1594,5.0,8/12/2016,"I've been on a Ramen kick lately. Yesterday I went to Ivan's Slurp Shop up in Hell's Kitchen, today I decided to try out Zen 6 down here in Saint Mark's.They offer the Ramen burger here. However, I'm just not the kind to go for gimmicks, especially not American inspired ones. That, and its just not true ramen without a hot, savory soup that makes you sweat bullets but its so good that you continue drinking it LOL.I went with the classic Tonkotsu Ramen. I also had an extra whole egg and chicken added to my bowl. The Tonkotsu soup here is very rich, and has this creamy, silky quality to it. Definitely A+. The noodles cooked just a little past al dente, but also not overdone. The egg was soft boiled just right, where the middle of the yolk was still runny, and the chicken ohh soo savory!!",10,2,8
28,Sophia C.,"New York, NY",7,17,60,5.0,7/16/2017,Get the devil ramen!!! It tastes like detox broth and comes with a ton of cilantro which I love. I could live off cilantro lol. Never had the hot pot but I want to try it one day. It's just a lot to commit to...Sushi is actually not bad either. But come for the ramen you won't regret it.,1,,1
29,Nilsa L.,"Brooklyn, NY",57,276,287,4.0,5/24/2017,"Not a lot of places allow ramen to go because they want to ensure the quality of the noodles. I understand the need to uphold the quality of their food, but sometimes, you just want to take your food to go! Zen 6 is a place that lets you take your noodles to go and don't sacrifice too much on flavor and quality. I was surprised the tonkotsu ramen was less than $10, making it under $11 with tax included. My to-go order had the broth separated from the noodle, so it didn't become a soggy mess. The only drawback with to-go orders is that you don't get to take advantage of the lunch special. I actually do want to try the soft shell crab and the other variations of ramen they have. A good place to have your ramen fix without the crowd and over-spending.",3,,1
30,Taylor M.,"Princeton, NJ",227,28,4,2.0,6/23/2018,"I was pleasantly surprised when our food arrived earlier than expected, but I was not wildly impressed by the food. The ramen was fine, nothing special, and the food that I received was not the ramen bowl I had ordered. The unagi don was good. I was disappointed that the hoisin sauce smelled like it included peanuts, but that wasn't specified. I know it is sometimes made with peanuts but typically is made with soy bean paste, so my friend with an allergy could not eat them. No strong feelings that will make me order from there again.",1,,
31,Stephanie C.,"Brooklyn, NY",226,84,204,5.0,"1/16/2018
            





Updated review","I came back here the other day after many years of not coming back, and I was not disappointed. I came here for the lunch special and ordered the tan tan ramen with fried calamari on the side. Everything is included, plus a salad! The ramen was very hearty and plentiful, I was full afterwards. The fried calamari was a decent portion as a side dish and was crispy on the outside and chewy on the inside, plus a lemon on the side. Definitely recommend coming here for the lunch special since it's only $12-15 with tips and tax included! Also, check in for a free calpico.",1,,
32,Saran D.,"New York, NY",0,4,8,5.0,7/14/2018,"I've been ordering takeout from here for the past month and I love it, my favorite is the shrimp buns and the vegetarian ramen. I love zen 6 so far and the customer service is always kind to me",,,
33,Candi D.,"New York, NY",118,19,34,2.0,1/7/2018,"The people who took order and delivery person were all very nice. That said, the meal was VERY bland. I ordered the tan-tan ramen, the crab fried rice, and the karaage chicken, and here is what i think on each:1) I usually love tan-tan ramen, and I was looking forward to this dish. It was big, and plentiful but the ramen was VERY overcooked; the whole dish was sadly off - I would def NOT recommend this one if you love good ramen. But if you just want soup with some stuff in it, you will be ok as the broth was not bad.2) the crab fried rice was again, just ok. There was a lot of crab, so they didn't skimp, but the flavor was not there :( 3) How can you mess us karaage chicken -- well how about the whole thing was just oily, and someone forgot to salt the chicken. It was tender and soft -- so that's a plus.Also they forgot to include the extra spinach and napa cabbage that i ordered; they did include limp, boiled green cabbage (which i have never had in ramen dish) ...usually it is bok choy. I really wanted to like the food based on the other reviews, but I needed to write this so that hopefully they will improve some of these dishes!",1,,
34,Bongha L.,"Riverside, CA",0,2,0,5.0,6/14/2018,The best restaurant that I go for lunch: Sukiyaki soba. This is a kind of secret menu that I order every time I come. It is AMAZING. Yiu must come try.,1,,
35,Anne M.,"Upland, CA",93,20,0,5.0,7/4/2018,Thus place is better than LA and Hawaii. Its about par with tokyo.  Loved the dragon chiysu. Will order again. Yumm,,,
36,Kate S.,"New York, NY",76,679,3081,4.0,7/25/2017,The soft shell crab ramen was very delicious. The service was nice and attentive. The decor is inviting and comforting. This is a great ramen place in the neighborhood.,,,
37,Kathy G.,"Laguna Niguel, CA",238,157,592,5.0,12/22/2017,"One of the best ramen restaurants I've tried! I forgot what kind of ramen I ordered but it was just delicious! The soup wasn't to salty and the noodles were tasty. I finished my bowl of ramen, which I rarely do. There were enough meat and vegetables in each order, which has everything we need in one meal.",1,,
38,Tomoko K.,"Arlington Heights, IL",18,2,5,5.0,3/27/2017,There were so many ramen place in this area but we chose this place and we didn't regret it!!I tried their shoyu ramen and I was impressed!!It's authentic Japanese ramen!! The aroma and the flavor of the soup immediately reminded me of good old Ramen I had in Japan!! And the price was reasonable too.,4,,2
39,Esmeralda C.,"Hell's Kitchen, Manhattan, NY",73,344,3787,4.0,5/23/2016,"Checked this ramen spot out as my friend and I were famished and wanted to have something filling yet different from the norm.  We decided on this place, she had the veggie dumplings and shrimp buns and I had the mushroom ramen soup.  The food was spot on! The ramen soup was delicious and had five different mushrooms with such a great broth, I could have had that alone, it was so good.  My friend raved about the shrimp buns and said she'll go back just for that.The space is small yet clean and the staff is very attentive.  To my surprise they offer some cool amenities in the bathroom, like floss, toothpicks, mouthwash etc. You don't typically find this in any type of restaurant unless it has an attended providing you with a napkin to dry your hands with.  Overall cool spot. The only problem I found was that it was cash only and didn't see a sign outside indicating that.",8,,2
40,Stella G.,"Brooklyn, NY",666,403,19,5.0,10/31/2017,"This place is cheap and so delicious. I always get the miso ramen with extra corn. Really glad I found this spot and dragged my boyfriend here on multiple occasions along with friends. Fits right into our college kid budget haha. Really chill place to just relax and have ramen, plus the workers are very friendly",2,1,1
41,Monica L.,"Manhattan, NY",26,165,264,3.0,5/10/2017,"Delivered their signature ramen, which was good.Loved the packaging, broth on one side and the rest of ingredients and ramen on the other.The only thing is that they put too much msg, felt very thirsty whole night",1,2,1
42,Sherry L.,"San Francisco, CA",875,1146,813,4.0,4/11/2016,"I was craving something warm for a late dinner so I made a reservations here via Yelp because I was worried there would be a long wait. Turns out, since we didn't make it for dinner until 9:30PM, this wasn't a problem at all! We were the only two individuals in the restaurant for the entire time we were there.I went with the Tan Tan 6 (their signature ramen) and my friend ordered the Snow White. The Snow White is so called because of the Parmesan cheese that they sprinkle on top of the noodles..which I guess looks a little like snow? Otherwise, I think it's a pretty standard bowl of ramen. I tried a bit of it, and wasn't super impressed. I thought mine was way more delicious!! If you've ever had the Taiwanese dan zai mian and enjoy it, you will most likely enjoy the Tan Tan 6 as well. It is similar in that instead of a whole piece of pork belly, it is topped with slow cooked ground pork. The broth was hearty and had a nice kick to it, which really helped warm up my belly on a chilly day!We also ordered a bottle of sake, which actually came cold, but they were nice enough to offer to pop it in the microwave for a few second though. The current check-in deal is a mini calpico soft drink, which isn't as appealing as some of their past check-in deals, but still a nice gesture. Overall, Zen 6 is one of the better ramen places that I've been to in the city, and I wouldn't mind heading back, especially since the dining environment is much more pleasant than some of the overhyped locations.",8,2,5
43,Jinyen C.,"Brooklyn, NY",250,24,77,4.0,2/14/2017,Came here a few times and I still love it!Try them all! Bring friends and family. These bowls deserve to be slurped!,5,1,1
44,Ijoo Y.,"Manhattan, NY",225,72,0,3.0,5/30/2018,"This place is fun to order because prices are reasonable and there are many options to choose from. I've had the beef short rib udon and the spicy chicken ramen here and it was okay, but not thaaaat good. I only like eating out when the food is better than something I could make myself, and this place unfortunately did not make the cut. Still not a bad place and the customer service was not bad.",,,1
45,Anna C.,"Brooklyn, Brooklyn, NY",37,11,3,5.0,5/20/2018,"Ive actually been here a couple times but I was a lot younger so this recent experience is all I really remember.Anyway was out with my boyfriend looking for ramen places, as the one we wanted to go to stops serving food from 2:30pm-5:00pm(dumb). Went to this place as a recommendation from my sister.Got here and they were still doing their lunch special which i think they do from 11-3:30pm. It was empty, as there was no one there except me and my boyfriend, but the waitstaff was nice and it seemed that they mostly just got deliveries around this time.Its probably one of the best deals for ramen in the city ! For the price of the ramen, which is also very reasonably priced at a little over $10, you get a small side salad and a side. There are a quite a lot of sides to choose from; Chinese pork bun, takoyaki, kaarage(flavors including: regular, curry, etc), and some other stuff. My boyfriend and I got regular kaarage and a Chinese pork bun.The side salad was definitely very small. It could be finished in 1-3 bites. It was a simple salad with 1-2 teeny slices of tomato, a vinegarette, and some chopped peanuts on top. While small, it was super tasty and a very nice way to start a meal. The sides we ordered were delicious. The kaarage came with 3 pieces and a slice of lemon. It was freshly fried and very hot. The Chinese pork bun came in a steamed bun wrap, with a big slab of bbq pork, lettuce, and some spicy mayo inside it. The ramens we ordered were the tantan6(?) and the miso ramen. They were a good size and also very tasty. I was so full by the end of it that I didnt drink the broth !! All and all this place is a gem if you want something quick, filling, and best of all CHEAP !!!",1,,
46,Kimmi D.,"New York, NY",526,295,91,4.0,1/24/2017,"A small ramen joint in the heart of East Village with nice wait staff and a cozy experience. It was my first time trying a ramen burger and I didn't really know what to expect. It was smaller than I'd thought, but the patty was juicy and the entire burger tasted well together. I've also tried their shoyu and hakata ramen on two separate occasions. I think I like the hakata better but it also depends on your broth preference. I do like the fact that you can choose your types of noodles here. For an extra $1, you can make any ramen spicy. I got this for one of my visits and I felt like the spices and oils overpowered the taste of the broth of the ramen. So I wouldn't recommend this, or if you can, ask for it on the side and add as much as you want. There's never a wait here even for dinner! They also deliver so huge +++ for those who are too lazy to go out.",4,,1
47,Linda L.,"Westfield, IN",90,226,431,5.0,4/1/2016,"Good food, good prices, good service. I had a wonderful time at Zen6, and want to go back and try more of the menu ---like a big bowl of ramen soup. We tried a few small things to share the steamed buns come with 2. And had a good balance of flavor. With the shiitake I did not miss any meat. Tako-Yaki octopus balls were delicious with a nice umami flavor. The ramen burger was not really share friendly, and small enough for one person to try and have an app. It was a little greasy, but come on... That's what you expect/want in a burger right?!",4,,
48,Faye Y.,"Philadelphia, PA",678,272,513,4.0,1/22/2016,"Yummy ramen with excellent service in a small japanese restaurant. The place is casual and good for intimate meet ups, not advisable with a large group. I'm not a huge fan of Japanese ramen because I find it to be too salty, but their miso ramen is actually pretty good. Their broth was flavorful but not too overwhelmingly so. The meat and the eggs were cooked perfectly, and the noodles were chewy. I also tried their crab fried rice which was pretty standard. Check in for a free calpico, which they gave me a small one that looked like a yogurt drink with a straw. I looked like a five year old kid drinking it but hey its all good :)",6,1,1
