,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
30,Omar J.,"Brooklyn, NY",553,25,3,3.0,8/26/2016,I can say I am a fan of small bars. This bar was pretty cool to me. The Venue: 3 levels. Bathrooms at the very bottom also has a lounge area and pool tables. Dimly lit.  Second floor is the bar area. Also has coat check. It's not overly crowded.  (Atleast when I went)  the top area has the DJ area and tables. Not much to speak on. Prices: very inexpensive. Not much more to say on that. The place overall is cool. It's your typical after work Thursday spot. It's more of of a happy hour spot to me. I don't go here often because it's in Midtown. But I wouldn't mind going back,,,
31,Mike C.,"Manhattan, New York, NY",0,10,0,4.0,6/2/2017,"Typical dive bar, and Fun place. Drinks and service are pretty good. Happy hour deals are good and cheap. I recommend trying a pickle back here, it's quite good, especially if you like pickles.",,,
32,Amir A.,"Brooklyn, NY",26,11,16,5.0,1/26/2017,"Have been there 5 times and I am not disappointed at all, atmosphere is great, drinks are good, my jack and coke is always strong just how I like it, lil pricy however it's worth it, great old school music mixed with modern, food is not bad there it could be better, still giving this place 5 stars cuz I haven't had one bad experience there.",1,,
33,Brian S.,"Hoboken, NJ",0,3,0,1.0,"11/30/2016
            





Updated review","Hi Brendan, I saw your reply to my Yelp comment and I appreciate the response. I understand Arun is a veteran at Whiskey Trader which actually makes me even more upset at the customer service I was given. My company celebrated our Holiday party at Whiskey Trader last year as well and encountered a similar situation with Arun. We reserved the back area of the bar from 8-10pm and when we arrived found another party already reserved for our spot. With no where else to go, and having our event catered, we shared the space and Arun did his best to accommodate us. This year we decided to have the event at your bar again and, to make sure we reserved it with enough time, made the reservation back in August. I spoke with Arun in August and he mentioned that it was so far in advance that he would assure us the space would be ours. I called back again in October to confirm and spoke with Arun again who re-confirmed the space was ours from 8-10pm. I called yesterday to notify Arun that we secured a caterer and to ask if we could change the reservation from 8-11pm. This is when Arun decided to tell me the space was booked for another party until 830 and asked if we could come at 9. By this point Arun had already known we were interested in the space since August, whether he put it in writing on the books or not. The fact that he would offer it to someone else and then tell us to change our time is completely ridiculous and bad business. I've secured a caterer and had around 50+ people attending...I can't even imagine what would have happened had we shown up. I understand that your policy says that a reservation needs to be in writing but last year we didn't sign anything either. In fact, this is the first time I am hearing anything about this. I am completely disappointed by this service and having it happen for the second year in a row I will not be recommending this to my friends and/or colleagues. I understand this is a he said/she said situation as it was never on your books but the fault is on your employee for never explaining that to us. If you checked your records last year you would see we hosted our event there too with no signed contract. If Arun was as good an employee as you say, and he acknowledged that we expressed interest in the space since August, then he should have followed up with us to confirm instead of us chasing him down; ultimately to have him screw us out of the space; AGAIN! Completely ridiculous and really bad business. Won't be recommending this space in the future.",6,1,
34,Angela T.,"Bronx, NY",2,27,0,2.0,1/15/2016,"I arranged a company happy hour and I chose here hoping that this place would be good. Unfortunately, it was not.For a midtown after work place, the music was deafening and it had three awful, horrendously rude waitresses, who were dressed tacky in short shorts (where are we? Florida?).When I asked one to turn the music down, she flat out said no. Then another, in her Russian accent and with nasty hair, that clearly hadn't seen a shower or brush in days, threatened me that no one would leave the establishment, if she didn't get someone's credit card. Yes, you read that right: this moron thought 15 business people would rush the door and not pay! After that, she randomly decided that cc's required a $20 minimum.The only thing that saved this place was the free popcorn and she was pretty good about keeping us supplied with that.",2,2,
35,Melissa L.,"Portland, OR",1563,1174,983,3.0,2/16/2015,"Some new friends took us here for a drink.    Upon entry they had a rack you could hang your coat.  Headed to the bar and after about 5 minutes we were able to get seats for a group of 4.  Ordered a round of Moscow mules.  Meh.  Doesn't seem NYC has that down yet.  I switched to cranberry vodkas, while the rest of the group switched to different mixed drinks.Prompt service.  Plus, Bar serves you popcorn, which you will inevitably eat while drinking, even if you aren't hungry. Noticed a beer pong table downstairs by the bathrooms (no one was using it, while I was there.)Probably a totally different vibe later in the night versus 6pm on a Saturday.",,,
36,Cece Y.,"San Francisco, CA",2,726,711,3.0,1/23/2016,"This bar looks divey from the outside, but walk inside and you'll find that it's actually pretty clean.  Still comfy and casual.  One minor caveat: You're going to smell like the free popcorn when you leave.We arrived early so there were still plenty of seating available, both at the bar and tables. There's a huge flatscreen TV over the bar so you can watch whatever sports game is on.  There are also some couches in the back area, which can be reserved for large groups.",,1,
37,Brad L.,"Anchorage, AK",10,15,10,2.0,2/19/2017,"It would be a cool bar if people were ever there. I was one of maybe 8-10 people in a bar set up for college style partying with dance music and beer pong. I went on a weekday and a Saturday night; both were slow nights with no one dancing or playing beer pong. Also, I was not pleased how they cleaned around me the entire time I was there, 2 hours before closing time. I felt like they wanted me to leave.",,,
38,Jesy B.,"Portland, OR",205,575,30,3.0,6/13/2014,"Hmmmm. Whiskey Trader, you're kind of an odd duck. We were walking around looking for a place to grab some drinks and picked this place since people on Yelp said it had good prices and drink specials. Which it did. What it did NOT have was consistent pricing. I ordered a vodka soda which cost $8, but a shot of Stoli O (I believe) was $5. Huh? Well vodka cost more? Same with my boyfriend's drink. He got a whiskey soda, $8 - but a shot of Jameson cost less? Does soda water cost $3 or something? Yeah, NYC is expensive but the ""specials"" applied who knows when. It said all day...and when I did just get a Stoli shot it was $5. HEADSCRATCHER. Service was fine - except when the bartender's friend showed up and we watched them down shot after shot. I always find it weird when bartenders drink heavily at work, but that's just me. The space was very well laid out with nice TVs to watch the game on, and they had beer pong tables if you wanted to play. Overall, it's okay but the pricing thing really ticked me off so I doubt I'd be back.",5,3,1
39,Jen R.,"Milwaukee, WI",106,43,37,4.0,2/7/2017,Great place for cheap drinks and to get drunk at. Free popcorn is a bonus. Watched the super bowl here and they gave free pizza out. Umm yes.,,,
40,Phatsoo18 R.,"New York, NY",0,4,0,2.0,11/6/2015,"First off my co-workers and I used to come to this place at least 2-4 times a month.  This was the best pre-game spot hands down.  Good music, and cheap booze, plus its down the street from the office.  Now, I doubt that we will ever come back.  At one time they offered $3 bud light pints and $5 Jay-mo shots all night long along with there other specials.  Then they implemented a 7pm cut off.  We scaled back.  It's been a while so we decided to check it out.  The once sought out Bud Light Jay-mo specials now ends at 5pm.  Really?  I noticed this time is wasn't as packed at it usually is, now I know why.  $11.75 for 2 Bud Lights?!  $4 I can understand, even $5.  If I am paying more than that $5 for cheap beer I rather spend it on a more tasty beer which is justifiable.One of the other issues why we scaled back, the 7pm cut off wasn't the end of the world, was asking for an itemized receipt.  They don't give it to you automatically.  Let's face it, if it wasn't for the cheap specials we wouldn't step down in this place.  Its dirty, has a smell of old beer and puke.  The sound system sounds muffled, as a result of a few blown out speakers.  But 5pm happy hour cut off?  Don't you guys know your demographic audience?  People are just getting out of work at 5pm.",1,,
41,David K.,"San Jose, CA",108,182,417,3.0,11/10/2014,"The place is pretty cheap, they had $5 shots and beer cost $6 I think. They also give you free popcorn and there's several TVs in the bar area, which was great on Friday night because my buddy and I could watch the NBA while having our drinks. One of the good things about this bar was that they had Goose Island. As someone from Chicago, it's always nice to find a place that has the Chicago-based beer.The music is pretty loud, so it's not a great place for talking. It wasn't very crowded though, even on a Friday night at 11:30pm. They also have free wifi, the password is posted along the back wall, behind the bar.Oh, their location is just a couple blocks north of the infamous Halal Guys. Get a buzz going, then head down 2 blocks and get some chicken and rice. Just watch out that you don't pour a crazy amount of hot sauce in your drunken stupor. Your mouth and stomach will hate you more than your liver hates you for drinking.",,2,
42,Albino C.,"Queens, NY",35,9,2,1.0,9/25/2016,"Attempted to come in here today to catch the ending of the giants game. I come in and an older caucasian male bartender sneezes and attempts to shake my hand, I deny politely by signaling a salutation with a head nod. Then I request a food menu as a large portion of sports bars in midtown east usually do, where the bartender threw multiple menu's on the bar table and told me to order out! I deny the order out menu's where he proceeds to say order a drink or leave-pretty rude, so I just left. Do yourself a favor-don't come here in Sundays, heck don't come here at all!",1,,1
43,Jennifer H.,"Los Angeles, CA",1565,364,209,4.0,8/23/2014,"My friends are such weirdos. Don't worry, I don't say anything behind their backs that I wouldn't say right to their faces. I say that they are weirdos because we started the night at one of those bars where drinks are $18/mixed cocktail and $9/beer, got some slices, then came to Whiskey Tavern. Still dressed to the 9's from our previous gathering, we strolled into the bar with about 10 people and proceeded to turn the place into our own personal party.The drinks were obviously cheaper than the last bar, and there was a good level of alcohol in them. I hate when they give you a glass that appears to have nothing in it, but the same is true for a drink that tastes like it was mixed at a local frat party. Whiskey Tavern, much like Goldilocks and the Three Bears, got it juuuuust right. The music was fantastic. It was like party music from 1996-now. Such a fun mix. There were a few songs where we actually stopped our conversations to remark, ""Oh, wow. I haven't heard this song in forever!"" It is definitely conveying a sense of don't take yourself too seriously, grab a beer and have some fun.Bathrooms were clean and well-stocked, and no line to get in. That alone deserves a star. We also got a game of beer pong going down on the basement level. As we got drunker we started games with the free popcorn, such as ""put your beer on the ledge and we are all going to try to throw popcorn into it."" I know, I know -- the custodial staff must hate us, but I made most of my shots.**Comparatively speaking. Actual ratio was about 1/5.",,,1
44,Mayer D.,"Los Angeles, CA",1217,278,66,4.0,9/8/2014,"So I generally don't like dark bars, however the location of this one, the ambience inside, and the set up leave it really well designed for a good time. It's right near the corner of six ave and pretty much the middle between a dive bar and a lounge. God beer selection I have an Amstel and my boy had the Heineken! Woohoo also like two blocks away from halal guys that's the best post drink meal",,,
45,Sarah F.,"Franklin Lakes, NJ",0,82,26,5.0,12/22/2016,"I came here with a bunch of friends i met up on a random week night. We were in the area and just wanted to pop in a bar and happened to walk in here. Had to pass the bouncer, then walked downstairs and passed a coat check lady.....then walked even further and a waitress came up to us to tell us that there's a reserved table in the back that we can take. SCORE! The ambience was great...drink menu was great..service was great!We were served bowls of popcorn on the house. Came here only to get a drink and left with a good time and feeling pretty good too. Thanks and so happy we stumbled upon your place.",,,
46,Juan C H.,"Bronx, NY",12,9,9,4.0,12/9/2015,"Good ambience, cheap drinks( patron shots 8 dls) free popcorn... good music, good place to go and have a nice time in the middle of the city, very friendly bartender ( Carlos ). .. definitely a place to go back",,,
47,kelvin w.,"Accokeek, MD",5,27,12,4.0,9/29/2016,Had some time to chill and stopped by. I will give a shoutout to Whiskey Trader. They have a great Moscow Mule with Absolut. Best one I've had.,,,
48,Isabella S.,"Brooklyn, NY",84,278,15,4.0,6/1/2016,Good drinks good service good music. Not sure about the scene here for happy hour but I came here with a friend pretty late at night close to 1:30 AM. The crowd was mixed from young adults to creepy old guys with toupees trying to take home the bartenders. I had a moscow mule for the first time and it was delish. Tried a strawberry margarita and it tasted like old candy...the bartender was sweet enough to switch it out for a new drink. Blue long island was solid as well. Prices were good considering you can pay 15+ for drinks in Manhattan. They also have a popcorn machine which they will serve right to you which is awesome - the less I have to get up the better. Wouldn't be my first choice for a bar during regular hours but it's nice to know they're open super late (4 am) if you want to get your creep on or if you're looking for a chill place to get a few strong drinks and stumble back to your apartment or hotel. 4 drinks and three shots came to 61 bucks. Not bad.,,1,
49,Kenneth E.,"Manhattan, NY",342,242,298,5.0,9/30/2013,"I came here with two friends after walking around the city and attending the Game Of Thrones exhibit in the city. We were hustling and bustling all day and we decided to stop in here for a drink. The place is pretty divey and dark, but we found some seats by the bar and saw the drink specials. $3 draft bud light, $5 shots. We indulged. We had a few shots and beers and just sat and talked. They also had free wifi, which was pretty nice since I don't have a smart phone and could connect my ipod touch (I know, I'm living in the past but I'm upgrading soon). I think the absolute selling point that really made this place great was the bartender. Granted it wasn't too busy, but she was just sooooooo attentive. She recommended drinks for my female friend and kept coming back whenever she noticed our drinks were low. I think the thing that surprised me the most was that she kept coming back even when my female friend was drinking water at one point and asking if she wanted more water. I've never gotten that kind of service at any other bar. I wish I got her name so I could mention her here, but alas, I did not. On the way to the bathroom I noticed that there was a sitting/lounging area, but we didn't really look over there and just stayed at the bar. Also people keep talking about free popcorn, but we didn't get any :( I don't know if they stopped doing that or if it was just that day, but a little sadness, but I won't hold it against them.",1,,
50,Ray L.,"New York, NY",17,86,13,4.0,5/20/2015,"Great after-work bar.Lots of TV screens showing different sports and an extensive whiskey menu!Servers are really nice and they provide you with free popcorn so you don't stumble around the entire place on an empty stomach.It's a bit loud (so our server mistook one of our orders) and probably not great for big groups. And it's not an elegant bar by any means, but definitely solid!I'd go back again.",,,1
51,Mike R.,"Manhattan, NY",0,8,0,5.0,4/24/2015,"I really love this place. Great bar to go to after a long week of work. Perfect atmosphere for an agoraphile. Large roomy, and a bit dark. Music is always at a perfect volume and bartenders are always good. Oh, and you get unlimited free popcorn. This place will give you a genuine southern feel, like you're in Tennessee, hardwood floors, walls, ceiling etc. Great place to take friends and chat.",1,,
52,Christopher M.,"New York, NY",1578,1618,380,2.0,2/15/2013,"Not a fan.I went here after work with co-workers.  We made a good time out of it...but I was not a huge fan of walking into this very dimly lit bar which completely rang as being sketchers.We stood at the bar, and waited forever to see if our Paris Hilton-wannabe bartender would take our order.  She didn't even acknowledge our presence.  We had to shout for her.  She came up with attitude.  This was the pattern EVERY time we needed service.  Once she was too concerned with eating pizza with her friends to be bothered to take our order.  Another time she was too busy playing on a cell phone with another set of friends to acknowledge my calls.  I got the attention of one of her friends, who made her look our way, and she still finished whatever she was doing before coming to take our order.The pear martini she made me could not have had any sort of alcohol, even decent well, in it.  She didn't always pour the beers to the brim.  Just really un-enthused, piss poor service.The ONLY reason I'm giving two stars is because they do have a cute seated area below the bar deck.  It was quieter, and seemed like it might be a better time than the bar scene.Though the popcorn was pretty good, we had to get it from someone who was done with their bowl.  So, needless to say, I will NOT be pressed to come here again any time soon.",5,2,2
53,Damien S.,"Boston, MA",3163,1790,4207,5.0,2/1/2011,"For $10, I got a shot of Jameson, a pint of Bass and all the popcorn hulls my gum and tooth crevices could tuck away. This is in Midtown, which is just ridiculously stupid cheap.The charm of Whiskey Trader doesn't end with a mathematically simple drink menu (Pints? 5. Shots? 5. Sweet Tea ""martinis""? 8. Just kidding, they're 5 too.) Foosball in the dungeon layer, tables ideal for schmoozing below bar level and did I mention the free, fresh popped corn? And despite rumors from other reviews, they'll gladly provide you your own bowl so the only grubby, subway fingers digging around the salty snack are yours and yours alone.Didn't try the food, and didn't have to. The keep was cool, the early crowd balanced congenial, crass and corny. Bar conversations excerpted below:Couple without candy cane: ""Where'd you get that candy cane?""Me: ""Bought em from Rite Aid. The whole box was ten cents. Here, it's all yours.""Couple with candy cane: ""Awesome.""Guy: ""Can I get a rum punch and...""Barkeep: ""What's in a rum punch?""Guy: ""It's a girly thing. Just pour a whole bunch of rum in there and make it red.""Barkeep looking at us, baffled: ""Ok.""Guy: ""And a vodka something. On the rocks.""Same guy, unprovoked: ""Man, I know so many fucking bar jokes, I could go ALL NIGHT.""Us: -slow nodding-Big fan. Post 9pm, only slightly less a fan because the gentle giant bartender passes the torch to the younger, buxom and bitchy staff and the clientele gets sorta douchey. Not Massengil from Costco douchey, just travel-size Summer's Eve douchey.",7,10,3
54,Paul L.,"Raleigh, NC",46,113,51,3.0,1/12/2014,"My wife and I stopped in in the last days of 2013 to catch the Duke game and have some beer. (Despite the name, we wanted beer.) WT did not disappoint! We sat at the bar and were pleasantly surprised by fresh-popped free popcorn, a good draught beer selection, and a pleasant barkeep.The space is not wide but super-deep, and although we could see how it could get packed like a sardine tin, there weren't many people there, and we had the place to ourselves. Nice lounge area down from the bar, and beer pong past that on the way to the clean restrooms.I'd come here again.",,,
55,Barbara D.,"Denver, CO",445,383,9,2.0,1/25/2015,"That moment when your friends mistake Whiskey Park for Whiskey Trader... on your birthday.   That happened.  If you're looking for that after-work or after-dinner disaster joint.  Go here.  Lots of dudes in middle management, ill-fitting suits... and girls in short, denim cutoffs (I think that's the server uniform... jury's out).   If pickle-backs and weird service are your jam...  Look no further.   I might like it better if I was hammered.  Undecided.",1,3,
56,Emily P.,"Los Angeles, CA",219,182,31,3.0,2/20/2015,"Went here on a Thursday night to catch up with a friend - there wasn't a line to get in because the place wasn't too crowded, so we got a seat right at the bar. The bouncer was really friendly! The bartenders were super attentive, but the hype over the popcorn is a little over the top - they didn't refill any of the bowls around us and didn't seem concerned with it. We ordered dark & stormys from the happy hour menu (I think they were $8), and they were pretty decent - not great because they weren't mixed that well. The scene is pretty divey, but you could easily go to watch a game or hang out with friends. The music is on point though - great throwback tunes. I don't know if I'd necessarily go back for a casual drink, but if you're in the area I'd check it out to see what you think.",1,,
57,Nataleigh T.,"New York, NY",33,18,4,4.0,8/26/2015,"Came to whiskey traders as myself and my mum who's visiting from the UK was looking for a cheap bar to have a few drinks. Lol. Found whiskey traders thanks to Yelp (I specifically searched dive bars :-D)  and we made our way there from the apple store,  hence the need for a cheap drink lol. So we entered at 9pm and the bar was packed lucky we managed to nab two seats at the corner of the bar. I ordered a house vodka with a dash of sprite and cranberry (a poor girls cosmo ) and my mom ordered a beer. Our lovely bartender toyah(?) suggested that I choose from the board of the all time happy hour specials as the house vodka was the same price as a cocktail. I decided to take her advice and switch to a raspberry margaritas . The measure is descent to say it's house liquor and the margarita mix is tasty my mum got a Brooklyn larger and was in her words ""perfect it was chilled to a perfect temp with a decent all the way down the glass head"". I also love the fact they give u popcorn.All in all whiskey traders delivered all we were looking for, decent drinks, a nice atmosphere and great customer services. Thanks you guys. Ps a special shout out to the lovely bouncer outside who gave me his seat while i went for a cigarette.  Its the little things that count.",,,
58,Joe D.,"Brooklyn, NY",0,6,2,5.0,3/17/2016,"Very cool atmosphere. Great drinks, better service. Came during a holiday and was taken care of as if it were a normal day. Will come back.",,,1
59,Garrett A.,"New York, NY",0,3,0,1.0,1/16/2016,"AVOID AT ALL COSTS!!  This was the single worst bar experiences of my life.At first I thought the bar tender was just rude when he said it wasn't worth opening up the reserved area for us even though the original party didn't didn't show.  He said ""nah it ain't worth it for you"".Then things got dramatically worse when he was so disrespectful to my parents that my father made a comment about poor service and he pointed, threatened us and cursed at us and was trying to pick a fight.  We were honesty scared for our safety.Outside of the awful service and generally scary people to deal with, they don't serve their own food and have a limited selection of non whiskey drinks.  It's also much dingier than pictures show.I hope this review helps others avoid the same fate.  Absolutely despicable and disgusting.",1,,
