,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
18,Chrissy G.,"Elizabeth, NJ",84,72,74,1.0,4/28/2018,Was in NYC with my cousin who was from out of town visiting. Before we went in my cousins bought their favorite coffee across the street at Starbucks. We then planned to eat a huge breakfast at Blooms. As we walked into the establishment we were told we could not be seated because my cousins had Starbucks in their hands. Are they kidding me? Do they think their coffee can compete? Doubt it but I'm sure Starbucks wouldn't be able to compete with their breakfast which is why we were there. Shame on you. Have some confidence in your product.  We will never enter this diner.  Went to another diner and spent a lot of money. For the price of 2 cups of coffee you lost 4 customers = FOOLISH,,,1
19,Michielle F.,"Phoenix, AZ",0,9,0,2.0,6/17/2018,"Below average. The hollandaise on the eggs Benedict was not good. The French toast was just like grilled bread, I don't think it had been dipped in egg batter at all. Even the bacon tasted reheated. I would not recommend.",,,
20,Eric C.,"Amherst, NH",0,1,0,1.0,12/28/2017,"I refuse to believe that this restaurant has the reviews that it has. I ordered a salad... as garnish I got a ROTTEN pepper.... I am not talking slight I am talking black... the lettuce was weeping...ect.... the person next to me got a nice hair in their sandwich. I would never trust a kitchen that puts out the food that this ""deli"" delivers. Service also bad.... ambivalent to problems.... for all those complaints which we provided evidence for we got our coffee off the bill... REALLY?Not the 17.95 + tax salad that i refused it eat... so many better delisAvoid... please....",,,
21,Kimberly D.,"San Antonio, TX",121,719,1322,4.0,1/17/2017,First time in NYC other than changing planes and I wanted a real NY deli sandwich. Bloom's did not disappoint. I ordered the hot pastrami sandwich with swiss cheese and cole slaw. I ate every.damn.bite. with no apologies and consumed way more pickles that I thought a person was capable of. The pastrami was so fresh and tender I think a tear slipped down my cheek. Seriously good stuff. The waitress was super friendly and even took a few minutes to talk to our group even though she was very busy.,2,1,2
22,Sammy G.,"Manhattan, NY",26,132,64,3.0,9/21/2017,"I stopped by for lunch yesterday and I've gotta say, it really is just an A-OK diner. The exterior definitely needs updating. The interior design seems extremely dated and everything felt a little sticky. The chair was sticky, table was sticky... Any ways, I ordered a deluxe burger (aka comes with fries) and an ice coffee. Coffee tasted stale for some reason. Drinkable though...just wasn't rich in its aroma. Burger was surprisingly decent. I like the meaty-ness of the patti and the cheese didn't taste like vaseline. Overall just an OK restaurant. I wouldn't recommend it nor bad mouth it.",,,
23,Marcy A.,"New York, NY",408,158,202,5.0,7/30/2017,"I picked up lunch here with my family because they had a gluten free menu. Although the meals are a little pricey, you get a large portion. The order process for pick up was easy and quick. I had the chicken salad avocado salad and it was very tasty. My parents ordered the turkey and corn beef sandwich on gluten free bread. They each enjoyed their meals.",,,
24,B-Mama D.,"New York, NY",0,66,2,1.0,2/28/2018,"Friend and I popped in because everything else nearby was full. This was, hands down, one of the worst lunches I have ever had. All the food around us looked questionable, so I ordered the safest thing I could think of - chicken tenders and fries. It was practically inedible. I don't think I've ever not been able to eat a fry before. Good job Blooms! Even the bowl of pickles they give you for the table were pretty gross. Oh - and it's hella expensive. Don't waste your time or money here.",,,
25,Teagan D.,"Chicago, IL",249,73,38,5.0,7/8/2017,"Great diner vibe and delicious, hearty food. Portions are large and prices are good. Service is excellent - jokesters they are! Try the strawberry cheesecake, even if you think it's ""too early."" Made right here and amazing.",,,
26,Sim S.,"East Bronx, NY",161,22,2,1.0,7/17/2016,"The eggs were scrambled and the poached eggs were poached perfectly!! Chef gets an A for that. (That's one of the stars)The mashed potatoes (closest thing to hash browns or home fries) seem to be made from the same powder you'd get in elementary school, or prison. The corned beef hash is made with those same potatoes. Clearly this shouldn't be called corned beef hash because they don't serve hash browns.The coffee was ok, better than the average diner.The service was not good. Water wasn't brought out until a second request halfway through eating.  Pushy staff seemed more interested in getting people in and out then taking care of their customers.In addition to sub-par food and service we were served coffee cream in a dirty glass (see pictures)I would eat here again if I just wanted eggs and French fries and there was an atomic bomb that destroyed all other restraints in Manhattan",2,,
27,George S.,"Manhattan, NY",1,52,2,4.0,12/12/2017,The food is over average for most of the dishes here and the service is very good they also remember local patrons and the prices are quite reasonable for this area.  They are also pretty good at dealing with  patrons requests for seating even in busy times.,,,
28,Harvey S.,"Bushwick, NY",0,5,0,1.0,6/5/2017,"I purchased a roast beef sandwich with cheese from Bloom's delicatessen. The sandwich came with a couple small pickles and a a small potato salad for $17.50++++Besides being shocked at the price I was informed if I wanted mayo, salt and pepper on my sandwich I would have to put it all on myself. Okay that's whatever but for $17.50?To grade my sandwich I'd give it a 2/5. It's relatively small, decent amount of meat, two slices of cheese, small piece of hero/wedge plain bread with no seeds or anything, and it's just relatively a boring sandwich. If the sandwich was $8-10 I wouldn't write this, but please don't enable such high over priced food. It perpetuates the problem of overpriced food in the city. Expensive and underperforming",,,
29,Sue G.,"Scripps Ranch, San Diego, CA",1,3,0,1.0,11/26/2017,I'm trying to even give this place one star. Walked out and didn't pay when the tuna salad platter came out with rotten cucumbers and tuna 5 that wasn't made with white tuna and tasted old. Walked over the Sarge's on 3rd. Much better choice!,,,
30,Thuy V.,"Fairfax, VA",58,606,495,3.0,4/21/2016,"I think 3 stars is the right rating for this diner. It was close to our hotel and open early (or 24 hours?). Seemed to have several regular customers. We both had a combo with hash browns,  3 eggs, toast and drink. I had the corned beef hash which I thought was just ok. Husband had bacon which was ok. Thought it was a bit pricey for it all but again convenient to us.",,,1
31,Kate L.,"Chicago, IL",266,463,92,3.0,1/6/2016,"Three stars is right on the dot for this place. It's okay, but it's not anything great.I'd read about Bloom's being a great place for gluten free, so I put it on my list of must-visit restaurants during a trip to NYC. Yes, they have a gluten free menu, and yes, it is longer than most places. But the toast isn't anything special, and some of the cool stuff (like French toast and pancakes!) disappears after 11 am. I went with the omelette, as we'd arrived at 11:20 am, and was kind of disappointed at how flat and greasy it was. I think eggs beaters were used, not actual eggs. And I can name at least four brunch places back home in Chicago that can do omelettes better and cheaper. If you're seriously craving some gluten free toast, sure, stop by. But otherwise, for the money, you can find better breakfast options, gluten free or not.",1,1,1
32,Cassie B.,"Naples, FL",73,9,0,5.0,5/5/2018,"Best little diner. Great food, quick service, and a nice selection on the menu. Not fancy but has a hometown feel with the owner walking around greeting people. Interesting cookie jar collection. We are breakfast here every morning while in town!",,,
33,Sadri B.,"White Plains, NY",5000,2242,478,4.0,6/15/2018,"this diner /restaurant has been around for years on lexington ave and if you don't pay attention as you walk by you will miss it cause it's not on street level but rather above the street . as soon as you walk in off lex up the short stairs you will be seated by a hostess and pass a bunch of celebrity pics new and old . place is retro old style nyc decor with  tile floors , booths and tables inches away from each other that are simple in style just like i remember from my younger days . the menu is breakfast , lunch and dinner with gluten free menu for the hipster types . i stopped by for breakfast which has the usual eggs , pancakes , etc . the deli grub of pastrami , corn beef , soups , pickles and coleslaw , potatoes pancake style and the rest of the deli foods you can expect . service and prices are fair as our server was around when he was needed and the total of my bill was 25 bucks including tax and tip which some folks might consider pricey but the egg white omlette was giant size and flavorful .it gets a bit crowded during lunch as i was told but not so much for  breakfast but still a decent crowd with a mix of tourist and folks who work in the area like me. i am curious about lunch and want to try the pastrami on my next visit and deli food is one of my guilty pleasures in moderation . 3.5 stars overall",,,1
34,Daniel C.,"Woking, United Kingdom",0,15,6,4.0,12/29/2016,"Good diner serving excellent omelettes and pancakes. Good service and good value for money. My wife had the turkey and mozzarella omelette, my daughter the mushroom and mozzarella omelette, both very tasty. I had eggs with bacon and sausage.  Eggs were very good but bacon/sausage not as good as in the UK, which i have found in most diners over the years on various trips to the US.  The coffee was ok, not great.  Good overall experience.",,,1
35,Stephanie L.,"Milwaukee, WI",0,8,0,5.0,4/9/2018,"Amazing brunch/breakfast place! They have an entire separate gluten free menu. I had gluten free french toast with eggs and bacon, $15. It was so good!! Unfortunately the name is a little deceiving and it doesn't appear to be a restaurant when searching. Hope other people find this place as well! It was also very fast service, so easy to eat there quickly before heading out for your day.",,,
36,Soy L.,"Putnam County, NY",5,627,57,3.0,1/25/2018,"Decent service and very tasty food is offset by very, very high prices. The pastrami is superb and the pickle bar has a nice selection, including pickled tomatoes. The rice pudding is just so so, and adding a dollar for whipped cream is in poor taste.",,,
37,Christina P.,"Wilson County, TN",12,46,37,4.0,7/15/2017,Great corned beef and pastrami sandwich. It's on dry eye with nothing else... which I like but if you want anything else... you have to ask. Menu was huge! And clearly a local favorite. We happened to go there after visiting the Chrysler building due to intense hunger and it satisfied us. If in the area again I'd go to try the other stuff on the menu,,,
38,Allegra S.,"Weymouth, MA",0,41,13,2.0,8/17/2017,"Sadly, this deli didn't meet my expectations. It's very nice to be greeted with a bowl of cole slaw and pickles--I love pickles--but these were tasteless. The cole slaw was similarly lackluster. I only bothered to take a few bites. The hot pastrami sandwich was good, but the rye bread was dry. The breakfasts people were eating at other tables looked more promising ... try one of those. The service was prompt and efficient. The prices are about what you'd expect in NYC: just under $20. for a sandwich and iced tea. I won't go back, even for breakfast. There are too many other places to try in the city.",,,
39,Shareef A.,"Alexandria, VA",236,4,0,2.0,8/20/2017,"Checked this place out for lunch on Saturday. Service was good, staff was friendly and employees had a good attitude. Roast beef was absolutely terrible. Avoid ordering a steak and cheese, it's not really steak. Overall disappointed with the food.",,,
40,Sara B.,"San Diego, CA",2,41,0,4.0,10/15/2016,"Gluten free french toast! That alone just makes me so happy. Not to mention they have an entire gluten free menu. Yummy food too.The staff are very friendly and service was pretty quick, especially considering it was Saturday at brunch time.",,1,
41,Dori S.,"Barrington, IL",0,25,0,1.0,1/1/2018,"Horrible breakfast! I ordered spinach and mushrooms in my scrambled eggs and it was definetly CANNED spinach. It was so disgusting. Had I known it was canned, I never would have ordered it. The potatoes had a lot on onions and green peppers (not everyone likes or can eat onions!). The pancakes, though fluffy, had a funky taste. And our waiter was very rude. We overheard a waitress ask him to cover her tables so she could quickly run to the bathroom. But he refused. Not at all how I wanted to enjoy our last meal in NYC. I should've taken the time to check Yelp first.",,,
42,Robin M.,"Seattle, WA",40,250,22,1.0,3/29/2016,"This was by far the worst food we had while in NYC. The ""omelet"" was over-cooked flat unseasoned eggs that they apparently pre-cooked then stuffed to order and reheated. The cheddar was more like kraft cheese slices than real cheese. We also ordered eggs florentine. I was told that it contained spinach (what I would expect) but it came out with extremely bitter and tough greens (no one removed the stems). Service was indifferent, but they did refill our coffee and water without being prompted.",1,1,
43,Amy T.,"Bize-Minervois, France",103,52,0,1.0,4/30/2016,"This was a really poor experience.We had breakfast here today and our sausage was raw in the middle. Even after we sent it back it was still too undercooked in the middle to eat.Even though I'd barely touched my plate, I had to tell them I wasn't paying for the raw uneaten sausage before they removed it from the bill.We left there about 20 minutes ago and my husband and I have both spent the majority of it sitting on the toilet. I'll leave the rest to your imagination.Uncaring service and undercooked food.",1,,
44,Elle L.,"Wilmington, DE",0,63,0,4.0,10/14/2017,"Saturday brunch - nice breakfast options as well as full menu available.  Attentive, friendly service & quick as well!  Good size portions for fair prices (especially for NY).  Yummy comfort food!  Nice vibe.",,,
45,Michael C.,"East Longmeadow, MA",15,128,44,4.0,5/10/2015,Stumbled on this place before catching a train at Grand Central and glad we did. It's atmosphere is simple family restaurant and the staff was very friendly. It wasn't busy as we went for and early dinner. The food was fantastic. I got a one if their specialties which was corned beef in between two homemade potato pancakes. It was delicious and huge. The corned beef was fresh and juicy and the potato pancakes were the best I've tried to date. My son got a cheeseburger that was possibly bigger than his head. It also was delicious. The burger was fresh and looked like it was freshly pressed as well. Not your typical frozen patty. It came with a ton of fresh cut fries as well. You will not leave here hungry!I think this place will now have to be a frequent stop when we head into the city. Excellent food and service.,,,
46,Kat T.,"Riley Park, Vancouver, Canada",1,3,0,1.0,4/9/2017,Eggs were poached well but the rest of the breakfast was not good and the service wasn't so good. I want good food and a smile people!!!,,,
47,Diana H.,"Montclair, NJ",55,169,219,2.0,11/9/2015,Standard diner. Nothing special about their food. Service was sub par. I had the 3 eggs with home fries and toast. High prices but normal for the city.,1,,
48,Jay G.,"Manhattan, NY",0,137,360,1.0,"5/16/2016
            





Updated review","Local diner more than anything else. It's pretty busy for breakfast. The food is eh.  The omelettes, French toast, pancakes are edible. The one think I found troubling is the no substitution rule or better yet we charge for everything on the side. Don't want hash browns with your omelette BECUASE it has onions or peppers, no problem, it 6$ for fruit or 1$ more for a slice of lettuce and tomato.  You want an English muffin instead of whole wheat toast oh yeah that's extra too. Please note they need to change their utensils as they are kinda gross and looked like they have been used and abused. My suggestion is - there is a diner right down the block. Try them and skip this joint. I'd pass and go else where you are treated as a guest not a hostile prisoner",,,
49,Jess R.,"Manhattan, NY",0,3,0,5.0,3/15/2017,Awesome spot with authentic New York food. Have the #43 hero sandwich - simple and delicious. Huge servings with hand cut fries and sides of great coleslaw and pickles. Highly recommended spot in midtown.,,,
50,Deloitte T.,"Boston, MA",0,1,1,2.0,8/27/2016,"Very nice and clean decor. Food was mediocre and service was lacking. Our water glass was not clean and had lipstick marks on it. Might visit again but, there are better diners in the area.",1,,
51,Soraya M.,"Manhattan, NY",2,5,1,1.0,3/28/2016,This place doesn't even deserve  a star but I have no choice had bacon and eggs bacon was only fatty no meat and way overpriced. Stay away from this place,,,
52,Craig W.,"Châtelet/Les Halles, Paris, France",0,21,7,5.0,12/18/2015,"Great breakfast and inexpensive. Lumberjack comes with French toast, 2 eggs, bacon and OJ was $14 plus tax and tip. Close to the Westin, Grand Central and a Metro station for the 7 line. Will update with more details",,,
53,Jerry H.,"St Petersburg, FL",107,483,67,3.0,7/25/2015,"I'm still looking for the classic New York cheesecake-dense and flaky.  I didn't find it here, getting the creamy style instead.  My roast beef sandwich was fine, nothing special.  The service was OK.  Bloom's, overall, is your average diner with decent food.",,,
54,Chocoolate I.,"San Francisco, CA",0,474,754,4.0,1/17/2015,"Blooms Delicatessen is simply a great way to start your day with a good old-fashioned breakfast. We saw the menu outside and immediately noticed that Blooms does not ""rake you"" so we went in. The restaurant is on a great corner location, is open and airy and the employees, especially our wonderful server Agnes, were absolutely wonderful to talk to. Importantly, they keep the coffee flowing!I would highly recommend the corned beef because there is just something about the corned beef here that is really tasty.  This is a great place for breakfast a couple of blocks from Grand Central Station and I highly recommend it!",,,
55,Sven L.,"Freienbach, Switzerland",1,10,0,2.0,6/8/2017,"Not a good spot, food was mediocre, coffee the worst I had in NY (and that is very competitive). First and last visit",,,
56,Kimberly B.,"Manhattan, NY",0,1,0,4.0,12/1/2016,"Hi, I love the corned beef sandwiches. They are the best!Kimberly Brennan",,,
57,Matt L.,"Erie, CO",4,56,4,2.0,11/27/2016,"Place is definitely not worth coming too, bland food, over price tourist trap. Try Scotty's down the blockZ",,,
58,MC K.,"San Diego, CA",0,23,1,1.0,4/14/2017,"Ate breakfast here because near our hotel.  Ordered my food with my family, and since they don't have lattes or mochas I went next door to get my Starbucks.  Came back and they wouldn't let me bring it in.  So I had to suck it down.  Food was mediocre.",,,
59,Larry M.,"Chicago, IL",0,4,0,5.0,5/6/2017,"I was in a hurry to catch a plane and needed lunch fast--I was starving because I had an early morning meeting without much to eat. Not only did they bring my spinach omelette quickly--and well done as I'd asked--but they had gluten free bread so I was able to have some toast as well. If I stay again in that part of town, which I am likely to do on my next business trip, I will definitely go back to Bloom's.",,,
60,Ron E.,"Addison, TX",548,8,5,4.0,9/9/2016,Nice atmosphere. Service was attentive. Food was overall good. They made a couple mistakes with my order - placing ham under my eggs and giving me white toast rather than wheat - but other than that we enjoyed our breakfast.,,,
61,Ryan G.,"Las Vegas, NV",14,213,50,5.0,4/27/2016,"Shared a corned beef and pastrami sandwich with fries and coleslaw. This may have been the juiciest, most flavorful corned beef I've had. Shockingly delicious! I was also surprised by how much I enjoyed the homemade fries that were crispy and cooked perfectly, almost like frites. If the sandwich was that good I can only assume they have plenty of other amazing items on the huge menu.",,,
62,Eli E.,"Manhattan, NY",0,31,0,2.0,4/16/2017,This place shouldn't be able to call itself a Jewish deli. It derives most of its cultural heritage from the freezer. I've now been twice and both time it's been lousy. The potato pancakes are disgusting and taste like they're from the freezer. Hard and tasteless. Pastrami sandwich was also mediocre. Disgrace to ashkenaz food,,,
63,Chris W.,"Kirkland, WA",0,8,1,1.0,6/27/2016,"Found this place while walking from my hotel.  Looked interesting with an old school look. I noticed the A score for cleanliness and mistakenly didn't check Yelp first. Waitress was nice food is so/so at best.  My Son ordered yhe pizza burger, and would normally eay any burger, however not this one.  The insect on his tomato may be the reason he thought it to be pretty bad.  My youngest's pancakes were under cooked and gooey.My eggs over corned beef hash was OK.  Yelpers my be better off seeking something else.",,,
64,Anita L.,"Irvine, CA",1373,4065,3685,2.0,10/9/2012,"Was looking for breakfast and did a search on Yelp and this came up as ""open"" early in the morning. BLEH! It was so not worth it. The breakfast was generic and pricey for how boring it was. It was also filled will tourists which should've been a sign and a half for me to turn around and walk out of there.Pancakes -- soggy, mushy and gross.Poached eggs -- thankful they were runny but the whites were all bubbled up.Sausages -- dry on the insideDefinitely a ""no"" if I'm ever in that area again.",5,2,3
65,Scott F.,"New York, NY",1,115,11,1.0,9/4/2016,"Another tourist trap bad NYC restaurant ! Went here and can honestly say all the food was tasteless , I had mushroom barley soup and it was bland no flavor really terrible . Even the crackers were stale ! I should have checked the reviews here on Yelp first . Avoid this ""fake"" NY Deli like the plague !",,,
66,Lawrence L.,"Bellevue, WA",317,416,436,2.0,10/21/2014,"Saw a hair in my potatoes, but being on Paleo that wasn't too much of an issue. The Corned Beef hash was really unspecial but I came here for a big plated breakfast and shelter from the rain. The servers aren't very aware of my need for coffee refills or paying the bill.  They're certainly surviving on their proximity to Grand Central and not much else.",1,,
67,Travis E.,"Manhattan, NY",110,4,9,1.0,12/5/2015,"Don't waste your time and your money. Weak food and mediocre service. There are so many great places for food in the city, and this is not one of them. Booooo! This place sucks!",1,,
68,Edward T.,"Sacramento, CA",66,47,78,4.0,9/18/2015,I had the three egg breakfast with corned beef hash. It was excellent. The corned beef hash was so well cooked and the eggs were  done to perfection. I liked the atmosphere of the restaurant and the service was brisk and the waitresses were friendly and attentive keeping my water and coffee filled. The location was nearby on the corner and easy to find.,1,,1
69,RMark B.,"Atlanta, GA",0,5,0,1.0,7/5/2015,"This diner was recommended by my hotel and I came back to tell the concierge never to recommend this to anyone. The worst breakfast diner in NY ever. The food was gross; they put my 2 dripping eggs overeasy on top of the pancakes causing the pancakes to be soggy, and the greasy grocery chain grade ham under the pancakes, making it even more soggy. The waiter was rude. When I asked for sugar-free syrup, he was quick to respond no even before I finished asking the question. A breakfast diner in NY with no sugar-free syrup - I think not. It was too early to argue so I let that go, but on my third bite, the waiter slams my check on the table and said ""take your time, whenever you're ready"" in a thick Hispanic accent.On my way out, I told a customer who just got seated to find another diner as I found the food & service to be way below standards. She left immediately. Good.",,,
70,Katherine D.,"Ithaca, NY",0,4,0,1.0,8/6/2015,"Absolutely awful.  BLT on whole wheat at over $9 was terrible. Cheap bread, tasteless tomatoes and iceberg lettuce and not even French Fries with it.  Very disappointing .",2,,
71,Aya A.,"Stuyvesant Town, Manhattan, NY",3,32,0,1.0,12/29/2015,"No vegan breakfast options whatsoever! So if you just drink coffeee, you'll pay 5$, since there's a minimum (where is this written? Nowhere!!)",,,
72,George M.,"Manhattan, NY",4989,522,680,3.0,11/21/2014,"Service is very good and fast paced. Food is mediocre. I had the pastrami on rye sandwich and it was edible. The pastrami was lukewarm and not very tender. The potato pancakes were soggy with oil. For me Bloom's is quick and close. I wouldn't go out of my way to stop by but if you happen to stumble in, stay to eat.",,,
73,N Y.,"Cranford, NJ",0,33,0,2.0,4/8/2016,Not impressed.  Probably the worst Reuben I have ever had.  Four slices of bread on top of each other.  Made sandwich look big but just dressing and bread.  More sauerkraut than corned beef.  Cheese barely melted.  All this putrid crap for $17.  RidiculousTo top off bread was stale and waiter rudeSkip,,,
74,Betty T.,"Allentown, PA",6,55,4,2.0,6/15/2014,"Foreword: My review is for delivery service and not actual dining on their premises.I ordered the matzoh ball soup which was delicious. One giant matzoh ball with a few shredded pieces of chicken and some vegetables. I thought hey, this is going to be my new favorite place to order from when I have to stay late at the office.Ordered the potato pancake and never having had it before, I didn't know what it was.  I was expecting a knish so I asked for some sauerkraut to go with this.  Bloom Deli included a small container of sauerkraut and then charged me an extra $3.50 for it a few days later on my credit card.I can say for sure I won't be ordering from here again.",1,,
75,Wendal W.,"South Orange, NJ",0,7,0,1.0,8/3/2014,"We ordered a hot roast beef and Swiss, cold roast beef on kaiser, gourmet chicken and ham, and a triple decker turkey salami. We are hungover. We're not picky. This was the worst food ever. And it wasn't groupthink. We thought that we all had bad luck, but everything was unbelievably horrible. We started passing around our food and started bugging out. The hot roast beef was greasy and had ZERO flavor. The cold roast beef was like two week old cold cut trash. The grilled chicken was overcooked and absolutely saturated with Rosemary and garlic. The turkey was dry and flavorless. My wife is foreign. Her comment on the salami was, ""is this sliced meatloaf?""I almost feel like giving this a 5 star just so everyone can experience the pain that we felt today (we are being clowny), but in absence of burning this place down, I'm leaving a 1 star review. We are so upset that we're full but still hungry, that we're laughing and sobbing. I lived in the Philippines for five years. This is comparable to what you get when you order American food over there. Horrendous.",1,,
76,Rachel B.,"Redwood City, CA",5,222,17,4.0,"9/24/2012
            





Updated review","I've updated it to a 4 star because I was probably a bit unfair in giving them only 3. I've now tried the GF pancakes and they were pretty nice. I think the GF french toast was better though.Good service and friendly.GF diners, it's a must.",,,
