,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Christa S.,"San Francisco, CA",175,14,0,1.0,12/23/2017,"I went here for a friends birthday brunch in the yurt last weekend. I suspected I might have to overpay for mediocre food but I didn't expect to receive the worst service I've ever experienced.Service: 1/5 The waitress would remind us every 5-10 minutes that there was another group coming at 2pm. She probably said it about 15 times over the course of our meal - I don't mind getting a reminder or two towards the end of the meal but the whole time was extremely rude. Maybe this wouldn't have been as aggravating if the actual service wasn't terrible. 6/8 of us got our salads after 40 minutes of being there. The other two had to wait another 20 minutes to get their salads. At that point we were half way through our reservation and had only eaten salad. Once the cheese and platters came, refills on those items and on drinks were also slow. The whole operation was disorganized and the waitress kept coming in to check if things had come out (usually they hadn't) and to remind us we had to leave soon.Food: 3/5 Although I've had better fondue at the melting pot, anything dipped in cheese is going to be tasty. The sausage and potatoes were the groups favorite. I really didn't care much for the apple pie dessert - it was reminiscent of a McDonalds apple pie.Drinks: 2.5/5 overall. 1/5 for the hot toddy, which tasted like hot water and lemon. I could only detect a faint hint of bourbon and there was no tea flavor and no sugar. The mulled wine was good - 4/5.The yurt experience is ruined by the poor service and there's nothing else to redeem the experience - don't go here.",3,,
11,Linda L.,"Seattle, WA",103,268,316,5.0,11/27/2017,"Luxury hipster is how I would describe this hotel. Amazing service, and a gorgeous, unique building. I loved the view from my room, and the shower is incredible. They have a steam shower setup, so enjoy it. :) Very considerate of them to provide earplugs, though I did not need them at all and found my room very quiet. Minibar totally stocked with /everything/ you might want. Breakfast options are somewhat limited.",2,,1
12,Kelly M.,"New York, NY",101,154,280,4.0,5/14/2017,"The last time I came here was for a brunch experience - as noted in my review I don't think the food is particularly great, it was cold, and overpriced.However, I came here recently for some casual drinks and had a pretty great experience. We sat at the bar at the ""Standard Cafe"". Even though it was basically a hurricane outside, the bar area is bright, airy and features some fantastic indoor foliage so it felt like a perfect spring day inside. Inspired by the vibes, we sipped (ok slightly gulped) some wonderful rose (with heavy pours) for the afternoon. It wasn't particularly crowded for a Sunday so we were able to hear each other and have a great catch up conversation. It's a small area so it may be a bit more crowded at night, but I would highly recommend this as a great option for casual drinks at a convenient meet up location.",2,,1
13,Edward V.,"Gaithersburg, MD",2,45,88,5.0,2/5/2018,"This just might be my new favorite NYC hotel. Thank you!!!! Everyone was Uber helpful, kind, and friendly. My wife, son, and I were there this weekend. We brought my in-laws (86 year old father-in-law) to NYC to celebrate my daughter's birthday with dinner at the yurts (the Winter Garden). We can't say enough about how helpful everyone was- from the young man who met us at the door, to the front desk staff, to the bar staff, and the folks running dinner in the yurt. Our rooms were comfortable and clean. Thank you!",,,
14,Felicia M.,"Queens, NY",169,228,227,4.0,6/15/2017,"The Standard is one of my fav hotel chains for sure. The look is cool, the rooms are sleek, the service is good, and the atmosphere oozes sexiness. The king room was a good size, it had small closet, a flat screen tv,  full mini bar/fridge, desk, small nightstand, blackout curtains,and a decent sized bathroom. The views aren't amazing in this location, but you have to respect the floor to ceiling windows, they bring so much natural light into the room. The beer garden downstairs is super nice and the area itself is great for bar hopping. This hotel is great for a long stay or a quick overnight trip.",,1,
15,Dusty S.,"New York, NY",0,8,0,1.0,5/6/2018,"Do not stay here.it's a grungy party hotel. Really loud. Really ugly. Lumpy mattress topper, unfitted sheet, stained carpeting, stained curtains, windows are covered with grime, air conditioner unit so loud it's impossible to sleep with it on. Cheap tacky furniture. No coffee maker in room. So you have to order room service. I stayed two nights. One morning room service took 90 minutes. The next morning they just never sent the order.  And, in the evening, when you return to the hotel through the cramped and tiny alley of a lobby (lobby is literally two benches and a very low ceiling), there are drunk people careening everywhere and loud music piping in and people yelling. My friend who also stayed here was literally urinated on by a drunk guy in front. That's the kind of hotel it is.",1,2,
16,Isabelle E.,"Manhattan, NY",0,4,1,1.0,9/19/2017,"I WILL NEVER STAY HERE AGAIN. I am chocked by the service from the hotel staff. I was excited about finally staying at the standard and I liked my room when I checked in. However, my room had a door into my neighbours room with absolutely no sound proof. So when he came home drunk at 1 am in the morning and talked on the phone it was like he was in my room and I could hear the entire conversation. The first night I was so tired from travelling and I ended up going back to sleep. The second night I woke up again at the same time to the same guys conversation on the phone. After 15 min I decided to go down to reception. They told me I couldn't get another room and that they would send up security. I get back up to my room and he is still talking. The reception call ME and tells me the guard is on our floor but he can't hear anything. I couldn't believe it as it was SO loud outside my room and even worse inside the room. Reception ended up calling him. The guy lowered his voice but keep talking on the phone. The sound proof between the rooms are so bad that you can't event watch tv without hearing it. I got like 2 hours sleep that night because I was so upset and jetlagged. I go down to reception again and tell them if I can't get a new room I want to check out. So they tell me they can get me a new room and that they'll move my bags during the day. I get back at 7 pm and ask for my new room. The manger tells me THEY HAVEN'T CHANGED IT because they're at capacity and wonder who I spoke to. This is has been the SHITTIEST stay ever and I am exhausted from not sleeping properly. I don't understand what I am paying for.",5,,1
17,Aleigh B.,"New York, NY",2,55,48,5.0,12/7/2017,"I walked by their Winter Village one night and decided to come back with my boyfriend a couple weeks later.  It is such a hidden gem!  They had Xmas trees everywhere and yurts (think cozy large tents).  Quinton, one of the servers, was so awesome, A+ customer service.  The holiday drinks were delicious, and again, the atmosphere was lovely.  Perfect winter date night spot!  I'd love to take visiting friends here.  Also, by the looks of their Facebook page, the outside area is very cute in the summer as well.  Very lush.  We will be back for sure.",,,
18,Jaq. M.,"Honolulu, HI",100,28,2,2.0,9/4/2017,"Want to give this place 5-stars, it's just not happening. There are a lot of good things about this place - great location, bar is open late, the garden's a great place to lounge, and it's strange/funky/fun which I think are all wonderful things. Three less stars because we didn't get the room we paid full price for and the staff didn't seem to care. To the hotel's defense, they let us check in early. The two men checking us in said that a room was available for us, but didn't say that it was over 100 sq feet smaller than the room we paid full price for and that the room they could put us in was on a lower floor. No one followed up with us after to make sure we were happy, and the staff didn't seem to care about how satisfied hotel guests were. When we brought it up, they said something like ""sorry, the 10th floor is different than our other floors."" How were we supposed to know that? We stayed 4 nights - had a nice view, but not the floor to ceiling windows or large king suite that we really looked forward to and paid for.The message here is it's a cool property, but you'll need to be very proactive about managing your stay because the majority of the staff could care less about keeping you satisfied. Also, there were multiple staff members with poor attitudes - it honestly seemed as though they thought they were too cool to be doing their job. There's enough rudeness and arrogance in the world - I don't expect to have to face it in the hotel. Also, food was just average.Just overall really bad customer service. The only saving grace were the housekeeping staff - they were nice, attentive, and pleasant.",2,,
19,citygirl C.,"Manhattan, NY",14,119,24,4.0,5/29/2017,"Location is an excellent option when seeking to stay on the Bowery! Just steps north, and modern high concept new age design. Views are unlike anywhere else, as this building is new construction - incredible and a great splurge from my pod room and arlo room in south Tribeca/canal soho. They do not offer coffee in the am unless you sit in the cafe however think coffee is literally across the street 2 blocks south. There is a garden restaurant open for brunch be sure to check it out on the weekends because they did not tell me about the space option for breakfast do I ate in the standard cafe which is great however the garden is a must because it's a rare find in the city.",,,
20,Lillian T.,"San Francisco, CA",322,217,1088,4.0,2/4/2017,"This review is for their Winter Garden. The Winter Garden is an outdoor bar with heated yurts (little white tents) which can fit a party of 4 inside. It's very tiny so you'll be getting very cozy with your party, but it's definitely worth the cuteness! My friend and I came on a Friday night around 7:00pm and did not have a reservation, so we ended up sitting outside on a high table with a heated lamp next to it. The night started off fine and I was able to sit with my jacket off, but towards the end of our stay the weather dipped to the low 20s and even with my jacket on, it became almost unbearable so I wouldn't recommend sitting outside the yurt if the weather is below 30 degrees F.I ordered their non-alcoholic hot chocolate and it was just the right amount of sweetness. Towards the end of the drink I found bits of chocolate on the bottom that I couldn't reach unless I had a spoon. We also ordered their cheese fondue set for two, which included bread, cucumbers, roasted brussel sprouts, sausage, apples, and small potato pieces. I loved the brussel sprouts, apples, and sausage dipped in cheese. The only unpleasant feeling I had was the cheese hardened and became solid pretty easily because the weather was so cold outside, and I thought the potato pieces would have to be cooked a little bit softer for it to be enjoyable. Overall, a great experience nonetheless and super cute for catching up with a small group of friends over decent snacks and winter themed drinks which are alcoholic and non-alcoholic! They also have a shuffleboard set up so if the weather permits, it's another fun activity to partake in!",3,1,1
21,Chuck C.,"Morrisville, NC",28,11,2,1.0,3/6/2018,"This hotel is a joke.  More like a porn palace than a hotel. False chic with pink lip pillows, pink neon bed lights and ""standard sounds x nudeaudio move speakers"".  The room is small, it smells like a backed up septic tank and the the bed lacks firm or substance.   And over $300 a night.  Ridiculous.  Did I mention it smells repulsive?",1,,
22,Jack L.,"Madison, CT",118,7,0,5.0,8/16/2018,"Super clean, great location. Price was wrong.. Keep in mind I would have booked the room anyway, but a 14.75% ""occupancy tax"" + $3.75 after booking a room @$199. I really hate when a company gives a cost, then you book and it's more?!?  It's like looking at the menu at Starbucks and then you ring out and they jack it up. Bad business. Final bill for $199.00 room was over $230 and whether or not it was listed in some fine print or not I booked over the phone and price was $199",,,
23,Christine K.,"Manhattan, NY",36,64,74,4.0,2/5/2017,"We went to the Standard for drinks last Friday, taking in the Winter Beer Garden. What a treat!! The ambience was great and we hid away from the freezing temperatures in our little heated yurt! We had a hot cider and a pint served in the most funky glass... This made us chuckle throughout the drinking process!!! Food was available, fondue which looked amazing and was reasonably priced. Sadly we had a table booked at the adjoining Narcissa. The curling rink looked super fun too! Such a cosy, beautifully presented winter scene. The reason I haven't given 5* is because of a slight gripe with service. The serving staff didn't actually help that much, the first server seemed confused to whether we could take a seat in a yurt (which was empty but we wanted to check) and then we were left without a menu or the information that you have to go to the bar for drinks. We had kind of sussed this was the style as this is how the beer garden in Chelsea is, but it was only through knowing this that we made our way to the bar. A shame as it did create a kind of uncomfortable awkwardness! The barman however was incredible. He was swamped with orders but maintained a happy disposition and coped well with the demands being placed on him!We had a great time in the beer garden and hope we can come back for fondue sometime!!",,,1
24,Chris R.,"New York, NY",2,31,1,1.0,11/13/2017,"Massively disappointing on pretty much every level.  Booked through Jetsetter.  Got there, they didn't have us in the system.  Then they called someone and were informed that we actually WERE booked.  They informed us that they manually do this...really?!  It was only going to take a few minutes.  At the 10 minute mark, I asked if maybe my wife and I should hit the bar.  It was, after all, our single night of a honeymoon.They encouraged us to do so, that they'd get the first round.  PERFECT!  Of course, no sooner did we get to the bar, we were fetched away - the reservation had been manually uploaded now and they could check us in.  Ok, still good!  Even better?  We'll comp you a bottle.  You booked a 'get-away' package and all, sir.  They asked red or white - we said Red and boom, up to our room.So...we got there.  My wife, having quickly fallen victim to a nasty cold, decided to take a nap.  She asked that I wait around for a bit for the wine.  So I did...for an hour. Finally, I decided to get up and go down to the bar for a drink while she napped.At some point after I left and before I came back (I was gone an hour) a TV repair man came to fix a broken TV, we knew nothing about.  She asked that he please return in a little while as she was napping.  She put the do-not disturb sign up.I return at 625 having had a truly nice convo (After waiting 10 minutes in line) with the front desk.  He's helped us narrow down a restaurant in the area and will make a reservation.  sweet!I notice the wine has not come.  YES, I get it was a comp and yes, it is completely possible that it was meant to arrive only to be met with a do-not-disturb sign, but that would have been 90+ minutes after we checked in...I get that you should take it easy when getting something free - but...there's an expectation right?  We'll send this up for you - implies it will be that night, probably soon, as in less than 2 hours.  I call down, ""Hey, I hear the TV is busted, we have a 730 reservation.  CAn you send the guy up then and just wondering about the wine.""They have no record, but will send it up.  Along with the TV guy.We leave in an hour (no wine) to go to the restaurant.  It was good.  My wife was getting sicker and sicker though so we made it a quick dinner, and headed back.  Got back - and NICE!  Wine has arrived.  Not so nice...TV is busted.  Still.  Seriously?!They send someone up NOW and he comes in, takes the box away, tells us he'll be back in a few minutes.  45 minutes later, I call the front desk.  They call me back literally in 30 seconds telling me he can't fix it.  You could get this answer in seconds - but if I hadn't called to be like 'where's the working TV thing' I'd STILL be wondering.  Kinda shoddy.  Look, honeymoon and sick wife aside - you expect a few things in a hotel room.  Working shower/bath.  Toilet.  Bed.  TV.  The usual.So...management comes up to say they have another room for us with a working TV.  It's...the room next door.  On the one hand, yippee!  On the other, really?!  You couldn't have just put me in that room to begin with?!  And now I've been sitting around.  Ugh.  ""Sounds good.  Can I have the key...?""""Oh, I don't have it right now.  I will come back with it.""""Um...so...I confirmed I want to move on the phone.  You confirmed you had a room.  So...""""Right and I do.  I'll come up with that key.""Like...why not just come up with the key?!  Whatever.  They come back 10 minutes later with the key to the room literally right next door.So...the room is better.  YAY!  It has a tub (the original only had a shower).  The TV is on, SCORE!  My wife is especially happy about the tub.  She's ready for another nap (feel awful she's sick) so I'm left to watching some TV.  So...on the night.  It's taken 4 hrs to get a bottle of wine.  4 hrs to find out that we don't have a working, nor can we get a repaired TV.  another hour to figure out there IS a working TV and it's literally next door in a vacant room.  Wake up and wife feels like a bath.  The tub holds...no water.  Awesome!!!They get C for effort on a few things.  Very nice to offer up a bottle of wine and to fix the TV.  But...when you can't actually fix the TV or you can't actually get a bottle of wine up to us for 4 hours...don't offer.  I think I would have been happier.IF you're running a hotel and know there will be issues - warn your guests ahead of time and/or put them in places where there won't be issues.  In other words, being proactive goes a long way.I will never go back there again, and can't say I'd recommend anyone else does.  The rooms are very small, incidentally.The shining point was the bell-hop - a very nice man who was super positive and tried to be helpful every time I saw him.",2,,
25,Lissette C.,"New York, NY",842,105,42,4.0,12/10/2016,"I love this Standard hotel. It's not as swanky as the Meatpacking Standard, but still has the trendy and upscale vibe. We went to Winter Garden with a group and were given a cozy little hut (had a different name). The decoration was precious, it's like you were in a winter wonderland garden. We had great fondue and delicious spiked cider and chocolate. It's definitely pricey, but to be expected at The Standard. Would recommend with for a date who would be comfortable paying these prices.",,,1
26,Food Junkie S.,"Manhattan, NY",40,70,12,5.0,6/27/2017,"Moreso than any other restaurant that I can think of right now, the staff at this restaurant are the best and the most hospitable people ever. Seriously. This is no exaggeration. Every. Single. Time. I come here, the staff here are the best people, they act like they like you, they act like they like their job, they act like they want you to come back. They. Act. Right. And it is so beautiful.Thank you Standard!Kisses and hugs.Signed, me and Christopher sitting at the table on the patio right now.",,,
27,Max M.,"Orlando, FL",0,14,0,1.0,7/5/2018,"LIARS and terrible response to their screw up. I was passing through NYC the night of July 04 on my way home from international travel. I specifically looked for a hotel that had a rooftop area with good views of the East River fireworks. Having stayed at The Standard LA before which has an exclusive rooftop I called East Village a week prior to confirm. They said that all guests have access to the rooftop unless there is a special event, which could come up during my international travels. They explained the special event would be posted on a the July 04 happenings part of their website where I could also buy tickets to said event if anything occurred. I also checked in the phone and the man guaranteed me that they would have incredible views from the rooftop of the fireworks. Guess what, no event was planned, lucky me! No. I showed up to the hotel to be told that the rooftop is 100% closed at all times to hotel guests no matter what and it is reserved 100% only for private parties. How is there that huge of a disconnect!??? To top it off, I paid extra for a corner king room which was also supposed to have views. They put me in the one and only corner king with absolutely no views on the 5th floor. Guess what they did do though!? Upgraded the guy in front of me who was checking in to a corner king for free, who was also there only for the night, and who I spoke to who has never been to the hotel before and just booked his room a few hours prior. He got a 10th floor corner king with flawless fireworks views. In the end, they basically just said too bad and didn't even attempt to offer any concessions whatsoever for their massive screw ups. I loved The Standard LA and after this will NEVER stay at another The Standard again.",,,
28,Roger M.,"Manhattan, New York, NY",6,63,137,5.0,3/5/2017,Very intimate place if the weather is good. Nice and quite for a little get together. Hours are short however. Excellent drinks and comfort food.,1,,
29,Savannah N.,"New York, NY",0,3,0,1.0,3/11/2018,"Spent a lot of money for a poor hotel experience. The tv was broken (I called someone to fix it and they couldn't).  The phone was also broken, which was frustrating​ because the front desk called the room often with basic inquiries​.  ​When I checked out, the manager could not have been ruder. When I tried to inform him about the broken items in the room, he interrupted​ me with a laugh and said, ""Yeah, I heard you."" I DO NOT recommend staying at this hotel.",1,,
30,Rosa S.,"West Bronx, NY",65,12,18,5.0,5/31/2017,"Soooooo - service was great we got there when it was the last call for food/drinks wish we could've stayed longer :( the popsicle drink they had I wish it was a ""fruitier"" drink (he did mention that the drink was strong and it was in it's weird way) I had the guacamole and chips and that was BOMB wish I had more of that. Outdoor seating is cute! I will be back! I didn't take much photos of the place but I will next time :))",,,
31,Melissa C.,"Los Angeles, CA",0,39,32,5.0,5/5/2018,"The Standard is my favorite place to stay when I'm in the city..and I have stayed in A LOT of hotels! First off the views are out of this world. The whole room smells amazing, everything is immaculate, all the grey tones in the walls and curtains are so peaceful, the mini bar is stocked with HEALTHY options which is so rare, the staff has been so nice and helpful, the room service food actually tastes great and is healthy too, plus the cherry on top: they have a copy of my favorite photographer, Nan Goldin's book in the room!!! I have waking up SO happy with the sun streaming in every morning. Im not a big night life person so I haven't been to the bar or any of the events but I have heard they are a lot of fun and I can say that you can't hear a peep from any of the rooms! Plus the location is great! My only complaint is that there isn't coffee in the rooms, in the lobby, or even in the mini bar!",,,
32,Kaitlin S.,"Austin, TX",0,7,0,1.0,1/5/2017,"Horrible. Absolutely beyond dissatisfied. Bars in New York close at 4. The Bar at this chicken ranch closes at 12:38am, you'd get more time in puritanical Boston. What NYC bar closes at 12:38? This one. Want something from the mini bar but you want to know the price? Call downstairs and get put on hold for five minutes before you hang up since they don't care about you, they want your $$ and  they don't have a price list in the room because they want you to be sad about their Nebraska hours bar and drink overpriced well liquor. Hate this place. Wasted money. Never again. And never should you come here unless you want to be treated like shit and have a terrible time.*did I mention don't waste your money on this overpriced motel?",2,3,
33,Rebecca G.,"Manhattan, NY",58,723,45,4.0,7/13/2016,"This review is for their garden, in which a group of friends and I gathered for late afternoon drinks Sunday.With an ample number of tables and chairs under at times thick foliage, the garden is a great spot to momentarily forget you are in the city. And for me, this was the best part.Their drink menu was simple yet satisfying, and their service was laid back and friendly.All in all, I'm a fan!",,,
34,Ali S.,"Fountain Valley, CA",174,25,3,4.0,3/9/2017,"Came here for our stay since my sister was having an audition at NYU and wow we loved it!Love the decor in the room-the pillow the bed a tad bit too soft which makes you sink in a bit-not my style. We got the 16th floor and the view was AMAZING. The only real problem I think needs some work on is the layout of the room. With the two beds and the closet theres some awkward walking space by the tv and the window. You sort of have to squeeze yourself and gets annoying at times. Bathroom was cool and the staff always friendly and helpful with suggestions around town. Best part of all the surrounding shops and restaurants are unique and definitely a nice change from my first time and craziness of Midtown area. My favorite part though...We got to see a sweet short performance by an artist named ""John the Baptist"" at the top floor on a monday night and freakinn loved it..and the drinks..and the vibe of the people. For my first time in East Village I know I'll def come back and keep this place as an option.",,,
35,Stephanie H.,"Los Angeles, CA",170,111,84,4.0,1/2/2017,"This hotel is in a really great location-- EV has lots of top notch restaurants all within a few blocks. Also, it's only a brief 10 min walk to Soho for the rest of your shopping/eating needs. Rooms: Smaller than expected but well-equipped. Especially the mini-bar. The deluxe corner king on the site shows an extra little nook but we didn't have that in our room. Our NE facing room didn't have the best view, so request a high-floor room facing another direction. The walls are REALLY thin. We could hear every single person on our floor entering/exiting their rooms and every knock from housekeeping and room service. Not the best thing to wake up to early in the morning. Weekends could be problematic if you're trying to get some rest.No gym in the building but you can ask the front desk for passes for the Crunch gym across the street.",1,,
36,David C.,"Mountain View, CA",906,1717,3680,4.0,11/17/2016,"Awesome views, one of the most central locations, and modern amenities.  Tactful service and great staff.",3,2,2
37,Susan A.,"Brooklyn, NY",121,637,1,5.0,11/22/2015,"Love the rooftop/event space.  Great staff & service all around.Rooms are nice (though small) with fun mini-bar options.  Overall, great place.",2,1,2
38,E S.,"Ranson, WV",0,1,0,1.0,3/13/2018,"I with my friends truly lost . The weather was terrible. We tried to stop and look for the way back. But when we stopped at the door, no more than 20 seconds the doorman pulled my sleeve and dragged my arm told me to leave. I am an Asian girl but I have lived in the United States over 7 years, I have never encountered an American man treating me this way. is shame of the suit he wear.",,,
39,Syber G.,"Los Angeles, CA",8,65,22,5.0,2/19/2016,"Staff here is very friendly and they will go above and beyond their duties to help solve a problem or make something happen for guests in need. I love the location too. East Village isn't for everyone, namely tourists, but for working folks, city dwellers and people who are already very familiar with NYC, this location is perfect. Close to food, trains, and walking distance from NYU and all the lovely things the Village and SOHO has to offer.The bar turns up on weekends. Which is alright with me. Try to get a room with a view.",,,
40,Brittany F.,"Los Angeles, CA",4580,1590,1642,3.0,4/17/2015,"I was really torn between three and four stars. Overall it was a decent stay. It's a energetic hotel in a fantastic location with lovely views. The highlights for me included the amiable staff, the comfortable beds and the views. We slept like babies every night and it's remarkably quiet for being in the middle of New York City. The rooms are rather miniature. So miniature in fact that we moved into a suite as we really could not fit with our luggage and tiny maltipoo into the deluxe king room. The suite was better but still not what I could spacious. It was tight quarters for us. There is no gym but they do offer Crunch passes. Overall I would not rush to stay here again because of the small room size, but if you want a comfy bed in a quiet room, this hotel is for you!",15,13,16
41,Bianca O.,"Irvine, CA",594,87,123,5.0,9/15/2015,"The Standard has raised the standard! I just checked in today and I amazed at the attention to detail, kind service, helpful concierge, and amazing restaurant staff.If you sold yet, the showers here are amazing! Amazonian waterfall? No, it's the Standard shower! (Note: the shower care products are organic and smell divine.)After a long trek to NYC, this place felt like home. (Except way more hipster and way more cool and way more swanky. So maybe it just felt like The Standard.)",,1,
42,Mark L.,"West Hollywood, CA",291,452,58,3.0,5/7/2015,"I recently stayed here for a 5 night stay and was pleased overall. This hotel has lots of energy and things going on, which can be viewed as good or a little frustrating depending on how you feel. First lets cover the bad: Upon check in I was frustrated to find that the room I had reserved had been given away and I was stuck with a room type and smaller bed than I had asked for. I had made my reservation through the hotel itself and not some third party site, which normally guarantees I get the type room I want. We had discussed room types and I reserved a high floor, king deluxe room.  I felt frustrated that my reservation was not kept and my 7pm arrival got me stuck in a crappy room. The next morning they did switch me to the room I had reserved, but this was an unnecessary hassle that should have been avoided by keeping the room type I had specifically reserved when I made the reservation.  Also, I was not told when I made my reservation or when checking in that a HUGE party was going on on the 21st floor that evening. I was several floors below the 21st floor and the noise was unbearable. Insanely loud music, banging on the floors, a live DJ and overall chaos persisted until well past 1am. It was impossible to sleep even with the earplugs that were provided in the room. Very frustrating after a day of travelling. Also, the rooms are incredibly small, with absolutely nowhere to store your items or unpack your clothes. There is a very cheap particleboard dresser type thing provided but the space is very limited. Would be ok for a 1 night stay, but for my 5 day stay I had to live out my suitcase. And speaking of suitcases there's nowhere to store it in the tiny room. Since there is no closet provided the only place for my suitcase was by the front door or next to the bed. In fairness when visiting New York you really dont need to spend much time in your room except to sleep, so the room size was not that big of deal. But the lack of storage was very frustrating, especially at the high price of the hotel. The beds although somewhat comfortable seemed worn out in both rooms I stayed in, sagging in the middle. And with a worn out mattress topper that moved around while sleeping that wasn't much fun either. Pillows and linens were nice and of high quality though.Now the good:Staff were very friendly, happy and helpful. Always greeted me when I walked in the lobby and all employees around the hotel had a smile on their faces. The bathroom in my room was great. Beautiful large shower with a great shower head and great water pressure. Wonderful soaps and products available. Plenty of nice large towels and high end faucets, toilet and vanity with great lighting. The views from the higher floor rooms are fantastic. And other than the initial night when I checked in, the room was quiet and easy to sleep in.Also, the location of this hotel is great. Its within easy walking of dozens of great places to eat breakfast, lunch or dinner.  Its in a safe, very nice part of town and is very walk-able. Next time I come to New York I wont be staying here, but that doesn't mean I would not recommend staying here. Overall its a fine place to stay. Just for the price I paid per night I expected a little bit more.",2,,
43,Tyler G.,"Manhattan, NY",2,7,0,1.0,11/26/2017,"To keep it short, for the price this hotel is incredibly below expectation. The service is horrendous, especially with the front desk and room service. They are apathetic and really do not put in any effort to make you feel comfortable.  The room service menu has downsized from what it was a year ago. Their attitudes at room service are dreadful every time you call. They might as well get rid of it because ordering breakfast was a miserable task, which it should not be. If you are staying here, just order food delivery from somewhere else. You will be happier. Lastly, the rooms are average. No luxury here. Overall, for the price there are so many better places to stay in the city. It truly is not worth it in any way.",,,
44,Nick S.,"Los Angeles, CA",160,64,2,5.0,5/28/2017,Rooms are very hip and well decorated. The bed is super comfortable. Views are impeccable and service was great. Would love to stay here again in the future.,,,
45,Rebeca B.,"Long Island, NY",56,130,273,5.0,4/28/2016,SURPRISE!!!!! HE IS SOOOOOOOO AMAZING... BF surprises me all the time but this random night was perfect.... we all met up at the room which was amazing. Staff was great plus all the food.... can't wait to come here again... thank you all...,1,,
