,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Laura S.,"Manhattan, NY",120,296,4,4.0,5/5/2017,"Tom & Jerry's is a cool spot, in a very interesting location near Broadway Lafayette/Bleecker Station area.It's cash only.They serve cocktails but I've never ordered one.Music is good, easy to get seats at the bar, and the price is right.It attracts a bit of a mixed crowd, anywhere from neighborhood locals to the 20-something binge drinking new to the city young professionals that think they own the world. All makes for great people watching!",1,,
11,Chelsy W.,"Long Beach, CA",194,913,543,4.0,5/9/2018,Something about this place ??? Can't pinpoint it.May be the cutest BDAY party fro someones dog and all his doggie friends hanging out in the bar. LOVE. BEER good too,1,,
12,Marcos R.,"Miami, FL",373,492,268,5.0,6/13/2016,"Our friends from the Bowery treated us to the little spot AKA the 288.  Cozy confines, great drinks, and a solid juke box.What else could you ask for in a bar?  You want animals up on the wall? Oh they got that too.Hopefully they're fake, but they look real to me.",2,,2
13,Joey L.,"New York, NY",137,283,495,4.0,8/13/2016,"This place has the atmosphere of a dive bar, but serves up some pretty good drinks. I'm always confused by what they were going for since it's kinda dark, has some mounted animal heads along the wall, but also has cocktails. Overall, it is still a great place for everyone since there are drinks to satisfy anyone. The bar has quite a few seats and there are a few smaller tables along the side and 1-2 larger benches in the back. Be patient though as some days there is only one bartender working.*Cash only",1,,
14,Jasmin S.,"Brooklyn, NY",57,4,0,2.0,8/21/2018,"A patron yelling at and chasing a kid out of the bar soured me on this place. My friend and I enjoyed the service and atmosphere up until we got to our second round of drinks and a young child came into the bar with a clipboard asking for donations or signatures. I was surprised to see him, but I didn't get upset until a patron (seemed like a regular) started yelling at and chasing the child out of the bar. Yelling at or getting aggressive with a child are never OK. I don't understand why a grown man would do something like that or why the people working there would condone it. I won't be back. The whole incident was gross and left a bad taste in my mouth.",,,
15,Sara L.,"Manhattan, NY",710,534,3377,4.0,11/8/2016,"A great casual bar for reasonably priced and well made, tasty cocktails. Came here a few times for a casual hangout, dates, a birthday party, so it fits any and most types of occasions. They have a wonderful fun cocktail menu. Nothing pretentious and cocktails mixed with quality liquors. Running for a little over $10 for most drinks. I have become fond of this place over my past several visits.Cheeky Monkey, Beestinger, Spicy Mule, Spicy Hibiscus, are namely some great cocktails off the menu. If you enjoy summery, tarty, sweet, or gin based drinks, they have plenty. The variety of flavored cocktails are great. You can of course opt for something more simple, like beer, or simpler mixes, but I think the cocktails they make are the way to go. No food menu here, but they allow you to order food from outside to have delivered there. Cash only here by the way. The space isn't much to talk about. Maybe slightly divey but clean for the most part, and mostly chill and super casual with 'bad' or weird art adorning the walls. Not a huge space with a ton of tables but the seating at the bar is generous. Can get crowded or noisy at certain nights, but it is mostly quieter and chill compared to other West Village bars. Overall, a dive with nothing but cool vibes and good drinks. Young crowds fill this bar, but they are not overly obnoxious. Definitely check out Tom & Jerry's if you need a safe, reliable spot for drinks when passing through the area.",3,3,4
16,Kwame S.,"New York, NY",161,615,558,3.0,2/25/2017,"Nice local spot.This would be a 4 star review, but the place is a cash only spot, which makes no sense in 2017. Aside from that slight annoyance, this place is a somewhat chill bar (maybe not so much on Friday nights) where many locals (and non locals) go to have a few drinks. It is a dive bar in nature but several ""fru fru"" drinks (like cucumber martinis) are served, so everyone can find something that he/she likes. Actually, the Friday I went the bartender was so happy that I ordered a regular beer, rather than a ""fancy"" cocktail. The drink prices are pretty in line for the the area. Brooklyn lager goes for about 6 bucks without tip. The crowd is as diverse as the music. One second you are listening to Def Leopard and the next second (or rather 3 or so minutes) you are listening to Dr. Dre. Plus, there are dead animals (I think) on the wall!!!!Often times, I want to stay longer at this place but I always run out of cash and I refuse to use shady ATMs .",,,
17,Ray K.,"San Jose, CA",5,116,92,4.0,9/6/2017,"Happened upon this place with the wife on a cool, rainy night. Stopped in here for a drink and was pleasantly surprised with the warmth/coziness of the place even though my initial thoughts upon entering was that this place could easily be a college town bar.  The side tables had a romantic vibe to them even though they had college football playing on the giant projection screen and an array of specialty cocktails written up on wooden boards posted up behind the bar - strange, I know but yet it worked (at least IMHO).The prices are very reasonable and the scene was fairly laid-back (although it could've been the rainy weather). I would definitely stop-in here for a drink or two if in the area.",,,
18,Lydia Y.,"Manhattan, New York, NY",86,160,8,4.0,9/17/2017,"There are so many choices in the east village when you're looking for a dive bar.  Tom & Jerry's is a good choice.The bartenders are always cool and the music is always really good and not super loud.  It's a pretty big place, but it manages to be cozy enough.High celings so you don't feel cramped, even when it's a little crowded.  There's a big table in the back if you come with a group - if you're lucky enough to grab it.Good prices for the neighborhood.",,,
19,Lisa C.,"New York, NY",236,268,129,3.0,12/30/2016,"One of my coworkers raved about this place so he really wanted me to experience it. To preface this review, I'm definitely a cocktails over beer/wine girl. I usually prefer going to hidden speakeasies or lounges to have my beverage of choice. Tom& Jerrys' seemed like a typical lower east side bar. A little nicer than a dive bar but a similar vibe. My friend really wanted me to try the Dark and Stormy so I obliged but I really didn't enjoy it that much. There's nothing against the drink but a) I don't like beer and b) I don't like ginger so yeas, ginger beer as the main ingredient didn't please my stomach. It is a CASH ONLY establishment so be aware. Prices are in the teens per drink so it adds up quickly.",1,,
20,Sean C.,"Brooklyn, NY",95,496,22,5.0,5/15/2017,"One of my favorite bars. Lots of old memories here. A bar that's not so loud that you can't hear yourself think, that's what I look for in a bar. Good beers on tap and good drinks.",1,,
21,Gigi A.,"Manhattan, NY",132,899,5477,3.0,8/15/2016,"***CASH ONLY***Not a criticism, just know before you go. There is an ATM there, for your convenience.I dunno how I feel about this place, you guys. On the fence. Lots of good and lots to be improved. For one, it's a bar. A bar with lots of alcohol to be had. It is very reminiscentnot Moe's from The Simpson's. Bar stools, benches with seating and a TV screen playing something. Today was the Olympics. That's all good. Prices are annoyingly high for the atmosphere, which was kinda sticky. But I totally understand given the chic NoLita location. Lots of neighborhood regulars here, out to have fun.I had a martini, it was shaken and tasted OK.",2,,
22,Chary S.,"Brooklyn, NY",313,260,145,4.0,5/30/2017,"I came here on a whim after a date and grabbing a square slice from Prince Pizza. First track that we walked into? Benny and The Jets. Already sold on the music. In terms of the craft selection - was simple and not over the top. Did wish they had more of a variety, but they had hard liquor from all sorts of brands. We sat at the bar, but they do have tables and spacious seating. Decor? Reminds me I'm in the woods or the owner was an animal hunter. Large Moose and Bison and all these animal heads present. LIKE MASSIVE HEADS!Crowd? Kind of diverse. If I am not mistake, it's an Irish bar? I could be wrong though. But the Bartender was cool, so was the lady! I had a memorable time. Oh, price! Not too bad for two beers for 12-15 range depending on the selection? I believe 15 with tip. This is kind of the two dollar range on Yelp vocab / terms, which is normal for NYC.",,,
23,Carolina S.,"Brooklyn, NY",1723,604,7753,4.0,1/20/2015,"This bar has a down home feel to it that draws me in. I love the high ceilings, the hardwood floors, the taxidermy, the vintage Pyrex bowl's on the shelf behind the bar with lettering spelling out ""Tom & Jerry's""  and I especially love the crafty beers on top. It makes me feel at home. One night I came here with my husband and everyone had brought their pup with them. The place was crawling with K9's. My husband was in love! He's a huge fan of those who walk on 4 legs. They were running down to the basement and back and forth from the bar. It felt like this was everyone's neighborhood bar and the pups owned the place. I definitely enjoy a crowd of neighbors. Perfect spot to chill and have a beer.",4,1,3
24,Lee L.,"Houston, TX",27,2,1,5.0,10/27/2017,"Good beer selection, intriguing cocktail menu, friendly staff, Motown music during the day. This is what a bar should be.",,,
25,Jennifer D.,"Manhattan, NY",161,340,2193,4.0,1/31/2016,"Love this bar. Relaxed cool vibe, great bartenders, good tunes, chill crowd, mixed age range (before 9pm you'll find an 30+ crowd, later hours may unfortunately attract some NYUers ugh..).  Fun cocktail menu, great selection of tap craft beers, nice selection of wine, and a kickass bloody mary!  Personally I make it a criteria to only drink in places that have taxidermy adorning the walls... Needless to say they they meet my criteria. ;-) Lolz.",1,1,2
26,Justin B.,"Brooklyn, NY",20,173,54,3.0,9/5/2017,"I'm glad this place is still around. This is a good place to stop in for a cold one. Nice decor and staff. It seemed the beer selection was ""ok"" but the margaritas were the thing to order.",,,
27,Julien H.,"Queens, NY",0,39,3,4.0,7/16/2017,"Relatively chill bar, decent for dates on quieter days. Low tables with candles.  Decent cocktails, no food.  Cash only but I believe there is an ATM inside or nearby.   Overall, we like.",1,,
28,Scott L.,"New York, NY",5000,2296,4007,4.0,5/12/2014,"With a sea of establishments in downtown Manhattan you can easily flip from gem to boring hole.  This casual dive bar with an Indy edge, a splash of guyish and a dash of no airs lovingly falls into the gem category. The older humble kind gentleman bartender with the bow tie, who felt like a cross between coach from Cheers and Frasiers Father, was friendly, familiar and a bit surreal in the midst of a modern 20s-30s crowd.The large moose head, the wood floors, or were they dirt?, all give it the classic bar touch, just well worn, with a soundtrack of 90s Indy tunes like Sonic Youth and Pavement on my visit.   Hipster lite.  Kind of clean, in a college dive bar way.",3,5,3
29,Michelle B.,"Huntington Station, NY",808,1305,3040,5.0,7/10/2014,"A dive bar with a lot of character. Considering it's not a speakeasy or upscale bar, they had a great selection of unique drinks.On a hot summer day, the ""Watermelon Margarita"" struck my fancy. It was dangerously delicious. Tasted like a watermelon jolly rancher!Cash only so bring dem dollaz ;)",2,1,2
30,Van V.,"Montclair, NJ",55,545,948,5.0,2/27/2016,"A parking lot coupon on Elizabeth Street helped us discover this very cool little bar with a wonderful $5 5-7 happy hour. For big beers and nice cocktails. Crowded with even some dogs on leash. Nice people celebrating Friday eve! Cool art and heads of bison, water buffalo, moose etc with odd pottery collection make the decor one of a kind. Top notch and friendly bartenders. Glad we found this place. Already recommended it.",,,
31,Andrea S.,"Seattle, WA",189,49,38,4.0,8/13/2017,Great neighborhood bar that's not quite a dive but has reasonable prices and a nice bar staff. Easy place to meet with friends and not have to dress up for. Good beer selection.,,,
32,Vic K.,"Glendale, CA",1,10,0,5.0,2/15/2018,A cool bar in NYC!! The atmosphere is super melo and chill! Drinks are great and the price is very fair!,,,
33,May M.,"Brooklyn, NY",1868,441,1734,3.0,12/13/2014,"I like the atmosphere in here, cool vibe, comfortable lighting (not too bright/dark), and the music level was not annoying because you can still have a conversation without having to yell. It was pretty crowded when I went on a Thursday night, but luckily seats opened up while I was ordering my drink.  The bartender was very sweet and asked me what I wanted right away.  I got the jalapeno margarita which was unfortunately disappointing.  It was more sour than anything else, wasn't spicy or strong.  Overall, I would come back here for happy hour because I like the vibe, but not to fill my spicy drink addiction.",9,6,11
34,Etienne D.,"New York, NY",62,48,1,4.0,3/26/2016,"Bunch of friends, on a Friday night, looking for a bar to converge to: Tom & Jerry is the solution. Enough space, cheap drinks, cocktails & beer. Everyone is happy. Think of it as a NoHo version of a HIMYM or Friends bar scene!",1,,1
35,Kelly T.,"Minneapolis, MN",326,800,9,4.0,3/18/2016,Dogs! Cocktails! Wine! Chill spot off of Houston where is easy to meet up with friends for dranks.,1,,1
36,Benton G.,"Manhattan, NY",0,6,4,5.0,10/14/2017,"One of the coolest bars in NyC. Classic spot. T&J's has been around for years and has all the fun and charm of a dive bar but the class and cleanliness of an upscale soho spot. The bartenders are always on point and fun, the drinks are cheap and cocktails delicious. Go!",,,
37,Michael S.,"New York, NY",255,13,1,4.0,4/13/2017,"Down a star because it is cash only.  Otherwise, this place is great.  There is really chill decor with rotating art at the back.  If there's a big game, it'll be on the projector screen.  There are often complimentary snacks out.  Oh, and the drinks are amazing.  Grab some cash and get here.",,,
38,Christina G.,"Manhattan, NY",131,68,477,5.0,6/21/2014,"Refreshing drinks, impeccable taste in music, cool rotating art installations, and the best bartender around, Kris. Stop in and get a limeade with vodka or a watermelon cooler. Be warned, it is a taxidermist's dream. Run over to Siggy's if you need a snack.",4,3,2
39,Cat S.,"Manhattan, NY",446,371,0,4.0,6/26/2014,"The epitome of a neighborhood bar. The bar is filled with regulars and the bartenders clearly know them personally and very well. Sparse decorations - the only big decor theme is giant animal heads, I've yet to figure out if it's real taxidermy. There are a good number of tables, but this place is packed every time we come here. I usually can manage to get a seat at the bar though. The signature drink is what keeps me coming back - Hendrick's and their homemade cucumber limeade. It's the bomb. The biggest down - it's cash only. And not only that, their ATM charges 2 bucks processing fee, not cool. The biggest up - it's dog friendly! There's usually at least one four-legged creature in here, which adds to the neighborhood bar feel.",3,1,2
40,Shelton H.,"Dyker Heights, Brooklyn, NY",44,172,8,3.0,3/16/2016,"Decent place, good beer selection and great bar tenders. Definitely gets crowded but hey, what bar in NYC that's decent doesn't get get crowded? They let you order food from outside and eat it there which is great, lots of good food spots in the area.",,,
41,Wes C.,"Jackson Heights, Queens, NY",237,89,7,3.0,10/16/2015,"The bar itself is Okay. It's NOT a dive.  It's alittle divey but too clean, nice, and expensive to be a dive. It's a great neighborhood bar though. The real star here is the bartenders. Stacy has great energy and is super friendly. Cash only.",2,1,
42,Jamie D.,"Jersey City, NJ",16,78,0,4.0,9/30/2015,"I love this place.  It's a dive bar in the greatest sense of the word.  The atmosphere is super laid back and the beer is always icy cold.Bartenders are super cool/It tends to get a bit crowded (in other words, packed!) on weekends, but overall, this is a fantastic place.  New York needs more of this type of cool bar.The only downs is that it's cash only and there are dead animal on the walls.  A little off putting",2,1,1
43,Kristy R.,"New York, NY",412,1516,173,3.0,"10/6/2014
            





Updated review","I have decided to bump this place up a star.  The first time I visited, it was after 10 PM and full of frat boys and men who behaved more like toddlers.  I recently returned to Tom & Jerry's, this time at 6PM and was greeted by a different crowd.The music was still loud but not TOO loud.  The crowd was there but not to the point you couldn't exit.  The Happy Hour provided $5 beers, which is always appreciated.  All around it was a much more pleasant experience.",1,1,1
44,Thalie A.,"London, United Kingdom",189,323,379,4.0,6/19/2015,"One of my old haunts in NYC.T&J never disappoints. This is a dive bar - in case you didn't read that, I typed Dive Bar!I & my ex used to spend a lot of time here & those were good times indeed.Had to pop in as I was in town and I was not disappointed. Great service, cool vibes & the music is just what it should be in dive bar!Big ass drink selection and if you don't like what you see on the wall the kick ass bartenders will brew you up something good...like any good dive bar does!The toilets are toilets. Get in do your business & go - don't look for luxury products, there ain't any and that's a good thing here cause it's a dive bar!Thanks for the hangover Brian, glad you are still heading up T&J's. Will catch you up again! Great times...Great times!!",12,11,10
45,C M.,"Manhattan, NY",0,1,0,4.0,11/4/2016,"This was a great place to go for drinks, nice crowd. The one girl bartender was phenomenal. The male bartender was awful on Friday early evening. He shoved everyone out of the way as he cleared the floor of glasses and said ""you have to stand clear of this area for obvious reasons"" before even asking us kindly to shift ever so slightly out of the way. He was extremely rude and multiple people around me in various areas around the bar noticed. I am a past bartender who dealt with crowded bars all over New York but never had such a bad attitude about it.",,1,
46,Alison C.,"Hoboken, NJ",1096,1400,635,4.0,"8/17/2013
            





Updated review","I stepped back into Tom & Jerry's now over 5 years since my last review, and I feltthat it had not changed one bit.  The drinks were still affordable; the bar was still packed with a great looking, yet causal and unpretentious, crowd; the staff was still positive and friendly; and the background music was still entertaining and at the perfect decibel.  I could mention how my Watermelon Cooler and St. Germain Cosmo were just OK, or how the bar was annoying cash only, but there were just too many other reasons to praise this laidback and cool bar.  Also worthy of note would be the fact that Tom & Jerry's would act as an appropriate venue for various occasions - birthdays, dates, and certainly happy hour.",6,3,3
47,Lucero L.,"Hartford, CT",0,3,1,5.0,6/30/2017,Best cocktails done by Morgan !  Get her Moscow mule its a must have ! Soooo good !!!,,,
48,Shimoli S.,"Chandler, AZ",2,41,0,4.0,6/15/2017,Fantastic dive bar. They play really good music. Cash only is annoying but whatever.,,,
49,Moosa D.,"Johns Creek, GA",190,129,52,3.0,11/14/2016,"Typical divey type neighborhood place. Cash only, there is an atm inside. Service was really good and everyone was friendly. Ample amount of seating available. Nothing really stood out about the place but would recommend it as a decent place for a quick hangout.",,,
50,Tina C.,"Queens, NY",1966,4132,9742,4.0,5/21/2012,"A quaint divey-ish feel bar where, sadly, no cat is chasing a mouse on Elizabeth Street.Thursday night to meet up with a good friend early into the evening for availability of table booth.  As the evening worn onward with the passage of time, Tom & Jerry's became packed with more after work patrons to seek solace filling the bar and rear lounge area.  We were able to uphold an in-depth conversation comfortably albeit, without the deafening background music drowning our voices.The power of observation surveys a lot of details for Tom & Jerry's atmospheric conditions.  A miniature replica of a bronze statute ""Lunch Atop A Skyscraper"" 1932 famous photo by Charles C. Ebbets sits behind the bar.  Two moose's are hung on the wall like old school log cabins, which baffles me if either or are slained animals or fake.  Plasma TV fill the void for patrons to view their precious sports.  Drinks hold substance amid no alcohol were in-taken by either of us, but price appear reasonable.N.B.  No food exist but patrons are permitted BYOF of choice or takeout order to be delivered.",,,1
51,Jonathan K.,"Brooklyn, NY",57,319,4,4.0,7/24/2016,The space is just the right size so that it feels kinda cozy no matter how many people are actually there.  Great Brooklyn style vibe with fun drinks and friendly bartenders.  Prices are on par with the neighborhood.  The cash only status is a turn off -- could be 5 stars if visa / mc were accepted.,1,,
52,Ian J.,"Brooklyn, NY",8,502,84,4.0,5/24/2014,"This place is great if you're looking for a casual, laid back drink before 9pm and you're over the age of 25. However, past 9 it turns into the typical NYU college scene. Loud, overcrowded and hard to get to the bar.It's great that they let dogs in, if you're a dog lover.Also cash only, which is important to remember these days -- mostly for me, because I rarely have it on me.",,,
53,Dane K.,"New York, NY",7,126,55,3.0,11/13/2015,"Cool ""dive"" bar with an unpretentious crowd.  Came here with my boss after work on a Thursday.  Good crowd, though we were able to grab a pair of seats at the bar.  Bartenders were SUPER friendly and seemed happy to be there, interacting with each of the customers.  Good hip-hop/ pop music too (kudos to whoever's ipod was on!).Great list of cocktails available on the bar and a good selection of beer, both bottled and draft.  Prices seemed to be average.Keep in mind that this bar is CASH only.Convenient location for anyone starting their night on the north side of the village and working their way down.Not sure if they do happy hour specials, I didn't see any signs posted on the wall.",,,
54,Mickey M.,"Jackson Heights, Queens, NY",272,683,43,4.0,3/11/2013,"Tom & Jerry's, where have you been all my life? In an area with a decent number of bars and restaurants, I didn't find Tom & Jerry's until recently. It's a long bar with perfectly sized wood benches and tables for 2-4 people, and a huge list of specialty drinks to go along with a solid list of beers on tap.Behind the bar is shelving with tons of bowls with Tom & Jerry's emblazoned on them. What does that mean? Is it owned by a Tom & Jerry? Nope. Tom & Jerry is an egg-nog like drink and typically served in bowls.  Something learned every day.Great music in the background, and at least during the day/early evening this place is pretty busy. It might be more suited for an older crowd, but I think if you like a place with solid beer and a place to sit, you'll enjoy this spot. In my opinion, this is a great spot for a drink, and it's the kind of spot where a drink can turn into several drinks. When I was here last, a party with catered food had ended and the party group offered up leftovers to everybody. Free food is good food!Considering I'm a frequent visitor to the neighboring movie theaters, this will definitely become a pre-show destination.",2,,2
55,Sairam K.,"Hamilton, NJ",134,7,52,4.0,6/6/2015,"Cash-only bar and It was extremely busy. A great ambience and good lighting, not too dim as you can get in some places. Service was swift and there was a fair selection of draft beers. The big game animal heads on the walls are nice conversation pieces. Would definitely recommend. Awesome Hidden Gem!",,1,
56,Katherine S.,"Manhattan, NY",162,257,919,4.0,2/7/2014,"Happy Hour is a term that's been diluted, especially in NYC. Instead of a drink special, it's just become a time to start drinking early. But, fear not, there are still places around town where you can snag yourself some HH specials. Tom and Jerry's is a great dive bar in NoHo where you can grab $5 drinks.Beer, wine and well drinks are all included in their HH, but you can also check out their wall menu full of fun and tasty cocktails and martinis. Tables are a hot commodity there, so get there early if you want to get one, or, just awkwardly hover over people who look like they're about to finish up soon so you can scoop theirs up. The walls are covered with moose and other wild life heads. I went for one of my favorite beverages, a Jalapeño Margarita. And, it was a good one.",,,
57,Jos S.,"Denver, CO",26,20,2,4.0,11/19/2015,"Friends and I used to spend alot of time here. Whether it was the first stop or the last stop of the night, we always needed to pop in. Warm feeling with nicely dim lighting, wooden bars and tables, unpretentious and laid back folks. It gets super packed on the weekends! Drinks are great (and pricey) and the bartenders awesome. I miss everything about this place except for the creepy taxidermy on the walls....",2,2,2
58,Mike N.,"Manhattan, NY",73,215,0,4.0,3/1/2015,"Came here recently for a friend's birthday on a Sat night and had a blast! It's not quite a dive bar but it definitely doesn't try to be fancy. The bartenders are really nice and accommodating for all the random drinks our group ordered. It's a pretty small/narrow place but and while it did get somewhat crowded, to be expected, it somehow didn't feel overwhelming. We all had room to walk around and even grabbed the big table in the back.Also, LOVE the moose heads etc on the wall. Cool vibe, great drinks. Will definitely be hitting up this place again soon!",1,,
59,Crystal Y.,"Brooklyn, NY",130,5,0,4.0,7/4/2016,"$5 draft from 6-7. Any cocktail that's got ginger in it is a zingy trip for your tongue to Flavortown, which can range from $9 to $14 (martinis will most likely be in the latter range). You've got a fairly diverse crowd here in terms of age demographics. A cash-only venue, they also offer free snacks to munch on in the rear of the bar (near the glass-brick wall). Great moose and buffalo heads, though.",,,
60,Patty N.,"New York, NY",414,88,62,4.0,6/8/2014,New favorite neighborhood bar. Great crowd. Fun music. Bartenders are quick and friendly. Cash only. Never a bad time at this bar...,3,2,2
61,Zoë V.,"Long Island City, NY",16,28,5,4.0,3/26/2015,"Came here on a Friday night at around 10. It already had a nice crowd of people but was definitely not too full or crowded. Bartenders were super nice, attentive, and made drinks quick and strong. I loved the bar decor and ambiance - almost makes you forget you are in NYC because it has a bit of a small town feel, but also seems a little hipster at the same time. Overall my friends and I had a blast! We left around 11:30 to move on to another bar, and this was a great place to start the night. I'm sure I'll be back!",,,
62,Christina P.,"Culver City, CA",4712,2086,3963,4.0,6/11/2015,"A comfy neighborhood spot when you want a straightforward drinking experience. When I say 'comfy' I don't necessarily mean that you'll get a comfy seat to sit on, as it often gets pretty crowded and there are just a few small tables on the perimeter to claim. I'm more referring to the laid back atmosphere and low key decor - no sceney vibe here which I appreciate. They have plenty of creative drinks posted up behind the bar to try out, or you can go with your old favorite. I wouldn't say the bartenders I've had have been the sweetest in the whole world, but they're fast and courteous so that's good enough for me. No food to speak of so don't come super hungry, but they do have some weird bags of chips that they sell behind the bar, and I'm not positive but I believe they allow you to get food delivered there. A definite go-to for me if I want a casual drink with a friend, especially on an off night!",6,5,8
63,Bill P.,"New York, NY",59,142,11,2.0,8/7/2014,"Supposedly a Green Bay Packer bar. I checked out two games here. There are a lot of Green Bay fans and they show only the Packer game on the screens. But the audio was a bit quieter than I'd like, the fans a bit subdued, and during one game the audio was in Spanish (wtf?). I have mixed feelings on watching games here, but I'll give it a few more tries.As just a bar, it seems fine.",1,1,1
64,Elton W.,"Los Angeles, CA",136,1091,87,4.0,10/31/2014,"Very friendly bartendersGood selection of drinksThey have Rekorderlig Swedish cider, which is IMPOSSIBLE to find in the USA.Cash onlyMoose head",1,,
65,Stephanie Y.,"Berkeley, CA",5000,1699,3185,3.0,1/15/2012,"This review will be brief.  Tom and Jerry's is a solid place to have a few drinks.  I came on a whim Friday night and it was super crowded.  When we made it through the sea of skinny jeans and flannel, there was space in the back for our somewhat large party. The music was loud.  The kind of loud where you have to yell to converse.  The tunes ranged from Black Keys (a plus) to potentially Katy Perry or some other poppy top 40 hit.  I have been here before when it was much less crowded and way more mellow and had a much better experience.  I'll revisit again if I'm in the hood on a weekday night.  ** Cash only",2,2,2
