,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
11,Jogin J.,"Niles, IL",262,10,1,3.0,11/12/2018,Came here for a quick bite and bottomless brunch. Solid bar food . Nothing to spectacular. Did wish the services was a little better.,,,
12,Sung K.,"New York, NY",242,520,0,4.0,3/22/2018,"Came here for my birthday party this year, and am thinking of coming back to host another party.Tribeca doesn't necessarily draw the night crowd due to its location, and that can be a good thing for those who are with a big group. The manager and the bartenders took real good care of us and showed everybody a good time. Will certainly be back!",,,
13,Cristina G.,"Brooklyn, NY",182,293,616,4.0,1/29/2018,"Perfect spot for happy hour in FiDi. They can accommodate large groups and set up drink specials for occasions. If you come here on a Thursday night after 5pm, it will be packed. If you are coming here for a large party, try to plan in advance so you can have a section to yourself.The apps here are great, but I have yet to try the burger (which I heard is a real treat). I'll update once I try it!",1,,
14,Kristia B.,"Brooklyn, NY",228,591,145,5.0,1/26/2018,"I rarely frequent sports bars, but had to meet a colleague for a quick lunch meeting. I loved that they were open for lunch and that I could select my own seating. The staff was very cordial and attentive. I loved the clarity of the menu, which provided perspective on the size of each dish (ex. small bites vs shared) I ordered the Proper wings ($12) smothered in sweet chili sauce and they were delicious. Great ambiance! Given its elegance, I did not feel as though I was crossing into the male domain. I definitely love the name too, Manhattan Proper just sounds upscale, without expensive menu items. Since it's so close to work, if I'm ever in the city, I know where to stop in and grab a quick bite solo or with friends.",,,1
15,Keilon L.,"Brooklyn, NY",273,312,1877,4.0,11/12/2017,"Solid bar in FiDi.  I have not one complaint about this place.  It's not tiny, it's intimate but carries a nice atmosphere. The draft selection isn't expansive but it hits all the high points.  They have a proper happy hour with actual happy hour prices on things that you actually want to drink.  Even after happy hour is done, there's sometimes $5 draft specials on beers. I'm a Goose Island fan and I missed happy hour on my last visit and it just so happened to be $5...I guess the beer gods just love me?!  Check this place out after work, and bring (just) your favorite coworkers (as space is limited) and enjoy a few rounds.  Chill bartenders and friendly staff.",3,,2
16,Mark M.,"New Providence, NJ",0,3,0,5.0,7/13/2018,Made a quick decision with friend to give MP a try - and glad we did!Friendly with good service and the food was very good. We shared a few small plates like truffle Cesar salad and loaded sweet potato-fries and the shrimp bruschetta and all were delicious. Great to have a solid new place close!,,,
17,Joseph C.,"Staten Island, NY",22,7,0,5.0,9/27/2018,"Oh my God! This place is perfect. Upscale sports bar, elegant decor with comfort food. Burgers are incredible, truffle fries as good as Cut for half the price. Went for happy hour and you can't beat the drinks and food. I would give 6 Stars if I could.",,,
18,Rant E.,"New York, NY",17,52,96,3.0,3/27/2018,"The food was just okay, nothing to write home about.  Had a burger which was dry, some truffle fries which were pretty good, and a shrimp appetizer wasn't tasty.  The drinks were equally disappointing. I started with a Manhattan which wasn't great, so I shifted to an old fashioned--one of the worst I've ever had.  The friend I was with sent the sangria back it was so bad and got the house red instead, which was pretty good.  Staff wasn't very attentive.",2,,2
19,Tiffany T.,"Brooklyn, NY",3,71,11,4.0,5/21/2018,Burger was quite solid and the seasoned fries were delicious! Ended up getting a pulsd deal for bottomless so all around good time! Our waitress refilled our mimosas quite frequently.,,,1
20,Lupe S.,"Richmond, VA",71,12,13,5.0,4/7/2018,First time to New York and I felt like I needed a burger. Pretty lively happy hour crowd but I was able to snap a seat at the bar. I usually don't get to note this but the bartender and staff were so neat and organized. I'm not sure if that's a New York thing but I was nevertheless refreshing. The service was prompt and helpful. The food came out quickly. It was hot and delicious. Great spot of grab a meal solo or to grad drinks with friends.,1,,
21,Charles K.,"Brooklyn, NY",226,348,513,4.0,10/23/2017,"Manhattan is a great spot to grab a bite or some after work drinks. Its located steps from city hall so they get quite a bit a business from city employees. The happy hour specials are affordable and the food is better than average for sure. The burger and truffle fries and solid. They have a longish bar than can seat about 12 along with some larger tables in the back. I usually visit for lunch meetings and happy hours. The staff isnt very diverse but they are all really nice. They play top 40 music but its one of those places that you dont really notice whats playing. My protip would be to leave your business card in the raffle pot. If you do you have the opportunity to win a 1 hour open bar (house wines, mixed drinks, and drafts) on the house for up to 15 people. I have been to 3 or 4 of them and even won one myself. Just remember to tip!",,,
22,Naomi Z.,"Brooklyn, NY",163,293,331,4.0,9/19/2017,"Never a bad time at this place. While you can't expect the royal treatment (hello, this is a BAR in lower manhattan), you can expect decent service, fair prices and a solid menu variety. Located a few blocks from the city hall stop, M.P. has the unique ability to be located in both Fidi and TriBeCa. *~TaLeNt~*. The food is decent and comes out quickly...but not so quickly that you're wondering if your burger trained for a marathon. The staff is friendly whenever I'm there and the prices are in line with the rest of the area.",,,
23,Greg J.,"Bronx, NY",272,55,463,4.0,9/6/2017,"I've been to both Proper West and Manhattan Proper, thanks to a deal they were running at the time. I like both locations. The interior design of this sport bar/restaurant/lounge is amazing. Narrow outside the seated restaurant area, but amazing. You can feel as if you went to the right place for happy hour regardless of if you're wearing a tie or henley. The drinks are slightly different, but I enjoyed them either way. I'd definitely recommend trying one of their signature cocktails when you're down there.",,,
24,Jordan D.,"Cranston, RI",16,28,0,5.0,7/14/2018,Such a good happy hour or late night spot. Amazing bartenders and staff that create a fun atmosphere and give you outstanding service. Especially Mauricio and Jen!,,,
25,Stephen K.,"Chicago, IL",267,35,1,4.0,3/24/2018,"I went here with a couple of coworkers on a Tuesday night. The food was outstanding. I had whatever their house burger was - and our group shared the Mac and Cheese - highly recommend! The place was setup with large speakers, so I could imagine that it gets pretty lit on the weekend. I tried to go back here the night of a Nor'easter earlier in 2018 and they were all locked up ""because of the weather"". The snow wasn't that bad and I was super disappointed - given the loss of a star. But I'll certainly be back.",,,
26,Alina U.,"Staten Island, NY",49,42,0,3.0,5/24/2018,"Nice place. Been there a few times. Some servers are nice, but some make not to nice comments to the customers. Commenting on their age. I think that's rude. Also, drinks depend on bartenders. Some water down the drinks, other make them great. I guess you just need to choose your best pal and visit this place on the nights they work. Food was ok, good for the bar. The only complaint is a customer service.",2,,
27,Bea L.,"Crown Heights, NY",0,314,0,3.0,9/7/2018,"Everytime I go after work this place is practically empty, which would make me a little nervous to order food, except that it's a great deal for happy hour and tastes good for bar food. I always have a nice time with coworkers or friends, but the emptiness is strange sometimes. I would never show up alone as a woman.",,,
28,Tony C.,"New York, NY",122,14,1,5.0,2/18/2018,"I believe this is one of the classier sports bars nearby the FiDi area. The tables and bars seem clean and new, and their glassware is very presentable. Took a lady here on Valentine's Day and she liked the place, and that's saying something because she is well traveled. Drinks are a little pricey ($13+) but I think that's normal for this area and they were strong. They missed my drink order,  but it's fine since both were whiskey drinks. We split the truffle garlic fries and a bbq chicken flatbread, and that was enough for two people. I'll be back to spend more money in the future",,,
29,Patti B.,"Simpsonville, SC",59,19,2,5.0,"6/19/2018
            





Updated review",Great atmosphere. Happy Hour $5 Beers and 1/2 price appetizers. Had a Prosper Burger... it was cooked perfectly( asked for Mid-rare)...and the fries were hot and fresh!!! Will visit again next time we are in town!!,,,
30,Florinda G.,"Hialeah, FL",42,98,432,4.0,10/16/2016,"We stopped here for lunch after crossing the Brooklyn bridge and man, were we impressed! We started off with a few Stella's which were delicious, as usual. Next, we ordered some ""Nachos Locos""- crispy tortilla chips topped with beef, melted cheese, sour cream, tomatoes, and guacamole. Not the best nachos I've EVER had but they were absolutely delicious; I'd order them again. For our entrees we ordered the Proper Burger, Buffalo Chicken Wrap, and Truffle Burger. - Proper Burger: Delicious patty, thick and smoky bacon, and fresh toppings. No complaints at all.- Buffalo Chicken Wrap: This is what I ordered and to be honest, I was disappointed. I got this because I love buffalo chicken and blue cheese, this lacked in both areas. The buffalo chicken was super dry (seemed as if they over fried it??) and I couldn't even taste any of the blue cheese! If it wasn't for the delicious French fries, I would've considered this a total failure. - Truffle Burger: My brother said it was ""good"" but he couldn't stop raving about his truffle fries-- I tried a few and HOLY CRAP! Best truffle fries I've ever had, hands down.",,,
31,Frank P.,"Bethel, CT",5,62,10,5.0,5/16/2018,I came here with a friend and let me tell you I had the proper burger with fries and it was fantastic!! My friend had the shrimp salad and she raves about it!! This was a great nice atmosphere place to eat!  have a few drinks and it was price rite for the neighborhood! Come and enjoy!,,,
32,Lauren C.,"Washington, DC",165,9,3,5.0,6/4/2018,Bartender's service was very helpful & speedy! Food was great & as well as the atmosphere in the restaurant :) Highly recommend.,,,
33,Maggie N.,"Brooklyn, NY",24,19,0,1.0,1/24/2018,"ZERO STAR IF POSSIBLE I ordered and reserved tables or section of the bar for 11 PEOPLE and MORE for my birthday.  Someone I spoke to a day before said that she will give me the high tops as well as I have to put down my credit card to reserve which is normal.  However, I was disappointed when I see what was reserved.  THEY GAVE MY GROUP A TINY, TALL TABLE TUGGED IN A SMALL CRACK between MALE AND FEMALE BATHROOMS WITH NO CHAIRS .  When I asked the waitress about possibly moving they said they are waiting for manager and will get back to me. But NO ONE did.  I was the JOKE of the night because I chose this place. I have been in Manhattan Proper many times but not as a party.  I always recommend people from work to come here for drinks or to do Company Holiday Party.  NEVER AGAIN.",3,2,1
34,Paul C.,"New York, NY",77,441,352,3.0,4/7/2018,"Very good burger, fries were coated in something then fried so that loses a star. Solid food, nice bar.",,,
35,Rachelle V.,"Rahway, NJ",56,56,14,4.0,2/19/2018,"I meet up here about once a month for happy hour with a friend. Happy hour drinks are decently priced for the area. The wings, salmon burger, sweet potato fries, mac & cheese and salads are delicious. Service is ok, some days more attentive than others, but it gets busy so that's totally understandable. The place has tvs and music on generally, so it's not really an intimate ambience; oddly, it looks intimate but has a sports bar vibe. In any case, its a good spot for drinks and a chill meal, so I'll be back!",1,,
36,Michelle L.,"New York, NY",869,559,1899,4.0,1/12/2016,"AMAZING BURGERS! As a bar in Tribeca, this place may be extremely empty during weekdays or Sunday nights but it is definitely not due to its lack of delicious offerings. I have been here twice now for food and have enjoyed it thoroughly. First, I will just like to give a quick shout-out to their pineapple infused vodka: Sweet and tangy. I could barely taste the vodka and it went down like juice. Deadly but delicious! Now for the food: I have gotten their burgers twice now. The Manhattan Proper Burger and the Turkey Burger which I substituted with beef because I was craving red meat. My boyfriend got the salmon burger.  My comments applies to all three: AMAZING! First their bread holds all the contents of the burgers perfectly. It looked to be multi-grain. It was dense and strong but light to the bite. Great with the burgers. The meat itself was plentiful and super moist. Both the salmon and beef came in large patties. I was definitely getting my moneys worth. The additions to the burgers tasted super fresh and just complemented everything perfectly. The red pepper aioli is spot-on. Their side salad was also largely portioned. A great mix of lettuce with tomatoes and a light tangy dressing. I also got their fries which were super crispy.   On top of that, the service is super nice. We've only sat at the bar to get the full view of their TVs but the experience has been wonderful.",5,,3
37,Stephen C.,"Westlake Village, CA",12,16,8,5.0,10/14/2017,We visit New York often and always look fir a new place to have a meal and drink. We stumbled into this restaurant and what a great surprise. 1.  Food was excellent 2.  Service well done3.  Drinks were perfectly mixed 4.  Ambience was comfortable and clean. We will be going back again!!Thank you!!,,,
38,Kevin C.,"Naples, FL",297,2,0,1.0,4/8/2018,The service was quite poor. The guy who regularly runs it is fine but the back up dude sucks.,,,
39,Elisa H.,"New York, NY",1672,521,984,2.0,7/18/2017,"Maybe it was a rather hot day and their AC broke. Maybe it's the inattentive bartender who made OK manhattans. Maybe it was the company. No that's definitely not true. I'm disappointed this place was stuffy literally, dark and not as cool as it sounds.",,,
40,Caitlin B.,"New York, NY",3,266,19,5.0,1/18/2018,"Went here on a Wednesday night around 8:00 with a friend. When we first arrived the bar area itself was full and a few tables were occupied. However, a group was paying at the bar so we decided to sit there, and so glad we did... bartender Steve was great! Super friendly and attentive. We were going to get something to eat and he recommended the bbq chicken flatbread (comes with bacon and avocado & other toppings) so we shared that and it was delish!",,,
41,Zakir M.,"Paterson, NJ",4,20,7,2.0,11/19/2017,"Pretty decent ambience. Good luck ordering, they were out of everything, on a Sunday! Smh. They only had one person on also (bartending, serving & running). So much potential.... gone to waste!",1,1,
42,Missy H.,"Clearwater, FL",603,82,848,3.0,8/20/2016,"I came here once on a visit to NYC in the summer. We had just visited ground zero and I used Yelp to find somewhere to stop on the way to dinner. First entering the bar it looks very sophisticated and pretty. However, it was almost empty. Only customers seemed to be friends of the bartender. Considering it was 630 on a Saturday, not a good sign, The bartender was sort of awkward. He was chatting and looked surprised to have customers. The greeting was wierd and not too friendly. They were out of some ingredients for the cocktails for the cocktail list, but eventually I got a decent drink.We decided to get something small to eat. We got the truffle fries and they were great. Plenty of truffle oil.I think maybe it's more of a late-night bar. The music was confusing, sounded  more like a club.I would not go out of my way to come back here.",4,,1
43,Stephanie F.,"NJ, NJ",172,14,0,1.0,1/19/2018,"Please do not waste your time. The drinks were not mixed well and it was honestly a waste of time and money. A group of about 15 of my boyfriends friends and family went here to watch the game for his birthday and we were all very upset with the product they served. We are a big group of foodies, we defiantly do not mind spending money on good drinks nor food but when the bill came everyone was upset.",,,
44,Jessie H.,"Manhattan, NY",290,997,706,4.0,9/20/2016,"We came here for a company hh- I recommend the sliders, wings, truffle fries- so good!!!!I got their old fashioned cocktail and it was yummy as well. Good vibes! I'm going to be honest..I dont know if they have hh specials because I came here with the company. It's pretty small inside as are other tribeca area-ish bars but the food is really good! The truffle fries were one of the highlights!!I recommend this place if you want to chill with some friends in this area.",1,1,1
45,Kris G.,"New York, NY",1,3,0,2.0,11/12/2017,"This place had the potential to be one of the best places I've been to but what made it short of spectacular was the rude bar manager who abused his power and refused to serve me because of a mistake. Let me explain. In a crowed, loud bar, it's sometimes unclear who the bartender, bar back and bar manager is. When the bar manager told my friend he wasn't serving us at the moment originally, my assumption is that he was the bar back. I explained that to my friend and the bar manager heard me and took it as disrespect for his already lackluster title. He refused to speak to and serve me which is a bad practice since I was neither drunk nor unruly. He even took it as racial prejudice even though I myself am Hispanic and he said ""no hablas ingles"" when I asked him to serve me. I will be going back despite this. As a manager myself, his actions show me why he manages few instead of many. Maybe instead of refusing service and flirting with his team, he should receive some professional development.",1,,
46,Katie V.,"Buffalo, NY",101,110,173,4.0,6/20/2016,"I came here for the first time a few weeks ago to watch a basketball game with my boyfriend and his friend. Immediately upon entering, I noticed that this is a nice establishment. The interior is stylish and comfortable. The layout of the tables is such that regardless of where you sit to eat, you will have a reasonable amount of space from the table(s) next to you. There were plenty of televisions available to watch the game on, and the staff was accommodating of our wishes to have it displayed on a certain screen (of course, we would have been understanding if someone else had claimed dibs).The buffalo chicken sandwich is great, the fries appear to be cut in-house, and the price and portion of the food is very fair. The price of the drinks is also fair.I filled out a comment card during my first visit and, unbeknownst to me, I was entered into a drawing for a $250 bar tab - and I won! So, of course, I returned. I brought a few friends.The service here is incredibly friendly and prompt. My most recent visit was on a busy Friday night, and the quality of service did not diminish.It seems to get pretty busy in here, especially in the bar area, but the crowd waxed and waned during both of my visits, so finding a seat was eventually possible. This is a small establishment with limited bar seating, so I will be more likely to get table service on my next visit. My only reason for 4 stars is that I feel like they could fit a little more seating in the bar area if they wanted to.",3,1,4
47,Joley B.,"Rochester, NY",70,499,547,4.0,6/30/2015,"Quite nice!I met up with an old friend from HS whom I haven't seen in years. I suggested lunch and he works near city hall... So I relied on his judgment for restaurant selection. Our lunch at 11:30 was tasty. I had the salmon burger and my water glass never went empty. The salmon burger came with a side salad and either I was ridiculously hungry after a morning of walking from midtown to city hall or it was extremely well done. Strangely enough there were no other customers there while we dined. A little strange for NYC in my opinion but I is a Tuesday at the end of the month and maybe people have deadlines? The small space is well used, and the feel is nice. Wait staff were pleasant and not in your face. I'd come back or recommend this establishment to anyone looking for a good bite to eat!",,7,
48,Rich M.,"Port Saint Lucie, FL",0,2,2,5.0,1/18/2018,"Great bar, solid drinks, and apps.  Grabbed apps and drinks with a friend when he was visiting town, had a great time!  Victor provided solid drinks!Worth noting, its very spacious.",,,
49,Emily C.,"New York, NY",39,11,3,4.0,12/12/2017,"A friend and I stopped by Manhattan Proper for some Sunday football watching and lunch. The space is adorable and feels like a classic pub, and we were able to grab a table in front of a TV to watch the Giants game. We had the sliders (very good, juicy and flavorful) and a buffalo chicken flatbread (which had a kick!). The food was great, but service was a little slow owing to only having one person working the bar and waiting tables. All in all, we had a genuinely pleasant experience and will likely be back.",,,
50,Hamilton W.,"New York, NY",45,166,9,4.0,3/24/2017,"Cool bar with delicious fries. Pro tip: check in on yelp, order an app and get a beer free. Pretty nice place with decent drinks. Not the best beer selection but I have other places for that. Gets a bit crowded and bartenders can probably get overwhelmed but was a nice place for a friend's b-day party.",1,,1
51,Johanna B.,"Brooklyn, NY",396,483,1214,3.0,10/2/2016,"3.5 stars. This small but charming Tribeca bar can get real cramped and crowded (in fact it was when I visited twice) but is a good place to get together and chill with friends or colleagues.The  bar area is long and narrow but there are tables in the back of the restaurant for dining. We were a fairly large group tonight and ordered a few typical bar food items. The prices for both food and drinks were reasonable. We ordered the usual bar appetizers served at many other establishments. This included: buffalo wings, truffle fries, nachos with cheese/ground meat, sliders and mac and cheese. All but the mac and cheese (it was just meh) were a cut above the rest you've most likely eaten elsewhere.Two thumbs up for some bad for you food that tasted real good!",,,
52,Jasmine R.,"Laurelton, NY",0,8,12,5.0,6/17/2017,Amazzzzzzing spot! Really enjoyed myself. Victor was great. Can't wait to come back. :),,,
53,Eugenia N.,"Hollywood, FL",37,17,0,5.0,12/13/2017,"Awesome Truffle Parmesan Fries and ambient overall...loved the service and drinks...if you're in New York, don't miss it!!",,,
54,James P.,"Bountiful, UT",23,609,105,4.0,10/19/2017,"Great stop for lunch, comfortable booth for resting after a lot of walking!! I had the Worlds Best Sandwich (it was!) and also sampled the Proper Burger (Good) also got the Parmesan Truffle Fries (Great!) Nice place!",,,
55,Ahmad M J.,"Westbury, NY",56,2,0,4.0,5/23/2018,"Really nice environment and friendly business, not too pack very calm and good area, the food is good, prices as well",,,
56,Kelly C.,"Brooklyn, NY",463,159,677,4.0,1/4/2016,"Came here for a private event and had a good time. This place is pretty much an upscale sports bar, which is great if you're looking for a relaxed yet polished place to have a drink or watch a game. I was satisfied with the drinks, which were decently strong for an open bar. They have a pineapple infused vodka that I thought was tasty. I was also pleasantly surprised with the food which was above average compared to other typical American bars. Some of the standouts were the grilled chicken skewers (I must have eaten at least 15 of these on the low honestly), cheeseburger sliders (super juicy and rivaled some of the more established burger places in the city), mushroom sandwiches, truffled Mac and cheese, penne a la Vodka and blackened salmon. The only real miss of the night was the steak which was cooked far too well done for my taste. Overall it was a good night and a nice place to ring in the new year. I'd come back if I was in the area to have a beer.",4,,1
57,Colleen Y.,"Manhattan, NY",382,196,230,5.0,12/6/2016,Multi-level sports bar a block south of Bryant Park.. came here for a few happy hours. Here are some of my observations.This bar is long and narrow on the ground floor but they have more open space upstairs and in the backThis bar is a Penn State bar?.. They play game sound for important penn state gamesThis bar is good for groups and watching gamesThis bar is loud... I wouldn't come here for a romantic 1st or 2nd date. This bar has great old fashions ... I blacked out after 2.5... I actually shattered my screen that night :(,3,,1
58,Christine N.,"Manhattan, NY",140,352,290,2.0,1/29/2017,"The Manhattan Proper burger was not good.  It was just way too bland.  There was no cheese.  Like if it hadn't come with the pickle I don't think I could have gotten it down bland.  It was also super greasy.  Really disappointed that they couldn't get the burger right.  I think I much prefer even Shake Shack over their burger.The fries were nice and crispy.  Other places I have had better burgers but their fries are lacking whereas here the burger is not good but they get the fries right.I haven't quite given up on this place as I will reserve judgment after I have tried their salads, but the burger was really disappointing (as in, it was one of those most disappointing burgers I have ever eaten).  I actually had to have tea after just to detox and I *never* drink hot tea after a burger.",,,1
59,Kevin P.,"Los Angeles, CA",801,31,9,5.0,3/16/2017,"Best dinner and drinks in the city!! They pull in some nice talent too, if you know what I mean ;-P",,,
60,Karen H.,"Flatiron, Manhattan, NY",4,21,32,5.0,12/20/2015,"Do you like booze, sports and amazing food? Why yes you say? Try this place!!! Bartenders are super friendly and attentive (Jason was awesome!), flat screen tvs are huge and plentiful ... And the food!!! Lemme tell you about the food ...This sports bar has very satisfying bar food but it's notable because it's a step above most bar food I've ever had. Think gooey grilled cheese with avocado and tomato dipping soup ... Truffle Parmesan French fries (thrice fried), lots of burger options. You MUST try the pickle and Jameson shot (try before you judge) and the most amazing Greg goose infused pineapple (for all you low calorie drinkers!!) -- only need some ice and you are set!! Will be back to try their other inventive cocktails. Been around the world and back, this place is great! #properbar",2,,
61,Kent D.,"Glen Burnie, MD",76,45,138,4.0,3/21/2016,"I was looking for a good happy hour spot and searched Yelp for something near my hotel. I made reservations because I wanted to make sure I had a seat. I expected a packed bar, and I was a little disappointed that it was a bit empty when I got there. I was greeted by Ariana the bartender and she was really nice and pleasant. Super friendly and social. She made the experience enjoyable. I ordered the honey bbq wings and the truffle fries; both were delicious and a good choice. The prices were reasonable and its a good place for some good food and a variety of cocktails. I needed a little bit more energy, thus only the 4 stars.",,,
62,Sara R.,"Brooklyn, Brooklyn, NY",49,27,222,4.0,8/4/2017,"Just went here this week. Got the barbecue chicken flatbread, which was good, but messy! The flavor was great though. Definitely curious to try other menu items. Only complaint is a slower wait staff, so don't go during business lunch hours!",,,
63,Craig Z.,"Brooklyn, NY",46,589,22,4.0,11/2/2015,"I had a pretty good experience watching a Met's World Series game here at the bar.  Food was great.  I had the salmon burger, which was excellent and well-cooked.  I thought the prices were very good, too...I was actually shocked at how low my bill was.  (Not to mention there was a Yelp check-in offer for a free beer.)The bartender serving me was pretty bad though.  They have a house beer, and when I asked him what kind of beer it was, he told me ""it's a house beer.""  Very descriptive!  He also snatched the beer before I was finished, and when I gave him a look, he offered it back to me, with his fingers in the glass.  Each time I got food, the food runner had to go and get me silverware.  And when the check came, all he gave me was the credit card receipt, not the itemized bill.  (I didn't care since it was lower than expected, but that shouldn't happen.)",2,,
64,Michelle B.,"North Caldwell, NJ",316,253,1376,3.0,8/18/2014,"I made a Yelp reservation for a Friday night at 9 pm.  I feel a little silly making a reservation, since most of the tables were empty when we got there.  But the hostess was sweet and already had a table set up with 3 menus waiting for us when we arrived 10 minutes early.  The waitress was very friendly and very patient with us as we took turns using the restrooms before we ordered.We all ordered the Gummy Bear Martini.  It was really strong!  It had good flavor though, but also limited me to one drink since we came here after wine tasting.We split an order of Mini Signature Sliders and Parmesan Truffle Fries between the three of us.  There were three sliders and a pickle spear.  This made it easy to split, and we just cut the pickle into thirds.  I felt that the sliders were pretty bland.  On the other hand, the Parmesan Truffle Fries were bursting with flavor!  These were definitely a fan favorite at our table.  The fries were crispy, extremely flavorful, and plentiful!  It was a huge dish and even between three of us, we couldn't finish it. They offer a check-in special on Yelp, free draft beer or house wine with the purchase of food (including appetizers).  Too bad I didn't check-in until after I ordered that Gummy Bear Martini.  I was too full from the food and martini (and our earlier wine tastings) to order that free drink.  If I'm back in the area I'd stop in for those Parmesan Truffle Fries and my free drink.",2,,
65,Candie M.,"Fort Walton Beach, FL",62,4,2,4.0,7/26/2017,"Awesome service! Very friendly and accommodating! Nice ambiance good for a few drinks or just a stop in and eat quickly! Lots of tvs for games. We had the Buffalo shrimp- good for a bar app. Again, really excellent service!",,,
