,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
24,Krystal S.,"University City, Philadelphia, PA",4,122,31,3.0,1/27/2018,Typical applebees but priced higher.  Had French onion soup that needed the cheese melted a bit more and my son had chicken tenders with mozzarella sticks that were ok.  They include 18% gratuity on every check.  Service was friendly but a tad slow.  Our bill with tip was just under $21. Everything seems to be expensive in NY though.,,,
25,Adriana F.,"Staten Island, NY",294,50,5,1.0,5/5/2018,Their is the worst meal I ever had at Applebee's!! I came here with a group of friends for a birthday dinner and drinks.We went to the movies across the street and decided to get a bite to eat. What a mistake we made.I ordered the burbon chicken with potatoes.My chicken tasted like a bar of soap!!!My other friend got chicken Alfredo and the pasta was under cooked! My friends stir fry was also extremely salty! Our waiter also brought out the food before the drinks!The experience was horrible and it ruined my friends birthday meal. Thank god for other bars in the city because if we had to relay on them we would be doomed.,4,,
26,Jim F.,"Milton, GA",2,29,3,1.0,6/23/2018,Can you rate a place less than 1 Star??  Went in on a Saturday night.  Waited for ever at bar to be greeted.  Noticed stacks and stacks of dirty glasses and dishes in the bar area in front of me.  Asked bartender what the health rating was.  He looked at me and said you will have to look at it yourself in the managers office.  Left without ordering!  What a disgusting place!!!,,,
27,Ally B.,"Manhattan, NY",13,210,482,3.0,7/13/2017,"If you are expecting a 5-star dining experience, then Applebee's is not the place for you.  Applebee's is perfect for Happy Hour and/or some inexpensive appetizers.  This is in the heart of Times Square so you can expect higher prices and potential service issues when busy.  We sat by the bar, received service and our drinks quickly and had no complaints.  I would return for Happy Hour, but I would always head elsewhere for an actual meal.",,,
28,Jerrius J.,"Bronx, North Hempstead, NY",220,147,330,1.0,12/10/2017,"I can say with 100% certainty I will not walk back into this establishment.  Go literally anywhere else over in Times Square. Let me give you the lay down:My co-workers after work wanted to grab a drink because it was a Friday and Applebee's has the Long Island Ice Tea deals during the month of December. So we went and walk in.  They seated us on the main floor. Tell us none of the happy hour deals are applicable down here so that we should go upstairs; fine.  We get seated upstairs and find out that we went to the wrong part of the upstairs, so we should go closer to the bar; fine.  We walk over to the bar and if you look at the bar, the tables by the window do not count although we tried to sit there, so we went over to this little part of upstairs where we could sit and happy hour still was applicable; fine.  Finally, we sit there and tell us we won't get served over where we were sitting so we walk up to the bar and order our beers.  They have an increased 18% tip if you don't say anything which is dumb because you leave with a dumb amount of a change and don't really feel inclined to tip anymore afterwards when I would've tipped more in the beginning.  The menu is also quite expensive compared to a regular Applebee's, say one in the Bronx.  Just overall, horrible and the bathroom was not clean. Sad!",,2,
29,Mackenzie S.,"El Dorado Hills, CA",385,14,4,1.0,4/28/2018,Literally the worst ever. Do not go here. I paid $8 for a CUP of French onion soup and the cheese WASN'T EVEN MELTED. Not to mention they used SLICED Swiss cheese?? Absolute trash. This place should honestly close it's a huge waste of space and everyone's money. I wish I could rate no stars.,1,2,
30,Janyra R.,"Queens, Queens, NY",0,1,0,2.0,9/10/2018,My steak was moo-ing when it came to the table and  I asked for it well done... I think you need to yell well done and say no moo moo,,,
31,Noah I.,"New York, NY",8,104,255,3.0,3/22/2018,It's just too big for it's own good. Came in just to pick up an order. I never realized how big it was in there. Walked upstairs to the bar. Lots of seats. Chain restaurant decor. The waitress had to find my order. Took a little bit for her to find it and this was supposed to a slow night. A for effort,1,1,1
32,Michael S.,"Vincentown, NJ",5,39,0,1.0,4/18/2018,"Awful service, pitiful breakfast. My sense is that this place could care less",1,,
33,Vicky Y.,"Ulster, NY",7,3,17,1.0,6/11/2018,the server forgot my drink    and  i asked   ，he forgot again  when i was finish  i asked for cancel my drink  .then he did and he add 18%  gratuity？？？？？ for what？    for bad server？？？or just  because im a  asian ？？？,,,
34,Seung L.,"FRESH MEADOWS, NY",1,30,0,4.0,8/3/2017,"The food = tasty, but the price = expensive... I believe the last time my girlfriend and I went, we ordered about 2 dishes and 2 sides of fries (regular and sweet potato) and the total came out to be $80... Now, if that's not overpriced I don't know what is... Unfortunately, the food is pretty good considering how expensive it is... I do enjoy their burgers from time to time and also their wings (bones or boneless). Also, their sweet potato fries are really good so we always order that. But again, that price though... Our experience with service was never bad. The waiters and waitresses always come back to check up on us. The food takes time to be prepared so it's a bit of a wait. If you want to eat good, I would recommend Applebee's!! Just make sure you have some money in that bank account though...",10,,2
35,M C.,"New York, NY",0,18,0,3.0,4/9/2018,"Went to this location a few times and weren't surprised that the service wasn't the best we've come across compared to restaurants in the same area but this night had a crappy start with a good ending. First we were seated upstairs in some back room which was way too hot and requested the air conditioning be adjusted. Fixed quickly, cool. Next it took a while for a waiter to greet us and take our order. Someone pops up.. He seemed in a rush kind of rushing us on the order. Making a recommendation would of been a plus but whatever.Then it took some time for the food to arrive and it was a different young man. Food, no utensils and we had to grab ketchup from another table. We asked another person (#4) for utensils and napkins. We receieved two napkins and 2 pairs of utensils. We're eating messy burgers with our hands, go figure. Then we cut our burgers in half and find that they weren't cooked how we requested. I'm not picky but i dont like dry beef. Now, we had enough and were getting ready to leave... all this took an hour... My bf spoke to a different hostess and she asked if we wanted to speak to a manager. We said yes and gave it about 5 minutes because we were ready to be out and not pay for the ridiculous service and food. Within just that breaking point Lily, the manager comes to us, listens attentively to our complaint, apologizes and ask us to stay and give them another chance. We had to leave soon to NJ but she politely insisted. Few minutes later, the right food, utensils, extra napkins and the original waiter checked on us frequently including Lily. That was cool. We were happy and laughing at the end of the night and were pleased with the final outcome. End of the day, I strongly believe that the cost of food in a restaurant takes into account the experience and service of eating there so once Lily rectified everything, it did feel like the prices matched the service at that point. Thank you Lily and the waiter that helped us; please don't take this as an insult, it's a learning experience.  I'm in retail and it takes alot to provide great service and we all learn to put ourselves in the customers position.  We'll be back! Yay!",1,,
36,Linda T.,"Montville, NJ",3,54,191,3.0,11/21/2017,"Do I really need to state the obvious? This is a tourist trap. It does have a very prime location in the middle of Times Square, which is reflected in the prices ($20 for a salad, $20+ for other entrees).  The service was abysmal. We waited at least 30 minutes for our food, and our waiter maybe checked on us once during the meal. The food itself was not exceptionally terrible. The portions were quite large. However, my Oriental Chicken salad was drenched in a sugary dressing, and I was shocked to find that it had 1420 calories - so just beware if you think it is a healthy choice. Even taking into consideration the low expectations I had, I would not recommend coming here.",,,
37,Robert P.,"Collingswood, NJ",0,1,0,1.0,8/18/2018,"Last time I go to Applebee's. Eating here really put me in a bad mood for our day trip to NYC. The food looked like it was made in a microwave. Service was slow, even though the place was empty. This all could have been chalked up to a low cost establishment however that was not the case. Lunch for 2 adults and a child, without appatizers or drinks, was over $70. With so many good places in NYC give this place a pass.",,,
38,Melanie H.,"Manhattan, New York, NY",0,13,7,3.0,8/9/2018,Not the best applebees. And pricier than usual because of location. I would suggest taking the train 1 or 2 stops in either direction and finding an applebees there.,,,
39,Mike R.,"Patchogue, NY",0,4,0,3.0,10/31/2017,"Great drinks, watching sports .Good service . Appetizers took awhile .The food was a bit salty .",,,
40,R P.,"New York, NY",10,65,14,4.0,8/12/2017,"Pork chops was dry as hell...like there wasn't even enough oil,not grease, not gravy, OIL!!!! to make that edible. I still ate it though cause I hate to waste food when they're are starving kids in Africa. NO WONDER THERES ALWAYS SEATING AVAILABLE",,1,
41,Tabia C.,"Queens, NY",145,8,3,2.0,10/8/2017,"My girlfriend and I came here and spent $100 for some watered down drinks, a chocolate smoothie that tasted like water and food that was subpar. Our waiter was inattentive. My girlfriend asked for water three times before she got it. But you know what came quick, fast and in a hurry... the check. I asked for a medium Caesar salad and I was charged for a large. I will say the quesadilla that I was craving was good though.",,,
42,Carol K.,"Brooklyn, NY",0,8,2,1.0,8/12/2017,"If I can, I would give 0 stars! The food was horrible, the steak was not fresh at all with no taste of fresh meat! It looks like meat that has placed in the fridge for many days!The sides we had: broccoli and beans were not flavored appropriately! I can cook better at home! The price is not acceptable! Pricey and does not worth the money! Yes, the put 18% tip on the bill! And put 20% as default on their table tablet machine and thought that will fool the customers! Playing their games need to add $1.99 to the bill! Ridiculous! I rather play on my phone!",,1,
43,Caf D.,"Harlem, Manhattan, NY",111,2,0,1.0,5/1/2018,I'm very disgusted with how they handle the whole Uber eats situation. First they don't even call us to let us know that the 2 for 30 wasn't available on Uber eats and the diver had to call us on their behave letting us know that we can't get that deal anymore. Ask what we wanted instead and never delivered our food. We had to call them back to see what happened and that's when he told us (the manager) that we wasn't getting our food anymore. How unprofessional and we were waiting for hours to get over food. Never again ! Will I waste my time,,,
44,Geo M.,"Huntington Beach, CA",0,40,0,1.0,6/24/2017,"I sat at the the bar and a dark haired women in her 20s-30s with an Eastern European accent took my order. I ordered a full rack of ribs and they brought me my order which looked small. I asked this waitress working at the bar of this was indeed a full rack? She looked me directly in the eye and responded ""yes."" I proceeded to eat the ribs. After I finished them I counted 6 rib bones. I talked to this waitress again and told her again that I think this is a mistake and it is not a full rack. She then proceeded to blame me for eating them and said I should have said I don't want them! This waitress working behind the bar with dark hair, trimmed eyebrows and Eastern European accent had a rude attitude during this entire altercation.I've never had worse or more rude service in an Applebee's than with this woman.",1,2,
45,Jennie B.,"Glen Head, NY",0,1,0,2.0,4/9/2018,"Would give Applebee's in Times Square a 5 star rating for being a top notch dining experience, however, knocking off 3 stars for the fake news they are also serving. Came here for $1 margaritas and when I got the bill was surprised to see that they were in fact $3. Since I drank 6 of them that added up to a $12 swing in cost....could break the bank for some people. Pros: In Times Square where people have good times. Margaritas get you lit.  Bartender had a good eye and knew when I needed a refill. You can bring your own pimp cup for special occasions. Cons: Taxation without representation. Have confirmation from people who visited other Applebee's that $1 margaritas were in fact $1.",,,
46,Jessica G.,"Ottawa, Canada",176,16,37,1.0,3/21/2018,"A quick stop to eat before my friend and I went to watch a Broadway Show. I found it interesting that they took orders and payments from this tablet but there had to be a server that would input it/approve the order before it was sent to the kitchen. I found it a little redundant in all honesty. I originally wanted to order the French Onion Soup, which was unfortunately not available that day. I find it difficult to believe that there was not enough ingredients to make this item...but I ordered the Spinach/Artichoke Dip which included chips and salsa. The salsa was better tasting than the main character of the dish which was a little disappointing since the amount I was paying was for the dip and not for the salsa. I ordered one of the berry lemonades which was way too sweet and sugary for my liking. I was practically drinking sugar water that was not dissolved properly. I would not recommend this place unless you were to get water and nachos if you were willing to pay more than the regular amount for a place close to the broadway theatre. The server was a nice at least, but that was about it.",,,
47,Susan H.,"New York, NY",306,168,284,2.0,12/27/2015,"The food is way overpriced! The American burger is basically a standard cheeseburger with no extra flare. And it cost almost $20?! The burger wasn't even big. The order also came with fries but the fries weren't fresh. Even fast food restaurants make better burgers and fries. On the other hand, the shrimp scampi was slightly better. It came with a lot of shrimp but the scampi sauce was not tasty. The pasta also cost $20 and it wasn't even up to par. Service was slow and on top of that, the 18% service charge was already included in the bill. So expensive for an unsatisfying dining experience. If you're price conscious like me, I suggest you don't come here. You definitely won't get the bang for your buck.",1,,
48,Yukie K.,"Centre City, CA",37,7,8,1.0,"2/2/2018
            





Updated review","Let me tell you guys what happened later. They called me against my complaints through website and left message like ""we're sorry about that and please call me back to what we can do"" and they never got my call, even during the hour they supposed to work.",,,
49,Angy S.,"Manhattan, New York, NY",227,29,9,1.0,10/23/2017,"So Applebee's recently realized how much money they were losing and decided to do a month of $1 Margaritas. I got my team at work together to go try out their food and drinks. Most of the people that came were first timers so I was also excited for them to try it out because I always remembered Applebee's as a great place!A. The $1 Margaritas was a lie- they claimed they didn't have it at that location. I don't plan on going to any other locations to find out if it's real, but this is just false advertisement. B. They don't take reservations - this restaurant is in a central part of New York, it was dinner time, an important baseball (Yankees) game was playing, and I'd say it was 20% full- clearly they could have taken my reservation. C. The folks at my table tried to order certain drinks that were on the menu and the waiter came back for THREE of those drinks (all different ones fyi) and said they were out of them. So one of the guys ordered another beer on the menu, the waiter said they didn't have that one either. At which point we asked what they DID have, and he said ""Whatever is on the menu"" Keep in mind we attempted to order 4 drinks at this point that were on the menu. D. I got some kind of sangria that tasted NOTHING like a sangria. It tasted like a watermelon jolly rancher will ice. Watered down jolly rancher. E. There are 0 vegan dishes at this restaurant. Don't know how an establishment at 2017 can allow themselves to do that, but whatever.F. The appetizer sampler we got was super plain and has been the same one they have been serving since they opened. It gets boring, it's time to change it up. G. This location is NOT clean in any way. The carpet was gross... and it's super dark inside for no apparent reason. H. Leaving this place, they made us get out through some mall that was attached to it and wouldn't let us just walk out to the street... So we had to go into a mall and down the escalators to get out... No idea why.  There are many reasons this place has been doing so badly. 8 of them stated above.",1,4,
50,Don V.,"Milford, DE",40,312,865,4.0,12/12/2016,"Stopped in for late night dessert. We knew what they have to offer so there were no surprises! We were seated on the 1st level (this is a 3 story). Food was good. When we tried to pay on the tablet on the table it said our total was like 4X higher and there were things in our check we didn't order. I hit the button for ""call server""...he never came. Finally I was able to get someone's attention and I guess they told him. He came back 10 min later with. Printed receipt...it was all sorted out.",,,
51,Sylvia O.,"Manhattan, NY",1,58,1,1.0,12/29/2017,"Applebee's was a last resort (every other ""better"" restaurant in the area had a hour+ wait time and we had a show to catch in an hour) and as a last resort, it was a horribly overpriced and unworthy one. The food was mediocre and extremely expensive. You can taste the rust in the tap water they serve. The food is so salty it's hard to down more than just a few bites. The pastas that we ordered were overcooked, dry and hard. The only thing I can't complain about is the portion size. At least my friend and I couldn't finish our plates, but considering that every single thing is $20+ and dinner for two came out to over $60 (which could've translated to a really nice meal in a much better establishment) I don't think that's something to give them kudos for. BTW, did I mention mandatory 18% tips?",,,
52,Crystaliz S.,"Bronx, NY",122,1,0,1.0,2/26/2018,Horrible service! And location was super dirty! I was very disappointed! I expected them to be cleaner and the waitress Was horrible too I ask for a request to sing happy birthday to my mother inlaw and they totally forgot . Don't go to this Applebee's!,,,
53,V V.,"Edison, NJ",1,43,0,1.0,6/24/2018,"I can't honestly recommend. Service was extremely slow and inattentive despite not being very busy. Took longer than it should for a simple appetizer split and even longer for the check. Forget about refills. My group split an appetizer which tasted awful. Boneless wings had no taste whatsoever and the quesidilla was dry. It's also excessively pricey, especially for what little the food and service was worth. No thanks.",,,
54,Andy L.,"New York, NY",333,133,785,3.0,7/16/2015,"I find it interesting how so many Applebee's locations are rated so low.  Luckily for me and the person I came with two Fridays ago, we were not disappointed because we had no expectations.  In fact, we were overall impressed.  We initially wanted to go to Dallas BBQ but the lines were long, so we came here spontaneously.  I thought the service was alright - they let me charge my phone at one of the desks, and the people were pretty friendly.  We got a seat by the window, and at night time, the lights in 42nd street are very interesting to look at.  I suppose we came on a good day at the right time.Seeing as how I am a generally cheap person, I was happy when I saw on the menu, ""Build your sampler: Mix & match any shareables, pub plates, or bar snacks.  Choose any 2 for $15.99"" ... I still consider this pricey, though, so minus one star for that.  So we chose 4 different pub plates to share between us.  They were filling and good, and came out to $20 per person after tax and tip.  Not bad at all.  I will probably not come back in the future but I was definitely satisfied with my experience here.",2,4,3
55,Stewie L.,"Irvine, CA",30,4,0,1.0,12/22/2017,Coffee tastes like water. Omelette and waffles are like homemade. If not in a good way. Way overpriced I guess. But convenient location.,,,
56,Leslye L.,"Miami, FL",323,156,439,5.0,11/21/2016,Came to this Applebee's to have drinks with a friend while on vacation and I received thee highest customer service by Saveed at the bar. He was so happy to work and friendly. Made us feel very welcomed. Great environment to hang out for drinks! Ask for him to help you! He's awesome,,,
57,Kat K.,"Astoria, NY",0,4,0,1.0,4/28/2018,Very disappointing experience. The food was terrible and we paid so much for just a salad and a dip. Portions are shrinking and prices are rising at the speed of light. DEFINITELY BAD VALUE FOR YOUR MONEY.,1,,
58,Crystal C.,"Taunton, MA",20,49,38,2.0,12/30/2017,"Stopped in for a quick bite and were quickly seated on the second floor. We asked to be moved to a window seat and were quickly accommodated.  Our server was ok, a little lacking in personality. I got a house salad with grilled chicken. The chicken tasted like Purdue in a bag that was microwaved and the salad was mostly cole slaw from a bag, which was really weird. Basically, you're paying for the location. Not worth it in my opinion.",,,
59,Zach S.,"Flemington, NJ",0,6,0,4.0,1/15/2018,"I love applebees, but I wish they would make their carside to go portions bigger!",,,
