,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Melissa Z.,"Charlottesville, VA",349,47,58,4.0,10/4/2018,Really highly rated and I can see why. The food is great especially for the price. My friend tried the coffee and they even swapped out the coffee for hot chocolate when she asked. Definitely get the home fries which were the best thing imo but everything we ordered tasted great. The only thing is that the line is long and you really can't choose where to sit - the seating and service was alright. They ran out of clean silverware and we only had plastic for a while.,,,
11,Sal L.,"Queens, NY",47,286,556,4.0,11/6/2018,"Nice place to have a hearty, tasty breakfast. My latte was a lot but very strong with espresso, which I liked. French toast on challah bread had that hint of cinnamon. The cubed fried potatoes were delicious and wonderfully crispy. Pleasant staff all around.",,,
12,Tony L.,"Brooklyn, NY",621,344,587,3.0,9/16/2018,"It was a nondescript Saturday afternoon when I decided to meet up with a friend in Chelsea. We didn't know where to go, so naturally I hopped on Yelp and found this cute place. A cute cozy cafe with multiple locations around the city, I figured it was worth a shot.The interior was all brick with work from local artists hanging around. It looked a bit like a hippie commune, but I was digging it. You order at the counter, leave your name, and a waiter comes by to drop off your food. Although it was a bit crowded, it only took us 3 minutes to get seated and everyone was lovely.I had the Poached Eggs & Avocado salad that came with toast, arugala, and salmon for $15. I was really wowed by all that I got, but if you are looking to get full, this is not the place - though fortunately, I paired it with a watermelon froze. I'm not a big wine guy, but when I tasted that delicious slushiness, I knew I needed it. Pro-tip, do not bike for 3 hours and then drink half of it before your meal arrives. You will be fuzzy all day long. Nothing really stood out about Grey Dog, but it was super casual and I didn't feel like I had to dress up or impress anybody. Standard fare. Enjoy!",,,
13,Christina P.,"Culver City, CA",4712,2086,3963,4.0,5/16/2018,"There are many locations of this restaurant chain in Manhattan, and the Nolita location was the scene of one of the worst customer service experiences I've ever had, but this one had much friendlier and nicer service so that was a big plus! The service gets five stars, as well as the cozy/shabby/rustic vibe of the chain as a whole, though I wouldn't say the menu is anything inventive or impressive. It's straight ahead food that isn't going to blow your mind, but there's a lot of variety on the menu and probably something for everyone. I was sad to find that they had gotten rid of my favorite dish, which was their baked oatmeal, and so I went with the breakfast quesadilla. It looked like something that a college student could easily cook up in their dorm kitchen, with some dry wheat tortilla, a small amount of cheese, and some skimpy veggies in there. Overall the flavor wasn't bad or anything, but just nothing special. Others in my party got the egg breakfast and the salmon and poached egg salad, which met expectations but didn't exceed them. But again, I don't want to paint too negative a picture of this place - just know what to expect in terms of the food. The people are nice, the coffee has free refills, and there are a lot of tables to sit back and relax, so it's a-ok!",11,5,12
14,Melissa G.,"New York, NY",23,206,98,4.0,5/30/2018,"As one of my friends put it, The Grey Dog has simply perfected the art of breakfast. You won't find anything out of the ordinary on the menu, yet everything is very well done. I got Grey Dog's Breakfast which is a little expensive at ~$14, but it's so much food -- scrambled eggs, bacon, hash browns, and french toast. I know some people talk a lot of trash about french toast but this french toast is a force to be reckoned with. The hash browns are exquisitely fried and crispy. Eggs are pretty standard. I'm not a huge bacon person but the bacon was above average. I dipped it in the maple syrup for the french toast and voila *maple* bacon!The Grey Dog isn't a fancy place -- you order, find a place to sit, and grab water and utensils yourself. Solid breakfast and great for brunching with friends or getting a bit of work done.",,,
15,Aliah C.,"Long Beach, CA",163,9,77,5.0,7/22/2018,The weather was overcast and had been raining. Humid AF! I was really thirsty and was going to settle on water (hell no H2O!) but then I saw sangria. The woman at the counter introduced me to their Frozé. She swore it was good and gave me a taste bc I've never had it. Holy HELL! It was AMAZING! The icy texture that hits your lips! There is a peach flavor that is refreshing on a humid day. The service is another level. So kind and so genuine. I wish I would've gotten names. I would definitely come back when I visit NY again.,2,1,2
16,Janelle B.,"New York, NY",344,87,409,5.0,3/25/2018,"YESSSS!!! Love it! Thumps up for sure! I recommend this place to anyone who wants good food. I went here twice in the same weekend, and it was a great experience every time. I feel like everything on their menu is good. They also have special dietary options, which is nice!  The first time I went I had the Rasberry Iced Tea, it was refreshing but I just needed to add a little sugar and then it was great.  The next day I went for brunch and I ordered their croissant and egg sandwich with potatoes on the side. SO YUMMY! Go go go to this place! It can be crazy on the weekend, but it's well worth it!",2,,
17,Tina C.,"Chicago, IL",24,105,124,5.0,6/21/2018,"AMAZING. Went at 2:30 on a Saturday, no line whatsoever. It's self seated so you just order at counter. The mac and cheese is incredible - you must get it if you are a lover of Mac n cheese. It's topped with breadcrumbs and probably so unhealthy, but worth every bite!! The avocado toast is also delicious, with little chili flakes and a drizzle of olive oil on top. Last but not least the French toast is perfectly fluffy and sweet but not too sweet - overall incredible place.",1,,1
18,Stephanie N.,"Grand Rapids, MI",92,123,83,5.0,2/17/2018,"Absolutely loved everything about the grey dog! Even though it was pretty hectic and busy, the staff placed a bandana at the table for your group and was organized. You stand in line, order, and pay, and then sit down. They call your name when they bring out your food which came out very fast!My roommates and tried the smoked salmon points toast (amazing and a big portion), Brie apple and roast turkey sandwich with raspberry mustard (also amazing and comes with fries/side salad), and the grey dog plate. All of the food exceeded our expectations and we loved the music and atmosphere! Even though it's hard to get past the fact that it's a university of Michigan owned restaurant   I will be bringing friends + family to come when they visit nonetheless.",,,
19,Chris S.,"Astoria, New York, NY",154,245,9,5.0,6/29/2018,"Found this place by accident.  Charming cafe that has a locals vibe to it.  The atmosphere is really nice - chill blues hip hop, open brick walls, nooks and crannys for privacy/intimacy.  It's a walk up and order but they do bring you the food.  The staff is really friendly.  Portions were massive and reasonably priced.  The ahi tuna salad came with brown rice, fresh greens, avocado, and a ginger dressing.  Absolutely delicious!  Cant wait to bring friends here.",,,
20,Tynisha H.,"Washington, DC",222,140,746,4.0,5/31/2018,"Make sure the cap is on the ketchup tightly ! Sounds weird but you'll end up with a plate of ketchup like we did :-( (Squeeze bottle style and literally the first squeeze the bottle emptied in the plate ) Food was good , pancakes weren't fluffy but were good ... short line upon opening but you seat yourself and go to the counter to order your food Staff was nice Pretty clean Reasonable prices I'd return",2,,1
21,Gab G.,"New York, NY",201,1481,4351,4.0,1/24/2018,"I've been to this location a dozen times but somehow it's taken me until now to review it. Can't go wrong with anything on their menu here, any time of day! My go-to is the Baja fish tacos. Also tried a classic egg breakfast last time I was here, which was fantastic and filling. The French toast and apple turkey Brie sandwich are also favorites of mine.Edit 3/2018: greek salad with chicken is great. Burger is also decent.",,,
22,Lupe G.,"Salt Lake, UT",6,6,1,5.0,11/5/2018,Great place to go after a long flight and long subway ride to manhattan. I got the egg and cheese croissant and a hazelnut coffee. Ordered and got food very fast! Would love to come again!,,,
23,Lauren A.,"Manhattan, New York, NY",83,116,139,5.0,5/23/2018,"AMAZING place! Loved everything we've tried here. Used to get delivery when we lived closer, and now we come here as often as we can to meet up with friends. Only had their breakfast food, and can highly recommend anything with the home fries, or even adding a side of home fries. So crispy and delicious! They have high quality condiments, the eggs taste super fresh, and there's free refills on coffee. And to top it all off - there's a fantastic ambiance to the place, with hanging plants, lots of seating, fun map tables of different places around the US & Canada, WiFi if you need to get some stuff done, and very friendly staff.",2,,2
24,Max M.,"New York, NY",0,25,7,4.0,10/6/2018,"Came here back in July for brunch with some coworkers.Ambience (4/5)- Friendly and neighborhood feel to it. Order at the counter then find some seating, where they will bring your order to you when it's ready.- Can get a bit crowded, and the table we chose had the line wrap around it at one point.Food (4/5)- Challah French Toast: holy moly a nice size portion! The berry butter was also very good and flavorful, which paired well with the sweet maple syrup.- Sausage (side order): good but nothing special. One patty for $4.50, meh.- Cappuccino: good size and delicious.Price (4/5)- On par with other brunch place, French toast was worth it, though with the sides it can get a little pricey.",,,
25,Zenda D.,"Canarsie, Brooklyn, NY",201,131,174,5.0,5/26/2018,"Stopped by yesterday with my friend, we were looking for a cool chill spot to get away from the rain and to grab some tea and coffee. I loved that it was easy to get to by train but on a chill back street of Chelsea. The decor was awesome as soon as we entered I noticed the cool paintings and the set up of the cafe was dope. There was a worker that helped us find a table and checked in that was really nice, you have to go to the register to order food and drinks. The barista was pleasant, I got the blueberry lemon cake as well as a yummy chai tea latte. My friend got the tuna melt and rasberry iced tea which she enjoyed. The music was blasting but not too loud that we couldn't hear ourselves talking. The vibe was amazing and when we left it felt like we were leaving our little hideaway spot. We will definitely be back to try food and other drinks.",1,,
26,David S.,"Grand Prairie, TX",208,239,713,5.0,12/3/2017,"We were looking for a place to have our last breakfast in New York before our flight and we found The Grey Dog.  It was just a cab ride from the hotel so it was convenient.  This is a cool little spot nestled in a hole in the wall off of 16th Street.The guys that work there were all very friendly and inviting and the decor is really cool.  It's a quintessential New York style restaurant.  There were 4 of us, so we each tried something different.  Needless to say, everything was great!  I think the star of each dish had to be the breakfast potatoes.  They have some sort of seasoning that give these guys a little crunch with each bite.  I highly recommend having breakfast here if you are in the area, because I know we will again.",,1,
27,Bonnie G.,"New York, NY",127,476,780,4.0,5/5/2018,"This place is my go-to for a casual meeting with someone midday, when it's pretty empty: it's intimate yet relaxed and you can order an iced tea and just hang for a bit and they don't bother you. Otherwise, the food is nothing special - pretty basic American meals that range from a Caesar salad or fish tacos to pancakes and bacon and eggs.",1,,1
28,Susie C.,"Southwest Washington, Washington, DC",2,45,26,4.0,6/27/2018,"Probably would come back if I were nearby, craving brunch, + saw no wait. If I were planning ahead, though, I'd try to find somewhere with a bit more special food + less chaotic atmosphere. Came around noon on a Saturday, and had no problem ordering + finding a seat. Re: Atmosphere - A bit loud. Wish that orders were associated with numbers, because most the time the noise is employees calling out customer's names, wandering around to find their table. Re: Food - Pretty good! Grey Dog's Breakfast / Breakfast Special was relatively cheap for a city brunch, and the French toast was satisfying. Re: Drink - Would recommend the hazelnut coffee!",,,
29,Marcy A.,"New York, NY",409,158,202,5.0,5/6/2018,Grey dog chelsea didn't disappoint. This location is better than the one in union square because there are more tables so short line for brunch. Tried the zucchini bread this time in addition to regular smoked salmon and poached eggs breakfast. All was great!,,,1
30,Greg T.,"Queens, NY",27,117,57,2.0,9/5/2017,"Bland flavor, don't cut up avocados, stale pita and salad with no dressing. I ordered the seared tuna taco and was so excited that I spent the $15 because it sounded amazing. I loved the fact that I could order it rare! Well, when it arrived I was very disappointed. There was a slab of tuna and a 1/4 avocado that wasn't even cut up! The seasoning was very bland and they sent no salt in the delivery. There was a side arugula salad which was OK but had no dressing on there or on the side. My friend's mac and cheese was decent and someone's salad came with stale pita. The place is not worth it and will never order from here again.",4,2,
31,Olina X.,"Bethesda, MD",203,11,16,3.0,4/22/2018,"Used to be my favorite but very disappointing today. Asked for scrambled eggs but came in sunny side. The egg yolks we're completely raw. No way of eating it with a fork whatsoever. Broke one egg and the whole plate was covered in egg yolk, (my strawberries and bananas that came with my French toast all drenched in uncooked egg yolk). Not only that, found piece of hair in my food, which is unbelievable. They are popular, get a lot of business but need to really pay attention to the quality.Edit: Spoked up about the hair. Manager gave a complimentary desert. At least the service was good.",,,1
32,Jacky L.,"Oakland Gardens, Queens, NY",532,16,21,3.0,8/19/2018,"Bleh. Not sure if I was conned into the ratings here, but I definitely left with a fake smile.Coming into the restaurant, I noticed that it was ""semi"" self-serviced, because the waiters bring you the food.I actually like self-serviced restaurants, but the bad impression how I wasn't directed towards the utensils area before sitting down kinda got me rolling.It looks like a full-serviced restaurant.I tend to get very skeptical about leaving my food and personal belongings while I go get my utensils, especially when there's a lot of people.I'm not done yet.Also before I was done eating, I was asked to move over to the next table to accommodate other customers, which pissed me off, and that I told the waiter, ""I'm almost done.""From the loud noise, the waiter heard wrong and thought I said, ""I'm done."" Took off with my uneaten sunny-side egg, and there goes my $18.Definitely not my type of place for breakfast and brunch! Sorry!",,,
33,Mitch N.,"Manhattan, New York, NY",0,1,1,5.0,10/29/2018,"Cool Chelsea neighborhood find. Great place to eat especially for brunch. Order at the front and then are seated. Reasonably priced menu for the amount of food. A lot of options to choose from and a great warm atmosphere. Have been here a few times and have always had great, friendly service as well. Highly recommend this restaurant to others",,,
34,Will H.,"New York, NY",206,11,2,2.0,7/8/2018,"I came here on my friend's birthday (July 4!) for brunch, and the experience ended up being pretty negative.  I think the kitchen was a little overwhelmed, but we ended up waiting almost an hour for our food, and when it arrived, one of the dishes had chicken so undercooked that parts of it were raw...You go up to the counter to order food and pay, and then they bring it to your table.  We arrived around noon and ordered by about 12:15, but then the food didn't arrive until after 1pm.  It was my friend's birthday, so we asked if they had a candle we could use, and they had a small tabletop candle, which was a nice touch, so I brought it to the table as a surprise as we sang Happy Birthday.It was a nice start, but as the time went on, we weren't sure when our food would arrive.  We checked on it twice, and both times they said it was ""almost out"", but it still took about 25 minutes after the first check and another 10 minutes after the second time.When the food finally arrived, 2 of my friends who didn't get chicken (a reuben and a BLT) had decent food, but my friend and I who both got chicken sandwiches found our chicken was undercooked.  And my friend's was raw--after he took a bite you could see the pink and feel the squishiness!We then tried to use ketchup, and the top fell off of the bottle!  Interestingly, we had seen a Yelp review that mentioned the same thing, but we thought it was a fluke.  Maybe not...By this point, we were not having a great experience, and my friend went to return his raw chicken.  They offered to recook it, but by this point, we were ready to leave and get some sustenance elsewhere, so he declined.  We were a little surprised they didn't offer to refund us for it, but to be fair, we didn't ask for a refund when one wasn't offered.  I only ended up eating about a third of my undercooked (but not raw) chicken sandwichI'm hoping that this experience was just due to an understaffed and rushed kitchen on the 4th of July because the long waits and the seriously undercooked chicken is not something I'd hope is a regular occurrence.It's a shame because I think the atmosphere was quite nice, but ultimately a restaurant is about food, and if it takes forever and is improperly cooked, it's really hard to find something to redeem it.",2,,1
35,Nicole I.,"New York, NY",1,49,0,2.0,7/4/2018,"Fine place, but just doesn't stand out in any way. I've had the cauliflower rice stir fry, which was so bland and soggy I couldn't finish it, and the Greek salad, which was uninspired and overtaken by Romain lettuce. The vegan cornmeal blackberry cake had an off flavor, sort of like it was soaked in beer, and not in a good way. The place itself is very loud. And you order at the counter. While I'm fine with this, I'd expect the resulting meal to be cheaper. The redeeming feature in my mind, and the reason I'll probably go back eventually, is the cider. Seriously, I don't know how they curate their selection, but both times I ordered cider, it was perfect: crisp, dry, tangy, and full of flavor. What's the secret? Why can't I find this taste in a supermarket cider?",2,,
36,Jena M.,"Downtown, Austin, TX",136,29,1,5.0,10/18/2018,"Fantastic on all fronts! Great service (everyone is so friendly), delicious food (the BEST nachos I've ever had) and reasonable prices. Definitely worth checking out!",,,
37,Jesse W.,"Brooklyn, New York, NY",21,22,12,4.0,8/29/2018,"Had a good time at Grey Dog. We went here for the beer with nachos. Not big selections of beer. But what we really enjoyed and were surprised by was the beer on tap. Cold and fresh. And nachos... Hmm... Nothing special about it and it's not particularly big.All in all a very good experience, will back again for try breakfast.",,,
38,Adelina M.,"Pittsburgh, PA",391,303,676,3.0,1/25/2018,"To be fair what I got was delicious but for the price that I paid I don't know. I'm all for restaurants that charge what they think is appropriate for food. But this place made me wait in line, get my own water, and also get my own silverware. Part of going out is the appeal of not having to do anything other than order and eat. While the grey dog was really good the appeal of having to do more than just eat was taken away by having to take care of myself while there. Granted I understand that that is a snotty attitude, but I was not prepared for that before I got there. Maybe if I come again I will know what to expect and therefore not be confused over wire had to do so much work.The menu is huge and therefore took a little bit of time for me to really pin down what I wanted. I ended up getting a lemonade, it was fresh squeezed and I could not resist and the Reuben sandwich. The sandwich came with a side of fries which was nice. The food was delicious and good and I even got to share a salad with some of my friends who ordered one for the table. I just don't know if the total price that I paid for my meal was really worth what I got. I think that I need to come again with the right mindset and then make a better opinionThe decor was also really pretty and it was a nice place to hang out. I think that while fun it hasn't been my favorite place to eat while in New York. I need a second go around to fully for my opinion. So I look forward to that second go around and to see if maybe I was just hungry and angry and was being a little too picky.",2,,1
39,Jean T.,"Queens, NY",246,8,131,5.0,6/21/2018,"Came here for an impromptu breakfast date with the bf, and we were so early that the staff were still bleaching the sidewalks haha! I love the fact that its super spacious and you can choose to sit where ever you like. You have to order at the counter and then grab utensils, napkins, and water yourself, cafeteria style, so there's no pressure to tip for a great, casual sit-down experience. We ordered the Challah French Toast to share and the guy who took my order was so sweet and attentive that he stopped what he was doing immediately to take care of me. It just happened that what he was doing was tying on his apron, so he was using the POS with one hand, hanging onto his apron strings mid-knot with the other hand, and still talking and smiling to me! Talk about putting the customer first :D French toast tasted great and came with a small cup of maple syrup and another little cup of this raspberry(?)/strawberry(?) butter that was AMAZING. I was straight up was just eating it by itself. French toast came out just a degree more burnt that it probably should have been on one side, but I just flipped it over for the Instagram shot haha. The only tiny non-issues I have is that the presentation could have been a bit better as the syrup and butter came in those paper McDonald's ketchup cups, and the slices of toast could have been a tad thicker for the $12.",3,,1
40,Stephanie B.,"New York, NY",4,13,9,4.0,7/6/2018,"Unique place, very refreshing  in terms of ambiance and prices. I lucked out and the line wasn't long, I was greeted by a cool waiter dressed casually with flags around his neck. He reserved a table for me by placing a flag on it, and I stayed in line to order my food and pay. It felt a little cafeteria-ish, but it was nice to just sit and relax while my food was being prepared. The place got packed after I sat down, but somehow I didn't feel claustrophobic in the small space. The music was perrrfect. My food came and I was so happy with the of portions ( a girl's gotta eat!) I did have to get up and get my own utensils, which I totally didn't mind, but I kinda wish someone had explained the system to me a little bit. Basically you're own your own after your order is placed. Food itself was delicious. The eggs were runny which is a downside, but the bacon was crispy and the French toast seemed to melt in your mouth.",1,,
41,Carla C.,"New York, NY",506,108,3,4.0,7/16/2018,"Cute place! Very comfortable, chill atmosphere, prices are reasonable, staff is friendly and the food/drinks are great. No complaints here :)",,,
42,Ellen Y.,"Chicago, IL",207,248,45,4.0,7/18/2017,"I appreciate the concept of this really popular brunch place. When you walk in, there is someone to greet you at the door and ask for how many people in your party. And then, he leads you to a line where you can order and pay at the counter. I'd like this because at the end, you're not waiting for someone to wait on you and give you your check, but you can leave whenever you want.They have a great variety of breakfast and lunch options. It seem like they had something for everybody at the table, and my friends are definitely picky eaters. Overall, everyone agreed that the home fries were definitely something they would have to come back for. They were the perfect amount of crispiness and spice.It definitely got really busy around noon and the line built up, but get there for brunch hours and you won't have to wait!",2,,
43,Andrew P.,"Bronx, NY",257,4,0,1.0,10/23/2018,"This use to be my favorite place to treat myself to some really good chicken nachos. With all the extras it usually came out to twenty something dollars. Apparently they changed how they prepped food. The beans werent cooked, and the order was completely different. I didn't even eat it. Packed it up and gave it to someone who was hungry on the streets so it couldn't go to waste. I was better off eating at Mcdownlads. I wouldn't have spent soo much money and could have actually eaten something.",,,
44,Jessica W.,"Santa Barbara, CA",0,21,4,5.0,10/9/2018,"This is a hidden gem! Super cute e trance, great decor and great vibes. Their staff is kind and friendly, which can be rare in this city. And the food is delicious! I recommend the classic omelette and the iced hazelnut coffee!",,,
45,William G.,"San Francisco, CA",1,76,114,5.0,6/29/2018,"Got the Reuben Sandwich on Rye and it was amazing. It was a bit different from your usual because they used grilled chicken fillet instead of corned beef, but it was a very welcome change. The chicken was super tender, and melted cheese and sauerkraut complemented it very well.",,,
46,Carlo K.,"Hoboken, NJ",208,49,38,5.0,7/23/2017,"Fantastic spot if you are looking for a quick, casual brunch in Manhattan. I went with the Grey Dog's Breakfast which seems to be one of their favorites. Came with eggs any style (I went with scrambled), French Toast, and Sausage. Filled the plate right up and seemed like a fantastic bang-for-your-buck meal.Once you enter, they have an interesting method of putting a scarf / handkerchief on a table for you while you wait in line to order. Employees taking our order weren't overly friendly, which is what I'd honestly prefer as a New Yorker looking for a quick brunch. Food came out promptly and tasted hot off the skillet. Bathrooms were clean with napkins to dry your hands (I find the hand dryers to not work well and just make the bathroom less clean). Looking forward to the next time I'm in the area and looking for a quick meal.",,,
47,Mandy Meng H.,"Central Northside, Pittsburgh, PA",114,16,56,4.0,12/31/2017,"Located at Chelsea, a very good cafe to enjoy American style brunch during the weekends.Reservations are accepted, you can also walk-in but it get crowded during the near noon.",1,,
48,Jenny C.,"Brooklyn, NY",184,310,372,4.0,6/18/2017,"Not the first time I've been to The Grey Dog but definitely my first time in this particular location. Comparative to the location at university place(???), this one is spacier, more tables and more light. It's tables are still tightly packed depending on how many people come BUT it does seem to be a lot easier to seat my friend and I here. I was quite worried about seating since we came on a Sunday afternoon at around 1:15PM. However, as we stood in line (haha, my friend and I mistaked where the end of the line was. it was slightly embarrassing...), a waitstaff helped us bandana'ed a table to my immense relief - we had seats after our order! But the line for ordering was still quite long (which is good since I can't decide quickly on if I wanted a drink or not.)When we finally got up to order, it was quick and just a quick side note - NO DISCOVER CARDS (I didn't remember from my first time but it's not a big deal though.) After ordering, we grabbed our utensils, water and napkins and went straight to our seats. After waiting for about 5-10 minutes, our orders were ready and we chowed down. I had ordered the poached egg and avocado salad which came with arugula (my favorite!) and smoked salmon (this is usually a hit or miss for me - FYI, this was a hit and it was even better with the lemon juice). My friend had gotten the grey dog breakfast with french toast and sausage (I believe?). Overall, the food was great! I really have no complaints and the portion was good (not too big, but just enough to be filling and I wasn't sleepy afterwards! But I suppose that's cause mine wasn't too carby) However, my friend thought her raspberry lemonade was a miss (Unfortunately! she really wanted to finish it.) - thought it was just a bit too sour for her taste. I would definitely come back for their other dishes. Maybe have a drink next time as well ;)I have to say though, the bathroom could be slightly cleaner. I feel that something was leaking since the floor was wet. :/ (I'm just picky since I'm not big on unclean bathrooms after a terrible experience while working at target for rotations and using the public bathroom. It was traumatizing but I digress)",1,,
49,Dana P.,"Fairfield, CT",0,42,0,5.0,10/7/2018,"Great spot for breakfast in Chelsea. Delicious good, funky atmosphere, and friendly staff. We will return soon!",,,
50,Thad D.,"Quincy, MA",0,11,0,5.0,10/13/2018,"This place is fantastic. The best bacon I've ever had, and I'm not being dramatic. Try it.  I had an omelet. The eggs were fluffy and perfect. The atmosphere was cozy and they were rockin Tay Tay on a Saturday morning.  I'm in town for two days and I think I'll be back tomorrow morning.",,,
51,Esther J.,"New York, NY",227,351,371,5.0,1/7/2018,"So glad to have found this place! I think I've been to the one in West Village. Basically you get in line to order food and they bring it over to your table by your name. Food is great, process is simple, very relaxed/no fuss.",,,
52,Paul L.,"San Diego, CA",44,56,4,5.0,5/15/2018,"Love this place. I visit NYC (a few times/year), but the staff here are always incredibly/unusually friendly and accommodating (and not in an annoying way at all).I've had the tuna melt recently and the reuben. The tuna melt was meh, but I thought the reuben (with chicken) was great. I loved the chicken noodle soup with meatballs, really really good and not crazy salty at all.Super loud during lunch rush, but the staff actually HELPS people find a place to sit (WHO DOES THAT?!) No free refills on iced tea, but that's my only drawback. I do love this place.",2,,1
