,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Alberto S.,"Berlin Township, NJ",16,7,0,2.0,8/17/2018,"I have to leave a so so review here just to hopefully get management to fix some things. First up...we were served water in a plastic pitcher. The cups brought out were plastic. They were cracked, chipped, and dirty. The water tasted horrible.  I asked for bottled water (even if I had to pay for it) and didn't have it brought to the table. I order the Jerk Skirt Steak with Spiced Fries. The meat was over cooked but the sauce made up for it. There was confusion about the fries. More on that later. My girlfriend ordered the Jumbo Lump Crab Cakes with Mango Salsa. This disk was excellent. My other friends ordered Crispy Whiting Fish & Malt Vinegar Fries. This dish was very good. The fish was great!The server was nice but made an error and charged me for an extra side of fries. It was corrected amicable enough. There are no free refills for soda which I noticed on my bill. I drank 3 narrow glasses of soda because of the foul tasting water on this hot day. Overall I'd give the place a good review but I was so turned off by the items I've mentioned. The only way for this place to get great reviews is to fix this.  The food is good just need to improve the rest.",,,
11,renje g.,"Brooklyn, NY",291,1038,4,3.0,4/18/2018,+++- Thursday night Caribbean party is lit (they get an extra star for this)++- I like the fact they have happy hour menu+- chicken wings ok- fries alright- crab dumplings are tasty-- popcorn chicken is kind of bland- I can't tell if the HH rum punch is strong or rum punch- service is kind of slow- I wish happy hour menu had more sliders,,1,
12,Shizzle L.,"Queens, Queens, NY",159,5,1,4.0,10/15/2018,"This place is the bomb on a Friday night, Dj Trase had the place rocking. The food was great and the drinks was on point . I had a great time",,,
13,tai g.,"Brooklyn, NY",15,31,13,4.0,10/29/2018,The truffle fries are very delicious and worth a try.  Very nice vibes and chill music for a mature crowd.,,,
14,Dhesiay T.,"Meatpacking District, Manhattan, NY",241,22,71,4.0,12/29/2017,"I was excited to celebrate one of my best friends birthday! She mentioned Cove Lounge... my initial impression was beautiful entrance and nice decor! Bathrooms were clean and spacious. Bar tender was attentive! Crowd was mature, by this I mean 25 and up. Music was loud and there was also sections that the music wasn't as loud just in case you needed to speak on your phone and or amongst each other. This is the part where I am giving three stars! The seating arrangements or reservations are completely off. My friend wanted seating in the back or downstairs and somehow it wasn't available. Luckily for us, we had someone who knew someone and arranged things differently. But if we didn't know our friend... it would of probably been a bad night. Overall it was great music, good people and okay drinks!",2,,1
15,Karina O.,"Manhattan, New York, NY",55,3,0,4.0,10/8/2018,"Truly love this place. Whether it's a night out with the girls, celebrating a birthday, or just a chill dinner with friends; it works perfectly! The food is good and the ambiance makes for a great time.",,,
16,Dray X.,"Far Rockaway, NY",0,8,0,3.0,7/22/2018,"Went here on a rainy Saturday night. Standard dress code (no hats, collared shirts, fine) drinks were Manhattan priced (10 and up for everything, fine).The spot was pretty crowded and the dance floor had potential. The DJ was terrible. He didn't understand transitions and playing to his crowd. He played a random mix of rap, r&b, and reggae as if he had no relation to the music and just found a random playlist of unrelated songs.... Get a better DJ and you have a better spot.",,,
17,Latisha W.,"Newport News, VA",299,19,38,4.0,6/14/2018,"This place was pretty awesome. They had a somewhat two floor bar, downstairs was pretty much like the chill spot, really dark but also relaxing, second floor was where everything came alive, if you wanted to enjoy yourself go to the second floor. The must was hitting and the bartender was serving them up, he even gave me a free drink basically because I wanted to try a free liquor that I've been trying to try forever to make a long story short I fell in love with that liquor that night. But overall this place is a go to when you want to get out the house and enjoy yourself.",,,
18,Reese S.,"New York, NY",3,28,43,3.0,"2/24/2018
            





Updated review","Came on a Friday night....the food is great and the music too. Perfect for a night out in Harlem...Came in another Friday night (2/23/18)......So this woman who identified herself as a manager came over to our seat and told us that we had to move the small table in front of us that our drinks were on. We explained that the table had been there the entire time we were there for dinner and we didn't want it to separate us further because we could barely hear one another. She told us we had to push the table back and move it between us. I suggested she could just take the table since we had finished eating. She tells us ""watch the security move us"" and walks away. A guy with a black ski mask on his head as a cap, and hoody comes over and says the manager said we have to move our chairs apart so the table could be pushed back. I replied just move the table away since she said it's blocking the floor, he says he has to push it back, I said ok go ahead, he says you have to move, I said exactly I'm not moving. We had dinner and were on round three when all of this happened but they rudely wanted us to move. This robo cop later flashed a badge and said he's ""on the job"" yet wore a ski mask on his head...since we wouldn't move he went and got the head of security on us lol. Head of security politely asked what occurred and when explained he respectfully handled the situation and we continued with our evening...the table was removed. Oh and the manager in the pic started this conflict and never returned...lastly our waitress Dominique was amazing the entire night. If it weren't for her And the head of security I might have flipped that little table that caused all of this her embarrassing commotion.",4,,
19,Jessy L.,"Brooklyn, NY",221,174,370,5.0,7/24/2017,"Highly recommend this Harlem Spot! Came across this lounge in search for an enjoyable happy hour and hit the jackpot! It was a Carribbean themed night so we dined on delectable coconut shrimps to jerk chicken. The rum punch was strong, tasty, and satisfying. Come here and you will be far from disappointed.",1,,1
20,Mariah S.,"Manhattan, New York, NY",235,31,55,4.0,7/16/2018,"Stopped by Friday for happy hour, and so happy I did. Drink special until 8pm.  Wish there were more food HH specials, but the 3 options are all super delicious.",,,
21,Terrel I.,"Bronx, NY",1,14,32,5.0,"7/21/2018
            





Updated review",i love coming here fridays after work! dj maze is amazing!plays hip hop and rb classics all night! i'm never disappointed.all the bartenders are polite and genuinely amazing!Tell Michelle and Andrea I sent you!,,,
22,Jasmine D.,"Bronx, NY",13,24,4,3.0,2/11/2018,"The food is ok here. I waited 1.5 hours for shrimp and grits, which came out very, very warm and not hot at all. I don't think this place is made to make food. The DJ was great and the music was amazing but the food is not superb. My shrimp and grits were very warm and the grits were not as creamy as I'd expect. I recommend Cove Lounge as a spot for their drinks because their drinks are good but not the food.",,,
23,Maiya R.,"Manhattan, New York, NY",94,2,2,5.0,2/25/2018,"This is always a go to place for me and my friend on a weekday. They're happy hour menu (food and drinks) is affordable and the drinks are on point, my go to is the rum punch The music here is good depending on the night a the crowd but you really can't go wrong on any day. The Dj always accommodates every age group playing your throwbacks, your 90's/00's, and music from today.last Tuesday I was there and Dj Trase had me and my girls singing and having a good time. Me and my friend actually had our birthday party here last year and we had the downstairs area LIT!If you want somewhere low key but still give you those high key turn up vibes then Cove Lounge is IT.",,,
24,Lauren V.,"Queens, Queens, NY",366,46,85,4.0,1/6/2018,A great place for music and getting together with friends. Drinks a tad overpriced and watered down; however the service was great. 4 stars!,,,
25,Rolanda B.,"Bronx, Bronx, NY",40,139,299,3.0,7/7/2017,"Good food, ok drinks, pretty slow service. It took a while for us tho get our drinks/ food at times but I have always enjoyed the food at this place. Happy hours that include food are close to my heart and this place has it; although it seems in recent years they have removed some things from their menu. Looking forward to coming here again so that I can give a better review!",,,
26,lisett a.,"Bronx, NY",0,3,0,4.0,9/14/2018,Restaurant is SUPER cold and servers don't do anything about it. They barely come and take forever for your order. Go only if you have time. Your order and go up to the bar to confirm.,,,
27,Candy G.,"Morrisania, NY",85,7,4,1.0,6/15/2018,I was here last night for dinner and drinks and was extremely disappointed with the service. I did not wait long to be seated but unfortunately I had a horrible waiter.,,,
28,Nessa K.,"Brooklyn, NY",0,5,3,5.0,12/29/2017,"Cove Lounge is a triple threat! It's located in a great location; only 1 block up from 125TH street right steps away from the train. It has a bar and dining area, AND it had a lounge downstairs for more fun later for an after party. Their rum punch is DELICIOUS and the sliders and truffle fries???? YUMMMMM! I would definitely recommend this place for happy hour and maybe a Friday night good time before you get your weekend started with brunch! COME THRUUUU ‍",,,1
29,Jasmine V.,"Bronx, NY",239,3,1,5.0,9/16/2017,"A nice vibey spot. I've been there 2 or 3 times since being in NY. They have four different sections - a restaurant in the front , a bar on the upper level, a ""separate"" lounge area and a downstairs club area which I just found out about. I ordered the lobster Mac & Cheese my last visit which was delicious! And Moscow mules which was cool because I haven't found too many places do that in Harlem. Very convenient nice little spot.  If you go to the bar on the upper level ask for Mark,  all the bartenders seem really friendly but he takes care of me each time I've been and the drinks are never ""lacking"". Excellent service on his part! I'll be back soon ;)",3,,1
30,HonestOpinion K.,"Manhattan, NY",128,189,103,3.0,8/31/2017,"Ummmmm...the ambiance is cool but its not my type of crowd. Im African so I wasnt into the music they were playing all night. The server was ghetto AF. I wish I had asked her for her name. Most of there drinks were ""Unavailable"" What??? I hear they have a Carribean night here but not really into Reggae/Dancehall or any Carribean music. This place would be jumping if they had an AfroBeats night & hired an African DJ. This is Harlem for godssake! Cater to the neighborhood CoveHopefully management is looking at the post & will switch it up bc its trash in there",3,4,
31,Michelle J.,"Irvington, NJ",380,1,0,2.0,8/30/2018,"My friend & I went last night. I picked this place over corner social because I was intrigued by the ambiance & lounge decor. I kind of regret my decision. Soon as I sat down I noticed the small plate options on the menu was a lil pricey. I don't mind spending money for my food when it's worth it, so I decided to stay since I was already sitting down. I hate doing that awkward walk-out after looking at a menu. I got the honey hoisin wings (6wings for $14). They were ""ehh"", wasn't worth it. My friend got the beef sliders ($17 for two sliders & fries). The meat in the sliders didn't match up with the proportion of the thick pretzel bread that they serve for those sliders. Customer service was a lil crappy. We felt like we were being rushed. We had to say ""Thankyou"" atleast five times before we received a ""you're welcome"". Maybe we went at the wrong time. I see all of these great reviews and I'm wishing I had the same experience. All & all I didn't leave there happy I spent over $60. I'll only recommend this place for drinks and nice atmosphere.",,,
32,kim t.,"College Park, GA",0,20,0,2.0,8/18/2018,"Visiting from out of town, came to try the place out. Good Djah, nice ambiance but customer service is everything right? Ordered an appetizer, after tasting and letting my friends taste (so I know I'm not crazy) we conclude the food is burnt. Send it back and am told they would take half off as I'd eaten half, which I hadn't but it was burnt. Odd experience. The rest of the food was ok.",,,
33,Alysha J.,"Manhattan, NY",203,60,134,4.0,8/21/2017,"I love to come on Thursdays on Caribbean day! The music is reggae and soca and the cuisine reflects that. They serve jerk shrimp, lobster Mac, rim punch . And different island inspired meals. On weekends it's cool but more traditional American food. I had a lobster roll with truffle fries that was decent. This lobster roll had Mayo and celery. The only thing I did not like was the one roach that was playing footsies with me. He kept disturbing guest but it was only one menace.",1,1,1
34,Sabrina F.,"Fort Worth, TX",0,2,0,5.0,5/18/2018,Absolutely loved this place. I'm from Texas as was first time here for my birthday in April. The dj was jamming all night and met some really nice people! Definitely be back next time I'm in town. The food and drinks were delicious. Everyone there just to have a good time.,,,
35,Shanel T.,"Roosevelt, NY",75,99,409,4.0,1/25/2017,"Really liked the decor of this place, came here to have a few drinks and socialize with my best friend .. we had the ""whiskey sidecar"" the drink was very delicious. I think that's the name .. Saturday nights I see are ""grown folks"" night, and I loveeeeeee that!!! There's two floors with good music on each. There's a VIP section I think with couches, and tv screens which is very cool .. the decor is very nice and the only thing I'm going to not necessarily complain about, but I wish the spot was bigger meaning spacing, and they should have a coat check. Almost everyone I saw was holding their coats in their hands. Overall I would love to come back to try the food, for I did see a shrimp salad that looked delicious. Also, there was this nice bartender light skinned with curly hair I didn't quite catch her name, but her drinks were on point. Overall I had a good time, and will come back.",2,,
36,Lina D.,"Manhattan, New York, NY",143,8,36,5.0,3/18/2018,"Went here for the first time last night, and it was AMAZING!!! The music was great the DJ was on point. The drinks were decent price very reasonable. We also got crab dumplings, which sounds kind of weird but they taste really great. The sauce though was a little spicy for me but that's only because I don't really eat spicy food. Other than that this place is AMAZING once I would definitely recommended.",,,
37,Allison V.,"New Britain, CT",0,9,1,4.0,4/21/2018,Nice 2 floor bar with great music and a good crowd. The drinks are affordable but the food options could be better,,,
38,J H.,"Las Vegas, NV",0,10,1,4.0,3/15/2018,Went on a Tuesday night. Cool vibe and nice staff with a good DJ. Happy Hour until 8pm with good drinks.,,,
39,Ophelia A.,"Los Angeles, CA",194,30,14,2.0,7/16/2017,"My first time there... I was there for a birthday celebration.  We had gotten there a bit early and decided to have a drink.  I wanted to get a dessert, but they don't serve any.  So my girlfriend finished her drink and we went somewhere else and came back later for the celebration.  Cute atmosphere for the most part.  Love the ceiling lights and the different mirrors on the wall in the back room.  The back room, where we were had 2 televisions, which was on a sports channel.  That was quite the contradiction to the music and the atmosphere.  To me, it would have been better to put it on a music video station, which would help keep the energy up in the space.  It was touch and go all night as the DJ was just AWFUL!  You can't hear the music as well in the back room because there are are no speakers in the room.  DJ Mike Sessions was one of the worst DJs ever! He kept playing ol' skool, but not the 'good stuff'.  It was boring and people were falling asleep.  The people I was celebrating with were getting annoyed with his terrible song transitions.  He talked too much in between songs and never let a song fully play.  He would cut the song off after maybe the 1st verse.  He was just NOT GOOD!  We did have fun, but The Cove can do so much better than Sessions.",1,,1
40,Daniece K.,"Middletown, NY",0,13,0,5.0,7/29/2018,I visited cove lounge for my boyfriends birthday party. We had a section downstairs for 7 people. The music was really good. They played hip hop reggae and rap. The staff were very friendly and made sure no one step foot in our section. It was a nice mixed crowd. Everyone was up dancing all night. Not one dull moment! My group and I enjoyed ourselves and will be coming back!,,,
41,Erica B.,"Flatbush, Brooklyn, NY",19,88,193,4.0,7/16/2017,After work shenanigans is what I was looking for and this place served my mission well. The happy hour was super strong and our bartender was doing her thang with the strong drinks (I forgot her name). The happy hour rum punch did its job  for $7. Their selection of entres on the happy hour menu weren't a variety but that's not issue. I would definitely make a trip here sometime soon.,1,,
42,Antoinette M.,"San Francisco, CA",354,13,1,2.0,12/26/2017,"Waitress was nice but the venue was supposed to close at midnight but at 11:15pm the security guard made a PSA that he was ready to go home and the only thing holding him up were the 5 customers left in the lounge. Just loud, wrong and ghetto. The staff is laughing like it's cute but it's unprofessional and lazy. Left a bad taste in my mouth. We took our talents next door to Corner Social, who never disappoints.",2,,
43,Kelisiah H.,"Bronx, NY",40,111,78,4.0,10/22/2016,"I've been to Cove a handful of times, but only for drinks and the DJ. Last night after coming from another lounge close by, we were actually walking to another restaurant/lounge to see if the kitchen was still open(it was around 12:30am) As we walked past Cove, I asked the bouncer if the kitchen was still open, he said yes, closes in 20 mins...so we go in. I haven't made a better decision all week! I asked the server what she'd recommend, she said everything is really good...of course I thought she was just saying that...*side eye*. I wanted to keep it light and healthy (as much as possible anyway) so I ordered the turkey sliders filled with goat cheese, which comes with Asparagus fries...I subbed it with grilled asparagus. Omg...they were BOTH soooo good! Why oh why did I overlook this place as a dining option?! When you know better, you do better...and so I will visit again, and again. The DJ's there are usually on point too. The bouncer is cool. Service was good. Decent prices. Go!",4,1,2
44,Jess F.,"Bronx, Bronx, NY",0,25,22,5.0,8/30/2017,"Love everything about this place ! Happy hour is from 4-8. The food is great ! My boyfriend is very picky but he agreed that the food is great. The drinks are strong. During the day the place is very chill and relax. During the night the place is loud and chill at the same time, it's like a party. Love this place",,,
45,Christina P.,"Houston, TX",1,10,9,5.0,2/12/2018,"My visit was on Saturday night during fashion week. I ordered the Cove burger and Fried asparagus in the parlor, it was excellent. The chipotle sauce does something that's unexplainable!! My group of 5 then moved to the lounge area and the DJ was amazing, playing all my 90s classics! I had a couple of Cove Martinis which did NOT disappoint! Mature crowd (over 25) will definitely return.",,,
46,S. J.,"Marietta, GA",21,53,75,2.0,6/24/2017,The food was okay. The drinks are okay. But it's a nice spot if the AC or fans would work in this spot. It's really hot and it's hard to enjoy the drinks and food.,,1,
47,Anikqua J.,"Brooklyn, NY",83,57,276,3.0,4/23/2017,"Been here a few times and wasn't a fan!Until I heard they started Caribbean Thursdays... so I said I'll give it a try. Got the ladies and we came for rum punch happy hour and music. The DJ was great. Soca! Reggae! Afro beats! And the mix was good,, We was definitely life of the party. We ended staying upstairs and taking over. Downstairs was like a 90s basement party so I was happy to be upstairs. Our waitress was very nice.  Issa Vibes!",2,1,1
48,Lydia B.,"Takoma Park, MD",50,23,81,5.0,7/12/2017,Nice casual/intimate lounge. Food was yummy so where the drinks. Prices where average. Mature crowd which my bf and I in our early 20's didn't mind at all bc we where bar hoping and this was our first spot in Harlem coming from DC. Ppl where very hospitable and the whole vibe was awesome.,,,
49,Sandra B.,"New York, NY",0,13,8,4.0,2/11/2018,Went here for a birthday party celebration. The vibe was nice chilled and loving the music. The server Dominic was FANTASTIC and really made my review a 4 star than a 3.5 Star the food was good as well as the drinks. HOWEVER the wait for the food was terrible Someone in our party waited over an hour for broccoli and I waited over an for my food. I placed an order for some food to take home OVER and hour as well guess the unlimited mimosas and bumping music makes you forget how long you are really waiting for your food. But. I really wish the food wait time was better!!!,,,
50,Shanta H.,"Manhattan, New York, NY",53,10,12,5.0,4/7/2017,"Cove Lounge!! The incredible Cove Lounge. My favorite place to socialize, mingle, dance and just have a good time!! I always celebrate my birthday at Cove Lounge. The music is always on point, it's kind of small but drama free. You'll enjoy every minute your there.",1,,1
51,Hyman S.,"Bronx, Bronx, NY",137,31,13,4.0,1/7/2018,Drinks are a bit pricey but it's definitely a great place to listen to some music and hang out with your friends on a Friday night!,,,
52,Sakina P.,"Manhattan, NY",86,2,0,5.0,5/27/2018,I am in love with the place. I booked my birthday event here and although the  event started off a little slow that didn't have a negative effect on anything. The food was amazing and I loved the bottle service. Our hostess for the night was amazing too bad I can't remember her name but when I do I'll let you guys know. My friends started planning the next event there before the night was over which means that Cove has earned our stamp of approval.,,,
53,Regina M.,"Queens, NY",127,3,0,2.0,6/3/2018,Been trying to make a reservation but they do not respond to emails or answer their phone,,,
54,Kelly G.,"New York, NY",24,96,32,3.0,5/7/2017,Pricey drinks ... kind of small in here .... was here with some friends and brought a bottle... had a good time .. service was decent ... it seems ok ... I would recommend .. wouldn't be my first choice tho for a lounge,,,
55,Tyson S.,"Flatbush, Brooklyn, NY",0,56,62,3.0,4/29/2017,Nice spot to sip and chill and listen to good old school music. Not much of a dance floor but nice place to enjoy some drinks snd relax,,1,
56,Sam A.,"East Bronx, NY",9,19,5,5.0,7/17/2017,"I went to Cove last Thursday for the first time. It was soca night. My friend and i were celebrating our birthdays. We didnt eat so I can't say anything about the food. But the drinks were on point. The vibe in there was so nice, grown and sexy crowd that was there to party, no fighting or anything.So that night I lost my phone there. I was belligerently drunk and cursed everyone out. That kind of drunk when you don't know how you got home.So anyway the next morning I'm so stressed  and my boyfriend was giving me a recap of the night.  I was so embarrassed. So instead of heading straight to Cove to see if they had my phone I went to the Sprint store. Sprint wasn't saying anything I wanted to hear. So I felt like I  HAD To take that walk of shame back to Cove. When I got there a Spanish girl was like ""I remember you from last night"". I was so ashamed and she was totally cool about. Thank God they did recover my phone and they invited me back.  I have lived in Harlem for 3yrs I absolutely hate it. I don't go anywhere in Harlem, being west Indian I feel Harlem doesn't cater to my culture. But now Cove has a special place in my heart. I'm telling everyone to go to Cove on Thursday nights!",3,4,1
57,Dona H.,"Mount Vernon, NY",0,10,0,5.0,3/30/2017,"This review is late because it was a warm fall evening and the outside tables were packed. My sister and I had just had an unpleasant experience across the street and really wanted a drink and something light to eat. We only waited about 5 minutes for a front outside table. The host was the happiest, friendliest and super professional service oriented front of the house person I've seen in NYC.He sent over a really nice, friendly, knowledgeable and fast waitress. We ordered several amazing delicious appetizers and drinks and wound up eating, drinking and people watching for hours. Must go back to try other food items & check out the constant party downstairs. Def try this place!",1,,
58,Lanee' T.,"Atlanta, GA",20,42,9,4.0,3/29/2016,"Ate here for the first time for my birthday brunch over the weekend. Seating upstairs is limited I know the basement area is huge compared to the upstairs. I specifically came here for the red velvet chicken and waffles, and experience that I saw after eating at Corner social (used to be my go to until they stopped serving lobster Mac and breakfast nachos). We were looking over at cove and saw groups of people taking pics with A Instagram frame and music blasting mimosas flowing. My friends and i slightly wished we went there instead. Well that was last summer fast forward to this weekend unfortunately it wasn't the same. Okay 90s r&b they had the door open to the outside but it was so chilly out it was just as cold on the inside do we ate with our coats on. The chicken and waffles were sooooo good. A hearty piece of bone in chicken quarter and a full Belgium red velvet waffle . Worth the trip up from our hotel in Times Square. Loved that it was a black owned restaurant like many of the Harlem establishments , I think the owner was sitting at the bar , most of the time owners make their self known and speak to the customers vs just sitting there people watching. The place is literally the size of a bedroom. Great food though.",3,1,2
59,Ashley S.,"New York, NY",91,21,2,4.0,3/12/2017,"I had more fun then I expected. After entering through an electric blue hallway you enter into a railroad style bar. Bartenders  are fast, and experienced mixers. Ketel One & Ginger was $13. Music is modern and cult classic hip hop/ rap.If you continue to the back there is an area you can reserve with couches and two or three table.  Downstairs was the surprise winner of the night for me. Downstairs you'll find another bar and a open space dance floor. It's surprisingly large, coming from upstairs you wouldn't expect that kind of space down there. The dance floor level has a mandatory coat check.",1,,
60,Jacque A.,"Manhattan, NY",3,14,0,5.0,10/20/2017,One of my go2 places I love this place the DJ is amazing the food is great. Service is good. Owners are very nice. I know the husband from his family's hardware store he has family hustle in his blood.,,,
61,Madel H.,"El Cajon, San Diego, CA",206,2,0,1.0,9/14/2017,Drinks are horrible. The bouncer is so rude. I am here for happy hour it's not club time to be this rude and not welcoming. My water glass tasted like it had juice prior to her pouring water in there. It was nasty. The level of security was unnecessary. He made through my water away at 7PM.,,,
62,Timeeka M.,"Rosedale, Rosedale, NY",177,75,67,5.0,2/10/2016,"They have red velvet waffles for all operational hours! Need I say more?     This is one of the only establishments that have red velvet waffles on their menu still. Cove Lounge is ideal for singles & small groups, after work or weekends.",1,1,2
63,Cynthia I.,"Manhattan, NY",51,13,3,1.0,9/24/2017,Horrible service. I've been here many times and had good treatment. Today the girl dropped my drink on the floor brought me a new drink half full. Never brought me my food. And then when she came over 10 minutes after we inquired about the food she said that they didn't have the cheese that was supposed to go on the burger. They were also out of half of the menu despite Whole Foods being across the street. Grat is included so they think they can treat people any way and get away with it. It's so sad that these establishments are trying to hold on and their service is sooooooooooooooooo terrible.,,,
