,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Stephanie D.,"New York, NY",830,341,44,5.0,9/26/2018,"Reservations are pretty hard to get unless you schedule a reminder ahead of time to log in on a certain day to book them!I ate here a while ago so I don't remember exactly what our group ordered, but highlights included: the ricotta appetizer was everybody's fav dish, a bunch of pastas (can't go wrong with any of them), and the scallop appetizer. Honestly just listen to the other Yelp reviewers - they know what they're talking about. The olive oil cake tasted like pound cake to me and I didn't care much for it, but people who love pound cake went goo-goo-ga-ga over this dessert.",2,,3
11,Laura S.,"Manhattan, NY",226,387,698,5.0,6/28/2018,"The hype is real. I've been dying to try L'Artusi for months now and finally snagged a reservation. I've heard from multiple people that it's amazing, but there's nothing like finding out for yourself.My boyfriend and I got the octopus, bolognese tagliatelle, rabbit gnocchi, and hazelnut chocolate torta. Both the pastas were absolutely amazing. It wasn't heavy with oil or sauce as most places pile that on. The texture of the noodles were perfect and the gnocchi was nice and soft as opposed to overly chewy.The dessert was also a delicious hazelnut chocolate praline type mixture with sea salt caramel gelato. The ambiance was nice and romantic. Can't wait to come back and try the other menu items.",15,6,10
12,U M.,"New York, NY",5,25,2,5.0,11/19/2018,"One of the best places in the city to grab pasta/Italian. Check it out. Be mindful, they don't do substitutions easily.Not so easy to get reservations so definitely plan ahead.",,,
13,Mahsa T.,"New York, NY",981,879,724,4.0,9/8/2018,"Loved the warm and inviting ambiance - it has a quiet buzz of positive energy and pops of glowing light amidst the dimly lit dining room - loved the tea lights on the stairs. And excellent service here - even at the bar!The place was packed as soon as it opened at 5:30 pm on a rainy Saturday, but fortunately the bar is as long as the length of the restaurant downstairs and we found two seats. A server comes and takes your order at the bar and you're treated as famously as if you were dining at a table, which I loved. We ordered a pecorino cheese to start - it was a good pecorino with toasted sesame seeds and crackers. I had the tagliatelle, which is white meaning it has no red sauce. It was alright, it had good chunks of meat in it to make up for the lack of sauce, but I've had better. The food here is simple and with portions on the smaller side. I ordered the oil cake because I had heard so much about it - it was good but again nothing to write home about, I liked the accompanying yellow raisins and dollop of whipped cream (the whipped cream was so amazing I would recommend ordering the oil cake just for the whipped cream).I went upstairs to check out the second level and one of the staff was so nice to point out the additional seating and private room for me. Nothing but gracious, warm and friendly service here by everyone. Not a hint of snootiness like you find at other such popular restaurants. Highly recommend for a date or a bite with a friend.",3,1,4
14,Laura G.,"Long Island, NY",286,298,2536,5.0,6/6/2018,"This place has it allllllll! Here's the deal, it is absolutely necessary that you have a reservation prior! We made ours about a month in advance... the place was packed to the brim too but you would never feel it bc the wait staff were on point and the food was flawless. Everything from start to finish, just amazing. We ordered a cheese plate, the beef carpaccio, day-boat scallops, tagliatelle, gnocchi, and of course the olive oil cake. The beef carpaccio is one of the best that I have ever had in my life. It had this deliciously light kick too, I believe horseradish mayo? With little croutons all over... AMAZING. Do not hesitate on ordering that.. another win were the scallops.. I was totally Leary at first but that changed quick and it was love at first bite! Raw scallops sliced thinly bathing in olive oil and paprika, it sounds weird but tasted delish. I love crudo prior to the main course, it just prepares you for what's to come with out making you feel full and those are both great choices. The pastas were SO FRESH and we LOVED them! Gnocchi good for sharing! And Lastly, the olive oil cake. This cake was so moist and tasted just like olive oil but was also sweet! It seems like such a simple dessert but it was really perfected at this place!! Def more of a romantic scene in here but anyone will love it!",3,1,1
15,Dimitric H.,"Manhattan, New York, NY",61,115,154,5.0,6/14/2018,"WOW!!This is Italian that is taken to new heights. It's not the traditional that you are accustomed to. So go and experience a new twist.Food: was simply amazing, to start our meal we had the house-made ricotta cheese. This was simply the best ricotta cheese that I've ever had. The flavors and texture were amazing, which was paired perfectly with freshly made Parmesan chips. For the main course I opted for the Mushroom Ragu, the mushrooms were cooked perfectly in such a unique way that it resembled in flavor as if I was eating a meat sauce. I'm not a big fan of mushrooms and I loved it. This is one of the most popular dishes and I can see why. Ordered a side of broccoli rabe which was amazing, it was cooked with cloves of fresh garlic along with crumbled Italian sausage. For dessert you have to do the Olive Oil Cake! OMG just order it and thank me later. Also had the other chocolate praline dessert which was ok if your a chocolate lover but the main stage is that Olive Oil Cake.Service: My waitress was overall great, she made our night fun. This place gets packed so it's best that you score a reservation well in advanced if you want to get seated other than at the bar. Ambience: Great for special occasions or if your planning an amazing date night. Loved the open kitchen, where you could watch the head chef inspecting each plate to be passed on to service.Overall score 4.5 food wise - had to bump it to 5 simply because of our outstanding waitress and service.",1,,
16,John B.,"Carroll Gardens, Brooklyn, NY",21,18,0,3.0,11/1/2018,"It's difficult for any restaurant to live up to the incredible hype & hysteria built up in online reviews and this place is no different.  Few eateries are worth waiting hours--or until 11pm to eat--and this place is no different.  Rarely can a staff continually keep up the fresh faced genuine excitement of a perpetually packed house or live up to the high expectations generated by years of gushing praise and L'Artusi is no different.It's not bad, its just not great.  Temper expectations; this is not a life changing meal.  If there's a normal rez time online or very little wait on a gloomy, windswept, rainy day... definitely sit at the bar and enjoy your meal.  Otherwise, it's no big deal and there are plenty of perfectly acceptable aesthetically pleasing substitute dishes around every NYC corner for your Insta pics.",,,
17,Wenye X.,"New York, NY",273,84,162,5.0,6/24/2018,"My favorite pasta in NYC!!I came here on a Sunday noon for brunch, because I was curious what #1 Italian restaurant in NYC tastes like. It is amazing!My boyfriend got the L'Artusi breakfast, which is huge in portion and delicious, with juicy roasted mushroom, crispy bacon, roasted tomatoes and potatoes. I got the tagliatelle, which is AMAZING! The texture of the pasta is just right, right in between soft and chewy; the meat sauce is tasty as well.We left the restaurant with full bellies, very satisfied with the food, the service and the atmosphere. We will definitely come back.",,,
18,Diane W.,"Manhattan, NY",110,160,330,5.0,5/15/2018,"This restaurant has been on my bookmarks list for at least 5 years. A few weeks ago, I FINALLY got to try it as an anniversary celebration with my boyfriend.In my mind, I'd built up how great this restaurant would be and to be completely honest....it lived up to my expectations! The whole experience was fantastic. The restaurant had a bright and rustic feel, and all the servers were extremely attentive but not overbearing. We ordered the beef carpaccio, ricotta, mushrooms with egg, ravioli special, bucatini, and hangar steak. We were given the choice of splitting these into 2 or  3 courses (we chose 3). Beef carpaccio was incredibly tasty. The meat was super soft and I loved the rye crisps on top for a different texture. The mushroom with egg was really tasty too - my boyfriend dislikes mushroom but says this was his favorite dish! Ricotta was dreamyyy. It was heavenly matched with the cinnamon pears. I couldn't stop eating it! Bucatini was a very decent, al-dente, classic dish with added spiciness. The ravioli was a special - it consisted of 2 very large pockets filled with cheese and egg. The egg was definitely a novel concept to me! This dish was very heavy and could barely finish my one ravioli. Last was the steak. We were SO full by this point. I really enjoyed this steak - the portion is smaller than most places would serve but the texture was on point. Perfectly charred on the outside with a medium rare interior. The potatoes on the side was also delicious, and they gave an (unnecessarily) massive amount of creme fraiche on the side.I'm so happy I got to try L'Artusi, and am already looking forward to coming back to try more pasta dishes! The pasta and cheese are definitely the star of this restaurant. Come hungry!!",4,,1
19,Katie H.,"New York, NY",354,204,100,5.0,9/5/2018,"This restaurant has basically been on my list since I moved to NYC a year ago and I finally was able to try it!!I officially made a reservation for Saturday night at 9:45, which is pretty typical, because their times always sell out way in advance. However, I called couple days before and was able to get my reservation moved to 7:15 and then called day of at 6 PM and was able to score a 8:30 PM reservation. Think it's pretty easy to get a table if you call them day of! Anyways, we walked in and the decor was pretty simple, but classy. No frills and no crazy decorations. I'll list out what we ordered below: -Roasted mushrooms ($17): this was a dish that i just kind of skimmed over, but after reading yelp reviews i decided that we needed to order this. I'm so glad we did, because this ended up being both of our favorite dishes of the night. It was spicy, savory, tangy so many complex flavors in this seemingly simple dish. Highly recommend this gets a 5/5 for me!-Charred octopus ($18): delicious!! this was basically hard olives, charred octopus, and potatoes. Like the roasted mushrooms, there were so many different flavors to this dish. Again, it was a little spicy and also a little sour due to the lemon on top. I loved the garlicky taste mixed with the preserved taste in the olives and the octopus was cooked perfectly!! Thought this dish was a little salty, but other than that I loved it. 5/5-Garganelli ($18): basically the sauce in this dish is made completely with mushrooms. I thought that the mushroom was a little overpowering. I definitely think that if you were dining with a group of three and sharing a lot of stuff, this would be a good pasta to split in 3 and try a couple of bites of. Since it was just me and my boyfriend, I thought that the flavor here got a little old. The pasta however, was cooked to perfection! I thought that this was a new level of al dente. Hard to explain, but it was delicious. 4/5-Spaghetti ($19): this dish looked so simple on the menu, but our waiter recommended it to us, so we decided to try it. It is basically just a garlic spaghetti with some spice to it. I thought that it was really delicious and more complex than it sounded. Wasn't completely blown away though 4/5-olive oil cake ($10): I ordered this, because everyone raves about it on yep. I thought it was pretty good, but a little strange. At first, it just strongly tasted of olive oil and I wasnt sure if I liked it....but after taking a couple of more bites, it tasted like a poppy seed muffin or even a corn bread muffin? Not really sure how i feel about this. I enjoyed it, but I wouldn't say that it's a must 4/5Overall, really enjoyed my experience at l'artusi. I think I enjoyed the small plate/appetizers more than the pasta, but maybe that's just because of the choices we decided to make. I definitely will be back to try some of the other things on the menu!",,,2
20,Gavie V.,"New York, NY",130,56,94,5.0,6/13/2018,"Many years later and my boyfriend still gets nervous to pick restaurants for special dates...He hit the bar high at L'Artusi! I was satisfied with every dish that we ordered. We had 3 from the specials menus and 2 from the staple. Specials (ranked by favorite): -Lamb Shank (tender, juicy and huge)-Ricotta cheese with a pineapple compote (reminded me of a deconstructed cheesecake)- Cappelletti Pasta in a lemon sauceOn the menu:-Garganelli (mushroom ragu, wow)-Roasted Mushrooms (live up to the hype)The portions were great for sharing which is perfect as we love to try as much as possible. The lamb shank was much bigger than expected though so I would probably do one less dish if I am ever lucky enough to catch it on the menu again. High flavor profile especially on the mushroom dishes. The ricota salata on the garganelli and mushrooms was to die for. As a cheese lover I would be okay with just that. Don't skip out on the drinks either! The Bodega Flower and it's cute name won me over like my neighborhood bodega cat from day 1.",,1,1
21,Danny C.,"Redmond, WA",96,170,75,5.0,10/18/2018,"Good food with good people makes for a great experience.  And we definitely had that tonight along with great service; great service and great service. The bar area is a bit tight, but that's to be expected. What was a pleasant surprise was the loft dining area, that was much more intimate and not as loud. They even have a separate dining room toward the rear of the loft situated against a wall of wine.Did I mention the great service?The spaghetti, Bolognese, ravioli, the wine, the apple crisp dessert and the sorbetti were fabulous. Incredible flavors especially the seared octopus. The sliced olives were silky smooth and delicate. Did I mention the great service?Only thing was when we first arrived at 5:45, it was a bit cold but it warmed up quickly.  By the way the service was great!",2,,1
22,Bryce R.,"Los Angeles, CA",0,18,0,5.0,11/12/2018,This is my favorite restaurant in New York City.  The service to the vibe to the music...it's all top notch.  Let's not even get into the food...ok let's.  I've never had anything here that was not exquisite.,,,4
23,Julie J.,"Houston, TX",393,300,156,5.0,7/28/2018,"Wow, loved my experience here. Sitting at the chef's seats is a must experience for those who love watching the kitchen at work!Having spent 6 months living in Tuscany, I'm constantly on the hunt for great Italian food. American-Italian is its own cuisine so it's hard to find anything that is truly inspired by Italian roots.L'Artusi was a splurge dinner for myself and a girlfriend. We arrived and were offered the chef seats at the dining bar. It was such a special experience!I loved watching the cohesive effort of such an organized kitchen, and by seeing all the food that came out, it gave me a better idea of what to order.The staff was on top of everything, accommodating, and friendly. They really made our experience top notch.The food was divine. I don't say that lightly!A lovely date night or celebratory spot. Upscale, but worth it in my opinion. They treat the ingredients with respect and showcase their inherent qualities. Enjoy! :)",5,,1
24,Diana S.,"Washington, DC",182,147,91,5.0,10/21/2018,"Oh my wow. This has become one of my favorite restaurants in New York. Hands down. Everything on the menu is phenomenal. We ordered the carpaccio with the Smoked Stack whiskey drink. Then we had the spaghetti and brussels sprout. Last, we ordered the olive oil cake with the Port Tawny. The manager came by and personally gave us some pignoli made with almond flour and pine nuts. She's awesome! I wanna come here every visit to nyc! We came late and didn't have a wait!Jeff was our waiter and Ally was the manager. Bisoux bisoux!",,,1
25,Carina P.,"Theater District, Manhattan, NY",674,378,382,2.0,"3/24/2018
            





Updated review","I came to L'Artusi for a second time for a 7:15 reservation for two people. Upon arrival we asked for Nick to be our waiter and the hostess told us Nick was on vacation. It all went downhill from there. Our waitress was extremely rude and condescending towards us (tall woman with curly reddish-brown hair pulled in a bun).We had trouble deciding what to order for our mains but knew we wanted the beef carpaccio  to start. When we asked our waitress for a minute to decide which pastas we wanted to order she said ""she couldn't give us any time"" and ""she could not place our orders unless they were placed at that very second"".  And we had to order everything for our entire meal at that exact moment. The beef carpaccio came out suspiciously fast.  It came out at fast food speed. We received the beef carpaccio legitimately 5 minutes after placing the order. On top of that, the waitress didn't give us bread with the beef carpaccio. The rude waitress just slammed the plate down. We had not even finished half of the beef carpaccio, but the waitress decided to put both of our pastas on the table. We asked if we could have the pasta after we finished our appetizer (aka can she pace the meal instead of rushing us...). She said no, she would not take the two dishes away EVEN to be kept warm in the kitchen. Our waitress was insistent that the pastas had to sit and get cold on our table while we finished the appetizer. For a fine establishment, shouldnt the meal be paced properly? Why should a guest at their restaurant be reprimanded ?PASTAS: Wild Boar Ragu- we substituted the cavatelli for garganelli.  This was OUT OF THIS WORLD. I wish I could order delivery of the wild boar pasta and eat it every night for the rest of my life.",5,2,1
26,Anna K.,"Manhattan, New York, NY",0,39,163,4.0,9/23/2018,"We were here on Sunday brunch and were really hungry. Ordered steak, breakfast and ricotta crepes, steak was too tasteless for me, not enough salt or pepper and small. Potato over-roasted as for me, eggs were good but nothing special for that place. Maybe we should have ordered pasta but there is no big choice for brunch. Small brunch menu in general.",,,
27,Jillian L.,"New York, NY",386,311,118,4.0,3/20/2018,"L'Artusi sits unassumingly on a quiet street in the West Village. While the exterior may not look like much, the inside is cozy, warm, and full of life. My friend and I had reservations on a weekend night. Note that their tables are reservations only (via Open Table or their landline). Bar seating is reserved for walk-ins. That being said, the restaurant is quite large, spanning two floors, with a private room in the back - perfect for a family dinner or a date night. If you do come in a party of two, be prepared for New York style seating where you could practically share dishes and swap dinner conversations with the neighboring table.  Service was impeccable from start to finish! My friend had trouble keeping his spoon on the table, but without missing a beat, someone was always there bringing him a new one. We had the beef carpaccio and chicories salad to start. The carpaccio was full of flavor and melted in my mouth. Our neighbors' chicories salad arrived before our's did and my eyes widened when I saw the portion. It was a mountain of lettuce! The dressing was lemony and bursting with anchovy. Yum! Definitely for those who love anchovies.For our pasta course, we ordered the garganelli, seemingly the crowd favorite, and the bucatini. The mushroom ragu in the garganelli tasted very earthy and the texture was paste-like. Not my favorite but I had to give it a try. The bucatini on the other hand was the real star - perfect blend of tomato, chilis, and pancetta coating each strand!For dessert, we had the hazelnut torta and swapped the salted caramel gelato for the lemon olive oil gelato. Best decision of the night! I enjoyed the lemon olive oil gelato more than I did the torta. Overall, L'Artusi totally met expectations. Still not the best pasta I've ever had but for the price, portions, quality, service, and atmosphere, definitely a winner in my books!",3,2,2
28,Jonelle T.,"Bellevue, WA",331,469,307,4.0,3/8/2018,"L'Artusi is awesome and we had a wonderful meal here. While we weren't able to get a reservation, we managed to walk in and snag two seats at the bar, which served their full menu. The restaurant is bustling and slightly noisy when full. We shared the charred octopus as a starter and it was fabulous. The octopus was tender and the chilis/olives/pancetta/potato combination really complimented it. While the pasta portions looked a little on the small side, they were actually very filling and delicious. The mushroom garganelli was very earthy and the ricotta salata added a nice saltiness to the dish, while the wild boar cavatelli was rich with flavor. Both pastas were cooked just al dente with a slight bite, and you could taste the amount of labor in the sauces.Would love to come back and try a different assortment of their dishes!",3,,1
29,Elizabeth T.,"Hoboken, NJ",180,58,26,4.0,8/19/2018,"I have to admit my expectations were very high after reading so many raving reviews.  But overall my experience was okay at best.  Roasted Mushrooms - 4/5 I wasn't excited about this one but it was surprisingly good.  The eggs complemented the mushrooms very nicely. Beef Carpaccio - 4/5 the bread crumbs were a nice touch!  The beef itself was good but not as flavorful as I wanted.Gnocchi - 3/5 Agreed with other reviews that the gnocchi is amazingly soft and pillowy but the flavor in the sauce was lacking and somewhat bland.  Kind of a disappointment.Garganelli - 3/5 The mushroom ragu sauce was amazing (can there be a canned version of this?) but the pasta was okay, a bit too al dente.  I felt like this would have been five stars if it came with a different pasta.Olive Oil Cake 5/5 - Everyone was right about this one.  The cake was SO moist.  Also, the creme accompanying the dish was amazing and made the dessert even more moist.Service was definitely 5 stars.  The waiters were extremely attentive and there was never a moment of having to ""look"" for them for something.  Portions are somewhat small but we were full with just 2 appetizers and 2 pasta dishes.  The restaurant itself is actually larger than it looks with an upstairs section and a long bar.  The atmosphere is very classy, trendy, West Village-esqe.  Reservations are hard to come by but sometimes you can get lucky if you look the day before (I did!).",,,
30,Ayumi W.,"San Francisco, CA",394,175,325,5.0,2/23/2018,"Don't hesitate, just go. Go eat at L'Artusi. The pasta is incredible, unique, flavorful, and plenty. The ricotta starter is superb. The olive oil cake is sweet but light. Also, can olive oil actually taste this good? The interior is modern chic and will make you feel like you're eating at the trendy, insider restaurant (which you are). Plenty of birthday celebrations are happening here, and heck, I might choose this place for my bday next year. We read on Infatuation to skip the entree and focus on the pasta. So we had the mushroom ragú and the bavette with clams. Both were so different but done exceptionally well. The ragú was surprising thick and heavy and flavorful. Almost makes you think you're eating meat for a second...the bavette is spicy, so be warned, weaklings. Loved the jalapeño addition though I really wish the clams actually had clams in them - most were empty shells. Or perhaps these little guys blended in with the breadcrumbs and I missed it while I devoured this down? Either way, I would love to come back...maybe next time at a reasonable hour and not at 11pm :) What a way to end the day.",5,,1
31,Sean T.,"New York, NY",1,22,0,5.0,11/14/2018,"Amazing. I was taken here for my birthday day dinner and it did not disappoint. They had this steak tartare (normally not my thing) on toast and it was honestly one of the best things I've ever eaten. The pasta dishes and roasted chicken were equally as good and they did a free scoop of gelato for desert. Trendy, comfortable, kinda pricey, great date spot, and worth every penny.",,,
32,Yuting Z.,"Manhattan, NY",413,305,542,4.0,7/9/2018,"Does this place need another glowing review thrown into the pile? No, probably not, but I'll give it one anyways.I'd been dying to try L'Artusi for YEARS, but it had never worked out for one reason or another. Finally got a chance to go for a casual weekend date night. Secured a reservation for two on a Sunday (5:45 was the only spot available even weeks in advance). The restaurant was probably 75% full, despite only having opened for dinner service 15 minutes before. We requested a seat at the bar, which I think was the way to go as the tables were quite cramped. Despite the place being completely packed, service - even at the bar - was on point the entire night.We ordered:- Roasted mushrooms: lives up to the hype. I don't know how they've drawn so much flavor out of these unassuming mushrooms (lots of butter and salt, probably), but the combo with the fried egg, pancetta, and salted ricotta is probably one of the best things I've ever put in my mouth.- Dayboat scallop crudo: super fresh (dayboat scallops are basically small batch scallops), thinly sliced raw scallops simply dressed with olive oil and sea salt. I'm a little obsessed with scallops, so just had to try these. Very refreshing and tasty dish for the summer.- Pasta: we ordered the garganelli with mushroom ragu, spaghetti, and bavette with clams. I'd have to say the pasta portion of the meal actually fell shortest of my expectations, but I also have the feeling that we ordered the wrong things. That isn't to say the pasta wasn't good (it was delicious), but just that it wasn't AS good as the rest of the amazing meal. Out of the three, I'd have to say my favorite was the garganelli (didn't even miss the meat), and least favorite was the spaghetti.- Olive oil cake: obviously had to finish with this for dessert. It comes with golden raisins in a sweet wine reduction and creme fraiche. Make sure to get a bit of each element in every bite - perfect combo of sweet and savory!Wholeheartedly recommend L'Artusi for any occasion. I will definitely come back to finish eating my way through the pasta menu.",3,1,1
33,Jen L.,"San Francisco, CA",130,518,505,5.0,2/10/2018,"Been waiting forever to try this place - it's definitely worth all the hype. The food here was incredible and there was not a single dish I didn't like. It started out a bit rough though because they we had to wait an hour for our table even though we had a reservation well in advance but tables were just not getting up to leave! When we finally did get seated, we were quickly waited on. We started with the gnocchi with lamb ragu and they also gave us a complimentary ravioli! Both pasta dishes were so delicious - the pasta was soft and loved the flavor of the sauces. We then had our large chicken plate and branzino that came on top of a bed of olives - great if you like olives. The branzino was good but the chicken was absolutely amazing - definitely the one dish I recommend above all else! It was a little on the salty side but it was so scrumptious especially with the herb sauce it came with.",3,,2
34,Sung K.,"New York, NY",242,520,0,4.0,7/13/2018,"4.5Service stands out at this institution, where ""my pleasure"" instead of ""you're welcome"" is coming out of every server.whole wheat and white bread with olive oil with amouse bouche to start. Received a celebratory glass of rose for an occassion - nice touch. Matcha cocktail with delicious other half green city (hard to find nowadays at restaurants) - awesome choices. Great list of wines as well.Housemade burrata with nectarine jam and crackers - great starterRoasted mushroom - a must. Such a great dish. Bit small but amazing regardless.Garganelli - hearty mushroom ragu. Prefer this over the next pastaOrechiette - bit salty due to the sausage, but aint nothing wrong with the dish. Would try other pastas next time.Olive oil cake - solid dessert.Pasta portions were huge, and they seem to rotate some offerings on the daily. Will be back to sit at bar to grab a bite and a glass.",1,,1
