,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Meghna S.,"Manhattan, NY",29,54,76,1.0,7/8/2018,"Racist, racist and racist... Shocking to see a racist bar in NyC.. such places spoil this melting pot of a city... My friends were in town and it was one of their birthdays.. we wanted to grab a drink at employees only. After making us wait in line for 30 mins they refused to let us in making excuses that the bar is full.Since we were a group of 5, they first started with an excuse that they can accommodate just 2. When we agreed to that hoping the birthday boy and his wife could atleast have fun.. they later refused that too saying the bar is over crowded. Wait but they just let a white couple dressed in jeans n sneakers in.. if this is not racism then what is.Hate to know such people still exist in this awesome City. Five thumbs down",14,1,
11,Conor S.,"Seattle, WA",66,221,210,5.0,9/29/2018,What a fun place to get cocktails. Yes you may have to wait in line but it's worth it. This place is great. fun inventive cocktails and a staff that is attentive and gracious. I got the beets by ale cocktails and it was very good. Sweeter than some might assume but delicious nonetheless.,,,1
12,Michael C.,"New York, NY",262,171,129,5.0,6/8/2018,"Really love the vibe of this place. Halfway between a speakeasy and a classy bar. Lighting is perfect, scene is upbeat yet intimate. And cocktails are on point. I came here with a few friends and we each ordered a few cocktails. I highly recommend the Amelia! Service was great. Servers and bartenders happily recommended particularly drinks to match our tastes. Very nice place in West Village",,,
13,Zachary A.,"Austin, TX",98,1002,0,5.0,10/15/2018,"Cocktails are the best here. Space is limited and the inside has a speakeasy and invitation only type of atmosphere. Cocktails come strong and take a while as they're prepared as ordered. $16 is a fine deal considering the hype and quality of the drinks. Really worth a go if you're in the area for a post dinner experience. Best Manhattan I've ever had from the menu, but I imagine they know how to make anything you throw at them. Come here - you won't be disappointed.",1,,
14,Olga K.,"Corona, NY",6,6,0,1.0,10/5/2018,This is unbelievable. The guy who is at the door just decided not to let me in...I came to see my friends. They been there earlier.So they have a face control or selection.My friend came out to meet me. But they won't let me in.My friend ask me to apologize. I said I am sorry. But at list I have to know why I need to apologize. I hope the owner is reading it . The time of selecting people is over,2,1,
15,Camille G.,"Piscataway Township, NJ",131,333,734,5.0,4/11/2018,"Before going in Tour guide Brett explained some history about this location as with the others. This one peaked our interest. Once inside we took our seats at the bar. Well a few of us stood up. I could never imagine this place completely empty even on a Sunday. Their was a few mixologist making cocktails and having a conversation. I always loved when they engage with their clients, just makes it worth while.  Took a tour of the back room with skylight. Plenty of seating. Beautiful bar fully stocked. Soft lighting and music makes it magical. We placed our cocktail orders and decided on bone marrow poppers. My cocktail wasn't on the menu recommendations from Brett. Dust something I can't remember but it was great. The bone marrow poppers with puff pastry was Delightful! Perfect executed!  I would like to thank the friendly staff. We had an amazing time!!",1,,2
16,Danan R.,"New York, NY",886,1843,43,5.0,8/4/2018,"Quite honestly my favorite speakeasy in NYC.  Great company, ambiance, food, and drinks combined.  This is a West Village staple and a true hallmark.  The curved bar is located behind the fortune teller's table  hidden by curtains.  Some food favs:1. Bacon-wrapped lamb chops: Smokey bacon wrapped around juicy and flavorful lamb chops.  Nuff said.2. Roasted half chicken: Juicy and flavorful with a crispy skin.  This has been one of my favs since 2011 when I first came here.  3. Duck confit: Very tender and flavorful duck over a nice sunchoke puree and garnished with peach and haricot vert.  It's juicy and the blend of rich and fresh flavors is a perfect balance.4. Chocolate tart: Decadent and rich.  Hint of browned butter flavoring that meshes well with the chocolate.  Ask for a scoop of ice cream (they sometimes have) on the side.5. Potatoes gratin: A comfort food for me here.  Creamy and flavorful.If you are in West Village, this is a must-try.  Seriously.  You can take my word or actually the words of anyone else who is a local.",1,,
17,Charles W.,"Daphne, AL",60,107,171,3.0,8/1/2018,Very hip bar and restaurant. The food was good but portions were very small. If you don't order the steak you will want to add several sides the other entrees. The sound level was overwhelming. Too many good choices in NYC to rate this much higher.,1,,
18,Edward W.,"New York, NY",394,1456,2735,4.0,2/11/2018,"Walked in on a Monday night before 9pm and was seated immediately at the bar. Almost there drink - scotch, lime juice and apricot liqueur, fresh mint and splash of soda. Very refreshing and slightly sweet. Real fireplace to keep the place warm and cozy. I love that they have a psychic reader at the front to completely hide the speakeasy. Only reason we found it was because the bouncer waved us over after we looked lost. Totally chill and rustic vibe here.",3,1,3
19,Jefe D.,"Weehawken, NJ",210,131,101,5.0,8/7/2018,"Came here on a Sunday and it was an amazing time! The staff is really great and knowledgeable about he menu and spirits. They have good music playing and its a fun atmosphere. I tried a little bit of everything. I definitely recommend the bone marrow poppers, the cheese board and the gnocchi. For cocktails definitely recommend the lazy and the waterloo.",,,
20,Michael W.,"New York, NY",0,8,2,1.0,11/1/2018,"HOMOPHOBIC, FEMMEPHOBIC AND RACIST. I just came back from this ""place of business."" If you want an experience that is keeping with the times, come to this bar. There was a dark-skinned black guy and a white guy at the door. Immediately, upon seeing me, they said: ""we're full for the night."" I knew that they were lying, as most poorly dressed and poorly mannered bigots that work the doors in ""progressive"" downtown night clubs will act. ""I said, yea... right,"" and walked away. Not even two minutes later, after waiting to see whom they would let in after rejecting me. They let in several white, masculine-passing men (I am a black queer person who has been here before). I then waited for my car and saw that they let in several other white women and men. They looked down and the white door man laughed and pointed at me. Truly, such a horrible staff outside. Homophobic, femmephobic and racist -- right in the heart of West Village. Queer-femme people and black people do not matter to these people. The men at the door have underlying issues with their sexuality and their race. Internalized homophobia and racism plagues most who have sadistic pleasure in rejecting and accepting people outside of clubs as a profession. These men reject their true selves: race and sexuality. This place has definitely hired the right monsters for their lair. Only in time will this place meet its end because of its horrific front door people. One day you will reject the wrong person and it will be over. Until then, enjoy having horribly insecure men at your door make decisions, discriminate and lie. The black guy at the door: suffers from homophobia and internalized racism.  The white guy, with the Steven Seagal pony tail/hair style is reminiscent of the white, homophobic, racist (his black buddy doesn't know that... yet), femmephobic demographic that I used to see in rural Maine in the town before headed back to their motor neighborhoods. Truly classy people. Truly memorable experience with all of the laughs from the men at the door and truly gratifying when letting other people in. Good luck to you all. You are who you hire to keep at the door.",1,,
21,Gab G.,"New York, NY",201,1479,4342,4.0,3/8/2018,"Was looking for nice cocktails and dessert and had been wanting to come here forever. Somehow got a table as a walk in, and proceeded to have The Amelia, which was delicious, and an absolutely incredible chocolate hazelnut torte. One complaint, and it's what's keeping mefrom giving this place five stars: the coat check woman. She asked both my boyfriend and I at separate times if we needed change for a larger bill, then hovered expectantly before even getting our coats. I find this incredibly rude because it felt like she not only expected a tip, but was demanding one. She didn't give us the chance to offer first, and honestly, I was not inclined to tip at all after this attitude-filled encounter. Like I said, she said the same to my boyfriend as he was going to the bathroom, and again to me as I actually retrieved the coats. It left a sour taste in our mouths after an otherwise flawless experience.",,,1
22,Suki W.,"New York, NY",128,167,1166,5.0,1/1/2018,"Okay, so like. I've been wanting to come here since like forever thanks to my boyfriend talking about the one in Hong Kong. I've had it bookmarked for so long. I finally went last week and the first thing that caught my eye was the fireplace. I personally have a huge admiration for fireplaces.. and now that it is winter time? SUPER AWESOME. I felt amazing standing in front of the fireplace since I came from the cold winter air outside.What I also appreciate is the fact that they have coatcheck! PEOPLE-Please be kind and tip the person who checks your coat. Poor gal--I came with 4 friends and we all had big jackets and had bags. I watched her hold our big coats to go hang them and give us a ticket. Please be kind and tip her!Moving on--when I went, it was around 8 pm on a Thursday and it was PACKED at the bar and at their little dining section in the back. I also love their menu--it's filled with different cocktails that all sound very yummy. Our bartenders--Roger and Brian are also super cool. They were friendly and so talented in crafting these cocktails.I had the Quiet Storm and Almost There--Out of the two, I love the way Almost There looks just because of how colorful it is (super cool for the gram). And if you're someone who likes Moscow Mule (like me hehe), I would recommend you to try the Quiet Storm! It still has ginger beer in it and it's kind of like a slight twist from Moscow Mule. Overall.. I liked both of my drinks so I highly recommend those two. I also tried my friend's Old Fashioned and my gosh, they make a really good Old Fashioned there.If you're around the area, you should DEFINITELY visit Employee's Only and I hope you have Roger or Brian as your bartender though I'm sure all of them are friendly and talented :)Will be back and post more photos soon.",2,,4
23,Elizabeth M.,"Downtown Jersey City, Jersey City, NJ",0,7,1,5.0,9/14/2018,"I am writting this review out of pure love and respect for this company. I have been a regular at employees now for about 2 years and I just can't get enough. Everytime I step in the door weather it's with friends or by my lonesome the staff make me feel like a queen. The food is phenomenal and it is the only place in the city that I will order a Hemingway Daccari   because they ALWAYS get it right. Keith, Alejandro, Kimmy, Evan, Eric, Cecily, Julie, Reese and few others that I am forgetting to mention feel like my second fam. Hands down the best cocktail bar in all of NYC and maybe even beyond.",1,,1
24,Amanda W.,"London, United Kingdom",230,96,259,5.0,1/8/2018,"TLDR: cool speakeasy that's lively every night of the week; delicious cocktails and steak tartarHave been here four or five times and definitely consider this place to be one of my favorite speakeasies in WV. During this particular visit, I came with my sister around 2am on a Tuesday. Despite how late it was, the bar area was incredibly lively and crowded while the tables in the back were less-so. We opted for a table and were seated right away.While I didn't order the steak tartar during this visit, I do feel the need to give it a shoutout. At Employees Only, they mix in the spices right in front of you, seasoning it to your liking. The steak tartar here has been more aromatic and flavorful than any other place I've had it.Their drinks are equally delicious and there's a wide variety to choose from. We decided on the fraise sauvage (gin, wild strawberries, vanilla, and prosecco) and amelía (vodka, elderflower liqueur, puréed blackberries, and lemon juice). The fraise sauvage was fruit-forward and sweet while the amelía was a bit punchier and acidic.Noise levels were moderate, so the ambiance is good for catching up with a friend or getting drinks on a date. Would recommend this place to anyone interested in the WV speakeasy scene!",2,,
25,Caitlyn C.,"New York, NY",298,197,318,3.0,2/16/2018,"Employees only is a great spot if you're looking for a trendy NYC lounge and restaurant. I found the scene inside to be a little ""too cool for school."" But, if that's the environment you like then you would probably really enjoy this place. The man at the front door was very friendly as was our waitress, but bartenders, cocktail servers and coat check all provided the vibe that they didn't really have time for me or anyone in my party.I came here with a large party of 9 people. Between the group of us, we ordered almost everything on the menu. I was happy to be able to try so many different foods. This menu is definitely geared toward the adventurous eater. Our appetizers included everything from oysters to bone marrow to a good old charcuterie and cheese board. I thought everything tasted delicious, even the foods I don't normally eat (bone marrow!). For an entree I ordered the squid ink, octopus risotto. I am such a sucker for risotto and octopus is one of my new favorite dishes so I did really enjoy this! The squid ink flavor is quite strong, stronger than I was expecting. But again, this was a fun and adventurous meal. I wouldn't want to eat here on the regular but I enjoyed it for a fun, ladies night out. The cocktails were INCREDIBLE, as I would expect from a speakeasy. I was a big fan of the ""besos"" tequila drink. Our table ordered tons of different cocktails and we were so pleased with all of them. Some other favorites were the strawberry prosecco cocktail and the one that had a dark elderberry syrup in it. Our waitress was so lovely. Very attentive but not overly obnoxious, kind and quick to serve us more rounds of drinks :)",,,
26,Nicole I.,"New York, NY",1,49,0,2.0,11/3/2018,"Everything was just fine. The food was fine. The cocktails were fine. The dessert was fine (although the crust of the chocolate tart was so hard we could barely bite it). The service was a bit bisque, but again basically fine. The problem is, fine doesn't cut it when you spend $115 on two cocktails, one veggie pasta, and one dessert.",,,
27,Ant J.,"Buffalo, NY",1,23,0,5.0,11/14/2018,Some of the best drinks in NYC. Classic spekeasy.  Always packed so don't come if you are afraid of being 3 deep at bar or getting bumped.  Order like a regular: tell the tender your mood and maybe base spirit then sit back and be wowed.,,,
28,Gisele Y.,"Los Angeles, CA",87,62,516,4.0,12/18/2017,If you are looking for a tasty and different cocktails this is definitely one place you should try. Till now i check two of their places and both were great.For the food I really don't recommend its over priced compared to the quality you are getting maybe get a snack instead.On weekends it's super packed.,1,,
29,Brigitte P.,"Long Beach, CA",165,100,199,4.0,12/5/2017,"Our last stop of our Bachelorette trip and it was a great way to go out on top! Our bride to be had this place top of her list and deservedly so! We had some late night bites here and everything was so delicious! We enjoyed a grilled cheese and fries as well as the pastrami croquettes. The croquettes were DIVINE. While we dined, we had some great craft cocktails as well. Once we were done eating, we stayed in the bar area and sang our little hearts out. My only complaints here are that the bar is INSANELY crowded and the music was SUPER depressing at the end of the night. I have never felt so claustrophobic before. I seriously doubt they're in fire code with how many people are crammed in here. While this place is open late, they do a lot to get you to leave before the closing time- namely play THE most depressing music right before closing. That's ultimately why we called it quits. All in all, this place is a great spot and it's obvious why it's so crowded. I'm totally being a grandma with my complaints, but it's a fun spot!",1,1,
30,Marelle C.,"Manhattan, NY",182,144,0,3.0,6/8/2018,"I've been wanting to come to this speakeasy for ages, and I finally made it in with a friend a few Saturdays ago. The place is tucked away behind a ""psychic"" shop, though it's still very easy to find compared to some other speakeasies in the city. We walked over at around 11:30pm to see how long the wait would be. To our surprise, they told us it would only be about 10 mins. Once we got inside, we were told to stand near the bar by the door. We grabbed a menu and ordered our drinks. They have a very extensive list, so you'll easily be able to find something you like. I had the Coffee Talk, which contains Gin and Vermouth. The ambience inside is split between the bar and the dinner section in the back. The bar area is definitely more lively and can be very crowded. For me, the experience was unexpected. In all honesty, my friend and I expected a place touted as one of the best bars in the world to be a bit more relaxed. The experience felt very similar to being hounded by drunk guys at a dive bar. Perhaps it was just the fact that it was a crowded Saturday night, but It wasn't a comfortable place to enjoy a quiet cocktail. Service is OK too. The bartenders are busy running around, so there isn't a lot of chatting or interaction. Overall, I was disappointed. I was expected better in terms of drinks (esp. for $16) and of the ambience. I'm very glad I came in, but I don't think this place is my scene.",,,
31,Dennis H.,"Irvine, CA",222,695,675,4.0,3/29/2018,"This place was packed!  Came here for a late night meal around 11pm.  I guess all the professionals in the restaurant industry like coming here after they close up shop.They have a late night menu so I'm trying to remember everything I samples...- Mini steak burgers awesome- Banh Mi type dish awesome- Lamb chops were so so- Drinks, very goodVery generous portion of frites!",4,,1
32,Christina B.,"New York, NY",284,257,760,3.0,5/13/2018,"This review is solely based on the drinks. I didn't try the food but based on other reviews, think I might be missing out. Came here at 7:30 on a Saturday night. I've seen Employees Only on speakeasy lists but it's definitely not a speak easy. It's extremely loud and crowded. The layout is a narrow bar followed by a dining area. There's seating at the bar and tables near the bar but all tables are ""reserved"" (aka you need to ask the host/manager to sit there). I ordered the Amelia first which was good, followed by the Caliente Besos. My friend and I both got tequila drinks (she ordered the Ginger Smash) and we couldn't tell which was which one until we looked at the menu again.. not a good sign. If I'm ordering $17 cocktails, I want them to taste unique and well balanced. A spicy drink should always taste more spicy than sweet.",1,,
33,Amrita G.,"Manhattan, NY",106,11,0,1.0,10/8/2018,"Highly over-rated.  Dinner here makes for an overpriced and unbelievable cramped meal.  The tables are absurdly small and the whole experience is absurdly uncomfortable.  The cocktails are good, yes, but there are dozens of bars with as good or better cocktails at this point",1,1,
34,Alexa C.,"Miami, FL",406,932,1629,4.0,9/11/2018,"From the outside you might just see a tiny weird logo giving you zero clue of what stands behind it but once 6pm rolls by you'll be lucky to find yourself here. Carefully handcrafted cocktails with in a speakeasy located in the heart of the village is what you'll find as you make your way in. We each had two drinks and the menu could've taken me all day to settle on but thanks to my wonderful server, she made recommendations for each of us based on the spirit we preferred along with our preferred flavor profiles. The drink with the wild strawberries was my favorite and while the prices are high it was worth every sip. This is one of my favorite neighborhoods in Manhattan and every time I visit I always find something new that popped up. Only two stops away from Jersey, it's located in a Trudy area that accesible to the NJ/NYC neighborhoods with a flair of taste. Once you walk in, you'll understand how cool this spot is. I only wish they opened a bit earlier but some things are worth the wait.",2,1,3
35,May C.,"Jersey City, NJ",484,663,591,2.0,1/21/2018,"I don't get the appeal. Haven't had the food, so I can't comment on that, but I came here for drinks for my best friend's birthday yesterday. We arrived at 9:30 pm and there was already a line. Normally, I take that to be a good sign. It's early in the night and there's a line out the door. This place must be good. The wait was about half an hour before we got in. The decor is nice and I love the ambiance, but it was WAY overcrowded. This is what ruined my experience overall. Someone is always bumping into you, I was worried about spilling my drink the whole time. It's also impossible to get drinks at the bar and I thought their cocktails were overrated. I got the Provencal and my husband got the Billionaire Cocktail. Mine was a lavender infused cocktail. I normally like lavender, but it's usually more subtle. It was very prominent in the drink and it muddled the other flavors. I ended up giving it to my friend to chug because I couldn't have more than 5 sips. My husband didn't like his cocktail either.Overall, I had high hopes, but my idea of a fun night doesn't consist of constantly bumping into people because there's no space in the bar.",4,1,
36,Jemma C.,"New York, NY",25,302,9,3.0,10/9/2018,Great drinks expertly made. And if you like being squeezed into an incredibly tight space with hoards of people this place is for you.,,,
37,Chantelle A.,"Alexandria, VA",278,400,28,4.0,6/21/2018,"I enjoyed my time at Employees Only. When the bar first opened, we had to wait outside because we didn't make reservations. After abt 20 min, we were ushered into the bar area and enjoyed a couple of drinks. The cocktails are pricey but, the cocktail menu offered something for everyone and the cocktails were well executed. The customer service was lacking. I felt the bartenders didnt really connect with the patrons. They were more like order takers.",3,,1
38,Katrina O.,"Staten Island, NY",124,75,0,4.0,7/26/2018,"Came here for a work dinner and was pleasantly surprised! I didn't find it that difficult to find, but that may have been because the security guard waved us over. A cozy little spot, but cramped for our larger group. The service was excellent and we were never went wanting. If you're into craft cocktails, this is a spot for you! For appetizers we ordered the gnocchi and bone marrow. I only had the gnocchi but it was delicious! For the main course I had the cavatelli with spicy sausage and it was honestly the best pasta I have ever had! Dessert was the cheesecake and it really didn't taste like it? It tasted more like a mousse, but still delicious! I look forward to bringing my boyfriend back here as it is definitely meant for smaller parties, I would say no larger than 4.",,,
39,Sarah D.,"Pasadena, Los Angeles, CA",131,47,6,2.0,6/18/2018,"I've been recommended this bar and was very excited to try it out. I'm in town for 3 days from SF and it was on my to do list.Unfortunately just tried to enter with my boyfriend who was wearing open toe Birkenstock sandals. The door man said he wasn't allowed to enter because of open toed sandals. What seemed fair to begin with, he went on saying they don't want you to get cut, etc. Seems understandable.But then we watched a girl literally 10 seconds after us enter with open toed sandals. I said, ""hey, but it doesn't matter if she goes in?"" And he said ""yeah, it doesn't matter for the ladies.Heartbreaking. And unfair. ;(This was a Monday night around 10:40pm.",3,,
40,Lee L.,"Newark, NJ",43,127,169,5.0,7/28/2018,"Dinner at 1am in the city! Yes! Best part that this is the place for craft drinks, good music and intimate dinner all at the same time. Pleasantly surprised with the fact that they have oysters. Had steak for my main, well executed, light salad was a nice surprise as well. About to have desert. Service: you guys are excellent keep up the fast pace respectful attitude and you will always have quality people in the house! Cheers!",,,
41,Jeanette Jane G.,"San Francisco, CA",157,181,46,5.0,3/6/2018,"What a lovely and cool-cat place! It's as if you're drinking and cheering among Dean Martin, Sinatra and Marilyn.Yet, you can expect Beyonce to walk in at any moment!The bouncers were courteous to my party and it made the trip from San Francisco to NYC worth it! The cocktails and champagne were crisp and the service inside was lovely. I hope this place is ready to see me when I visit NYC, which is often! I am so stoked on this place, I am planning a trip to visit their Los Angeles location when it opens next month. See you @ Employees Only!",,,
42,Eduardo W.,"Jersey City, NJ",178,15,8,4.0,10/17/2018,"First and foremost, drinks here are probably some of the best in NYC. The Mixologists  know what they're doing, presentation may not be the best, but its straight forward, proper drinks right on your lips.  Employees Only just has that NYC vibe you just cant duplicate, well dressed bartenders, loud, buzzing laughter, great apps and of course well made drinks. Only drawback is the long wait time on the weekends and crammed drinking space when it does get busy. Aside from that, you want a real Drink, you come here",,,
43,Rebekah B.,"Winter Park, FL",263,357,464,5.0,12/29/2017,"2017 Review 98/100Come for the food. Stay for the vibes. Employees Only has the feel of a more low-key speakeasy. The outside is very unassuming, but step inside and you're instantly overtaken with the old-fashioned swanky vibes. Dim lighting and choice decor with a bar at the front and a dining area in the back. The food is delactable and the craft cocktails are devine. I'm in love with this place.",1,2,1
44,Darby W.,"Savannah, GA",36,121,70,5.0,1/21/2018,"Next time we stay and have dinner here. It will be amazing I am sure.  Based upon the cocktails alone I think one could be fairly certain to be served a delicious and adventurous meal.  I must say that for NYC this establishment was accepting and unpretentious despite its super hip and trendy vibe.  I felt welcomed in my dungarees.  I would go back a little bit more finely dressed just because I would want to fit in a little bit better, but yet I was relieved to be treated well in what I was wearing.  The cocktails (and if you follow me, you know this is my jam) were wonderful.  We had such fun trying what sounded amazing and then was delivered in amazing style.  And then the final test: taste, flavor, bouquet...try anything, everything.   Close your eyes and point at the menu and say ""yes""...no disappointments here.  Thankfully it is Employees Only.",1,,
45,Jesse N.,"Manhattan, NY",401,84,23,5.0,2/24/2018,"LOVED Employees Only; the drinks, food, and environment were all A+ in my book. It was a pretty busy night but somehow my friend and I managed to get a table and our server was super nice and quick with our orders. I had a Penicillin and the drink was super flavorful and had a good kick of ginger. We also decided to eat the Parmesan fries with garlic aioli and they were addicting (there's nothing better than a crispy French fry). The bill was a bit expensive, but that's probably assumed when going here. Highly recommend for a fun night out, overall great experience. PS- the music the night I went was AMAZING, so many throwbacks from the Backstreet Boys to Ginuwine. I think we stayed longer because the music was so good.",,,
46,Cindy U.,"New York, NY",276,412,694,4.0,3/22/2018,"Came here for drinks and it really is a good date spot. So much fun with a great crowd behind and in front of the bar. I absolutely love finding a spot where other guests are enjoying the night just as much as you are and are super friendly. Being that the regulars have a good time, definitely reflects on the bar. Managed to snag a spot when we walked in at the bar, super difficult post dinner. Bartenders were very attentive although it was so busy, plus plus plus on that end!Environment is luxurious, romantic, you name it! Would definitely recommend this location, looking forward to another visit for the food in addition to the drinks!",,,
47,Juan C.,"Miami, FL",2,39,5,5.0,1/14/2018,"Ever since the documentary Hey Bartender, I have been wanting to visit this place.  I recommend you make a res.  The place was full and had a lot of energy.  Let the servers and bartenders recommend drinks based on what you like.  I had the vesper martini, it's a must.Food was great, we loved the lamb chops as an appetizer along with the bone marrow poppers.  The rib eye was fantastic, as was the skate, very tasty white fish.Everyone around us seemed to be enjoying themselves.  Go for the drinks and stay for the food and more drinks.Watch the documentary I recommend that highly as well.",1,,
