,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
18,Theartist F.,"Belleville, NJ",13,41,95,5.0,4/29/2018,"This is one of my favorite dance clubs in NYC.  This is a place ONLY if you like house music.  If you don't like house go to the hundreds of clubs in NYC:  Cielo's nights are Sunday, Tuesday, Wednesday and Friday.  I can only vouch for Sunday , Wednesday, and Tuesday because I visited on those days.  Drink prices standard for nyc.  There is a place you can smoke out back and trust me they ""smoke"".  Anyway, you will waste your money if you want to only hear r and b and hip hop.  This isn't the club for you.  Waste is for money and waist is on your body.  (Pet peeve from reading these reviews).  I also like this spot because if you get there early you can sit the hell down anywhere.  Enjoy!!",5,4,2
19,Richard B.,"Bellevue, WA",0,3,0,1.0,9/12/2018,Pathetic.  Would give zero if possible.  Wouldn't let in NY Fashion week top models after waiting for over an hour,1,,1
20,Jason E.,"Boulder, CO",13,80,23,1.0,11/2/2017,"Halloween: garbage service, $20 cover? For what? $16 well drinks? Served by entitled bartenders that work sloppy? No thanks Garbage.",3,,
21,Alvin Z.,"Kearny, NJ",3,9,8,1.0,4/9/2018,"We had a table right next to the dance floor but they moved us to another table towards the middle of the night..very unprofessional. Also, please take pictures of your receipt and reconcile your bank account after the transaction goes through, especially with this club. They charged me twice for one transaction..very unprofessional..",4,,
22,Kristina L.,"New York, NY",987,506,1239,1.0,2/18/2017,"Not a fan........Unless you like house, you are at the wrong place. I dig more hip hop than EDM/house music when I wanna go out to the club and dance the night away with my friends. Rule of thumb, If there ain't no booty poppin', the dance floor ain't poopin'. I do have to give it to the people who came out the night I went though. People actually ""danced"", which is not usual for NYC.Another reason I wasn't feeling the place was because it felt like I was having a seizure due to the blinking lights......It was too contrasting that my eyes were dying and I ended up just closing my eyes most of the time.The base was also TOO much causing my heart and body to feel uncomfortable. Super pricy: $30 per personWe tried giving our names for the guest list and only 1 was on there, which pissed us off, so we ended up having to pay. At first they said $30 per person, but we argued since they messed up and didn't have the other girls names on the guest list and was able to bring it down to $40 total for 3 girls. Coat check: $5 - usual price point anywhere you goOverall: not worth it, don't waist your time or money",10,8,1
23,Katherine V.,"Queens, NY",22,1,0,1.0,5/11/2018,"I didn't realize in ""heaven"" there were thieves. If there was a option to put zero I would put zero stars. The service is terrible, the staff is unprofessional, they need more training. They don't know how to deal with customers in a respectful manner. They will talk to you sarcastically. They didn't explain their policy correctly then they gave me an attitude when I asked them about it. I wasn't happy with the service. To top it all off the bartender there had the nerve to tip herself 20% without my knowledge. It's not right to take money that isn't yours. And when I contacted Cielo they took forever to respond and they still haven't given me any update on why this happened at their establishment or any kind of apology. These people are scammers.",2,,
24,Kaylen T.,"Brooklyn, NY",4,13,1,3.0,1/3/2017,"Last night was my first time at Cielo. I had a good time. Fun, but not memorable. But I need to address something up-front first:No. Security. Pat-down. Are you kidding me? With all the madness going on in the world (and the very next night in Istanbul!!), you need to at least be checking for knives and guns. I brought a fifth of Jack with me in my back pocket - and boy it saved me a fortune. You should really fix that. --------------------------------------------When I arrived at 11:30pm there were about 10 people in line ahead of me at the door. The doorman was letting only a few people in at a time to make it look busy, but I was in after waiting about 10 minutes. They make you check your coat for $5 before even selling you a ticket or checking you on the list. I want to at least know I can get into the club before checking my jacket. Coat check staff were organized and quicker than the people in line. The admissions lady was terse but I was ready with my ID in hand and she waved me in quickly with a half-smile. I got in for free before midnight with RSVP for this particular event. Keep in mind that this was December 30th, the day before NYE, so things were probably a bit slower than usual since everyone was gonna party on the 31st.The space isn't tiny, but it is on the smaller end of Manhattan nightclubs... it is just one room with a small outdoor patio for smoking. Their Funktion One sound system is one of the best in Manhattan - the sound was crisp, the bass was strong, the volume was perfect - as loud as possible without being painful. Bring some ear plugs! The decor and lighting and visual effects systems seem pretty limited, but the disco balls are cute. Maybe I'm just jaded.The mens bathroom was efficient but only had one cramped sink. There is a lot of comfy seating available until someone buys bottle service (totally ok by me... they paid for it...); it looked pretty standard, nothing frilly and no sparklers (while I was there). The booth/table on the dance floor is really cheesy. Yes we can all see you paid $400 for a $20 bottle of liquor. Good for you. Now stop blocking the dance floor. I'm 30 and I liked the crowd. It was more mature, generally late 20s to mid 30s. Compared to many other clubs where people go to pop bottles and socialize, most people here were on the dance floor. It was a sausage-fest... probably at least 2 dudes per lady. Patrons were kinda B&T but were discrete with their business and I didn't see anyone trashed or causing trouble. Only a couple fist-pumps. The staff was very attentive at mopping spills and clearing empty drinks so the place was pretty clean. All the security and staff were courteous and professional.I came because the promoters of the evening's event and their DJs always throw a great party. I must have been really lit, because around 2:30am I realize I'm dancing to DISCO. wtf? I came to listen to deep house, not Donna Summer. The music wasn't bad but it killed my buzz... personal taste I suppose. The crowd had started to thin out, so I called it a night. The bouncer gave me a ""have a good night"" as I left, and I did, but I doubt I will return. If you are looking for a bumping party with good house music, look in Bushwick.Three stars.Pros: Mature, chill crowdRoom to dance, not packed shoulder-to-shoulderGreat sound system - strong bass, clear highsClean venue, professional staffAn eclectic mix of musical genresYou can BYOB, because security doesn't pat you down at the doorCons:You might get shot, because security doesn't pat you down at the door'Average', not memorable. Maybe it was just an 'off' night.An eclectic mix of musical genres",12,10,3
25,Beezer M.,"Annapolis, MD",0,12,0,1.0,10/24/2018,"Holy hell this place was terrible.  Line at the door OK fine, but once inside, small venue, music was absoltely schitzo.  Not more than 10 seconds of any one song them moved to the next.  Every 5 minutes DJ was like ""Shout out to Karen for her Birthday!!!""  Its was like Chucky c Cheese in there.  Music a mashup of top 40 Hits which is fine, but there was no transition.  We started calling hi, DJ Distracted cat.  Just pushing random buttons.  This is one of the top clubs in NYC?  What a joke.  I found myself mentally cataloging the clubs I have been to that were 100 times better.  Even the smallest venues in the most podunk cities were better than this.  Do not waste your time on a Saturday night. Crowd with Zero Class too.  So disappointing on a otherwise great trip. Oh an some other person on yelp noted how loud the fog machine was.  Jesus they were right, I do not have sensitive ears at all and the sound was shrieking.  Zero attention to detail.  Lighting terrible.  Just  a perfect storm of crap management.  The sound system was good but wow was it not being used well.",,,
26,Spencer J.,"New York, NY",1001,134,346,5.0,6/14/2017,"""Friday night house""So after being in back of the trunk of a car, (direct message me on how I got in the trunk in the first place) I was excited about coming here. As we arrive we noticed the line wasn't too long to get in which was surprising so we all had to pay a 20$ cover charge (girls as well). So as we walking into the dark room you could see the dim light red full bar to your left filled with premium liquor.""Music... what' that sound like there?""Being that I went on a Friday, the music selection was totally different! It was strictly house music. Deep house to neo soul house the room was filled with nothing but love! Literally you could invent a dance and people would not know if it's legit or not.""Overall""Come here on fridays if your looking for house music to ease your mind!",7,6,7
27,Chandni P.,"Edison, NJ",0,2,0,1.0,7/25/2018,"Bad service, rude people=kills the vibe. Place itself seems great, decided not to go in after the bouncer was rude and the girl asked for $20 cover after all the drama.",1,,
28,Danielle W.,Australia,354,14,1,1.0,1/5/2018,NEVER come to this club. I came here and was treated as though they couldn't care less about me. Sketchy people were allowed in the area that frightened their customers. They have awful music and even worse customer service,3,1,
29,Minaz B.,"Jersey City, NJ",62,4,0,5.0,5/5/2018,I love it it was fun.The music is very good the dance floor is nice .Go with your friends .,,,
30,Dayna M.,"Brooklyn, NY",44,8,5,1.0,1/28/2018,"Oh no. Nooooo. Went here with some girlfriends last night and I have never been sooooooooo upset with a place in my life. Let's see. $25 cover. $6 coat check.  Tiny place, loud annoying music - super over priced can of beer - (yes, my can of beer was over $10). Very rude bathroom attendant who was forcing my friend to tip her because we used the bathroom. I have never been so dissatisfied. But it is what it is! 12/10 will not be back",1,2,1
31,Peter S.,"Old Toronto, Toronto, Canada",0,1,0,2.0,1/4/2018,Went on Wednesday night. Maximum 30 people inside. It is a very small club. And 16$ for just a drink?!,1,,
32,Taiyyab Z.,"Fort Lee, NJ",1936,377,5946,3.0,4/25/2016,"I think the beauty of the NYC's nightlife comes down to it's versatility. You have places for every type of mood. Cielo truly has an unique vibe to it  as both times I have been here the place has been packed with professional dancers. The dancers don't work there, this seems to be where they come to let loos.  They have dance offs all over the dance floor, it was funny going towards the bathroom watching these guys have a battle in front of the bathrooms. It's pretty entertaining at first to see these pros go at it. The drinks are okay, the place gets pretty crowded, and definitely a little to loud to socialize. The music was house music but with beats I just wasn't feeling. I do like house but not the house the DJ has spinned the two times I have came here. Everyone I mingled with here seemed to be having the time of their lives, This scene isn't for people who wanna hear radio hits or ones who want that social lounge vibe.That being said it is an experience but one I don't care to experience again, unless my homies dragged me into this place again.",29,21,27
33,Ginette P.,"New York, NY",517,988,6100,3.0,5/2/2016,"Made it here this past weekend not sure who the DJ was since it was like 4 different guys. Bought tickets in advance $15 , sweetttt can't recall last time tickets were that cheap , maybe it was the event maybe that's just how it is for online sales either way good score w the price. Always known this place was small didn't realize how small it really is ... Whoa only good thing about this was the fact the club was not crowded can't even imagine what this place is like when it's packed. Not much to be said about the place good set up dance floor , seating around the outer parts loved the giant disco ball.Drinks started with Grey Goose Cranberry & GG & seltzer first round of drinks was great surprisingly strong not so much for the second it's like they gave me all the vodka in the first drink & just cranberry juice for the second .. so not cool second was so bad basically had to buy a shot of vodka all the juice they gave me before plus the shot worked out to like another two drinks, later on switched to beer didn't want to deal w another bad drink. The music was pretty good , lights were cool & really good sound system it ended up being a fun night.",10,1,5
34,Demetria B.,"Milwaukee, WI",31,114,130,2.0,8/23/2017,Ever since the new guy has been at the door it's been by invite only every month which is wack I think he just lies,2,2,2
35,Diane P.,"White Plains, NY",0,1,0,4.0,6/9/2018,I love Cielo! Pick a favorite act and get on their mailing list. Great deals to be had that way. The club's atmosphere ranges from friendly and chilled out to elegant and swanky depending on the act. Had the best date of my life here. Truly!,,,
36,Mario L.,"Newark, NJ",5,76,18,5.0,4/5/2016,"5 Stars for the sound system alone.I sometimes go to Cielo right after doors opening to enjoy the sound without people clogging the airwaves both physically and verbally.Seriously...try it one day... stand on the middle of the virtually empty floor next to that Funktion One bass bin and close your eyes. Epic shit François K (resident) is a legend and I feel blessed every time I hear him play.Another memorable night here was hearing Dubfire all night from opening to close. Epic shit man, reminded me of the Sasha / Digweed nights at Twilo from back in my early clubbing years. Epic shit",4,1,2
37,Anjali K.,"New Brunswick, NJ",210,1,0,1.0,10/1/2017,"Absolutely pricey! And definitely not worth your time. There's a lot of nice clubs/bars around the area and you're probably better off ending up elsewhere. Not to mention, people are extremely disrespectful at the coat checking station as well as the payment station. If you're looking to have a fun night, do yourself a favor and don't go here. Paid 20$ cover + 5$ for a jacket I was ""forced"" to check in although I had absolutely no reason to do it and wanted to keep it on. I do think their staff needs to work on their customer interaction skills. Music and lights & overall ambience - terrible music , the hypnotic lights are sure to give you a headache. I'd never go back, and if you're reading this I urge you to find yourself a better place to have a fun night!",1,,
38,DD W.,"New York, NY",3,35,50,4.0,9/8/2017,"sound system is pretty good! Wednesday nights free [if you're in the door by 10pm - when they open]; 5-6 minute walk from subway! lots of surrounding night life in the area so you don't really feel isolated walking around in the dark.  right now, there's lots of construction going on in the street - it's being repaved.  when you get there by 10pm you also get 2 free drink tickets!",1,,
39,Tomás G.,"San Francisco, CA",19,2,0,4.0,10/22/2017,"Went with some friends who wanted to check out a place we haven't been before. I'm really glad we found this place. We went on a Friday night and the club was packed with good people of all ages and ethnicities. The service was good, we had Whiskey shots ($15 each), and it was probably 3 shots in one. Definitely coming back and bringing more friends next time.",,,
40,Matt L.,"Brooklyn, Brooklyn, NY",191,1,0,1.0,12/3/2017,"Awful experience.  I asked the bouncer how much it would cost to get in.  He then responded ""I can't tell you, they will tell you inside.""  We waited in line for AN HOUR to then when we got in, they told us the entrance was $40!  $40?! to enter a club?????? absolutely not.  On top of this, the employees are all extremely rude.  Don't waste your time here.  I would give this place 0 stars.  it's only one star because its required.",4,,
41,Michelle A.,"Brooklyn, Brooklyn, NY",0,1,0,1.0,12/13/2017,"Rude internal bouncer. He said ""no"" when I tried to ask him a question about our party. It was 10p on a Wed and not busy at all. Turned around and left.",3,1,
42,Nurettin K.,"Woodside, NY",1,5,0,1.0,10/29/2016,"Thief , rude Please don't waste your time and especially money Worker just idiot!!!",5,1,1
43,Ernest A.,"Lincoln Park, NJ",145,1,0,1.0,"10/24/2016
            





Updated review","Hello, An update from management at this club. I sent an email complaining about the situation and one manager got back to me. Another manager got back to me as well, who I assume is the front door manager I originally complained about and said she should not have responded because I am an idiot. The exact words were: ""Did you not understand me saying ""no need to respond  back. We ignore shit like this because we know their are idiots.""Despite the improper use of their and they are, it is simple to conclude that this is not a setting friendly to customers. Management finds falt in customers who come to have a good time at their venue. Very sad stuff.",5,,1
44,Bianca C.,"London, United Kingdom",3,27,21,1.0,8/27/2016,"0 stars! I would hesitate coming here on a weekend night even with a guest list. The bouncer and Bridge Troll Lady(GIVE ME MY MONEY OR ILL EAT U) were very aggressive while we were waiting for our guest list person who got bumped to the back of a line. The list was ending a 12 and I'm sure we were there at 11:55. Lo and behold when my friend got inside the hallway she said ""I don't care, it's 30$ or get out"" in the most aggressive tone. She almost called security on us and made it seem like we were instigating. I told everyone Cielo shouldn't have our the business because I've been here before and was wholly unimpressed. 1. small club, with one dance floor 2. weird atmosphere and older vibe, not for me. Its kind of a place where 40 somethings are coming here to do Molly 3. too pretentious to enjoy. 4. really unpleasant staff ruined it for me. Maybe only come here for an open bar happy hour and that's it!! Cause it's not even worth 5$ to come in this nasty place. Do they even host any good DJs here?",11,3,3
45,Solange H.,"Desert Hot Springs, CA",37,8,0,1.0,8/25/2017,"Nice ambient, but the DJ tonight was playing techno music only, not my favorite, just waisted my money.",,,
46,Jhon A.,"Hilliard, OH",0,4,4,1.0,7/5/2017,"The entrance fee for this place is pricey.$15 per person. When you are outside in the line you can hear the edm music and hope that there is a variety on the music but that is not the case. I was there for about 10 minutes ,not because I wanted to but because my gorgeous  girlfriend was drinking her $21 sex on the beach made with cranberry juice because that is all they had to make it with. She said that the drink was strong but not worth $21.  The music selection was awful. If you like edm/house and likes to listen to the same beat on repeat for hoursssss then this is the spot for you.",,1,
47,Grace S.,"New York, NY",0,2,0,1.0,5/6/2018,"am i about to rant about a bar in a yelp review? wish it werent the case buuuuuuuut unfortunately yo girl here who is very much legally 21 years of age was told that my drivers license that i earned when i turned 16 years old is fake. after the point when the original bouncer explained to me how my real drivers license that i earned at the wethersfield dmv is fake, he sent me to an even ruder girl who told me to go to the back of the line. fine. i'll wait all over again. i'm 21 years of age. by the time i get back up to the front, i should have no problem getting in because i'm nOT USING A FAKE ID. nope, again. met with another man who told me he was a bouncer in connecticut for years and my ""holograms are off"". seriously? the holograms in my legitimate drivers license are off? that's weird BECAUSE THE ID IS ISSUED BY THE STATE OF CONNECTICUT. unfortunately, i've been in cielo before with my old fake ID and had a mediocre time so maybe on the next occasion that i want to attend a party there, i'll use my old fake and not my now legal ID to avoid harassment.",2,1,
48,Emily P.,"Fremont, CA",107,48,474,1.0,7/17/2016,"There are so many things I don't like about this place I don't even know where to start.1. Music was way too loud and they played the same thing all night2. Strobe light was too intense3. Tickets at the door was $30 so make sure if you go buy online, was only $15 online4. The crowd was mostly on the older side1 star for the ac and sometimes nice light effect and smoke coming out of the disco ballDefinitely won't come back here again",3,1,1
49,Abhinav R.,"Burlington, MA",88,2,2,1.0,1/1/2018,This is the worst place to be for New year. They literally made us wait for more than an hour in the Ice cold weather. And people were all numb with cold. Worst management of crowd.,,,
50,Jessica P.,"Bellevue, WA",118,9,0,1.0,5/27/2017,"Not the greatest club I've been to. The drinks were shitty (they wouldn't make a double after I asked and after I said NOT well, they gave me well whiskey. )The music they played wasn't anything I've ever heard and not something I'd listen to. It was basically 70s disco remixed to be modern club music. Wasted 30 dollars on a cover and almost 20 dollars for a shitty drink and a shitty time",1,,
51,Corina L.,"Brooklyn, NY",0,5,0,1.0,5/13/2017,Expensive and corny! I wanted to look inside before paying to see if it was worth going in but the bouncer blocked my view. I knew why after I walked in: the room was almost empty with a handful of awkwardly dancing people. The music suuuucked  and when we put in a request we were rudely told that they don't do that. Had to pay $5 for coatcheck and at the end they almost did not find the jacket. All the staff were rude and forceful. It was a huge waste of time and money.,,3,1
52,Sumito A.,"Manhattan, NY",298,420,1037,4.0,2/21/2015,"Get to the Chase:Pros:1) There for John 00 Fleming, and it was out of this world2) Decently-sized dance floor3) People actually dance (none of that I'm too rich and pretentious to dance)4) Friendly ticket counter staff5) Bouncers are not on power trips6) Fantastic acoustics7) May have just discovered (better late than never) the one club in Manhattan that is worth going toCons:1) Gotta give it to these floor moppers, they are diligent as hell...""Please make way for the mop"" every 5 seconds2) At some point there were cops in the club and they shoved people aside as they were going to the exit...no idea why they were being so aggressive3) Drinks of course are a little pricey but that's to be expected (prepare to pay $18 for two bottles of water)",15,3,2
53,Jillian R.,"West Springfield, MA",0,1,0,1.0,11/3/2017,Not 18+ Google is wrong and the bouncers were asses about it. Probably sucked inside all the people who were in line we about 50+  don't go here it's for old folks,1,,
54,Alex H.,"Brooklyn, NY",47,77,32,3.0,5/28/2017,"Place is OK. I did not see anything special in this place. Drinks are kind of pricey, crowed i the same like in all nightclubs. There are better spots in the area.",,,
55,Vicky F.,"Tampa Bay, FL",137,468,294,2.0,3/7/2016,Not my fav club in NYC.... The DJ is not great and we bought tix in advance but no one was checking the tix at the door... So we wasted our money planning ahead???,4,3,3
56,Dave L.,"Brooklyn, NY",3391,2363,18242,5.0,2/21/2015,"When it's time to dance, Cielo is part of my top three choices when push comes to shove. The first time I was here, it was an unplanned club outing - and a weeknight. There was quite the Fashion Week crowd, which probably explained the cover.Fan of EDM? You'll be right at home. For best results, check ahead of time to see who and who's playing that night. No matter who's performing, their sound system's top notch.Even though the venue is the size of a breadbox, I find it reasonably easy to navigate about. Bring a few friends and enjoy.",7,,
57,Laura F.,"Weehawken, NJ",0,8,2,1.0,5/8/2016,"We attempted a visit to Cielo on a Saturday, for the first time...and for my birthday. Waited in line for about half an hour, only to be greeted by an unfriendly bouncer and very unfriendly, frumpy chick inside. Cover was $50 because they had some ""great"" DJ. Music was weak; sounded like a beat I made with my Yamaha keyboard back in 2001. Took a peek inside...couldn't see much, but what I saw was unimpressive. We went elsewhere in the Meatpacking District and had a great time. So basically, I wouldn't waste my time with this place. There's better in the area!",2,1,1
58,Paula G.,"Washington, DC",7,7,10,1.0,1/14/2015,Plz don't believe the great reviews like I did first they force you to pay for coat check. Then you pay your cover (granted). Then you get in however it's all the rejects of any place you have ever wanted to be! The worst. More guys than girls almost more gay (male) bar than dance club which is fine if they has advertised that way.  I wish I could post my pictures to my post. Plz enter at tYour own $50 per person risk!,7,2,1
59,Chris N.,"Queens, NY",19,4,10,1.0,12/25/2016,Very poor customer service rude manager.they asked us all to leave our seats and when we try to ask the manager about it she was arrogantly saying that yeah we can do that if you pay $500 usd worth of drinks then you can have the seat.inspite you ordering for drinks and $15 entrance fee per person and coat check of $5 per person,5,,1
