,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
19,Jessica T.,"New York, NY",164,168,1,5.0,3/16/2018,"This is ones of my go to take out places on seamless. I've literally ordered from here 5 plus times a week sometimes. There is a great variety of options (from dinner to breakfast to snacks). I love their pasta which comes with a choice of soup (and they have a lot of different types of soup).They also have a ton of great dessert options from cakes to cookies and muffins. There are also novel coffee drinks to choose from for your caffeine fix. Plus there are always free coupons for drinks and dessert. With a quick and free delivery, it is an easy choice.",7,,
20,Kate M.,"Havertown, PA",235,5,0,5.0,3/13/2018,"Sunburst is my favorite place to order breakfast or lunch from. Their food is consistently good and fresh, they're efficient and quick with deliveries and they always get the order right. Also, I recommend the French fries, they're literally so good lol.",6,,1
21,Kenneth T.,"New York, NY",180,643,42,2.0,5/4/2018,"Decided to give this place a try last night when my daughter was asking for buttermilk pancakes so I ordered myself an American burger. First off, it's extremely overpriced.....The buttermilk pancakes came with 2 pancakes and nothing else. For $8.50 you'd expect something else on the side for something which costs them about 0.50 to make. The American burger was good, the brioche bun was the best part. I asked for medium but they sent me medium rare. I didn't want mushrooms which they followed. They burger came with lettuce, tomato, raw red onions, and fries.  The toppings were good except the lettuce was extremely wilted. The amount of fries they gave was a ripoff- if you were to put your index and thumb finger together to form a circle, you could fit the number of fries in there. For $14.95, even though the burger was good, I think they should drop the cost and make fries something separate. The cost was high for what you get. I'm not sure if I would eat here again but if I do, it's not going to be any time soon and it's definitely not going to be a regular.",,2,
22,Lauren B.,"Dallas, TX",625,74,64,1.0,10/29/2017,"Did an Uber Eats order for an indulgent breakfast. Ordered the New York Special - bagel with cream cheese, smoked salmon, poached egg, and hollandaise sauce with a side of potatoes. Also ordered the Mocha Smoothie.I have done plenty of Uber Eats orders and received quality food. I understand food won't be fresh out of the oven, but there is no reason that the food should taste and look the way mine did.Bagel was gross. New York should do bagels right and this was worse than store-bought. Not toasted at all. Carelessly covered in cream cheese. Smoked salmon was underwhelming. Eggs were way too runny. There was a disgusting puddle saturating the entire dish after cutting into one egg. I'm a big Eggs Benedict fan - So I understand what poached means but this just wasn't good. The Hollandaise sauce was below average and disappointing. Breakfast potatoes were undercooked and had no seasoning or flavor.My mocha ""smoothie"" was a joke. My driver was quick with my order so I'm assuming they just didn't add any ice. Was not good at all.",,1,
23,Sarah B.,"Ann Arbor, MI",638,4,0,2.0,8/20/2018,"I gave 2 stars instead of 1 since they remade my meal to be somewhat edible, so the initiative was there. This place has horrible ventilation that is hard to get past while eating a meal.. like burning bacon or meat. My meal was awful and the potatoes tasted like they had mold or were from a few days prior. The waitress was very sweet about the error however would not recommend this place for a quick bite",,,
24,J C.,"Manhattan, NY",1,15,0,4.0,1/21/2018,"Sunburst is one of my favorite local spots! It's a great casual place to sit and work with coffee and a biscotti, or to grab breakfast on the go. Their flavored coffees (hot or iced) are great (not sugary added syrups), and they have a tempting array of cookies, muffins, and other pastries. The price per portion sizes are decent too.",2,,
25,Elaine H.,"San Francisco, CA",1226,1749,5633,3.0,8/16/2016,"Stopped by Sunburst during my morning run, and made a mistake by ordering the hot cappuccino - almost burned myself! Their cappuccino was on the darker side, so if you are a light/smooth type of drinker (like me), you might want to reconsider.Gelato was also served here.",7,5,7
26,Erin S.,"New York, NY",2,7,0,5.0,5/2/2018,"I've ordered delivery from here quite a few times and finally came in - food is always so good and so fresh! Menu is huge!! I had the chicken Cesar salad tonight it was so so fresh and delicious ! Also recommend the sunrise burger. Fries are great. Great prices. Super fast delivery, and in person the staff is so nice, welcoming and quick! Will always be a fav!",4,,
27,Mina C.,"Manhattan, New York, NY",0,1,2,1.0,2/25/2018,"Never again!! This was my first and the last time that I order from here, I ordered two desserts and they were both awful. Paistry was old like 3 days and apple pie was basically just apples with no paistry and some cranberries- as you can see from the pictures. I couldn't eat it and I really don't recommend this place. Also, delivery was suppose to come in 25-35 mins and it came after 1 hour and 10 minutes.So trust me and don't eat here.",,,
28,Scott W.,"New York, NY",35,10,0,1.0,6/23/2018,"Not very fresh or clean. Lots of bugs and flies. I wouldn't come back here. The carrot cake has regular frosting, not cream cheese.  Very lack luster.",,,
29,Romola F.,"Brooklyn, NY",2,3,2,5.0,3/7/2017,"Love this place! I am very picky in what to put in my stomach, but Sunburst Espresso Bar has a great menu, and I have enjoyed everything I had so far. The food and drinks are super yummy. The best waffles with strawberries I have ever tried! Cosy setting and very nice people! Will definitely come back over and over again!",11,,
30,Wanda T.,"New York, NY",0,9,0,2.0,2/2/2018,"Oh man, I really wanted to like this place,  as i heard nothing but great things.  Honestly the delivery service is amazing!  super quick and friendly but the quality of what i ordered was awful.  We wanted dessert and i just ordered the peanut butter dessert what i received was two stale old hard chocolate chip cookies, a hard extremely stale cupcake with what should be peanut butter icing, a hard brownie which was suppose to be a raspberry bar, and some pile of fruit which was suppose to be fruit cobbler.  so basically i didnt get anything i ordered the coffee came with no sugar only two packets of splenda!!so disappointed threw it all out!",,,
31,Bryan G.,"Westchester County, NY",68,101,1053,4.0,2/2/2017,"The nearby Joe Juniors was packed and the Gramercy Cafe closed down so we ended up having a breakfast here.Outside, the place look like of a decent size but when we got in the place was a bit tight. The staffs seem to be nice but the service is a little bit slow for a New York standard (Is there such?). Its our first time to be here and when we check the menu it seems it has too many words printed on it. Its too confusing or maybe we are just simple people who just want to have simple breakfast food.We are all got surprised on the size of the coffee mug they served to us. On the menu it says small but whoah thats the biggest 'small' coffee mug I have ever seen. We are not complaining, we actually liked it. :)The food is good, we got what we ordered. It was served hot and as desired. The price is a bit above than the other diner/restaurant in the neighborhood.",10,,
32,Patty Ann M.,"Fresh Meadows, NY",1,93,65,5.0,8/13/2017,"Lovely little place. Nothing fancy, but very cute and outdoor seating. My husband had surgery and stayed at hospital. While there, I took 2 breaks for 5 days late afternoon and late evening and this was the most relaxing and great coffee place. As a matter of fact, despite the memory, I continue to visit and took my husband there. The staff are very nice and food is a good value. Staff, keep up you genuine interest to please your customers. You are awesome.  I come from Queens and have plenty of places there. Like your place!",4,,
33,John D.,"Manhattan, NY",0,5,0,1.0,8/24/2018,Ordered from them a few times on seamless. Constantly late. Won't be ordering from here in the future.,,,
34,Victoria G.,"East Village, Manhattan, NY",5,37,7,5.0,7/2/2018,"This place has amazing breakfast specials that comes with coffee, yummy pastries and homemade soups. I'm only listing my favorite items, but I am sure the rest of the menu is good too. I don't know why only 3 stars. It's been around for like, ever, and I'm sure there are generations in Gramercy raised on the breakfast from this place. Recommend!",2,,
35,Sean B.,"Dublin, Republic of Ireland",21,68,14,4.0,6/14/2017,"A nice place for a quiet breakfast. With lots of choice for pastries and decent coffee, some times it can be a bit of a hit-and-miss. I guess it depends on who's taking your order and preparing your food. Most days I've got served a well made latte, other days I've been served some weak coffee with a side of milk (even though I ordered the latte).The waffles are very nice, but make sure you give the complete order; when asking for the banana and caramel waffle, if you only say ""can I have the banana waffle"" they will skip the caramel (even though it's on the order). Also, don't expect to get your food very fast even if the place is empty. At times I've even got my food 20 minutes after ordering and it came rather cold, like it was just sitting there for 15 minutes. The staff is welcoming and nice, and the food and coffee is good when you're lucky. Like I said, a bit of a hit-and-miss, but worth it if you're patient",5,,
36,Andrew H.,"Manhattan, NY",204,32,31,5.0,1/3/2018,"Delicious home made from scratch , had the New England clam chowder , fresh baked biscut, and chicken pasta salad. Absolutely delicious. A+ !",2,,
37,Scott R.,"Philadelphia, PA",113,23,0,2.0,7/29/2017,"Americano wasn't very good... Very watery. And the muffin I got was frozen on the inside. Only reason I came here was for the free wifi, which, unfortunately, Think Coffee down the street does not have. Very frustrating. Come here if you want wifi, but don't eat the pastries and don't order a coffee.... Soooo don't come here",,2,
38,Ruwan M.,"East Village, Manhattan, NY",61,2,0,5.0,4/15/2017,"Idk why this place has such a low rating. Foods great. Wifi is fast. And they actually do espresso the old style, not the Starbucks way.I go here whenever I'm in NYC. So yeah. Good spot.",9,,
39,Angie T.,"Brooklyn, Brooklyn, NY",308,1,2,5.0,3/7/2017,Excellent breakfast spot near gramercy park. Reasonable prices for the area. Ordered eggs and French toast. French toast came with blueberries and bananas. Delicious is all I can say! Also ordered a fresh squeezed orange juice. Will be back again.,7,,
40,Aisa S.,"Manhattan, New York, NY",0,1,1,5.0,"8/22/2017
            





Updated review",Stepped in to have a quick bite and was greeted with a warm smile. I ordered the Cous cous wrap with chicken.  The cranberries made a great healthy wrap so much better.  Definitely will stop in again when I'm in the neighborhood.,5,,
41,Tatiana T.,"Manhattan, New York, NY",68,2,1,5.0,3/16/2017,"Stopped after casting at this amazing place for dessert, love their tiramisu, definitely will come bk again.",2,,
42,Alisher N.,"Manhattan, New York, NY",58,1,1,5.0,3/15/2017,The perfect start to my day with a cappuccino and an almond croissant. Also using their free wifi to get some work done. Will be back for sure.,2,,
43,Mirsad A.,"Queens, NY",0,2,3,1.0,12/14/2017,"4 times same order 4 times same issuer, chicken is undercooked almost totally raw. Not healthy",,,
44,Sami G.,"Chestnut Hill, Chestnut Hill, MA",331,1,0,5.0,8/3/2017,Great local cafe on the corner of 18th and 3rd with a laid-back atmosphere. I live right around the corner and love coming to sunburst for a reliably good coffee and pastry. The place is always bustling but never too crowded. The food is always freshly made and reasonably priced. This is my go-to cafe!,4,,
45,Irene E.,"Brooklyn, NY",20,10,4,5.0,12/11/2016,"I was disappointed to see that this cafe does not have at least 4 stars. Manhattan is filled with many cafes and restaurant as that I seldom go back to the same establishment twice. I keep coming back to sunburst for dine-in and take out! I've tried many things on the menu including their smoothies, coffees, soups, omelettes, and sandwiches. Everything tastes fresh and home-made which makes me come back for more. I like in the area so whenever I want a fresh or homemade meal, I always turn to Sunburst for the quality and reasonable prices and portion size. Also great place to dine in for a quick bite, read the paper or study. Great as a coffee shop and cafe. May be a little hot in the summer, however.",8,,
46,Angela C.,"New York, NY",72,43,7,1.0,8/19/2017,Omg....dont go here. A roach was in my oj and they didnt even take it off my bill. Their menu also says free coffee and tea w breakfast order but they mixed the bill up and tried to charge me for it. There are so many places in this area to eat. You dont need to come here. The service is also SLOW. It's difficult to get anyone's attention at all.,1,2,
47,Chelsea B.,"Point Pleasant Beach, NJ",2,17,2,5.0,6/25/2017,"A wonderful little place. I ordered a special breakfast with 2 eggs, toast, turkey sausage, tatter tots, and a strawberry and ricotta crape. Everything was great, I will definitely be back if I am around.",5,,
48,Dave W.,"Safety Harbor, FL",408,1225,3074,4.0,11/27/2014,"I'm wasn't too sure what some of the poor reviews were about but I decided to come for myself and see what was up on Thanksgiving morning. Upon reading them, I think folks are complaining that a fried egg is not still piping hot after being put in a to-go box, carried across town via bicycle, and delivered to your doorstep. I defy anyone to ensure a fried egg stays hot that long. In fact, come over and get it yourself and see what happens. Just to finish my caffeine fueled rant, if you are going to complain about the temperature of delivered fried eggs, make your own darn egg for gosh sake. It's not like it's a mysterious recipe or anything. Butter or oil, pan, egg, salt and pepper. Hello!?!I had great, mellow, flavorful espresso with a proper crema. Then, perfectly piping hot and fresh fried eggs, extremely crispy bacon, tasty potatoes, and a boring slice of supposedly rye toast. I thought the table service was friendly and I was able to relax, watch the pleasantly falling sleet, and enjoy life for a few minutes in their relaxed atmosphere, while the rest of the country sleeps or slaves away preparing turkey. I look forward to returning!",5,3,2
49,Penny L.,"Civic Center, Manhattan, NY",0,13,0,4.0,8/10/2017,"Really fast delivery, love them for it. I wish they had more organic choices cause quality of some ingredients lacking. And their bakery needs upgrade, items almost leave chemical aftertaste. Organic stuff is good though",1,,
50,Robert C. Y.,"New York, NY",54,328,18,4.0,9/6/2015,"Don't quite understand the negative reviews. We stopped here yesterday and had lunch. We were sitting outside and were served quickly by a friendly server. I had one of their many ""loaded"" burgers, which, for $12,95 comes with either a house salad or soup, fries and additional salad on the burger plate. My SO had the Gumbo, which he loved. This place is actually a step up from the usual diners around town.They serve breakfast all day and have brunch on weekends.We plan on going back in a week or so.",7,1,
51,Leah M.,"Brooklyn, NY",13,10,2,5.0,4/1/2017,"I'm so tired of the overly branded, trendy ass restaurants and pop-ups in Brooklyn and New York City. And when I want good comfort food, I don't want to dish (ha) out $15 for a plate of eggs or french toast at a New York diner. So then there's Sunburst Espresso--a cozy (but big enough), low-key cafe/restaurant in the East Village that offers me a number of dishes--breakfast, lunch, and dinner all day--at a justifiable cost. Don't let the name throw you off: it's more than espresso. It's got the variety I want at the price I need. Put that in your ad campaign.",8,,1
52,Tina L.,"Stockholm, Sweden",0,13,2,4.0,4/19/2017,We ended up having breakfast here by chance on our tourist walk through the area. We were all three very happy with food and service. The coffee (cappuccino and latte) were among the best we've had during our stay in the Big Apple. We highly recommend this place for breakfast.,5,,
53,Eli A.,"Manhattan, NY",135,4,0,1.0,2/11/2018,Past 3 times i ordered from here food has taken an hour. I have been sick this week so i have been ordering soups and as they have a 5$ delivery minimum it's a good choice. However both times have taken well over an hour (for soup and a bagel) with the restaurant being rude about it when i inquire. This will be my last order from here and i urge all who expect food in a timely manner to order from elsewhere.,,,
54,Svetlana S.,"Brooklyn, NY",0,2,1,5.0,2/28/2017,"This place is great! Very cozy, nice ambience.. the waitress Sveta was attentive and food was delicious. Large size of the sandwich for the price they charge is a really good deal in the city. Tea selection is also pretty impressive! Overall, awesome place for breakfast and lunch!",11,,
55,Valdaniel M.,"Queens, NY",329,5,0,5.0,3/15/2017,"This place is a great little gem on 3rd Ave in the Gramercy area and it has everything you need for a quick breakfast or relaxed, slow brunch. First of all, the food is great with a huge selection from eggs to crepes to burgers to paninis. They even have homemade soups and pastries, not just ""baked on premises"" but actually fabricated from scratch every day. Like a lot of coffee shops, the service is really quick and they have a high turnover rate, but at the same time the little dining room also has a large TV and free wifi, so they don't mind people sipping their lattes and working or just hanging out, which is handy for me because I tend to roost when I find a spot that I like. In my opinion the only downside to Sunburst is that they haven't opened one near where I live in Queens :)",5,,1
56,Sarah S.,"Manhattan, New York, NY",0,4,0,5.0,10/6/2017,"I've enjoyed everything I've eaten at Sunburst, but the carrot cake cupcake with cream cheese icing is the best dessert I've ever eaten. Seriously the best.",3,,
57,Yuliya M.,"Brooklyn, NY",0,1,1,5.0,3/7/2017,"love this place! staff is friendly, great location, reasonable prices. The food is fresh and delicious. I highly recommend that everyone try the eggs benedict; yum!!!",6,,
58,Jacquie T.,"Manhattan, NY",0,3,0,4.0,2/15/2017,"ordered in via Seamless 2 days in a row and was very pleased overall.  they have GREAT soups.  both the black bean and tomato rice were hearty and delicious.  one day I had their tuna and egg salad sandwich which was okay, but bland and in need of some seasoning.  it would've helped if they had cut the sandwich in two for easier eating too, but that's a minor point.  the following day I had the mushroom and goat cheese crepes which were very tasty.it's nice to have a good soup place that delivers!",10,,
59,Kelsey G.,"Pittsburgh, PA",312,5,0,5.0,8/30/2017,"I've only ever ordered delivery from here - never been, but honestly this is my favorite breakfast place to order from because their menu is huge and cheap. Thank you for not having a delivery minimum!",5,,
60,Maria K.,"Manhattan, New York, NY",0,1,1,5.0,3/15/2017,"Me and friend randomly picked this place to get some coffee and deserts, and we had really good experience there. It is very cozy, friendly staff and nice atmosphere.  I had the best  apple charlotte I ever had.  Their cappuccino definitely beat the Starbucks.",3,,
61,Yunny B.,"Manhattan, New York, NY",125,4,1,2.0,"7/6/2017
            





Updated review",Great selection of food. Good music. The staff is nice but every single time I order here staying or delivery they always messed up my order. There is not one time they have gotten my order right. I'm always missing something or I get something that I didn't order. When they forget and I tell them they forgot they still forget! Piece of advice for anyone who pick up their order. Make sure you check your bag and see if everything is in there. My last time here. Worst service.,,,
62,Jackii W.,"New York, NY",0,7,0,1.0,3/25/2016,"Oddly enough, I had one of the worst service experiences I've ever had in New York in this small, inoffensive looking cafe- and I grew up here.I came in on a Friday afternoon. Place was virtually empty. The guy at the counter kept asking me in an exasperated tone if I was staying or leaving while I was musing over the menu. He barked at me a few times even when he misunderstood my drink order. I stayed polite because, you know, New York can be a grumpy place to serve people.But then he came over to chastise me for getting the drink to go when I decided to stay. I ordered, I kid you not, an iced tea.If you have a policy about table service, then just let me know rather than ask me aggressive and targeted questions about whether I'm staying or going. It's a cafe. I was so shocked I didn't say anything - then he asked something to the effect of, ""did you hear me"" - at which point I just had to walk out.Wow. Whoever you are dude, you need to relax. And whoever runs this business, because that surely cannot be you, should seriously consider reshuffling their staff.",8,,
63,Ashley A.,"Alphabet City, Manhattan, NY",90,111,189,3.0,6/27/2015,"I got butternut squash soup delivered from here and I thought it was decent. It was great because the soup came with two biscuits, but the delivery took almost 50 minutes. In regards to the food itself, there was a strange taste to the butternut squash soup. The first couple of bites were great, but after those spoonfuls, it was difficult to eat without the biscuit accompanying each bite. The biscuits, on the other hand, we're great! I don't know if I'd order the butternut squash  again, but I'm willing to give something else a shot!",2,,
64,Leah S.,"Manhattan, NY",15,24,0,1.0,5/15/2017,"Ordered a mozzarella panini and got a sandwich! WTF and it was a pick up order, should have looked but how can you make a mistake!",,,
65,James B.,"Manhattan, NY",233,8,0,5.0,1/3/2016,"I've lived in Gramercy since 2002 and I've order breakfast from every diner in the neighborhood.  I ONLY order breakfast from Sunburst, not only because the prices are fair, but the quality and diversity of the food is second to none.  My favorites include pancakes with strawberries.I've dined in there too and if you're a cost-conscious budgeter, who is looking for nice outdoor seating on a beautiful night, this is your place.  Coffee is good here too, but I would go elsewhere if I was only ordering coffee, like MyWay or Fika.",9,,
66,Alex J.,"New York, NY",80,53,2,5.0,11/20/2016,"Wonderful service, good healthy food, tasty dark Italian-style coffee. I like coming here: it's one of the few places that give you a large coffee in a big ceramic to-stay cup - as well as a smoothie in a glass. You could try an apple strudel as a pastry, Rome-style espresso, or a healthy breakfast of unsweetened oatmeal with fruit, almonds and yoghurt. It's also a good place for a light quiet dinner.",11,,1
67,Iñigo G.,"Laguna de Duero, Spain",3,1,0,5.0,11/24/2016,"Amazing surprise. Great coffee, spectacular creppes with ricotta & blueberries and pleasant jazzy music. Totally recommended for breakfast!",8,,
68,Lieveke P.,"New York, NY",34,14,0,4.0,11/18/2015,"Lovely cute place, had the Butternut Squash Soup (large - it's huge!). Friendly atmosphere, lot of buzzing around. Greatspot to do some work during lunch time.",10,,
69,Cathy Y.,"New York, NY",378,49,40,5.0,12/23/2014,"Came in here for a brief respite from the cold while waiting for Dear Irving a few blocks away---best decision ever! The coffee and lattes come in huge, adorable mugs, and my amaretto latte put a smile on my face. Didn't get a chance to try their food or other drinks but I'd definitely return. For a place that's so good so late at night, I can only imagine what it's like during the day.",4,1,1
70,Claudia D.,"New York, NY",63,133,27,5.0,"11/12/2016
            





Updated review","I really love coming here. It's down the block for me and I always forget to go because it's right there. However, I went yesterday to have breakfast, eggs Benedict, and it was sooooo good. I love being able to sit there and no one bothers you to hurry up. They have wifi (didn't work for me yesterday but others had no issue) and they have a big screen tv. The coffee is amazing and fresh as can be.  I sometimes get their sandwiches or soup or burgers...never had a bad meal. Highly recommend.",6,,
71,Ali H.,"Manhattan, NY",0,10,0,5.0,10/8/2016,This is my neighborhood go to. The food and coffee are delicious and the atmosphere is perfect for when you want a laid back meal at a super reasonable price!,7,,
72,Robert L.,"Manhattan, NY",9,68,4,1.0,1/1/2017,"Ordered two egg sandwiches with cheese and sausage. One on a croissant and one on a regular bun. The bread was stale so i had him put it on a croissant like my wife had. Fast forward one hour later, my wife started experiencing sharp pains in her stomach. Here we are 9 hours later and she is throwing up. No doubt in my mind it was this place that gave her food poisoning. Will never be back.",1,,
