,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
28,Leah O.,"Manhattan, NY",114,68,12,5.0,3/18/2015,"I really like this place. There are not many lunch places in Hell's Kitchen I can recommend, but this is one of them. I have never tried the breakfast here so I can not comment on that but I have had the lunch on numerous occasions.. The unlimited salad deal is amazing.. I also love the entrees, esp the Salmon with spinach and mashed potatoes, it is my go to.. I also just tried one of the sandwiches (prosciutto and mozzarella) today and it was out of this world. It wasn't a huge sandwich, but it was delicious, will def be getting again.All of the deli guys have always been super nice to me as well.. Place is clean and there are spots to eat in if you choose to.",1,,
29,Errol R.,"Gainesville, GA",0,3,1,4.0,11/2/2016,"Stumbled on this little cafe while on vacation in the theatre district.  The staff was super friendly, the prices were terrific, and the chicken soup was incredible.",,,
30,Kenny C.,"Brooklyn, NY",847,3175,11030,3.0,3/10/2013,"For lunch catering, they do a pretty decent and well-priced salad. The baby leafy greens seemed fresh, the meat portions were generous and I liked their ""real"" bacon bits. Oh, and you also have to pay for every individual ingredient, which kinda sucks.Could've used more salad dressing though (one small container simply wasn't enough). Delivery was quick, but they didn't seem to give us any eating utensils with our order.",1,1,1
31,Benson Y.,"New York, NY",381,1269,914,2.0,11/25/2012,"ME: ""I'd like eggs, cheese and Canadian bacon on whole wheat please.""COOK: ""Eh?  Bacon?""ME: ""Canadian bacon - do you have that?""COOK: [Nods] ""Yes!""ME: ""Okay, I need that, cheese, eggs on whole wheat bread, ok?""COOK: [Nods] ""Yes!""A few minutes later I sat down and looked at the sandwich and realized what the guy had done was put ham, eggs and cheese on whole wheat WITH regular bacon.   I did a mental face palm and decided to enjoy the sandwich.  Don't get me wrong, it was a tasty sandwich, but it wasn't what I ordered even after I clarified what I was looking for.Other than that this place is fine.  Nothing extraordinary.  The Cafe is a typical example of the deli/cafes that litter this area of Manhattan.  There's seating on the top level and first floor.  During lunch they do everything from sandwiches to stir fries to order.  Their prices were reasonable (read: not cheap, but not overly expensive).  I think I'll stick with other places nearby where they may pay more attention to my orders.",3,1,1
32,Alex Z.,"Chicago, IL",201,56,28,3.0,3/9/2013,"From the portion of this place that I experienced, it just seemed to be a solid restaurant if you're on the go or looking for a quick bite to eat.The salad area was really great actually. It was 8 dollars for a sizeable salad, and you could have anything you wanted on it for no extra charge unless it was extra meat. With some water, the bill ended up being about 12 dollars. Not bad for a filling meal of a decent quality. If I came back to NYC, I wouldn't make a point to stop back here.",1,,
33,Dylan S.,"Silicon Valley, CA",2,431,31,4.0,10/2/2015,"Great little spot for a quick, informal breakfast or lunch when you're running around in the Garment District / Hella Kitchen. Good paninis and other options. Comfortable seating area if you want to eat in.",1,,1
34,Jessica R.,"Montville, NJ",0,3,2,2.0,6/21/2016,"They give half portions on the stir fry combos for $10 - It costs theme pennies for rice so this is ridiculous. added picture!! I mentioned to the clerk about filling up the container and he said its not my fault it what management wants!  That's horrible for business,  I will not be going back!",,,
35,Pete S.,"Manhattan, NY",0,23,0,3.0,8/11/2016,"This is a good lunch place if you are looking for something fresh and healthy. The quality of food is good but the portions and price not so much (except for the salad, which is fairly cheap for the area). The other issue is that although there is plenty of place to sit, the upstairs gets fairly warm and is bit uncomfortable. I would give it a 3.5 if I could.",2,1,1
36,Jerry K.,"ASTORIA, NY",66,217,181,3.0,7/16/2012,"Average? Nothing special here between selection or atmosphere. I came here since the place next door was packed. Food is fine, but nothing to pin to my interests.",1,,
37,D J.,"Queens, NY",6,67,276,4.0,12/20/2015,I come here every morning for breakfast. the cook knows my usual as soon as I walk in. they have tons of options. great New York on the go short order deli food and they have an array of sandwich/panini/salad options to choose from.,,,
38,Robert F.,"Forest Hills, NY",0,1,0,1.0,1/20/2017,This deli has OK food but now that a competing business closed down they are being greedy and raise prices by almost 30%!!!,,,
39,Beld X.,"Manhattan, NY",38,181,169,3.0,11/27/2013,"First off, the staff here is great, especially the ladies at the register.  The food is ai aight.  Breakfasts are reasonably priced, salads have plenty of options, pretty good options for pre-made sandwiches.  You can also get a stir fry made with chicken, beef or shrimp with lots-o-add-ins.  But I must say, I had a panini and fries the other day after not having one for ages.  Not sure if it was something in the panini itself, the dipping sauce, the fries or all three because I think my sodium level shot through the roof.  I have a 20oz water bottle I drink from all day at work and normally I have 2+ bottles full of water on an average day.  Damned if I didn't drink 3 full bottles full in the 1.5 hours after eating here.  Dayum.No more paninis for me until sometime in 2014, or perhaps 2015.Now I have a taste for a salad.  Just writing this made me thirsty!!",4,4,3
40,Nadia B.,"Princeton, NJ",357,542,61,4.0,7/1/2015,"For a NYC lunch- perfect, it was QUICK, reasonably priced and good tasting-- I ordered a wrap with 6-7 ingredients, and a small cajun shrimp soup (but soups change daily) and with the 10% discount they give NYT Building employees, it came out to $9.50. That DOES NOT happen in NY, especially for good-tasting food. They are definitely ALWAYS in a rush, so take a look at the menu before jumping into a line because they probably wont want to answer questions, or hold back the line behind you.",1,,
41,John S.,"Manhattan, NY",0,3,0,1.0,11/14/2016,The Spanish cashier ladies in front were extremely rude when answering questions. Would not recommend,,,
42,Michelle S.,"Staten Island, NY",198,414,879,4.0,4/21/2014,"Was a little worried when I read some reviews that the staff was not too nice, but I had a good experience when I popped in for lunch today. Ordered a small salad- so you get 1 meat (all lined up and your salad ""chef"" points to it), 1 cheese (also pointed out to me) and unlimited veggies toppings. You also have a nice selection of greens: Romaine, Baby Spinach and Mesclun mix. I asked for my dressing on the side and was told that you just just pick up one right out of the fridge case by the register. Salad was good and I definitely think I will be back again to try other things.",,,
43,Simone M.,"Brooklyn, NY",228,50,5,5.0,5/30/2014,I used to order from a Deli on 43rd because of their $5 minimum but was always subjected to terrible service....then I found Teleon (no delivery minimum) and I order my breakfast and lunch from them almost every morning. The food is always well prepared and they package it to prevent spills and maintain freshness. (even I order french toast and it doesn't get to me soggy!) and they have,,,
44,Rachel Ann D.,"Jersey City, NJ",115,14,0,5.0,10/1/2015,"I've wasted so many mornings eating breakfast at places that microwave their premade, frozen, breakfast sandwiches. So happy to find a place that cooks it on a flat top! The BEC was perfect, and only $5!",,,
45,Cori C.,"Brooklyn, NY",111,405,18,3.0,1/12/2014,"This may be the best spot to get breakfast near the Port Authority bus terminal. It's basically the meh food at office meetings. They have a clean bathroom. It's a deli with a seating area, but it's still totally superior to all of your other options nearby.",,,
46,Suzanne V.,"Denville, NJ",0,5,41,5.0,12/5/2015,"Delicious breakfast of eggs over, bacon, and home fries.  My daughter had yummy French toast.  Place was clean, food was good, and staff was friendly.  Would definitely come back again.",,,
47,Karen F.,"Oregon City, OR",3,4,0,3.0,3/6/2013,"A quick and convenient lunch place with lots of options.I got an incredibly decent stir-fry for $7.95The food is fine but nothing special, perfect if you are in a rush!The one thing that bothered me was the excessive amount of plastic used in the containers.  It would be fine if they at least had a place for you to recycle it but alas, I could only find trash cans.",2,,
48,TrueReview Z.,"Frederick, MD",0,23,0,5.0,7/2/2016,Great place to have breakfast. Very nice people. Great customer service. Food was great too. We had the quesadilla and bagel sandwiches. We were there for breakfast on a Sat morning.,,,
49,Lauren Z.,"Brooklyn, NY",1,32,5,5.0,6/14/2015,"I work across the street and frequent this joint everyday. The make your own salad station allows you to add any number of toppings and they don't charge you extra - bread included too! The vegetables and meats are always fresh. The salads are always stuffed to the brim. The staff (especially at the salad station) is delightful and friendly. Highly highly recommended for the busy Times Square worker. It's the perfect, healthy quick lunch spot.",,,
50,Spade S.,"New York, NY",0,32,0,1.0,2/26/2013,"Teleon Deli (Cafe?!!) must be the worst of the miserable midtown lunch places catering to the dumbfounded tourists and office workers in the wretched Carnegie Hall area, all wondering how anything in the supposedly cosmopolitan Manhattan could be in the same league as a food stamp joint in Detroit!This miserable deli claims to prepare PANINI sandwiches, but uses a microwave oven or stove instead of a proper PANINI PRESS to heat up your sandwich!!I doubt the  Maxican staff behind the counter can distinguish a sandwich from a quesadilla, or a taco from a panini.Their coffee tastes like instant Nescafe and they don't seem to understand ""easy"" or ""runny"" eggs. Stepping inside you will immediately get that nasty feeling of being in ghetto.Midtown Manhattan is famously miserable for lunch options unless if you have $$$$ to spend in its many overpriced mediocre sit-down restaurants or run into one of the better entrepreneurial food trucks attempting to alleviate the scarcity of decent food in the area. But the lousy Teleon Deli manages to outdo even the lousiest of Midtiown lunch establishments in every single department.Avoid at all cost.",,1,
51,Henry A.,"Valley Stream, NY",42,1,0,5.0,4/11/2015,This place is amazing. I cannot find a salad that compares...they know me by name and always ask me how things are going. Recommend to everyone!!!,,,
52,Michael K.,"New York, NY",6,18,0,5.0,10/22/2013,"I order from this place several times a week as their lunch plates are generous, healthy, very reasonably priced and delicious.The delivery folks are always fast and friendly and I am never disappointed with the quality and taste of the food.  They even do a fantastic French Roast coffee!",,,
53,Ana M.,"Midtown East, Manhattan, NY",152,3,1,1.0,3/5/2015,"My first time I came in for a salad and I got sick to my stomach for two days. The second time I came in for breakfast, placed my order (no cheese) and after waiting for 10m I saw how they gave my order to someone else. One of them noticed I saw this and told in spanish to the cook to re-do my order and at the same time he lied to my face saying the order was ""almost ready"". When they gave me the sandwich, it had cheese so I just left without any food after waiting for 20m. Today was my third and last time at Teleon, I ordered a bagel with cream cheese, lettuce and tomato and the guy put ONE small piece of tomato in the sandwich, which I think is ridiculous, so I asked him for three and he gave me an attitude. I recommend avoiding this place and going to Hestia across the street towards 7th avenue. The deli guys there are nice and make breakfast quickly with a smile on their face.",,,
54,Kelly T.,"Minneapolis, MN",326,800,9,3.0,10/8/2010,"They'll make you a bacon, egg and cheese sandwich after Dean & DeLuca tells you they're ""not doing eggs.""That makes Teleon a winner in my book.  I know, I'm easy.",,2,
55,Jamie R.,"Manhattan, NY",48,82,16,5.0,11/4/2014,"This location is great, the service and happy personality of the staff is great.  The wild mushroom soup, out of this world. Prices are very reasonable.",,,
56,Alysha C.,"Jackson Heights, NY",50,55,8,4.0,5/12/2014,"I get lunch here when I am at work often, sometimes I walk in or I order through Grubhub. Of course it is not the creme de la creme but it is good fresh lunch when you are in need. I haven't tried much else besides the pasta and stir fry creations. Oh, I did have panini and I was not to fond of it. I will stick with the pasta and stir fry.",,1,
57,David S.,"Manhattan, NY",12,3,1,1.0,10/5/2011,"Sad how one person can ruin an experience. I've been stopping by Teleon pretty much every weekday morning for a muffin and coffee and returning for lunch for nearly three years. I've always enjoyed the food, and they have enough of a variety that I never got sick of it. The guys who work the sandwich/hot food/pasta and salad stations are uniformly great.So why the one star? I started noticing a few months ago that the cashier  usually situated nearest the front window had started treating me rather cooly -- suddenly, she could no longer remember that I got the same thing every morning (I'm a creature of habit) but I thought that perhaps I was being a little paranoid -- then, yesterday morning, I counted my change and found it a dollar short. I told her she owed me a dollar and she responded, ""I was keeping that because you never leave me a tip."" It's true -- I don't believe ringing up an order and taking my money constitutes a service that warrants a tip, but I was still a bit taken aback. Reluctantly. she gave me the dollar I was owed and I left.At lunchtime, I came back, as usual. People who work where I do get a 10% discount on the total, but she rang it up and didn't deduct the discount. I said, ""Hey! Where's my discount?"" She said she didn't want to give it to me, that I didn't ""deserve"" it. I just kind of looked at her, ""What?"" eventually she did give me the discount I was entitled to, but I've decided that I really no longer want to spend money where I will be abused by the cashier. Teleon's loss is Guy and Gallard's gain...",7,4,
58,Jeremy E.,"Brooklyn, NY",4,30,0,3.0,1/4/2012,"This place is reliable for coffee, esp. in in the summers, when their iced coffee is good and cheaper than anywhere else in the area. It also does the midtown lunchapalooza thing well, if you're into that sort of thing -- custom salad and pasta stations, sandwiches, maybe some sort of pizza, I'm not sure. You get the picture.But their pastries suck. Go to Piccolo a couple doors down for good croissants instead.",1,,
59,Karen M.,"West New York, NJ",4,46,3,5.0,8/22/2014,"I absolutely LOVE Teleon!  They probably have the best deals for a chopped salad -  a small for $6.95 with UNLIMITED toppings with one protein and 1 cheese - and I love their specialty sandwiches ( Los Cabos melt, anyone?).  For an area that's notorious for their high ""touristy"" proces, this is a gem for an local working in the Theater District.",,,
60,Anastas B.,"Los Angeles, CA",130,70,76,5.0,12/11/2013,"Great whole wheat pasta, sautéed with whatever veggies you chose. A clean location with friendly staff.",1,,
61,Corinne W.,"Columbus, OH",0,6,2,5.0,12/29/2015,"Quick place to eat with lots of variety - salads, quinoa bowls, sandwiches, pasta, soups - at reasonable prices.",,,
62,Duang F.,"New York, NY",0,1,0,2.0,12/23/2014,Ordered simple bagel with sausage and swiss. Got bagel with sausage.  Not pleased with service and food was ok. I won't be going back.,,,
63,Mia M.,"New York, NY",200,5,0,5.0,6/10/2014,This place is great to order from during lunch! They come on time and their food is always extremely fresh. They also have great salad dressings!,,,
64,Critic L.,"New York, NY",0,73,1,2.0,3/24/2014,"I work across the street and come here pretty often for lunch. I always get the fresh stir fry where you pick the ingredients and they cook it fresh for you. I ask the Cook at the grill for extra garlic and do you know what he tells me? ""I dont got time for you"".. Wow, just wow. I was quite speechless. Perhaps I shouldve told the Runner who puts my chicken and raw vegs in the plate BUT that guy is just the runner and doesnt have garlic in his table of goodies. The Cook is the one who throws in the garlic and oils and seasoning. Really, you're going to tell me ""I dont got time for you"" when you market the station as a customized offering? I dont think I've ever heard a food server say that! Well, thats the last of my money you're going to see...and mind you, we order a lot of catering from them for business meetings. Go down the street to Hestia.",,,
65,Luca S.,"New York, NY",2,11,25,5.0,3/18/2014,"Ok.   Lets just say that we are not early birds when it comes to eating breakfast.  So anytime we are in the area and crave a simple but good & fresh breakfast this has become our go to place.  Breakfast served ALL day.  And unlike alot of other places they dont charge extra after 11.  Another plus is that they can cook the freaking eggs properly.  I am amezed at how many places can't cook an egg correctly. Our favorite guy here is Raul , great personality!",,,
66,Janice L.,"Los Angeles, CA",107,536,697,4.0,4/1/2011,"Teleon chops your salad, yay! It's like a cheaper version of chopt made closer to my school! They're cheaper than guy and gallard, which is only few doors down. Ingredients look fresh and slightly prob $.25 - $.50 cheaper. While the guy tosses your salad, he also asked if I wanted the salad chopped! Yays! (can't deny it though but chop't does a better job than this place since I just had it at midtown yesterday), it's a few bucks cheaper here of course! The place also has create a your own stir fry section, so tempting! Overall, nice cafe, okay price, will probably visit again.",1,1,1
67,Daniel R.,"East Village, Manhattan, NY",53,7,0,1.0,12/5/2013,"Had a strawberry banana smoothie, which is hard to mess up. However, this smoothie tasted like water and was awful. While drinking it, something got lodged in my throat that feels like a staple...and it's kind of painful. So...yeah... I don't recommend going here.",,,
68,Emily C.,"New York, NY",63,151,3,3.0,9/17/2010,"The chopped salads here are one of my favorite healthy meals! One of the reasons I don't eat salads more often is that I find it annoying to chew on big pieces of greens (and embarassing to have pieces of greens stuck in between my teeth).  The salads here are custom created from a wide assortment of ingredients and can be chopped so finely that very little chewing is required.  This is particularly helpful when working late and not having the time to eat properly.Unfortunately, in several of my office deliveries, I noticed that they left out several of the ingredients that I had selected and paid for in my Seamlessweb order.  It's unclear whether this is because there were too many ingredients for them to keep track of, or because they figured that I wouldn't notice when everything was chopped up.  It is always very depressing when this happens - I'm alone in my office, buried in documents and feeling neglected by the world, holding on to the hope of a little sustenance to make it through the night, and then realizing that even the salad guy has screwed me over.",1,4,
69,Shawn A.,"New York, NY",6,59,25,4.0,1/18/2014,"They get 4 stars because their service is excellent, from the casher to the guys that takes your order.the food is good. They have variety of stuff on their menu from to choose from including  stir fry to pasta, Sandwich's salads, soup and pastries .If you work in the New York Times building you also get a discount. I'll be back!",,,
70,Susan M.,"Brooklyn, NY",0,23,0,5.0,12/10/2012,"I eat here for breakfast almost everyday.  Everyone knows my same order, and has it ready for me super fast. They even bring my food to me on a tray, so I can check my emails before work.Number one reason I go there is split between convenience to my subway, and price. But it could be split three ways, since the food is always fresh, and there is rarely ever a wait. The owner is also kind enough to plug in my cell phone for me when I need it.Definitely five stars deserved.",1,,
71,Matthew R.,"New York, NY",43,19,0,4.0,7/11/2013,"Good overall. Salads are wonderful. Pasta was good, but the meatballs leave a lot to be desired. Muffins and coffee and good, too. As are the cookies :-) I'd give it 5 stars if it wasn't for the subpar meatballs!",,,
72,The Krissy I.,"New York, NY",88,79,7,5.0,2/16/2010,"I've lived near this place for 3 years.  I never order anything but breakfast and they are very sweet and kind to me every time I go in.  By now they know me by my order and always make it after verifying I do indeed want that, but they did even a few weeks in from my very first visit.This is a european owned joint, this place was here before dean and deluca across the street - I would recommend this place 100% over D&D. Again, I go for breakfast and even bring my out of towners here. They are always satisfied. They will custom make anything for ya on the grill.My breakfast fav is spinach, swiss cheese on a whole wheat wrap - 3.55....cheaper than hot and crusty round the corner, cheaper than starbucks wrap, cheaper than the place right on my block.They have seating upstairs and downstairs and actually have a flatscreen upstairs for viewing the news in the AM, usually on CNN. before heading to work.  They have hazelnut coffee (i lauve) and when you order for delivery everything is neatly wrapped, and all you need is in a bag. They have never gotten an order wrong, also when sitting down to eat. the music is pleasant. Sometimes I study here!",2,,1
73,DJ C.,"Glen Oaks, NY",25,161,625,4.0,7/21/2010,"Quick made to order breakfast. I usually get a whole wheat toast with turkey sausage, egg white and spinach with mustard. The grill guy remembers your orders after one visit and makes sure you are happy.",,,
74,Jerry Corey S.,"Brooklyn, NY",4,33,123,5.0,7/27/2012,The place is new clean and amazing the staff is friendly and funny the Food is really good and the seats are comfortable i love this place!,,,
75,Alisha B.,"New York, NY",2,11,4,1.0,11/7/2010,"Just ordered pick up at this place. worse service ever. i made an order way in advance so that the food would definitely be ready. i showed up (the place was empty) and the guys just stood behind the counter taking their sweet ass time making convo whatever when my food was on the counter at the cashier. I get home and realized that they didn't give me the sugar that i ordered (it's an option on the app) for my coffee, no straw, didn't give me salt and pepper for the scrambled eggs i ordered. employees who do a half ass job, bad customer service - not going back",,,
76,Dafna L.,"New York, NY",0,37,1,4.0,6/20/2014,"Great spot for breakfast or lunch - egg wrap or quesadilla is large, tasty and pretty affordable ($3.95 or $4.95). Large oatmeal with unlimited toppings is cheap and great. Unlimited topping chopped salad is always good - yes, maybe the 'proteins' are a bit bland, but this is salad, people. And no credit card minimum!",,,
