,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Leslie S.,"Manhattan, NY",4,16,0,1.0,1/15/2017,"Coach's return policies are at an all time low. My husband purchased a pair of shoes for me as a Christmas gift. They didn't fit and had to be returned. I went to the store with both the gift and original receipt. In order for the card the shoes were purchased with to be credited, they told me I needed to have the card along with my husbands i.d. So I made a second trip and returned with the card the shoes were purchased with, and my husbands i.d This time they told me my husband would have to be there in person to make the return! Since when does a gift return require the gift purchaser to be there in person? Isn't this the purpose of a gift receipt- to allow the giftee to make the return? Coach thinks not. Though I made two trips to the store and spoke to the same salesperson, their only conciliatory response was ""Would I like to call customer service?"". No and no- this return scenario is Retail 101, and shouldn't require a phone intervention from a Coach higher power. A Christmas gift return is a situation that should be easily handled by a store salesperson when the customer has two receipts, the original credit card and the purchasers i.d. in hand. Goodbye Coach and fare thee well- enjoy the consumer animosity you've created through your inability to perform a simple return.",2,1,1
11,Erika R.,"Germantown, NY",186,33,29,5.0,9/26/2015,Friendly and always helpful staff! Shout out to Catrina who was  a huge help and so patient! Thanks for finding my favorite winter coat for me! Can't wait to wear it!,,,
12,Kiki L.,"Manhattan, NY",0,40,0,4.0,12/7/2016,"This was my first time visiting a Coach store in NYC recently after THE most wonderful experience at the Beverly Hills location in L.A. This one was located on the corner of 17th and 5th. Upon entering, I instantly saw how spacious the layout was and how well organized the merchandise were. It made for a pleasant shopping experience being able to browse items on display instead of pushing and prodding racks apart to dig up clothing. H&M, I'm looking at you. One of the employees, Danielle, zoned in on me at the entrance and became my lovely helper throughout the entire time I was there. With the holidays occurring now, it was a great opportunity to take advantage of their up to 50% off sale. I had spotted many items online that I desired and was hoping this store would carry it. Unfortunately, most of the items I had in mine didn't come in my size. Womp womp. Although I did end up purchasing a penguin hockey sweater in grey with the most softest fabric I've ever encountered. For a regular price of $395 marked down to $229, I though it was a great deal! Danielle was proactive and friendly with getting items for me to try on and making suggestions on accessories/apparel that may work for outfits, but she was never pushy - which I appreciated. With Coach's new creative direction and younger approach, I can see myself doing more business with the brand. I loved pretty much everything about its current collection. Can't wait to see more of what's in store! (no pun intended)",,,
13,Tara D.,"Boston, MA",7,104,11,3.0,3/17/2015,"Really great selection at this store and the staff is friendly but... I have been in there on several different occasions - sometimes alone, sometimes with friends - and each time I've gone the staff seem to follow you around the store while you browse.  Everything I picked up was met with ""oh that's SUCH a great ____"" and it felt a bit contrived and pushy.  I appreciate that they're attentive - which is more than other stores can say - but I think if a customer says, for the 2nd time, ""I'm just looking"" it's best to leave them be for a few minutes.",,,
14,melissa b.,"New York, NY",4,49,17,3.0,12/15/2014,"I see that Coach is trying to up their game.  They totally have a new look and feel.  The store was recently renovated and some of the product is a bit trendier.  You can see there are bags that are inspired by LV and Prada.  Cute things, maybe a little pricey for what it is, but good try.Here's the problem.... I walked into the store and the sales person looked at me and said- Hey, what are you up to???I thought that was a bit bizzaro, and did not feel very upmarket to me.  I left.",,1,
15,Lizzie K.,"Manhattan, NY",13,7,0,5.0,3/13/2013,"I'd like to give Jerrette B, an associate at the Coach store at 79 Fifth Avenue, huge praise and recognition. He helped me pick out a beautiful new bag and offered great input, including style advice. He was friendly and accommodated my every request. Jerrette also sent me a handwritten note, thanking me for my business and offering to be of service in the future. This is what I call excellent customer service.I've been a regular client of Coach for many years, and this is yet another reason to continue being one.",,,
16,Bebe M.,"Westchester County, NY",43,49,0,5.0,2/5/2012,"The staff is AMAZING here! They are so friendly and social. They are not pushy and take the time out to help you. As I was leaving one of them even said "" Come back soon. Even if it's just to say hi. ""Who doesn't love to be treated like that?",2,1,2
17,Lauren S.,"Stockton, CA",496,702,13,4.0,10/21/2009,"The people who worked here were SO friendly.I went in to find something for the baby sister, and myself :)They definitely helped me pick out some REALLY cute stuff, and so I felt I needed to mention how wonderful the service was.Really friendly, all 3 people who helped me out! Yay!",1,1,2
18,Michael J.,"New York, NY",5,390,12,2.0,4/9/2009,"The store is bigger than the one in TWB, the staff on the second floor is nice and willing to help with out. crawling your ***. Did not find what i was looking for but whatever, not a bad experience right - HA NO.Wend down stairs to brows - kill sometime - One of the staff was so sassy I'm sorry are you tyra banks? -  O thats right you are NOT. She was like do you need help, in five min do you need  help the third time i just left - Can i browse in peace.Would have give it 3 star but Tyra Banks made me kick you down a notch.",1,1,1
19,Mary J.,"Elmhurst, NY",20,87,21,4.0,5/14/2008,"Not a Coach fan but I have to love their service!Went to another one in Columbus circle before, bad experience with bitchy cashier so we decide to give another store a try for my mom's gift.In the whole time we shopping, the clerks there are not try to check you every second like other store to make you feel uncomfortable, and the manager there (look like Spanish or little bit Chinese??) is the reason I make this review, really nice service, although he had red eye and one broken teeth, kinda gangster looking (I am not kidding!) but the good attitude and handle every customer very well would definitely make me go back again! Go check him out if you don't believe me!",1,2,1
20,Daniel s.,"Brooklyn, NY",125,16,0,5.0,12/15/2011,"Best customer service ever. Bought a coach wallet on ebay, was unsure of authenticity. Went to Coach store, Katrina was extremely helpful (and cute). Authenticated the wallet for me, and even gave me a free box with tissue papers and coach shopping bag. Will be going back soon!",,,
21,Christina F.,"New York, NY",99,706,2,5.0,2/20/2010,"Not a huge fan of the brand in general, but do really appreciate their small leather goods that last forever. Really friendly service... went to get an item I've had for 6 years. They couldn't do it (or perhaps it would have cost more to repair it than to replace it) so I received a new one instead. The sentimental value of it was gone, but I appreciated the gesture and at least now the zipper doesn't jam!",1,,
22,Elizabeth B.,"New York, NY",6,27,0,5.0,4/28/2010,"Hands down, the best customer service at Coach ever. The staff was so helpful, friendly, and accomodating. I would absolutely recommend this store over any other in NYC.",,,
