,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Sean D.,"New York, NY",248,25,4,5.0,11/7/2018,"Whether it's cheat meal, munchies or the perfect cure to a hangover shake shake have always been there. The burgers are always delicious and consistent, same with the fries. Shakes too if you're going that route. The food always comes out fresh, fast and efficient. The customer service is always extremely professional I've found. I've seen them have to deal with so much inappropriate behavior from middle school kids and other teenagers screaming. They never break there cool though. They smile and take the order. The team there is very good about keeping the tables clean so customers don't linger and other people eating can sit down. This place can get packed and there's constantly traffic going thru open to close. Everyone loves shake shack.",,,
11,Da X.,"Philadelphia, PA",221,268,134,2.0,8/2/2018,"I've tried pretty much all the burger chains except a few, unfortunately, while the burger is good, the price is not. There is a fine line between taste/happiness and dollar (as you'll see below). Unfortunately, the amount of happiness I get from eating at shake shack meal versus other chains is about the same, but at a much higher price point.How much happiness do I get from a double cheese burger, fries, and fountain drink and how much will it cost me? Let's see...F-Five GuysA-MCD/BK/Wendys/Jack in the Box/Car's JrT-Johnny RocketsC-Chick-fil-A (assume a deluxe chicken sandwich)O-In-N-OutW-White Castle (assume 2 doubles)S-Shake ShackOn a scale of 1-9 where H is 9 and the last S is 1.H|                     A|                     O C                    S                FP|                                               P|                                               TI |                 A----------A (prices vary, coupons)                    N|E|S|                S|                       W---------------------------------------------------------------0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 $These combo meal prices were all taken off a website that gathers all this data and I gotta say, the prices look right.The goal of being a normal (or poor) human being is to get as much happiness as possible for the least amount of money. As you can see, In-N-Out, Chick-Fil-A, Shake Shack, and Five Guys all give me a happiness rating of 8, however, Shake Shack is nearly 2x the price and Five Guys is nearly 2.5x (though I do admit Five Guys does have a bigger burger, but even a single patty meal would still cost 2x as much as In-N-Out and Chick-Fil-A).So what gives me a happiness rating of 9? Glad you asked, it's Gordon Ramsay's Burger in Las Vegas! While sure it'll cost me a few blood donations, it's well worth it!",1,2,1
12,Christina F.,"Astoria, Queens, NY",15,72,221,3.0,8/8/2018,"Personally I don't get the hype about this place. It's good, but definitely far from the best. Way over priced for what it is. The burger was very greasy and the fries are okay. The decor and setup of the establishment are nice. But not enough for me to be back. The outside setup next to this location is nice if you work close by and want to sit down for a quick lunch.",1,,1
13,Angel F.,"Madison, WI",0,18,8,5.0,7/20/2018,"We love Shake Shack. We have never been to this location but already prefer it to the others. The line moves fairly fast and there is more seating then some of the ones we've been to. The burgers are always good and made to order. The fries came out piping hot, crispy and perfectly seasoned. I tried bacon on my burger this time and yum! It was crispy and smoky. We also tried the crunchcrete which was really good. Definitely recommend it. Will have to make a return visit while we are in town!",1,,
14,Simon C.,"San Francisco, CA",212,285,1990,4.0,2/12/2018,"My friend who just moved to NY from CA kept telling me how Shake Shack is better than In-N-Out. Being a always pro-CA guy I have never thought a single bit that this statement makes sense - but after I visited there and tried it for the first time - I have to give Shake Shack the trophy of ""best burger chain store"" I have ever had!* * * EXPERIENCE * * *Of course there are a lot of stores in NY, my friend just brought me to this particular location since we just finished visiting the MET which was around the area. It was pretty packed - and I was surprised this place sold beer as my image was it's just another In-N-Out! The burger menu was quite simple and straightforward.* * * FOOD * * *Double Shackburger: AOnce you take the first bite, you will immediately find the difference. For In-N-Out, I feel like a big part of their success comes from the sauce - that sauce is extremely addicting and you always want more. But here in shake shack it was the meat quality that was phenomenal. Like that freshness.... it's hard to describe but I always believe that if the food source is excellent, your food has 70% chance of success - it's pretty clear that the beef used was with such a good quality that the juiciness in it completely trap your soul. Because the burger was so beef-centric, I couldn't really taste the ""Shacksauce"" claimed to be added in the burger. I guess I have to try it more carefully next time.Shroom Burger: A-I'm a big lover of mushroom so I had very high expectation to this burger - and although this burger was also superb, I found it lack the mushroom freshness, perhaps it was overpowered by the ingredients around such as the cheese and the sauce etc. But overall it was still a very nice veggie burger option. Sometimes you just want less meat on your diet.Oh, how can I forget to talk about the fries. The clear winner is In-N-Out. I'm just not a big fan of crinkle-cut fries. I mean, the flavor was good, but when you combine the texture/shape/uniqueness, In-N-Out fries are hard to beat.And for the beer, burger+beer was a new concept to me, I wouldn't say they are a perfect match especially on a sub-32F winter day but I guess I will have to try it again in the summer and see.Now, I have to disclaim that I'm not betraying In-N-Out and rush to the Shake Shack court - I still love their sauce and their fries but when you put a Double-Double and Shackburger side-by-side - I think I will start picking up the Shackburger from now on.",2,1,3
15,Fateha A.,"Queens, NY",79,224,462,3.0,4/18/2018,"The cheese burgers are good. They come with onion, pickles, tomato, lettuce & obviously  cheese. I prefer the Shackstack tho.The service was good. The staff is courteous & polite.",,,
16,Nelle C.,"Brooklyn, NY",81,159,322,5.0,6/21/2018,"So, full disclaimer: this is 5 stars for the FRIES alone. i don't eat meat, so i'm afraid i can't opine on the beef burgers. The veggie burger i had was pretty good.Nevertheless, and ALWAYS the more: crinkle cut fries just taste better than regular fries. Don't try to debate me, because, science! Their cute little valleys are a feat of culinary engineering that are just the perfect surfaces to temporarily house your condiment of choice, thereby elevating your fry-eating experience! Plus, my friend from the UK who's wayyyy carb conscious (madness), couldn't get enough of them! i was smothering my fries in ketchup and hot sauce, and she was smothering her ""chips"" in mayo. And we both lived happily ever after. Still craving fries though.",2,2,3
17,Raina A.,"Mississauga, Canada",78,116,91,5.0,7/6/2018,"I don't think Shake Shack could mess up enough for it to warrant a negative review from me. The burgers are always fresh and delicious! I always get the single Shack burger which is  a must try. Soft and fresh burger buns, tasty and fresh meat, the shake shack sauce.. a must try! In fact writing this review has got me craving another burger..The fries here are also good. Crinkle cut, crispy on the outside and soft on the inside. The milkshakes are good IF you like your milkshakes very thick and sweet. Shake Shack please come to Canada!!",1,,
18,Amanda C.,"New York, NY",156,115,278,3.0,7/12/2018,"Good not great. Definitely hyped up but it's fun to eat here every once in a while, especially when friends from out of state visit! I always get the shack burger. It's good, the ingredients seem fresh. But for the price of the burger it is not very big- one of the reasons I don't want to give 4 stars. I do like the fries, they are usually a perfect amount of crisp. Salted caramel shake is good too! Vanilla shake with caramel-simple, hits the spot. Very creamy. Fast service, I managed to get my burger in about 5 minutes. A lot of seating outside. Overall good burger place, just not the best value for fast food.",,1,
19,Margo A.,"New York, NY",0,14,7,3.0,11/1/2018,Good food. This place is always very crowded. Difficult to find  empty table. And long time waiting for food.,,,
20,Denay W.,"New York, NY",308,226,736,4.0,1/12/2018,"When I think of amazing fast-food in NYC, I think of Shake Shack. However the quality of Shake Shack is much higher than your typical chain featuring the Golden Arches or a Royal mascot. Like most locations in NYC, the UES spot gets busy however the line moves rather quickly and when the weather is nice you can try to snag a seat in the large outdoor space. In the winter it's much harder to find a seat though because it's quite limited indoors. Obviously the go-to here is any of their burger options. I usually only go for the single patty since that's more than enough for me once I throw in some of their amazingly delicious crinkle fries with cheese sauce. I could eat just the fries for a meal even though it would be a lot of calories - speaking of which, if you're counting calories they list them on the menu board. Round out your meal, or just stop by, for a delicious milkshake as well! I am in love with their salted caramel shake, but they often have special flavors available depending on the season and week. Definitely check some of those out too!",,,
21,Daan K.,"New York, NY",19,71,40,2.0,10/23/2018,Had a bad experience here. I like the location at Madison sq park but this didn't even come close. Bad Burger and sad sloppy fries...,,,
22,Chintu D.,"Redmond, WA",77,111,4,4.0,10/24/2018,Consistent food quality and good people working there. Clean place as well given the amount of people they get thru their doors. They loose a star as the wait can be long after you order the food and they can do better there.,,,
23,Brandee N.,"Manhattan, NY",4,6,0,5.0,10/26/2018,"I'd like to compliment the entire team of employees at this Shake Shack! Particularly, the young man that greets customers and passes out menus to those waiting in line to order. He was extremely friendly and has the BEST smile. Thank you so much!",,,
24,Audrey L.,"Steinway, Queens, NY",181,79,204,4.0,12/16/2017,"The Shack Stack. Every time. I try to make myself order something else but I just can't. The Shack Stack has everything you want in a good burger. Warm bun, a juicy and smoky burger patty, Secret sauce, lettuce, tomato, and a giant fried portobello mushroom that oozes cheesy goodness when you bite into it. Cheese fries= yes.Custards are good but can be too sweet, depending on the flavor of the day. If you are not a custard person, sharing with others might be a good idea.Half and half is perfect for me in terms of sweet & sour balance. People tell me they like the other items on the menu as well, not that I would know.",,,
25,Nikole F.,"Secaucus, NJ",9,144,25,5.0,8/20/2018,The female manager here is so friendly and accommodating. I just left (Monday at 6:30pm) and due to my order being incorrect she quickly fixed it and apologized. She was professional and handled the situation quickly and appropriately. I didn't have to wait either. Thanks E86 Shake Shack!,,,
26,Prasiddha H.,"San Jose, CA",341,104,82,4.0,5/27/2018,I was walking back to my place where I was staying in NY and felt quite hungry as it was hitting almost 9pm. An avid burger lover I have always wanted to try shake shack which I found close to where I was staying. When I arrived at the store there was quite the long line but the line moved quite fast. I ordered the following:Shake shack burger- this burger comes with everything a cheeseburger does but also includes the fried breaded portobello mushroom stuffed with cheese. I must say this was quite delicious and I enjoyed every bite of it! The fact that the cheese is so gooey really hit the spot with the meat in the burger. If I went back to NYC I would definitely have it again!,,,
27,Annie M.,"Manhattan, New York, NY",7,93,673,4.0,5/23/2018,"This place is usually packed so I will only come in if the line is not out the door. There's indoor and outdoor seating. I easily found seating on their ""quiet"" day. When I arrived, the line was only half way down the flight of stairs. Outdoor seating can be a little gross sometimes. Not maintained very well. Not going to bother talking about their food, because we know it's just all around delicious. Remember when the company changed their fries from crinkle-cut to hand-cut then back to crinkle again? Lol. Should've just stuck to crinkle. Way better.",,,
28,Andrew S.,"Queens, NY",299,618,1198,4.0,3/22/2018,"This is actually one of my better liked atmosphere for a Shake Shack and it is one of them that has less of a line but still quite full in capacity with customers usually. I have been to at least half a dozen Shake Shack locations including the original. You get the same quality burger and everything else from the chain. This location just seems larger in space with the outdoor seating area with a handicap accessible ramp. The indoor seating area is actually medium sized with table seating in the main area and near the restrooms. They keep the place pretty clean but it's still a bit messy in there. I don't think they can help it with all the business that they get. Every time I walk down those stairs I get the feeling that I am walking into some place a little special or good. The wait for my beeper to go off makes it feel like they are making it on the spot.There's a free water dispenser with cups, ketchup, mustard, mayo and bottles of the Louisiana brand hot sauce as side condiments to the clean tasting burger and those crinkle cut fries.I think like so many of the chains writing a review for one goes the same for them all, but just putting my 2-cents in for this location because it's one I visit the most and like the most.",8,2,3
29,Renata R.,"Avon, CT",13,165,179,5.0,4/21/2018,"My husband has been talking about this place for a while, since we are in the city every weekend we try to eat at different spots.The line was a bit long, but the young man at the door handing out menus said it was 10-15 min, not so bad. Line did move fast, as we got closer I managed to get us a table. Hubby got one of those buzzers while we waited, and waited, and waited, and waited. He finally went up to the counter and asked one of the girls she said our order was coming up. Ok, so he stood there for 10 min, and waited some more. When he finally went back to the register to ask for a refund, the general manager Matt, was very apologetic. Clearly there was a mix up, but he didn't want us to leave, and be unhappy. He asked us to have a  seat, made sure our order was made immediately and brought it to the table personally, with another apology. I must say, mistakes do happen, and this was not intentional, but the food was definitely worth the wait. We both had the double Smoked Shacks and milk shakes, our daughter had a double Shack burger and a coffee shake, all was delicious! We will return. Thank you Matt for caring, and addressing the issue so professionally.",1,,1
30,Margareta S.,"Manhattan, New York City, NY",0,7,8,1.0,10/22/2018,"Honestly, I can't understand the hype behind this burger chain. The burger wasn't really tasty in my opinion and the fries were normal. Wouldn't go there again. It's not even cheap. Additionally, I found plastic wrap in my burger patty.",,,
31,George L.,"Clarksville, TN",17,219,452,5.0,9/25/2017,"A very solid burger.  Nice sear on the outside with a slight crisp.  Beef was just on the oily side, but very flavorful and hot.  I like how the meat was not overshadowed by the toppings.  I still prefer In 'n Out, but this is a very good burger. We took ours to go, as it was very crowded here.",2,,
32,Mandy H.,"Minneapolis, MN",183,53,220,3.0,7/12/2018,"Such a highly recommended and hyped up place. Came here to check it out while I'm in NY for a couple days since every raves about it. Walked it and it's a pretty clean atmosphere considering how busy it is. There's some nice indoor seating and outdoor seating. It's a fast paced environment so definitely decide on your order before you go up to the cashier. I got the hamburger with lettuce, tomato, pickles, and shacksauce, fries, and a strawberry shake. Honestly, it's a bit overpriced for what you are ordering. Mine came to a total of about $15. Took about 15 minutes to get the food. They just give you a buzzer and it goes off when your food is ready or else they'll call out your name. Presentation is simple. You get a tray with all your food on it. Burger is good but honestly can't even taste the shakesauce. Fries are fried to perfection. The shake is really good, thick and creamy but the cup is only about 2/3 full which is disappointing. Overall, enjoyed my experience but probably won't seek it out next time.",2,1,2
33,Jon P.,"Falmouth, ME",96,190,328,3.0,11/12/2017,"We always have to hit up a Shake Shack when in the area.  The cheesy burger, crinkle cut fries, and shakes make this establishment near the top of fast food burger chains.  My only complaint about this particular location was the burgers were more greasy than other locations and the bathrooms were a mess.  Hopefully this was due to the fact they were extremely busy and is not a common occurrence.  For these reasons alone, I could not give this location a 4 or 5 star.",,,
34,Michael V.,"Manhattan, NY",331,99,310,4.0,4/29/2018,"Shake Shack definitely lives up to the hype. Since I've lived in New York, all of my friends have recommended this to me, and it's always been so busy, but I never made the time to go in. However, I wish I had visited sooner! Definitely a great, quick, inexpensive burger - with a great reputation! The fries are great, and the burgers are really tasty. There is kind of a touristy vibe, although I'm sure many locals eat here too. The atmosphere was bright and clean.",,,
35,Cay A.,"Burlingame, CA",37,238,369,5.0,4/5/2018,"The Shroom Burger is EXCELLENT! The Shack Stack is a close second. The chocolate milkshake is soooo good and is the right portion size. I don't even need to add fries. The only problem with Shake Shack is the seating culture. The place is always busy so in order to get a table, you have to awkwardly wait by a table of people that are almost done. It's so rude. But it's the culture and everybody understands.",,,
36,Desiree T.,"New York, NY",0,1,0,5.0,8/25/2018,"My daughter has very strong opinions about cheese fries, particularly ones from here. Im including her words for this review. I am 7 and I have tried a lot of cheese fries and these are my favorite. The cheese fries here are delicious and they have melted delicious gooey cheese there's nothing else there that's better than it!!!!!!!!!!!!!!!!!",,,
37,Jessica R.,"Chalmette, LA",266,39,310,5.0,6/25/2018,"This was my first time eating at a Shake Shack, and I'm so glad our friends suggested it to us. It was pretty busy since it was during lunch hours, but we got served pretty quickly and got to sit outside to enjoy our meal. The outside area was covered, so it wasn't too hot. They also had beer and wine plus a small menu for dogs! I typically don't eat burgers out too much, but I'm glad I got the burger from here. It was so good! Everyone got a burger, and we kept eating even once we were full because of how tasty it was. I'll definitely be eating at this restaurant again while traveling.",1,,1
38,Molly N.,"Upper West Side, Manhattan, NY",12,84,81,4.0,7/9/2018,"Review of new Veggie Shack, ordered vegan (without cheese). Beet, rice and bean patty: good flavor, nice crispy sear. Standard burger toppings (pickles, onion, lettuce, tomato and a vegan mustard-mayo) provide a classic burger taste and experience. Areas for improvement: falls apart and dry flavorless bun (like a shitty gluten free tasting/feeling bun). All around a solid, respectable vegan fast food option.",,,
39,Rachel W.,"Redwood City, CA",262,256,457,3.0,5/7/2018,"East Coast // West Coast battle right here. We were in NY so obviously we had to try Shake Shack. I'm sorry, but I felt like something was missing. I thought the decor of this place was nice, it was downstairs, and wooden panelling inside. Their menu is basically a la carte, so byom. (Build your own meal)They serve shakes, which I didn't have the opportunity to try, beer and wine (WOAH) and then burgers and other food items. Their burger that we should have tried apparently was the mushroom burger.But we tried the spicy one and their shake burger.Like I said, it felt like something was lacking - the cheese was a good quantity, I liked the variety of toppings but there was like, no sauce or not flavorful enough haha.IT was pretty busy at lunchtime but the line moves fast enough! You get a buzzer then off to wait. Seating was scarce and then a lot of people seemed to be chilling/socializing rather than eating and movin' along lol. We swooped the bar seats. Overall good experience, but don't hate me to say I wouldn't prefer to eat here on a regular basis.",12,11,11
40,Raya K.,"Berkeley, CA",71,171,194,3.0,11/26/2017,"Shake Shack is overrated. The service is great and jovial, but the food was just alright. There was just one piece of lettuce in the entire burger, unlike at In n Out where you can actually taste the crunch of the iceberg lettuce. There are so many more interesting options in New York--I think I'll skip Shake Shack next time.",1,1,1
41,Colleen C.,"New York, NY",0,6,0,5.0,10/25/2018,Seriously the nicest people work here. Food is consistently great and timely. Love this location!,,,
42,Alexandra T.,"Fort Lauderdale, FL",469,109,579,5.0,7/14/2017,"Nothing but love for Shake Shack!! I love the outdoor seating at this location. My very very favorite thing on their menu is the Shroom burger!! A fried portobello mushroom stuffed with gooey, melty cheese! **disclaimer: do not bite into it when it first comes out!! The cheese is HOT!** Their crinkle fries are also outstanding. Simple, but delicious. Their concretes (custard) and milkshakes are TO DIE FOR! Thick, rich, and creamy enough to satisfy your sweet tooth! I love the Shack!",,,
43,Joao Pedro L.,"New York, NY",18,75,17,5.0,6/28/2018,"What else can you say, Shake Shack knows the secret formula to make you happy, with delicious meat for the burger, handsome fries that will make you crave more and more, and super tasty shakes, just like tasty shakes, but they wear a cape. Love having this one in the neighborhood!",,,
44,Colie R.,"New York, NY",58,156,279,4.0,11/10/2017,"Everyone in New York knows there is nothing better than a burger from Shake Shack!  This is a nice location that has a lot of outdoor seating that is enjoyable when weather is permitting.  What I have found, like most places in New York, when it's super busy (which is normal) they are very quick and you can be in and out in 10-15 minutes.  When they are slow with no line we have actually waited 20 plus minutes for a burger which is ridiculous.  I have had better experiences than not though so I still love this place. My go to choice is a Double SmokeShack which is a cheeseburger with all-natural smoked niman ranch bacon, chopped cherry pepper, and shacksauce with a side of fries. If you are here I highly recommend that you try a milkshake.  My favorite is the Coffee Milkshake.  Another popular one is the peanut butter one, which tastes exactly like a peanut butter cup.  I tend to freeze my milkshakes and they also make perfect ice cream for the next day!",1,,
45,Adrienne D.,"Los Angeles, CA",1953,677,3873,5.0,9/7/2017,"After visiting a few shops in the area, I was hungry and found a Shake Shack on Yelp steps away- yay! This Shake Shack has indoor seating as well as a nice outdoor seating area that wasn't packed (it's also available to the public in general) so I opted to sit there and enjoy my usual Shack Burger & fries. They always have the softest buttery buns and juicy beef- ironically I have yet to try a shake at any location! I normally visit the Shack in Madison Square Park but this one is a great option if you're on the UWS. The line wasn't long, I actually didn't wait at all to order during dinnertime. I was given a buzzer and after a few minutes my order was ready- the workers were all friendly and offered to bus my table while I was outside. Bonus: it's near a Lush and Sephora!",9,6,7
46,Rosa L.,"New York, NY",4,130,0,5.0,11/19/2017,"I LOVE SHAKE SHACK! My order every time is two hamburgers wrapped in lettuce w/pickles, onions, and tomato. Ketchup on the side and french fries if I feel naughty.Because I do not eat bread, I know that this burger is good. the meat is high quality and fresh and I always feel nice and full after. And, it's only six bucks for two burgers (aka a ton of protein)!The only downside is that every location is always crowded :(",,,
47,Jennifer C.,"Manhattan, NY",89,127,407,5.0,11/9/2017,"Though this place is always crowded, I love the service. Everyone is very friendly and their orders work pretty fast. I like their outdoor sitting. I highly recommend this shake shack.",,,
48,Paul P.,"Queens, NY",52,52,1299,5.0,9/20/2017,"Decent food, but what really stands out here is the great staff. The staff members here were very friendly and hospitable, and one in particular created an upbeat vibe. The place is clean and I saw members working hard to keep it clean. There's also plenty of seating, including the public common seating area outside.",1,,1
49,Caroline B.,"New York, NY",449,1226,32,4.0,3/18/2018,Hey Shake Shack on 86th Street!  Start serving breakfast at least on the weekends and I'll throw you that fifth star!,1,,1
50,Magda S.,"New York, NY",76,160,390,4.0,9/20/2017,"When it comes to great burgers in a good price there is no better place than Shake Shack. Good quality of meat, fresh lettuce, pickles and tomatoes. and their secret sauce. Amazing. are you gluten-free? no problem they have buns for you. You don't want to eat carbs? no problem they will pack your burger into lettuce. Isn't it great?86th location has great space indoor and outdoor. Its easy to find a table. Even though the line is long it's moving fast and in a few minutes while looking at the dessert menu you will enjoy you meal. Don't want to wait at all. App is the best solution - they will notify you when your order is ready.",1,,
51,Melissa N.,"Brooklyn, NY",340,564,947,5.0,8/20/2017,"I've never had a bad day with shake shack and anything that wasn't just right is always corrected. This location is no different. Great amount of space and outdoor seating considering it's NYC! This particular day did not have a typical shake shack line and I'm thinking maybe the street fair on 2nd Ave may be the reason, but whatever it was, I was happy not to have to wait long to order.I always order the shack stack because why not? I've been enjoying their strawberry mint lemonade so got that again and everything was delicious as usual. No fries this time, but they would of course be fries with cheese!I would've sat outside, but I'm not a fan of hot eating lol The staff was nice and utensils/napkins etc were well stocked. Bathroom was also pretty clean - I enjoy the idea of a restroom code.I love shake shack! Enjoy! :)",3,,1
52,Cristian L.,"Manhattan, NY",22,15,12,5.0,6/5/2018,Pretty good burgers and not super pricey. Love their shake sauce. Can get your order within a reasonable time and really not much to complain about for now.,,,
53,Peter H.,"New York, NY",362,147,33,4.0,10/11/2017,"This branch has lots of seating both inside and outside, but a wait still often exists.NYC locals, you know what you're getting. Visitors: this is a premium fast-food burger. I'm a Californian native and an In-N-Out devotee, but I'd easily admit the Shake Shack patty stands far above. The other toppings compliment it well. Order the burger and just savor it. The shakes and concretes are pretty normal compared to other restaurants, in my opinion.",,,
54,Katia A.,"Manhattan, NY",0,1,2,1.0,8/30/2018,"My online order took 20 minutes longer than the specified time. Yet my burgers were still raw. To make things worse, I didn't notice this until a couple of bites in to my burger. Bought 5 burger only one was edible",,,
55,Edgar O.,"Los Angeles, CA",0,13,0,1.0,8/29/2018,"Longest wait in the history of waits. If you are hungry and want something quick, skip this place in the evening. You will do wait over 45min for a burger. ‍",,,
56,Mai P.,"Houston, TX",215,154,186,4.0,8/4/2017,I still can't get over how good the shroom shack burger is. I love the mushroom and cheese mix of the shroom patty... but the beef patty is just as tasty. The staff at this location were friendly and accommodating! There was plenty of seating too.,2,,
57,Harshini R.,"Manhattan, NY",14,126,43,4.0,8/23/2017,"Always a good time at shake shack. Love the new hot chick'n sandwich. It's not really hot and it could've used a little more relish however. The cheese fries also need a little more cheese on them. The iced tea is definitely not good, but the milkshakes are always amazing!",,,1
58,Juan S.,"Mississauga, Canada",0,18,0,2.0,5/20/2018,"Over priced burgers with undercooked meat, bad combination, just came here because the family, but pretty sure there are better options.Too noisy and busy establishment.",,,
59,Wang Y.,"Champaign, IL",11,1,0,2.0,8/13/2018,Very crowded place. Burger is okay. Sometimes lost your order and let you wait for a long time.,,,
60,Julie B.,"Manhattan, NY",278,420,241,5.0,7/23/2017,"This is where I go when I want Shake Shack minus the crowds and onerous lines. The product is consistent with what's offered at other locations such as Madison Sq. Park, but the service is far superior and it's generally less crowded and has fewer tourists -- mostly UES locals or parents with their kids here. Perfect and low-stress when you just want some damn Shake Shack! As others have said, plenty of seating and I especially like the outdoor patio. If you want to McGuyver the perfect SS experience, download the app and order ahead: no lines at all! Pssst, if you're low-carb/gluten-free/watching your kcals, they'll also make it without the bun, no questions asked.",,,1
61,Katharine S.,"Arlington, VA",352,588,461,5.0,8/2/2017,"A few months back I tried shake shack for the first time at JFK and was not impressed...so I came here for a second try!I ordered their strawberry mint lemonade, shake shack burger, and cheese fries....it was a sunny Friday & obviously the perfect day for a burger.What a different experience! The staff was very friendly and fast - the food was fresh. The burger was perfect, not too greasy. The fries were cooked perfectly and the lemonade was great. I would recommend this location.",,,
62,Kosta K.,"New York, NY",3,34,44,5.0,1/4/2018,"I can't offer much in a review that others haven't already...As is said, A picture is worth more than a thousand words.",1,,
