,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,V M.,"Tampa, FL",1,41,2,4.0,3/5/2017,Best location to grab a quick cheap and hearty breakfast in the area. Omelettes and bagel sandwiches are great. Omelettes come with potatoes and toast. Staff is always friendly.,,,
11,Ivelisse R.,"Richmond Hill, NY",0,4,0,2.0,6/8/2017,"I used to order from this place all the time.  The sandwiches are good.  The delivery service, though, has become unreliable.  The lady taking the orders is rude and rushes you through the order, and gets the order wrong. It's no longer quick and reliable delivery.  delivery.",1,,
12,Mike B.,"Chicago, IL",3664,906,2682,5.0,7/3/2015,For downtown NYC they have decent prices and great sandwiches here.  I come here when I am in town for work and have never had a bad sandwich here.  I usually get a panini of some sorts and it comes with a drink for less than $8.  Pretty much a bargain in this area.,6,3,8
13,Orlando F.,"Boston, MA",46,24,0,5.0,10/7/2016,They have the best plain tuna wrap in the area I had mines on a whole wheat wrap just plain it tasted so good whenever I'm in the area and have a taste for tuna you best be sure you will see my face in line placing an order for just a plain tuna wrap...#BestPlainaTunaWrapInManhattan...,,,
14,Inbara H.,"Brooklyn, NY",29,28,11,2.0,10/27/2014,"Starting with the good,busy busy spot so the food is fresh. Great looking hot plate buffet as well as sandwich making stand.The bad, not orgenized you are never sure were the line starts and ends, no WiFi which is a must for a place in NYC.The ugly, NO CUSTOMER RESTROOM HAAAA REALLY, this is a major reason not to come back here, followed by the fact that there are very limited sitting spots inside.The only way to eat what you buy is the plaza across the street which is nice on a sunny day but not ideal.Its a nice spot for grabing a tight to go lunch nothing more then that.Lots of better options around.Fixing the restroom issue and sits would have been a much bettet exp.",1,2,
15,Lin Y.,"FOREST HILLS, NY",29,258,2262,3.0,8/22/2012,"There's a lot of salad bars in the Lower Manhattan vicinity and some better than others.  Civic Deli has a good variety of hot and cold salad bar selections for $6.59 a pound.I've tried some of the vegetables and hot food.  They have a terrific baked salmon that is thick and fresh.  Be careful of the bones, as it is not deboned for you.  Still this is by far the best salmon quality I've seen in the salad bar and some restaurants for that matter.   The fried plantains, yams, roasted veggies, are pretty tasty.  The Korean mini pancakes have good flavor too.  There are bits of vegetables in there like zucchini and onions.  The maki rolls are only okay, some better than others. The inverted roll was better than the regular futomaki. Not all selections are always available, but there is a good variety to choose from.  If you buy 6.00 worth of salad bar food or sandwich over $5.00, you get a free soda or small water.  There is also a counter for sandwiches and create your own tossed salads. Lining one wall are several refrigerators for drinks and an open refrigerator for popular beverages like coconut water, flavored teas and waters.  In the back, there are shelves of chips.  Dependable and convenient, I find the food tastier here than the other 2 salad bars located a block or two away.  They make sure the wait to pay is almost non-existent with their speedy efficiency.",2,,1
16,Ariana F.,"Bethpage, NY",26,181,509,4.0,3/6/2015,"Common deli in the area to go for lunch. Good buffet food and good sandwiches, salads and wraps. Always very crowded and busy but the ordering and line goes very fast and smooth. Come here all the time and will continue to.",,,
17,S C.,"Manhattan, NY",1,19,1,4.0,5/27/2016,Lovely salad bar for avocado addicts- you get HALF an avocado. MonCher across the street only gves you a few pieces and they sometimes give problems if you ask for double avocado. Civic salad bar is usually cheaper anyway- they are pay per topping toppings range from 50 cents (most veggies) to 1.50 (meats).  Spending $7 on salad gets you a free drink. The paninis and sandwiches are good too. Paninis come with chips (can substitute pickles). They're very generous with the cold cut sandwiches. Spending a certain amount ($6-8?) gets you a free drink too. I find the burgers and hot buffet food here to be less greasy than other delis.,,,
18,Gary D.,"Queens, NY",2,25,10,3.0,3/14/2016,"I come here pretty much every day for breakfast.  I always get two bagels and cream cheese.  They charge $2.00 for a bagel with cream cheese, which is a good deal.  The only thing I don't like about the breakfast service is that when the man behind the counter sees me on the line he starts preparing the bagels right away, so they're ready for me almost immediately - sometimes, they're ready before I get to the front of the line, I can just walk right up and take 'em to the register.(I know most of you would consider that excellent service.  And you're right.  But what if I wanted something else instead?  I'd rather have the guy ask me if I want the usual, even if means I have to wait another minute or two.  But that's just me.)Lunch sandwiches are good.  I've had bologna and cheese, ham and cheese, and tuna with mayo.  Be aware that if you ask for mustard on your sandwich you're going to get the spicy kind - this seems to be standard at all delis, the mustard the deli men use is spicy .  Even if you ask for just ""a little bit"" you're at their mercy as far as their interpretation of ""a little bit.""  (This is true at any place where someone else is applying the condiments.)  If you like spicy mustard, no big deal.  If you like plain yellow mustard, as I do, they sometimes have packets available - but check the packet to make sure it's not spicy.The free can of soda or water deal is good.  You have to spend at least $6 on a sandwich or $7 on the salad bar to get the deal, but it helps to increase the overall value.  I once ordered a bologna and cheese sandwich from another deli (a place on Duane Street), and was shocked to find that they wanted $6 for it - with no free soda!  I walked right out of there and left the sandwich on the counter.  At Civic it's $5.50, but with, uh, ""tax"" it comes to $6, making it eligible for the free drink.Seating area, as others have pointed out, is virtually non-existent.  This is not the place to go if you're looking for a sit-down meal - a few seatls alongside the window with a head-on view of Worth Street is all they offer.  Most people get their orders to go.",,,
19,Leonard L.,"TriBeCa, Manhattan, NY",758,1415,4087,4.0,8/27/2014,Another Good Place to Grab a 2 Eggs on a Roll.,,,
20,Michelle D.,"Manhattan, NY",18,25,0,4.0,8/25/2014,"I like Civic Deli. I've been there multiple times and I really like their hot buffet selection. There are other deli's right next to it, but I think their hot food section is the best among them. You also get a free water or soda if you spend over $7 on the hot food so its a pretty good deal. I like it, and go there regularly. They have soups and salads and a sandwich counter, but I can't really comment on those since I've never tried any of them - I just really like the hot food plates :)",,,
21,Alex B.,"Austin, TX",0,5,1,2.0,6/26/2016,Fairly basic hot plates with variety of house items and condiments. Was pretty disappointed after asking what a good sandwich was and getting shrugged off - at least have a recommendation or be able to explain your menu! There's a place to sit down and they offer drinks but overall It's not impressive,,,
22,Maeve C.,"Brooklyn, NY",200,331,2,4.0,7/18/2013,"I had resigned myself to suffer through Corte Cafe's offerings during my internship at 60 Centre St this summer, but thanks to Civic Deli I don't have to!!They have a great hot and cold buffet, which charges by the pound, and always ends up being reasonably priced.  I particularly enjoy their veggies and salmon, as well as their rice pilaf salad.  My coworkers say their tossed salads and sandwiches are good, and they have a deal where if you spend $7 at the hot food buffet, you get a free water or can of soda.  It's much more affordable than other places in the area, and the food is fresh and delicious.  What more could you want from a lunch place??",,,
23,Mike G.,"Playa del Rey, CA",83,92,16,5.0,9/24/2014,"Clean, well run, friendly and good food. Everything a Manhattan deli should be (but often aren't).  Been coming here off and on for almost 6 years.  Grill guys are cool and competent, buffet is a little short but then again so am I. Great for locals and visitors alike.",,,
24,Michelle R.,"Boston, MA",45,130,3,4.0,10/26/2011,"Myself and 12 of my coworkers were in town for a trial and this was the closest lunch place.Let me just say that we ordered it one day and for the 2 and a half weeks we were there we NEVER got lunch from another place.These guys are quick and flawless. Ordering 12-16 different sandwiches a day is no easy task but they got the order down right every time. It doesn't hurt that they throw in free drinks with each sandwich.Also - talk about CHEAP! They could easily charge more as there sandwiches are delicious (A1, A3, A6, A9 were the most popular within our group) but they don't. It's great quality, service (delivery's come within 20 minutes).Lastly, we did cater one day when we had about 20 people and it was more than enough, it was sandwiches, pasta salad, etc. Highly recommended.GO TO CIVIC! :)",1,,
25,chad b.,"San Diego, CA",3,11,7,4.0,11/19/2011,"My ace in the hole for a quick easy lunch. All the sandwiches rock and the service is what I like.BUSINESS OWNERS who claim to have a ""New York style deli"" across America.......take notes. And be sure to also note how they get you in and out at sonic speed. People don't want to f*%k around on their lunch break. Drop the politness and just give us quick service.",1,,
26,rosie A.,"New York, NY",69,60,1,2.0,7/23/2014,"I have been eathing breakfast and lunch here a few days per week and spend at least 50 per week, as does my co worker. You need to ask for a receipt as they are less than honest about the prices and move the line so quickly that it is difficult to check. I started asking for my receipts for lunch and guess what , the price went down by about a dollar every day .They also dont care about regular customers . I bought a salad for 6.95 , and you get a free water or soda of you spend 7.00 . They said take a water, but charged me for it .I hardly go there any more",,,
27,Jess K.,"Pelham, NY",168,1243,167,4.0,"4/29/2011
            





Updated review",I have decided that this is my go-to deli over Arome.  For a while I stuck with Arome but then I realized that Civic is much cheaper! And better! Not sure what was wrong with me.  Arome has tons of seating upstairs which is great but it is rare that I want to sit down and eat my sandwich anyway.,1,,
28,Julie A.,"Manhattan, NY",38,183,4,3.0,6/10/2011,"Standard deli, with above-average selection and mind-numbingly fast checkout. So mind-numbingly fast, in fact, that I accidentally left my credit card. They had kept it safe and sound for me and I used it the next day to buy yet another lunch. Maybe I should just leave it there every time?The make-your-own iced coffee station cracks me up. You scoop your own ice, fill the cup with (hopefully fresh) chilled coffee from one of those dispenser things, and then join the rapid-fire checkout line. Anything in the name of efficiency, I suppose.",,2,1
29,Wendy W.,"Fairfax, VA",249,279,342,4.0,7/18/2013,"i loooove their pay by the pound buffet bar.  the cold section is stocked with fresh fruit, salads, vegetables, and korean banchan like kimbap and japchae.  the hot food section has corned beef with cabbage and potato, chinese bbq ribs, broiled fish, jamaican chicken, etc etc.  i've tried everything and have not been disappointed by anything.  my only reason for not eating here everyday is the price.  i have never been able to escape $7 even when i have a tiny plastic container of vegetables.  but when i want to treat myself to some healthy veggies, this is by far the best salad bar in the area.",,,
30,Monique R.,"Brooklyn, NY",899,909,538,3.0,4/11/2011,"With the many generic deli's in the neighborhood, this one is no different from the rest. If you have been to one hot/cold buffet by the pound, then you have been to them all. But I have to say that aside from their prices being borderline high,  the set up is really nice. There is a decent sized buffet table setup when you first enter the store. My advice is to come early because this stuff can sit out for a while. Sure, the changeover is high during lunch but there is that lull between 2 and 5 where the food sits there waiting for comsumption and that can easily turn into a no bueno situation. But this place has everything from salads, soups, snacks and coffee- not including the offerings at the buffet. The ladies that work the register are quick and the line that usually wraps around the back of the store goes really quickly. They have mastered multi-tasking but do pay attention because sometimes they are too fast and over charge. I have had the pleasure of working with them for an office event and they were very efficient and accomodating.",,,
31,Angela H.,"Brooklyn, NY",3,28,0,4.0,7/10/2010,"If you work in the area this is pretty much the only place to get decent food for lunch.  Their chef salad is so friggin righteous, you can't go wrong.  Unless you're a vegetarian, then it's probably not the right choice.Lines are long but they move fast.Best fruit cup in the northeast.  Ok, maybe not, but it's the best one within a 5 block radius.",1,1,
32,Katherine M.,"Queens Village, NY",104,178,4,3.0,10/12/2010,"Big selection of food, reasonably priced. The pay-by-the-pound bar could use a little work, but the sandwiches, soups, sushi, and fresh tossed salads are fantastic. The lines may look long, but they move incredibly fast.  If you do decide to get food from the open salad bar,  try and make sure the cold chicken isn't spoiled. A customer returned food once and told them the chicken was bad in the salad. They gave him his money back, but didn't change out the bad salad from the salad bar.  I don't get my lunch from that area anymore.",,1,1
33,Matt M.,"Manhattan, NY",62,322,18,4.0,1/27/2013,"This is a busy deli near Foley Square with several sandwich counters.  The selection is pretty varied -- hot and cold wraps, burgers, philly cheese steaks, salad bar, hot bar, etc.  Although there is usually a line, it moves quickly.  The prices are very reasonable and a lot of the sandwiches come with a free bottle of water or soda.  It isn't a gourmet deli, but its well above average.",,,
34,Eryck K.,"New York, NY",8,18,0,3.0,9/2/2009,"Civic does everything decently well, but nothing especially so. I eat here a LOT, mainly because it's close to work and has good variety. The prices are good and cheap (though they've been going up recently), and most non-salad meals come with a free drink (of course, if you're considering a salad, you should go next door to Worth Cafe anyway).  Paninis here are pretty good, as are the more traditional sandwiches; notably, the chicken salad here is better than in other nearby delis (though I'm not saying it's all THAT good). I haven't had the courage to try the salad bar, but it looks as if it's passable as well. Service, I should note, is kind of crazy here; it's hectic and can be disconcerting, but it's also extremely efficient, so seeing a long line shouldn't worry you, as they go through it FAST.Overall, no need to seek it out, but not a bad place to get a variety deli foods if you're hungry.",2,1,1
35,Alexa M.,"Philadelphia, PA",8,10,1,1.0,6/11/2014,"Every time I go here, there is something that they refuse to do for me.  The men behind the counter are extremely rude and will not go above and beyond for the customer. I have walked out of this place unhappy about 5 times this month.",,1,
36,Michael F.,"Cranford, NJ",10,493,0,4.0,9/20/2013,"I sometimes have to work across the street so I'll stop in for lunch.  I've never been disappointed.  Yesterday, I had the Philly chicken hero.  It was very good.  They don't skimp on the meat.  There is such a huge selection of hot and cold foods.  There is also a huge selection of chips and pretzels.  If you want to eat healthy, this place will make it easy for you.  If you want to eat like a slob..like me.. You can do it here.  The prices are great compared to other spots.  Sandwich, chips, and a drink was under $10.",1,1,
37,Average J.,"Brooklyn, NY",7,43,1,4.0,2/21/2009,"Consistent as they come in this area, with the best prices/value in the category of sandwich/buffet/deli lunch spots.  You will always get way too much in your sandwiches here, and the free soda thing really helps.  The chicken parm and meatball heroes are well know and loved, and shame on you if you scarf a whole one down in one sitting; they pile on the meat generously.On the cold sandwich side, one guy very often forgets what you've asked for, but it's not that big a deal.Loses points for being incredibly crowded during the lunch rush, and for shutting it all down just a short time afterwards.  Also, the cashiers basically improvise the tax, so you will very likely pay maybe 10 cents more than you should on any given order.  I also caught an overcharge on a credit card statement once, but it was by 15 cents so i didn't make a big deal.  One of the few places without a minimum charge, so it's hard to resist using the card occasionally, but you should pay cash here.",2,1,1
38,Mia C.,"Brooklyn, NY",10,107,1,5.0,3/14/2008,"I give this place 5 stars for being the best in the area for lunch.  It's not somewhere I'd ever make a special trip to, but for those who work/live in the area, it's an excellent find.  Also, I'm a vegetarian/health nut, and I find it has a decent selection of vegetarian options, but the health nut part is a little harder to satisfy.When I don't bring my own lunch, I usually end up at Civic just because of the sheer variety of options at decent (but not great) prices and good quality.  I like that it's clean, fast, organized, and offers everything from high-brow paninis to burgers & fries.  To newcomers, it can be a little dizzying to go there during the lunch rush, but the basic orientiation is like this: cold salad bar & hot bar in the middle, ready-made sushi/sandwiches/desserts/soup against the back wall, followed by pick-your-own salad ingredients that they toss for you, followed by typical deli sandwich request area, followed by panini/hot sandwich request area.  Be prepared to pay pronto because the team of cashiers work fast.  Also, there's a huge snack selection in the very back that also runs the gamut (from whole grain pretzels to Doritos).I usually get the Tuscan Panini, which I highly recommend, and then on rare occasions I'll craft a random deli sandwich, get some hot bar food, or get an Eggplant Parmagiana sandwich.  Note: all the ""hot sandwiches"" come on giant hoagie rolls and are stuffed full, which for me is sufficient to split into 2 meals.  You can ask them to put it on a roll or what-have-you instead, which they willingly oblige and charge you less for.  I also tend to splt the panini into 2 meals because it comes with chips, which ends up being a lot of food.  Also, I don't recommend the hot bar as highly as everyone else--I haven't tried most of the things on there, but what I have had has only been mediocre (but maybe that's just the nature of hot bar food).My one complaint, in case the people in charge of the place read this, is that they wrap the hot sandwiches in butcher paper that ends up sticking rather permanently to any melted cheese, so to avoid eating the paper, you have to pull part of the cheese off the sandwich.**Don't miss out on getting your free water/can of soda!  Read the sign to make sure you qualify.",3,1,1
39,Godfrey L.,"WALL STREET, NY",59,49,40,4.0,10/27/2013,"Civic Deli has the best salad bar by far in all of lower Manhattan.  They do not skimp on the toppings, particularly on the meat.  They always have a great selection of soup as well and their hot buffet...well it gets dominated quickly.  If you don't get there by 12:30pm almost everything will be gone.  It is just that good!",,,
40,Victor L.,"Brooklyn, NY",188,1057,14,4.0,5/10/2007,"For those locals looking for Civic to be open more often and on better hours, I support that.Because when I went in, there was no hot buffet. There was barely any sandwich meat out. There was nobody in the place. I thought it was closed. I said to my friend who lives down the block (the windiest one in the goddamn city by the way, worth off of broadway SUCKS so windy), we gotta go to another deli, because all there is is tuna salad here, about 6 different kinds.My friend goes, ""No dude, trust me its what they do just get it, you'll like it.""Whatever, I'm a chicken salad fan myself, but if the tuna is good, its good. And boy was it EVER. It was fantastic, the guy made me a tuna melt that consisted of some serious tuna, although the bread wasn't as toasty as I would have liked it. But the tuna was amazing, seasoned heavy and spectacularly tasty, not dry, not flaky, just real good juiciness. The chicken salad was superb too and very light. It's a great place to pick up the tuna, the Dirty potato chips, a soda, and go out to beautiful City Hall and sit and eat.",1,,
41,Cynthia M.,"Manhattan, NY",353,1226,25,2.0,5/22/2011,"Had a shorter break for lunch and was a bit tired of Asian food so I just tried this quick deli/buffet. Ok hot buffet, but maybe I got there a little late to enjoy any freshness of the food. The salad options were minimal and everything was a bit dry from sitting under the heat lamps.",,,
42,Vivian H.,"Chinle, AZ",1075,1948,46,2.0,2/14/2010,"Why are there no good food options around City Hall? Its either hot dog carts or places like this. Its actually better than half the other places I tried. But, wow, this area needs some help. This is your very mediocre hot/cold bar deli. And although it looks like you have many choices, in the end, everything is pretty bland and tasteless. I came here twice for lunch because I had no other viable options. The first lunch was white rice, some broccoli, a small piece of salmon and the dish came to $6. What a huge rip off! And on top of that, the salmon was extremely dry and I couldn't finish it. OK, I decided, let me give this place one more go. The second time I had some broccoli, a few pieces of chicken, and some mash potatoes. The mash potatoes was a huge letdown. Oily and crusty at the same time. I also had a cup of coffee, and it tasted quite stale. The looks of this place are deceiving. It gives you the feel of a high end deli bar, but the food does not live up to the ambience. And its pricey. I would skip this place altogether and walk down to Chinatown and get a real meal for cheaper!",5,1,2
43,Roy L.,"New York, NY",125,250,0,3.0,5/5/2010,"I work across the street from here and have gone over a dozen times.  Its pretty good.  Fresh sandwiches, salads, salad bars and hot sandwiches.  They could be inconsistent at times and you have to be careful with the ladies at the register.  They'll try to charge you for condiments and if you say something, they won't charge you.  I eat breakfast here too once in a while and it's mostly good but inconsistent.  Its a good place but still not as good as those midtown delis.",1,,1
44,Nick A.,"Miami, FL",0,13,0,4.0,10/9/2011,"Best reuben sub I've ever had.  Generous meat portions for a big eater with the perfect ratio of meat, sauerkraut, thousand island, dressing and cheese.  Good bread too, and reasonably priced ($7, plus free soda can).I also enjoyed the chicken parm sub and was underwhelmed by the meatball sub.",,,
45,Emily M.,"New York, NY",136,285,45,4.0,3/26/2010,"I've put off writing this review, because i was so embarrassed that people may find out how often I've been eating at a deli salad bar. i have to street that this is no ordinary salad bar. the vegetables are very fresh, and everything I've tried has been well cooked and well seasoned... really not what you'd expect from a salad bar. All stations of this place are absolute chaos during lunch time. Another reviewer wrote that point as a negative, but i think its evidence of how good the food is considering how many options there are down here. the cashiers are superhuman speedy; they literally begin ringing you up before you reach the counter and hustle you right out the door. its quite amazing. also, they don't really publicize this, but there is a big bucket of soda and bottled water by the door, and every customer can take one on their way out as a free gift. how great is that?",1,,
46,S R.,"New York, NY",0,10,0,4.0,10/12/2012,"Yesterday, we were at 100 Centre Street courthouse all day and at lunch, we asked a court officer for a place to eat and where we could sit (love food vendors, but we needed to sit).  He could only recommend Civic Deli because it was close by and reasonable.  I wanted to spend less than $10 per person.  Friend and I went there at 12:30 PM and saw the bustling little place with a large, clean salad bar and sandwich counters.  I ended up spending $21.81 for the two of us (two ample salads and two cans of soda) and frankly, I have no regrets though above my preferred range.  Of course, if we didn't EACH have a ginormous 1 1/2 lbs. salad each, it could have been much cheaper.  But we were hungry having each skipped breakfast and we were greedy when we showed up.  Both the hot and cold sections were very fresh and good quality.  The hot section had a better selection in my opinion, but the variety in the cold section is still decent.  Each of our salads were a good 1.5 lbs. each, LOL, and we were happily stuffed.  The food quality is very good quality.  Mine was a hodgepodge of things and overall good; a pleasant surprise was a dark green seaweed stuff (I thought it was kale for some reason, LOL) and it was great.  My friend went nuts over the large battered fried shrimp and she went for a lot of pasta mostly.  Seating is limited to two sets of four stools at the window.  We had to wait less than five minutes and usually people move reasonably quickly (eat and run).  We were both slow eaters and tired (worn out from a long morning at court), but great.  If we come downtown again, I plan to eat here again though smaller (if still delicious and fresh) salads each.",,,
47,Undercova A.,"Brooklyn Heights, Brooklyn, NY",0,402,202,4.0,3/24/2009,"Clean, busy and competively priced.  Very much a business crowd.  Avoid the 12:45 -2:30 p.m. lunch crowd.  Sandwiches are stacked, salad bar is kept cootie-free.  Some sushi, half sandwiches and soups.  My ""go to"" lunch place.",1,1,
48,Tricia S.,"Brooklyn, NY",0,11,0,4.0,11/16/2007,"The financial district lunch options can be dismal, but bravo to Civic Deli for their excellent hot and cold bar.  I am continually delighted by the cold salads (the avocado salad, the bean salads, all are wonderful), and the hot entres are consistent and offer considerable variety.  The place is also tidy and clean.  Sometimes you get tired of having deli sandwiches.  Thank you, Civic Deli, for offering me a genuine meal at lunchtime.",2,,2
49,T L.,"New York, NY",5,94,74,1.0,12/11/2011,"Gave the sandwiches here a second chance and no luck: yuck.  Messy, dripping sauce all over, cheap paper wrapper saturated and adhered to the melted cheese leaving me to wonder if it was cheese or bits of the wrapper I was eating.  Pretty sure it was both...yum.    The turkey-something sandwich smelled odd and the eating surfaces were all dirty.  By the time I finished this sandwich it was a sloppy, soggy, indiscernible mess that left me dirty and sad.  And just as I thought I'd blocked the whole experience out, later in the day I was mocked by sauce stains I discovered on my jacket.  Crap.  Maybe the other offerings are ok, but when it comes to restaurants I'll patronize, it's two strikes and you're out.  I do recommend the Tylenol behind the counter, though.  It works and tastes fine, too.  Next time I'll go hungry though.  That was 5 hours ago and I still have the heebie jeebies.   Ugh...",,,
50,Chris F.,"Brooklyn, NY",55,246,13,4.0,6/27/2005,"A reliable lunch place accessible to the courthouse district, Civic Deli offers pick-your-own-ingredient salads, a wide array of hot and cold sandwiches, and a pretty good hot bar.  The food's of reasonably high quality, especially in comparison to other delis just uptown.  Civic offers a free can of soda or bottle of water with sandwiches or 1 lb of hot bar food, although if you forget to get it or don't see the sign, no one's going to remind you.  The sandwich and salad lines can be a bit slow when waiting for your food, but the insanely efficient checkout process smoothly streams dozens of people through the line in mere minutes.",1,,
