,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
30,Emily Y.,"New York, NY",284,217,815,3.0,7/27/2015,"I am not sure how this place gives off a beach surfing feeling someone said. To me its more of a drinking party place.The service was nice, food was good, and everything wasn't too expensive at all. Waiter was friendly and bar was fast. Happy hour deals are not bad.However my free shot for checking in on yelp tasted like water. And we decided to leave.",,,1
31,Gui Bin Z.,"New York, NY",60,278,8,4.0,3/4/2016,"Fun divey bar in midtown. This is a great location for your work happy hour.  There's 2.5 floors of fun, the .5 is for the balcony area in the back of the first floor.  On the second floor there are more games, the main floor is great for just grabbing drinks. Happy hour prices are good.  If you're looking for some cheap fun make sure to stop point break.",3,1,1
32,Dan D.,"Danbury, CT",102,71,192,4.0,10/18/2017,"Always a great time. Very good food and very friendly staff. The urinal is kinda hi so if your wee wee is small, you better sit in the toilet. Truly great memories with friends at this place",,,
33,Douglas K.,"Queens, NY",143,545,1,4.0,1/15/2016,"Rare to find a dive bar in midtown, but here's one, and it's pretty solid.  It gets really cramped up after work but drinks are cheap, atmosphere is casual, and food is decent.  They have a 2nd floor for private parties, perfect for work events.If you're looking for something down and dirty this is it, if you're looking to impress, I would suggest elsewhere.",3,,
34,Chantalle U.,"Las Vegas, NV",223,246,106,3.0,3/26/2016,"This is smack dab in the heart of midtown. While there wasn't too much that differentiated it from all of the other nearby dive bars in terms of atmosphere, but the service was awesome and staff was super friendly. As for food I thought it was solidly staple (I had a build your own burger). A safe bet if you want an after work happy hour or to grab a quick lunch.Not a place for you if your not into large evening bar crowds.",1,,
35,Luis T.,"Manhattan, NY",1,3,0,5.0,9/29/2017,"This is by far the best place to grab a beer, some food, watch the game, and hang out with friends.  I feel like I'm a part of the family here considering I'm here three days a week. I love meeting people from other countries.  The food is AMAZING (especially the burgers)!  If your looking for a great place to hang out look no further.  You won't be disappointed.",,,
36,Ginette P.,"New York, NY",517,988,6100,3.0,10/23/2015,"I recently discovered this bar came across it because I was looking for a something different to try for happy hour.Walking in the place doesn't seem like much what first catches your eye is the funky decorations if u recognize the name u know the movie of course ... Kinda cool it was a great movie. We walked in & found a spot to chill by the bar , not long after we were able to get seats at the bar happy hour specials are pretty decent good time 4-7 they offer mix drinks & draft beer for $4 how can u go wrong? Here's how $4 dollars for a mix drink u probably don't expect much & that was the case with my friends drink she had a Whiskey & ginger ale ahh needless to say it lacked alcohol.I did the smart thing & stuck to beer I had the pumpkin beer on tap think it was Sam Adams but honestly can't remember for sure, beer was good can't go wrong with beer.Don't forget to check in through Yelp u get a free PB shot (only if u order food) this was like drinking liquid candy too sweet but it's alright it was free. After having a few drinks we wanted something to pick on tried the Saucy Fries these are Belgian style fries with truffle mayo, garlic ketchup and chipotle aioli not bad delicious truffle mayo, good garlic ketchup ok chipotle aioli. As for the place itself decent size bar & seating area below the second floor was closed there is additional seating above. Loud music , good prices because of happy hour service at the bar was ok since it does get crowded it's a bit slow bartenders don't seem to pay too much attention but I did noticed a difference after 7 since the place practically empties out then. Over all the place is not bad good enough to spend a few hours close enough to my job where chances are I'll stop by from time to time.",10,,3
37,Kelvin S.,"Brooklyn, Brooklyn, NY",0,11,3,2.0,3/8/2018,"The food here is fairly decent! But, the table service is lacking. My friend and I visited this location a few nights ago. We were sat at a long table which seats about 10 or 12 people. The waitress explained to us that we would be sitting at a table which more unknown people could possibly join. It wasn't a big deal since it was just the two of us and we sat on the end. Shortly into our first round, we were asked to move to a 4 person table in another section. Again, not a big deal, but if those tables were available from the start of service and attended by the same waitress, why wouldn't you sit a 2 party there initially. Getting past the move, Happy Hour ends as 7, so we were trying to order a second round well before the cutoff, but the waitress continued to service the other tables around us and never came by or looked our way. She was highly attentive to who I assume were her regulars, which were 3 men, since she spent all her time there and even hugged them when they arrived. Again, not a big deal... until I had to ask twice for another round and when it finally arrived it was past the Happy Hour time frame. I kinda figured this would be an issue at the end of the night, but I had already made my mind up that I would challenge the check if we were not honored the HH Prices. I also ordered 1 additional beer, which I knew was not part of HH, but when the check arrived, not only were we not honored the HH for the second round, but I was charged for a round which I never ordered. I politely informed her that I only 1 more beer than my guest, which was 3 total and my guest had 2. My check had 6 beers on it. This would not have been a problem ordinarily as mistakes happen, but paying $7 for a draft and also over paying for a round which I did not have didn't sit to well with me. When I told my waitress about the check she looked at me with the most dishonest look on her face and asked, ""Are you sure?"" At this point, I'm highly disappointed as I know for an absolute fact I only had 3 beers, as opposed to 4. I feel like the service could have been better and of course I would have tipped accordingly. She finally took 2- $7 beers off the tab reducing it from almost $52 to $35 and she ensured I knew that she discounted it. We still tipped her $9 on $35, but the service didn't warrant it! Great Thanks.. but I wasn't given any special favors, we simply paid for what we had. Hope the next time I'll have a better experience, but if not, there's plenty of service driven and reasonable places to visit in this area.",,,
38,Betty L.,"Manhattan, NY",300,124,250,4.0,10/23/2015,"Oh my god, the mac and cheese and the teriyaki chicken wings are amazing!! They have 3 floors so there is plenty of space, though it will get crowded. Beer pong is available on second floor. The third floor has some tables as well as couches for smaller parties.Also be sure to check their daily happy hour specials!",2,,
39,Alina B.,"Los Angeles, CA",176,7,0,2.0,8/1/2017,First time here. Interesting pigs and a blanket. Had to move tables there was a screaming banshee drunk lady with an ear piercing laugh.  Waitress was uninterested. Was hungry and stopped in to try something good. Not likely I would go again as the food was just as underwhelming as the service.,,,
40,Miguel J.,"St. Albans, NY",140,2,0,5.0,5/12/2017,"It's fucking awesome so dynamic can be an intimate setting or a nice group hang out. Great for after work, and any other time you need a little inebriation lol",1,,
41,Maria W.,"Brooklyn, NY",68,166,25,3.0,12/17/2015,"This bar is adequate. Went here with a medium-sized party and we were directed to the second floor. We shared the space with several other groups. It has a surfer (surprise!) theme that makes it feel like a dive. It was loud and popular on a Wednesday night.The draft selection is basic but fine. We got a couple pitchers for the table. The appetizers are mostly fried but everything was good. Fan favorites were the fried mac and cheese balls, thick cut fries, and nachos. It feels like a fratty happy hour mid-town bar filled with bankers and the like. Not my scene but with good food to snack on and a fun vibe, I'm sure it'll make some very happy.",,,
42,Wesleyan T.,"Brooklyn, NY",416,318,25,4.0,5/11/2015,This place is the go-to spot for myself and a lot of my co-workers. We love the service there and the all-around vibe. The food is great and the portions are SUPER generous. The appetizers are affordable and are fit for two. I've ordered the cheesy tator tots (they effin have tater tots man!)My favorite bartender is Kristy! Her southern hospitality is so welcoming and its one of the main reasons I return again and again.,1,1,1
43,Shaquiera W.,"Bronx, NY",0,9,1,1.0,12/1/2017,"One of my worst bar experiences! It was terrible from start to finish. The bouncers were very friendly, but as soon as I sat down with my friend, the bartender was very nasty. My friend and I were very friendly and enthusiastic about visiting a new bar, but as soon as we sat down, she continuously rolled her eyes at us and ignored us. She even rudely requested we move from our table to accommodate another party. When I expressed how I felt about the experience she walked away and brought my check and slammed it on the table, in the same manner she presented us our drinks with. When I requested the manager, he offered no solution, until I posed one myself. Overall, if you are a minority, do not visit this bar, you will get treated disgustingly!!!",,,
44,May C.,"Jersey City, NJ",484,663,591,3.0,8/9/2015,"Great place to drink, not to eat. I came here with a few coworkers for Happy Hour. Their $4 beer offer for HH was enough to get us in the door. We were pretty hungry as well, so we decided to order food. We were seated almost immediately, but after that, our waiter was slow. He didn't come back until 15 minutes later, when we were starving and still waiting on our drink orders. I ordered the mac and cheese wedges to eat. then came another long waiting period. It was about 15 minutes before we received our food. I was really disappointed when I saw the mac and cheese wedges. First, they were balls not wedges, but they were so small. Six little balls with barely any mac and cheese in there. Very disappointing for the $8 I paid. I've had them elsewhere that were bigger and better. Overall, for drinking at the bar, the place is great. Very chill place and have great HH deals. Bartenders at the bar are very attentive. Food though, knocked it down a star. Grab food somewhere else.",,,
45,Liz P.,"Manhattan, New York, NY",0,3,0,1.0,3/11/2017,"Horrible bartender (the bearded one with the super tight xs shirt). Begging for tips when he didn't even serve us, the Latino bartender attended to us. He then demanded the bouncer to kick us out after closing our tab without our authorization. He proceeded to shout last call at us, it was only 12:30, while continuing to serve the others. Horrible horrible horrible. Bathroom was disgusting as well, I think I even saw rat/mice droppings.",1,,
46,Mykel B.,"New York, NY",366,463,39,4.0,2/21/2016,"They held us the surf-board shaped table upstairs in the back. There was a nice beer selection, though nothing spectacular. The coconut shrimp WAS spectacular. At $12 for half that many shrimp it was a bit pricey... but sooooo good. We also had the ""Storm of the Century"" mixed platter: a nice sampler and great for groups. So far, three stars, right. The fourth star? ROSA, our Dominican waitress. Holy vaca! She was great! Beautiful, on the spot always, terrific sense of humor, ""Give that waitress a raise!"" we say... or at least tip her a whole lot!! Her only fault was her refusal to kill the girl with the squeally voice at the next table. Ok, we'll let her slide on that one. --Drink Club NYC is a roving group of NYC drinkers, a different bar every week.",2,2,1
47,Brandon H.,"Stamford, CT",1,31,5,4.0,5/14/2017,"A decent dive bar with good music. The drinks are good and the food is surprisingly pretty good. Raul, the bartender, is really friendly and always quick. He makes the place.",,,
48,Erik A.,"Hoboken, NJ",98,2,0,5.0,5/12/2017,"The atmosphere is fantastic, food is great and the waitstaff friendly and professional. The menu has something for everyone and the beer selection is great. Really like the different styles of beer and drinks.",,,
49,Pete C.,"Woodside, NY",209,82,42,5.0,3/5/2016,"Friendly staff, a with good amount of room; it can/does get crowded at times.  It has 2 areas upstairs, one of which has another bar area and 2 beer pong tables, where they also provide balls and cups The HH specials are great ($4 mixed well drinks) and the $6 starters are a good value.The habanero BBQ wings are excellent and my favorite menu item.  The wings are meaty, juicy, with a slight crispy texture, and a nice mix of sweet and spicy.Luckily my office is pretty close  so this is our go-to spot.  Long live ""Swayze's""!!",2,,
50,Waylon W.,"Manhattan, NY",0,3,0,5.0,5/19/2017,My favorite after work spot!  Been coming here for about 3 years now!  Always the best service!  The boots are my fav!  No better deal in the area!  Joddys and Rosa are the best!,,,
51,Paul D.,"Manhattan, New York, NY",37,1,0,5.0,5/12/2017,"Great place to come with your friends after work! Nice music and food, with quick service in a surf atmosphere :)",,,
52,Frank L.,"Manhattan, New York, NY",313,1,0,5.0,11/2/2017,"Love point break! Great prices and great surfer vibe! Our waitress, stacey, was amazing and attentive",,,
53,Theo T.,"Fremont, CA",1170,379,438,3.0,1/21/2015,"My friends and I were shopping in the area and we realized that it was around happy hour time. So we looked on our phones and saw that this place had a really good happy hour. Great happy hour? Hell ya! We were sold. The place wasn't too crowded when we got there. We found a spot upstairs, which was pretty cool. The place was a lot bigger than we expected.We didn't like anything that was on the menu, so we just decided to get drinks. The server was quick and nice. Good thing we sat down because when we went to the bar at the beginning the bartenders were kinda rude. We drank a lot here because it was cheap and we also got the ski shot, which was fun. I kinda expected something more intense from it, but we still had fun.We were here for a little over an hour and the place was packed! It was so packed that we could barely get out of the bar. I have never been in a situation like that before. It kinda made me a little uncomfortable, kinda like sardines in a can. Also it was very disappointing that the wheel of shots was broken. One of there specials, was if you check in there, then you get a free spin on the wheel. However, it was broken, so we didn't get anything. Maybe they should fix it, come up with a new special, or take that one down.",1,,
54,Jason R.,"Brooklyn, NY",131,85,26,3.0,3/8/2016,Staff was friendly and food was good. Also drink specials was nice. It's definitely a place that I would go to again to eat and enjoy the happy hour. Good location on 45th street and the people that come in there were also freindly.,,,
55,Vanessa A.,"Woodside, NY",20,14,4,5.0,12/17/2015,"Happy hour = cheap drinksEnvironment = 3 floors means you can decide between a crowd of people, a table with friends, or beer pong upstairsService = Jessica the server was so friendly and attentive. Made coming here even more worth the trip!",1,,1
56,Little Miss L.,"Manhattan, NY",19,172,5,4.0,1/22/2017,My go-to bar for an after work drink with friends. Always crowded during happy hour but they always serve us quickly. Never tried the beer pong table upstairs but I heard it's fun!,,,
57,Angela L.,"Sunnyside, Queens, NY",0,5,0,5.0,2/17/2017,"I work right next to this bar which it's awesome . The wings are great and the steak Fries OMG are delicious , the staff are really nice I love this place.",,,
58,Draya-Renee J.,"Bronx, NY",199,35,66,5.0,2/18/2016,Always a great crowd and vide and sweet Jess the bartender with the tat arm sleeve took care of me!! Get the sweet chilly wings! Wooo!,,,
59,Kathleen N.,"New York, NY",5,34,5,3.0,7/16/2015,"We came for happy hour and then some. The waitress was excellent- attentive, friendly, knew her stuff. We got a free shot for checking in on Yelp. It was a PB shot (vodka, triple sec, and what I think was blue curacao). I can't handle vodka, and she offered to make it with tequila. Overall good customer service. When we couldn't decide on which wings to get, she recommended the Jameson wings, which were sweet and spicy and had just the right amount of sauce. For me, too much sauce can ruin a wing. Really good. They also came with celery AND carrots, which I love. We ordered the chili cheese tots too, which were pretty good. The whole menu looked good. The beers were ok, a thought crossed my mind that they might have been a little watered down, but I can't say for sure. No buybacks.  The crowd...it was a Wednesday, so it was packed with the after work crowd for happy hour and then the crowd started to thin out. We left around 10 and there were just a few people left in the bar. A man who introduced himself as the owner came around and he was sloppy drunk and flirty, which made us kind of uncomfortable. He was nice, it was just weird. I'd come back here to try some other dishes from the menu and for the Jameson wings.",2,1,2
60,Christina Z.,"New York, NY",947,368,367,3.0,4/7/2014,"It's the upstairs joint - the front has a ""tropical"" snowman mascot outside.There's a beer pong table",2,,
61,Alejandro C.,"Elgin, United Kingdom",90,3,1,1.0,12/20/2016,"The server (girl)added 20% gratuity to my bill because of my nationality , that's not cool at all!! I was going to give her 20% ether way , I just think that gratuity should be optional, that's all!!! And we where not a party of 5 of more(just 2 regular guys having a beer after work) BTW the bartender(couldn't remember his name) made my experience much better",,,
62,Ngan T.,"Austin, TX",489,321,53,3.0,4/28/2014,"Holy wings!We were on our way to the hotel when our stomachs caved and we had to dive in here for replenishment.It's very divey with an eclectic playlist. The noontime regulars consisted of guys in suits sharing the bar with construction workers and a mom with her two teenage sons. It seems like a fun place to be after work--there's a shot wheel and it looks like other games go on here too.I thoroughly enjoyed the teriyaki wings. They were big, crispy, and really saucy. Manfriend's steak salad was really dry--I'm also not a fan of gorgonzola and what the salad lacked in dressing, it made up for with a healthy portion of cheese. I got the bull burger. It was not seasoned well, and the egg was overcooked, but the fries were very yummy. It was divey, a little sticky, but surprisingly neat and the bathroom was clean. I'd come back for wings and the nice waitress :)",1,,1
63,T G.,"Flushing, NY",0,3,0,4.0,6/24/2017,"Know this place as an excellent happy hour venue on the weekdays, but once a month, they have a comedy show on Saturdays with various local comedians. Definitely worth checking out this place for both the weekday happy hour and the monthly weekend only comedy show.",,,
64,Evelyn M.,"Providence, RI",145,14,19,5.0,1/1/2017,"Pleasantly surprised is an understatement! Came here on a whim with friends just before the ball dropped on New Years Eve, and had a fantastic time! From the music (Reggeton/Salsa/Latinx music) to the Bar Tenders, Point Break is my new go to place in midtown ! The drinks are well-priced with specials throughout the week including $5 Cosmos on Wednesday! Didn't get a chance to try the food, but from reviews that I've read, it's a must!",,,
65,Steve S.,"Fishers, IN",6,17,13,4.0,9/6/2014,"This place is not the gimmicky theme bar I thought it was going to be. The surf and movie references are actually pretty subtle and end up being kinda cool after a few drinks!What makes this place, in my opinion, are the bartenders and the patrons the bar attracts. We were comped a few drinks for no reason other than the bartenders were friendly and saw we were having a good time. They play great music too. We had some appetizers which were definitely above average for a dive bar.  I don't really think of this as a come-to-eat bar though. We would go back. In fact, we did. This is the only place we went twice in our 4-day stay.",,1,
66,Josh K.,"Jackson Heights, NY",292,1301,45,4.0,9/21/2014,"$4 pints happy hour in midtown with pretty decent selections. Suit-ish after-work crowd (we're part of that after work crowd too, but no suits...)But, you can't beat that happy hour, most other places will try to rip you off at $8 for a beer! It does get pretty pricey during non happy hour, over $20 for a pitcher.Also steer clear of the food... this is a place for drinks and drinks only. A place where many nights have ended!",,,
67,Jen C.,"New York, NY",157,193,165,4.0,4/21/2016,Pretty standard mid-town pub. A little more of a divier feel than average generic pub. Kind of like Foley's but without the jerseys and a more open feel to the space. Doesn't get too crazy post work which is when I came. The kind of place where you'd become a regular.,2,1,1
68,Benjamin L.,"Woodbridge Township, NJ",1,27,18,3.0,10/16/2016,"Happy hour was nice, ok vibe, and little packed. Good for watching games and all but not the place for me.",,,
69,Henry S.,"North Bellmore, NY",0,2,0,5.0,5/12/2017,Point Break is great. Love the environment and the music is always on point. Talia is an amazing server with great recommendations. Clean bathrooms make for happy customers. No douchey bartenders... 9.5/10,,,
70,Alicia U.,"Yorktown, VA",34,7,34,3.0,3/20/2015,"My boyfriend and I were visiting NYC for my birthday weekend and set out on a mission to find local bars along our walk to Times Square. We stumbled upon this place and decided to go in.Upon walking in, we really loved the atmosphere and vibe it presented. It was a Friday early afternoon and it was pretty crowded downstairs in the bar area so we had to go upstairs where they have more seating but it was nice because we could still see the entire bar area from the balcony. The menu has a lot of bar type snacks and specialty cocktails...there also seemed to be a good amount of different types of beer on tap (but we couldn't really tell and all our waiter said was ""a lot"" when we asked what they had on draft).The main reason I'm giving this place three stars and not four is because of the service and the fact that they didn't have a few things available that were on the menu. We tried to order pigs in blankets and another appetizer and they didn't have either. We ended up getting the mac and cheese balls (might not be the correct name) and they were AMAZING. The sauce they came with was also surprisingly delightful - it had a little kick to it which I normally don't like but this I liked! Our waiter seemed much more concerned with getting to training (which he mentioned multiple times to other tables around us) than actually helping us.Overall, great dive bar and would definitely return!",2,,
71,William B.,"Chicago, IL",274,1564,0,4.0,4/26/2015,"It's harder than you'd think to find a bar near Grand Central that's open after midnight, and harder still to find one that isn't packed and rowdy . . . but Point Break is that bar.  Bustling but still conversation-level, with a battered surf theme, Pacifico on tap, and a little bit sticky with spilled booze, this seems like the perfect Midtown dive bar.  Please don't come here too much, because I don't want it to be crowded.",1,,
72,Sonia L.,"Ocean City, NJ",406,8,0,3.0,8/30/2016,The happy hour margaritas aren't very strong but they are $4. The atmosphere is great! And they play great music. Overall a good experience!,,,
73,Sandra R.,"Manhattan, New York, NY",40,2,0,5.0,5/12/2017,Great place to go if you want to catch up with friends. Come here when you want a chill great night. The bartenders are awesome!!!,,,
