,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
14,Anna V.,"Manhattan, New York, NY",0,13,15,5.0,5/7/2018,"""Impossible is nothing""... or something of the sort. Thanks for the motivation, though, 'Ham. The great Ali & I are on a nickname basis, general FYI. Deciding between the Beyond & Impossible burger was probably one of the toughest food decisions I've had to make in a while. It stood down to the true test of time - the eenie meenie song & dance (note: not the god-awful Sean Kingston & Justin Bieber duo) - where my finger landed on The Impossible Burger. I subbed the cheese for its cruelty free counterpart & dug in. Not a burger fan, but I'll be damned if this doesn't convince my omni parents to sell their souls to the Vegan devil & move to Hades, Hell... too far? Perhaps, but my taste buds didn't have to travel to get to the Delicious destination they were searching for. Meat flavored, juicy... texture, presentation, even down to the smell. They've done it all, folks. Plant based engineers that can make a burger bleed without causing the suffering of others in your wake, I salute you. Impossible this was not, apparently. 5 stars satisfaction guaranteed.",,1,
15,Katie H.,"Cincinnati, OH",922,1221,5101,3.0,8/20/2017,"This place was just fine. While I appreciated the large and creative menu, I found our burger to be less exciting than I expected. My bigger problem was dealing with my mom's frustrations. We'd been doing quite a bit of walking that day and arrive not just hungry, but thirsty. The waitress immediately brought a bottle of water to the table. Well, we finished that by the time we were only a bite or two into our meal. Then our waitress seemed to disappear. We eventually managed to get someone else's attention and asked her for more water. She was friendly and assured us she'd bring one. Nope. We eventually saw our waitress, but couldn't manage to catch her attention. Again, more waiting. Another five minutes, no sign of our waitress. So we went up to the bar and asked. Our bar tender immediately took care of it. I'm just not sure that only decent food and really lacking service are worth the prices they charge. Maybe another location is better?",8,3,5
16,Annie Y.,"New York, NY",591,113,157,4.0,9/24/2017,"Cool burger place near NYU in Greenwich Village. The menu has your traditional American burger to your exotic Blue Elk burger. It's definitely a cool place to check out if you're looking to eat outside of your comfort zone. The burgers will run you around $10-$15, but it's not bad since the burger patty is of higher quality and cooked to your preference e.g. well done, medium rare, etc.I've tried their Great Plains and their Blue Elk burgers, and each one offered something different. I love a good runny egg so the Great Plains was the better of the two for me personally. Service is good, and the place is pretty chill so come with your friends. They also offer vegan and low carb options!",1,,
17,Moshe H.,"New York, NY",66,121,99,4.0,3/27/2018,"I think that this specific location is my favorite of all barenurgers in NYC. It is big, very spacious, comfortable and welcoming.Here I also tasted for the first time the beyond burger, which was delicious!!!!! We actually tasted the 2 vegan options, and both were great, but the beyond was more juicy and rich than the impossible! However I loved the caramelized onions on the impossible, so I guess that combining the two will make the best vegan burger they have!I just wish they were just a little bit bigger....",,,
18,Joi B.,"Long Island, NY",3906,1736,1274,4.0,6/29/2017,"I visited NYC. I had the Impossible Burger. Jesus wept.I get it. The geniuses behind the Impossible Burger didn't have to think too hard about a name.  I could just hear the conversation in the boardroom: ""This shall be a very elusive find. It can be called only one thing..."" If you're on a quest to find the eponymous burger, you apparently can't get it at just any Bareburger location. You must get it down by my alma mater in Greenwich Village. I almost had a moment of panic when my Uber driver was about to drop me off at the one in Midtown, because we were coming from 52nd and 5th. ""Sorry, I'm going to the MUCH FURTHER AWAY location where bliss awaits."" Half an hour later (seriously. I forget how long it takes to get anywhere by cab in Manhattan) we pulled up and I was hangry but in a good way.And this Impossible Burger? It's so worth the damn trek. Hell, I'd be compelled to move closer to the Village if I were still living in NYC. You're even able to order a temperature on it, which reminds me of days long ago (childhood) when I would order my burgers ""very well done."" It arrived with virtual pomp & circumstance and is the burger of a vegan's dreams. The crunchy char. The chewy texture. The piles of toppings and condiments. I picked it up and pretended I was in a Carl's Junior commercial (or is it Hardee's?), albeit the short tattooed vegan girl version. Note: You have to ask ""make it vegan"" or the bun contains dairy and I think they might slather on mayo too.Being that this review is for Bareburger and not the Impossible Burger alone, I should mention how cool it is that they are so environmentally conscious. The menu is loaded with options for allkinds-avores and I was even able to enjoy my burger and fries with a glass of bubbly. I appreciate the spacious environs and it's nice to get seated in a huge booth in Manhattan.",23,13,14
19,Dana D.,"Seattle, WA",7,22,1,3.0,6/26/2018,"I think there is always a fine line between quality, taste and price. This is a line most of the time isn't met. This is one of those cases. The food was good (3.5 stars) service (2.5 stars) and price (1.0 stars). Nice concept, but if you are charging those prices, 2 burgers, 2 fries and 2 drinks +$50.00. ( this included 18% tip) You need to really be on your game and they were not  the server was super friendly and recommended well, but once food was dropped, never returned until I asked for the check. All and all too pricy for what you get. I don't see it long term. And wouldn't seek it out again.",1,,
20,Savannah C.,"Newark, NJ",1,7,1,1.0,10/7/2018,"When our family decided to enjoy a meal at Bareburger, we were welcomed to inattentive waiters who wouldn't even look our way as we sat down. Our appetizer came before we even had utensils, napkins, and even water to quench our thirst from the heat. I'll admit that the food was amazing as always, yet the quality of service made it almost unappetizing.",,,
21,Jett W.,"Tukwila, WA",112,2,0,3.0,10/3/2018,Patty could be juicier. Sprout bun was good. Overall not very worthy of the price tho,,,
22,Ray A.,"Kearny, NJ",1,5,4,5.0,7/29/2018,"This isn't my first time eating at Bareburger and it won't be my last. I've never been to any of the locations in manhattan as I usually eat at Bareburger forest hills. When my friends and I happened to walk passed this location we noticed they had outdoor seating so we decided to stop by and enjoy a burger and the nice weather. The menu seamed to have changed since the last time I ate Bareburger (about a year ago) so I thought I'd try some new items. To share we got the crispy Brussels sprouts and fundido fries, both of which were delicious. For myself I ordered the El matador burger and the American burger. I'm writing this review to compliment the service as Bareburger is usually consistent with their food. I had a few questions that the server didn't know the answer to since he was a new hire, so he said he would bring the manager over to assist me. A young man named Nathanael cane over and introduced himself and was very helpful and seemed to really be interested in making sure we had the best experience possible. It's always a plus when you're treated like a welcomed guest instead of just another customer. Would definitely return to this location solely based on the fact that the service was exceptional. Also extra points for outdoor seating ;)",,,
23,Danessa R.,"New York, NY",21,109,115,5.0,4/20/2017,"YOU KNOW WHAT TIME IT IS? Time for another Bareburger review. This time for Laguardia Pl, which is the ONLY NYC location serving the amazing ""Impossible Burger"". To my fellow vegans, vegetarians, peeps who are in between and peeps who are curious: The ""Impossible Burger"" is the answer. Forget about every veggie burger you've tried. Go to therapy and forget about it. This. Is. IT.I have to be honest, when the server handed me the menu, I scoffed in disbelief but I ordered it anyway because I'm a snob and I envisioned myself trashing it. 100% plant based burger supposed to taste like anything but? Let me be judge Bareburger...One bite and BOOMSHAKALAKA.... I was dead wrong. Boy...was I dead wrong. Not only wrong- but I was AWAKENED. To be fair, it doesn't taste like 100% beef because at the end of the day: it's not meat. Only meat can taste like meat no matter how hard you try to manipulate the system BUT... it's pretty darn close. What's even better is that it has a subtle, but very distinct taste of it's own. I can't describe it. I want to say it taste like a beef burger...but with some kinda secret seasoning? I dunno. Just go. Try. Experience. Be AWAKENED my vegan and vegetation peeps. I really hope they start selling it at other locations. Because really, NYU, ya'll have already too many options for solid eats.",9,9,6
24,Solange F.,"Manhattan, New York, NY",333,51,140,4.0,3/9/2018,"Tried the Impossible Burger while at Bareburger and have to say it did not disappoint. I got it the recommended way to try it out for the first time. It was good; however, the vegan cheese I didn't quite like. It was pretty slippery, causing the bun to slide and shift out of place. When I go back, I'll be sure to switch up the cheese. Overall, this was the best burger imitation I've had! Definitely appreciate it when I'm craving a burger, but don't want to eat beef. The service was great. Server joked around with us and kept saying 'cool beans'--gotta love it.",,,
25,Shayna E.,"Central LA, Los Angeles, CA",0,34,23,4.0,7/8/2018,"Good enough type of placeService was good and burger was great, my only complaint is that the side salad I got tasted like it was made in the morning and shoved in the fridge for when someone orders it (pretty cold).I do agree with other yelpers that it is a little pricey, but I think it's overall ok for organic food in the area. But overall good experience and a nice amount of vegan/vegetarian options.",,,
26,Jesse P.,"New York, NY",0,6,0,3.0,9/21/2018,The other day at the restaurant where I work we had a staff meeting where we did the 90 second challenge.  90 seconds of silence--what a guest experiences when being ignored.This was the entirety of my experience today.  In a half empty restaurant.3 stars for the food.,,,
27,Raymond L.,"Sicklerville, NJ",148,143,46,4.0,5/13/2018,"The first time I stepped into this place I though, ""Here's another hipster, faux meat and micro greens 'burger joint'"". Sike! This place was great, service was good, options were essentially unlimited. You choose from a menu of different meats, vegetables, buns into a perfectly constructed stack of flavor. Worth the price and definitely worth the effort to take your time with you menu.",1,,
28,Sylvia L.,"Forest Hills, NY",146,436,647,3.0,5/23/2018,"Came here for lunch on this gorgeous day and sat on the patio. They have a lovely patio setup on lovely laguardia place which is not super congested and fairly removed from the hustle and bustle of the people and car traffic. Our waitress came and took our drinks and food order but we never got utensils or napkins. The food came relatively quickly. Even when our food came we didn't have utensils and napkins. We had to flag her down and ask for it. I had the regular American burger. The bun is bigger than the burger itself. It was average. Not bad but nothing to write home about either. I'd give the place another try but they will need to step it up. Little things like utensils and napkins are important and if the food comes and tour patrons don't have utensils to start eating, that could be an issue.",,,
29,Richard K.,"New York, NY",5,97,126,1.0,11/30/2017,"Kindof done with the joint. Its not the people. All nice hard working young kids. just the meat. This huge dump on my bun felt like a stone on my stomach. It smelled like raw meat which to me means the seasoning isnt to my taste. I am not saying it was wrong. And listen dont come to me all vegeterian and such, i am half Argentinian. So I have been raised with beef beef and beef. You know the right one with that asado smell and chiminwhatever seasoning. This was standing in an abattoir smell...no thanks.",,,
30,Rohan M.,"Salt Lake City, UT",0,4,10,4.0,2/7/2018,"This place has the best burgers I ever had! Their menu is huge. So huge I took almost 10 minutes to decide what to eat.I ordered a Chicken Supreme burger, and my friend ordered the Impossible burger. The Chicken burger was great, it came with onions rings and cut up french fries, it was too much for me to finish. Probably because we had a side order of fries and onion rings.The impossible burger was great according to my recently turned vegan friend, who said it tastes just like an actual burger. I just feel the burgers were too costly. But hey, this is NY!",,,
31,Phoebe W.,"New York, NY",545,314,777,2.0,5/21/2018,"I ordered some food for takeout here and still ended up waiting an additional half hour. For nearly $20, I got a mushroom burger and the fries / onion rings basket. The burger itself was cooked well but lacked seasoning, and both the fries and onion rings were bland beyond belief. I don't consider myself picky but honestly had a hard time even finishing my food. The ketchup was good, though, and the staff was at least friendly.",,,
32,YUDELKA R.,"Manhattan, NY",22,37,100,5.0,6/5/2018,"Going to this place anywhere is never a disappointment. I love their burgers and the lemonades are really the best. I have brought about 7 different friends/family members and they all have fallen in love for this place. Great stuff, wonderful food, clean, and great service. Thank you guys.",,,
33,Melissa M.,"Brooklyn, NY",396,209,208,4.0,9/7/2017,"I'm writing this review on behalf of my three year old friend that I take care of. We dined together (well, technically she just dined and I stole bites of her food and sips of her chocolate milk) before heading to the park. If she could write, or type or communicate in any way using fine motor skills, she'd let you all know how good their grilled cheese and milkshakes are. She's one of the pickiest, I mean most particular, eaters I've met, and ate more here than I've ever seen her eat before. Thumbs up for the kids meals. Thumbs up for the fry portion too. Enough fries for adults to steal without the kid noticing. We ate there before the morning rush and I'm not sure they quite knew what to do with us. I needed a place to park the stroller and they sent me to the back, but ended up moving it outside. I also was very confused who our waiter was because multiple people kept visiting our table and trying to take our order. While a crowd was attentive to us initially, we were pretty much ignored for the meal. Five stars for kid food, three stars for service, leading to a generous four.",2,1,1
34,Anita W.,"Manhattan, New York, NY",24,170,568,4.0,11/11/2017,"I ordered on seamless a 3 times for pick up here the past 2 years and my order has always been ready and correct every time. The servers and employees are super nice when welcoming you and helping you. The burgers are quite meaty and very filling. I got sweet potato fries one instance because they were the closest place that had them on the menu and they were ok. I'm not sure if it's because I had ot to-go and so it got a little soggy during transit but they were alright. They offer outdoor and indoor seating and the menu has a wide variety of meats and combinations to choose from. It's also quite pricey but I think it's in line with other more gourmet burger places.  Overall a pretty positive experience but because I'm not too into burgers, I wouldn't come here more than a few times a year.",,,
35,Jessica R.,"Queens, Queens, NY",81,17,22,5.0,3/20/2018,"I went here to eat with my boyfriend and I ordered the Buckaroo burger which was very juicy and tasted very good. My boyfriend ordered the Sweeet bird sandwich I believe which I had a bite of and it was also really good. I couldn't take more than a bite of it because I had to finish a big filling burger. Their fries are delicious. Not too bland, not too salty. Also had the perfect amount of crunchiness. I am very picky when it comes to French fries but their fries were great.",1,,
36,Sara M.,"Manhattan, NY",286,52,98,5.0,5/30/2018,"This is my favorite location because it's very spacious. They have an outside seating area, too. The burgers are juicy, the fries and onion rings are delicious, and my favorite milkshake is the Black and White. It has pieces of chocolate at the bottom!",,,
37,Gavriel C.,"Manhattan, NY",372,35,18,3.0,7/17/2018,"Not a bad restaurant. Just lots of room for improvement. Servers and hosts all seemed overwhelmed around 7 on a  Friday night. Everyone was very apologetic, but almost to the point where it was a bad look. Bathrooms were outrageously messy, never good. Hard to say what's going on here. Lack of leadership? Management not giving staff the tools they need to do their job? Understaffed? Nobody gives a fuck? Who knows. Bottom line, the burgers ain't half bad, even though it was hard to see them on our faded menus. We got em and they were good  want to come back and have a cooler experience here",,1,
38,Elisa H.,"New York, NY",1672,521,984,3.0,7/22/2017,"Not your typical burger joint. One can customize meat or vegan  with a plethora of options for type of bun or wrap, toppings and veggies. All calories are laid out and a full menu of salads and fun creations are aplenty. Onion rings were large and the sweet potatoes fries came with 4 unique dipping sauces. We didn't even get to dessert. Overall ambience was cool- not a bit hectic nor stuffy. I think i dig bareburger.",2,1,
39,Sade J.,"San Francisco, CA",77,1,0,1.0,2/23/2018,"The Bun was soggy so the food was just ok. The service was very bad! We got there got asked to wait 5 min. that's fine and understandable, we wait, 5 min pass and another waiter/host ( I never could figure out who was doing what job.) and took the people behind us. I gave him a look and I said I think we were here before them he said I don't think so and I gave him another look like why would I lie he then say ""chill will get you a seat it's not a conspiracy."" WTF!  We were indeed seated right after that at but the table was still dirty and only one set of utensils and one napkin for a table of 3... Waters didn't come for a long time, a waiter didn't come for a long time and once we got a waiter he seemed very confused and I had to repeat the order a few times which makes him getting it wrong even more frustrating! I had to flag someone down to correct the order, flag someone down for water and nankins and the check and to get it picked up once it was ready. I say this all to say that we were not properly waited on it was just who ever I make eye contact with long enough to come over. I am so disappointed with place and would warn anyone against going there.  Ps this was my first ever review and I only took the time because it was SO BAD!",1,,
40,M S.,"Brooklyn, NY",0,7,26,5.0,12/3/2017,"They are very helpful when ordering Impossible Burgers. The only vegan bun choices are the sprouted grain or collard green, lol. They will remind you that there is one vegan cheese option. There are some sauces to choose from, but no aioli/creamy ones. Personally, I add avocado (not guacamole) to v burgers- but not this bc it really is like meat, and I didn't want to complicate the experience. Which is pretty wild and can lead to self discovery as far as what one looks for in meat alternatives. I found I like ""fake"" meats, that are clearly NOT meat, and not this type of fare!This medium rare (order preparation as you would with meat) impossible burger really bleeds. I had it on a sprouted grain bun with Vegan American Cheese, lettuce, tomatoes, pickles, and ketchup. Fries and a beer! The first half was a little squished so a lot of bun. The second half was a lot of burger and yes, it tastes like the real thing. I was with an omnivore that agreed. I had to take a break from it bc the second half is very beefy!If you don't like meat- you might want to try the Farmers Quinoa burger, which is excellent. But, politics aside, I recommend trying the Impossible Burger once.",,,
41,Emily P.,"Staten Island, NY",0,26,37,4.0,4/21/2018,"The impossible burger is impossibly delicious. I'm not a vegetarian and I appreciate how delicious this burger tastes. The smoke sauce is perfection and much better than the ketchup, spring the .65¢ for it. I'm not usually one to enjoy onion rings but the ones here are so tasty and perfectly crispy and seasoned.",,,
42,Courtney S.,"Verdugo City, CA",0,2,1,2.0,2/18/2018,I'm usually not too picky with my food and I really hate leaving negative reviews. But I'm writing this one about three bites into my pear jam chicken sandwich. It's quite literally the worst chicken sandwich I've had. I know this is harsh and I've had other things from Bareburger before and they were all fine. But this sandwich is seriously not worth the money I paid. It's a weird balance of sweet and somehow sour? Big disappointment from a place I regularly frequent.,,1,
43,Alexandra C.,"Miami Beach, FL",326,9,0,5.0,8/10/2018,"Literally so effing good. I'm very picky when it comes to burgers/fries - but Bareburger nails both, in every way imaginable. Such a cool vibe, too. Love it.",,,
44,Alfred N.,"Queens, NY",2703,215,1830,4.0,5/20/2017,The impossible burger definitely lives up to the hype.  The impossible is tasty and lower in calories than the beef so that is a win win.  The staff was courteous and food came out just in the nick of time  when I was about to ask for it.  I absolutely enjoyed eating in the outdoor patio. It was a serene experience while observing the foliage.,10,5,8
45,Maria D.,"Trinidad, CA",2,135,977,4.0,2/14/2018,"I'd say this was the best burger I've had in a very long time!  There was something about the aftertaste that I really craved!  I had their regular burger, well done, and an order of onion rings.  The onion rings had a truly tasty, crispy batter!  Super yum!  Great ambiance.  Trendy location near NYU.",,,
46,Lilang N.,"Manhattan, NY",234,63,274,4.0,2/24/2018,The burger was delicious!!!! We order the guaduopole burgers. Basically a vegan burger but it was delicious!!! I even add in some sriracha mayo for a little spice. The burger was $9.95. We also order the onion rings with sweet fries sharing size $9.45. The onion rings was sooo crispy and big!! Definitely worth it. Outside the store they also have a nice deck that they put tables outside for customers to enjoy during the summer. But the tables was brought inside yet it's beautiful during the night for pictures,,,
47,Nadine M.,"New York, NY",340,25,0,1.0,7/2/2018,I ordered my food at 7:23 PM and food arrived at 9pm -  food was luke warm. 1 star for terrible delivery service.  Never order here again! But will go directly to venue instead,,,
48,Chloe O.,"Manhattan, NY",3,52,3,4.0,7/16/2017,"Burgers are cooked to order. That's a big thing in NYC! Second, meat is good. Hey! But third: not enough staff for a sudden rush. Waiting 5 minutes for an extra napkin after food is served? Waiting 5 minutes for first order of drinks? Someone is not staffing properly or bartender is not assisting. Of course, maybe there should be 2 staffers at the bar? My hit was the bar was about NYU students beer-in up and the rest of us at the tables, we could....you know, get with the devil hats. I prefer my kitty hat :-)  -- that the minus star.Finally -- Not the fault of the joint but watch out: this is a ""training"" restaurant for NYU faculty with precious 2 year old squealing geniuses. We've been here many times and, a few times, we have to move our table to escape preciousness. Ask to be seated AWAY from the 1 to 2 year olds. I don't go out to eat to be tortured by parents-not-in-control.So, 4 stars because they can't control the entitled parents for which I'm not dinging them, yet (maybe glass panels are an idea....?).",,,
49,Akhila R.,"New York, NY",788,141,240,5.0,5/4/2017,"Omg I love bare burger. I ordered the son of a lamb mini burger with no buns and shared some sweet potato fries, regular French fries, and the buttermilk chicken bites with some friends. Everything was delicious, especially the buttermilk chicken! I love that the fries come with unique sauces, and also love that this place has lamb burgers! Next time I'm craving a burger I'll definitely come here.",1,,
50,Alex C.,"San Francisco, CA",37,31,9,2.0,7/10/2017,"Tried three different wraps, the impossible burger and tabouli salad. The veggie wrap was tasteless, which is surprising considering it had sweet potato inside and yet no flavor whatsoever. The impossible burger is more interesting, but definitely overhyped. It's a good idea, but there ""juice"" in the""meat"" was no evenly distributed, therefore those spots tasted like beans. Not a negative point, but something to consider is that the patty has texture of pulled pork.Lastly the disappointment of the evening was so-called tabouli salad. I won't go into details, but rather attach a picture and Google search result for comparison.One star for the unsweetened iced tea and one for the friendly hostess :)",,,
51,Kirkland G.,"Brooklyn, NY",68,264,169,4.0,9/24/2016,"I've been to Bareburgers's 8th avenue location twice and it was always forgettable. However something about this location and food clicked. For starters the inside decor was very different, this place is rather large as well. The food came out fast and they get cool points for playing Boomerang (the cartoon channel) on their tv.I ordered the boar burger which was lean and juicy. The sweet potato fries were on point. I was surprised that this location also does brunch so I took a chance and ordered a side of sausage. The sausage was smoky with that slight sweetness that makes breakfast sausage amazing. Bellinis were the icing on the cake. I guess bellinis and burgers a thing now. Anyway I am super impressed with this location and will put this on my list of places to grab a meal.",1,,
52,Jordan S.,"San Francisco, CA",289,141,140,5.0,5/20/2017,I loved this place.  The burger was amazing and tasted unlike anything I had ever had before.  I also got a huge 32 oz beer which was a pretty awesome option.  Not many restaurants allow the option to get a huge beer like that.  The roasted brussel sprouts were bomb too! I would definitely love to visit this again when I travel to NYC.,,,
53,Elvin K.,"New York, NY",145,28,20,4.0,10/3/2017,"The waiters were really nice and there's even an outside area if you prefer that. I got the Buttermilk Buffalo sandwich, which had a lot of sauce and was pretty messy but it was really tasty. Average price range will probably be around $12-$15.",1,,1
54,Grey M.,"Manhattan, NY",2,25,37,3.0,"2/7/2018
            





Updated review","Updated Review - No more Elk, Ostrich or lamb. I've been coming to Bareburger for years now. I formerly gave Bareburger 5 stars but I must now take 2 stars away as ownership has decided to remove all the ""exotic"" meats like elk, lamb and ostrich, from menu. The option of enjoying exotic meats was the main reason I consistently chose Bareburger over other burger places and what set them apart. Although Bareburger is a still a good place to get a burger they no longer stand head and shoulders above the rest",,,
55,Britton J.,"Austin, TX",0,26,0,4.0,9/4/2018,Love the bananas foster milk shake! I tried to recreate it and failed.. great burgers. I always make sure and drop by when I'm in NY!,,,
56,Nick M.,"Brooklyn, Brooklyn, NY",32,33,3,5.0,6/10/2018,"Nice, reasonably priced burger place with a friendly staff. It took no longer than 10 minutes to get my American burger ready :)",,,
57,O K.,"New York, NY",0,99,2,2.0,6/1/2018,"Kind of middle of the road, I don't get it why is this slab of bison in my salad so dry sort of stuff.",,,
58,Travis T.,"Denver, CO",107,81,21,5.0,8/17/2017,"It was here that I finally got my jaws on one of the Impossible Burgers that I've been hearing about - the vegetarian meat substitute that convincingly tastes and looks like a real burger - it actually bleeds. They even hooked it up with vegan-American cheese and a sprout bun so that I could keep my vegan streak going. It was so good that I doubled down and had a black bean burger (The Guadalupe), which was also great but not quite as good as the Impossible Burger. Beer was fairly affordable, and there is plenty of air conditioned indoor seating as well. Friendly and prompt service!",1,,1
59,Joe P.,"New York, NY",30,7,1,5.0,11/5/2017,Super quick and friendly service. Food is delicious. Went above and beyond. Accidentally gave me a fountain drink and bottled soda and let me keep both.,,,
60,乃馨,"New York, NY",55,80,320,4.0,10/28/2017,"I ordered the blazin' cattle and it's pretty good. The fried pickle is unexpectedly spicy, but it goes very well with the jalapeño. The rings and fries are really just right, and the curry ginger ketchup is unique and amazing. I do want to complain about the bill because they messed up mine with someone else's and don't want to change it, so I ended up paying for other people's drink. But it's understandable since we come as a large group.",,,
