,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
23,Nick D.,"New York, NY",80,508,704,3.0,6/11/2017,"Stopped by for a quick snack after visiting my tailor down in the LES. The place was somewhat dead on a Sunday afternoon. I can't say the service was great, but I guess seeing that no one was really there, it was really relaxed. I ordered six different types of oysters that seemed fresh and tasted good. I ordered the crispy bacon which was good too, nothing special. Overall, they have good tasting food, just nothing memorable.",1,,
24,Nafis B.,"Manhattan, New York, NY",0,2,0,1.0,7/9/2018,"It's very disappointing for me to be writing this negative review but I think it's important for me to express this....Since moving to NYC, Grey Lady has been one of my favorite places in the Lower East Side. Great beer and great oysters. Today, I waited about 25 minutes at the bar to get served. I didn't find that to be a too much of a big deal at first because there was 1 bartender and it was oddly busy for a Monday night. I will mention however it was not busy at the bar itself. The bartender apologized for the wait and took my order. All good. What made this experience extremely disappointing was that a couple who walked in 30 mins after I did, ordered oysters (exactly like I did) got served before I did. At first, I didn't realize they got served first. I looked up and they looked at me. I thought it must've been a mix up. When I looked over at the bartender, she shook her head as if she didn't know what was going on. After realizing how long I've waited and seeing the same exact order I made being delivered to someone who walked in 30 minutes after I did, I was furious. I asked for my checked and cancelled my oyster order. The bartender was gracious enough to comp my beer and the oysters but at this point it didn't matter. This will be my last time going to this place again. Extremely disappointed in the manager who walked around pretty steadily during my time without any explanation.",,,
25,Flora L.,"Flushing, Queens, NY",206,366,545,1.0,7/6/2016,"Spend your money elsewhere.First off, I came here for lunch (5 pm). It seemed like a really cute nice place on the corner. I was hungry and wanted a sit down place so I came in. Plus there was no one there. They only had a happy hour menu of a few food choices and of course a whole menu for drinks. I looked at the menu outside and was disappointed when I knew that I could only order a few food items.My boyfriend and I ordered 6 oysters ($1 each at happy hour), a Caesar salad and a burger.40 minutes have passed and I see a family who came in half an hour after us get all their food... Including burgers PLURAL! Where was my burger? I got there first...The oysters took 40 minutes to come! 40! That's ridiculous considering all you have to do is prep it. Then the Ceasar salad came out 5 minutes later... (45 minutes from when I ordered) The Caesar salad was literally the dressing some croutons a lot of cheese and some romaine lettuce. It wasn't even chopped. Why does it take 45 min for you to get this out?? Finally the burger came out. 50 minutes later.... It was a good burger. I was very happy with it.. TILL I FOUND A HAIR IN MY BURGER. NASTY!!! Of course I get a little sick and tell the waitress. They took it off our tab but still that's disgusting. Overall a horrible experience. Pretty unfair how the family got all their food and I'm still waiting even though they came half an hour after us and got their food within 10 minutes.Then I find a hair in my food...",6,1,1
26,Noah C.,"Burlingame, CA",5,69,5,5.0,6/9/2018,"We ate a late lunch here after a tour of the Tenement Museum. The food was delicious. The fish fry was crispy and fresh, pickled items were unique and familiar, and the corned beef spring rolls were an exotic highlight. Service was superb",,,
27,Sunny T.,"Manhattan, New York, NY",335,128,27,4.0,4/3/2017,"This is a review for the NIGHT SCENE only. Yes, this isn't just a restaurant serving up oyster deals.My roommate and I have literally lived across Grey Lady for a year now, and every single night (Wed-Sat) after the clock hit midnight, we'd hear the bumpin' bass pumping out the latest rap and hip hop, or throwback songs coming from Grey Lady, always accompanied by a line out the door. For the longest time, we were confused as to if Grey Lady was some secret club, since it seemed connected to the ""Oyster Bar"" which appeared to only be a restaurant. Yet upon further investigation there was nothing about a ""club"" per se... spooky. After several G&Ts and finding myself in buzzed state, I decided to clarify it once and for all one night: made friends with the bouncers, Q and Sebastian, and found out Oyster Bar and Grey Lady were one and the same. How anticlimactic. With that being said, when my roommate and I finally made it out here on Friday night, we decided that this would be our new place to go whenever we felt the need to dance our night away with little judgment. Live DJ playing all the Drake tunes for ""More Life""--what more do you need? Was kinda weird when he started to play cowboy throwback rock jams... Only thing we found odd were the people there; seemed like everyone was in their late to mid 30s or even 40s, coming for a post-work drink (at 12AM?) with their buds and friends, but didn't get the memo that the ""chill bar"" was actually a lowkey club. Also, a G&T was a whopping $12 and watered down... An additional star for my fav bouncer though: Q-- ""like the letter after P.""",1,2,1
28,Deen R.,"Santa Clara, CA",0,1,0,5.0,8/1/2018,Visiting from Seattle and was excited to come here since a friend had recommended the Grey Lady. The happy hour is insanely good especially for New York ($1 oysters) and the service was awesome! We also had the lobster rolls with some cocktails which were amazing as well. I highly recommend coming here if you're in the lower east side. I will be back!,1,,
29,Georgina G.,"San Francisco, CA",93,300,412,5.0,5/2/2017,"This deal is based solely on their happy hour, which they offer on Monday to Friday (4-7 PM). Their happy hour includes $1 oysters, $5 Beer, $8 wine and $9 wells.One of my friends made a reservation for the 4 of us at 6:30 on a Friday. I was the first to arrive and there were still a handful of tables open, but I'd still make resis just in case because it started to get crowded after awhile. We came only for their hh menu and since there was only 30 mins left, we tried to squeeze in as many dozen oysters we could until hh was over. They wouldn't allow us to order 3 dozen at once and instead can only put one dozen order at a time and bring out the next after the previous round is done.Aside from oysters, we took advantage of the $8 wine and ordered some fries as a side. The oysters were fresh and the ambiance feels like a rustic, open warehouse. It was a nice spot to enjoy a warm sunny evening in LES. Our server was also nice and made sure we got the most out of the hh. I would come again next time for hh oysters again!",,,
30,R.L. F.,"Morgan Hill, CA",0,15,0,5.0,8/21/2018,"What a great lunch meal we had! We started with the heirloom tomatoes and burrata salad. Large portion with delish dressing. Then the grilled Atlantic salmon on bed of tabouli with veggies. The salmon was slightly blackened, tabouli and veggies delicately seasoned. What a delightful treat and very well priced for NYC!",,,
31,Mariah S.,"Manhattan, New York, NY",235,31,55,5.0,5/17/2018,"Stopped in for drinks with friends. Nice crowd, good space. No complaints. Will frequent more this summer.",,,
32,Sarah A.,"New York, NY",474,40,38,1.0,3/3/2018,Bad vibes. From start to finish. Lady in the front was entitled and extremely rude. Coat check did not speak a word. Bouncer would not let us stand. We left within 5 minutes. Don't bother,,1,
33,Amanda K.,"Los Angeles, CA",1216,439,884,3.0,6/9/2017,"Decent bar with drinks- i think it turns into a dance space if you come later in the night but leaving 5 STARS FOR AJ- she is the absolute sweetest bartending angel. So genuine, warm and attentive- you'll be lucky to get her ;)",3,2,3
34,Danielle C.,"Snoqualmie, WA",509,83,49,5.0,9/9/2017,HH is a steal! $1 oysters and cheap wine. I like the energy of this place. Fun place to start the evening out and catch up with friends while eating lighter meal options. The bartender was outgoing!!,,,
35,Jazzmine C.,"Hollywood, Los Angeles, CA",0,4,0,5.0,8/2/2018,I love it here! Cool vibe and great food. I came in on a Saturday for dinner and had my friends meet me here for drinks after. The Blackened Shrimp Salad is my absolute favorite thing on the menu and I'll definitely be back again!,,,
36,Lauren A.,"New York, NY",233,239,442,4.0,11/17/2016,"I was in the mood for some seafood and was looking for somewhere in the lower east side and came across the Grey Lady.  To start we ordered the crab toast which had some good reviews, and I went with the swordfish for my main.  My friends had the fish and chips along with the chicken.The crab toast was SO good, literally ALL crab which you don't seem to find often.  I would 100% recommend this as an appetizer.  Our mains were also delicious, mine was SUPER small though.  For $27 dollars I was still quite hungry.  The fish and chips were delicious though so I filled up on my friends fries.If you are in the area and feeling some seafood, try this place out !",3,1,1
37,Miguel R.,"Newark, NJ",65,7,1,4.0,7/6/2017,"Came here during their happy hour which offers $1 oysters, $5 beers and $8 select wines. First, I must say I came here exclusively for the oysters and they didn't disappoint at all. Coming from a Caribbean country where I frequently had fresh oysters at the beach I was impressed with how fresh and tasteful these oysters were. Me and my girlfriend also ordered the clam chowder, fried calamaris, lobster roll and the Broiled Maine Lobster. The food was absolutely delicious. The only negative I could say is that the Broiled lobster did not come with any side dishes.Overall, the ambiance is really nice, there's a very large bar in case you just want to sit with a friend or date and have some drinks. Prices are very good compared to other seafood places. I will definitely come back in the future and will recommend this place to friends.",1,,
38,Kate M.,"New Canaan, CT",0,1,0,5.0,8/1/2018,Absolutely love this place!! My go to for the best lobster roll and . Service is always great and the atmosphere is ideal-,,,
39,Grace A.,"New York, NY",918,23,2,3.0,6/23/2017,"I have been here a few times and live in the neighborhood. The food is pretty good, a little butter heavy, but good. If you're looking for a lobster roll this is the spot. They also have great oyster deals during happy hour. Usually pretty good service but I had a different experience recently. I wanted to bring a friend from out of town to an outside spot in the LES. She has a gluten and dairy allergy. Tried to make a substitution, eyes were rolled at trying to alter the order, a simple coffee and tea order was screwed up, the waitress (with orange hair) was insanely rude and never returned back to the table. We had to grab the bus boy to have anything after that point. There wasn't even anyone there! If you can't be bothered to be a waitress when your job consists of being nice to customers and making sure they are taken care of, you probably shouldn't be a waitress. She ruined our brunch and I will not be returning if she's there.",1,,
40,Taylor B.,"Brooklyn, NY",368,3,0,5.0,3/10/2018,The food and service here was outstanding! The drinks were amazing and the food was delicious. Our bartender DJ was the man. He recommended some solid food items and made stellar cocktails. Will be back!,,,
41,Vanessa G.,"New York, NY",80,60,43,4.0,7/6/2017,I came here during their happy hour for oysters and seafood. I am not a fan of oysters but my boyfriend liked them very much and said they were fresh so I will take his word for it. We had calamari and clam chowder as appetizers. The calamari had a spicy kick to it and it was delicious! The clam chowder was good as well. For the main course I had the lobster roll (hot) and he had the Maine lobster. The lobster roll looked a bit small but I was very full at the end. It was this buttery goodness which I thoroughly enjoyed. The main lobster was delicious as well. It didn't come with any sides though so be aware of that. You will probably not be full if you just Order that without any appetizers. Another note is that they have outdoor seating. It was very nice to eat outside on a nice summer day. We will definitely be returning.,,,
42,Shirley D.,"Brooklyn, NY",463,118,123,2.0,"4/7/2017
            





Updated review","Updating my review. Grey Lady owner reached out and offered my friend who paid for the shots a full refund, apologized and welcomed us back for a different experience. Appreciate them reaching out! However, they haven't actually given my friend a refund and it's been roughly a month.",2,1,
43,Saida P.,"Inglewood, CA",0,5,0,5.0,6/24/2018,"I came to NY and happened to come across this place for breakfast. It's near a museum I was walking by and I saw the hostess Jazzmine outside & she was very friendly so I came in. I had their french toast, with chocolate sauce, blueberries & strawberries & also the grey lady breakfast it was soooo amazing. Also we had bottomless mimosas made by Chris he kept them coming!! Great music, great vibes, & great prices !",,,
44,Karen M.,"Macungie, PA",15,13,0,5.0,6/25/2017,"Stopped in for a drink and quick bite after the Tenement Museum. So delicious! The crab toast was big enough to split between 3-4 people. I can't remember what my drink was called but it had coconut, pineapple, and nutmeg with two kinds of rum--so good! Able to be sat right away around 530 on a Saturday summer night.",,,
45,Jake D.,"Boca Raton, FL",0,8,1,1.0,5/15/2018,"Bartender denied me because my id was vertical, he said it was NJ state law. We're in New York buddy. I'm also 23. Told him to call the cops if he thinks it's fake. I'm happy that I got denied in the end, found a much better bar on Ludlow. Pretty bad interior anyways. Would not recommend to anyone that likes nice things.",,1,
46,Glenda G.,"Reno, NV",815,10,0,5.0,1/26/2018,"The grey lady is a lovely place to start your night! Great good, bomb DJ and the bartender DJ is #1 in everyone's hearts.",,,
47,Samantha G.,"Chicago, IL",1137,1790,2830,3.0,1/25/2017,"Confession: I didn't eat here and only had one drink. That wasn't because I didn't want to. It was just damn near impossible to get a seat and get someone's attention. Now, once I was able to, the bartender was friendly and nice. And I really liked the decor. It's small spot, but is all hipster with a fancy feel. It's definitely a cute spot. But the crowd was most definitely not my scene. Pretty uppity and arrogant. But, all that said, during a non-peak time, this could be a great spot. The drink and food menus are definitely innovative and tasty sounding.",5,3,4
48,John C.,"Blue Point, NY",1,9,0,5.0,12/8/2017,"Came here to have dinner for the first time on Wednesday and was pleasantly surprised. They have a fantastic happy hour with $1 oysters, which were delicious. The clams casino were a good size and tasted perfect. The gem was the lobster pot pie which had huge chunks of lobster meat. The service was quick and attentive. Music was playing and it was at the perfect level where you can hear the music and the conversation at the same time. We will definitely be back!",,,
49,Abbey M.,"New York, NY",20,116,16,5.0,3/8/2017,"Delicious seafood and tasty drinks - a great brunch spot in the LES!I've come here multiple times for brunch and the food is great each time! It has a rustic and nautical vibe with high ceilings and even live music in the summer! Their clam chowder, endive and rock shrimp, fish and chips and lobster roll are worth coming back for again and again. This is my favorite lobster roll in the city so far! Oh yeah...and the brussels are also quite delicious. As for drinks, the Moscow Mule is great! It even comes in a tin cup! Service was attentive and friendly.All in all this is a great brunch place if you love seafood (especially lobster roll)!",1,,1
50,Christine P.,"Hayward, CA",16,6,1,3.0,5/28/2018,"Came here with 2 dogs and the family.  We ordered avocado salad, the chese burger and the fried basket.  Salad and cheese burger was good, but the fried basket - calamari was not crispy, fish was fresh though.  The dry Rose was decent and cocktail was good.  We also got 4 dozen of oysters and that was fresh - although it's just 1 type of oyster, it's $1 per oyster for Happy hour on Monday starting at 4 pm, we are pretty happy about that.",,,
51,Ju C.,"Brooklyn, NY",248,48,185,4.0,4/15/2017,"Great atmosphere! Beautiful interior! If you're looking for happy hour and love $1 oysters, definitely come here. Our waitress was very kind to serve 3 dozens for a party of three. One right after the other and made sure all happy hour orders placed was before 7pm. The food was delicious esp the clam chowder. The only downside to my experience was only seeing one waitress throughout the night. We waited awhile for the check and to place orders for takeout. It was an overall good experience.",,,
52,Janet D.,"Harlem, Manhattan, NY",0,5,5,4.0,5/30/2017,"I love going here for their $1 oysters during happy hour! They also have lobster rolls that's very good,but pricey. Love the look and I specially love sitting outside on a nice day. Staff is friendly and attentive.",,,
53,Jim B.,"Somerset, NJ",347,1506,175,4.0,4/3/2016,"Nice enough bar-restaurant.  Plenty of seating at the bar, limited tables. Decor is modern, floor to ceiling windows on two sides.  Background music is something pop/rock but set rather low.I had the bacon-wrapped scallops which were nicely done; plating could be improved on. The ""whiskey diablo"" has good as well.  I would go back to try more of the menu.",1,1,1
54,Karen H.,"New York, NY",12,220,450,4.0,3/26/2016,"First time I passed by here, I wanted to try it out since there was a live band (with a cello!). Bar was full though. Next time we came here on a Sunday night, there were only two others at the bar and a few tables of diners. The bar manager and bartender were pretty nice. It's a nice atmosphere. Would come back.",1,,
55,Lillian C.,"New York, NY",771,73,170,4.0,5/19/2016,Awesome dollar oysters and happy hour from 5-6! The 3 of us ordered 3 dozen oysters and some grilled artichoke. The artichoke was pretty hard to eat (but then again I've never eating artichoke like that). The stem is the most tender part. Would come back on a chill afternoon for a pre-dinner snack.,,1,
56,Berlin K.,"Portland, OR",95,75,74,5.0,3/10/2017,"This is my favorite spot in NYC. The big windows always let in tons of sunlight, the food is satisfying yet somehow feels healthy, their Happy Hour is crazy! (1/2 off the raw bar), and the staff is always so fun and pleasant. For this California girl, it's like a little getaway from the chaos of NYC. But I hear it does get crazy after midnight. They bring in a DJ, move the tables and dance. So fun, if only I stayed up late! Just had their ahi tuna burger. So delicious. Love their kale salad too.",,,
57,Luci B.,"Queens, NY",124,1307,2655,3.0,1/19/2015,"Grey Lady is odd. I never really want to go, and then when I find myself there I think it's better than I remembered. The cocktails aren't my favorite, but the food is solid. I liked their clam chowda and lobster rolls. They don't have Stella, but offer something similar called Kronenbourg which is nice. Service can be a little weird, and once they stop serving food they can make you feel rushed by snatching every single item that you appear to be finished with off your table one at a time, right down to the ketchup bowl. They play live music. I think I saw a rock band once, or the members leaving. I'm sure there were guitars. One Sunday I definitely saw a nice jazz band. Their background music is usually nice, I think I may have heard some oldies on a Saturday night. What I love most about it is that it doesn't usually get crazy, it's a decent place to go even on a weekend in the LES where you can have conversations and hear something other than the usual.",1,2,1
58,Andrew C.,"Chicago, IL",462,111,105,5.0,4/17/2016,"Epic. Like literally mind blowing how a place known for seafood can master having delicious and fresh oysters and also give me what I would call the perfect medium rare burger. Lucia was awesome, because she never felt like a hovering person, but rather a helpful friend as I smashed through 12 oysters, lobster soup (shwing!), and a prime rib burger fit only for the gods. Even the decorations were nice and well thought out in a space that feels big enough to inspire freedom but never feeling cavernous even as the night ran on. The only low point was the drink, and that I attribute to my severely particular palette when it comes to mixed drinks. I always try them but I rarely feel MOVED by them. The bar had a high variety of spirits more on the frafrafra end of the drinking scale. I'll just get a macallan 18 next time :)Highly recommended and fawned over, this place is. I can't wait to get back",,,1
