,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
14,Bob B.,"BOWLING GREEN, NY",0,14,0,2.0,7/19/2018,"I love cheesesteaks more than anyone I know. For some reason, New York can't produce anything that is as good as what's on South Street.Shorty's isn't bad. The steak is passable and the bread is decent. And the atmosphere for all of their locations is perfectly fine, especially if you're a sports fan. Just don't go in with high expectations.",,,
15,Damian W.,"New York, NY",13,620,469,3.0,12/4/2017,"Food: 3.5/5.0Service: 2.5/5.0Value: 3.0/5.0Decor: 3.0/5.0Overall: 3.0/5.0 Very decent cheesesteak in NY, almost makes me stop missing the real stuff in Philly.  Not a bad delivery option if you're in need of something greasy and can't make the trip.",,,
16,Britney W.,"Orlando, FL",0,5,0,1.0,9/27/2018,"Was not impressed. Got food delivered and the food was cold, and the bread on the steak and cheese was hard. Fries were a little soggy but that is to be expected when you close up fries. The fries were still tasty. The sandwich was not good at all. I expected more.",,,
17,Mark H.,"Astoria, NY",136,97,1,1.0,8/30/2018,"Consistently a poor experience with food, service, and atmosphere.Being the closest bar/sandwich place to my office, I have gone back repeatedly, only to be dissapointed everytime.",,,
18,Andrew B.,"Brooklyn, NY",219,387,217,4.0,2/6/2017,"Shorty's slings up some damn fine cheesesteaks in the guise of a generic midtown Irish pub dive bar. Came here on a Friday for lunch because I hate myself and want the rest of my day to take as long as humanly possible. A steak, fries and a beer is $16 - but they will tack on a fee for more expensive beers and don't tell you which is which. I ordered a two hearted and it was an extra buck fifty which is kinda shitty but whatever. The steak came out pretty quickly and was hot as hell. I know this because it's 3 days later and the roof of my mouth still feels like a burn victim. I got a 'whiz wit' which I truly believe to be the only legit cheesesteak and it was fantastic. Huge, perfectly toasted roll piled high with gray meat and highlighter yellow cheese just like god intended. The sweet potato fries were 'ok' and I didn't bother finishing them as the steak huge. Service was amicable, crowd was 'bridge and tunnel demure' and the place was clean enough to eat in. I'll definitely be back. Oh, and the food coma was legit, so come here at 1 on a Friday at your own risk.",2,2,3
19,Zamara W.,"Bronx, Bronx, NY",0,2,2,2.0,8/29/2018,"Sandwich was good once.One time, way too many hot pepper in one part of the sandwich, loosely made.Too bad The concept and the menu looks good but the taste doesn't add up",,,
20,Jessie H.,"Manhattan, NY",291,999,706,3.0,7/24/2017,Average sandwich place- they claim to have the best cheesesteaks but it's alright. Sandwiches are around $13- pricey. Regular sports bar with bar food. Service was kind of slow.,1,,
21,Daniella L.,"Manhattan, NY",13,90,42,4.0,2/10/2018,"I love this shop, I have been getting it since 2014. I  always get the cheesesteak and they never seem to disappoint me.",,,
22,Corey C.,"Houston, TX",209,110,121,3.0,7/25/2018,"Came in after reading reviews of the popular cheesesteak s. Ordered the club cheesesteak and found it to be fairly bland and meet unseasoned with a small portion of meat placed on top of veggies to hide the lack of meat and cheese. The fries were a seasoned battered dip fry. Although I wasn't too impressed by the sandwich unfortunately, both bartenders were great and provided phenomenal service. The space itself has a nice number of tvs for viewing a good game and although I did not drink appeared to have a good beer list as well. Although the cheesesteak was meh, the bar itself has allot of promise.",,,
23,Cindy U.,"New York, NY",276,412,694,2.0,3/12/2018,"Number of visits: 2If you're looking for a greasy hangover cure, Shorty's is definitely the place to go. If you're looking for a good cheesesteak sandwich, Shorty's would not be on the top of the list for a recommendation. The cheesesteak sandwiches are paired with fries that are on point, but the sandwich is a little too messy, full of grease and just isn't appealing to look at. It is something that satisfies a craving once in a blue moon, but there are definitely a few fast food restaurants that serve up a better cheesesteak than Shorty's unfortunately. For anyone looking for more drinks, there's definitely a handful of choices here so that you can continue your rage or just enjoy another glass with your cheesesteak. Tons of bar seating and stools around for you to snag a seat, make a seat and share a seat!",,,
24,Milind S.,"New York, NY",75,39,11,2.0,7/24/2017,"Nothing special regarding the cheesesteaks. Fat Ernies in LI is way better. Bread is so chewy your mouth could get cramps. Good thing they got beers else if it were only the cheesesteaks, this place would close down.",,,
25,Briana T.,"Fort Worth, TX",132,3,2,2.0,7/25/2018,"We had a horrible experience at this place. We felt ignored the majority of the time. The bartender was very rude and short with our group. He even told a colleague that she needed to ask for double portions, if she wanted more cheese. It was an awful experience and it was raining hard outside.",,,
26,Elizabeth K.,"New York, NY",297,141,53,5.0,6/17/2017,"How have I never reviewed this place? This is my go to spot around my office for Happy hour. It's a super chill bar with great music, great staff and a fantastic beer/cider list. They have a lot of unique beers and I love trying all the new ones I've never heard of.All draft/can beers are $5 during happy hour which goes until 7 pm during the week. They also discount their different fries which are really good. In terms of food, I've had their buffalo wings which were definitely a bit spicy (so if that's not your thing, def tell them), but they were super good. My next move is to try one of their philly cheesesteaks.I must say, I'm not even a huge Philly fan but this bar has character and is super home-y. No one is rushing you and there are so many tv's to watch sports on.",,,
27,Anjali P.,"San Francisco, CA",51,96,115,5.0,12/6/2017,"I got the most amazing cheese steak with wiz here! It was so much food - enough for two people if you get a side order of the old bay fries (so good!). I haven't tried the chicken cheese steak yet but I'll be coming back soon to try out the ""healthier"" alternative",,,
28,Jackie W.,"New York, NY",61,69,26,5.0,12/1/2017,"Cannot say enough good things about Shortys. It is the perfect spot for happy hour, meeting up with a friend, and most importantly for watching the Eagles play! My boyfriend is a HUGE Philadelphia Eagles fan and we have come to Shortys many times to watch the game. It is super crowded so make sure to come early if you want a seat (with your whole party or they will not seat you) but the most fun you will have on a Sunday. It is reasonably priced and they have amazing bar food (nachos, onion rings, old bay fries), good cheesesteaks, and even have good salads. Great neighborhood staple!",,,
29,Rebecca D.,"New York, NY",182,1,215,5.0,7/7/2017,Shorty's...I love you so very much. This place is legit.  Great cheesesteaks. I swear you'll come back for more.  There is always a new beer to try and they have awesome happy hour specials.  I've been a regular for a few years now and I'll never give it up.  Be sure you ask for the Far East Philly Mai Tai. It's not on the menu anymore but the OGs know how to make it.  Ask Matt... and make sure you whisper when you order it.,,,
30,Alisha G.,"Hoboken, NJ",0,16,4,5.0,9/15/2018,"Love this bar!!! Convenient location in the heart of the city, but not overly crowded. The staff are incredibly friendly and attentive. They make you feel at home and genuinely want to make sure you hav a good time. The food is delicious!  Make sure you get the cheesesteak egg rolls!  They are unique twist on the traditional Philly cheesesteak that you must try!  There is a great beer selection and lots of TVs for watching the game. I enjoy coming to watch sporting events or to meet friends after work for happy hour! You can't beat the prices for quality of service and selection!",,,
31,Leigh W.,"Jacksonville, IL",4,123,180,5.0,5/31/2018,Very pleased without Delivery order.  We ordered a cheese steak with hot peppers & mushrooms & a Italian.  Both where big & tasted great!   The Italians vinegar & oil was separate so bread wasn't soggy.,,,
32,Christina F.,"Covington, LA",235,46,25,5.0,9/22/2017,"My boyfriend just happened to be craving cheesesteak on our vacation, so we yelped a few places but decided to give this one a try. It was a far walk from our hotel, but worth every step. The environment is laid back as it is basically a bar, and all the employees were so friendly it made me wonder how people can say New Yorkers are rude! Then comes the food, which did not disappoint either. We decided to get two different cheesesteaks to split, and they were both delicious and very filling. I would definitely recommend this place for a few Friday night drinks and some great food with friends!",1,1,1
33,Justin C.,"Queens, NY",563,115,57,4.0,3/16/2017,"Looking for that go to bar with no frills, this is it. My go to place after work most of the time because of the great HH and great selection of beers on tap. HH from 4-7 everyday and the prices are great for this location. I'd have to say they serve one of the most authentic Philly cheese steaks around. Not quite like Philly, but darn close. The fries here are some of the best money can buy, always fried to a perfection with a soft pillow textured middle of fluffy carby goodness. Great food, great drinks, all at a reasonable price, with plenty of TVs to catch the latest sports, what more can you ask for!Stay fat mother suckers",1,,
34,Tiffany S.,"Norfolk, VA",4,5,5,5.0,12/28/2017,"Love this place. Go Eagles! If I lived in the city...this would be my game day spot. Service is great. Although it is more of a bar feel, they accommodated my little one's. The food was so good. It's like my home of Jersey and the home of my football team Philly. The atmosphere is chill and like you've known the people working here forever.",,,
35,Ben L.,"Queens, NY",962,976,2710,4.0,4/22/2016,"I've been here three times and it's solid. The place is a Philly bar that sells food. It's a pretty low key, non fancy place but a solid place to watch some sports. The place is not tiny but not large, either.The food:Cheesesteak with onions and Whiz- It was good, it wasn't terribly exciting but definitely a good cheesesteak. It's a good place to get a Philly cheesesteak when you are no where near Philly. The meat was cooked well, the Whiz glued together nicely with the meat and the nice crusty bread held up well to the juicy steak. yelp.com/user_local_phot…",9,7,9
36,Cd S.,"New York, NY",15,133,3,4.0,5/19/2018,"For the cheesesteaks it gets the job done, not going to win any awards, but good, particularly the bread. Sports bar vibe.",,,
37,Steph C.,"Brooklyn, NY",476,763,320,4.0,2/1/2017,"Pretty legit cheese steaks! Well, for New York, anyway. Been here a couple times for lunch to get food to go, it's a solid option and it'll definitely fill you up. I always get the classic cheese steak with wiz and add grilled onions. Yummy! Service can be pretty slow during the lunch hour if you dine in, so allow extra time. Shortys also has a pretty decent happy hour, and it's never been too loud or too crowded during the times I was there. Great selection of beers on tap too.",6,3,6
38,Francie K.,"Queens, Queens, NY",0,1,0,2.0,9/6/2018,"Hi, its called AC or Air Conditioner...I know it is September but it was 90+ degrees today, Eagles 1st regular season game. Did you forget to pay your Con-Ed bill? There are not that many Eagles bars in NYC I would think you could afford AC.",,,
39,Pat M.,"Randolph, NJ",16,223,418,4.0,8/7/2016,This review is strictly for drinks and atmosphere. My wife and I were staying next door at The Carlton and we stopped in to Shorty's for drinks on an early Saturday evening. It was great! The bartenders were extremely friendly and the drinks were excellent! Great Dark and Stormy's!Next time we will be back and try the cheesesteaks!,,,
40,Christina P.,"Culver City, CA",4712,2086,3963,5.0,1/20/2016,"I always thought I didn't like Philly cheesesteaks, but turns out I just hadn't had a good one til my first visit to Shorty's. For $11 you get a huge sandwich with tons of sliced sirloin. You can choose from American, Provolone, or Whiz, but there's obviously no contest because why wouldn't you order something with something called Whiz on it? It's probably disgustingly unhealthy but you're already in a bar eating a cheesesteak so just go all out. Wings are also tasty, the spicy isn't too spicy for my delicate tastebuds, and the service during lunch has always been fast with no wait for a table. But really the reason to go is the cheesesteak, which will turn anyone into a Philly cheesesteak believer.",15,9,14
41,Yash T.,"New York, NY",4,1,0,1.0,2/4/2018,"This is for delivery: Absolutely the worst delivery experience one can ever have. When I placed an order it said 75-90 mins, after it had been 90 mins I called to check on the order and was told another 45 mins and then called a 2nd and 3rd time and each time was told another 30-45 mins. Finally after 3.5 hrs of waiting I asked to cancel the order, the staff was extremely rude and was blaming me for ordering with them on a busy night. Why would a restaurant take an order and give an ETA if it knows it's backed up and can't fulfill the order. I'm positive there are much better places to order a cheesesteak in the city.",,1,
42,Samuel C.,"West Orange, NJ",0,10,0,1.0,11/19/2017,"Delivery: Be warned, worst delivery I have ever had. My order was delivered to the wrong address. Instead of the restaurant calling me to update, I call them an hour later for a delivery update only to find out they don't know what to do about my order. Responded to my call as if it was my problem to deal with.Food: I had one of their sandwiches in the past. It is long but very thin. Not much steak goes on the roll and I'm fairly certain the cheese whiz was expired. Had a very odd taste.I recommend getting your sandwiches elsewhere.",,,
43,Jeanine P.,"Valley Stream, NY",0,2,0,1.0,4/27/2018,I've never been so disappointed in a place. The staff is extremely rude and nasty. I hope they fire the two bartenders and restaff.,,,
44,Marcus K.,"Brooklyn, NY",95,2,0,5.0,4/26/2018,"Awesome salads, Gina is the best, Jackie is also pretty dope. It's a weekly staple for me",,,
45,Stephanie F.,"Manhattan, New York, NY",51,14,0,2.0,5/17/2018,Ordered from here a few days ago and was very disappointed. The food was ok but the delivery time was an hour and a half. Needless to say our food was almost cold an soggy. Won't order from here again.,,,
46,Kristina L.,"New York, NY",987,506,1239,4.0,12/3/2015,"If your looking for a fast quick lunch, you are at the right place! We ordered our food and it came out in like 5 min! Granted they probably have it pre-made, but hey its still yummy and the portion was huge!! Philly cheese steak with fried onions -Quite delicious!-I was scared that this will be dripping in oil, luckily, it was juicy and the meat melt in your mouth. Italian fries -I wasn't sure what to expect, but these turned out to be pretty good.-Good crunch in their fries - Golden! -Great flavor of cheese and basil sprinkled all over, I could just taste the deliciousness in my mouthCheap, chill and portions are perfect to share.",3,3,2
47,Jackie D.,"Santa Monica, CA",0,4,0,5.0,8/10/2018,"I go into Shorty's all the time and the bartenders are amazing.  Jackie always remembers our order and does such a great job making sure we have everything we need and that we have a good time.  Even when it gets really busy, she is always ready to help you and you never wait long for anything.  Love this place and love her!!",,,
48,Shelby S.,"Manhattan, NY",0,15,14,5.0,12/18/2017,"Buffalo chicken tenders are a must try.Dive bar and a local favorite. Plus, all the beer and sports games you could want. If you're looking for a chill / no frills spot, check this out!",1,,
49,Diana O.,"NJ, NJ",18,3,1,5.0,7/29/2018,Great Philly cheese steaks and cheese fries ! Great prices ! For a sat it was was pretty empty... I will def go back !,,,
50,Shannon F.,"West Village, Manhattan, NY",154,173,23,4.0,12/22/2016,Been coming here for lunch for the past year and it never disappoints. When you need that fried greasy lunch it really hits the spot. My favorite is hands down the buffalo chicken cheese steak but it's a really hard toss up with whether you go with the yeungling rings or season fries on the side cause they both are incredible. There are plenty of tvs surrounding the bar which would make it great to watch game although I never have. They even have a to go counter in the back if you want to grab something real quick.,,,
51,Arkadiy T.,"Downtown, Stamford, CT",0,3,0,4.0,7/26/2018,"Recently started an new job in NoMad and was craving a cheesesteak for lunch. This spot was a few minutes away and was perfect. They do a truly classic cheesesteak.. the steak is well flavored, the cheese wiz is great, and the bread is nice and soft on the inside to soak up the cheese but has a great crust. Will definitely be back next time I'm craving a cheesesteak.",,,
52,Michael R.,"Manhattan, NY",0,1,0,1.0,3/9/2018,I ordered food at about 10. It wasn't there at 11 so I tried again.  They told me the guy had left six minutes ago.  Now it's 100am and I still haven't gotten my delivery.   I've called several times and no one has picked up.  I'm never ordering from this place again.,,,
53,Orges K.,"ASTORIA, NY",3,2,0,1.0,2/5/2018,"Waiting forever for our food. Pls do yourself a favor don't come here on lunch break. Over 1hr no food coming to table. BS, bartender serving at the bar and tables. Ridiculous....",,,
54,Tina C.,"Queens, NY",1966,4132,9742,4.0,7/19/2015,"Friday evening with a party of two we indulged on:1 Buffalo chicken cutlet hero with mild Blue cheese sauce1 Roast Pork hero with mild Provolone cheese1 Cheese Fries1 sodaPrice is reasonable totally $40.00 with tax and gratuity. My Buffalo chicken was no shortage of chicken and sauce is surely greasy and immensely messy.  The chicken was somewhat harden when bitten and the white meat was dry.  There are no moist towelette provided.  Food is served on plastic disposable serveware including drinks.  I would make a return visit for the sampler.  Their beer and libation accompanies well with hero sandwiches and Philly cheesesteaks.  Our hero sandwiches were wrapped as if we were to takeout when we already settled into our seats to dine-in.  The wax sandwich wrapping around the hero is to prevent a messy consumption as there were only one set of utensils offered.Shorty's is a good after-work hangout to grab a hero sandwich or libation among friends or office workers.  The all-American sandwich and cheesesteak restaurant.  Service is attentive.  The couch against the wall is lifted from the ground as there is a ledge for feet rest, thus take caution when standing as I felt like sitting on a cushion couch high chair.",3,1,1
55,Colleen A.,"Brooklyn, NY",0,2,0,1.0,7/6/2018,This was the most unflavored plain cheesesteak I have ever eaten! There was barely any meat or cheese. All you tasted was bread. The sauce on there wings had no flavor. Deff not worth the time or money!,,,
56,James S.,"Pilgrim Gardens, PA",126,1,0,5.0,2/12/2018,Great management friendly staff clean restaurant and really tasty food makes me feel like I'm back home in Philly every time I come! Keep doing what you guys are doing!,,,
57,Tony T.,"New York, NY",240,873,1307,3.0,4/22/2017,A nice place to sit and watch sports while having a cheesesteak and fries. They have quite a few beers on tap along with a full bar. Service is good and everything is A-OK!,,1,
58,Dyanne G.,"Portland, OR",23,115,301,4.0,11/2/2016,Good cheese steaks? Cheddar fries with bacon Good beer What more can you want in life,,,
59,Brookie B.,"San Francisco, CA",1,22,0,1.0,2/5/2018,"I USED to like this bar. I literally just walked in just now, stood by the bar as the bartender walked by me for 5 minutes. I then asked to use the bathroom and said Ill then get a beer. When I got back I waited and sat at the bar another 5 minutes and someone else walked in and he helped in right away so I walked out. You would've thought I was wearing an invisible cloak",,,
60,Diamond G.,"New York, NY",336,143,2045,3.0,7/31/2016,"After seeing The Lion King on Broadway we decided to walk around and though we may have passed a few Shorty's locations on the way we came to this location. This was my first time at this specific shorty's. As we entered we noticed that the restaurant/ bar was pretty empty and looked as if it were closing. All the ketchups, menus and utensils were on a table. I went up to the bar and asked one of the bartenders if the kitchen was opened she replied yes, I asked for a table and just stared at me. I then went and grabbed out menus and sat down, after about 5min she stated that those menus were dirty and she'd bring us some. Im not sure why it took her so long to say anything if I explained that we would like a table. We sat ourselves and she came back with a few menus. She took our orders and though the food came out relatively fast she never bought us any utensils or sauces she just sat on her phone.Shorty's kitchen staff never seems to disappoint, the cheese steaks were great as well as the fries and monzerella triangles. The service in this location isn't the best, the bar was not full and this was a Thursday night a little before 11PM. I definitly recommend any shorty's locations for their cheesesteaks but I probably won't be back to this specific location",,,1
61,Christine Y.,"Washington, DC",369,330,172,4.0,7/25/2016,"OK disclaimer I was really unsober and I only tried the old bay fries but wow these were on point. If you like your fries thick, double fried super crispy but soft on the inside, piping hot, & doused in old bay, THIS IS THE SPOT FOR YOU!!But I also really wanted ice cream so I was sad bc they have no dessert at all.",,,
62,Mallory L.,"Oxnard, CA",130,495,1172,2.0,5/19/2016,"Disappointed in their cheesesteaks. I've never had a cheesesteak that didn't come with onions and peppers. Shorty's will add onions ONLY if you ask, but peppers are an extra charge. Seriously? How do you guys flavor the meat without onions and peppers? The answer? They don't. My cheesesteak was super bland. The Italian fries were good, but not good enough to warrant a second visit.",1,,
63,Toya H.,"Brooklyn, NY",8,32,1,4.0,2/23/2017,"Been here twice. First time was a quick takeout for a Philly cheeseburger, which was delicious, btw! People were attentive and polite & explained things to me. Second time was with a coworker. We ordered their sweet potato fries (came out hot & delicious) and 2 rounds. Drinks were bland. I'm sorry, if you're giving out whiskey, give it out-esp if I say light on the cranberry. Yea, I removed a star for bland drinks. This was hh, was not out with someone's mom. Atmosphere was very hh. Bartender was very attentive, didn't take much to get her attention.",1,,
64,Ken W.,"Brooklyn, NY",6,69,16,5.0,1/22/2017,"I was craving a decent cheesesteak and Shorty's was recommended. Finally made it in right as they opened last Saturday. The bartender (a really nice lady whose name I don't remember) tolerated our indecisions and got us started off right with great beer suggestions. We ended up with a couple cheesesteaks, onion rings, and cheese fries (#YOLO). The cheesesteak was exactly what I needed/wanted. My hands stopped trembling and the ringing in my ears subsided with the first bite. The side of cheese fries provided a perfect, artery clogging complement. Yes, I ate it all.We shared an order of onion rings (my weakness). They were made in-house and served with a spicy mayo sauce. They were screaming ""Order another beer and just sit here all afternoon with me.""The next time I'm in the neighborhood, I'll be back.",2,1,2
65,Asher W.,"New York, NY",276,209,583,3.0,3/19/2015,"Alright Shortys. I see you.Came in for a quick bite to go after work around 7:30 on a Weds. Place was pretty packed. Usual sports bad type vibe. Went straight to back window where they do to go orders. Asked a nice waitress who was walking by what i should order. She told me if its my first time to order classic cheesesteak. So thats what i did. Classic cheesesteak with fried onions, whiz, and some old bay fries. Came to $16 and was ready about 10 min later. Went home and dug in.Cheesesteak was ok. Decent. Definitely pretty large. And the steak was good. As was the onions and bread. Just wish the cheese had been added first so that it would be evenly dispersed. Instead it was slapped on top, stuck to the paper wrapping, and not mixed throughout the sandwich at all. It was just on top. Kinda wack. The fries though? Holy shizznit. Awesome. Obviously battered and fried. And old bay seasoning all over them. Heavenly. Do yourself a favor. Get the old bay fries. And ask them to mix the cheese in well on the cheesesteak or put it on first or something. Definitely gonna try this place again and order a different sandwich.",3,,1
66,Patty C.,"New York, NY",579,239,200,4.0,4/22/2016,"Shawty so fine, fries so fresh.After a long week of craving for fattening junk food, I caved into Shorty's.Ordered the dark and stormy along with the Italian Parmesan fries.The bartender was super sweet, made our drinks, had a few small chats.The fries though!!!! Ugh, I could have this all day but my body would hate me. Crispy and finger licking good.",1,,
67,Matthew H.,"Manhattan, NY",0,4,0,1.0,5/6/2018,Place has the worst take out service. When you tell them they are doing a bad job they use your personal information and text you rude and inappropriate things.,,,
