,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
11,Monica G.,"Concord, CA",74,80,259,5.0,8/3/2018,"I really enjoyed having brunch at this place! I wanted to try something different and this Alice in Wonderland theme sounded like something fun and unique to experience while on my trip to New York.We decided to get the afternoon tea for two to get a little taste of everything the place had to offer. It comes with 3 scones, 2 types of cold sandwiches, a dessert with small cookies, and one flavor of unlimited tea. It comes on this adorable three tiered plate!The only drawback is the sandwiches are bite sized so if you're hoping for a more filling/nourishing lunch then this might not be for you. But the scones are pretty good and I loved the mocha cake dessert!I highly recommend checking this out if you're looking for something different for brunch! If you have kids I think they have the option to wear fairy wings while eating which is a nice touch!",,,1
12,Cuiyu W.,"New York, NY",126,61,378,2.0,9/28/2018,"Tea - Meh. Some of the tea options were ok. Some were from a teabag that you can get at Walmart.Food - Bleh. Food was like cheap packaged pastries/cookies. Sandwiches were a bit stale and not much flavor.Service - Friendly.Decor - Cute.I've been here twice, as a rule of thumb before giving a review less than 4 stars. Overrated. I'm actually quite confused at the other reviews raving about the food.",,,
13,Jenny C.,"Brooklyn, NY",184,310,372,3.0,11/2/2018,"I love Alice's Tea Cup but for some reason, this chapter was just okay for me. It lost it's magical feel and it just wasn't the same as the other one. I had a dish with chicken and potatoes but the chicken was dry. I don't know what it is, but this tea time was only ""okay"" without the wonderful feelings it had once instilled in me.",,,
14,Chris L.,"Elmhurst, NY",107,12,33,5.0,"9/27/2018
            





Updated review","Such a lovely place to hang out with a friend have a cup of tea or tea pot, sandwiches are delicious, the desserts are amazing!Tea menu: the amount of different type a teas you can choose are incredible definitely is a place to come back to!Service was great and suggestions from our waiter Abraham were on point, he really knows the menu !Took home two very delicious teas!",,,
15,Nancy S.,"Salt Lake City, UT",0,4,1,2.0,11/3/2018,"I took my two daughters for lunch. We had the ""lunch for two, plus one,"" which cost us pennies under $100, and basically included 3 scones, two sandwiches, flavored water, and one dessert - a mini tart shared three ways. The scones, sandwiches and interesting tea offerings were very good.  The other included cookies were terrible and not worth eating but just fillers so it appeared to be more food. Had this not been exorbitantly priced for what we received I would have rated it better, but it was a lot of hype for little substance.  I felt the same about the decor. The service was very friendly.",,,
16,Aishwarya S.,"Brooklyn, NY",39,73,125,4.0,9/5/2018,This is a great place to be if you want to have a sober girls night out where you can have tea and gossip. Which is exactly what I did. We did have to wait for a while since there is a wait time and we did come on a weekend. Also they hold a lot of tea parties for children here you will spot a lot of kids in princesses *cough* Elsa costumes. This place gets really noisy but that shouldn't bother you if you are coming here to talk or gossip. The tea and cakes taste good but they are not spectacular. This place is more about the ambience and the concept than the food so you should probably come here to spend quality time with your BFF with some tea and talk about silly stories.,,,
17,Tatiana C.,"Beechurst, Queens, NY",83,47,132,4.0,10/24/2018,Alice's tea cup is one of those famous NYC restaurants that was on my bucket list for years. I'm a tea drinker and love the idea of tea time so I'd been meaning to try this place for a while. I decided to go for my birthday brunch a few weeks ago. I made a reservation online and arrived early. We waited for everyone to arrive though they told us we might loose are table but everyone was on time. Immediately I noted it was packed with little kids which for some reason I had discounted (my bad?). But what was rough was that everything seem to be child sized. Meaning small tables and seating. I know NYC restaurants are small but this place seemed particularly squished. And they only had one restroom which blows my kind for any restaurant that serves more than 2 people as a time. Otherwise there is a large tea selection and the food was good. They gave me fairy wings and sang happy birthday. It was cute but definitely a one time experience to try.,,,
18,Alice H.,"Melbourne, Australia",600,109,249,3.0,11/10/2018,The tea was really good but why is it so overpriced???,1,,
19,Sahithi B.,"Seattle, WA",290,53,72,5.0,3/25/2018,"AMBIANCE - A modest hole in the wall place with an incredibly welcoming and warm feeling to it. The cushions on the seats are worn but ornate and the walls have cute hand painted designs that are Alice in Wonderland themed. Usually when I think of high tea, a grand and intimidating place comes to mind. This place is the total opposite, in the best way possible!! It's super homey and the perfect place to catch up with a friend over tea. My friends and I spent 2 hours munching on our food, drinking tea, and catching up.  FOOD - Came in with two other friends. We ordered The Mad Hatter and chose the make it ""Tea for Three"" option. We got the chive, blueberry, and pumpkin scones. They all tasted amazing! They came out warm and gently crisp on the outside. We got the egg and cucumber and watercress sandwiches. Both were delicious and filled us up the perfect amount. The dessert was a little underwhelming. There were three of us and they only gave us one tiny little chocolate mousse pot. And the assorted cookies weren't anything special either.TEA - The tea was awesome! I am generally not a tea person but I had a lot of fun trying all of the different types of tea. I think I ordered 3 different pots while I was there. I think the tea is the best part since you can keep sipping on it while talking to your friends and essentially try as many flavors as you want.SERVICE - No complaints here! Everyone was attentive and it was easy to catch a waiter/waitress when we were ready for more tea. The wait wasn't too long either. We came in on a Sunday morning and only waited 20 minutes or less. I think the best part was that tip was already included into all of the menu prices!Overall, I would DEFINITELY come back to this place! The Mad Hatter came out to be $28.33 per person WITH TIP which feels a little pricey at first glance. But tea at Alice's Tea Cup is an experience, and I think considering that and the quality of everything we tasted it was definitely worth the cost!",2,1,1
20,Elle K.,"Los Angeles, CA",2,167,436,4.0,10/25/2018,Quaint little spot. Loved the ambience. The theme brings back childhood memories of Alice in Wonderland. The omelette and salad were bursting with flavor. The pumpkin pancakes were perfect for the fall weather. So many selections of teas. Staff were personable and friendly. My only gripe was the cost. $20 for 3 TINY pancakes and over $20 for the omelette. We left hungry and jipped and had to eat again.,,,
21,Julia S.,"Manhattan, New York, NY",38,148,145,5.0,8/11/2018,Beautiful and special place for having a cup of tea with delicious sweet things. The place is decorated around Alice in wonderland and it's really cute. You can chose between hundreds of tea flavors and many cakes/muffins/scones. The service was very nice too!,,,
22,Lu H.,"New York, NY",288,552,1933,2.0,1/4/2018,"I came here for a brunch on a regular weekday. I was quite surprised how busy it was. The restaurant is rather crunched and not too stroller-friendly, something to take note.I was impressed with their Tea selection, as the restaurant's name would indicate. I was very underwhelmed with the food. I ordered a scone benedict and we also had a regular egg/potato dish. The benedict's eggs were cooked too long, the scone was pretty dry, the potatoes included chicken that in all honesty tasted like cardboard. The service was also a bit slow (seemed to be understaffed if you ask me) and forgot a request for a condiment. I would probably rate this as a 1 for food and overall experience, but if I came here just for tea and maybe a couple desserts, it could be a much better. My advice would be to skip the breakfast-related food.",11,6,7
23,Rachel K.,"Bayville, Berkeley Township, NJ",84,16,6,5.0,11/11/2018,"Such a quaint, unique place! The hot chocolate was AMAZING! I also had the croque monsieur with a side salad and those were also delicious. The house dressing was amazing. The staff was also very friendly. FYI you don't tip here because the tip is ""baked in"" to their costs. Overall, a pleasant and enjoyable experience and I would love to check out chapters 2 and 3 eventually.",,,
24,May C.,"Jersey City, NJ",484,663,591,4.0,7/5/2018,"I loved it here! Came by today for afternoon tea with my husband after exploring the Museum of Natural History. I kept hearing great things about this place so I was excited to give it a try. Everything lived up to expectations. The decor is nice, I love the Alice in Wonderland pictures and quotes on the wall. My husband and I got the Mad Hatter, which is tea for two. It includes two large teapots (you could order more if you finish, but it is A LOT of tea), three scones, two sandwiches, cookies and dessert. For tea, we ordered the Peach Black Tea and Africana. Peach Black Tea tastes as you would expect, but the Africana was surprisingly nice. Had great flavor and wasn't sweet at all. For scones, we ordered the Blueberry Cream Cheese scone, Chocolate & Oatmeal scone and a Ham & Cheese scone. My husband had the entire ham & cheese scone (which is fine by me because I love sweet not savory) and he liked it, but couldn't taste the ham or cheese that much. The blueberry cream cheese is fantastic. The scone had a softer, smoother texture than most scones. It wasn't as dry as a normal scone. It pairs perfectly with the jam and cotted cream. The chocolate and oatmeal scone is good as well, but a bit on the dry side. The smoked salmon sandwich was delicious - the salmon tasted fresh and the salmon to bread ratio was perfect. My husband ordered the smoked chicken sandwich and really enjoyed it as well. The chocolate mousse was absolutely amazing - I just wish I ate it a little earlier since it kind of melted by the time we got to it. The cookies were eh honestly, nothing to brag about.The service is a bit eh some times. They were attentive in the beginning when we arrived, but they were a bit nonexistent during the meal and when we were waiting for the check. Overall, I recommend coming here if this is your first time having High Tea. It is well worth the experience and their tea menu is extensive.",1,,
25,Mel B.,"Oakland, NJ",0,11,1,4.0,10/20/2018,My daughter and I visited for the first time and had a lovely time.  Charming ambiance with little touches of whimsy.   The tea is outstanding and service was very friendly and pleasant.  The food was very good - the scones tasty and not dry.  The sandwiches light and filling and the deserts were not over large which is perfect.,,,
26,Kandi L.,"Concord, CA",35,12,5,5.0,10/16/2018,"What a delightful place to ""drop down the rabbit hole"" for a rest between the UES and Times Square.  We enjoyed a delicious Apple Caramel Cake with a pot of mint tea. Just the break we needed between the history museum and Times Square.  The cake was decadent and the tea a perfect accompaniment.  ""Let them eat cake"" at Alice's Tea Cup!",,,
27,Imani F.,"Silver Spring, MD",78,2,2,5.0,11/11/2018,I've been here on two separate occasions and both times I've had a wonderful experience. The staff are kind and attentive and the food is delicious. People of all ages would enjoy this place!,,,
28,Tung D.,"Santa Monica, CA",364,359,586,4.0,"6/19/2018
            





Updated review","I got here on Saturday morning, and it was quite a long wait of 45 minutes before I could sit. We got the tea set with scones and cake, and salmon sandwich.The salmon sandwich was great! But the scones and cake were too much sweet consumption for us 2 in one seating.The teas were great, served with milk and honey on the side.Looked really great on the gram though.",1,,
29,Kimberly R.,"Garden City, NY",424,13,16,5.0,10/6/2018,"First of all, Abraham is awesome .... the fruit teas are the bomb and I loved it all... ham and cheese scone, chocolate. Berry... really good place.",,,
30,Inna Z.,"Park Slope, Brooklyn, NY",28,6,0,1.0,11/4/2018,"Slow, expensive, food doesnt cost this money! They have tips included and take taxes on top of price with tips, so you end up paying more for taxes in addition. Eggs benedict 20-22$??? Ridiculous!!! Regret my spoiled sunday breakfast!",,,
31,Hank C.,"Jersey City, NJ",1701,2743,655,3.0,"5/27/2018
            





Updated review","A quick update - the main street outside along Columbus is open for parking before 9am (and since they open at 8am, you can pop in here for a quick pickup!).They have ham & cheese and other savory scones in the back, and you are only allowed 6x of any individual scone since they sell out so easily on the weekend.All of the ones this weekend were without nuts (lovely) and no egg on the vegan one. The raspberry dark chocolate vegan was delicious, the mixed berry was great, the triple chocolate was ok, and the pumpkin was ok (though had cinnamon). The fresh cream and jam makes them all the more delightful.Faerie Wings ($30+ tax) and other random fun items on the wall for purchase in the front.",2,1,2
32,Rachel Z.,"Manhattan, New York, NY",386,43,46,3.0,5/15/2018,"tl;dr - Tea was really good, place was quirky and interesting, scones were BOMB, but prices are high and service was slow. Recommendation: Alice's tea and Cinnamon/Pear SconeI was really excited to try this place; I've never gone to somewhere like here for tea before! It's an unassuming entrance, but the inside of the restaurant is really unique and quirky. The teacups are adorable and all unique, and it is definitely a vibe. I think the concept is fun. My family and I were seated in the furthest room, and as a result, we felt pretty ignored and service was tremendously slow, especially when it came to getting the check and our orders. The tea was pretty good and had a unique taste, but it was expensive for what we got. The scones were absolutely delicious. However, both specials we got just tasted strongly of one ingredient rather than the flavor combination I was going for - e.g. cinnamon pear was just cinnamon. Served warm and yummy, though. Quite a high price tag of 5$ nonetheless. I could see myself coming here again with some friends who are visiting NYC, but hope my somewhat subpar experience with service was just a fluke.",3,1,3
33,Andrey R.,"New York, NY",160,13,0,1.0,11/5/2018,"$$ - Seriously??? This place is super expensive with $22 for Benedict and $14 for mimosa. Yes, the tips are included but the plus tax! The service is so slow! NOGO",,,
34,Terri O.,"Honolulu, HI",7,60,187,4.0,4/27/2018,"Quaint storybook themed tea restaurant. Service was very pleasant. We ordered the Mad Hatter tea for two and it was very filling. Scones were delicious!  Would have liked smaller sandwiches and scones with the availability for more selections. We could choose 2 types of sandwiches and 3 types of scones.  Had to cut the scones in half to share them. Tea was delivered already brewed, so that was convenient. I ordered the Rose green tea and loved it!",2,1,1
35,Jessica M.,"Stroudsburg, PA",27,15,7,5.0,6/9/2018,"This small tea shop is so quaint. They serve scones and tea. With options for splitting a pot or single served. The menus has plenty of items to try.There is an over whelming amount of teas to try. The waiter asked questions based on what flavors we like and had made great suggestions for my mom and myself. They even helped us pick out scones to try that matched the flavor of teas we chose. The small themed rooms is great for a cup of tea but like all new York restaurants you are elbow to elbow with neighbors. The murals give the room character. Another fun feature is they lend out dress up wings and such for little girls joining in on the tea party. Amazing service, decent prices and fun theme. There is no parking lot but plenty of near by parking on the street.",,,1
36,Khadijah Lucero J.,"Manhattan, New York, NY",74,4,1,1.0,9/26/2018,"Server begrudgingly took our order, food took forever (friend and I ordered eggs any style with a vegan scone) Poached eggs over cooked, chicken in the potato hash was dry and tasteless. Friend ordered sunny side up, got over medium. Scone never came until I sent my food back. Had a great time at the east side location, do better UWS. If I'm paying 17+ for some eggs and home fries, it needs to be justified.",,,
37,Megan T.,"Rochester, NY",279,104,14,4.0,10/8/2018,"We did not make reservations and waited just under a half hour for a table for two on a Sunday afternoon. It was jam-packed! The Mad Hatter afternoon tea tiers were all around us but we opted for the tea & scones option because we were planning on still having dinner that evening. There are a plethora of tea options here! My sister and I stuck with two ""House Blends"" because we figured these would be the best. She got a small pot of the 44th POTUS Blend and I got Alice's Magical Faerie Potion. The former was a delicious combination of berries and rose while the latter was a soft floral blend. We both got buttermilk scones and my sister opted for their seasonal pumpkin scone as well. I didn't tried hers but she enjoyed it! The buttermilk scones were a tad dry but were a fine vestibule for the cream and jam. The cream and jam were not my favorite but we were hungry enough to utilize it all. One aspect we really disliked was that our scones were brought out way before our tea. If anything, it should be the opposite! Otherwise we enjoyed our time here and would come again to sample more tea and perhaps try the tea sandwiches or the whole Mad Hatter.",2,,1
38,Josh Y.,"Houston, TX",509,161,60,1.0,3/17/2018,"""I think that's the slowest place I've ever been to in new York city"". ""I don't want tea any more. She ruined it for me""15 minutes with only 2 people in line. ""How long can it take to pour 2 cups of tea?"".My friend said it best. Wow. I'm sure the tea is great. If time is no object and you want a zootopia dmv like experience. Gave up after 15 minutes in line. Lost for words.",3,4,
39,Heather H.,"Las Vegas, NV",162,6,51,3.0,9/8/2018,"Great atmosphere.I love the theme.  i waited over 40mins person of one. when told only 10 min wait. im ok with that. I waited 10 mons pf that time for the one restroom in the whole place. ordered my tea. they forgot about my tea order. ate my yummy carrot cake without tea or anything to drink. thankfully i had my own water bottle. chicken noodle soup was good and hot.  caramel pumkin cake was dry. the jam  paired with it helped to moisten it up. overall a busy, noisy place. not very organized. ots to be expected for a late sat afternoon tea time.  i did enjoy myself. i do like this lil gem. yes ill be back. seems like a lot of of fun for a girl tea party.",,,
40,Maisha R.,"Jacksonville, FL",1939,1089,4838,4.0,8/20/2017,"When I lived in the city, I frequented the upper east side location on East 64th Street mostly for the pumpkin scones. I loved those things! Cinnamony, sweet, and softer than your average scone, the pumpkin pastries were topped with a rich and buttery caramel glaze.On a recent trip to the city, a group of us ventured to the upper west side tea house for brunch. We enjoyed teas, scones, and a few breakfast sides.The tea variety is epic! They have an entire booklet of teas ranging from green teas, black teas, fruit teas, herbal teas, white teas, and organic teas. We ordered mango tea, chai tea, chocolate chai tea, sunset herbal blend tea, and rooibos coconut vanilla tea. They were all delicious!As far as scones go, several of us got pumpkin. Others tried the vegan dark chocolate and banana, turtle, and blueberry and lemon glaze scones. They were all presented with the traditional accoutrements- clotted cream and preserves. We added chicken sausage, potato and chicken hash, and poached eggs to round out our meal. I debated on whether to pick up a few items from the bakery on my way out but I was satisfied and already looking forward to my next pumpkin scone when I visit the city again.Each location of Alice's Tea Cup has an enchanting feel and having an 11-year-old girl with me was a perfect excuse to lose myself in the fairy tale of Alice in Wonderland. Thankfully, the pumpkin scones weren't just in my dreams.",16,6,14
41,Shanna J.,"Brooklyn, NY",21,50,4,4.0,9/2/2018,"Came here for a quick tea and coffee with a friend.  We were seated next to the bathroom, which I think maybe isn't the best place for a table to be but it was so so cute and pretty here!The coffee and tea was very tasty and strong. I would like to come back to try some of their food next time!",,,
42,Jasper-Mikhael R.,"San Francisco, CA",77,13,18,5.0,9/16/2018,"This place is absolutely amazing. I'm visiting here from San Francisco, and We came here for my best friends birthday, and had an amazing time. Our waiter Justin was sweet, and had an amazing singing voice - to say we were shook is an understatement. I hope that we are able to visit here next time I come to the city!! Thank you so much for the amazing food, tea, and service!",,,
43,Serqit H.,"CAMBRIA HTS, NY",63,52,139,3.0,"4/13/2018
            





Updated review","This was a story book kind and of space, ergo 'Alice's Tea Cup'. The decor matched the book. Just like a tea party. I liked it and tip was included in the price. That was cool. No figuring out how much tip to include. The fruit crepe and cookie plate was good. I loved the almond tea. I liked it enough to want to go back. Until a $16.50 crepe turned into $25.00.  Therefore no 4 for them. Maybe, I missed it on the menu when they say adding 2 extra things to your crepe adds $8.50. They already added $4 (I think may have been 2) for a make your own crepe. Also, I didn't like how limited the options were on the menu as far as sandwiches go. So a 3 sticks. And, probably no next time. There are other places to get a crepe that doesn't cost me $25.",1,,
44,Chris M.,"Durham, CT",96,115,66,2.0,7/9/2018,Brought my son is here for a treat after going to the museum. Thought it would be cute. It was cute but so over priced. I have to say the scones were on point. But the prices were so not worth it. The menu was a la cart mostly but then they had combination where you can share. But it was way too much food the one for two people and they would not let you share the one for two people. The desserts were sub par. The table was way too small for all the food and was not enjoyable because it was so cramped. The idea of it was way better then the realty. So disappointed.,2,,
45,Michelle M.,"Astoria, Queens, NY",1,4,2,1.0,1/16/2018,"It was my first time visiting Alice's Tea Cup for a friends birthday brunch. I generally do not leave negative reviews, but I'm big on customer service and rely on these very reviews to determine whether or not I want to spend my money and time at a venue.  Unfortunately, the standard at this restaurant was very poor. Where do I start? Having entered the restaurant, the brunch menu along with tea choices was pre-determined for us.  The wait service was being juggled by several confused people, the messaging was not consistent and any of our requests were not met.The waiter with the unicorn braids constantly was justifying his lack of good service or will to do anything by explaining he is one man show, juggling more than one party and that we needed to understand he is over worked busy.  This waiter was also so busy that when a champagne glass broke at our table rather than clearing the table and getting rid of the broken glass immediately (like any other place would have done)  he choose to prioritize the birthday cake and candles before leaving without the broken glass and cake - he just walked away all together leaving both behind with no reason other than I will be right back.  25 minutes later , he returns and I remind him of the broken glass he left behind and he quickly responds you never gave it to me.  We were serviced by a total of 4 different people, unicorn braids, a ""manager"" that Ok'd all of the miss ups, oh and lets not forget the guy  from the kitchen running out like a chicken without a head spilling hot water everywhere including right by my very pregnant friends stomach before placing on the table.  The waiting staff is the worst I've seen in a very long time: rude, not polished, and unprofessional. Happy Birthday wasn't sung until the very end right after they presented us with to go boxes.   This experience was far from celebratory and is memorable in the worst light.  There are a bunch of other establishments throughout the city where you spend less money and get impeccable service.",8,,1
46,Dana A.,"Queens, NY",26,99,188,5.0,"2/18/2018
            





Updated review",Still love this place! Always consistent. The found is so good and the desserts even better! The service is always great!,1,,
47,Davina F.,"New York, NY",386,199,79,4.0,1/5/2018,"An absolutely adorable place to grab a solo brunch.  I'm giving 4 stars because everything adds up... how can one person spend close to $50?  It's possible.That being said, I had Alice's Florentine, a bellini, and a pumpkin scone ('tis the season).  Everything I ordered was HUGE in portion and DELICIOUS.  The waitstaff was also incredibly sweet and accomodating.  I will definitely be back, and I will definitely remember to order less. :) I will come back for tea and scones for sure!",3,1,1
