,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Timi S.,"Brooklyn, Brooklyn, NY",0,1,0,5.0,4/11/2018,"I had an amazing experience. We hired Green Apple for our party. The food was delicious, they have a huge selection of menus. The staff was so great, helpful and friendly. Tom was great to work with. I highly recommend Green Apple Catering.",1,,
11,Paul C.,"Manhattan, NY",322,748,206,4.0,1/12/2017,"Green Apple is a reboot of a previous deli--I believe it was Blackstone. It's a major, major improvement.The new space is brighter, more clearly laid out and has a much more helpful staff.Their fruit bar is filled with a ton of fresh berries--it almost reminds me of Essen. The guys working behind the counter for hot breakfast food were helpful and fast, and my omelet was very reasonably priced.There's a good amount of space to sit toward the back of the deli, and I think they open the upstairs during busy lunch time.",5,1,2
12,Fame M.,"Bronx, New York, NY",0,1,0,5.0,4/12/2018,Fooood is amazingggg!! I go here at least 5 times a week!   Nice and clean and the workers are so friendly. One of my favorite places of all times the hardest thing is choosing what to eat because everything looks and smell so good!!,,,
13,Jane A.,"New Haven, CT",1,40,152,5.0,3/3/2017,"This morning, I had the chance to grab lunch at Green Apple.  The place has a great variety of foods and drinks to choose from.   The place has a very kind staff, delicious food and fresh drinks.  It's also very clean and plenty of space to eat and enjoy.  I highly recommend this place!    :)",,,
14,Cristina M.,"Santa Fe, NM",49,2,0,5.0,5/25/2017,Mmmmmmm stopped in and got a hot bowl of Ramen! Delicious and great service. A must for New York!!!!!!!,,,
15,Danny Y.,"East Harlem, Manhattan, NY",2,16,20,5.0,2/24/2017,This place is so legit. Quality meets reasonable pricing. There's no way I can find a cheaper place AND have the quality of food they have here. Workers are friendly and the owner is mad chill. Found my everyday lunch spot. You won't be disappointed.,2,,
16,Alessandra M.,"New York, NY",107,14,19,2.0,4/17/2017,"I was really happy when Blacksmith re opened as ""Green Apple"" - it looks way better than Blacksmith used too. the food is great and it's very conveniently close when in need for quick food. my only complaint is that when they first opened they had eco friendly and compostable containers which i was really happy about. after a few days they moved to the plastic ones which unfortunately just adds up in landfills. it would be nice if they switched back to the sustainable containers. until then i will continue to use the paper soup cups",,,
17,Anthony J.,"Shrub Oak, NY",0,3,1,1.0,11/10/2017,I've been violently puking and shitting nonstop for 12 hours from this shithole. I will never go back here ever. I've never had food poisoning before and this was just god awful. Do not make the same mistake I did. Shut this place down.,,,
18,Zoni S.,"New York, NY",29,8,0,2.0,4/14/2017,"The variety is great for vegan/ vegetarians. I loved it up until yesterday. I usually go there on my lunch break but yesterday I had a very bad experience. I felt uncomfortable and no one was friendly to me at all. I felt like I wasn't supposed to be there which is odd because I always go there. Overall, good choices but nasty service. Yesterday was a first and last. They lost a good and loyal customer.",,,
19,John L.,"Broomfield, CO",0,3,0,5.0,8/23/2017,"They have everything!!! Fantastic selection, reasonable, very trendy options and  I'm on corporate expense account and I still go here!",,,
20,Matthew G.,"Manhattan, NY",0,1,0,1.0,4/27/2017,"This is the worst place I have ever been to in NYC. The staff is the most UNFRIENDLY staff on the planet. From the chefs to the cashiers, all rude. Multiple times I have gone in here and there credit card machines and ATM have been down. You would think they would have someone telling you this as you walk in to order. But no, they only have a small sign at the cash register. At that point it is too late, you have already ordered your food.  All three times his happened I did not have cash on my. My options were to walk to a bank to get cash or leave without the food. It would be fine if someone told me this BEFORE I ordered, but they try to scam you. I once asked for arugula on my omelet. It was sitting right in front of me and they said they only used that for sandwiches. I said I was willing to pay extra and they flat out wouldn't do it. Terrible customer service. Terrible food. Hot food is always cold. Nasty place, nasty people. Stay far away.",1,,
21,Steve C.,"Manhattan, NY",0,3,0,2.0,12/27/2016,Ridiculously over priced and not worth that much $$...example..$2.49 for a bottle of soda...absolutely sinful got sick 2x already from buffet- never again,,,
