,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
26,Alan L.,"New York, NY",415,420,69,2.0,5/30/2013,"When I say I love a good dive bar, I really LOVE a good dive bar. Unfortunately Lucy's was a bit too dank to hang out with a group of friends.This crossed the line as a good dive as it was pretty dirty and had a semi-major bug problem.",3,4,
27,Regina D.,"Las Vegas, NV",61,70,73,4.0,9/17/2013,Hardest working bartender I've ever met. She should be collecting social security by now but instead is educating the young folk on polish beer and playing random songs on her juke box. Loved this place Divey- quirky-awesomeness.,,2,2
28,John B.,"Brooklyn, NY",93,525,0,2.0,12/16/2012,"Why does Lucy put up with this shit?Some moron with a screen printed David Lee Roth t-shirt asked if I wanted to ""throw down"" because I was wearing a dress shirt. I know, man, you wish you'd been alive to rep the L.E.S. spirit during the Tompkins Square Park riots of 1988. But I'm not going to fight an elfin teenaged version of Albert Hammond, Jr., just because I wore a collared shirt to attend an event and he wore something off the clearance rack at Urban Outfitters. Get a load of this, though: they sell Pabst Blue Ribbon here. In cans! Damn right New York Fucking City is everything they said it'd be.Dave Grohl apparently dropped by just after I left. That makes me really sad. For Dave Grohl.This would be one star if I didn't feel bad for Lucy for having to deal with the dregs of privileged collegiate society.",1,20,3
29,Andrew B.,"Manhattan, New York, NY",21,31,1,5.0,8/30/2015,"My favorite dive bar. Less bro-y than Doc Holidays, with still a cheap drink menu. Also a good pool spot.",,,
30,Darwin G.,"New York, NY",277,966,67,2.0,11/23/2011,"Boy do I love me a dive and especially the ones in the East Village. It has some of its original charm, but as my friends and I pointed out, it seems to be more of a pool hall than a dive.Most of the already puny bar is taken up by two huge pool tables in the back with little to no seating in the front. They didn't seem to have any sweet drink deals either, just a usual $3 PBR.",,,
31,Philip N.,"New York, NY",244,1,2,5.0,1/19/2013,Best bar in NYC. Be kind to Lucy,1,1,1
32,Cody G.,"Brooklyn, NY",0,4,0,1.0,6/19/2016,"This bar sucks. I was waiting for a game of pool and this girl who said her dad owned the bar said I couldn't sit in a specific seat because I was ""in the way"". In reality, I was sitting in one of only a few seats. After a quick discussion this girl explained that I was ""in the way"". I explained to her that I was waiting for a game to clear up so I could play. She persisted in coming at me even with the statement that her father owned the bar. It did not bother me. I did not move and I stood up and her boyfriend (I assume) got involved saying I yelled at her and was in her face. I reasonably tried talking to him but he kept raising his voice yelling at me. Within minutes, my friends and I decided to leave because this guy was getting violent and threatening to fight me. Needless to say, I will NEVER return to this bar! Terrible customers all around",,,
33,Ron L.,"New York, NY",1080,409,2175,3.0,1/9/2013,"Cant think of a place to hole up in while you wait for reservations at yet-another-trendy-restaurant in St. Marks?  Have no fear.  Another dive bar to the rescue.  Yes, you wouldnt have figured that out from the exterior, would you?  Lucy, mind you, runs the establishment... and you can see her scurrying along with her staff, night in and night out.  How they do it is beyond me... bless her!$5 beers on tap says it all.  I also noticed PBR in can?  lol, ok.A couple of pool tables adorn the back for all to play.  Mind the rules around hogging up the tables.  A jukebox keeps rocking all night long, so long as someone remembers to queue up the next song.  How about that?  Would I go back again?  Perhaps, if only to visit a friend who lives in Alphabet City.  oh yeah, bring cash.",1,,
34,Will M.,"Manhattan, NY",24,65,0,3.0,10/1/2013,"I'm always surprised that Lucy's isn't constantly swarmed by hipsters. For a long time it was a go-to spot for friends of mine as we loved to drink a couple beers and play some pool. Since those friends now live a little closer, we don't head down to the village quite as often, but I have fond memories of the place.The bartender and owner is a little polish woman who putters around the place night after night, always smiling and helpful. The bar has a vibe of playing pool in your grandparent's basement, especially since the TV is always tuned to TBS from my recollection.",,,
35,Maya F.,"New York, NY",70,147,21,4.0,4/15/2012,"On a recent Saturday night, Lucy's was almost devoid of douchebags. The poker-faced Kasha is so fabulous she has bathroom graffiti dedicated to her; she is as comfortable behind a cue stick as she is behind the bar. Lucy herself is amazing beyond words.Come to Lucy's to play pool, listen to great jukebox tunes, drink anything and everything from Polish beer to Irish whiskey, or fight with hipsters. Bring cash and a sense of humor.",5,4,2
36,Rob P.,"San Diego, CA",2035,2394,1069,3.0,3/2/2013,"Was taken here by a new friend when the bar we were at closed.  This place was open, but barely.  Literally one customer in the place, and she called my friend a pussy.  She was hammered.  It was awesome.  Drinks were cheap here, but cash only.  Bartender looked like she was hella over it.",,1,1
37,Janice R.,"New York, NY",6,18,0,4.0,3/1/2013,"This place is a great dive, with an odd and wonderful group of people. There's drunk, rowdy construction workers, a few old men (who may or may not have eyes for Lucy), papi's yelling cat calls at ladies, and inexplicably preppy boys wearing tie, button down, sweater combos playing pool and big buck hunter. Then there's Lucy herself, who seems so sweet and old in her little flowered dress, but I could just as easily see pulling out a baseball bat and taking care of business.It's cash only, but a lot of places are in this neck of the woods. And it draws an attractive crowd for a hole in the wall. Oh, and the juke box has a great selection of En Vogue songs. Enough said?",,1,1
38,Elishevah G.,"Brooklyn, NY",612,622,135,4.0,3/1/2012,"Well, well, well. It's true what they say about Lucy - she's definitely on the side of those who want to get it in. I came here on a date last night (yeah yeah, year of yes) and Lucy was generous with the buybacks, always providing new beverages as soon as the last ones disappeared, and being very attentive until welllllllll passed when I wanted to go home (aka I got two hours of sleep last night, LUCY). I like this place a lot. They have a solid rock n roll jukebox, beers are moderately priced (well, they're average - 5 bucks), and everything about Lucy's screams ""dive!"" The patrons were especially interesting, though I have to say, when a giant, patriotically painted drag queen told me that my jacket was knocked to the floor and then explained to me that the woman rudely did so without telling me because ""she's French,"" my French ass then proceeded to note that said drag queen was what the French call les incompetents. ;) Anyway, there was a sordid array of characters throughout the bazillion hours that I was here last night, and Lucy kept them all in check. She's definitely a cool, cunning old broad. I'd like to come back here more often, but definitely not until 3am on a Wednesday because guess what? You will have to wait twenty minutes each for the L and the G train, and my working class pride rarely allows me to take a cab such a short distance... so, if you're from that other borough, you know the one, across the river, and you wanna hit up Lucy's, I suggest doing so in the hours before midnight, because while the East Village is geographically close to Brooklyn, the trains don't give a shit if you have to work at 6am the next morning.",4,4,3
39,Shistain B.,"New York, NY",15,76,2,3.0,3/8/2013,I've been going here for years and have had many fun nights with friends. Lucy herself usually bartends. Sometimes her smokin hot niece too. This bar tends to attract college meatheads or pretentious jerks who think its so rad to be in a dive bar. There's also an electronic jukebox that doesn't always work and two pool tables. You'll also meet a lot of guys who think they're super great pool players until they challenge Lucy's niece and get destroyed.,,1,
40,Nick C.,"Brooklyn, NY",6,5,0,5.0,2/20/2013,"I'm a regular here and you have to admit, Lucy is one hard working woman. I'm always surprised (and worried) to see someone at that age working almost every darn night of the week! Sure, sometimes the place gets filled with douche bags (usually on the weekends and holidays) but that never stops this bar from being the best and least pretentious in nyc. I've met some very interesting people here and had great times. Plus, Lucy is so nice and adorable!PS: I've learned much from their arcade machine....I AM THE BIG BUC MASTER!!!!!!!!",,1,
41,Bob H.,"Flushing, NY",2,27,0,4.0,10/16/2014,"I had a great time down here with some friends last night. The place had a great, old-school East Village dive atmosphere, the ambience was very relaxed and laid-back, the bottled beer selection was excellent, and Lucy herself was an absolute doll. Definitely a new destination to add to my list when I'm in the neighborhood.",1,,
42,Foster C.,"Dallas, TX",192,24,0,4.0,11/5/2011,"This Halloween night, my friend and I wandered into Lucy's which gives one the feeling that they haven't changed a thing about the place since the 20s.  An older Polish women was running the bar, I assume she's Lucy?  Very nice little lady.  The crowd is a little shady, but that's part of it's allure I suppose.  Although maybe a little too shady because someone snatched my iPhone out of my bag as I turned around, and I couldn't track down the culprit.But iPhone thievery aside, it's a pretty fun place for drinks, pool, and Buck Hunter! It's more low key than some of the other bars in the area, but is plenty lively.  Just hold on to your belongings while you're there!",1,,
43,Anikha R.,"Brooklyn, NY",85,124,168,3.0,2/23/2012,"My bf visits regularly, so he get's the benefits of very generous pours. I, too, reap these benefits of such drinks. It's convenient, being so close by to his place. And it's just a typical dive, which every neighborhood appreciates. Plus, Lucy is a gem. Kudos to her still working it behind the bar.",,,
44,B B.,"Brooklyn, NY",2,10,0,5.0,4/2/2014,Best bar in the East Village. Lucy is a gem.,,,
45,Sheena B.,"Brooklyn, NY",201,152,6,1.0,4/21/2010,"Some people experience the ""Walk Of Shame"" & then some experience an ""ERA Of Shame."" Thanks to one night in Lucy's, sadly, I experienced the latter.  For years on a friend of mine continued to whisper in my ear, ""I know what you did last summer."" My entire friend's circle has kept the story alive as I try to shake it from my memory. All I'm saying (admitting) is that Lucy is no innocent. She kept dropping shots of vodka down in front of me, totally trying to help some guy get in my pants. I have a distinct memory of Lucy trading knowing glances with my date & he would nod, then another shot would land in front of me. She knew, he knew & thank god I learned my lesson forevermore. Who needs Rohypnol when you've got her? Yikes!The rest of that night belongs to me. Thankfully I've successfully blocked it out. I wish Stefan of Holiday Lounge were still around & that I could put these two in a steel cage death match. He'd have hung her out to dry. Stefan had way more integrity & now, thanks to Lucy, I've lost a piece of mine.",3,12,3
46,Sarah C.,"New York, NY",281,760,25,3.0,5/31/2011,"A prophetic date of mine once predicted that I'd ""love"" Lucy's. I mean... sort of. It's a dump, of course I like it.",,,
47,J. S.,"New York, NY",0,14,0,5.0,10/23/2013,Lucy's. The last bastion of old school East Village bars. Go. See Lucy and drink Slivovitz.,,,
48,Nik N.,"Oakland, CA",115,343,82,5.0,7/2/2010,i love lucy's*it's off the beaten path of e-ville bars. it's got pinball. it's got old school vibe. the vibe is right. and the bartenders are friendly and sweet. * note - we avoid lucy's when the e-ville gets douchey - meaning friday/saturday nights after 10 when the B&T's invade and make all our favorite joints less desirable.,1,1,
49,Alex S.,"New York, NY",20,55,0,3.0,9/12/2010,"Friendly and lovely bartenders.  They're genuinely nice and don't drop the s-bomb (sweetie) every 30 seconds when serving you.  Two pool tables for a buck which was cool.  Place reminds me of half Polish cafe and have NYC dive bar.Great location right across from the Tompkins Sq Park.Definitely a place to grab some cheap beer, b.s. with some friends and shoot some pool.",1,,
50,Rachel H.,"Chicago, IL",43,291,1,4.0,2/26/2012,"say 3 of your friends were having a joint birthday party and you wanted to bake them an (amazing) 7 layer cake to bring to said party.  now, a lot of places would give you grief for coming in with a huge cake, plates and plastic cutlery.  not lucy's.  they are totally cool with whatever you wanna do.  you couple that with good drink prices and a couple local characters, you've got yourself a first rate dive bar.",2,,1
51,Michael W.,"Manhattan, NY",51,16,0,4.0,9/21/2012,"Had a nice time here, Lucy was really cool and surprised me with a free beer after my rum and Coke.  Really nice lady.  Not crowded, mostly devoid of douches and hipsters but I repeat myself.",,1,
52,Daniela K.,"Washington, DC",12,17,1,5.0,1/3/2011,"Far and away the only place in NYC that deserves five yelp stars. A gorgeous dive bar that is always tended by Lucy, her daughter, or grand-daughter.  Or if caught at the right night, all three ladies at once.Not for the people looking for a night on the town, disco dancing.  This is for people looking for a GREAT night, an amazing nightcap that will make an average evening extraordinary.Ask for the ""Apple Drink.""  You won't be disappointed.",,,
53,Rocombey G.,"Brooklyn, NY",35,325,0,3.0,5/15/2011,"I swear I never use the word douchey except when I'm partying in an area crowded with current or future yuppies. And it's not even my fault. It's because in those spaces, I inevitably hear some variation on that epithet at least four times. We'd heard it twice on the street already, before the angry yuppie went after the taxis. The first cab apparently decided not to pick up the two young (white, if you must know) women. The tall yuppette shouted""You can't deny us, it's against the law! You probably have a little dick anyway!""A second cab began to pass, and I'm sure that driver saw that this is not the kind of passenger he wanted in his cab. This time she hit the window hurling that yuppie warcry: ""DOUCHEBAG!""My fourth time hearing it was at Lucy's. It's a dive. I have some friends who, when our other friends come in from out-of-town, Lucy's is one of the places they will go. Without a doubt. And for them, I will keep going to Lucy's.The prices are fine, the bathroom lock functions, and the pool table doesn't have too much of an incline. And the jukebox isn't bad either. Seriously, nothing like playing pool when Prince comes on. The staff and older regulars are also decent folks too. But the crowd, as in so many circumstances, is what gets in my way. No, I don't really mind the trouble of playing pool in a packed bar. But most of the crowd. They're just really douchey. They steal working class people's seats. They bump and flail jackets without apologizing to people they hit. They're loud and obnoxious and sometimes a bit racist and usually quite sexist.I'm not saying I'm not obnoxious. I've let my friends get me drunk here, and then when they head outside for a smoke, plopped myself down at some table full of yuppies and taken their time. But I think there are basic levels of respect and conscientiousness that you should have. Even when you're going out on the weekend.",2,3,2
54,Gregory B.,"New York, NY",0,6,0,5.0,2/22/2014,"With Odessa gone, this is now my favorite dive bar in the East VIllage.  Have a huge Zywiec beer and a shot of Krupnik.",,1,1
55,Ami C.,"Brooklyn, NY",230,19,0,1.0,11/17/2008,"I've had fun at Lucy's - a bit hard to see other patrons there but sometimes that's good.  Maybe not so great for people watching.  However, I am severely disappointed since last week, my friends and I were walking by Lucy's.  I merely just looked at the bar and kept walking.  The bouncer started to try to get us to come in.  We just said no thanks and kept walking.  He started yelling at us ""Stupid! stupid!"" which we ignored but we snapped back around as soon as he started using racial slurs.  I asked him to say it one more time when there were more people around which immediately shut his lip.",7,2,3
56,Lucy H.,"Brooklyn, NY",369,851,16,3.0,8/20/2009,One random night.. My friend and I went in there for some drinks and I realized this is the place my friend told me about.. I would never found this place if I wasn't randomly walking in the area.Typical america dive-bar with a pool table ( free pool) crowd was ok. although my friend thinks there are some cuties but I think it was just alright. the 70's years old bartender named Lucy served us all night and she is definitely friendly. Drinks were cheap.. it's a good place if you just want to chill and grab a drink with some friends.. NOT a place to impress your date for sure :-),1,,
57,Beatrice L.,"Brooklyn, NY",0,6,0,4.0,8/22/2014,Still a real NYC place. I Love Lucy!,,,
58,V J.,"New York, NY",89,346,120,4.0,2/12/2010,"* Bartended by a 70 yr old Polish lady 'Lucy'. Sweet, affectionate, warm grandma like personality - that's Lucy. I might come back to learn some polish words and to try conversating in polish with Lucy.* I particularly stepped in to try the polish beer Zywiec. With 5.6 ABV, it tastes good. The bottle is bigger than the regular bud and it costs about 6 bucks.* The music seemed to some oldie goldies. Music is played from an internet jukebox. * Has a free pool table.",,,
59,Danielle S.,"New Orleans, LA",198,261,0,4.0,11/5/2007,Lucy's goes in my dive bar Hall of Fame. It's not pretty but pretty gritty.  The drinks are cheap and you can entertain yourself with one of two pool tables in the back or put a few bucks into the jukebox. The bar is owned and run by an old Polish family with lots of charm.  For some reason I haven't made a stop here in awhile...I think I'll pay a visit soon and see if Lucy is still tending bar.___I walked by here the other day and Lucy was unlocking the door and smiled and said hi to me. That was nice.,3,1,2
60,Aaron M.,"Jersey City, NJ",1,34,0,5.0,8/15/2012,"This is my new favorite bar in the east village. The drinks are cheap, despite the limited floor space typical of bars in manhattan there are not one but two pool tables, and the place is actually owned and operated by some old polish lady named lucy. Who's a delight.",,,
61,James G.,"Foster City, CA",640,588,1105,3.0,9/18/2007,"Pinball Alert !!!  Stop 2...Lucy's has a Pirates of the Caribbean (POTC see: ipdb.org/machine.cgi?id=… ).  Same set up as Hi-Fi $.50/game or $2.00 for 5 credits and seems to be in better condition : Fair to Good.  2 Billiard tables in back.  I liked the vibe here although it wasn't very busy, with less than 10 people.  If I were coming strictly to drink this would be a good cheap choice that has pinball.  Go Lucy!!!Check out my NYC pinball list here: yelp.com/list_details?li…pix laters...",2,,2
62,Ewa M.,"Los Angeles, CA",319,268,1511,4.0,11/4/2009,"Lucy's is a legend. Lucy's is classic. It hasn't really changed, except it attracts less and less customers. The ones that come they all know Lucy - she's been working there for the last 20-25 years and can tell you more than one interesting story. The best part is that she is Polish and I could not have a better time chatting away with her while drinking a Zywiec, a Polish beer. She even got a round on her. Classic Polish style. If I lived in NYC I would come there all the time and so should you. Oh, and don't forget to check out the restrooms.",,,
63,Jo W.,"New York, NY",13,54,0,4.0,12/29/2011,"I luv Lucy!  She's a sweet, friendly, gentle old lady that runs the bar :)  She's what makes the place nice & cozy!!  I've met her a few times & feel like she's my grandma!  Went there during the early weekday around 7 & the place was nice & quiet.  Go during down time to avoid the rowdy crowds.",,,
