,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Ben W.,"Morrisville, NC",2,44,23,2.0,6/19/2018,"I wanted dessert so I marched down here one night and picked out two chocolate chip cookies and one linzer cookie. I'm not sure what the rest of their items are like and, according to the other reviews the coffee might cure cancer. But I am sure those cookies were meh. How does one screw up a cookie? Well they weren't very sweet. Look here, scooter, I only get about 1700 calories a day to not be a total fat-ass and if I am gonna spend any calories on dessert then they had better be good. I don't need any healthy cookies or healthier cookies. Give me sugar and butter, cream them som'bitches together with vanilla, toss in some flour, a little salt, and 3-4 bags of chips and bake 'em.  What I am trying to say is get your cookie fix elsewhere.",,2,
11,Priti K.,"Jersey City, NJ",582,536,706,4.0,10/9/2017,"Needed a very quick dinner before going to see a show at the NY City Center on a Friday evening around 730p. Other option was ABP down on 55th street. The establishment is pretty. The sweets are displayed nicely and look delicious. Everything is very clean. They have some hefty sandwiches, mini sandwiches, a plethora of quiche, and sweets. I ordered ready-made chicken salad with walnuts, cabbage, and craisins. It was delicious, low card and really just hit the spot with a bag of terra chips. Tasty and fast dinner! Just what I needed. If I needed coffee or breakfast goodies, I'd definitely come here.",5,2,5
12,Vervainee V.,"Surfside, FL",26,10,6,4.0,10/21/2018,"our second time here. we even searched for it as we liked the place the last time we visited new york. very nice coffee shop with pastries, quiches, croissants. they warm up the croissants for you too. very friendly staff. the heating up of the croissants took a bit too long, but we were not in a hurry, so it was ok.we asked for a proper cup and not a ""to-go"" paper cup. it took him a while to find a ""real"" cup, but the fact that he even took the time to bother was really great. thank you!",,,
13,Marco C.,"Naples, Italy",181,51,12,5.0,10/4/2018,"One of my favorite cafes in Manhattan, and definitely the best place where to meet someone in the crowded, chaotic, touristy Columbus Circle area. They have a broad variety of seats and tables, some of them very comfortable. Their coffee choice is excellent, staff is incredibly kind and wifi is fast.  They also offer a multitude of pastries and snacks that will make your day better just by looking at them.",,,1
14,Susan H.,"Oklahoma City, OK",6,202,96,5.0,9/6/2017,"What a treat! The baked goods all looked amazing, it was hard to choose. The service was authentically friendly, helpful and quick. I ended up trying the croissant with Brie cheese, fig jam and walnuts... so good!Latte was smooth, rich and delicious!I needed to charge my phone too and there was a cozy chair to sit in for a few minutes.",,,
15,Matt G.,"Columbus, OH",160,244,97,5.0,2/9/2018,"Lunch for two people under $20 in NYC...Count me in!Whether you're traveling or needing an inexpensive lunch date, this place really hits a home run. Conveniently, this place was right around the corner from our hotel, which allowed us to visit it twice.Between our visits, we were able to order a chai tea latte and 3 different types of sandwiches: salmon croissant, turkey croissant and another style of turkey sandwich. Everything was top notch to say the least. I can't emphasize how surprised and how please we were with the consistent quality and experience of this placeBoth visits were different based on the amount of customers that inhabited the space, but the service was quick and friendly each time. We ordered both lunches to go, but it seemed like there was seating for about 20 people (give or take).Again, lunch for two people under $20 in NYC is a win. The great service, fresh quality of food and consistent experience will keep me coming back here when I'm in NYC.",,,1
16,Alexandra C.,"Boston, MA",699,1295,974,3.0,10/23/2017,"Stopped in for a quick coffee and it was anything but quick. Do not come here if you are in a rush but, then again, isn't everyone in New York City in a rush?There was one woman manning the register and one man making the coffees. I ordered a small Americano with a splash of almond milk and it took over 10 minutes to get it. Shocker- when I got it, there was no almond milk in it.The coffee was good and very strong (hence the three stars) and the interior is funky, but the fact that they ask for tips via iPad for a 10-miniute coffee is a bit of a stretch.",21,7,15
17,Hannah C.,"Washington, DC",17,662,283,3.0,12/11/2017,"Average coffee shop. I ordered a chai latte and, after confirming that I preferred spicier rather than sweeter lattes, I still wound up with a profoundly oversweet latte. The Brie croissant sandwich had good flavor ideas, but they oddly heated it up so that only the croissant was warm while the Brie was still stone cold. You couldn't really taste anything other than the hard chunks of cheese! The Nutella cookie fared better - it was a perfect blend of chewy in the middle with a little bit of crunch on the outside. In the future, I'd just grab a cookie and a basic coffee, or find somewhere better.",,,
18,Ken S.,"Somerville, NJ",50,48,96,4.0,5/23/2018,"I came here early on a Saturday morning.  I had the croissant with brie, fig, and nuts with a medium coffee.  I requested the croissant to be heated but it was still cold when I took a bite.  It was not bad though and the coffe was good.  It got packed real quick so seating was a little tough.  I would come back to try some of their other pastries.",,,
19,Haeri S.,"Queens, Queens, NY",76,160,1249,5.0,2/4/2017,"One of my favorite cafes in midtown. First of all, they have good coffee!! When I drink strong coffee, it's usually so bitter and makes me so thirsty but their coffee was very smooth with strong coffee flavor! They use stumptown coffee and I like it! Second, they have enough seating area and it's not hard to find seats. Nice atmosphere inside and good for reading or chatting! Third, the bathroom is very clean! I don't like to go to public bathrooms in NYC because they are always dirty. But this cafe keeps its bathroom clean for customers!! It's kinda hard to find a good cafe near midtown because there are many tourists. If you want to stay in midtown and try to do something in a cafe, this place is recommended.",4,1,1
20,G S.,"Manhattan, NY",6,163,2,5.0,"4/28/2018
            





Updated review","Tisserie have blossomed into a consistent coffee house. I have been in weekly and time and time again the coffee is great. I bring my own cup and unlike an old place I go to, they make my drink in the cup and put on the fancy milk art -- treating it like any of their own cups. Tisserie is now my local go to.",,,
21,Mike M.,"Portland, OR",53,6,13,5.0,7/27/2018,Stumptown Coffee. Great quiche and breakfast sandwiches. Friendly service and nice atmosphere.,,,
22,Marie S.,"Oreland, PA",5,41,13,4.0,6/23/2018,"Really cute bakery / coffee shop! Right next to a Starbucks which is quite comical, but better quality and service for sure! They had both almond milk and coconut milk which is perfect because I'm lactose intolerant.  My muffin was yummy too!",1,,
23,Maxwell C.,"Santa Monica, CA",77,83,23,4.0,2/24/2018,Not bad. The coffee was good but not so good it could be had neat. They have a large selection of grab and go items so they're likely a good asset for a quick lunch break.,,,
24,Ayaka O.,"West New York, NJ",64,94,110,4.0,7/14/2017,"My favorite spot in midtown for working/reading. I came here 4,5 times because it's very convenient in terms of location. They serve stumptown coffee, and have a variety of Spanish pastries. The empanadas were all good. Prices are NYC standard and reasonable. The friendly, inviting atmosphere makes me stay longer than I predict. It's fairly crowded but I never had a problem to find a seat. I recommend this cafe if you have difficulties finding a place around the area to sit down until your next schedule!",1,1,1
25,Laura S.,"Denver, CO",86,161,96,4.0,12/19/2016,"delicious baked goods.Stumptown coffee.inviting interior.good amount of seating with ample outlets.Tisserie 55 is a great place for relaxing - getting away from the sometimes chaotic NYC atmosphere.I had their carrot cake muffin with cream cheese filling (OH EM GEE!!) and a medium standard coffee. both were extremely good.I came here 3 times during a 5 day trip to New York, if that says anything about how much I enjoyed this place..",3,1,
26,Ashlyn C.,"Santa Barbara, CA",11,4,11,5.0,12/13/2017,"Cutest little coffee shop in Midtown! They have a lovely array of baked goods ranging from the best muffins I had ever tasted to warm, flakey cinnamon rolls and Nutella pastries. I visited Tisserie 55 upon two occasions, and got a blueberry muffin one time and a chocolate chip one the other. Both muffins were by far the best I have ever had and were moist, not too dense but still slightly cakey and not too sweet, but still sweet enough. They also paired well with my latte, complete with heart latte art, which was lightyears better than Starbucks. Tisserie 55 also serves savory quiches, frittatas and mini sandwiches with a side salad, however I did not have a chance to try those but can only assume they would we as delicious as their other goods! The store was clean, warm and well kept and the service was quick and overall had a great atmosphere!",2,,1
27,Garry J.,"Alameda, CA",14,3,0,2.0,7/24/2018,"Close to our hotel so we tried it. Initially provided decent service, however that changed when a discrepancy occurred.  I had asked about the flavor of muffins on display and the associate (she will remain nameless for this review) pointed out a banana/ blueberry muffin and I bought it with an iced mocha. But, at the first bite, there was no 'banana' component to this muffin and I brought it to her attention. Her response was 'oh, sorry 'bout that, it looked like the banana/ blueberry flavor.'  Not the response I was looking for, and definitely not the type of customer service that warrants repeat business!!  Too many other places out there to put up with 'just decent' customer service!",,,
28,Hailey F.,"Salt Lake City, UT",0,43,69,5.0,9/10/2017,Just love this place! We came to visit NYC and wanted some quick breakfast. I had a quiche and my mom got a croissants. Quiche was good and mom liked her croissant too. I also order a macha latte. Don't compare it with Starbucks macha latte because this is no sugar added so all you can taste is macha. Price was reasonable. I will come back next time when I visit NYC again.,,,
29,Jaimee A.,"Manhattan, NY",2265,1601,649,3.0,9/22/2016,This is a totally adorable coffee shop!I was meeting an old friend for coffee and she suggested Tisserie. The space is very open and not too loud. The staff is very friendly and there is a wide variety of Stumptown coffee drinks and teas. The line moves very quickly and the restrooms are extremely clean.,9,6,9
30,Luz G.,"Orlando, FL",1,49,0,4.0,7/3/2018,I thought about giving it three starts but I had the Brie croissant and it was delish. We also had the matcha tea (don't recommend it). Certainly more of a bakery than a coffee shop.,,,
31,Astrid I.,"Manhattan, New York, NY",32,3,0,5.0,7/27/2018,"We ordered the turkey mozzarella sandwich and one oatmeal. Food is great! Looking forward to trying the pastries, the look delicious",,,
32,Tian Q.,"Manhattan, NY",81,173,384,4.0,4/20/2017,"I stopped by this place on a Thursday morning around 10 AM to grab a drink and breakfast. I ordered their iced matcha latte with soy and their mini smoked salmon sandwich. Matcha latte: okay, I've had better, but can't complain. Mini smoked salmon sandwich: it was actually very good. They have a generous amount of salmon, and the mini sandwich is actually okay filling for breakfast since I eat lunch around 12.",1,1,1
33,Jesse N.,"Manhattan, NY",401,84,23,4.0,5/30/2017,"Without a doubt the best coffee shop near my office, I don't know what I would do without Tisserie. Everything I've had here is amazing, and whether you're looking for a fancy latte or a black coffee you can't go wrong. One of my favorite things to get here is their matcha latte and I make it a bit stronger by adding a shot of espresso. If you're not a fan of the matcha, I recommend just a simple almond milk latte, it's delicious. They also have delicious pastries, parfaits, and cookies. The great coffee and food paired with a very welcoming staff make this a great place to go for a little pick-me-up. I take my coffee shops very seriously and this place is one of my favorites to go to when I'm not in the mood for Starbucks during my work day. For anyone in the area are exploring the city between Columbus Circle and Times Square, go here if you're looking for a good cup of joe, you won't be disappointed.",,,
34,Dominae S.,"Woodside, NY",1,8,0,5.0,5/2/2018,Delicious coffee..awesome fresh treats...i will try anything with nutellla and they always satisfy,1,,
35,Jasmine L.,"Chicago, IL",240,71,30,5.0,5/20/2017,"Best latte I've ever had. Seriously. Tisserie is tucked right next to Starbucks, next to Park Central Hotel. Like, I walked past it three times before finding it. It's tiny but bright and lively and with the best hipster rustic decor. Tiny round tables are scattered about the place, but I always took my coffees to go. Their soy iced lattes are great, as is their regular-milk lattes. My mom enjoyed their cappuccino. My aunt wasn't a big fan of their americano - she said it basically tasted like a drip coffee. My biggest regret is not trying their green tea latte (made from the same matcha as Matcha Bar). I'm in love with their spinach quiche (comes with a side of dressed greens) and their carrot cake muffin is divine. 10/10 favorite new coffee place in New York; it seriously rivals Cafe Grumpy.",,,
36,Elaine H.,"San Francisco, CA",1226,1749,5633,3.0,6/9/2016,"Got so disappointed after discovering that none of the coffee shops were opened by the time I got to Turnstyle, so instead I dropped by Tisserie next to the hotel.It was spacious, fast and with free wifi; however lack of the must-have hipster feeling that I was always looking for. They have a giant selection of pastries.Not bad.",15,11,12
37,Saloni C.,"Manhattan, NY",344,55,30,4.0,3/2/2017,"V cute shop for pastries and coffee! The Guava and Cheese Chausson was amazing, and their other pastries are pretty good as well. The line can get a little long sometimes, but totally worth the wait if you're craving something sweet. Not sure how their savory items are - I tried the Tortilla Espanola and was not a fan at all, but hoping to come back for one of their quiches sometime.If you live or work in the area, get a punch card! 9 coffees gets you a free one :)",3,1,1
38,Tina W.,"New York, NY",438,908,1241,3.0,1/24/2017,"average. this is a place for touristsssssugh,I hate tourists who annoy locals.",6,3,3
39,Lindsay L.,"New York, NY",0,17,10,5.0,"4/26/2018
            





Updated review","I've been in here quite a few times and have yet to be disappointed. The lattes are always delicious, and they never seem to mind my ultra-specific-and-definitely-annoying requests. Same goes for the pastries (the deliciousness, not me being annoying, I'm fun sometimes). The ambience is very relaxing, and if you can snag a spot by the window you should because this is some prime people-watching real estate. Super friendly employees, and the manager is a dream boat.",,,
40,Courtney V.,"Radford, VA",7,20,4,5.0,4/16/2018,Stumptown coffee and warmed croissants. What more do you need? There was rarely a line and service was fast and efficient. One of my new favorites!,,,
41,Chanoot S.,"Swarthmore, PA",216,15,1,4.0,7/29/2018,"I've got iced latte from there once to twice every week this summer and it has been consistently well done. I'd say that the service is quick considering how many people are usually in line at any time of day and I've never had problems with my orders. For pastries, I've only tried the almond cheese danish and found it okay, not wow or anything, but perhaps better than expected from an establishment in a touristy area.",,,
42,Ariel V.,"New York, NY",2,21,3,4.0,2/5/2018,Super cute place; really calm and peaceful. I had a dulce de leche latte here once and it was really really good.,,,1
43,Melissa S.,"Boston, MA",24,2,0,2.0,4/29/2018,"Great food but the service wasn't great at all.  I gave a tip when I paid for my order wishing I could take it back.  I ordered a veggie tortilla that comes with a salad. They obviously forgot about me and I had to go up looking for my food a few times until a young man asked if I ordered a veggie tortilla. It still took a while after this,  about half an hour for something that needed to just be heated. Am older couple that ordered after me got their food first. When I got my tortilla and salad the only veggies on the plate was lettuce. The older couple had all the veggies on theirs. When I mentioned that the salad only had lettuce it was indicated to me that they ran out. I guess the older couple got the rest of them? Apparently they needed the veggies more lol. To whomever runs this place,  the female cashier at 12pm Sunday April 29th was terrible.",,,
44,Sarah R.,"Lexington, KY",12,23,8,5.0,12/17/2017,"Went in on a Saturday morning, busy but very efficient staff and quick enough table turnover we were able to sit down in only a few minutes. Hi he comes with an amazing salad. Coffee is great. Pain at chocolate light and fluffy. Will be returning every morning I'm here!",1,1,1
45,Sungeun J.,"New York, NY",69,21,1,5.0,3/4/2018,"Came here after satisfying time at the Carnegie Hall on Sunday afternoon and was happy to have a good coffee with a decent Danish. The place has ample seating areas, serves Stumptown beans and has some food options. This will now be my go-to place pre or post Carnegie Hall time.",,,
46,Shannon F.,"Krum, TX",26,4,0,4.0,4/23/2018,"Great Coffee, good quality food, quick service. What more could you want in NYC! The Dolce de Leche Latte is excellent and the spinach quiche is great if you are a spinach fan - if you are not then why would you be ordering it? Very flaky pastries.",,,
47,Delphi L.,"New York, NY",20,81,1849,3.0,11/1/2016,"Stumptown coffee beans are used. My soy cappuccino was creamy and smooth. Perfect texture!I was really looking forward to trying the quiche which has many varieties, such as spinach, tomato basil, mushroom.. I have been eying them for a long time since I was first introduced to the cafe by a girlfriend last year, but never managed to make it there for lunch until today! I opted for the mushroom quiche as it's freshly brought out from the kitchen. But it turned out to be a disappointment- the shell became too soggy and mushy after microwaved (why don't they use an oven instead?) and the overall flavor was too cheesy to feel the mushroom. Will stick to coffee in the future.",3,,
48,David W.,Hong Kong,0,2,0,4.0,3/10/2018,"I love this place for an early morning breakfast and muffin. I find the Stumptown coffee also generally high quality. I would also recommend the muffins which aren't too sweet, don't use too much fat, yet are delicious. I particularly liked the lemon poppy seed and the apple bran muffins. The egg frittatas and quiches are also delicious.",,,
49,Ed E.,"Carson City, NV",2,35,0,1.0,5/22/2018,"Spotted the place the afternoon before and was looking forward to dropping in the next morning for a latte and pastry.  It was drizzling rain when I walked in which is maybe why I was their only customer.  Staff reluctantly took my order having not even greeted me when I walked in.  Latte was room temp.  Muffin was okay but I was in no way thanked as a customer.  Needless to say avoid this place, there are so many better alternatives in any direction.",,2,
50,Kayce B.,"Manhattan, KS",178,14,5,5.0,8/10/2017,"Very, very busy breakfast spot and it's easy to see why! They are quick and the food and coffee are great! I had the goat cheese and carmelized onion quiche and an iced mocha. Both were wonderful and started our day as tourists out wonderfully! We even had a great spot to sit and plan out our trip and talk to a few locals about some hidden gems of NYC! Great spot for sure!",,,
51,Rw F.,"Arlington, TX",2,116,2,2.0,6/11/2018,Breakfast sandwich was ok but cold in the middle. Latte wasn't the correct order but it was ok. I told them it was wrong and they said they were sorry. Nice place but service is lacking.,,,
52,Kyle F.,"Washington, DC",83,7,0,4.0,8/18/2017,This was a great little bakery and coffee shop.  One of the few that is open early on the weekends.  The latte is quite good as is the drip coffee.  Great for an early morning weekend spot.   Ambiance is typical French cafe.,,,
53,Daniel G.,"Irvine, CA",128,169,6,1.0,3/25/2017,"Customer service and food here is garbage. 0/5 starsCompletely disrespectful staff. After the girl at the front got my order wrong. She argued with me and then ignored me. I asked to speak to her manager and she continued to ignore me. Really? Why would any cafe owner have like such a petty impertinent child like her work at their cashier. She also then bullied the other staff into ignoring me as well. They really need to fire her since she acts like she has something better to do. To top it all off, their pastries are disgusting. Got the red velvet cookie and it taste like they left it out for a few days. It was tasteless and rubbery. I DO NOT RECOMMEND COMING HERE. They treat their customers like sh*t. And their food is garbage.",4,2,
54,Brian R.,"Boca Raton, FL",1154,1424,5343,5.0,"3/21/2017
            





Updated review","Pumping on all four cylinders the pastries here have just got better and broader with time. A good crew and Apple Pay keep the line moving. Still crowded, but with that New York bustle that is more raw energy than rubbing elbows rude. If I'm staying midtown this is my go-to for morning coffee to beat the ridiculous overcharges at the hotel breakfast clipperies. It's mostly locals, because, if you're on your way to work it's a perfect pick me up and, if you can afford to live in this neighborhood, you can spring for someone else doing the baking and brewing daily!",4,2,3
55,Jess D.,"Woodbridge Township, NJ",302,402,2415,4.0,8/25/2016,"This place has some pretty amazing croissants . Pan au chocolate their special one , regular chocolate  croissant and the chipotle chicken empanada were our favorites. The coffee on the other hand is ok a little on the weak side especially the iced coffee . But it wouldn't stop me from having those delicious croissants",1,2,1
56,Isabella K.,"Staten Island, NY",0,17,8,4.0,6/14/2018,"Love it! The staff are so kind and attentive, AND THEY MAKE GREAT COFFEES. Seriously. I order the same thing every time (iced americano with caramel and almond milk) and it's always delicious. Also their oatmeal comes hot and topped with nuts and fresh berries, would definitely recommend it! My only reasons for 4 stars are the high prices (my coffee costs about the same as my decadent oatmeal) and the occasional long lines... but I suppose people pay $4 for Starbucks coffee anyway, and Tisserie blows Starbucks out of the water for about the same price.",,,
57,Sargeant T.,"Washington, DC",7,151,0,4.0,2/23/2018,"Great cortados. Good pastries. I don't have much else to say here but Yelp is making me type more so, I'm just typing to make Yelp happy.",,,
58,Kathryn L.,"West Chicago, IL",4,20,2,5.0,12/21/2017,"Lovely atmosphere, Stumptown coffee and delicious food including gluten free frittata.",,,
59,Tsubame S.,"Corona, NY",0,8,3,1.0,1/27/2018,"This bakery supplier does not deserve a star. I will give negative Star if I can. I own a Cafe shop in NYC, and I ordered pastries from Tisserie since Cafe opened. order came missing, damaged or incorrect items several times, I did not complain about that. But our customer found hairs from their pastries. I emailed their customer service, no apology, no credit, no response at all. Even worse, they increased minimum on daily order every time we told them that hairs were found in pastries. Thus, we changed our pastry supplier. You think all bad over? No, nightmare had just begun. They kept our shop's keys since they usually delivered in the very early morning. After we switched supplier, we wrote couple emails to have them return the keys, no response at all. And then we called them, I was told they would have driver find the keys and return to us. Called couple times, same thing were told. One or two months later, we had to call their manager. Their manager(David) finally told us that their driver lost our key. He said that there is no address on the key, so there is no problem even if the key is lost, it is very safe. It does not matter if anyone got the key. Well, I was really speechless by his logic. After several arguments and negotiations in calls, manager agreed to reimburse the cost of changing lock when I told him that I got a phone quotation around $ 100. Later, we changed the lock, the actual bill is $160. Because the earliest estimate was $ 100, so we told him to reimburse $ 120, and we would pay the difference and we sent him the receipt of lock changing. Then he became so angry and refused to reimburse any cost. When we asked to talk to business owner, he began to found all excuses to stop us, He interrupted my call couple times when I spoke with someone else in the office. He told us like their boss was out of State, their boss will be away couple month, their boss barely return to office, and at last story, their boss never return to office, and he is on all charge. But after I kept calling their office, he agreed to reimburse $ 120, but to our own drive to New Jersey to pick up the check, they refused to mail it to us even we paid for postage. Couple days later, they agreed to send check to us. But nothing was received, same thing was told couple times when we called  to follow up. Manager David even called back and said check already been mailed. But nothing ever received anyway. What a company and manager!!",,,
60,Eric P.,"Flushing, NY",660,38,1,3.0,5/19/2017,"Cozy feeling close to Times Square. It's conveniently located right where all the busy businesses and shops are so if you're up for an afternoon cup of coffee, this is the place to go to. It's actually sorta big compared to other coffee shops while also maintaining a cozy feel to it. They serve plenty of other pastries too if you're also looking for a small cheap snack. You probably will have a hard time finding something cheap to eat in NYC. Speaking of which, you can also get a nice view of Times Square if you look straight down the the street from where it's located. I can imagine it's really nice at night. So if you're looking for a cup of Joe to sip on in the busy streets of midtown, here's the go to spot",,,
61,Lillian Z.,"San Francisco, CA",774,173,56,3.0,4/9/2017,"Lots of seating and free wifi (although it was actually easier to connect to the Starbucks wifi next door). Didn't try any of the food, but I'm mostly happy there was actual seating here because it's so hard to find that in New York.",,1,
62,Edwin H.,"Orlando, FL",0,5,3,4.0,1/27/2018,"Nice little cafe at the hotel we are staying at. Went two different mornings and tried out a couple of the quiches. First day was a broccoli and spinach one, second day was a tomato and blue cheese one. Both were excellent. Coffee is good/strong. In and out pretty quickly and it was decently busy. Decor is nice and funky, too. Would've given 5 but girl at the register didn't seem too interested in being there.",,,
63,SD L.,"Cincinnati, OH",11,285,38,3.0,10/27/2017,"Nice location, good coffee and a few limited selections for snacks.",,,
64,Jennifer R.,"New York, NY",418,354,3232,4.0,6/11/2016,The prefect place to pop in for an iced coffee or tea before heading to Central Park!,1,1,1
65,NW N.,"Reno, NV",2,40,155,3.0,2/24/2017,"The atmosphere was cool and the staff was okay. Requested an extra hot hot chocolate but it was very warm : - /   The portobello, spinach & mozzarella empanada was kinda salty and underwhelming. A caprese mini sandwich would be a nice try size if the price were proportionate. Spinach quiche was also good. For me, the sweets seem to be more on point  e.g. Even though it might take some time to reach the cheese in the almond cheese danish, it's sooo good & buttery.  fyi Sunday mornings don't seem super packed.",1,,2
66,Zulay P.,"Miami, FL",48,8,9,5.0,1/13/2017,"Reallyyyy excited about the Guava and Cheese Chausson since I'm a Miamian and guava and cheese hold a special place in my heart as the occasional decadent pastry. My first time in NYC and it's cold out so I was looking for a place away from the ordinary chain of something that would delight my senses without hurting my pocket too much and keep me safe from the cold for awhile. Also trying out the Dulce de Leche latte! There is latin music on and it's defnitely a cute place to be. It's full though - I managed to snag the only table available by the door and it only seats one person. I'm alone so it's fine, but not sure it's the place to go to to study or whatever, it's lively in here! The staff is friendly and I would come here again!",3,,1
67,Ellen P.,"Lower East Side, Manhattan, NY",7,60,331,5.0,7/30/2016,"Definitely my new favorite cafe in the city. Delicious food, friendly service, ample seating, close proximity to my apt (not objectively very helpful haha), and open early!I had to vacate my apt in Midtown West early in the morning on a Saturday, and found Tisserie to be open, so headed in. There were a few people seated/ordering to go when I came in, which I appreciated (I hate being the only person sitting around when the employees are all working about). I can't say what it's like on weekdays being in Midtown, but it's probably frequented more by to-goers than seated guests. I ordered a lightly heated brie and fig (?) croissant and an iced chai latte. Both came out to be about $12, and so tasty! For the croissant sandwich, the two strong flavors of cheese and sweetness were perfectly portioned. The drink was great-- nothing special, but not bad.I will definitely start meeting friends here or just drop by for the cafe ambiance. I recommend you do too (when you're in the area)!",,,
68,Daniel P.,"Tallahassee, FL",285,747,4550,4.0,2/20/2015,"Brisk, no-nonsense pace here - an urban anyman's cafe with a Spanish touch (if not veneer).  Notable Spanish clues include tortilla española, and the ""cortado"" (distinctly different from the diminutive ""cortadito"".  Furthermore, the Reds and whites are either Spanish, Portuguese, Argentinian or Chilean.Being here prompts me to seek out a proper Spanish restaurant before I head out of town.The mood here is part tourist (we are, after all, at 7th & 55th), part local workers, part Spanish ex-pats seeking out a slice of familiarity.I like it!",2,,
69,Jeenie Y.,"Manhattan, NY",16,64,18,4.0,9/13/2017,"Tisserie 55 has great coffee and pastries. It's delicious coffee and the location is great. It's got more space than you'd think, and if you can snag a seat it's a great spot to catch up with friends.",,,
