,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Denise P.,"Manhattan, NY",2,20,6,1.0,"6/17/2018
            





Updated review","I had to reheat my food and season it that's all I have to say. By the way that's all the food I got, horrible place won't be ordering from ever again.",,,
11,Mish L.,"Bronx, Bronx, NY",0,6,4,1.0,10/19/2018,"HOR RI BLE PLACE I've received COLD OATMEAL...like striaght from the counter to my mouth. They ALWAYS take EXTREMELY long when preparing food (although it's good). Unfortunately today was the last purchase for me I purchased a chilli. The menu price is $5.59 & the registrar price was $6.45.At first she tried to tell me it was the taxes then she said the price points POSTED ""we're old"" u have got to be kidding. (she was suppose to be the owner btw).Once a place starts to change prices it's time for me to move on you can't cheated ppl out of there money because You Don't wanna update ur signage. In addition the YOGURT parfait was SOUR had to throw it out. Didn't bother to call didn't wanna hear another sad excuse.",,,
12,Ashley O.,"New York, NY",59,83,77,2.0,"12/6/2017
            





Updated review","I never had a issue with this place until recent. My order was a whole hour late and everything was cold, I had to reheat everything. Then I ordered a berry fruit bowl and it was half full yet I was charged almost $6 for it. I hope this wont be a on going issue if so I will never order from here again. The only thing that was perfect was my mango pineapple smoothie. Not sure if I'll be returning.",,,1
13,Isaiah C.,"Manhattan, NY",1,10,2,1.0,8/26/2018,I used to go to this spot for years. Just found a roach in my food and I'll never come to this bakery again. I'm truly disappointed.,,,
14,Ashley W.,"Manhattan, NY",0,4,3,1.0,8/4/2018,This is my usual go-to spot in the neighborhood for breakfast because the food is usually decent. There's ALWAYS a long wait whether you call ahead or order for delivery. Today I ordered food for pickup. The lady that took my order said 7 minutes and I waited 10 minutes before arriving and still had to wait an additional 10 minutes just for someone to charge my order. Then I come home to this moldy dessert... never again ordering from this place,1,,
15,Angelina M.,"Chelsea, MA",179,314,67,4.0,5/5/2017,"Great breakfast spot in East Harlem!While visiting NYC and staying just around the corner, we headed here for breakfast on a Saturday morning. Of course we both got bagels and coffee. You order at the counter and there is bar and booth seating. Our order came out momentarily and the coffee was nice and hot.I chose the everything bagel and it did not disappoint. It had a generous schmear of cream cheese and toasted to perfection. The coffee was fine and got the job done right. While we were eating at the window bar, we noticed many people meeting for breakfast. Overall, we had a good experience!",2,1,1
16,Mcct68 ..,"Wayne, NJ",0,2,0,1.0,9/16/2018,"Very disappointing with this place, is dirty everywhere you see, flies, the front desk people are careless",,,
17,Laine H.,"Manhattan, NY",48,18,2,1.0,9/3/2017,"Moldy sandwich. I'm OVER it. They always mess my order up. And now this. Given this place so many chances. When it's good it's good, but this needs to be exposed.  Posted a pic.",3,,
18,Susan C.,"Port Washington, NY",0,3,0,1.0,6/20/2018,"Brothers served me a toasted bagel with cream cheese that had tiny diced carrots in it instead of the lox spread I requested TWO days in a rowWhen it happened the first time, I told them about it when I ordered the next day.Same thing.  Carrots apparently masquerading as salmon. When I called to complain I was told ""I'm standing right here looking at it and it's Salmon "". I responded that salmon doesn't crunch or taste like carrots. The woman still insisted it was SalmonNever ordering from them again",,,
19,Shannon C.,"New York, NY",169,250,48,1.0,10/21/2017,Pretty terrible. Ordered delivery from here for breakfast and it was pure trash. Tasted like garbage. It was the breakfast combo. NEVER AGAIN.,,,
20,Eleanor S.,"East Harlem, Manhattan, NY",147,9,0,2.0,5/20/2018,"Definitely need a place *like* Brother's in the neighborhood but I don't know how a place can be so slow, continuously get orders wrong, and still stay in business. I've given up and will only go to Moe's deli on 110th and 3rd from now on.",,,
21,Sasha G.,"New York, NY",601,553,333,4.0,12/11/2015,"This is a great place to have in El Barrio. Located two avenue blocks away from my job, it's a great spot to grab a chai and salad whenever I need an escape from teacher work room sugary snacks. The chai is a pre-made concoction that contains too much sugar & not enough chai but it's definitely the best (if not only) chai in the neighborhood. The salad I had here (Cobb) was pretty phenomenal. It had actual bacon (rather than sad bacon bits), real slices of avocado (so real that the guy making it camouflaged a piece of the avocado skin in my salad blending perfectly well with the lettuce hence -1 star), mostly fresh lettuce, hard boiled egg, grilled chicken (tasty & seasoned), and a generous amount of blue cheese. Served up with a light vinaigrette. Overall I was super pleased with this salad considering I've paid the same elsewhere for a far worse salad. Their croissants (& other breakfast pastries) tend to be on the greasy side. Sometimes I grab one of their croissants at Uptown Roasters, a freshly roasted coffee cafe I frequent in the mornings. A decent croissant but nothing to drool over. This cafe deserves a solid 3/4 stars for being the only one like it in this hood and although their prices are a bit high for this neighborhood they do offer MUCH better quality than the standard corner bodega you're likely to see around here.",4,,
22,Joseph E.,"New York, NY",581,3,0,5.0,10/26/2017,Love this place! I live nearby and this is a nice one stop shop for all your eating needs.,3,,1
23,Sebastian M.,"New York, NY",0,8,0,5.0,2/20/2017,"A place with good ambiance, quiet, good for doing work and having a lunch pie or two. Choosing the pie is probably the hardest task, but almost all of them have been amazing so far. Apart from the food, which is great, this is also a particularly comfortable place to eat, and I fear that once it is discovered it is going to be swamped by people just hanging out. Also the people running it are as pleasant as can be.",1,,1
24,Aaron G.,"North Myrtle Beach, SC",0,294,1,5.0,1/21/2017,"A great Manhattan cafe, in my experience.I happened upon Brother's on a chilly January afternoon, in search of some good espresso to go with my lunch (and a warm, comfortable place to consume both). As it were, this shop was exactly what I wanted: fresh, especially delicious coffee served by fast, professional folks, along with a dining room that was clean and homey (and rather spacious by Manhattan standards -- there were booths, even!). Once I got my Americano, I nestled down at a table and proceeded to eat and drink and read, feeling at peace with the world -- success! It was truly a cut above your typical inner-city Starbucks or Dunkin' Donuts, and I liked it so much, I returned a couple days later, repeating the fun.My sincere thanks goes out to all associated with this business. I am grateful for, and have benefited from, your work and service. Keep it up, guys and gals!",1,,1
25,Doran B.,"Manhattan, NY",15,20,1,2.0,9/4/2017,"I order from here often, so I know that quality is usually great. Not the case the other day. The two omelettes I ordered were unusually tiny (two eggs only!), but they still charge $8+ for them. Also, my omelette had eggshell in it. I also ordered two hot coffees and got iced instead. I called and was sent two new coffees, but I was unable to get the other half of either omelette. I added a star because the woman on the phone at Brother's was very professional and accommodating. However, the food was very sub-par and expensive, and the incorrect coffee, though fixed, was inconvenient. I don't think I'll be ordering from here again.",,,
26,Yajaira P.,"Bronx, Bronx, NY",1,6,0,4.0,4/1/2017,"Great cafe to have in East Harlem! Coffee is always hot & fresh ...and the pastries are to die for! Always so hard to choose from, love the cheese danish and the raspberry walnut cookies! Lovely staff & ambiance.",,,
27,Julie B.,"Manhattan, NY",278,420,241,2.0,1/11/2016,"With so few healthy lunch options in El Barrio, I was eager to try this place today. I ordered a grilled chicken salad with cranberries and the cranberries were rock hard! I nearly broke a tooth and it was all I could do to get through it. Ugh, very disappointing. Probably won't order again.",,,
28,Briana B.,"Bronx, NY",89,2,0,1.0,6/5/2017,Over priced food... I brought a chicken cheesesteak sandwich for 9.50 and it was very small and it did not come with fries. Do not do it to yourself save your money go to the deli or mcdys its dubb for the brothers someone needs to boycott that place!!!,,1,
29,Danielle G.,"New York, NY",0,32,1,2.0,11/6/2016,"I visited Brother's Bakery on 11/6/16.It's a cute little cafe on the corner and it was a short walk away, so I gave it a try. Ultimately, I waited 30 minutes for greasy, soggy bacon, cold eggs and cold croissants. I'd really like to give one star, but the coffee was perfect - so two stars.I'll give this place another try just to say I did, but I probably won't be a regular customer here.",1,,
30,Boston J.,"New York, NY",212,8,0,5.0,8/4/2016,"Brothers Bakery is a wonderful little place in East Harlem. Though they specialize in baked goods, they also offer an array of other items such as breakfast sandwiches, salads, wings and homemade chips. If you are on your way to work and you're in the area, Brother's is a good choice for hot coffee, iced coffee, teas or juice. Whatever you crave, Brother's probably has it. The owner/manager is very nice and helpful and Jazmine, the girl at the counter is very friendly and kind. If you're ever in the East Harlem area, Brother's Bakery is a great place to check out!",1,,1
31,Taswaysha P.,"Manhattan, NY",139,6,4,2.0,"4/16/2017
            





Updated review",Never order delivery from this restaurant. They will cancel your order instead of actually delivering to your apartment- never mind if it's prepaid or tipped. That is terrible customer service. I gave them a second try. Last time.,1,,
32,Cindy L.,"Brooklyn, NY",247,13,2,1.0,11/5/2017,"When this bakery first opened up in east Harlem, it was great. However after being open for some time, they really started to lack in time management and organization. I've ordered from here many times since I work nearby and they continuously get orders wrong. How hard is it to follow instructions that are written in grubhub?! And they get pissy whenever you call them back and told them they've made a mistake. They ask, are you sure? Yes, I ordered a sandwich without meat and you gave me one with meat. And they charge you extra to get what you actually wanted in the first place. Today was the absolute last draw. I put in an order for pick up and got there a little earlier to pick up. I even told the lady behind the counter I was there so she knew. I waited 40 minutes for my food. 40 minutes!! People who ordered in store got their good quicker than I did! What's the point in putting in an order early if it's quicker to order in store? They didn't even apologize and just told me it was really busy. I understand if you're busy, but at least check in with me and say you're sorry or something, and that you're working on my order. I would've been more content if there was at least some communication with me. I've been a frequent customer since Brother's has opened, but I'm never coming here ever again.",,,
33,Whitney R.,"Union City, NJ",0,5,0,1.0,11/27/2017,"This place always gets my order wrong despite being a regular. Not only that but they've given me moldy bread. Good job, Brothers Bakery - if anything your staff could be nicer but they're not. Mega rude. Take it from someone who used to always order from this place. It sucks.",,,
34,Kahleem P.,"Manhattan, NY",20,5,0,2.0,11/21/2015,"Food arrives cold, delivery guy refuses to come upstairs or even worse, several times parks his bike across the street, calls for us to meet downstairs of our building and expects a tip. Like WE are at fault for expecting delivery to the door. PRO TIP: stop hiring lazy fuckin' delivery guys or just eliminate the service altogether.",4,1,1
35,Toy L.,"New York, NY",440,594,148,4.0,12/2/2015,"First time stopping in even though I've been in the neighborhood for a year. Pleasantly surprised at all of the options. I ordered a bagel with cream cheese, a croissant and a mini banana bread loaf. Everything was delicious and the cashiers were very nice. I will definitely be back.",1,3,5
36,Smith F.,"Manhattan, NY",27,50,0,5.0,2/11/2016,Delivery review.I've been getting deliver from these guys for the past month and EVERY TIME it's been really great. The food is great..I love their fries. The chicken tenders are awesome. The menu has such variety and you great quality food for what the price is. They pack everything so nicely (including drinks) and the delivery is always on time. Really good place...I hope it'll be around for a long time.,1,,1
37,Peter C.,"Little Rock, AR",34,33,20,4.0,5/16/2016,"Really like this place.  Staying in East Harlem 116th street and exploring the neighborhood and city.  This place has wifi and good food.  Got the bacon cheese everything bagel.  Sat at bar by window and talked to a neighborhood guy for a solid 30 min.  Great place, nice people.  Take out the earbuds and interact with the locals or invite a friend to come hang.",,,
38,Alex L.,"Orlando, FL",5,5,0,5.0,10/5/2015,"Brothers Bakery is a fantastic part of P.S. 102's City Year lunch time! Their food is always quality and timely, and they've been incredibly generous in regards to events that they've helped to cater for us as well.Brothers is a restaurant landmark in the East Harlem area. They're a great place to stop by in the morning for coffee (hot or iced), and a bagel or pastry depending on your preference. They contribute a lot to this neighborhood and I look forward to spending a lot more time there!",2,,1
39,Emre T.,"Raleigh, NC",8,7,0,5.0,10/29/2016,"Great food for great value ! Love it, i tried the oatmeal, eggs bacon cheese sandwich and breakfast combo. Combo is definitely the favorite.",1,,1
40,MeeMee T.,"Manhattan, NY",163,13,0,1.0,12/11/2016,If I could give ZERO stars I would! Absolutely WORST food establishment. Most incompetent staff. I ordered over the phone and was told ten minutes. Got there 20 minutes later food still wasn't ready. 40 minutes later STILL nothing even after asking over and over where is my sandwich? Finally one of their staff members says oh we are busy... I'm like busy?! There was a line and EVERYONE got their food and left and the place was empty and I STILL didn't have my food. I Had to cancel a class I paid for because I was now running late and wouldn't make it on time. Trust me when I say DO NOT GO HERE EVER! Food itself is overpriced and sub par ingredients. If you enjoy waiting two hours for a simple breakfast sandwich then this is the place otherwise RUN AS FAR AS YOU CAN.,1,,
41,Asa F.,"Manhattan, NY",0,3,5,5.0,10/19/2016,Great morning stop for good unpretentious food.I'd recommend the Breakfast Burrito and/or the Pistachio Eclaire.,1,,1
42,Sophia S.,"Bronx, NY",0,5,12,5.0,7/11/2015,"I've been going here since the first day it opened. The people are really sweet and friendly, the salads and fruits are super fresh, the coffee is good (espresso drinks could be slightly better) and the pastries are really excellent. The hours here are great too making it a convenient spot to grab and go or sit and do work! Its great studying there with a nice cup of coco and watch people pass by the large windows.",2,,1
43,Becca V.,"New York, NY",39,18,3,5.0,4/23/2015,"New and very welcomed addition to East Harlem! East Harlem has well been in need of a one-stop-shop for coffee, pastries and a true brunch and lunch menu. Well now we have it with Brothers Bakery Cafe! First, it's worth mentioning just how friendly the staff is. The girl who works the counter in the morning is simply delightful and brightens your day. She knows everything about the menu and how they make their baked goods - I love talking to her! Coffee is great - I've been starting my day with a red eye, packing in the punch! All of their baked goods are made onsite, fresh every day. There are tons of unique options to choose from like red velvet cake and carrot cake muffins to mini cheesecakes. The brunch menu is robust - everything from omelets to breakfast burritos to pancakes - and there's tons of seating to actually sit and enjoy your meal. I also plan to try the lunch options which look equally scrumptious. Looking forward to making this a new regular morning and weekend spot!",4,,2
44,Rhah J.,"Brooklyn, NY",0,6,4,4.0,1/10/2017,Awesome inexpensive egg & cheese bagel sandwiches for $3.25!  And friendly service too : ),,,
45,Sabrina H.,"Manhattan, NY",0,6,1,1.0,"5/28/2017
            





Updated review",There are more than a few times when I go in and have to wait 15 minutes for my order because they make as the orders come. I ordered a bagel with cream cheese and bacon and it took over 10 minutes for my order. I missed 3 busses thinking it was going to take no more than 5 minutes. It doesn't take long to slap on some cream cheese in a bagel and add the precooked bacon. I'll be coming here less.,,,
46,Adam L.,"Brooklyn, NY",52,16,235,3.0,4/26/2016,I'd rate this place higher but they are very slow. They need more help behind the counter. Waiting for awhile even early Sunday morning.,1,1,
47,Tangerine L.,"Morningside Heights, Manhattan, NY",64,18,5,2.0,"8/25/2015
            





Updated review",They've gotten a little better. Found a few smoothie and juice options I like considering any other places are scarce. The quarter chicken meal with two sides is always filling and balanced.Delivery has gotten better although the options on the menu are limited.,,1,
48,Abhi D.,"Manhattan, NY",0,4,0,2.0,2/17/2016,"I work from home 2 days a week so I always order a late-morning bagel/lox/coffee from this place via Seamless. The food's not amazing but it is decent and reasonably reliable so I figure why not. Establish a loyalty-based relationship. Apparently they don't feel quite the same way. Seamless' website is down today so I called in my order and was told that the *exact* same order I've been making 2-3 times a week for the last four or five months is 50 cents short of the minimum for delivery. The person on the phone told me that it's OK via Seamless but somehow when the order is being made using one's voice, it's totally different. I get minimum delivery requirements. I really do. What I don't get is the same order I've been making for months somehow being inadequate when it's over the phone. And when I asked to speak to the owner/manager about the policy (intending little more than a firm but entirely polite suggestion), I clearly heard the phone person speak to said owner/manager in the background and then she comes back to say that he's not in. When I just heard her speak to him. So, hey, unreasonable stubbornness merits unreasonable stubbornness in return. Brother's, you just lost my 2-3 orders a week over 50 cents. Congratulations. Coffee and bagels aren't that hard to find in New York City.",3,,1
49,Angela M.,"Manhattan, NY",0,10,2,5.0,6/3/2015,"Love this place! They have a large variety of desserts, and I want to try them all! The service is quick, amiable, and really helpful! The coffee is also a must, also the chai is delicious. The environment is clean, nice, and looks like a bakery you'd see a little further down town. I am making this my go to neighborhood spot!",1,,1
50,Sheila R.,"New York, NY",46,27,1,5.0,3/28/2016,"Great Lattes, Sandwich's, & quesadillas! The staff is great food is always delicious, love this spot delivery is also prompt",1,,1
51,Kate H.,"New York, NY",14,5,0,4.0,2/17/2016,This is a great new addition to the neighborhood! I have not been disappointed yet. Their sandwiches and wraps are all fresh and delicious! Affordable and fast delivery!,1,1,2
52,Noah N.,"New York, NY",0,73,0,2.0,4/8/2016,"Not so great. Don't be fooled by the bright, inviting and even rather clean dining area- the food and the service are both sub-par. You will wait a long time only to be disappointed by the overpriced food. It's remarkable and disheartening to see how many people will be lured in by the inviting decor. There are plenty of less modern, less chic, but also less expensive and more delicious options nearby. Go ahead and try it, you'll see.",1,,1
53,S F.,"New York, NY",0,13,1,4.0,7/30/2016,"Good local spot for breakfast or lunch. The made to order omelettes come with potatoes and are quite good. You can pick any cheese and veggie combination. They have WiFi which is a plus. I'm not a fan of the TV but I'm sure other people love it! Super nice staff, the service is fast. You can call in advance to order which is convenient.",,,
54,Briana M.,"New York, NY",1,9,4,1.0,10/11/2015,"I ordered a bacon,egg & cheese sandwich for my BF and specifically noted 3 eggs. When the food arrived, the sandwich was not made with 3 eggs, meaning my request was completely ignored. I ordered the 2 eggs meal which comes with home fries, a choice of meat and toast. My eggs tasted like water was added to the mixture and I was given a sausage patty instead of sausage links like I had expected. Overall it was not what I expected based of the great reviews I read. Not ordering from here again.",2,,1
55,Lauren A.,"Staten Island, NY",0,1,0,3.0,10/5/2015,The customer service is excellent here. My work is just a few blocks away and I come to Brother's every morning for coffee and eat here on my lunch break. Wonderful place to sit down and relax.,1,,1
56,Maria H.,"New York, NY",0,1,1,1.0,9/12/2015,I am very disappointed with this establishment. Eating there delicious breakfast for a whole month when they first open I decided to take a break. Today I go and ordered Chicken Tenders with French Fries... How hard would that be?? To my disgrace I could not believe what I was given. My fries looked and tasted like scrap and the chicken had so more breading than chicken. I march right over to them and explained to them how i felt. Right away the owners mom buds in and says why I accepted the food? Hello how was I suppose to know what I was getting.. Her food looked delicious and tasty and we ordered at the same time. Why because she is the owners mom? You lost a customer.,1,,
57,Juliet H.,"South Orange, NJ",65,82,26,3.0,9/30/2015,"I come here when I am craving something sweet since it's close to home but I will not go out of the way for it.  I have had cupcakes, bars, cookies, cakes and a quesadilla one time and everything is just okay. Nothing stands out and I end up getting annoyed by the staff who know nothing about the baked goods or what they are. My question: ""Is that a lemon tart?"" Her response, ""something like that.""  I don't really have high expectations for most places in this neighborhood so this spot is just another place for when I am too lazy to venture further than two blocks from my apartment.",,,
58,Andrew M.,"New York, NY",0,2,0,5.0,6/13/2015,Great addition to the neighborhood. I've stopped in several times and it has always been a pleasant experience. The staff is wonderful and the food is delicious.,1,,1
59,Lena P.,"Manhattan, NY",11,52,94,1.0,8/24/2015,"This place is cute and looks clean.. And that's why I kept coming here for my pick up lunches. It's just 2 blocks away from us and I could be eating here everyday since I eat out a lot. But many things here don't make sense and never have I gotten a right order from them. It feels like they are ''playing restaurant'' in here and when there is an issue there is never a manager to talk to, even his/hers NAME is a very private information.I usually get an egg whites wrap which it's supposed to come with cheese and vegetables. I get home and it's missing my vegetables. Funny thing I was trying to eat healthy, and this was just full of melted bland cheese in a wrap with very little egg whites in it. And because it's so small I usually get a salad too. Everything comes in small sizes. You look at their menu and you think wow !! food is not very expensive here, but then you get it and it's the smallest sandwich or salad you will see. With the price you pay for the few pieces of veggies to put on your salad it adds up and it's not so cheap anymore. Not to mention the tiny container with dressing for salad that only covers three of my spinach leaves. When I asked for extra dressing I was charged for it, and when I got home there was no dressing whatsoever in my to go order. Not even the one I PAID for. One star for the wi-fi. The staff in the front are nice but that doesn't fix my order. ''Sorry'' it's all you will get and another messed up tiny wrap or salad with missing ingredients that they charge extra for.This was my last attempt of another chance given to this place. Since all I end up with every time I come here is a major frustration in the middle of my day off, I will avoid this place and check out the new ones in the neighborhood. There are plenty other options around to waste your money on nonsense !!",,,
60,Rebecca R.,"Brooklyn, NY",2,10,0,4.0,9/22/2015,I always order from this place the food is good and I especially like their fries. The only thing annoying is sometimes the delivery guy comes straight to my door and others he makes me come downstairs to get it. But overall the food is great and offers a nice selection.,,,
61,Venessa F.,"Manhattan, NY",0,7,0,3.0,9/26/2016,"I've been a fan of this establishment since it opened, however lately the quality of the food and the workers has decreased. Chicken burrito barely has chicken, chicken soup is mostly broth and vegetables, pancakes are undercooked and bacon is so burnt it's not edible.  Gave an order to one of the young ladies, my order was very clear and specific. It was still given to me wrong- not once but twice. If I do continue to make purchases at this bakery, I'll keep it to the simple stuff.",,,
62,Gabriela A.,"Manhattan, NY",0,6,3,1.0,7/23/2015,BEWARE EVERYONE! The baked goods from this place was absolutely disgusting. It tastes as if it was really old and the cheesecake was really hard. I almost vomited from how gross it was. I am never ordering from this place again!,,,
63,A B.,"Manhattan, NY",0,5,0,3.0,4/28/2016,"It's great to finally have a clean, decent cafe in this area, but I really wish they had ready made sandwiches and other things that you can just pay for and leave. They have some ready made items, but it's only things like yogurt/fruit. If you want a sandwich or salad you have to order it, and they can be very slow. Kind of annoying when you just want to quickly grab some lunch on your way to work in the morning.",,,
64,R W.,"New York, NY",0,4,0,5.0,7/4/2015,"I ordered delivery. The salad was fresh and delicious, the panini was great, and the desserts were amazing.",1,,1
65,M C.,"Manhattan, NY",0,6,0,5.0,6/21/2015,"Fresh made cookies are delicious! I've had several different items, salad, sandwich, bagel, and the food is consistently yummy? Great addition to the neighbor.",1,,1
