,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Jen H.,"San Diego, CA",361,2049,197,5.0,6/28/2018,"Amazing, TOP notch concierge services! I am sure they have a lot of hotel guests, but they knew me right away and pulled up my file and made the changes quickly to my transportation reservations.Props to Noel, Amanda, and Rafael for all their help at the concierge desk! Not only were they fast and professional, but their calming voices and demeanor made difficult situations more calming.Thank you for a great team of concierge!",,,1
11,Jessica T.,"Mount Olive Township, NJ",71,74,70,5.0,10/2/2017,"Is it normal to be sad when you check out of a hotel? Because this was how I felt after having an amazing stay at the Park Hyatt.Located right across Carnegie Hall, the Park Hyatt is in an awesome location. Subway stations are conveniently located near the hotel, with 57th Street station being the closest. It's also less than a 10 minute walk to Time Warner Mall and Central Park. The staff is so friendly here and super accommodating. I arrived a lot earlier than the check-in time, and they were still able to get me a room that I was upgraded too. Sweet!I stayed in a deluxe room and I honestly felt like royalty. The bathroom was awesome with the separate soaking tub and rainfall shower. I also loved that the mirror had a tv built in so I could watch tv shows. No need to run down to the corner store if you forgot to pack something since they have you practically covered with nail care, toothbrushes, hairbrush, and shower caps.The hotel also offers a complimentary car that can drop you off within a 10 block radius. I didn't get to use it, but definitely check in with the front desk to see if you can get a chance to ride in the car. Awesome stay and I would definitely come back another time!",3,,
12,David P.,"Winston-Salem, NC",0,16,12,5.0,6/28/2018,"This hotel is stunning.We arrived early in the morning, expecting to leave our luggage with the front desk and heading out for our sightseeing. We were very happy to find out that our room was already prepared for us, and we could go right on up, and the staff would bring our bags.The bags arrived promptly, and we headed out. On the way, the front desk offered us bottled water to take on our day.After spending much of the day at a nearby festival on 6th avenue, we returned for a little rest and cleanup before going out to our show. There a lot of outlets available all over the room for plugging in phones, computers, cameras, whatever. Each side of the bed had two open plugs in the wall above the night table. The workspace table had two outlets, and at least one USB charging outlet.To save time, I'll just say that everything in the room was stunning, and I will try to figure out how to upload photos.We were always greeted by the staff on our way in & out, and offered water on the way out (it was a hot few days there!)",,,
13,Jennifer Y.,"Dallas, TX",275,454,2073,5.0,8/31/2017,"A Magnificent Stay!  Most impressed of this hotel's extraordinary services. Pampered and was treated royally throughout my overnight stay. Incredible!A Fantastic View of 57th Street and Carnegie Hall!  Lovely it was to work and rest in this spacious suite.  Modern and elegant was their furnishings; excellent was the Wifi & Bluetooth accessibility; rejuvenating was with their rain-pulsating shower! Amazing!A special thanks and huge appreciation to Michael, Room Assistant Manager, in accommodating to my allergic needs!  It has influenced me in making this Park Hyatt my hotel of choice with my future late arrivals to NYC!  Fantastic!CHEERS!",6,1,3
14,Meme B.,"Houston, TX",98,347,695,5.0,2/19/2018,This hotel exceeded my expectations. I had a great time. The service was what I expected. They were extremely accommodating. The room was spacious and very modern. The tub and shower were to die for. The pool and jacuzzi were a great way to relax. Room service came on a rolling table  table cart. It showed Saturday and there were custom umbrellas to use. They came for turn down service and gave customary water. I will definitely be coming back.,1,,2
15,Brianne I.,"Western Addition/NOPA, San Francisco, CA",511,67,48,5.0,7/22/2017,"Visiting from SF and wow, the service!!We were greeted by the super nice doorman who took our bags and brought us to the nice ladies that escorted us to the lobby and then front desk. They allowed us to check in early and the room was definitely great quality! Our room was remade in the afternoon which was a pleasant surprise. We enjoyed the gym and spa areas as well.",2,,
16,Pius W.,"Portland, OR",36,19,2,5.0,7/27/2018,"This is our second time staying here at the Park Hyatt and everything was perfect once again. Talesha checked us in and was able to get us into our room early. She explained our AMEX fine hotels and resorts credits in detail, gave us a couple of drink coupons (which at $19 a drink, was very handy!), and arranged for the kids to get cookies and milk during turndown. I guess the evening shift forgot the cookies/milk, but she profusely apologized the next day and it was delivered. Of course toddlers being toddlers, they were happier eating goldfish instead. Sorry! The location is very central for those who either want to see Central Park, Columbus Circle, Times Square (shudder) or even some of the East Side. The pictures are spot on, the rooms are gorgeous. I can't think of a better place to stay in Manhattan.",,,
17,Carla L.,"Nashville, TN",89,19,32,5.0,12/21/2017,"It was my 12 year old son's first trip to NYC and he likely would have been fine with staying in a cracker box with a brick wall view. Well, I knew we'd be walking our bootys off and when I saw the bathrooms here I KNEW this was the place for me. Between the huge soak tub, heated floors, tv in the mirror, fancy bath minerals...every night was heaven for this lady. We loved the hi-tech lighting and curtains/shades. The bed and linens were also heaven. Now onto the staff. Very kind and attentive. The turn down lady came (to bring water etc) and I asked if she had any chocolate...I know ) she didn't but not much later there was a knock at the door and she was back with a beautiful gold and glass, jewelry type box filled with 4 Godiva like chocolates. So lovely and thoughtful!My luggage handle also got jammed at the airport and they sent someone up to work on that. They have someone for everything!It's a very short walk to the park, Duane Reed, Starbucks, some really nice restaurants (of all price ranges) & 5th avenue. And also very safe even late at night. Not sure why I took so long to write this. I just wrote 4 back to back ones from my trip to Europe and my trip to Nashville so I thought why not throw this one too, hehe. Hope it helps!",2,1,
18,Michelle N.,"San Jose, CA",103,135,107,3.0,6/23/2018,Room: Beautiful and spacious. The bathroom was amazing especially the shower and walking into the bathroom late at night with heated floors was a great touch. Gym: Amazing with lots of equipments and the pool was nice. Service: Bartender was great and so kind at The Library and everyone were very welcoming making us feel right at home. The only problem we had was calling for extra towels and pillows. It took multiple calls and we even waited until the next day to get our towels.,1,,
19,Chase W.,"Austin, TX",80,110,16,1.0,6/8/2018,5 Star looks 0 star treatment. 90% of the time no one greets you at front or says hello when walking around the property. Employees are stuck to their phones or chatting with one another. For such a beautiful property the service is pathetic. The only exceptional service was at the bar. The worst part about the experience was upon checkout. We had the property hold our bags. When we turned in the ticket to grab our things they took the ticket while we waited. After a couple minutes I found our bags sitting by the door 1 foot from 57th Avenue. No one came up to me employees were once again on the computer only interacting with one another. I walked over and grabbed the bags and saw no employees in sight and left. All of our luggage and my laptop bag could have been stolen very easily. Truly disappointing. We've stayed at various Hyatt high end properties such as Ziva with never any similar issues.,2,,
20,Jessica L.,"San Francisco, CA",107,140,52,1.0,8/30/2018,"Never coming back here again, I stayed here a couple nights and it just wasn't worth it.  The staff was rude, even the restaurant waiter was rude.  I was trying to get a table and he just left me in the middle of the room to attend to people behind me, it was the weirdest experience ever.  The manager was there and he saw what happened and tried to make amends.",1,,
21,Mark H.,"Santa Monica, CA",530,112,29,5.0,5/16/2018,"I love this place. The rooms are fantastic, gym is fantastic, service is amazing & they are on top of it.  It is also a great location in NY.  It's my go to place in New York to stay the night. It is also very relaxing.  The room service is delicious & so are the meals.",2,,
22,Andrew U.,"Philadelphia, PA",5,37,31,5.0,"5/14/2018
            





Updated review","Amazing stay with great customer service and fantastic, clean rooms. It was lacking a bit in terms of customer treatment several years ago, but has since much improved.",2,,
23,Chris S.,"Palo Alto, CA",584,155,603,5.0,2/7/2017,"If you wanted to define what a luxury hotel is, then look no further than the Park Hyatt New York. Done Deal. This is THE best. Period. Checking in was a breeze - everyone was so eager and excited to check us in, and we were escorted to our floor. And then we got to the room. Oh boy, were we shocked when we opened the door.So what we were given was not a standard room, but a Park Studio King Suite, which is basically a large luxurious studio apartment in Manhattan. A really nice one at that. I wished this was my room in real life...Amenities included, but limited to what I saw and used: Nespresso coffeemaker with chinaware, a massive! minibar (I would call it a massive bar), bathrobes, multiple TVs everywhere (I counted three in my room), free newspaper delivered every morning, custom-designed furnishings that include the sofa, tables and chairs. The cool part about the coffee and tea section is that they will consistently refill, clean and setup all your chinaware and items every time you come back to the room - this made one of us really excited about drinking coffee and tea every 5 hours...Don't worry about amenities. They have literally ANYTHING you need to make your stay enjoyable. From a sewing kit to Le Labo toiletries to 3.5mm aux cables to even the basic of things - it's all there!In addition, guests staying in suites get two clothing items laundered for no cost as well as access to the the hotel's in-house car, which was a 2017 Mercedes S-Class. Remember to check because there is no reservation system with the house car. Good tip to remember. Some highlights: Dat pool doe...seriously. DAT POOL DOE. Fitness center awesome. Much happy. Spa, steam room, locker room best I've ever seen. Technology at your whim. Room Service all within 5 minutes. I love these guys. Mercedes S Class as a house car with 10 blocks? Done. Material so highly valued even I didn't want to sit on the sofa because it was so nice. Ridiculously fast WiFi. Dog Friendly, saw a corgi fly by my feet at the lobby.In summary, this is probably up there with the previous hotels that occupied the top spot, such as the Andaz Tokyo and the Mandarin Oriental. Attention to details, a plethora of amenities that anyone can ask for, and a priceless memory created with this hotel is all it takes to call this one of the best hotels in the world. Special thanks to Park Hyatt New York for the most outstanding service, the most outstanding hotel quality and the most rewarding experience ever!",7,4,4
24,Vanni T.,"Saint Joseph, MI",358,201,349,5.0,2/15/2017,"Our host, Mina, informed us this location was ranked #2 in the world. Their #1 location? Tokyo. I never knew 2nd place could be so good. The staff was attentive, and addressed any needs or concerns immediately. My husband ooh'd and ahh'd over their floral arrangements more than when we were at the Bellagio's conservatory. #icantevenThe drinks we had in their bar were delicious, and DH said it was the best old fashioned he'd ever had! Housekeeping was very detail oriented and rivaled the service we received at the Aria SkySuites. If you're debating where to stay, book a room at the Park Hyatt. You won't regret it.",5,1,4
25,Guy V.,"Houston, TX",475,52,50,5.0,9/13/2017,"Absolutely gorgeous time in the Park Hyatt Suite this weekend, per usual. Check out our full review and all our pictures: noplansjustplanes.com/tr…",1,,
26,Cindi O.,"Gardnerville, NV",87,40,5,5.0,8/6/2018,"I loved this place ! I stayed here in the 90s. I'm now poor and can't  afford to travel ( I have a horse) ;) Someday , I may travel again , and if I get to New York again , I would stay here .",,,
27,Sweetie P.,"Los Angeles, CA",292,361,735,5.0,6/19/2017,"Luxury defined, well at least for two nights.  We were in New York for one weeks vacation, and we stayed at Archer Hotel for three nights, Comfort Inn for one night, and Park Hyatt NY for two nights, of course saving the best for last.  It is truly a luxury hotel, very posh and refined.  It's a block away from Central Park, and in middle of all hustle and bustle, close to fifth avenue, great restaurants and subway stops.  The rooms was high tech with Ipad remotes, soak tub, rainshowers, B&O speakers that you can connect to via Bluetooth.  Now the most impressive part of the hotel was the pool and fitness center...wow, oh wow...  Swimming in a lap pool on the 25th floor in the middle of Manhattan, how cool is that?  The fitness center is fully equipped with brand new top of the line equipment.  The treadmills have water, towel, and earphone waiting for your use.  The locker room is clean and here's the best part...shower heaven.  That's 9 jets and one 1 rainfall showerhead making it one of the best showers I've ever had.  I enjoyed it so much I want to duplicate the same shower set up at home if I can.  The hotel staff are friendly and sweet, they addressed any concerns I had and made me feel like royalty.  Love, love this hotel and will definitely be back!",2,,
28,Leojik K.,"Bellevue, WA",55,94,70,5.0,1/5/2017,"We booked my stay at Park Hyatt NY over the new year weekend as it was our wedding anniversary plus who doesn't want to sped New Years in New York. I have to say I was blown away by the suite we stayed in, the impeccable service rendered to us right from the time our car reached the front of the hotel to the moment we were leaving. If you think you've stayed in good hotels, think again. This is by far the best hotel I've stayed in and I would highly recommend it. We stayed in the Park King Suite and this room was laden with technology and everything felt right in place. I didn't feel like I was in a hotel room. The suite consists of a large loving room and a bedroom plus two bathrooms. And the automated toilet was just a fin luxury to have :)All the amenities in the room as well as in the hotel in itself felt top notch and rich. Really loved the decor.And finally what blew us away was the hand written card wishing us for the anniversary plus complementary champagne and chocolate dipped strawberries ended our 2016 in style. Touch of class I say.Keep up the great job and thanks for making our vacation absolutely special.",1,,
29,Jude W.,"Duluth, GA",0,14,30,4.0,1/15/2018,"Park Hyatt NYC is inside of One57, one of the newly built skyscrapers in the city. It offered unbeatable hardware quality compared to other hotels at this level. I am really impressed by the heated floor at bathroom and the modern and simplistic bathroom design. Their Le Labo Tubereuse 40 amenity has a really good fragrance and you cannot find it elsewhere.In checked in, the front desk is very nice and proactively offered us an upgrade to a One bedroom suite with some view of the Central Park for my Globalist status. This room is one of the most elegant room I have stayed in all hotels. It has 5.1 surrounding sound system, chic furniture and beautiful bathroom. The main bathroom even has an high end TOTO washlet.The pool and SPA is at 25th floor, it is a full length heated pool, there is a 10 way shower system in the locker room. It is very nice. However the Shampoo they provide in the SPA seems not so good.The second day we had an unpleasant experience in the Living Room restaurant. The wait simply offered no service at our breakfast while we were running out of water and he was stand closest to us. At the same time, he was actively refill water to some other customers across the room. I guess when they know my breakfast is included, they are offering a inferior service to us, or they simply discriminated us from other customer for whatever reason. Moreover, when we asked questions for items in the menu, the bald waiter was explaining and walking away at the same time. I could not even heard the last word he said, nor to say my further questions. I think this behavior is quite unacceptable for hotel at this level, if this restaurant is a standalone restaurant at this price, I will rate it as 1 star. Other than the service, the food is pretty good. The ironic thing is they charge a $15 tip automatically for this service as a breakfast.Other than this unpleasant experience, all other staff in this hotel is very friendly and helpful. If there is one more thing I think they can improve, I would wish they could clean their dusty glass in the room.Also for people looking for great view, the hotel is locate below 25 floor of the building, so you don't really have very good view. But I still think Park Hyatt is worth a try.Lastly, would I return to PH NY? I really enjoyed everything here, however the very unpleasant breakfast experience makes me hesitated. Especially after the amazing service at St Regis just a few blocks away set a high expectation for the hotel at this level.",1,,
30,Steven K.,"Phoenix, AZ",175,356,449,5.0,9/7/2017,"Let me start off by saying that when I travel I never stay in high-end, luxury hotels such as the Park Hyatt New York so I was in for a huge surprise. As many of the reviews have stated, the level of service that the employees of this hotel bring to its guests are top-notch and extremely professional. The rooms are very comfortable with an amazingly huge bed. The bathroom and shower were unbelievable. Simply luxury all around. The Nespresso machine in the room was awesome and I had way too many espresso shots. The pool was nice and the steam room was a great touch. Locker rooms were awesome with many amenities all around. We did use their car service once but keep in mind that the car service can only take you 10 blocks from the hotel, but it's still a really cool service they provide. The concierge, especially Noel, was extremely helpful and provided many great suggestions. This was the perfect hotel to sit back and relax in after a long day of walking around the city.",3,1,1
31,Eddie S.,"Galt, CA",87,93,468,5.0,6/2/2018,"It's entirely something unexpected and different. One might expect me to use buzz terms as Pinnacle, Upscale Luxary Boutique Hyatt even calls this their ""global flagship hotel"" everyone knows the words. allow yourself to really experience the full breadth of senses this hotel has. From the moment you walk into the property, your sense of smell will be activated everything smells delicious, and then when you make it up to the living room, your visual senses are going to be delighted. It's as Midtown as you are going to get.  The Pool, My goodness, the experience is something that you have to experience first-hand, relax and let yourself calmly drift away , is that orchestra music you hear in the waves? yes, the pool sings to you plus the view from the 25th floor is amazing, adjacent to the fitness center, you will feel vibrant after a workout but if you want to be entirely plush and relax in  your own sanctuary then escape to your room hi above the city streets, sink into the deep soaking marble bath, heated floors are just a fraction of the way it will make you feel,  unwind, or get your glam on and ready to take the city by storm. If you seek serenity you will find it. You will also be delighted with the staff, they will go out of their way to make you feel like the only guest they have, the level of service is unparalleled but as with all great things, this experience is no Hyatt House so make sure to bring along your titanium card.",,,
32,Shmuel B.,"Brooklyn, NY",146,169,161,5.0,4/27/2016,"The Park City Hyatt on 57th Street is like no other hotel I've ever been too. From the door man to the pool boy, from the front desk girl to the housekeeping manager Brandon S., it really is amazing how each and every employee treated us with the utmost respect, and always had a smile on their face and was soft-spoken. Absolutely no pomp at all. No I'm better than you attitude. Just, what can I do for you. Impressive. I think this is what distinguishes this establishment from other hotels. It really is remarkable how the hotel managed to attract such genuinely, sweet employees that seemingly will do anything to make your stay more pleasant. No wonder they won the U.S. News & World Report 2016 for #1 Best New York City Hotel.The hotel itself was decorated very beautifully. Because this Park Hyatt is modern, there was marble and stone on the walls and floor. The lobby areas are laden with art, and there's water available for guests in the lobby.My room, a standard on the ninth floor, was amazing! The decor was modern. A large screen TV filled the wall in front of the beds. A nice size desk sat by the window. The bathroom was very large and filled with very cool features like a rain shower, a TV in the mirror (I doubt you have that at home), heated floors, and multiple lighting options. The bathroom's fixtures were top of the line. Also there was a male and female vanity, and separate doors within the bathroom for shower and toileting (that sounds funny).Every room within the room had a switch that controlled the lights. Also, an iPad (with my name on the screen) allowed me to request items like complimentary shirt pressing (they expedited this for free within 12 hours at a cost of $45 to the hotel), complimentary shoe shining (four hour turnaround), housekeeping items like extra soaps, shave kits, combs, noise machine, blankets, etc. On top of this, you can request an exact time when you want the items delivered to your room. Amazingly, but with no surprise, my items arrived on time to the dot each time I ordered them. The best part is that the guy who brings the items bows slightly when he hands them to you. My wife jokingly told me not to get used to this type of treatment. Darn!In the room's safe was a sewing kit, lint roller, and shoe shine kit. In the bathroom, I found a box with a comb, touthbrush, nail filer, and various other personal care items. Talk about attention to detail! I also really enjoyed the atomatic window shades and sheers (yes, they'll blackout the room any time of the day).The bedding was so incredibly comfortable that I called up the housekeeping manager Brandon and ordered the same pillows, shams, and duvet covers the hotel used. He informed me that part of my order is coming from out of state, and that he'd personally cover the shipping costs. That's what I mean when I say this hotel has the best staff soup to nuts.As far as hotel amenities: the pool was absolutely gorgeous, as was the steam room (good steam action!) and hot tub. The mens locker room was something else. It had an amazing shower that watered me from all directions, and all the same toiletries that the room had.The Hyatt also has house cars which will drive you, for free, any where within a ten block radius (two Mercedes-Benz are available until six pm, whereas just one is available after six pm). Great feature! Just tell the bellboy where you want to go and you're off! Well, most of the time, at least. When I got there at 615 pm, the car was being used by another guest and one person was waiting ahead of us. The bellboy told us that it was a busy time of day and gave us an ETA. Although we could've waited, my wife and I decided to walk because we didn't want to miss our show. No big deal.Ultimately, there are a plethora of hotels to stay at in the city, many of which are cheaper than the PCH. I think the service here and the staff's desire to please make it a worthwhile choice and justify the price point. The attention to detail within hotel and the many, many supplementary amenities make me feel like I made a great choice by staying here. I'll always remember the service and hospitality. I can't wait to return!",6,4,3
33,Midori N.,"Richardson, TX",7,21,12,5.0,11/3/2017,This is our second time visiting and we loved it.The staff is incredible nice.This time i tried the spa and it was heavenly.We would highly recommend.Cannot wait for next visit!!!,,,
34,Julia P.,"San Francisco, CA",107,517,396,5.0,3/29/2016,"Our home away from home - the service here is beyond amazing - from the moment we exit the curb to the time we got into our room, we were escorted by staff and given the most friendly tour by everyone.Across the street from Carnegie, the swimming pool area appropriately pumps music from the concert hall (even underwater speakers).The property is amazing and new/beautiful.",2,1,3
35,G O.,"Mililani, HI",0,57,159,5.0,8/1/2017,"The Park is a first class hotel that provides all the amenities that you would expect.  The rooms are large, beautifully done and fully functional.   Enjoyed the large soaking tub for a relaxing time after a long day playing tourist in the city.  The view of the city was excellent and we could see Carnegie Hall from where we were situated.  The location had easy access to the subway and was within walking distance from all sorts of restaurants and entertainment.   Highly recommend!",2,2,
36,Josh C.,"Lancaster, PA",60,40,10,5.0,4/27/2018,"My wife and I stayed here with a Hyatt free night certificate and loved it. New York City hotels are normally rather run down and don't have the best service, but our entire stay from the moment we walked in until checkout was perfect. Friendly staff, impeccably clean room, and excellent room service. This location lives up to the Park Hyatt brand.",,,
37,Bobby J.,"New York, NY",0,8,0,2.0,7/9/2018,"Disappointed. The property is beautiful but needs mantanience. Upon entering the room we were greeted with scratches on the furniture and a huge patch of someone else's hair in the shower. The worst part, however, was the dangerous situation that we encountered in the hot tub. My girlfriend and I were in the hot tub when someone else alomost tripped on the floor of the hot tub. He then reaches down to pull up...an electrical cable! He keeps pulling and an entire light comes up!!! This is an extremely dangerous situation and completely unacceptable at a five-star hotel. What an anniversary :(",2,,
38,Alf O.,"Long Island City, NY",4,1693,68,2.0,5/28/2018,"I don't like the entrance - not very welcoming, and the upstairs lounge is to confined",,,
