,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
28,Douglas K.,"Queens, NY",143,545,1,4.0,10/19/2014,Good bar in the area.  They have a back room for birthday parties.,1,,
29,Kevin W.,"Manhattan, NY",45,548,18,1.0,7/5/2011,"Not a bad venue to grab drinks, and their backroom can be reserved for either small company events, or birthday/going-away parties. I'm giving this one star b/c the bartender in the back room padded a $30 tab with an additional $30 tip (I had alread tipped $5).  I know this b/c I called to complain, the owner didn't believe me (ok, I understand - stand by your employees), until I showed him the original receipt (then he showed me his where a new 3 is squeezed in written in front of the 5).  There was no offer for compensation and no indication that the bartender would be at least reprimanded.  Just because someone is tipsy doesn't mean you can steal from them.  It's still stealing - if you don't like your job, sorry, get a different one.",22,,
30,Tom Y.,"Carlsbad, CA",141,676,399,3.0,10/23/2012,"This place has no TV first of all, none, not that type of bar. No jukeboox that I could remember either.  We stumbled on it when we meet some bartenders/servers from another place nearby earlier that day that were having after shift drinks and we were staying at the Hilton so it was a win-win.They had a bartender's cocktail special that Sunday night, it was a professional cocktail not something that was slapped together like at TGI-McChuckles.  Their bar is stocked with all the goods, we had a great time with the folks we meet earlier, the bartenders were getting into our fun, and maybe I have some crazy taste in music because I thought it was pretty good.  Sunday night's crowd was mixed, earlier in the night maybe like 10-15 people in there, small groups of people and than later on at like 2:30-3am it started getting sketch.  Cocktails for $6-10, ain't killing me.Minus one star for no TV, it was the MLB Playoffs.",,,
31,Chucky T.,"Manhattan, NY",0,37,16,2.0,2/5/2016,"Happy hour: $1 off Bud bottles. No specials on drafts. Meh. You can do much better. Also, even when place was half empty the music was too loud to talk comfortably (see other reviews).",,,
32,Anna G.,"Manhattan, NY",108,65,0,3.0,12/31/2014,"Pretty mediocre.  There is no food which I always find disappointing because after multiple drinks, I usually need a snack.  That did not happen at Black Door and things spiraled out of control a little faster... oops.  Okay, so that one is my fault.Anyway, I digress.  They had great cider that you could mix with your choice of liquor.  I went bourbon and it was pretty good.  They did give us free shots when we left... Overall, nothing really special about this place...",,,
33,Luke T.,"Tucker, GA",461,649,867,4.0,6/6/2012,"The concierge at the Hilton across the street recommended this place, primarily because I wanted a bar in the vicinity and the Black Door is right across the street. SO, if you are piss drunk and need a place to stay.. there is always the Hilton across the street.Hmm.. after reading the other reviews, it must have been an off nite. There was less than 10 people in the bar. Very quiet, somber, all black decor, black bar, black walls, black board...very somber.. very vampire like. servers in black t-shirt.. very goth..Service is so-so. We grabbed a table in the back and nobody came to serve us in 10-15 minutes. In a situation like this, I normally leave. But I sense they want me and my business partner to leave. Partly because we are in suits and talking business...  So I decided to upset the establishment by moving to the bar and refuse to leave. In the end, I got served, even bummed a cig from the bartender. Bartender is nice, the uptight dude in black t-shirt server is not so nice.. If I were back in NYC again and in this Hilton across the street, I will bring me and 12 other executives to crash this fratty bar again, take over the bar.. just cos I can.. just cos the want me out.. muaaa ahahahaaaaaaaaaa",,,
34,Michael N.,"Wauwatosa, Milwaukee, WI",25,2,30,4.0,10/23/2015,"Great place, very lively exciting atmosphere, music, dancing space available, good bartenders",,,
35,Daniel A.,"Somers, NY",2,5,0,1.0,11/16/2014,"Place has a cool atmosphere despite being a bit too loud.  A complete and total shame that the bartender was rude beyond belief.  He was very nasty because my friend was indecisive about what drink to get.  When he finally gave us our drinks he charged us and we gave him cash.  He counts the money and looks at us and says ""This isn't enough to cover a tip.""  I have NEVER had a bartender ask me for a tip (I always tip) and so I told him he was being very rude.  He asked if I wanted him to just take the drinks away then... so I told him to take them and we got out before our night was ruined.  If the staff isn't whipped into shape AVOID like the plague.",5,,
36,Michelle P.,"New York, NY",0,7,0,4.0,12/9/2015,"Comfortable, nice bar in Chelsea I was so glad to find.  Reyna was there on the Sunday night and made the evening even better. I'll be back for sure!",2,1,1
37,Caroline K.,"Los Angeles, CA",78,470,91,3.0,10/14/2011,"Prices are okay here; I got a glass of Pinot for 8 dollars. This place is packed with college students or maybe they were just dudes with backpacks pretending to be students. Is there a discount for students? I think there are better places for happy hour deals. Show me the discounts!Note: you need to order a 2 drink minimum to use your credit card which is a bummer if you're like me and don't want to buy two drinks due to alcohol allergies. Seriously. So I gave the bartender my card and thought of strategies while I sipped my wine. Out of desperation, I asked my boss' boss to lend me some cash so I could pay cash instead. Wine will make you do crazy, stupid things! But it was all good. Paid back my debt and the bartender was apologetic.",,1,
38,Elaine N.,"San Francisco, CA",748,857,2327,4.0,1/19/2013,"My first night in New York we went to the Black Door to celebrate a friend's birthday. He rented out the back room for his own private party. The drinks are pretty expensive, but I had a great time nonetheless. There are bar seats and lots of room to start a dance party. They have a nice selection of beers, and a full bar for whatever your heart desires. I also have to note that they have free coat check! Who does that? Awesome bars do.",2,,1
39,Chris B.,"New York, NY",13,17,0,1.0,10/1/2014,Poor customer service and rude bar tenders. I live around the corner and there are multiple options that stay open until 4am...like Pergola.,4,,
40,Mega S.,"Midtown East, Manhattan, NY",24,1,0,1.0,9/18/2014,My card was charged twice one for $60 (which was my bill) and other for $115 (don't know where did they pull that one from) on 9/5. I have been following up with them since 9/8.  when i saw that i was billed twice and today is the 18th and I still have not received any updates. I believe that speaks about this place enough!,4,,
41,Dishan W.,"Brampton, Canada",258,502,379,2.0,8/7/2011,"The only reason we came in here was because our hotel was on this street. By the time we walked in here around 11pm, it was already pretty packed and seating was hard to come by but we managed to score a table by the wall for ourselves which was already pretty wet and sticky in places. The crowds made it a little difficult to order drinks as a lot of the girls were obviously served first and like someone here mentioned already, there were quite a few single (or girl only groups). I guess some of you guys would find that a draw, but most of the girls we saw were slobbering drunk, loud and even a little rowdy with some crying going along if I remember right and dancing ensued as the night went on by the aforementioned girls.. I think I would prefer to come here when it's a little quieter for a drink but it is a very basic set up with a long bar and very little space to seat yourself. Drinks are not too pricey so that's a plus and they seemed to have a well stocked up bar.If you're in the area (aka hotel on street) and want to just step out for drinks this is a reasonable option, but other than that not a place I would want to re-visit.",,,1
42,Allison P.,"Washington, DC",125,427,79,4.0,3/1/2011,"Pros: It's convenient to my apartment and the apartments of many of my friends. Has beer, wine, and a cool back room. To us - it's our neighborhood bar. Every time (day or night I walk in), I see one of my friends.Cons: No tv's. For the reasons mentioned above, it's convenient, full of friends and serves alcohol - it wins in my book.Unless something really terrible happens, I will continue to frequent this place and continue to be pleased with my experience.And note on that back bar - I would love to have a private party in it! Maybe next year for my birthday...we already know we will likely end up there at the end of the evening...so why not save the taxi fare and put it towards a drink...I've got 10 months to think this over though ;)",1,,1
43,Amanda W.,"San Francisco, CA",13,5,1,1.0,8/23/2014,"The bartender was so incredibly rude, honestly the worst service I've had in years. The bar had a good size crowd, but he couldn't seem to handle taking more than one order every few minutes. Being passive aggressive will get you nowhere in the service industry. The drinks weren't good enough to warrant such a deplorable attitude.",3,1,
44,Will A.,"Montclair, NJ",65,84,211,4.0,5/12/2015,"Space is good, came for drinks and it wasn't too packed. The doorman was funny. He was a tall African American man with all black on. He recommended somewhere to grab food after we stumbled out. Drinks were a bit pricey but that's the norm for the city. Music was hit or miss. I don't think they had a DJ, maybe I'm wrong.",,,
45,Jia J.,"New York, NY",316,470,422,4.0,12/13/2012,"Adding life to a windswept block with not very much else to offer to the people, Black Door is apparently the reverse mullet of pubs; party in the front and business in the back. Except in this case, ""business"" meant a function in which alums from about twenty different classes from my high school took over the shockingly nice, collegiate back room to go hog wild in a classic environment that offered a full bar and bowls of blue gummy sharks with white bellies (you know the ones).Drinks were about $14...if you were drinking scotch and sodas all night as I was, whilst admiring the fine wooden floors and tall windows that somehow never inspired my curiosity of what was outside. As the room filled up, people hung up jackets up on jackets hanging on a sort of island shaped coathanger and fanned out across the L-shaped space with limited seating at high tables with high chairs to match.The back room had its own huge, clean, handicap-accessible bathrooms, but those not knowing this happily endured short, fast-moving lines for two smaller, moodlit, but not-that-much-dirtier unisex facilities in the hallway connecting the two segments of the business.Whenever I peeked down the hall, I saw the front room filling up as well, with professionals in their late 20s and late 30s, having a ball over some grow up drinks and the requisite loud convo. At some point in the night, people started getting rowdier, dropping their new iPhone 5s shouting ""it's so thin and light!"" and talking shit within hearing distance from high school era nemeses and doubling up on pizza slices from the comical stacks of pies that the event coordinator had ordered to the room during the madness. People from the front room started figuring out what was going on, and a couple infiltrated the room, hitting on girls who weren't having it anyhow. Party crashers were definitely overshadowed by the awarding of a football jersey signed by an unnamed NFL member, presented by another unnamed team member who happened to have gone to school with all of us back when we were all unformed punks. It was awarded to a kind of anti-hero type of dude (from an area with a rival NFL team, if he even cared to follow sports), who handed it off to an even more counterculture fellow who put in on (fit like an American Apparel dress - one of the loose ones) and stalked out of the room to continue his adventures elsewhere.With things getting hazy, I managed to leave two huge bags full of heavy framed awards I'd constructed for a swim team banquet that weekend. I had left them right on an open bookshelf oddly placed near the kitchen before I realized there was an annex where the alum event would be.So early the next evening, I returned to the venue. There was no more sign that a back room existed, but the front room was just opening up to early drinkers. In the dark but clean atmosphere, members of the staff were busily throwing up Halloween decorations all around. Apologetically, I walked up to a guy with arms full of fake cobwebs and asked if he's seen. His face lit up, and he hopped to the back and emerged with my bags. I told him I had to take care of some other business next door first, and asked if I could leave the stuff there for maybe 20 more minutes. ""Sure!"" he said, and I walked off confident that my stuff would be intact when I came back. And it was.The front bar is a three-star experience, just your regular bar with an honest staff and a variable after-work crowd that kind of morphs with the passing of the hours and the drinking of drinks. The back room is a serious contender as a venue for a work party or some sort of nice networking event, and my impression is that you only need to hit $1,000 drink limit for the bar, which is easy if you round up a few New Yorkers who want to get liquored, and then charge them $14 for drinks that are actually worth the price (if that price were humane to begin with). The Black Door back room provides space for lighthearted debauchery in a debonair setting. Gotta love it.",1,1,
46,Bonnie E.,"Manhattan, NY",450,81,0,5.0,7/6/2014,"I love this dog friendly bar - it just feels good to be there.  The staff is great, thoughtful and kind.  They do not serve food so dogs are allowed there.  My dog loves lying on the cool tile there - it is just a great place to pop in after a long walk.  They are more than happy to give their canine guests water.  A good bar is really about the staff.  This place is as good as it gets!",2,1,1
47,Cindy K.,"New York, NY",126,4,0,5.0,5/2/2016,"Love the black door! Great cocktails, cool vibe and really nice staff. Lost my ring here and everyone went over and above to get it back to me the next day! Much appreciation.",,,
48,B B.,"Manhattan, NY",2,1,0,4.0,7/18/2014,"The best Boulevardier in the city, it is a must.  That is the only drink I order there, it's lovely!",2,,
49,Chris L.,"Manhattan, NY",4,10,0,5.0,7/18/2014,Bartender makes the best Boulevardier in NYC. You MUST try it if you are anywhere in Chelsea and like the finest cocktails. Highly recommended.,2,,
50,Jade N.,"Centreville, VA",281,316,80,2.0,11/16/2012,"We were staying at the Hilton and since it was walking distance decided to give it a shot.  Went on a Friday night, it wasn't very crowded.  Very good selection of beers and wine.  The place is rather dark, hence the name, but we found it to be more of a bar than a lounge.",1,,
51,Sean S.,"Manhattan, NY",758,1660,36,1.0,12/13/2009,"Ok, this place... hmm... we show up and it's a cluster of about 20 guys trying to get in the front door.  I already know I'm in the wrong place.  The bouncer seems to let 'em all in like more sausage the better yo!I'm there with two girls, who really seem to like this place, so I said ok, let's go.  Then the bouncer has the nerve to say ""we're not letting in guys right now, just the ladies"".  Are you f-n kidding me bro?  I brought them to your loser bar - is what I was thinking.  Anyway, obviously he wanted them to go in so he relents.  And what do I find inside but more frat boys then I've ever seen in one place.  You know the book ""stuff white people like""... god the bad dancing, bad music, and bad style was in abundance here.This is the kinda place where I didn't wanna go the first time I went, and I'd be really really hesitant to go back, even to walk in the door.  Why do I venture about 14th street?",10,6,4
52,Julia D.,"LONG ISLAND CITY, NY",445,302,16,3.0,12/20/2013,"Pretty cool ambience, friendly bartenders, and a pretty good beer selection (bottles, not draft). But considering the lack of options in midtown, this is a really great getaway bar on the border of Midtown and Chelsea; you step through the black door into a dimly lit bar, with old school music and a hint of speakeasy thrown into the mix. No pretention at the door, and it's pretty easy to find a space in a nook and have a few drinks with friends.",2,2,2
53,Perry T.,"Manhattan, NY",101,439,0,4.0,8/8/2012,"This place is great! It is sort of the perfect combination of a bar/club with great music, room to move around and dance, but tables and stools for standing/sitting and chatting with friends. It was casual and fun (a large group of us went for a birthday), and I just got a great vibe all around.",1,,
54,Kenny C.,"Brooklyn, NY",847,3150,11030,4.0,12/18/2010,"Fun place to go after work, but there's no happy hour! Beers are $6, which would be reasonable for late night. However, I must say their selection is great and usually has a few craft beers in it. They're all listed on the mirror behind the bar, which is a nice touch.I've only been here after work (couldn't imagine going there as a final destination), and it usually gets a little more crowded (but manageable) after 7. If you want to party, then bring the crowd!Only other downside is that they don't serve food. However, they are dog-friendly.Oh, and I think I saw a group of skinheads here once.",,,
55,Meghan P.,"Woodside, CA",3144,1075,12,5.0,8/28/2011,"The Black Door is like the Rye or Bourbon and Branch of San Francisco - amazing cocktails! We chose this bar somewhat randomly after Ainsworth across the street was getting too quiet. There was a fun crowd dancing on a tiny dance floor and the waiters and waitresses were prepared to make yummy, special drinks. We really wanted spicy drinks (NYC is great for these!) and the bartender designed a special cocktail for us. I'd definitely recommend the Black Door to anyone!",9,2,5
56,Shad M.,"Briarcliff Manor, NY",101,23,19,3.0,1/30/2015,Bartenders seem to be doing me a favor when serving. No taps but nice environment. Would recommend as it's less crowded than other bars in the neighborhood on Thursday and Friday nights.,,,
57,Dave B.,"Brooklyn, NY",21,155,0,3.0,9/24/2012,"You'll know you're here because the place has a black door.It's a great space inside.  Nice bar, and while I didn't go in expecting top notch cocktails from the place, I was very very pleasantly surprised.  Ok, so I did give instructions on how to make the aforementioned top notch cocktail, but everything I needed was on hand.Would I return?  That's the criteria by which I try to choose between three and four stars, and my answer is, ""I really don't know"".  It's near my office, but if I'm going out I rather prefer to put some distance between myself and it.",,,1
58,Dan C.,"New York, NY",980,892,474,3.0,1/28/2010,"With a name like ""Black Door"" it sounds like some exclusive LES lounge that is behind a secret door in a junkyard protected by attack dogs and obligatory massive doormen dressed in all black.  But, no, Black Door is a neighborhoody bar in the wasteland of the Flatiron.  I came here on a Saturday night bender with some friends that knew the area.  I really never come down here and it was one of those nights where you go bar to bar to bar, and after a while you don't really know what neighborhood you are in, but I did really like the place.  It is very cozy, but not frat house dumpy.  The bartenders are nice and the service is prompt.  Since most places are open 9-5 in the area, Black Door fills a nice void as there are not many places like this in the neighborhood.",1,1,1
59,John K.,"Manhattan, NY",265,355,567,2.0,6/22/2012,"Ok, chill venueBut the place is never really busy, not even on a Saturday nightGuess it might be the regular $8-$10 drinks? They have no happy hour specials! :OKinda dull",1,,
60,Emily M.,"New York, NY",136,285,45,2.0,8/6/2012,"It was terribly loud in here. There was no atmosphere, and very little seating. There is nothing special or remotely impressive about this place. To boot, the music was atrocious, and it was blasting at 8:30 pm on a Wednesday even though the bar was half empty. I wouldn't say it was terrible; this is a find place to step in for a beer if you're waiting for table at a nearby restaurant, or you have a few minutes to kill. But this is not a destination. Funny bartender though.",,,
61,Bailey M.,"Menlo Park, CA",58,356,42,2.0,6/19/2011,"Insanely loud, crowded, and has nothing special to make it stand out. I had a vodka tonic-- the drink was OK. Minus several stars because some creepy guy tried to rob a girl sitting at the table next to us. Don't let your purse out of your sight!",3,,
62,Ileana H.,"San Rafael, CA",486,351,12,2.0,1/8/2011,"Ugh. Came here on a Saturday night to celebrate a friend's birthday. The moment I stepped in, I wanted to walk immediately out of there. Just think: loud and crowded. It was 10pm and I already had to push through to get from one side of the place to the other.The back room was reserved for a birthday party and it seemed like a cool set-up. Sort of like VIP style. There was a bouncer there too. Danielle S. and I tried to scope it out but we were stopped by said bouncer. If you can (and I honestly don't know what kind of deal you have to make), I would try to reserve the back part of the bar for a big party. I think it would be well worth it.Anywho, after an hour and a half of getting pushed around, we decided enough was enough. Rawr. A few more notes:- Decent selection of *bottled* beer. I don't think there is tap- if there is, I completely missed it.- $10 for a glass of red wine seems kind of high for me. Hmm...-It doesn't seem like there is a credit card minimum. I was able to charge my glass of wine on my card with no problem. - Get ready to talk really loud the whole time that you are there because a.) they play rock music on blast and b.) the acoustics in this place make it so that everything sounds extra loud with people talking plus the rock music I can't imagine that I will be rushing to come back here but if what I have described above is your kind of thing, go right ahead...but don't try to tell me that I didn't warn you.",9,3,4
63,Angel C.,"London, United Kingdom",262,606,0,3.0,3/1/2012,"Came around 1am when things were already sloppy and sweaty. Fratty and fun for a trip down memory lane (circa my 22-24 year old self) ... not good for much, excellent for a few v specific things.",,,
