,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
12,Kelle C.,"Jersey City, NJ",232,257,81,4.0,11/18/2014,"An inexpensive and serviceable NY deli. I come here  a few times a week for the mushroom and cheddar omelet or avocado, egg, and bacon on whole wheat,  but I've never had a complaint about anything I've ordered. Don't be afraid to go off the menu; you can easily build your own sandwich or breakfast platter.  The guys cooking are polite and funny, and somehow keep a million orders straight when there's no discernible line.  Hot/cold buffet food is well monitored and kept at the right temps. Good range of snacks and drinks for such a small space.",1,,
13,Sheldon S.,"New York, NY",551,189,85,4.0,3/14/2014,"Le Basket is a small convenient store with deli (meats, hot/cold sandwiches made to order), hot bar, flower stand on side of store, and other normal convenient store goodies. Outside the front of the establishment on the sidewalk along Broadway is an area gated off to dine. There are metal chairs and tables under a retractable awning. There are also three metal tables with a few chairs crammed in a back corner in the interior of the store if one wants to flee the busy street or rain that may be outside. The store can get very crowded during lunch times but the staff manages to get everyone out and on their way quite quickly.Le Basket is my go to stop for a quick meal around lunch on many days during the week. I always go for the hot bar as soon as the food is placed out. In spite of its small size, the bar has a nice selection with just enough variety. Additionally, you'll be hard pressed to find a better priced hot bar around, at least that I know about anyway.",3,1,2
14,Max A.,"Prospect Park, NJ",4,12,2,1.0,9/5/2015,This place is absolutely disgusting. They have had the same exact food on their buffet for three days (I've checked.) the staff is incredibly lame and unable to help in anyway. They also mark up their drink 2.50 above everyone else in the area.,1,1,
15,Roman P.,"Brooklyn, NY",4,83,0,4.0,4/29/2014,"Le Basket is a sort of dime a dozen delicatessen with a few extra perks that makes it notable. The location is great for NYU students, SOHO techies, and the hordes of tourists who love shopping for over-priced pants. It's only real draw during the day is the slightly quirky salad bar with plenty of options like asparagus, bok choy, stuffed tofu, avocado slices, and grilled mushrooms. There is also a hot food section where you can get a variety of fried meats and seafoods. The sandwiches that they make are quite large and loved by many a cheap NYU student.Another interesting thing about this place is that it functions as a bar during the summer months. Because you can get beer there and because there is outdoor seating at the front, this place is ideal for drinking 40s and people watching. The food is admittedly not incredible, but it is good enough for the price. The service is generally good and because so many people shop here, there is turnover. This ain't worth going to if you live and work in Midtown, but if you work in the area, it is worth trying for lunch.",,1,
16,Luxe T.,"New York, NY",0,5,0,1.0,1/3/2016,I order avocado+extra avocado with bacon on seamless. It took an hour for a sandwich and they gave me white bread sandwich with ham. I called them to resend and they never did. Slow and bad service. How hard is that send out the order?,,,
17,Shaun H.,"Hoboken, NJ",109,18,2,4.0,8/1/2013,The sandwich dudes are the reason I keep coming back. They are the nicest people in the world and really happy all the time. They make the best sandwiches ever.The owner is a giant dick.,1,2,
18,Jessica T.,"New York, NY",164,168,1,4.0,6/29/2015,"There hot buffet can be slightly expensive for the quality, but it is open 24 hours and right next to my apartment, so it's hard to complain. They also have a nice selection of drinks, ice cream and snacks. I have yet to try anything from the grill station.",,,
19,Tekwar T.,"Manhattan, NY",0,91,2,4.0,1/9/2014,"I've been coming here for years for their buffet spread. They have a wide assortment of veggies and hot food. Most of it really good, such as the tomato/avocado salsa, steamed broccoli/carrots, chinese pork, sweet plantains. However, whoever works the kitchen isn't always consistent. Sometimes an item that is great one day, was not executed well the next. For instance, the salmon fillets will be perfect one day, and the next it tastes funny. Or some days the plantains are too mushy or the avocados have black spots on them. Despite the quality control issue, if you come here several times you'll recognize which items to avoid on that particular day. Also note, they make sandwiches which I haven't tried and they sell flowers around the corner of entrance.",,,
20,Diana P.,"New York, NY",271,72,34,4.0,2/28/2013,"All I can say is that Le Basket is an amazing maker of sandwich magic and a great place for lunch deliveries. Having a lunch from Le Basket literally turns my frown upside down. I hope to try their in-house dining sometime soon! But for now, I'll settle for spending my mornings dreaming about the golden rays of sunshine that will shine down on me when my lunch arrives. MMMmmmmyeeeahhhhhhhh",1,1,
21,Bianca S.,"New York, NY",35,136,235,5.0,1/5/2013,"FAST service. Friendly people. I always get breakfast here and sometimes if I have time, I check out their buffet. They have a great selection and it is delicious. Great NYC deli, IMHO.",1,,
22,Leila V.,"Manhattan, NY",0,1,0,1.0,11/13/2016,"We went into a deli at midnight looking for a snack and tea. We entered to find a place that had nowhere to sit, and two sullen men scowling behind the register and deli counter. We realized there were no hot beverages or welcoming spirit to be found. We looked at each other, wondering if we should buy a snack and head out, and how to plot our next moves. As my guy friend was scrolling on his phone, Angry Man (AM) #1 aggressively barked at my friend asking if he was going to order something. AM #1 did not make eye contact or acknowledge me, a woman. My friend said no. He then told my friend that we needed to get out, since we could only be in the store if we were customers. This man never even looked at me, or considered that I might be a customer. AM #2 behind the register watched and said nothing, colluding with his co-worker's vile temperament and manner. I, who had yet to be addressed, politely said that I was actually looking to buy something. AM #1 said nothing, glowered at my friend, and turned away. There was silence. We walked out and vowed to leave a Yelp review.",1,,
23,C.A. C.,"Brooklyn, NY",6,16,0,1.0,6/24/2012,"Horrid, abolsutely horrid. Like most, I work in the area most of my co-workers usually frequent this place for random things to eat to keep us from killing the guests over the phone or each other. Now, I ordered for pick up via SeamlessWeb and I don't know if I unchecked the option where it said ""add onions"" with my cream cheese bagel (but let's assume I did.)  And I open my bagel to find. ONIONS. *shudders*Speaking of which people who eat cream cheese bagels WITH Onions are stank breath having bastards. Period. And I hated the way my quesadilla was made. Maybe it's me, but when you make a quesadilla it's made with guacamole, the cook decided to make it slices of advocado like ""Meh, they'll know the difference) well...I did. And I'm pleased.",1,2,
24,Emma Y.,"Brooklyn, NY",0,8,0,5.0,5/6/2015,"I needed a new caterer that was inexpensive yet good. I researched here and there and stumbled onto Le Basket by chance. There weren't any bad reviews so I called and asked for an estimate. The estimate they gave me was a much better price than the caterer I used to order from and since I was on a tight budget, I decided to take the risk and order lunch from them. It happened that I was in the neighborhood the day before the shoot so I stopped by to check the deli out. The deli was clean and tidy and the food in the salad bar thankfully didn't look like it had been sitting out for days. It looked delicious and fresh, which was relieving. The owner was there and he was friendly and nice even before I introduced myself. And Min was also there and she was very sweet and accommodating in person as she was over the phone. So far so good. And then shoot day came and the food arrived at noon. The food was simply fantastic for the price. The chicken was really delish. My crew kept on coming back for extra helpings of all that they brought over, which is great since you want them well-fed and happy during a long shoot. If you need an inexpensive caterer for a casual work-event, this is a great place to order from. They give generous portions, are proud of the quality of their food and it's excellent for the price. I'm going to talk about their chicken again as I end this review because it was seriously so good. Everyone kept coming back for another piece. So good. So so good. If you order catering from them, ask them to include their chicken.",,,
25,Nic K.,"New York, NY",21,99,19,3.0,2/17/2013,"My go-to sandwich spot for lunch!Endless options, quick service, cheap prices. You will get a sandwich with a stack of lunchmeat on here for about 6.50. The salad/hot bar is fine, I've not often gone there for that purpose, but had enough sandwiches I think I can recommend with confidence.",,,
26,Amanda L.,"New York, NY",55,189,2,2.0,2/5/2012,"I keep trying to tell myself that its proximity to my apartment and stupid low prices makes Le Basket good, but I've finally come to terms with the fact that I am lying to myself.My egg and cheese bagel always tastes like someone forgot to finish pulling the plastic off the cheddar square (which, frankly, isn't impossible).Or maybe the ""cheddar square"" is just made of plastic (which, frankly, also isn't impossible.)",2,1,
27,Jacqueline D.,"Woodside, NY",58,156,212,3.0,10/26/2014,"Ok so I was a frequent customer of this deli when I worked in Bond and Broadway. Ordered and ate here and by far its one of my favorite in the area. The prices are kind of high but their sandwiches are great. They also have a nice selection of buffet food, one of my favorites though is their tuna salad or egg salad sandwiches. Their breakfast menu is great too. Pancakes, french toast, susage, egg and cheese on a bagel, ect. I believe in this area we have 3 delis to choose from and out of the three I like Le Basket.  I personally know the owner because he was one of my clients at my job and his whole staff is great. Great Deli, a must try for those who pass by.",,,
28,Alex C.,"South Orange, NJ",1,56,2,4.0,2/10/2015,"This is a really convenient and tasty little deli. The sandwiches are really quite good. I'd recommend the Cuban or the Le Basket special (turkey, bacon, avocado). The chicken parm is also good (and huge) but the rueben, in my experience, tends to be rather small (but still tasty). The buffet area has really good food, although it can get a bit picked-over and dried out by dinner time.",,,
29,Travis L.,"Seattle, WA",50,357,72,3.0,7/31/2012,"I visit here for lunch quite often when I don't bring my own lunch and take advantage of the salad bar. Always fresh, wide variety, and quality produce. Their sandwiches are also great, forgot what its name is but the avocado and bacon one is phenomenal!",,,
30,hildiana c.,"Manhattan, NY",36,88,233,3.0,8/20/2014,"One of the best delis in the area. Staff is really nice and service is really fast. The offer buffet during lunch time with a good variety. Their smoothies are not so good. They don't use ice and use whole milk. I'm not sure if this is the standard but they didn't bother to ask for my preference. Overall, this is my new favorite place for breakfast sandwiches. Its affordable and fast.",,,
31,Hank C.,"Jersey City, NJ",1701,2743,655,2.0,8/3/2009,"A small deli / convenience store at the corner of Great Jones (3rd St.) and Broadway, this place serves some hot food and sandwiches, flowers, and random items for everyday household use.Convenient, if nothing else, but the prices aren't bad, but the food isn't really that special or good, either.",2,,
32,Alice C.,"San Francisco, CA",217,453,91,4.0,8/28/2011,"Pretty much your typical NYC deli, but I'm a fan for two reasons:1- Came here late one night after drinking and was able to buy instant noodles and eat 'em right outside. Great, cheap way to get my ramen munchies taken care of on the way home. Feel like I might be doing that more often... don't judge!2- I always see people just chillin' and sippin' beers outside where all the chairs and tables are. Again, it's a cheap alternative to other outdoor places to drink. I mean, it's a deli, so there's no keeping it classy at all, but it's cheap! That's kinda all that matters sometimes.",1,2,
33,Joseph C.,"New York, NY",7,21,0,5.0,6/22/2012,"Great! I tend to use Seamless often to order my lunch in advance. This place is 1 block away, which is quite convient. Still, Le Basket has correctly filled each order I've ever placed here. What's more, whatever I order is made super quick and usually already waiting for me to pick up; I haven't had to wait more than 45 seconds for my order. Friendly staff to boot. A great lunch spot with a diverse menu. I've yet to try the salad bar, though it looks amazing.",,,
34,Mary G.,"New Brunswick, NJ",132,115,30,5.0,12/30/2013,"Excellent sandwiches! I had one with chicken, bacon, and cheese. It smelled so good and tasted great. I had to eat it during a meeting and people around me were definitely getting food envy.",,,
35,Ulas D.,"Edgewater, NJ",1,20,11,4.0,6/7/2011,"I work close by and get my breakfast here every morning. They fill the bagel with half a pound of cream cheese. Very large portions on the sandwiches.You can create any sandwich you want. Just tell the guy what you want in it. I go with sliced turkey on hero with Swiss cheese, tomato, mayo avocado and some chicken salad. Go figure.They also have open buffet. $5.95/lb. Basic rice, pasta, meats, veggies, tuna salad, chicken salad, grilled mushrooms, avocados, greens and fruits. Mix up however you want and pay by pound.The food is always fresh, always tasty. I've been eating here for 3,5 years now without a single complaint.The soda / beer / juice prices are sky high, but that's SoHo, no matter where you go.They sell flowers, but what can you expect from a deli that sells flowers? It's good for a last-minute bouquet or an emergency but if you need flowers, don't buy it from a deli. If you buy it from a deli, don't complain.Everybody including the cashiers speak good English. Not a single problem / misunderstanding past 3,5 years again.",1,,
36,JP G.,"Manhattan, NY",4,7,0,4.0,1/25/2014,"This is my breakfast spot. Sandwich guys are awesome. They make amazing sandwiches and know how to provide excellent service. Go frequently and they'll remember you and your order, making life super easy.There's good reason why this place tends to be very busy every morning.",,,
37,Joanna N.,"RIDGEWOOD, NY",0,1,0,1.0,7/26/2015,The worst customer service I ever experienced. The Korean lady behind a counter is rude and not professional. The food is overpriced. The same items I can buy around the corner for half a price. The food from the buffet nasty !!! The only good thing about this place is the people that makes sandwiches. They are the only ones that knows what they doing. Btw how is it possible that one day you get something for $6 and you go next day and they try to charge you 8.50$ ??? Like you stupid or something. The worst place !!,,,
38,Alison C.,"Hoboken, NJ",1096,1400,635,4.0,3/4/2009,"My company ordered lunch delivery from Le Basket, and we were very satisfied.  The menu offered a variety of sandwiches, including the ability to build/customize your own.  The prices are beyond affordable, with sandwiches ranging from $4.50 to $7.00.  My whole wheat wrap was stuffed with tender roasted turkey and fresh tomato.  My co-worker raved about the Healthy Avocado Sandwich with fresh chunks of avocado and topped with tomato, muenster cheese, herb vinaigrette, romaine lettuce, and watercress on pumpernickel bread.  The delivery was very quick as well.I would highly recommend Le Basket delivery.",,1,
39,Alexander H.,"New York, NY",8,10,0,1.0,2/26/2011,"Both the cashier and the flower guy spoke awful English. The flower guy told me an item was about $15 (which seemed about right), I went to pay for it, and after I had swiped my card saw that it was $50, plus tax. Pronouncing fif-teen versus fif-ty seems like a pretty essential part of the job, especially when you are overcharging ridiculously. But maybe that's part of their strategy. The cashier's English was so useless that there was little point in talking to him. Eventually I got him to give me the $50, but he gave it to me in cash and refused to refund me for the tax they had charged, because he said (I think, based on his incoherent babbling) that they would be charged for it too. What a rip-off. Will not be going here again.",,1,
40,Kaia V.,"Berkeley, CA",527,893,851,1.0,9/3/2010,"False advertising is king at Le Basket. They have a banner on their awning that says ""COLOR ROSE 2 DZ. FOR 10"" but the guy won't sell them to you for $10. He wants $12, and he refuses to even consider haggling. Take the sign down or sell the flowers for the price on the banner!",1,,
41,Teghan B.,"Greenwich Village, Manhattan, NY",0,42,0,5.0,5/8/2013,Le Basket has yummy breakfast sandwiches-- though keep in mind that the grill is closed from 11am to 12pm everyday. There's a spacious patio for people watching along Broadway and their coffee is pretty good too! Check it out!,,,
42,Rich R.,"ASTORIA, NY",0,18,0,1.0,10/15/2013,"I've been coming to this place for years.  But over that time, while it's still better than the other nearby lunch spots, this place is getting worse everytime I go.  Food not being prepared correctly, not being made correctly.  Overcharging, putting tax on top of tax, inconsistent totals (you'd think you go in one day order something it should be the same price the next day, but NO!).  Fucking tired of this shit place.",,,
43,Monica G.,"Manhattan, NY",0,8,0,5.0,2/16/2012,My favorite morning bagel place! Always get my order right - which doesn't sound like much but there are many places where that simple requirement doesn't exist.Service is fast and the people are friendly.,1,1,1
44,L C.,"Western, NY",0,63,0,5.0,1/23/2015,The cook who works Saturdays is fantastic! We especially like the buttery bagels and tasty veggie burgers. Service is good and the prices are very reasonable.,,,
45,Jawn G.,"Brooklyn, NY",4,7,0,1.0,9/7/2009,"I got food poisoning last time I ate here, and have been sick once before from eating here.  The first time it was pretty mild, but this go around landed me in the ER and unable to get out of bed for two days.  It's a week later and I'm still ill.I used to eat lunch here fairly regularly, but not now, not ever.I should have read the restaurant inspection reports, 38 points on the health board's last visit.Stay away.",3,1,
46,Jess L.,"New Haven, CT",3282,4310,3309,3.0,12/1/2009,"I come here regularly because it's so close to my office. The line for the deli is often long, so I go for the buffet. They have a great selection of food with various levels of friedness and healthiness. The range in quality can be large: one day, the ribs were so juicy, and another day, they were incredibly fatty. Also, some dishes have obviously been laid out longer because they are not the same temperature as other foods. However, I appreciate the variety and the speediness. There are also three tables and chairs squished in the back, behind the ATM, if you want to sit for a while.",1,,1
47,Wes T.,"Brooklyn, NY",21,3,0,4.0,2/10/2011,"This is my one stop spot in the neighborhood.  Their bacon egg and cheese sandwiches are great, as are their bagel/cream cheese (heavy on the CC!)  The staff are all friendly and are happy to adhere to any requests you may have.  I will always recommend this place if you want a cheap meal around noho or the village",,,
48,Monica R.,"Brooklyn, NY",126,225,36,3.0,4/19/2009,"CLASSYOn no particularly specific night of the week, I was taken here by a not so particularly specific person.  We walked through the pandemonium that is the NoHo neighborhood, swarming with particularly annoying drunk NYUers and came upon Le Basket.Le Basket sounds particularly romantical.  And it is, in a ""grab a 40 and a bag of chips, get carded by the drunk man behind the counter, and sweep of the cigarette ash and bread crumbs from the metal tables outside,"" kind of way.My non-particularly specific friend and I shared stories of our upbringings and gazed into each other's eyes as we sipped on our magical 40s of Coors Lights.  The stars were bright and the moon shun above... my heart fluttered ever-so-slightly and the butterflies tickled me relentlessly...and THEN I BURPED.  And he fell in love.The End.",4,8,4
49,Pamela S.,"New York, NY",899,1199,107,4.0,2/26/2010,"Get the Le Basket special sandwich -- turkey + avocado + bacon = soo good. Their deli sandwiches are well made, and they have a big beverage selection. Quick and cheap.",,,1
50,Sue Z.,"Brooklyn, NY",1,58,0,5.0,10/7/2014,"Went here today for lunch.  I had the chicken salad.  It was real chicken chunks and not too much mayo which I loved.  It was on whole wheat and it was generous.  Here is the downside, on paper it says their chicken salad sandwich is 4 and change, then they guy makes the thing and writes 5.10 on the wax paper covering the sandwich, now I get to the register and the cashier rings it up, it comes out to 5.55.  Not that I am surprised by this practice, just sick of it.  I will go back its a better deal and a better sandwich than some of Pret's.  I will just have to add at least 1.75 more to the cost than what is posted on paper.  They have outside seating which is nice.",,,
51,Regina W.,"Oakland, CA",316,229,52,4.0,7/1/2009,"I'm digging this place.  I went there for the first time yesterday for breakfast.  I was hungry and hadn't bought any food.  Boo...!!!  I'd seen Le Basket the night before, but walked past it to another place where I had one of the worst salmon entrees ever.  I needed something good.I ordered their breakfast special, which is just two eggs, home fries and toast for $3.00.  I asked for a side of bacon too and got an iced coffee.  It cost me $6.50 total.  It was good.  It's not haute cuisine. It's a corner deli merged with a greasy spoon. My breakfast tasted like a quick but traditional American breakfast.  I didn't have anywhere to go, so I sat outdoors, fired up my laptop and enjoyed breakfast while watching the people and the traffic go by.  For what I paid, what I got really hit the spot and helped me start off my day right.It also helped that the folks behind the counter were really nice.  I heard someone speak Korean and, since I do too, I got to practice.  God knows it's not like I get many chances most of the time.Anyway, I'll go back, for sure.  It's inexpensive and the folks are nice.",1,2,1
52,Lauren F.,"Manhattan, NY",0,5,0,1.0,10/14/2011,"THE WORST. HUGE OBJECT in sandwich not to mention incorrect order. Could have cracked a tooth. Talk about a health code violation. On top of that, the manager wanted to SEE the sandwich prior to crediting $6.00 back. What if I would have bitten down normally and sued the restaurant for a cracked tooth. Would have been much more than $6.00. Such a waste of time. BEWARE",1,,1
53,Michelle M.,"San Mateo, CA",3,46,2,4.0,3/31/2010,"Le Basket is a pretty standard deli with a food bar.  They have a pretty good selection, though they don't really have typical salad bar items, so it's not really a create-your-own salad place.  A lot of the food looked similar to nearby Space Market's, causing me to wonder if maybe there's some sort of third party providing the food for these types of places.  Either way, it's a good spot to grab a quick lunch.I do wonder though if the owners know that ""Le Basket"" means ""the sneaker"" in French...  hmmm.",,,
54,Tracy G.,"Brooklyn, NY",29,34,4,4.0,6/8/2012,"I work across the street and Le Basket is always a great place to pick up yummy lunch.  The salad and hot food bar are good--nothing too out of the ordinary for a NY deli, but always great choices.  And I've always found the staff very friendly.  I mostly do lunch there, but also have been pleased with the egg sandwiches in the morning.  A great neighborhood mainstay!",,,
55,James H.,"Brooklyn, NY",35,190,0,3.0,5/5/2009,"Not a particularly bad place to go if you're a broke NYU student, hungery and in a rush or absolutely hammered.The cheese steaks are mighty cheesy, and only 6 bucks.The house sandwich is a turkey, bacon and avocado sandwich that is KILLER after about 10 beers.Breakfast sandwiches come with a free coffee.10% off for NYU students. Do it do it.",2,,
56,Dann B.,"Brooklyn, NY",17,49,2,5.0,10/15/2008,"Le Basket is one of my best friends. Literally.I get breakfast here every morning before work. The entire morning/day staff is super nice, and they've even gotten to know me, which is a very special feeling. Some time's I'll even make it there for lunch when I'm in the mood, because who can pass up a huge cheeseburger and a plethora of fries for only $5.50?Le Basket will always have a little place in my heart. I really can't say anything bad about it. Oh, except for the night staff. I don't like the night staff.",2,1,3
57,mona k.,"New York, NY",150,77,18,1.0,12/30/2011,"The worst sandwich I ve ever had in my life. The bread felt like it was sitting on a counter top for three days. Stale! Bacon was too dense, I was afraid of chipping my tooth. Will never go back especially since I saw that grade B sanitary sign.",,,
58,Erin M.,"Kirkland, WA",15,16,0,4.0,2/22/2010,"Le Basket always gets me when I'm walking to work.  ""Boy do I need a coffee, Au Bon Pain is too expensive I'll just go to Le Basket!""...well that coffee run usually ends up in the purchase of a bagel too. Fast, friendly service from the counter girls and the deli workers and Le Basket's buffet selection is varied and pretty tasty for the lunch crowd. As long as I forget to make coffee at home, Le Basket will get my business!",,,
59,Jessa V.,"Brooklyn, NY",2,10,0,4.0,2/8/2010,"I work nearby so I come here often. So far the food has proven to be dependable. The girls at the counter are so sweet and friendly. And it's quick and inexpensive, for me. I've also ordered deliver a few times when I was not able to leave the office for lunch. They've saved me many times by accepting credit cards and delivering for only $6 bucks worth of food and they are quick and the food is hot when I get it. Keep in mind I work about 2 minutes away, but still it's better than having to pay 8 bucks for a lousy sandwich then an additional $3 on a drink and tip just to get them to deliver like many other places.",,,
60,Sara C.,"Philadelphia, PA",15,29,1,4.0,1/24/2008,"Thank goodness for Le Basket!  Last semester, I was booked almost solid from 12pm - 8:30pm three days a week, so dinner was challenging.  Luckily, Le Basket had a not-huge-but-big-enough salad bar at prices at least 50 cents cheaper per pound than any other place I've been to in the neighborhood.  They also have a big selection of snacks that are slightly more exciting than your typical Hershey's and lays.  I've never tried these, but they have a deli counter that serves breakfast sandwiches and some soups.  Given everything else they have, I'd guess the food is well priced and pretty tasty.  One time I miscounted my money and was short a dollar.  I was about to not buy something I had on the counter, but they told me to just take it and pay them back some time in the future.  So nice!",1,,1
61,Jack L.,"Staten Island, NY",24,16,4,4.0,12/19/2011,Prices are cheap and the quality isn't that bad compared to what's local around there. I just started working in the area recently and one of the first things on my to-do list was to find the best chicken parm within walking distance. After disasters with several other locales (from undercooked chicken to exorbitant prices for bad quality food) I found this place and it's definitely a keeper in my lunch menu! The deli sandwiches are also great for good quantity for your price. Just be aware of the crowds around lunch time as it can get really packed.,,,
62,Zach F.,"New York, NY",4,73,0,4.0,4/1/2011,"Right price, good food, fairly fresh, nice staff.  They even have outdoor seating (sometimes, when it's nice out) so you can drink your tallboy outdoors with no fear of the 5-0 busting your balls.",,,
63,Victor L.,"Brooklyn, NY",188,1057,14,4.0,4/24/2007,"Solid little deli/buffet/quickmart to get a sandwich, assorted buffet items (not large but good in a pinch), and cold premade sushi.Bright, friendly staff and the tables outside are a nice little plus, if a bit dirty you can have all the people watching you want for the 20 minutes or so. I used to go here from class at NYU all the time during breaks and such because although the deli by Waverly and Broadway is good, its expensive, and this place is just cuter.",,,
64,Jessica S.,"Brooklyn, NY",1,112,10,4.0,7/17/2013,"Cheap, fast, decent deli food! Healthy options and a salad bar make it a nice place for a bunch of people to get whatever they want. Huge sandwiches and burgers for super cheap. They even have a cute little outdoor eating area on broadway where you can even drink! nice local spot!",,,
65,Sajid Z.,"Bronx, NY",142,157,26,3.0,12/18/2010,"Standard lunch time and breakfast time deli with a full service bar. Because it is Manhattan, I do not , mind the prices although it is a bit pricey for certain things. I do like their cheap breakfast and working nearby- this place is convenient.",,,
66,J B.,"New York, NY",5,106,3,4.0,2/28/2008,"Good deli, a standby for reasonably priced sandwiches.  For the vegetarians out there, they have a small vegetarian sandwich menu, in addition to their non-veggie options.    Most sandwiches run around $5, but they're pretty big.  (I love their apples and brie cheese sandwich, amazing).I've never had their salad bar/hot food, but it's cheaper by the pound than Space Market down the street.  In fact, it's one of the cheaper salad bars I've found in the area.   They also have pre-made sushi, at around $5.  Not much seating inside, but during the summer they have outdoor seating.  $5 minimum on credit cards.",,,
