,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Kwame S.,"New York, NY",161,613,558,4.0,4/28/2017,"A diamond in the rough. I have had a very long history at this bar, because it is one of the first gay bars that I visited when I moved to NYC back in 2002 (man time flies). I have so many memories (both good and bad) of Phoenix. Hell, I actually lost a tooth in this place. I wonder if anyone returned that tooth to the lost and found? I love this bar because it is so simple and laid back. This bar is a perfect place to get a few cheap beers & cocktails, catch up with an old friend, or make some new ones. I typically visit Phoenix before the party scene arrives (weeknights and weekends before 7/8pm), so the bar usually has around 10-12 people inside. For the most part, the bartenders have been pretty nice to me and the service has been nice. Phoenix is one of those places where the motto, ""Don't start none; won't be none,"" holds true. Hopefully, Phoenix Bar will stay true to its laid back roots, especially with the influx of new people that are changing the E. Village/Alphabet city vibe.",2,2,
11,G A M.,"Manhattan, NY",1,4,0,5.0,"6/16/2018
            





Updated review","The Phoenix = the most welcoming bar in the city, with the most generous pours and the best staff.  It's that home-away-from home everyone needs in NYC.  For years we've been bringing our friends; ALL of them -- gay, straight, men, women, and from every ethnic group -- have felt at ease. We're grateful that the owner and the bartenders go out of their way to make this a relaxing retreat and to give back to the community. It's a dream spot to have a quiet drink or a big celebration, during Pride or any evening of the year.",,,
12,David G.,"New York, NY",343,24,1,5.0,6/7/2018,"I can't say enough wonderful things about Phoenix. I've never found such an inclusive bar that really presents itself as a safe space for the community. It's a fun bar, great priced drinks, pool tables, fantastic company, TRIVIA, and good music. What more can you ask for? Love this bar. A+",,,
13,Christopher C.,"East Village, Manhattan, NY",2,4,0,1.0,6/2/2018,"Never again! AVOID THIS PLACE DURING PRIDE MONTH!! Was heading to Phoenix with my boyfriend to meet up with some friends. They got there before me and I found out that the security guard and some random TROLL wouldn't let them in because they were seemingly only ""straight"" and that bar only caters to ""white gay men"". My friends were all of age, 27+ BUT were people of color. We've been coming to this place for years, since 2011. It was part of our stomping grounds in college so there's a nostalgia here for us, a safe space to just chill and hang. But after this deplorable treatment, I'll never come back here. Nor do I recommend anyone else to come here. This is NOT a place to celebrate pride month at all. Did the management change? If so, not for the better!! I would give this place 0 stars if I could; discrimination of any kind is NOT acceptable!",5,2,2
14,Drew M.,"New York, NY",17,113,53,5.0,12/18/2017,Love this place!!! Amazing down to earth atmosphere!! Plus pool table!!! And always open late!,1,,
15,Laura R.,"Chamblee, GA",374,658,187,4.0,10/10/2016,"This review is solely for their happy hour, which my friends and I went to in the middle of the afternoon on Saturday. The bar had a couple of other patrons besides us, but other than that, it was empty. The bartender was very much keeping to herself. I will say this: I entered sober and left very tipsy. And I am not a lightweight. I can't remember how much the drinks were, but they were ridiculously cheap--only a couple of dollars for well drinks. Honestly, the entire time we were in NYC, we did not find them this cheap again. Not only were they cheap, but they were generously poured. We ended up randomly finding this place after a late brunch, but if we're around for happy hour, I foresee a future visit for sure.",2,1,1
16,James S.,"Palo Alto, CA",1,9,1,3.0,5/6/2017,This is a fine bar. It just didn't feel like a gay bar. It's mostly filled with straight couples. There was a drag show though. Otherwise drinks are good and it's a fine space.,,,
17,Ed W.,"Manhattan, NY",177,354,19,4.0,7/24/2016,Friendly neighborhood bar with fun trivia on Thursday nights.,,,
18,Thérèse F.,"New York, NY",81,71,105,5.0,9/17/2017,"I came here with my friends for my birthday because the original bar we were headed to was packed and we couldn't get in. This night was very rainy and we had just walked for about 15 mins in the rain! So we were glad this place wasn't too far from the other one. I'm glad we came here! It was super fun and the drinks are very strong, and it was a pleasant surprise for me when a drag queen came out to perform. Honestly this place is just a really nice place to hang out, play pool and meet new people. Definitely will be headed back there with my friends!",,,
19,Ektoras K.,"New York, NY",296,3,0,1.0,10/8/2016,Horrible placeRude staff Terrible attitudeHuge lines to get inI will never go back,1,1,
20,Steve W.,"Atlanta, GA",444,6,0,1.0,11/30/2017,"Sorry, I just don't know what to make of tonight. We got there around 11:30, my friend (white guy) bought us a round (2 tequila+sodas) and was charged $12 total. Second round was on me (person of color), same drinks and I was charged $18. My friend and I talked about this and thought it was odd so for the 3rd round we agreed that he would go to the same, and only, bartender to see if the rate would be different for any reason... it wasn't. He was once again charged $12. So... as a person of color I am accustomed to not only being discriminated against, but also having to question each situation with paranoia, desperately grasping for reasons as to why the perpetrator might have not been biased towards me, like constantly needing to believe that the prejudiced person wasn't actually prejudiced towards me, especially in 2017. I never play the race card first, in fact I often take on the burden of delving for alternative reasons to excuse questionable behavior, but what choice do I have here? I'm honestly devastated over this. A gay bar in NYC, wow :(",9,1,1
21,Chris T.,"Wantagh, NY",323,344,122,3.0,6/16/2015,"Went here with some friends after dinner and a few bars, this place was really a lot of fun. We went on a Saturday night and the music was on point with some of the best 90's music that I haven't heard since the 90's! The beer selection was limited but my friends mixed drinks were strong and good.A great place to grab a drink, have some fun and dance.",1,,
22,bjorn i.,"New York, NY",8,6,0,1.0,12/9/2015,"Between the exclusivist hen party at one end and the bartender's boyfriend picking fights at the other, what was once a friendly gay bar is now a dystopian nightmare.Avoid at all costs",2,3,
23,Marc B.,"Alameda, CA",6,14,0,1.0,9/13/2016,"The bartender tonight deliberately ignored us. Went past us twice and just started taking orders to the guys beside.  I'm not sure why, maybe he has something against serving to Asian guys. Not coming back.",6,1,1
24,James W.,"Los Angeles, CA",2730,1914,8247,3.0,11/23/2015,"There aren't that many places in the LES that offer actual dancing, and this place is no exception. It's kind of a chill bar with decent amount of seating. The music is just OK, and the drinks aren't bad either. I still prefer Hell's Kitchen venues to this, but if you live in this area of town and don't want to take the F train over, then this is not bad. It reminds me of a more buttoned up version of Boiler Room.",1,3,2
25,Benaiah H.,"Queens, Queens, NY",0,4,0,5.0,2/15/2017,"Love this place, haven't been in a few months but I used to go a few times a week. Great place to go with friends for a few drinks or to play some pool, owner is a sweetheart!",,,
26,May M.,"Brooklyn, NY",1868,441,1734,3.0,6/17/2015,"I like Phoenix, dark intimate lighting inside but not overdo that I can't see who I am talking to.  They have good amount of seats and space that even when it is crowded I don't feel suffocated.  The drinks are decent, but not strong, the music not too loud.",7,5,6
27,Chris Jesse R.,"Manhattan, NY",2151,46,31,5.0,1/26/2014,"I have to say I was nervous at first to do an event in the East Village but this has quickly become my favorite hangout and night in general. The guys and girls that attend Phoenix are so friendly and social. It's very different from other areas of NYC where sometimes the crowds can come off somewhat clique-y and pretentious. Phoenix is always an awesome time. Saturdays Holly Dae and I throw our infamous PLAYboi party with nearly-naked twister, penis flashes, QR code CLUE & more. You have GOT to check this out: facebook.com/events/2343…For more info about my events visit: ChrisRyanNYC.com",6,2,2
28,Natasha R.,"New York, NY",18,4,1,3.0,11/29/2014,"So. All semi-lezzie, or just-wanna-dance-ladies out there. I had a great time at this bar. I danced my ass off, the well drinks were reasonably priced, and the music was fantastic. Sadly, I was mistreated by both of the bouncers. One of them had a 'women don't belong here' attitude, and was very open about his opinion. The other bartender made me cry by swearing at me. The 'f' word, ladies and gents. I'm usually pretty insensitive, but the fact that he felt it was okay made me feel so disrespected. Anyway, aside from the asshole bouncers, I had a great time. The service was quick and the bartenders were so friendly. I really hope Pheonix becomes a little more female-friendly, bouncer-wise. But if you can get past that, you're golden!",1,1,
29,Nick C.,"Ridgefield Park, NJ",366,1032,1857,3.0,5/29/2014,"First thing the door man says when he IDs us, ""You know this is a gay bar"". Who cares as long as they serve alcohol. Nothing spectacular about this bar, gay or not. Average drink prices, average selection of beers on tap. Bartenders were friendly enough, but it was really crowded so service was a little slow. Didn't stay too long.",2,1,1
30,Suresh D.,"Cypress Hills, Brooklyn, NY",101,973,1064,3.0,"10/25/2014
            





Updated review","I was here yesterday and until I just read my previous review totally forgot I have ever been in here.I had just gotten off the train yesterday around 4:00PM and had about 2 hours to kill before my birthday dinner later yesterday evening. I was just planning to stroll through my old neighborhood but after the long bus and train ride from Jamaica to Manhattan, I really could use a restroom. I was headed someplace else and saw this place I walked in.  There was only one other customer and a bartender.  Only when I looked around, saw the gay Pride flag and the Absolut Vodka bottle with the colors of the pride flag did I realize I was in a gay bar.  I checked my most recent cop of Next Magazine and sure enough it's listed.I order a ginger ale when I get the bartender 's attention. I then proceed to the restroom.  Afterward, I was chatting with the bartender a bit. I asked him for the location of the latest next magazine and he let me know it was near the front but the newest ones would be delivered late. After I finished my ginger ale I asked him about the happy hour times and he let me know it ended at 7.8. I figured just in case my friends wanted to go out after dinner..",,,
31,Kevin S.,"Philadelphia, PA",0,1,0,1.0,5/26/2016,"Came in on a Thursday night just to hang out with some friends. Paid the buck to play a game of pool and paid an obscene amount for drinks. Before I was even able to play the bartender (female, brown hair) kicked me off and was extremely unapologetic, and grossly aggressive, about it. Fine, I get it. If you have something going on then I understand. But there's no reason to treat a patron like a piece of shit, and have him leave your establishment feeling like an idiot, just because you had some nightly event. What could have been handled with simple words and basic explanation turned into making me feel unwelcome - when all I wanted was to have some drinks with friends and play a game of pool. First time I came here place was busy and I got shitty service, but having worked in the service industry I chalked it up to just overwhelming demand and not enough people to serve supply. But the pretentious attitude of the bartender secured the fact that I never need to spend money here again.",3,,
32,Tashana B.,"Brooklyn, NY",499,143,120,3.0,12/19/2014,"This place is decent. Not as good as the other gay bars I've been to though.My friends and I came here after doing a little bar hopping. We saw on Yelp it was a gay bar so we thought we'd come in and see what the vibe was and if it was fun with music bumping and good drinks like other gay bars I've been to. With the $ Yelp gave for cost, I was surprised when the bartender told us $12 for a basic margarita. My friend and I turned to each other, shrugged, and opted for a $6 Stella beer instead.When we got in, it looked like a typical bar. No bells and whistles, just a chill crowd with a hipster vibe. The music was not bad as they had a live DJ. It was a chill atmosphere that my friends and I did enjoy. We sat a few feet away from the bar near the pool table and threw back our beers, talked and laughed, listened to some good tunes the DJ was spinning, and looked around at the unassuming patrons. This place actually reminded me of your standard bar in Williamsburg or Park Slope Brooklyn. Very chill laid back place. Come here if you're looking for just that. It could have been just an unassuming night in general coincidentally but either way, this place is A-OK.",18,16,18
33,Joseph M.,"Manhattan, NY",20,289,13,4.0,7/19/2015,"Went here on a Monday to meet a friend for drinks, went around 9PM. I thought it would be crowded, but it was very empty, except for us two and 4-5 other people at the bar. Bartender was nice, and was in a conversation with us throughout the night, and explained that Mondays weren't that busy since, well, it's a Monday. Drinks were well made, and quite cheap. It was very spacious, considering that it was empty, and they had some pinball and Pacman games in the back. I would definitely come back, but when it's more crowded. It's a little bit far from the other gay bars and clubs, especially on the LES, and the West Village. I was told by the bartender that Friday and Saturday are the best and hottest nights, when it gets packed and filled with hot guys and cuties from all over and all walks of life. So that's when I'll be coming back.",1,,
34,Mona B.,"Manhattan, NY",0,3,2,2.0,3/4/2017,"Lame crowed, music is alright, not so loud that u manage to make conversations here. I wouldn't come back again",1,,
35,Maya F.,"New York, NY",70,147,21,4.0,2/7/2012,"Stopped by Phoenix on the way to somewhere else to watch the Superbowl... And then just ended up watching it there. It was just so comfy. Magic Hat is $6 on tap. The owner had put pans of hot food out  -- chicken and mushrooms, shepherd's pie, couscous. At first I was reluctant to eat from the pans in the dark, just as I hesitated to eat the Cheetos and popcorn in the baskets on each of the tables. But several Magic Hats later, those mushrooms tasted really good. There's a pool table and a jukebox, and a really cool little room off to the side with comfy love seats and dark walls adorned with murals of flames and phoenixes (phoenices?). The ladies' room wall is decorated with covers from issues of GO magazine. The bartender that night was handsome, although he probably doesn't go to my church.I've seen the place packed on the weekends, but so is everywhere else in the area. My memorable experience here was due at least in part to the occasion and the company: it was the best gay Superbowl ever! What a great game! Although a good portion of the crowd at Phoenix that night missed the Giants' exciting victory, having cleared out right after that amazing Madonna halftime show.",3,4,3
36,Chris P.,"Queens, NY",0,13,0,5.0,"1/10/2017
            





Updated review",I decided to give this place a second and third time and it totally grew on me. Probably just caught it on an off night. The staff is polite and attentive. The prices are really reasonable and they take cards! The bar is actually quite nice and warm and the diverse crowd is always changing. Def be coming back.,,,
37,Emily C.,"Dublin, Republic of Ireland",1728,791,2519,5.0,3/10/2014,"I absolutely love this bar. It's without a doubt the friendliest bar, gay or straight, in New York. Cool bar men, good promotions, reasonable prices for booze and a general good vibe, all make for super fun times potential! It's maybe not the fanciest of spots, and is perhaps a little tough around the edges, but that's the New York thing right!",3,,3
38,Mikey K.,"Manhattan, NY",218,117,51,5.0,"5/5/2012
            





Updated review","I'm upping my review on this place.  It's literally still my go-to spot.   The new owner is fantastic and will go out of her way to say hello to you, no matter if you're a regular or not.There's a new DJ now that is around on the regular.  She plays fun classic jams and some favorites.The staff clearly knows I'm a regular and actually knows my name now.  I'm not sure if that's a bad thing or a good thing, heh.I've actually met some new friends from here that are in my neighborhood.  It's always good to have friends.I love you Phoenix!",2,,
39,Brendan M.,"Manhattan, New York, NY",0,13,0,4.0,12/8/2016,"Cheapest happy hour you'll find in Manhattan ($3 wells!). Our bartender Brenda was super friendly and attentive. Great, relaxed atmosphere for an afterwork drink.",,,
40,Zach P.,"New York, NY",0,237,2517,3.0,11/18/2013,"Out of the handful of times I've been here there's only been twice that It was so packed inside that people just congregated outside. For me that is when Phoenix is the most enjoyable. I can't say I've ever waited inline here, but I have been cheek to cheek with half of the bar trying to make my way to the restrooms before. I wanna say those 'fun' nights were on a Friday, but I can't remember. If I'm going out in the Alphabet City/East Village I always like to stop by here since it's a block from where I live.The music is always great and there's even a pool table in the back to get a few games in.",2,,
41,Malachi Z.,"New York, NY",0,13,0,4.0,12/28/2013,"Phoenix is a guilty pleasure you'll keep coming back for more of.  Good music, strong drinks and a good crowd.  Like other reviewers have mentioned, the line can get sort of crazy.  Either bring patience or take the time to get to know the right people.  Definitely worthwhile showing some love to the boys and girls making the worthwhile parties happen.",1,,
42,Tim O.,"New York, NY",12,50,9,5.0,3/19/2013,"My favorite gay bar in the City. Cheap (strong) drinks, great music, and an attractive varied crowd. Pool table and darts in the back. Great Location - right between the dive bars of 2nd Ave and Avenue B that I frequent. What more can I say? You're guaranteed to have a great time!",3,,
43,Tonya C.,"Brooklyn, NY",82,269,45,4.0,1/1/2013,"Every time I've gone to the Phoenix it has been a blast. First, I appreciate the space. It is not New York like to go anywhere where they is actually room to have your own personal space and here you can...woohoo! When you walk in the door you immediately walk smack dab into the bar. To the left side is an addition room with some booths and a couple of bar top tables- this is our favorite spot. The music is wildly good. One night we went it was old school hip hop, another night it was pop...but the good stuff. To not dance here is to be immune to having any kind of fun. The drinks are fairly priced and the bartenders (and owner) are really cool and, maybe because I was a female in a gay bar, they have a good memory for their patrons. Despite frequent visits, the only thing I haven't quite figured out about this place is the bathroom situation. There are two locations, that I know of, to use the restroom- downstairs and across from the bar. The one across from the bar is an individual bathroom with one door and one toilet. The one downstairs is a multi-use bathroom with one door and three stalls. The multi-use one though doesn't seem to have much security in the way of locking the door. Normally I would be discourage by this but I've been to gay bars where there weren't even doors so just having that is a bit of a step up. So with all that said, you never know what you're going to walk into when going to the downstairs toilet. I more than recommend this place, it's just so much fun!!",4,,
44,Julia F.,"Manhattan, NY",0,12,2,1.0,1/21/2015,"If I could give 0 stars, I would! My friends and I used to love this neighborhood gay bar until we went out with a large group for my friend's birthday. Several of my friends had already gone inside, and my female friend and I (both straight women) tried to enter, we were refused entry because ""there are too many women inside."" We were told to wait until more women left before we could enter. Meanwhile, men were entering freely while we waited. Then when several women left, we asked if we could now enter. The bouncer then berated us for being annoying, pushy, and unreasonable. We explained that his practice of not allowing women to enter was discriminatory, and on top of that, we had waited as he requested until women left the bar. The bouncer began to yell aggressively at my friend and I about things completely unrelated to our entrance to the bar, such as my friend's status as an only child. He told us to leave and never come back, which after that treatment, we happily did, along with all of our friends inside. NEVER go to this discriminatory bar!!!",2,1,
45,Jess B.,"New York, NY",41,218,1,3.0,5/5/2012,"Gay bar or not, this was a crazy chill place to hang out. The drinks were appropriately priced, the pool table to the side was being actively used, and their music selection was SICK. Seriously, the bar broke out in unison when a Miley Cyrus song came on the speakers. She'd be really proud of her gay fans. Some of the customers should learn how to lock the bathroom door, though. I walked in on a guy peeing on the wall, and he walked out oh-so nonchalantly. How could you not be embarrassed by that?! Add that to Life Mysteries I'll Never Understand.",4,4,1
46,Eduardo G.,"New York, NY",20,117,3,5.0,11/30/2014,This place was great! Very nice bartenders. Came here after a friends comedy show and we had a blast. I don't remember much after 1am but I know I danced to what a girl wants by Christina aguilera and woke up in a new apartment the next morning so that means I had a great time!,,4,2
47,Brian S.,"Hopewell, NJ",84,2,0,1.0,10/14/2014,"The bartender there was extremely rude, I was buying a few drinks for my friends and myself with cash, didn't have enough for tip on me at the time, but the bartender sarcastically said ""thanks"" and huffed off while I was attempting to get more from my wallet in my coat. I got the money and tipped him appropriately but still! What an jerk! I work in service as well so I totally understand getting stiffed, but it was so rude and off-putting that I definitely won't be going back there. Definitely could have handled it a better way.",2,1,
48,A. J.,"New York, NY",87,185,21,4.0,11/23/2014,"The E. Villiage gay bars are not usually my thing but here was better than expected. Nice layout and decor and good music (although the DJ didn't have the song I requested). Hopefully the days of the seedy, trashy bars (hello .Eagle, Eastern Bloc..) are coming to an end!",1,,1
49,Keith B.,"Brooklyn, NY",326,47,13,3.0,2/16/2015,"I've been here a couple of times, and I think the magic is finding the right day to go. I've been on a Tuesday when it was dead and a Friday, where we could barely find a seat. Still, cozy atmosphere with a pool in the back of the main room and a separate room to the left of the entrance for private shows or just more privacy. Drinks were inexpensive also.",,,
50,Kelly R.,"Minneapolis, MN",10,288,44,4.0,2/16/2013,"I love this place!  Drinks aren't too pricey, and there's a friendly atmosphere.My only gripe is that in the ladies' bathroom, the toilets are on a stupid ledge, which is right where you would want to place your feet, so it's really hard to pee (especially after having had a few drinks). But I guess as a lady in a gay bar, I'm probably not allowed to complain about the women's bathroom, eh? ;-)",,1,
51,Kenny C.,"Santa Monica, CA",0,11,0,4.0,4/1/2016,"The night we went, it was great. I was with a few friends for drinks. Nothing fancy, just a low lit, relatively quiet space to have a great conversation, relax and hang.",,,
52,Alice E.,"Brooklyn, NY",484,787,1,3.0,4/8/2014,So I used to love a good dive bar and I used to go out in the East Village but now I am in my 30's and go to bed early.   I had fond memories of the Pheonix and stopped in recently on a Saturday night.  I was one of the older people here and it wasn't so gay.  It was honestly jsut like any other crowded straight bar with a drag queen.  It was packed- but with no one hot or anyone I wanted to get to know.  There are still fun gay bars around but this is no longer one of them.,3,1,
53,Alex L.,"Astoria, NY",1,30,1,2.0,1/23/2016,"Not my cup of tea. I went here on a Friday night. This is definitely more of a place to socialize than a place to dance. The music was on the quiet side - not really loud enough to enjoy or dance to. Nor was the music particularly good. Very crowded (though most of the gay bars in New York are). The host of the Friday night party approached me a few times since I was alone, trying to introduce other guys to me, which I appreciated initially. Later on, once I had been there for a couple hours and was growing tired of the music, he asked me what was wrong - I mentioned that I wasn't really enjoying the music. He seemed very offput by the comment, rather than accepting the candid feedback. I don't think he liked me anymore after that (and I was just crushed emotionally as a result ;-) ). One positive about this bar is that it was a younger crowd. Aside from that, if you're looking for some good music to dance to, try out Hell's Kitchen. But if you do enjoy listening to awkward conversations with the chance of catching the attention of a handsome guy or two, this is the spot to be :-D",,,
54,Jay F.,"Portland, ME",165,598,143,3.0,6/28/2009,"There are LOTS of women writing reviews about this place which says a lot about it. No offense to the ladies, but I like my gay bars GAY, not hang outs for giggling East Village girls or Sex-&-The-City types looking to be 'edgy' and 'wacky' by hanging out either in packs or with a single clueless gay guy who tows them in.Staff here is over-the-top friendly, kind and courteous and thankfully, they're about the only good reason for returning.The club has good space and does periodic barbecues for no reason other than to show appreciation for their clientele.While the management and owner may not be able to do anything about the annoying straight females, they COULD use their a/c more to make the customers more comfortable. Other than that, nothing but good things to say about Phoenix bar; except for those pesky women who infest it. BOO!",9,5,4
55,Brad P.,"San Francisco, CA",164,51,12,4.0,10/14/2011,"Phoenix is a really solid gay bar. Actually, it's a really solid bar in general that happens to cater to gays. It's dark, comfortable, not-too-loud. You can can come and stay for hours and your wallet won't take a beating. It's not sketchy, like some of its neighbors to the south, nor is it ""OMG--Let's totally go to our first gay bar with our gay friend"" like some bars to its west. Full disclosure: My boyfriend and I come here once a year to celebrate our anniversary, because this is where we met. So, I am slightly biased.",3,,6
56,Tori M.,"Toronto, Canada",252,117,10,3.0,2/27/2012,"I swore I would never return to Phoenix after my first encounter, but I've been lured back by the Wednesday night $2 Bud Lights, free pool, and free jukebox.My first time at Phoenix involved a very drunk patron who blew out the door and almost knocked me out, a rowdy drag queen who had to be man-handled out, and a creepy guy who kinda stared/glared at me.  Thankfully it seems like those were all isolated incidents and every time I've been back has seemed enjoyable.  It's a low-key bar with friendly bartenders from what I've seen.",2,1,1
57,James S.,"Manhattan, NY",4,13,0,5.0,2/16/2014,"KUDOS to an honest NYC gay bar. Visited last week, enjoyed the bar, music and drag queen on duty. Dumbass me left my phone behind, not realizing til I was home and Phoenix had closed for night. Next day, a Sunday, sure enough they had it!  Bartender answering phone couldn't have been nicer.  He was even more gracious when embarrassed me picked it up in person. Well done and a HUGE thank you to Phoenix NYC",2,,1
58,Ryan D.,"Nashua, NH",264,358,64,3.0,5/4/2011,"I realize I've been Yelping up a storm lately... I just can't help it. This weekend? I went to a lot of places. And since you KNOW I sometimes get thirsty, I of course found myself in a homosexual drinking establishment. Since Scott B. was with me, I made him go. We walked from quite far away, so I got to HEAR about it the WHOLE way there. He bitches more than me - which is a skill.Sadly, this was not the gay bar I thought it was. I confused it with 'The Boiler Room' accidentally (the geographic proximity means others may make this mistake, too), but since we were there I figured, what the hell? Let's go with it. It's dark, it has cheap beer, and a pool table. You know I love me a pool table. For an early Friday night, there was enough people that 1) it was hard to get to the bar and 2) no way were getting to play pool.The bathrooms are ESPECIALLY gross, which I suppose is worth pointing out.We ended up going in the off-the-beaten-path corner ""hallway"" I guess you would call it, where we could talk and drink without music blasting in our ears. That was quite a nice feature, but several horrible people would wander in and either flirt or makeout or, when we REALLY lucky, do both in the span of 3 minutes. Very classy atmosphere if you couldn't tell. Still, nice place to pop in for a drink. But I like the layout and dirty feel of The Boiler Room much, much more.",5,1,3
59,Abelle N.,"New York, NY",553,1099,516,3.0,11/9/2013,This place can be really crowed...I was here on Halloween...there was basically no where to walk... I felt like I was bumping into every one defiantly not as crowed as fat Buddha...the bar is crazy packed nobody want to move away from there spot at the bar.. So hard to order drinks...music is nice and load...people were really friendly..love the atmosphere...bathroom are downstairs...there was a dj that night...I did not like that fact they don't know how to make the simpleness drinks...such as a mojito...Nd the shots are limited as well...kinda disappointing...but the atmosphere and the people are spot on so that's always a plus..took hours to find parking.. really cowered area... What made me step inside was the decor...drinks are around 8-10 dollars...definitely recommend to check this place out just cause... Enjoy!,2,1,1
60,Louis R.,"Jersey City, NJ",2299,2044,801,4.0,1/3/2012,"I was dragged (seewhatididthere) here by my homegurl and had no clue what its blueprint was.  To my surprise it was a low-key gay bar.Its really dark in this joint...and I was apprehensive to get drunk at first...but its really chill and not nutz (i.e., lots of dudes grabbing at you) like at The Cock. I didn't get to play pool since it was packed but I think I'll show off mah ""stick"" skillz next time.",1,2,
61,A P.,"Brooklyn, NY",4,95,0,4.0,3/16/2014,"I've never been here when it has been crowded, as I've only been here on the earlier side.  Great place to go alone and be able to sit at the bar no problem, bartenders are nice and friendly at least the two or three I've encountered.  Feels like a bar, the atmosphere is more bar like as opposed to gay bar like, there's a pool table and arcade game.  There's also another little room where one night I saw some stand up that wasn't bad.  The  clientele has run the gamut the guys unpretentious.  Good place to chill, I always go here if I'm the area and feel like a drink.",1,,
