,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Chris G.,"Philadelphia, PA",1,21,0,5.0,7/28/2018,"Found this place on Yelp, as i was going to visit a friend in the area last weekend, but had to kill a couple of hours before hand.  Found it very easy, and from the outside it had a modern exterior.  Entering, I thought the place was on the smaller side (from a Philly perspective, maybe not from a NY perspective) so I could easily see this place filling up pretty quick. Sat at the bar, swung through the wine list, but my eyes fell on the rose summer flight, so i needed to get that.  4/5 of the wines were good, and would potentially get again.  Bartender was good, as i appreciate the type that comes around infrequently when not necessary, but it always attentive when necessary.  Ended up also getting a charcuterie / cheese board and a few other apps, and everything was great.Overall, would highly recommend, as the service was good, wine was good, food was good, and ambience was good.  Have to give it w 5/5.*Just to add, there is also plenty of outdoor seating too, which in cool weather / at night it probably great!",,,
11,Melville G.,"New York, NY",113,324,577,4.0,10/6/2017,"This is a really charming wine bar! It's not necessarily something you'd stumble upon but the quiet location it is in makes the ambiance all the more intimate.The place is done up beautifully inside and out. The inside is warm and inviting and the outside is nicely decorated with plants and lights. We came here on a balmy Saturday evening and really enjoyed our time on the outside seating area.The service here is really friendly and the server helped us pick some great wines. We wanted something small to nibble on so we got some Smores (which were just way too sweet). Haven't tried any of the other food here but maybe I'll give it a try next time.Really wonderful, romantic place to come with a date and grab a drink or two.",,,
12,CrisTina R.,"Flushing, NY",318,3,0,5.0,7/3/2018,"Ardesia Wine bar is a hidden gem! I'm not a huge drinker but I occasionally enjoy a glass of wine and a small light bite for dinner.  The grilled garlic shrimp skewer is my favorite.  It's delicious and perfectly portioned.  Service is prompt, efficient, and friendly.  Outdoor seating is relaxing and quiet.  Inside seating is intimate and elegant. Love it!",1,,
13,April B.,"Pearland, TX",0,28,38,2.0,12/5/2017,"A rainy night in the city made me look for someplace walkable from my hotel. I found Ardesia, but should have walked further. The place was crowded and loud, even early in the evening, but the menu options sounded good, so I wanted to give it a try. I ordered a selection of the smallplates, and a glass of port. The port was the best part of the evening. The Croquettes weren't much more than deep fried cheese curds, the lamb skewers were well-dead, and the Brussels sprouts had too much fish sauce added too late in the sautée process and were so pungent they were almost inedible. The kicker that will prevent me from coming back is the staple I found in the shrimp skewer. Very glad I take my time eating my food. The server was great and let me know they would comp the shrimp and my drink, which was appreciated, but won't get me to return.",4,1,1
14,Jane N.,"BAYSIDE, NY",538,308,339,5.0,11/22/2017,"Love this spot! Super cozy, romantic and great food options! It's a bit removed so it's not filled with a lot of people which is what makes It great.",6,1,2
15,Estelle Z.,"Houston, TX",220,113,418,4.0,12/12/2017,"Good wine, agreed with the comment that it's not a place for food. Coming with an empty stomach, which isn't a bad thing as it makes you tipsy faster, wasn't always a wise choice for people with stomach issues:)",2,,1
16,Margaret C.,"Mount Sinai, NY",496,17,8,5.0,6/2/2018,"Came here for a friend's birthday and this place was wonderful. They have a great outdoor seating area, several tables inside, and a bar top. The vibe is really enjoyable and not too loud. This is a great spot for a date or a mellow girls night. We got two glasses of rose and Cabernet, both were amazing. And we ordered the croquettes (they're truly the best I've ever had), the NY pretzels and the cheese plate. Everything was exceptional.",2,,
17,Adalberto M.,"Miami, FL",639,356,234,4.0,11/20/2016,"In the mood for light bites and drinks so we arrived at Ardesia, a quaint yet popular place in Hell's Kitchen. For drinks i ordered the perfect raincoat, their version of an old fashioned. This came complete with a large ice cube and orange peel. So good i ordered 3 of them!We opted to order their combination of six for $33 - 3 charcuterie and 3 cheeses. Honestly we suggested the waiter to recommend ( Lenhart ) and he delivered on point. The only negative is their happy hour specials which wasn't really attractive. Just $2 off their wine. Bummer! Still, great place to grab drinks and enjoy conversation with great company.",1,,2
18,Laura G.,"Manhattan, New York, NY",3,23,55,5.0,10/2/2017,Cute wine bar in a quiet area with out-of-this-word burrata!We wanted to find a nice wine bar with happy hour on a Friday evening and we hit the jackpot with this one! They have happy hour from Monday through Friday from 5-7pm which gives you $2 off any glass of wine and draft beer. There are over 35 wines offered by the glass.We also loved the burrata served with bacon-bourbon jam & toasted Amy's bread. The devils see eggs and homemade NY style pretzels were also delicious!,,,
19,Jennifer N.,"New York, NY",929,198,126,3.0,4/14/2017,"Came here this past Monday for drinks & I guess you can call tapas with the bunny. Just random place found on yelp of course! Dined outside and Matt was our waiter for the evening. Super sweet cozy place actually. Idk.. I kind of wish there were more food items listed on the menu rather than a never ending list of wines Totally get it, a wine bar but ugh how much can a person drink versus eat.. I know I can certainly munch the evening away. Anyway service was great no complaints.Thanks Matt! Order- Rose- Sauvignon Blanc- Garlic Shrimp Skewers- Seared Flank SteakThe pros of sitting outside in this lovely weather, you get to watch cute puppies and doggy's go by. Maybe take a stop and drink some water :) so cute!!",5,3,4
20,Sahcha P.,"Manhattan, New York, NY",0,2,0,5.0,6/6/2018,"One of my favorite places in the city! This wine bar is a must for a sophisticated but relaxing night out for drinks. Great music, amazing atmosphere, and INCREDIBLE food and drinks. Besides the great rotating wine selection, my favorites are the pretzels, the artichoke dip, and the cheese and charcuterie board ($33).",1,,
21,Melissa T.,"New York, NY",0,8,0,5.0,5/31/2018,"Ardesia was great! I was looking for a cute little wine bar close to my partner and I's apartment with amazing success. We were greeted by Mandy (HUGE shoutout to Mandy!! She was extremely sweet and very knowledgeable about the wine and cheese selections, not to mention very fun to chat with), who sat us outside and was very accommodating when the weather turned cold and we moved inside. My partner and I tried a variety of the cheeses, all really great, especially the Gouda! When we were indecisive, we asked Mandy to surprise us with another type of cheese. All of the cheeses come with a small complimentary side, such as the Gouda coming with some sort of cinnamon cookie and the Camembert with petite potato chips. Ardesia is intimate, cozy, with all of the servers very friendly. Definitely will be frequenting this place in the future!",1,,
22,Jenn F.,"Brooklyn, NY",771,372,2477,4.0,5/13/2016,"Able to score a table for two on a whim, we were seated at a high table with stools.  Most of the seating along the windows were set up this way.  What we ate:Deviled Eggs, came with 3 (pickled jalapeno, pork rind- ($6)Too much mayo base, all I could taste.Burrata (bacon-bourbon jam & toasted Amy's bread- $14)the BEST item of the night, of my YEAR.  milky cheese with stellar bread and salty/sweet jam.  the perfect mouthful.  Garlic Shrimp Skewers GF ($8)pretty standard, but still goodPulled Pork Sliders, came with 2 (pickled cipollini onions- $11)over-salted; could not do without the bread.  meat was tender and easy to eat.Ice Cream Sandwich (ronnybrook ice cream, homemade chocolate cake- $6)the strawberry flavor is a favorite here; they run out of this fast.  the only other choice was a mint chocolate chip so we decided to split the only strawberry one left!  The ice cream was so good; wish there had been more.  The chocolate cake to ice cream ratio was off- should be reversed.  But honestly, even the cake was baked well.S'Mores (homemade cinnamon graham crackers, toasted marshmallow, chocolate sauce- $6)the crackers were a tad stale, didn't want any S'more.------total pts: 3.75- bumped to 4 because of the staff and the alluring, romantic ambiance.",5,3,3
23,Judith P.,"Oswego, NY",0,10,0,5.0,9/15/2017,"Searching for a place to get a bite after attending The Daily Show. Happened upon this, made a reservation over the phone because Open Table was not working. They got right back to us to confirm. This is a delightful place, cozy and the plates we ordered were delicious. Mandy, one of the owners came to our table and we had a wonderful conversation with her. She was so gracious to us out of towners, she even treated us to an order of their ice cream sandwiches, which were to die for!  Next time we are in the city we will definitely stop. Make sure to check it out even if you're not on the West side. Worth the trip",2,,
24,Sung K.,"New York, NY",242,520,0,4.0,11/2/2017,Great place for a date in an intimate setting. Had a great bottle of syrah there with the group. Wines are marked up fairly reasonably. Will be back,,,
25,Lameika H.,"Brooklyn, Brooklyn, NY",0,1,0,1.0,12/31/2017,There worst place to get food service from. The small platers need better attention. Seems as if it's rushed to prepare. Fire the cook PLEASE. Do your establishment justice for the near future. First time I came with a good friend visiting from out of town. We read good reviews on the wine selections however read too many bad reviews in regards to the food and it's entirety. But decided to give it a try using our own judgement and opinions. We now regret not using the reviews instead. I wasted money on ordering food that I nor my companion ate. My companion felt a bit I'll after eating the lamb which wasn't cooked right. The sliders were over cooked. Not to mention the loud music which interfered with our intimate convo we were trying to have. And was the chef going back and forth outside in his uniform during business hours!??? How unsanitary.,1,1,
26,Deanna Z.,"Long Island, NY",26,38,110,5.0,1/19/2017,"Cute wine bar, great for dates. Came here with my boyfriend last weekend. The food was excellent and the staff was very accommodating. While we were sitting down, a group of girls next to us knocked our red wine all over our table and ice cream sandwich (what nerve!). When we told our waitress she was kind enough to bring us 2 new glasses of wine, another ice cream sandwich, and club soda for my boyfriend's pants!!!! I personally thought that she went above and beyond in terms of great service. The food was great. We got a cheese plate, the soft pretzel, lamb skewers, shrimp skewers, the croquette special (chorizo) and the ice cream sandwich. The cheese plate was elaborate with graham crackers, bread, and honey. The soft pretzel was awesome. Comes with mustard and a cheese sauce and comes with two nice sized pretzels-- highly recommend! The skewers were pretty good, but they only come with two. I personally liked the shrimp over the lamb and could've done without the latter. The croquettes were a must! So so sooooooo delicious-- my favorite part of the meal! For dessert, we had a choice between pistachio and strawberry for our ice cream sandwich. We chose strawberry, it was good but it was a little too frozen for my liking. Overall, I had a great time at this intimate wine bar and would love to come back for another date night.",,,1
27,MK M.,"Jackson Heights, NY",270,335,93,1.0,12/3/2017,Not worth it: it's loud; it's small; the bar looks nice but the tables are cheap; service is beyond slow; we went on a Saturday late night; so so so loud music horrible; like if I on cocaine I could have had conversation; the wine selection was good but overall we left very quickly; must was as loud as Pacha; back in the day; horrible music;,2,,
28,Courtney D.,"New York, NY",641,88,519,4.0,10/3/2016,Who- Midtown West LocalsWhat- Drinks- Moderate selection of wine by the glassFood- Tapas style/small plate dishes. Fun little dishes food for sharing. When- Happy hour-late nightWhere- Midtown WestWhy- Nice place to grab a few drinks. Low volume. Modern vibes.,10,5,7
29,Steve S.,"Tustin, CA",1,13,0,5.0,7/29/2018,"Love this place!  Great late nite joint near the theater district, but away from all the touristy craziness of Time Square.  Very approachable and affordable wine list!  Tasty treats... the quail egg toast, lamb skewers, and cheese/charcuterie board are particularly good!  The wait staff are also great!  Has a very friendly ""neighborhood"" feel to it (at the same time - hip & romantic).  Also... cool outdoor patio (weather permitting).",,,
30,Justin W.,"Chelsea, Manhattan, NY",89,252,475,3.0,10/7/2016,"Great prices for wine and wine selection. In fact, if you Mae it before 7pm, $2 off your glass of wine/beer. Overall the staff was great. However, the one guy behind the bar had no clue on wines at all! I asked soft a NZ Sav Blanc or similar and he had no clue. He gave me the menu (which had no NZ wines) and could not help. I asked about a Pinot Gris instead and he had no clue either. Finally someone else sorted this out but for a wine bar,this is a failing!",3,,1
31,L T.,"Old Bridge Township, NJ",3,161,68,4.0,8/3/2017,"When after work for a few drinks. Service as on point..very attentive. The drinks look amazing. Very clean, although in the bathroom there were there were alot of labels. ..lights, garbage, wash hands.  Guess they like using the label machine.I only had the deviled eggs, they were delicious. Glad I went.",,,
32,Maia H.,"New York, NY",180,125,83,4.0,11/10/2016,"Love discovering this place on the west side! They have a great happy hour and tons of fun appetizers. While the Malbec on the menu didn't quite taste right, the Pinot noir was great! Our table split a few appetizers: the roasted cauliflower (very flavorful), the pretzel with cheese/mustard, and the crostini. This was perfect for three people just looking to catch up with a glass of wine and a snack. The staff was super friendly and at times over-attentive, but perhaps it was just a slow night. Will definitely be coming back to try other things on the menu.",1,,
33,Mary G.,"Boston, MA",132,1,0,5.0,3/5/2018,Ardesia is worth the walk west!    Neighborhood place with top notch wines and knowledgeable staff.,,,
34,Evan B.,"Manhattan, NY",0,3,0,5.0,5/24/2018,Delicious! Great service and perfect spot for a date or to meet someone new! Can't wait to stop in with friends for my birthday.,1,,
35,Mark B.,"Wellfleet, MA",25,111,101,5.0,11/27/2017,"If you're looking for a mellow vibe this is it. The perfect unpretentious, intimate spot for after theater...reasonably priced food and wine,  and friendly service.",,,
36,Elana S.,"New York, NY",324,98,412,4.0,4/9/2016,Such a cute bar with chic decor and small tapas. Pretty comfy atmosphere. I had spring salad and it was the best decision of the day. Very healthy and filling.,4,2,4
37,Dana R.,"New York, NY",332,157,258,5.0,6/29/2016,"Wine list was extensive enough. Portions are fairly small, but not insanely pricey. Good food, nice vibe.",1,,
38,Namok G.,"Manhattan, NY",2,13,0,4.0,6/14/2018,Solid service / great food / exiting menu / excellent selection of wines! Love the beet salads and garlic shrimp skewers.,,,
39,Jem S.,"Brooklyn, NY",32,441,166,4.0,5/31/2016,"Ardesia is recommended for its list of drinks that includes a handful of cocktails and wines. It's not really a place one would go to eat a full meal. They serve small plates (not unlike tapas) to share with others, but don't expect a huge selection.My friend and I ordered the lamb skewers, devilled eggs, beets salad, and burrata. The lamb skewers were cooked well and flavoured nicely. The meat didn't taste super gamey, which I liked. The devilled eggs were mediocre and the only interesting thing about them was that they were topped with a piece of pork rind. The beets salad was delicious with walnuts and soft goat cheese. Instead of the traditional red beets, they used golden ones. It was probably my favourite plate. The burrata was a close second. It is served with toasted Amy's bread and a jam that contains bacon. As a result, the jam was sweet but also had salty elements. The burrata tasted good on the bread and jam.I would recommend Ardesia as an intimate and relatively quiet date spot for drinks and one or two plates to share (or dessert). The ambience inside the restaurant was great as it was dark and not loud at all. The outside had a string of lights on the wall that made the outdoor space cosier. Despite being in Hell's Kitchen, Ardesia was like a romantic getaway from the bustle of the city.",1,,
40,Melvon C.,"New York, NY",90,220,53,5.0,2/12/2017,"Out Of My Top 3 Wine Bars In NYC This One Is Number One! (1) The Owner Is So Sweet! (Love Her) And The Waiters Are Amazing. I Can't Tell You How Much It Means To Get Great Service At A Wonderful Place With A Great Atmosphere. And On Top Of That To Die For Small Plates! My Favorite Or The Lamb, The Cheese Plates! And They Have A Great Wine List As Well. I Love The Sparking Rose From France. They Have A Long Bar Witch Is Great And A Lounge Area Too. I Also Love To Go In The Summer In Sit Outside Then Walk One Block To The Park With Coco. I Highly Recommend Going To This Place!! I Don't Get Paid To Say This. Just I Have To Say The Truth When It Comes To A Place That Gotten It Down Pack On Service!",1,,1
41,Tracy L.,"New York, NY",0,18,2,5.0,12/11/2017,"Service was amazing. The waitress proactively offered us to move tables in case the party going on in the corner was too loud, and the waiter was so patient with our questions.The wine & food were perfect, albeit be careful if your eyes are bigger than your stomach! Also doesn't hurt the bartender is a cutieeeeeeeee pie.",,,
42,Shaina F.,"New York, NY",75,281,371,5.0,4/7/2016,"Love how close this spot is to our apartment so we have been frequenting, and had an amazing evening one night outside when it was nice out!! We also spent our NYE here as a party so we have had a range of experiences - all wonderful though!It's a very quaint, intimate wine bar and doesn't get too busy as far as I have seen. Their wine list, as you'd expect, is extensive with a great selection (hello rosé season!) but also priced pretty reasonably and their bottles are priced well also. They have a lot of local NY choices which is great, like Wolffer Estates for example. They have a large range of charcuterie which is a decent size, as well as another page of lighter food items to share. They also have a large tv above the bar and have a number of events there. Their NYE celebration was great and very reasonable! And I loved not trying to kill someone to get a drink - it was busy but not obnoxious, exactly what we were going for. As I said before, now that it's nicer outside they have an outdoor area that's great for a drink before/after a dinner out. We love it!",1,,
43,Greg D.,"Manhattan, New York, NY",0,2,0,5.0,5/24/2018,"The staff was very knowledgable about the wine list, which was also fantastic. Excellent spot for enjoying a glass (or two or three) and having a bite.",,,
44,Zoe C.,"Manhattan, New York, NY",86,68,7,5.0,10/1/2017,"Beyond excellent service . I actually cannot remember the last time I have experienced such amazing , fast, personable, knowledgeable service",,,
45,Eileen S.,"Union City, NJ",1,5,3,5.0,4/22/2017,"We went here for a drink after work. They have an extensive selection of wine. I had a tequila cocktail which tasted great. We didn't have any food, but it smelled and looked amazing. Can't wait to come back here to try the food.",,,
46,Galina R.,"Las Vegas, NV",0,18,2,4.0,12/19/2016,"Pros: good wine options, good wine prices, appropriate noise level (you can have a conversation without yelling), attentive servers.Cons: the smell from the kitchen is too strong and we were sitting further away from the kitchen but I left smelling like a burger patty; the music selection does not go well with the concept of this place (50 Cent and Acorn - really?!). It could seem appalling to people with a musical ear.It's a good place to meet up with friends or for a date, not pretentious and decent. Solid 4 stars.",1,2,
47,Ryna D.,"New York, NY",219,1497,2289,4.0,10/25/2014,"I met up with an old coworker of mine here for a little catch up over wine and cheese. I've seen this place pop up on Yelp before but it's just a little too out of my way. If you live in the neighborhood though then this is a great spot for you. They have happy hour specials, a great wine selection, good food, and there is outdoor seating during warm weather. We shared a few things including the burrata and roasted cauliflowers. The cauliflowers took me by surprise. I mean, really, they are the most unassuming vegetable and nobody ever loves cauliflowers. But these were so yummy I was inspired to make my own version at home. All in all we had a good time and I'll keep this place in mind if I'm in that area again.",3,,2
48,greg w.,"New York, NY",16,412,1,5.0,8/27/2017,Went for dinner and drinks on Friday night and we sat outside.  The night couldn't have been more beautiful.  Now for the food and service... Started off with a Caesar salad which was normal and then had the deviled eggs .  Also had the lamb and skirt steak which were both cooked perfect.Drinks all looked really good!  I had my usual vodka Martinis.  The service was excellent!,,,
49,Diane W.,"Manhattan, NY",110,160,330,4.0,2/23/2015,"Came here for Valentine's Day dinner with the bf. Lovely ambience, really perfect for date night or a girls night out! One side of the restaurant isa bar, with a chalkboard wall and the wine menu handwritten which was a cute touch. The seating had couches along the perimeter of the room, giving it a lounge-like feel.The food itself was delicious! I had been wanting to try burrata for the longest time, and was super excited to see it on the menu. It was my favorite out of everything we ordered - the texture was rich and creamy, yet was light in flavor. It also came with this caramelized onion (?) spread that was sooo good mixed with the cheese.The quail egg toast was really yummy! I think the bacon really made it though - typical. Only gripe is that it came with 2 pieces of toast, each only about 3-bites big. Lastly we ordered the pulled pork sliders. The meat was tender and flavorful, but these were pretty standard. The saltiness was a bit too overpowering as well. I loved the tiny potato chips that came with it though! Overall, Ardesia is a really nice place to share some tasty small plates before heading out for a night on the town. It is a little far from the subway and the prices are steep for the amount of food you get. I would give this place 3.5 stars, but I'm rounding it up because the atmosphere was great and I had a good time there!",,,
50,Sarah B.,"Bristol, CT",18,97,11,5.0,9/21/2016,"Loved the wine selection. The bar tender was knowledgeable and suggested a great wine for me. Nice ambiance at the bar or the tables. Didn't stay for meals but the ones coming out around us looked amazing. We did have the buratta, and that was to die for. The bar tender even suggested other places for us to try later in the evening and we took him up on his suggestion and had a great time.",3,1,1
51,Ann L.,"Brooklyn, NY",1001,402,1992,4.0,7/17/2014,"Lovely tapas & wine bar on the outskirts of Hell's Kitchen- great place to get away from the noise of 9th Avenue. Pros:* Outdoor seating perfect for a pleasant summer/fall evening* Delicious elegant dishes made w/ fresh ingredients: We loved the Beet Salad, Deviled Eggs, Garlic Shrimp Skewer and Lamb Skewer.* Wide selection of wines- enjoyed my glass of Refosco Channing Daughters Rose- light, dry and tasty* Fast and excellent serviceIn total spent $32.35 for a glass of Rose with 4 shared small plates. Sadly I was still pretty hungry after the meal. Unfortunately tapas in NYC are just incredibly pricey, so I wish they offer a Happy Hour menu.",3,,
52,Manny R.,"Long Island City, Queens, NY",2,54,0,2.0,1/21/2018,"So many high reviews.  Ambiance was more college campus than cozy and intimate.  Service was extremely average, musical selection inappropriate and too loud for a wine bar, wine selection surprisingly sparse, seats were tortuously uncomfortable, poor layout/furniture. Food was actually good.",,,
53,Aarti M.,"Manhattan, NY",0,15,1,5.0,1/6/2018,Visited here in November and was very pleasantly surprised by how cute this place was. Great place for a date or catch up with friends. Great wine selection and excellent food!,,,
54,Riva L.,"Washington, DC",446,256,168,2.0,6/17/2016,"2.5 stars for...good drinks, OK food, bad service.The good: the drinks. We all tried a lillet spritzer with amazing flavor. It was light, fresh, and refreshing. It had a good complex flavor of lemony bitters. The atmosphere is also great. We sat on the patio and I love the lights.The OK: we ordered two cheeses and one charcuterie. Dang, these were overpriced. We kind of expected...a quantity of cheese and meat for more than one person? As opposed to 3 bites worth of cheese and four slices of sausage. That's ridiculous. The cheeses were great but they need to step up their portion game. The bad: we met our waitress, we ordered with our waitress, we didn't see her again for over an hour. Even as she passed us by and we called out ""excuse me! Miss!"" repeatedly. We has ordered cookies and an hour later they still had not shown up. When we asked about them (after a lot of waving our hands and eventually literally running after her through the restaurant) she goes ""oh they'll be out in 15."" Really?? Just say you forgot about them. And please learn to check up on your tables. A table with three empty drinks and three empty plates should be checked in on. If she hadn't disappeared for so long, I probably would have ordered another drink. It was not busy enough for the innatentiveness to be even remotely acceptable.",2,,
55,Lee M.,"Rio de Janeiro, Brazil",127,58,63,5.0,5/24/2015,"My quest to find all the great small plates restaurants in the world is now one restaurant closer to being completed, and this is not just another check on the list, it is definitely a jewel to which I will return again and again! The setting is beautiful and fun, the drinks are varied and probably all delicious, and the service is calm and friendly. Even with all of these great attributes, what is truly remarkable about this place is the food. I've been having dreams about it for the past two days since I ate there, and yesterday my mouth started watering as I walked past!The small plates here are truly small plates. They are perfect if you just want a snack, but they also work well for dinner. We started off with the soft pretzels, which were incredible. A dressed-up take on the typical New York street food, these pretzels are a little smaller than what you normally find-with an outer layer that is perfectly crispy and a soft, doughy inside-and they're accompanied by dijon and a killer house-made cheese sauce (don't worry about what it's doing to your arteries: it must be healthy for you if you're eating it at a chic/hipster wine bar, right?).After the pretzels came some delicious sugar snap peas with some sort of a zesty ricotta/lemon festival on top. Along with the peas came a plate of asparagus with balsamic glaze and fried egg. These plates were both delightful and combined some wonderful spring flavors.My boyfriend and I had almost forgotten that we had ordered one more plate, and like anyone who knows they're the real star of the party, the Pulled Pork Sliders showed up last. Now, pulled pork is really a great food; I don't think I've ever had a bad pulled pork dish. But just as it is really hard to mess up, I think it's equally hard to make it truly exceptional. These sliders were truly exceptional. The plate came with two sliders, which were about two to three inches in diamiter. The buns were light and fluffy, with just a little bit of garlic butter brushed on them as they were toasted, and the pulled pork inside was unbelievable. Tangy, spicy, sweet, juicy, and delicious. It was a really perfect end to the meal. I wanted to keep the flavor in my mouth so much that I passed on dessert!All-in-all the bill came to $65 for two people (including one drink each) before the tip. Not exactly cheap, but a great price for a nice date!",2,1,2
