,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Howie K.,"Albuquerque, NM",4168,1331,4551,4.0,1/4/2018,"Dear Fluffy's,It may be a few years until we return, but when we do, I'd like to make a request: don't tell my daughter about the Black & White cookie.First of all, we were really impressed by your overall menu selections, nice job. It wasn't so long ago that corner diners and delis in NYC only offered grease for breakfast, lunch and dinner; you guys are a true exception, providing plenty of healthy green options, like salads and quinoa bowls and tasty veggie sammies. Of course, in the end, the tourist got the best of me and I shoveled a slice of pepperoni and sausage down my throat but, hey, I felt better knowing I had options. But getting back to that request. So when we first sat down, this nice woman -- I'm assuming she was an owner -- walked over and handed my daughter a frosted donut with sprinkles, saying ""Eat your lunch and you may have this for dessert."" Look, I'm generally Scrooge about strangers pushing sugar on my kid, but that move, it warmed my heart. And then a few minutes later, this nice man -- again, assuming he's an owner -- came by and handed my kid a Black & White cookie, a big one. At this point my kid was just ecstatic: sugary treats for two solid days! I told her I would save her cookie so she could eat it tomorrow.As soon as that kid left my sight, I ate the Black & White cookie.My kid totally forgot all about it.Don't remind her.It was absolutely delightful, by the way.Sincerely, A Guilty Dad",8,11,6
11,Carman 2.,"South Austin, Austin, TX",0,7,2,3.0,11/9/2018,Service was good food was decent if you wanna try something local in New York you should go here.,,,
12,Gregory C.,"Holliswood, Queens, NY",0,977,1135,2.0,9/14/2018,"Located near the local hospital,  the place is open 24/7. Was  accompanying a co-worker to the emergency room, and needed a cup of joe. Got it here. Very bitter coffee. Ugh.",,,
13,Scarlet E.,"New York, NY",0,4,2,1.0,5/29/2018,"Disgusting! The worst chicken wrap that I've ever eaten!! $14 bucks for a wrap and oj.Let's start with the wrap, I asked for white cheese and got an overwhelming amount of yellow American cheese. I also asked for a warm wrap and got a cold one. How gross is cold chicken. Just wondering if he made it to his liking since he made it however he wanted to.The freshly squeezed orange juice was def over priced Tropicana with pulp! If I can give this place negative stars I will!",,1,
14,Imade O.,"Valley Stream, NY",0,4,0,5.0,10/24/2018,Owner was phenomenal checking in and also informing us to use identification for a discount,,,
15,Kaitlyn F.,"New York, NY",252,42,43,5.0,5/20/2018,"This is my all time favorite spot to order lunch while at work. It is centered perfectly between both my offices, and I pretty much order form there every Thursday. There are so many options to choose from so there is really something for everyone to enjoy. It is also great for catering. My team has ordered for large meetings, and the portions are huge, delicious, and the service always delivers.I usually get the grilled chicken sandwich. It comes with chipotle aioli that is to die for. They also give you a side of chips that you can dip in the aioli. I'd seriously put that aioli on a shoe and eat it. The chicken is perfectly grilled and pairs nicely with the aioli. The sandwich is huge and is served on a hamburger-ish type bun. It is not too much bread, but enough to keep everything together.  I have also gotten wraps and salads from here as well. They will pretty much make anything that you request and it always ends up being delicious. The prices are reasonable and the service is quick. You do have the option to sit and eat or take out. I usually take out, but I have sat inside as well. I always leave here extreme satisfied, and will be back next Thursday :)",,,
16,Muhammad A.,"Westborough, MA",3,32,31,5.0,4/21/2018,"Very good place for quick breakfast. The food is good and the prices are cheap. You can get a custom omelette for $9.Pizza is so good. The slice is big and filling. They are very fast making the food, so if you're in a hurry you should come here.I like the view to the street and we enjoyed the hospitality of the staff.",,,
17,Monica B.,"New York, NY",62,139,217,4.0,7/2/2017,"Soooooo many options! Desserts, coffee, smoothie, sandwiches, pasta, pizza, gluten free and more-Everything is as good as it looksThe 24oz smoothies are great for sharing. We had the exotic blast-peach, apricot, pear. With our smoothie we chose a healthy meal: red and white quinoa bowl with 3 toss ins and vegetarian avocado sandwich. All for $26 and tip.",4,2,2
18,Justin M.,"Brooklyn, NY",272,14,6,1.0,4/27/2018,"The stir-fry is basically soup, but instead of broth, they use sweet and sour sauce. I thought this would be a light option with rice and kale but my three options -- baby corn, mushrooms and broccoli -- are completely submerged in the sauce. It's disgusting.",,,
19,Tim C.,"Islip, NY",63,8,0,1.0,8/22/2018,Never got to order. All Spanish employees that chose to take the Spanish customers in line behind me. When I asked if I was standing in the wrong spot to pay (I was at the register) they didn't answer me. Not sure why. All I wanted was a coffee and the water I had already taken from the refrigerator. Absolutely disgusting that they would treat me this way.,,,
20,Guy H.,"Dallas, TX",3903,740,1842,3.0,6/15/2017,"Not bad when you have walked around NYC for the last five hours!  Seriously the pizza is above average, fast and friendly service and a place to sit and watch the world parade by on the sidewalk.",2,1,1
21,Dessy I.,"Miami, FL",30,88,58,3.0,1/30/2018,"Stopped in here with the family on Christmas Day. Thankfully they were open and service was fast, friendly staff. We did all order egg and cheese sandwiches and sadly the eggs were not fully cooked, well at least mines was not. Also, got a chocolate muffin which was pretty good. As far as pricing, it was reasonable. Nice little spot but extremely packed so there was nowhere to sit which was an inconvenience but hey, it's NY so it was expected. Overall, it was okay.",,,
22,Maddie M.,"Livonia, MI",0,2,0,5.0,9/3/2018,Super fast and super good! Just a small place so not a lot of seats but people come and go pretty fast.,,,1
23,Bill C.,"West Des Moines, IA",1,6,0,5.0,10/13/2017,"I was there this morning for a fast breakfast.Nice vibe nice people.Fast,good,the guy who was cleaning the tables was very efficient and polite.The cashier cute and smiling.The cook quick and productive.Nice place to be for a bite before work.Highly recommended.",1,,1
24,Dan R.,"Manhattan, New York, NY",186,2,0,5.0,4/29/2018,"This is the best deli/diner to live next to. The food is always so delicious, quick, and fairly priced. The portions are large and the cooks always deliver an appetizing and tasty meal.The service is also fantastic and the seating area is becomes bigger than it appears. A wonderful family style restaurant!",1,,
25,Nick V.,"Colorado Springs, CO",29,102,35,3.0,12/10/2017,"Good place to grab a quick bite. Stopped in here on the way to the Lincoln Center. It was packed even at a random time of day. The pizza was tasty but greasy. Good selection of drinks. Fast and efficient. Surprising awesomely low prices. It is not the best pizza in NYC, not even close. But it doesn't pretend to be. It is quick cheap eats to satisfy a craving of the now and it fulfills that purpose. I would not seek this place out to eat here, but if on the way past it again we get hungry, I would stop in and get something.The desserts looked fantastic but I didn't get to sample any. I may try one of those next time...",,,
26,Richard K.,"Denver, CO",4,27,3,5.0,3/25/2018,"Five stars for excellent comfort food, on-the-go food, and inexpensive carbs!  I eat here often when I am in the area since the food is reliable and hits the spot.  It is not gourmet, but it is satisfying.  The staff are friendly and efficient.  The environment is busy, but clean and comfortable.",1,,
27,Michael D.,"Manhattan, New York, NY",261,2,0,1.0,6/30/2018,"I've come here quite a few times and the food is pretty good. However, the lady who works the register on Saturday mornings is extremely rude and unwelcoming. Today my partner and I had an awful experience with her. We ordered 35 dollars worth of food and then we paid with a credit card. We then decided we wanted to add strawberries to our order, we told her and she said ""ugh, okay that will be 2.5 extra,"" in a very grumpy way. We handed her the credit card and she pointed to the ""5 dollar minimum"" sign after we already spent 35 bucks there.  I have never had this happen to me anywhere in New York before, this is extremely inappropriate. I also find her attitude to be very different from the other workers there. There is a manger there who always checks on the customers and he is so sweet. I'm not really sure why this woman works there if she hates her job so much.",2,,
28,Memorable T.,"Elmhurst, NY",0,152,0,3.0,2/4/2018,"This cafe offers the following: pizzas, pasta, salad, sandwiches, breakfast foods, and coffee/desserts. I have tried their pizzas and bagels. The taste is okay, but nothing special.It is just convenient and that is pretty much it...It is not cheap though...",1,,
29,Lisa N.,"Reston, VA",0,3,0,5.0,8/18/2018,"We stopped in because of the convenient location and ordered sandwiches to go for our hotel room. What a great discovery! Sandwiches were great, black and white cookies just what we needed after a long day of touring. Decided to give the breakfast a try the next morning- the perfect diner experience! Fluffy pancakes, gooey French toast, fresh fruit, quick service, and a window spot to watch the hustle and bustle of the neighborhood! Wishing we had a local diner like this back home!",,,
30,Tiffany D.,"Atascadero, CA",168,15,1,5.0,3/5/2018,INCREDIBLE service from the owner! The food was incredible was well but he really made the experience great. He brought us free dessert and made us feel so welcome.,,,
31,Rhonda A.,"Edmonton, Canada",19,34,26,5.0,8/1/2017,"Great place for lunch.   Salads, rice bowls, sandwiches, panini, and great cheesesteaks.  Small seating area.   Very reasonably price.    Service is top notcj",,,
32,Nick M.,"NY, NY",101,3,0,5.0,8/2/2018,Excellent customer service every time I stop by!! Owner is very involved with customer service and always makes sure you have a good experience,,,
33,M L.,"Bothell, WA",0,3,0,5.0,7/30/2018,"Good breakfasts, bagel, and cannoli.  Staff was friendly. Reasonable value.   Much more that looked good, but was already full!",,,
34,Jenni O.,"Brodnax, VA",0,7,3,4.0,4/7/2018,This place has been our go to for breakfast and late night pizza!!   Cook to order breakfast.   Fresh ingredients.   Avocado in their burritos is the best.    We even had them delivery today for breakfast to our hotel.   Pizza at night is just as good.  Very fresh.  Lots of options.   Can't go wrong here.   They also have a good selection of deserts and muffins.   Cheesecake was very good as well.,,,
35,Jason R.,"Templeton, CA",0,1,0,5.0,3/5/2018,This place has excellent service the owner is one of the nicest people I've ever met thank you!,,,
36,Joseph M.,"Boca Raton, FL",0,2,0,5.0,3/18/2018,"One amazing little deli With some of the best chicken noodle soup I have ever had. Very good pizza, excellent desserts. I was in New York for a three night stay and came here four times. Quick service, very friendly.",,,
37,Andy L.,"Earth City, MO",76,1,0,5.0,7/15/2018,"Owner met us on the sidewalk after a bike ride in Central Park. Great pizza and pasta and the famous black and white cookies. Quick, friendly, and tasty. Will definitely go back again!",,,
38,Andy A A.,"San Fernando, CA",0,18,1,5.0,11/14/2017,"Coming from LA it is always a treat when you go somewhere and the food is great, fast, and at a good price. This place is awesome! Has it all. I highly recommend it if you are anywhere near.",1,,
39,Kate H.,"New York, NY",73,57,31,4.0,6/30/2017,"A terrific place for a quick, filling breakfast in midtown. Prices are good, food is tasty, and portions are reasonably sized compared to other delis in the area. I ordered an omelette with potatoes and toast, while my husband had a huge plate of challah toast with berries. The whole meal came in for less than $15, and we were full until dinner time. There is also a full pastry case here with lots of desserts, if you're looking for something on the go.Coffee was just okay, like much standard deli fare. Would recommend going elsewhere for your caffeine fix, if taste is your goal.",,,
40,Tiffany H.,"Sand Springs, OK",0,4,0,5.0,6/26/2018,This was right on the corner from our hotel and we visited here daily.  The food was good and the service was always fast.  It was inexpensive in comparison to most NYC places and the portions were huge.,,,
41,Debi R.,"Pollock Pines, CA",0,3,0,4.0,7/15/2018,"Stopped by sunday morning for a quick breakfast. Service was good, quick, to the point. Pancakes were fresh and hot off the griddle. Coffee was excellent. We also had a breakfast burrito and doughnut. Both were good.",,,
42,Joseph F.,"New York, NY",140,204,438,4.0,5/1/2017,"For a quick egg, cheese and avocado it was perfect.Not the most dressed up deli/cafe/pizzeria in NY, but it got the job done and they gave me a lot of avocado.",,,
43,Gwen T.,"Manhattan, New York, NY",9,3,2,1.0,"7/20/2017
            





Updated review","It was my first time to be here and i was so disappointed. I got a crispy chicken cutlets burger but they cheated on my bill, they charged me extra over $1 for another meal and they didn't give me the receipt until I asked for it. The staff wasn't nice as well.The sandwich was good but I recommend that you should pay attention to the price when you pay for it",,,
44,Suzanne S.,"Canyon Lake, TX",1,8,0,1.0,12/16/2017,"I ordered the cheeseburger and fries on seamless. The cheeseburger was a frozen dried out gross patty with translate lettuce. I ate some because I was starving and paid $15 for it, its been 24 hrs and I still feel like a lead is stuck in my stomach. Never again",,,
45,Courtney A.,"Sarasota, FL",1,12,1,1.0,3/24/2018,Frozen pizza is quicker and isn't 8 hours old- nooooooooooo to this place- I live next door. I always refused to eat anything besides pizza. I'm sick from being served pizza from the AM. Won't go back even for a desperate slice.,1,,
46,Brooke N.,"Manhattan, New York, NY",0,19,3,5.0,7/15/2017,"We went here at least one time a day when visiting!  They have everything you could ever imagine and then some. Fast, friendly service!!",,,
47,Alicia R.,"Manhattan, New York, NY",15,1,0,1.0,3/30/2018,The food is good but the staff are rude.   I will never eat from here because their customer service,1,,
48,Ding E.,"Manhattan, New York, NY",0,1,0,5.0,6/15/2018,Great pizza with amazing costumer service. Family had pizza and I had the Quinoa Bowls. A lot of options and cooked perfectly. Will visit again when I return to NYC. The manager was also very helpful to our family about first time visitors to the city. Thank you!!,,,
49,Matt D.,"New York, NY",8,6,33,5.0,5/5/2017,"Clean, fast, nice staff, convenient location (2 mins) from Columbus Circle. You can even stay there and eat. They have everything you find in a normal corner deli in Manhattan. They also have a bathroom.",,,
50,John G.,"Manhattan, New York, NY",0,11,0,5.0,5/31/2018,"I always order to go and they never miss an order. Very accurate and the food tastes great. I highly  recommend. I have tried the pizza, paninis, stir fry and pasta. Never been disappointed.",,,
51,Rebekka G.,"Las Vegas, NV",163,8,1,5.0,11/4/2017,"My group and I happened to stumble across this place while walking around in NY, just from outside we could immediately see how tasty the food appeared while looking in from the window. We decided to walk in and we were not disappointed! We all enjoyed our breakfast and were surprised at the options for those with gluten allergies. While there was a bit of a line, we did not have to wait long for our food and we were lucky to find a table because people do grab them quick",,,
52,J I.,"Brooklyn, NY",11,42,9,5.0,2/16/2017,"Today was my first time here. The General manager and staff were so kind to my friends and I. I got Penne with basil pesto, sun dried tomatoes, grilled shrimp. Cooked fresh and so amazingly good! If you're a student or performer in the area you get ten percent off too! Definitely come to Fluffy's!",,,
53,Rinda P.,"Tulsa, OK",91,23,2,5.0,9/9/2017,"Very small cafe but great food and large selection. Some of their items can be custom made such as stir frys, salads, or burgers. Great pricing. Lacks good friendly service. But overall pleased by this meal outing. Will come back.",,,
54,Ryan G.,"Queens, Queens, NY",0,4,0,1.0,10/25/2017,They do accept card although their machine was not working when I was there. I went to their ATM to get cash and it charged me without dispensing any cash. When I asked to see a manager they said he was outside on the phone smoking a cigarette.,,,
55,Christopher K.,"Glendale, CA",10,128,314,1.0,12/25/2017,Was a really cold night and needed some tea. The only place open that was close by was Fluffy's. Came for some tea and what I got in return was being charged Starbucks prices and Lukewarm water. Not sure how you mess up tea. I did not try any of the baked goods or sandwiches on display but they all looked old.,1,,
56,J. Lee K.,"New York, NY",3,11,1,5.0,2/12/2017,"What an unexpected deli/cafe experience...personal, kind, abundant service!! I'm definitely not needy when it comes to a quick meal, all I require is the correct order and hopefully not waiting too long. However this morning I popped into Fluffy's after the gym and was hoping for breakfast but realized I was too late in the day. Instead, I selected one of their quinoa bowls (mixed in broccoli, kidney beans, walnuts and a sesame ginger sauce) and was so incredibly happy as I was eating it. Delicious, fresh ingredients.I also ordered a coffee with soy milk, more because I like the taste and not because I'm lactose intolerant. They had run out of soy milk at the counter, but someone left to find more that had recently been delivered. I was happy to wait or swap for cream, nibbling on my food but the manager (owner?) Spiro rushed over and offered a free bottle of water while I waited. I declined, as I had my own bottle, but thought that was very kind. He also hand delivered my coffee once it was ready, and suggested I make use of the free condiments to add more flavor up my dish. I have eaten in a lot of delis and restaurants in the city and have never felt more at home in a place before. I will definitely be coming back!",,,
57,Candice C.,"Joint Base Andrews, MD",107,38,72,3.0,11/13/2016,"If you in that "" I need some good New York pizza"" I wouldn't say this is the place but it's definitely a standard fulfillment If you're hungry looking for a quick bite. They server a wide variety of vegetarian friendly entrees. I went there looking for a slice and I was not amazed but satisfied. It's open 24 hours and delivery is free so that's a plus !",1,,
58,Cheyenne B.,"White Plains, MD",0,5,0,4.0,8/4/2017,Nice!Clean!& Fast! The food is good(Not the best) but if you're in a hurry and hungry looking for a nice quick bite then this is the place to go!,,,
59,Pete K.,"San Francisco, CA",2,32,1,1.0,10/29/2016,"Bad stale food, confused staff, the cashiers and cooks didn't even know what some of the menu items were (e.g., breakfast pizza). I ordered a breakfast croissant - I got a cold stale croissant, cold slice of stale cheese, and a hot tasteless egg.A street vendor would have been better.",1,,
60,Emily S.,"Houston, TX",55,82,7,3.0,6/27/2017,Food was meh.. nothing memorable. The service was the same. Typical NYC deli/bagel shop with pizza. I ate here a few times as it was next to the Hudson Hotel that I stayed at while in Manhattan.,,,
61,Matt K.,"New York, NY",263,93,22,4.0,6/26/2016,"To preface, Fluffy's is your standard, very crowded midtown cafe swarming with tourists (this place is steps from Carnegie Hall, Times Square, and Central Park).  That said, the food here  is shockingly incredible (particularly the breakfast specials) and more than worth the commotion.  As someone who lived half a block from Fluffy's for two years, there is something about the way they make french toast (and I can't figure out what it is) that makes their french toast some of the best in Manhattan.  The custom pasta option menu is also a favorite, with nearly every type of pasta, sauce, and add-in imaginable.  Outside of the bakery items (which Midtown cafes have a tendency to excessively markup), most of the menu items are very attractively priced (with most of the breakfast and dinner items anywhere from $5-8 dollars).  Service is fast and friendly.  Definitely swing by if you're in the area (and don't forget to try the French Toast).",5,,1
62,michael t.,"Elmhurst, NY",0,24,17,2.0,7/31/2016,Just ordered pancake roll-ups with strawberries and blueberries. It looked beautiful when i got them but the strawberries were disgustingly  over riped! Didnt bother eating them.,1,1,
63,Chi O.,"San Diego, CA",455,12,0,5.0,12/9/2016,"Great place for a quick, yummy lunch with great service!This place had some of the kindest people you will find in New York. While I was here the girl behind the counter told me about their discount for students and employees in the area and gave it to me and my friend even though we didn't have our IDs on us. The owner came by and checked in on us as well, to ask if we were alright and offer us free black and white cookies to compliment our meal.As for the food, it was also pretty great! I had 2 slices of pizza which were better-than-most for a place like this, and my friend got a salad which she also really enjoyed. Their salad bar had a lot of options as well and was very well stocked. Their broad menu of options means that anyone you come with will find something tasty and fast to eat!",,,
64,Jasmin I.,"Miami Lakes, FL",3,2,2,5.0,6/5/2017,"Best damn breakfast! Good food, efficient, and the owner is a gem. Excellent hospitality! Highly recommend this place. And they also offer a student discount :-)",,,
65,Sumon A.,"Reston, VA",1,27,4,5.0,11/25/2017,Best New York Style Pizza that you will find. Try the margarita pizza or the white pizza. They were some of the best pizzas I've ever had.,,,
66,Deb W.,"Long Beach, CA",44,40,17,4.0,5/24/2017,"A wonderful little place to enjoy real New York life, I think.  (I was a visitor)  The manager was super nice and attentive and the food was great and it was a bustling little café with lots of choices!   loved it.",,,
67,Jane M.,"Morris County, NJ",146,372,219,3.0,3/26/2016,My daughter is new to the neighborhood and we needed a quick bite while moving her into her new apartment. The chicken Parmesan sandwich was delicious. It's our first visit and it was take out bur we are looking forward to trying other menu items.,2,2,1
68,Carlos A.,"New York, NY",24,7,0,5.0,5/17/2017,"The spot to go for a quick lunch during my break at Fordham, and they offer student discount!",,,
69,Vinni J.,"Bethesda, MD",0,27,0,5.0,4/16/2017,Had breakfast there and it was really good. French toast and waffles were made quickly and were tasty. It's busy here but the staff move folks quickly. Great desserts on display. Reasonable prices!,,,
70,Ellen D.,"New York, NY",118,5,0,5.0,5/22/2017,"A midtown deli with a soul! What was most striking to me was how kind and pleasant the staff was. The menu is extensive with some gluten free options as well (why I ended up there). They have gf pancakes, bagels (Udi's) and can make any sandwich with gf bread. My rice bowl would have been a little better if not served so piping hot and if the rice wasn't cooked as long, but otherwise a great experience!",,,
71,Nicole F.,"Manhattan, NY",902,19,0,5.0,5/14/2017,"One of the best pizza spots in Manhattan! Must try the bacon and pepperoni slice. Absolutely delicious. The deli sandwiches are also amazing. My personal favorite and weekly go-to is the Prosciutto Mozzarella. But above all, Fluffys has some of the BEST cheesecake I have ever tried, along with amazing cannolis. Prices are just a little higher than I'd like, but it's worth it.",,,
72,greg w.,"New York, NY",16,412,1,2.0,9/11/2017,Really overpriced for and not that great!  8.93 for an omelet and no sides.  This place is a bodega...,,,
73,Lori C.,"Bellingham, MA",119,4,1,5.0,3/9/2017,"Great lunch with new friends and old!!!  Great selections!! Awesome Staff & Owner, will definitely go back next time in NYC!!!",,,
74,Michele C.,"West Pennant Hills, Australia",0,5,0,5.0,3/30/2017,"Very happy with our meal at Fluffy's. Both the 18"" cheese pizza and 12"" gluten free pizza were delicious. Total cost $40. Staff were very friendly, tables were clean and we look forward to our next visit to Fluffy's. Note re gluten free: we are not highly sensitive to gluten so can't attest to whether their is risk of cross contamination.",,,
75,Estefanía L.,"Orlando, FL",132,290,348,5.0,10/18/2014,"*** Please disregard all bad reviews!! ***I have traveled several times to NYC over the years and never leave without stopping here once, twice, or--if possible--three times. Their salads made to order and quinoa/brown rice bowls are phenomenal. Service is always great. From the moment you walk in, they are greeting you with kindness. I also love their yogurt and fruit parfaits that they make everyday fresh (as all their food is).Although I am unfamiliar with their pastries (I do not eat sugar or flour) but have been given great reports by good friends and family that have accompanied me to Fluffy's since I cannot let them miss out on this hidden gem.If you live here and have not stopped here, WHAT ARE YOU WAITING FOR? And, if you are visiting, DO NOT MISS IT!!! You will not regret it.",6,,1
76,Marian A.,"Toronto, Canada",0,16,3,5.0,3/16/2017,"My friends and I were visiting NYC and got stuck in the city during the ""snow day"". We were staying by a hotel near Fluffys but had walked by it several times during our stay. We decided to stop by for brunch on the day of the snow day and I'm so glad we did! First off they were open despite the weather and all of the employees were so nice! I ordered a slice of pepperoni and sausage pizza as well as a vanilla donut. Both items were so good and filling! We also had the chance to meet the owner who shared with us how he got to own the shop. He was so kind, he even gave us free cookies. I enjoyed my meal and great customer service so much that I went there again for more pizza the next day lol I had the BBQ chicken pizza and the pepperoni with sausage again. I recommend you all visit fluffy's when you're NYC regardless of where in the city you're staying. Well worth it.",,,
77,L K.,"Brooklyn, NY",3,43,2,3.0,8/18/2017,"Fluffy's will definitely be my go-to place for affordable good food.  what a find in that neighborhood.  It's ""atmosphere"" is it's lack of ""atmosphere"".  Bright glaring lights, small, odd shaped.  But quite decent salads, pizza ok, and the deserts do look tempting.  This place is a win.  I suspect Fluffy's get's crowded during peak times, and when the bars close.  See you there!",,,
78,Miguel O.,"Miami, FL",179,1,0,4.0,4/12/2017,I had a chicken chipotle panini and it was so delicious and toasty and the baked ziti pizza is amazing!!!!,,,
79,Melissa P.,"New York, NY",1,14,0,2.0,4/11/2017,"Don't think I would ever go back to this place. Ordering here is a mission. No organization, staff is all over the place, manager or owner is rude. I got a crispy chicken cutlet sandwich and it was pre-made heated up, so it soggy. Save yourself the stress and go somewhere else.",,,
80,Mateo V.,"Manhattan, NY",0,2,0,3.0,3/11/2017,I Love their Buffalo Chicken Pizza but not a fan of their pancakes especially the price is too much just for two pancakes.,,,
81,Michelle h.,"Frederick, MD",36,48,56,5.0,11/14/2015,Great spot for lunch! Feta pie was great! Make you own salad. Fantastic baked goods! Stumbled by and so glad we decided to stop. Friendly staff and fast service!!,1,,
