,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
11,Nancy V.,"Manhattan, NY",0,3,0,1.0,5/22/2017,"I came here with a few friends a while back and I had a similar experience as the person below did. It's sad my first review has to be a bad one.Came with a group of friends that were mostly Hispanics/some Asians. And we were treated horribly by the owner. Gerald Walker (Jerry) I believe is his name because I asked one of the employees there. The man whose name is on the restaurant! Older gentleman with glasses and white hair.It took 15 min to get a waiter to ask us to get started on drinks, then another 15 min to be served those drinks. And our food took 25 minutes to get out. A total of 55 min of sitting around.Our food order came so late that I guess they thought we were there for longer than we should have been. I was on my 3rd barbecue wing and then I see the owner, Mr. Walker, come by and asked the group ""How much longer are you guys going to be because we've got people who want a table."" SERIOUSLY? I was literally on my 3rd wing and people were only half finished with their plates. We just said we'll hurry and finish and agreed to leave this disgusting place. We waited till everyone was totally done with their plates and yet again Mr. Walker comes over to our table and says ""When the FUCK are you guys going?Come on guys this is ridiculous""This guy was having a bad day or something because he was treating his employees like trash too and yelling at them for small things. Taking out his frustrations on complete strangers who are also PAYING customers is totally unacceptable.Even the owner himself treats you like garbage. Maybe they only like white customers? Whatever the case, this guy and some members of his team clearly have anger issues and we will never be coming back.",6,1,
12,Suzy G.,"New York, NY",154,29,1,5.0,9/28/2017,"BEST IN THE BIZ My boyfriend heard about walkers from a ""best in tribeca"" list. So glad he forced me out of my comfort zone. Burger was so damn good. Fries were top notch. My tuna melt was just so great. Love the Selection of hot sauces & that they give out Free bar food. Great Food, great service. My new favorite spot in the neighborhood. Thanks John!!",,,
13,Nikki B.,"San Diego, CA",10,97,9,5.0,7/3/2017,"I come to town once a year or so and felt like coming to TriBeCa last evening. I found this restaurant/bar on Yelp. It had some low reviews, but reading all of them with a grain of salt really helped.  I came in last night, had not eaten all day, and they still still served food until 1am on a Sunday. I had just French onion soup, and it was warming and delicious.  I loved the dark bar and old skool wood scene, this place was inviting.  My bartender server Lynard (SP?) was one of the nicest people and such a great host I have to rave about him. He was informative to me as a tourist basically about cool spots, was a genuine person which I hold to heart, and made my experience that evening just wonderful. I'll be back and recommend!",1,,
14,Shelley L.,"New York, NY",95,448,1169,4.0,9/13/2015,"We were looking for a down and dirty quick lunch spot and stumbled upon Walkers. It looks like your typical bar spot but it's a spot that gets crowded quickly. We were seated, in an awkward spot, in between the paper roll they use to place on tables and two other dining tables. I got bumped numerous times from patrons going to the bathroom and waiter dropping off food for the tables. I squeezed in as close to the table, too! Besides that distraction, on to the food. We ordered fast (two sandwiches) and the food arrived just as quickly.Roasted turkey club - delightful. Lots of meat and bacon. Can't go wrong with that. Nicely toasted bread. Sandwich comes with fries - nice touch with the crispy fries. Not soggy at all.Grilled chicken breast sandwich - great for those looking to be healthy. Grilled and not dry! Comes with a unique wasabi aioli sauce. Husband loved this and dipped and spread it in everything on his plate. It was tasty!Good spot for a quite bite. Just be cautious on where you sit!",4,,1
15,Will F.,"Orlando, FL",44,55,17,4.0,7/14/2017,"I met up with my wife and fellow peers in her summer program at Walker's. I was worried that with 14 of us and during happy hour, it'd difficult to accommodate. Fortunately, they quickly arranged tables and had us seated in only a few minutes.I had the linguine pescadore, their daily pasta special, and it was fantastic. All the other members of our party were also complimentary of their dishes, and lauded my wife's choice for dinner.The only downside was that because we were a large party, managing the check was a bit troublesome. We expected it to be a challenge, so we worked with our server to divide the table into three groups. Awkwardly, though, she would take the orders of a group and then take it to the kitchen. She repeated that process five more times (drinks and meals). It led to our drinks and meals coming out at drastically different times. My group was trying to be polite and wait for the others' food, but our gesture ended up leading to our meals becoming cold.",,,
16,Jessica C.,"New York, NY",587,5,1,5.0,2/12/2018,"Unbelievable neighborhood spot. I live in Tribeca and believe this chicken is one of the best. Amazing roasted chicken and great vibe. All around good service at the bar and good people. Everyone was very chatty-you can tell this is a ""Cheers Bar"" feel but with much more quality food.",,,
17,Dana M.,"New York, NY",113,307,113,2.0,7/31/2016,"Perhaps I'm giving this fewer stars because I had very high expectations. But all my friends RAVED about this place. Great food, great service, cool atmosphere. It seemed like a MUST GO TO place. It's a bar with tables and tv with mediocre food... but the plus is that you get to draw on the table (YESS). I split chicken wings and a burger with fries. I think for the price it was pretty meh. The chicken wings were overcooked and the burger pretty bland. I guess considering the area, it's good to have because most places in Tribeca are pretty expensive and more family driven (perhaps I'm wrong?). But I was very unimpressed and probably wouldn't go out of my way to come here. For a quick desperate bite it's good and will get the job done.",1,1,
18,Leon T.,"Hoboken, NJ",0,6,0,1.0,4/26/2018,"THE WORST RESTAURANT EXPERIENCE I HAVE EVER HAD IN MY 15 YEARS OF LIVING IN NEW YORK CITY. I have eaten at 100s of restaurants of all calibers but have absolutely never had a terrible and rude experience that I had tonight.First off, came off the street because I saw they had a particular menu item advertised in the window. When I sat down to order that item, I was told they actually don't offer it for dinner only lunch. Not a big deal at all. These things happen. On the fly, the waitress asks what else I wanted. Standing there waiting, my eyes went to the burger which has multiple toppings listed next to it. I said ""sure I will take that but dont want all those toppings on it. If they come with the burger, please put them on the side"" the waitress then asked if I wanted cheese cause cheese was extra, I said sure. I then sit down and all the silverware is dirty and waitress does not come back till midway through meal which had me grab silverware and napkins from an empty table.  The burger was super undercooked but again this all isn't the worst part. All of this happens at time to time at restaurants.The worst part was when I got my bill and was charged $23 for a $15 burger. I expected it to be $16.50 with the $1.50 of cheese add on however it seems they charged me for each individual topping when i was very clear I didn't want these toppings to begin with and blatantly had no idea there was a charge. I then asked the waitress kindly if I can have those toppings removed from my bill as there was a clear misunderstanding, however the waitress refused as she said I already ate them (we are talking about mushrooms and onions etc for god sakes)!I then asked if I can kindly speak to a Manager and after 10 min, nobody arrived.Finally a Manager came and after explaining the situation kindly, the manager then started to yell at me. Literally yell and tell me it's impossible to take those off (we landed on the moon, I'm sure taking the $1.50 off for mushrooms on a burger is within the realm of possibility). He then said he would eat the cost himself then returned the bill back with only half the items taken off. He then told me I was nickel and diming them and made me feel cheap and undervalued. Literally something I have never experienced in a restaurant before! I then asked the waitress the Managers name and she said ""you can ask him yourself, now can't you?"" In history as a past waiter, I can literally never fathom stiffing a waitress and I ALMOST did but my conscience and my values kicked in and tipped her 20% sans the rest of what should have been taken off of my bill. My heart is still pounding fromThe most unnecessary rude humiliating restaurant experience in all of NYC. Avoid this place at all costs!",,1,
19,Emilee W.,"New York, NY",29,32,3,1.0,1/21/2017,"It pains me to write this but I feel obligated. Came here with a big group (10) tonight celebrating a friend's birthday. We were met with aggression from the moment we stepped inside. The horrendous bartender said, ""are you going to order a fucking drink or pray"" to us in lieu of a ""hello, how are you?"" He asked again to two girlfriends, ""are you ordering a fucking drink?"" And after they did, ""oh that's it??!!?"" not to mention the side eyes that we got for the entire ten minutes we stayed to let some of the people in our group finish their drinks. I've never felt so discriminated against anywhere in New York. None of the white patrons were getting this treatment. It's not something I encounter so blatantly in my face in this city. I live in this neighborhood. But I will never ever ever be back. That bartender needs a very serious attitude adjustment. There's no place for bigotry and hate in this city, in this country.",10,1,
20,Amy M.,"Oakland Gardens, NY",103,227,512,4.0,8/12/2016,"Have been a patron of Walkers for more than a decade.  The food is consistent and the daily specials are always good. We stopped here for brunch on Saturday.  They start you off with a basket of mini lemon poppy seed muffins.  I ordered the French toast brunch which came with a choice of meat and a drink for $14.50.  Daughter had the bacon wrapped shrimp salad on top of arugula for $17.50. Both were delicious!  The french toast had a nice crunchy exterior and moist interior...very good.  The salad came with goat cheese and pickled onions...just delicious.  When I am in the area, Walkers is always a safe bet.",,,
21,Mia K.,"New York, NY",572,381,1805,3.0,3/10/2016,Decent bar with stiff drinks. The appetizers are average and pretty basic in taste. They are accommodating on groups and service moves pretty quickly. The atmosphere is a little loud but that's perfect if your group has volume and you have a few rounds of drinks. There are crayons and paper to entertain you at each table.,17,9,12
22,Sharon T.,"Queens, NY",850,1051,1785,4.0,1/18/2016,"When in doubt, always choose Walker's. Walker's has always been my safe bet for lunch--and they have never disappointed. I always order their Grilled Portobello Mushroom Sandwich, which comes with cole slaw on the side (one of the better cole slaws I've had) and I always choose their house salad for the extra side it also comes with (isn't this such a winning meal?), which is a meal itself since it comes in a sizable container. I highly recommend a takeout/pick-up order since you can always save the side as a snack or for dinner, if you may. Portions are very generous for their lunch special, and the sandwich is always fresh, juicy, and flavorful with the goat cheese--the French bread is a bigger plus. I am not too familiar with its history, but you can tell just by looking at the interiors that this corner joint has been around long enough to become a TriBeCa staple. People dressed in suits frequent Walker's for business lunches instead of a luxurious restaurant, which tells you a lot about how great this place is. The service never disappoints and my order is always ready, no matter how much earlier I come to pick up, especially during the prime lunch hours. Has an old, rustic, Colonial feel that makes you feel sorry for wearing modern-aged clothes, and is more for the dining experience than for the drinking.",3,2,2
23,Field G.,"South Orange, NJ",0,4,0,5.0,5/12/2018,"This place is the quintessential NYC saloon/restaurant. The food is tasty and the waitress is wonderfully old New York! When I read some of the other reviews that actually said nasty things about her, I thought to myself ""those must be from out-of-towners!""  The service is spectacularly fast and the wait staff is exacting and professional. I had the steak on garlic croutons with fries and was more than satisfied!  Great flavor! To the naysayers, I say, ""Buck it up!  Perhaps your experience was a reflection of you, not your waitress!""",,,
24,Matt K.,"New York, NY",263,93,22,4.0,6/27/2016,"As someone who works in Tribeca, I have to say that Walker's does not disappoint.  To be fair, most of experiences I've had with Walker's were through lunch deliveries, but the food (which mostly consists of lite American style steaks, burgers, salads, and bar foods) is consistently on point.  That said, the expertly made Walker's Chopped Sirloin Steak with green peppercorn demi glace (priced at a mere $13.50) has to be one of the best lunch deals in Tribeca.The restaurant itself resembles a very casual, old school pub, with crayons on each table in the event you want to draw on the paper table cloths. The service is very quick, and the space tends to fill up with locals during peak hours of the day and during brunch.All in all, if you're looking for a cheaper alternative in pricey Tribeca without sacrificing quality of food or service, Walker's is your place",,,
25,Sean G.,"Cleveland, OH",0,91,44,5.0,3/28/2018,Great under the radar Tribeca neighborhood bar. The food sets it apart. Really good quality. The atmosphere is relaxed with a nice mix of regulars and office folks. Not overrun with tourists. You probably wouldn't go in unless you knew the place. Burgers and sides are all fresh. It's my go to spot in lower Manhattan.,,,
26,Molly C.,"District of Columbia, DC",8,41,35,5.0,2/26/2017,Love this spot for brunch! Have been here several times and never disappointed. Went here for the first time on New Year's Day and had a great brunch in a fun neighborhood with no wait!,,,
27,Lauren A.,"Houston, TX",168,215,402,5.0,2/15/2016,"Found this place via Yelp while shopping. Walked into a warm, cozy, pub like atmosphere and was seated immediately. Our server was able to get us beers right away- nice cold draft beer. He took our order- we had tenders & the wings and split an order of very delicious fries. Everything came out hot & fresh! Even though we came at an odd time- 4 pm, the service and food were great. It was a nice escape from the snow outside. Our server checked in with us often and my glass never went dry. Although it is a hike from our hotel, I would gladly come back here! My kinda place! Relaxed pub atmosphere, good beers & food!",,1,
28,Giora A.,"Manhattan, New York, NY",0,5,0,5.0,10/2/2017,Has been my favorite place to watch sport events especially on Sundays when all the football games are on their TV's.The wings are terrific and if you stay for dinner don't miss out on the Steak they serve.  It will surprise you.  It's the best deal in NY.I've walked in at 12:30 am and still able to order food.  Almost never happens anymore in NY.a real classic.,,,
29,Jennifer N.,"New York, NY",929,198,126,5.0,1/3/2015,A hidden gem in Tribeca.. A local neighborhood pub right on the corner. The front seating is more lively where there is a bar of course. There are seatings in the back where it's more secluded & private. We sat in the back for a table of two. It was pretty busy for brunch but service was attentive. I had Eggs Benedict w/ Smoked Salmon. Delicious. & you can never go wrong w/ two cups mimosa's of course. Must try.,,,1
30,Krista J.,"Brooklyn, NY",732,1177,35,4.0,7/29/2015,"This bar and restaurant is super low key, with amazing food! I came here for lunch with a friend, and we were seated immediately in the back room (we were walked through the main dining room and the second room to the back...each room had plenty of table seating but also ample breathing room). Our server was incredibly friendly and came right over to our table to get the drink order. She was equally quick with taking our lunch order, and the food was prepared and delivered so that we were actually able to eat during a one-hour lunch break. I absolutely loved the French Dip with Au Jus ($14); the bread was perfectly toasted, the meat was so lean, and the dip and fries were the perfect sides! My friend really enjoyed her Grilled Portabello Mushroom sandwich, as well. Walker's has officially been added to the ""Lunchtime Restaurant Rotation.""",4,1,
31,Adam M.,"New York, NY",0,131,0,5.0,2/14/2018,"Walker's is a Tribeca institution. It's often looked over by many who don't understand its value. You can get a reasonably-priced drink and a very good meal here. There's no pretension and that's what's so special. It has been a hub of local Tribecans for generations. Enjoy the place, but keep it a secret so that hipsters don't ruin it. Also, leave any celebrities alone if you see them.",,,
32,Shervin A.,"Manhattan, NY",0,3,2,5.0,10/9/2015,Fav place in the neighbourhood in TriBeCa. Very low-key and extremely nice staff. Very crowded evenings and the food is excellent. Locals frequent it and the environment is great. I try to go there every time I'm in the neighbourhood. The burgers are great (that's all I order) and there are some tv screens to watch the games when they're on.It's least crowded 4-6pm when the menu is limited.,,,
33,Daniel M.,"Oakland Gardens, NY",86,488,695,3.0,5/30/2015,"Odd bar / restaurant.  I order the burger which was very tender patty, moist on a sesame bun with pickles,lettuce and tomato. The food was great, tasty burger but when it comes to service, its a miss.When the server assigned us a table i had 3 different people servicing the table.  When the drinks came, i guess since we were not ordering alcohol, they did not check on us. Instead we had to flag down a server to get an additional glass of ice water.  Been here 2 times, the food is good but the service is always missing something.",,,
34,Bailey B.,"New York, NY",482,29,11,1.0,7/14/2017,"I popped into Walkers yesterday initially accompanied by two of my coworkers. I approached the bartender to let him know that we were coming from a company event that had just ended and that we were expecting to have 40 or 50 people come to join us soon...in fact they were all walking over from Pier 26. I asked if they could accommodate us and I wasn't told no. I asked to speak to the manager..who after staring me down - walked coldly over to my friends and I and the first words out of her mouth were - I am not moving my tables because I need to make money from them and she walked away. Ok fine. I could tell we were not wanted...oh I forgot to mention I am African American and the two young ladies who were with me, are as well. I wondered to myself if perhaps they thought it would be 40 -50 AA coming in..I cannot prove that - but that is very much what it felt like! . well whatever the case..I put down my card to cover my colleagues who started to trickle in...And I went for a walk...to find another place...too bad for you Walkers, you lost out on 5 thousand dollar profit last night...but no worries a neighboring bar was happy to get our business. You also missed the opportunity to create a relationship with a well known organization - see what you didnt know was - this perhaps ""undesirable"" (?) sits C-Level. I kindly redirected the CEO, The COO, THE CFO and the Gen Counsel as well as a host of EVPs right on down the block. Next time - you should be a bit kinder and I hope your owner reads this and gives you all a good lashing...you treated me very poorly and in returned missed easy profit and a chance of an ongoing relationship. Thank you!",1,1,
35,Alexis F.,"Bronx, NY",0,50,43,3.0,7/25/2016,"My boyfriend and I had stumbled across this place, decided to sit outside. We had two rounds of sparkling róse, order of wings and pita with hummus. It was one of those hot days craving light snacks. 3 stars because although the servers were super attentive, we felt pressure to order entrees. Ultimately we stuck to our guns and just did appetizers but, that can turn a customer off.",,,
36,Laurie V.,"North Canton, OH",591,1129,886,4.0,12/22/2015,This was around the corner from my old job in TriBeCa and I miss coming here. Burgers were good. Service was great. Decent beer selection. I've been nostalgic lately for my old haunts. I wish I had time to visit all of them when I go back to visit.,2,,2
37,D h.,"Indianapolis, IN",28,558,2225,4.0,6/5/2016,"Great place.  Looks old, feels old.  Busy though with several people here just to eat.  Bar on west wall with about 15 or so wooden stools with back support. Old, worn wooden bar with a small sounded rail.  Box footrest.  The bar back is a little cluttered but great.  Traditional woodwork and large mirrors (rendered less useful due to bottles). Dimmer lighting.  Copper ceiling and large wooden planks floors. Three solid tvs. Opposite the bar are several lower eating tables with white clothes (out of place to me).  Food was good with daily specials.  Solid bartenders. Some windows that look out to Moore and varick.  Definitely a neighborhood bar.",,,
38,Roger R.,"TriBeCa, Manhattan, NY",2,23,0,2.0,3/1/2017,"Great bar for drinks. It's stops there.  Average place  at best for food. Service is poor. When the food comes out wrong, the servers argue how it isn't their fault things are wrong instead of just offering to correct the problem.  Piss poor for a place with servers that have been there since the beginning of time. In a neighborhood where there aren't a lot of reasonably priced options to eat, this Tribeca icon has found itself as another place with crappy food.   Do yourself a favor and avoid their brunch.",,,
39,John B.,"Hoboken, NJ",0,7,0,3.0,7/3/2016,Went on a Saturday and was able to sit outside.  Service was attentive. Had the burger which was great. Although I was a little disappointed in the additional toppings price-$1.25 for cheese. My companion had the chicken piccata which had a great lemon sauce.  Beer and wines were also ordered-a 20 oz Brooklyn lager for $8 is a good deal on a Saturday. Overall we will go back.,,,
40,Lisa A.,"Boston, MA",86,218,255,4.0,12/23/2014,"Adorable. In one word, I'd describe Walker's as just that...adorable. We came across this gem because it was one of the few places open to grab a drink within walking distance of our hotel. Our waitress was really attentive, sweet, and funny. We didn't order food, but had a few rounds of drinks, which were pretty strong. This is a great place to sit down and enjoy good conversation. The atmosphere is not too loud, but not boringly quiet.Definitely a gem of a place. Go here!",,,
41,Pauline L.,"Queens, NY",107,354,97,2.0,3/24/2014,"This use to be my go-to place for drinks and a burger when I worked in the neighborhood. it's been a few years and when I found myself in the area again, I was craving their burger. Unfortunately, it's not as good as it use to be.The place is great for drinks and to catch up with friends. Very comfortable atmosphere to chill and relax, full of locals and workers during lunch time rush.My medium-requested burger was way over-cooked. Black-crusted on the outside and dry on the inside. The lettuce, tomato, onion and blue cheese were fresh but couldn't mask the dryness of the flavor. The bun tasted stale too. The shoe-string-like fries were good but I came here for the burger. Looks like I'll just have to remember what it use to be like.",2,1,
42,Sarah P.,"Urbana, IL",0,5,5,5.0,6/22/2017,"Very very filling. Couldn't finish my dish of pasta! A bit salty and could be better, but overall service and the time it took for the food to come out was great",,,
43,Luci B.,"Queens, NY",124,1306,2648,3.0,4/18/2014,"OK place. The interior is really nice, as well as every waitress I've ever had.I ordered a burger with bacon, onions, and mushrooms, medium rare. It came out more medium, and I've read in other reviews that they tend to have a problem overcooking meat, so I'd say to ask for it a shade below what you really want it to be. Beyond that it was an alright burger, nothing amazing but not bad at all. The shoestring fries were similarly solid. Their omelets are done a little odd. The eggs are in omelet form, but all the vegetables are sort of tucked underneath and resting on the plate. The roasted potatoes they come with were underdone. My rum and coke was $9 and very strong. At around 3pm on a weekday they were playing soft rock/reggae, and when Smoke Two Joints came on I couldn't help but smile. It was a nice break from all the Tribeca nonsense if you're in the area and looking for something reasonably priced, but I wouldn't come back just for the food.",1,,
44,Leo K.,"Brooklyn, NY",238,442,483,4.0,5/25/2015,"What the hell do I know about bars, well enough to have eaten 7 orders of wings, countless beers and a portly burger with fries and lived to tell about it.This is a solid bar all aroundThe interior is very spacious with plenty of seating in two different areas.-The wings here are phenomenal. Perfect amount of spice, and perfect amount of crisp to tender meat ratio.-The burger here is also delicious. Mine was cooked to a perfect medium, juicy, tender and flavorful. Fries were crispy and thin.-Have a good variety of beers on tapOverall great bar, excited to come here more often",2,,2
45,Judith P.,"Brooklyn, NY",0,11,2,5.0,6/19/2017,"I have loved this place for decades, and it never.....ever....ever disappoints.  The food is wonderful, the staff great, outstanding place for drinks, and typically....good clientele.  Always a pleasure.",,,
46,Athena C.,"San Francisco, CA",975,1589,723,4.0,7/4/2013,"This is a historical bar that has been around for years. They have a back room with more tables available. It is a good place to stop before or after you visited the Ghost Buster's Fire house. We were here for some quick bites and drinks. They have a long wine list and beer. We got the fries, fruit and yogurt and chicken fingers to share. The chicken fingers are great; they are tender, crispy and the mustard is spicy and sweet. I probably won't come all the way here to grab a drink but if I am back in Tribeca, I will definitely stop by.",1,,2
47,Lili E.,"New York, NY",0,6,0,4.0,11/2/2015,"A local institution.Great place to watch night games over a plate of fries and a beer. Seriously, ORDER FRIES if you like 'em thin and crispy.My parents' favorite burger (not mine personally, but it gets the job done).Love their daily specials list.",,,
48,Dick S.,"Gaithersburg, MD",3,67,48,5.0,7/1/2016,"Great neighborhood bar and restaurant. It's the kind of place where if you come often enough, it feels like family. Food prices are cheaper than other places, but the quality is high. The cornmeal crusted oysters and grilled shrimp with home made tomatillo salsa are addictive. Specials change daily, and staples like the incredibly juicy and tasty Walker's burger and the pan roasted chicken are always great choices. On one occasion we had an incredible skirt steak sandwich that was just packed with flavor. Another time it was a brown pesto farfalle with shrimp. Waitstaff are friendly, efficient, and professional.",,,
49,Angelo B.,"Park La Brea, CA",9,35,19,5.0,5/24/2015,"Wow - I've been to Walker's many times over the years but never written a review. Came back last week and things were as great as ever. The burger with it's char-broiled taste  is still solid - and I had it at midnight , not sure when they stop serving food but they're open till 4AM.  The servers were all very friendly to us and I'm happy to see that this place has kept its charm along with its local neighborhood crowd. I remember there being a mens room in the front area  - but it seems they moved them into the back area - which is also a nice area to sit if you want a bit of a quieter vibe away from the bar area. I'd describe the menu as comfort food with some healthy options. We didn't have any drinks but the old bar still looks cool as hell. This place is just classic New York all around.",,,
50,Rosie C.,"Hoboken, NJ",219,158,24,4.0,2/24/2015,"I had a really great time here for happy hour! There were no drink specials, but there was free food on the bar--woo hoo! On Friday, there was chips and salsa, turkey sandwiches, and chicken wings until 7. Unheard of in Manhattan!The bartenders and all the patrons were super friendly. I suppose you have to be because the space is so small and awkward that you can't help but accidentally elbow someone at some point. Overall, Walker's gives the impression of a small, friendly, local place that has been around forever and will be around forever. It's probably not a destination for me, but I would definitely return when in the area.",,1,
51,Pandora B.,"Brooklyn Heights, Brooklyn, NY",1,94,0,4.0,8/24/2016,"Walker's is one of my go-to spots in Tribeca when I want to meet friends in a clean, comfortable atmosphere, with good service, decent food and decent prices.  I can't say the food is excellent, but it is very good.  Walker's is a bar/restaurant and cuisine is not the focal point of its existence, although I imagine that on a weekday it's filled with lunch hour patrons who work in the neighborhood.  Weekend brunch is good.  On Saturday night it's noisy and busy.On Sunday night it's a lot quieter and there's low-key jazz in the back room, which can be very nice. If you come only for the food you MIGHT be disappointed, but if you come for the overall experience of eating and/or drinking and socializing, you can't go wrong.",,,
52,KO F.,"Manhattan, New York, NY",0,17,0,4.0,3/8/2017,I won't rave about the food here but the drinks and setting are awesome! I always have a good time when I come to this spot. The outdoor seating is very nice and casual. The bar is also a great spot for casual drinks and you can draw/doodle on the white paper tablecloths!,,,
53,Gabriella F.,"New York, NY",404,28,1,4.0,5/3/2015,"I ended up here after googling best burger in nyc. The burger was good but Ive had better burgers in New York. The menu is very affordable (menu items between $12-$18) Good spot for a casual, affordable night in TriBeCa",,,
54,Shannon Z.,"Brooklyn, NY",466,750,620,4.0,5/28/2014,"Chicken Teriyaki sandwich with roasted potatoes, a side salad and wasabi mayo. Just get it. That wasabi mayo goes so well with the chicken and even though wasabi mayo is not a new concept to me, it's quite intriguing to see it at an American restaurant. My friend got the pork chops with a carrot and coconut puree with string beans. WOW! That carrot and coconut puree was amazing. You would never think they would go well together but it really did. I had a very yummy dinner overall. Good stuff!",2,1,1
55,Laura J.,"Oceanside, CA",113,135,101,4.0,12/24/2014,"On our four day trip to NY, we went to Walker's twice: once for drinks and once for food at lunchtime. The time for drinks: great atmosphere, seems pretty busy at all times, and amazing service! We loved our waitress who was a super sweet Argentinean girl and was really fun to talk to. We each had a couple of drinks and it was a great place to talk with good friends. The time for food: we came here originally because of a recommendation from people on everyone's favorite 'dating' site, Tinder. A couple of my friends were talking to people on Tinder and they told them that we were staying in TriBeCa and looking for good fries and good food in the area, and Walkers came up twice. The food was pretty tasty and the fries were good, although I would hesitate to call them the best in TriBeCa ""Walkers was voted Best Fries in TriBeCa, 2014, by Tinder"" (a sign I think they should boast in their window)",,,
56,Rob T.,"Guildford, United Kingdom",3,18,0,2.0,5/13/2016,"Came for the burger, which was average (a bit tasteless frankly), so i'm really not sure why it seems to be highly rated for the burger. Beer was good, but wouldn't go out may way to return. If you do visit, sit in the main bar area, the other two rooms a fairly dull.",,,
57,Niloy B.,"Bronx, NY",6,22,2,3.0,3/30/2015,"I have been here for brunch and dinner on several occasions. Service:Excellent Service....perhaps too good, I can tell the waitress are trying hard, cracking jokes and making people feel welcomed. The service has never been bad. My only issue with this place is the food.  Food: The food simply doesn't pop, its average...they have also made some mistakes... I had an omelet once for breakfast, the omelet was great but the greens they served with it were not fresh...which just spoiled the dish.... Beer:  No complaints there, acceptable menu.Other Notes: Crayons at the table and white paper table cloth make for a fun time. Summary - I wanted to give this place 5 stars but the food is holding this place back",,,
