,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Mark D.,"Temecula, CA",787,611,3472,4.0,5/19/2017,"Nice beer and cocktail bar with a restaraunt.  We got off the subway and they are right next door.  This review is only for the bar.There were four or five Cali beers listed but I tried a local  IPA and for the life of me I can't remember the name. The bartender was ok, not much for conversation. We hit there about 2.30 ish so the were at maybe 40% busy.As with most bars you can order apps or food at the bar.Nice clean place I recommend for a cold one and to shake the dust off a bit!Cheers!",17,12,16
11,Kara L.,"Mission Viejo, CA",168,4,0,1.0,9/25/2018,I never review but I accidentally walked in this restaurant without checking reviews here first and Food is SUPER SHITTY! They fucked up tator tots!! How is that even possible?  Beer is crappy too and this is in Times Square so food is WAY OVERPRICED ALREADY!! Don't make the same mistake we did!,,,
12,JJ A.,"Westerfield Townhomes, Olathe, KS",154,7,0,4.0,9/30/2018,We got there right when they opened. They weren't 100%   Ready for us.  Atmosphere was good beer was good. The patrons were friendly and we would go there again.  The pumpkin beer was so good!,,,
13,Debra C.,"New York, NY",7,20,5,5.0,7/7/2018,Great brews! Amazing service and the mozzarella sticks were on point. Wonderful place to stop by if you are waiting for a bus or just have some business over in midtown west.,,,
14,Donnette G.,"Plainville, CT",10,46,7,5.0,9/19/2018,Excellent salad had the Caesar salad with grilled chicken AWESOME. Also had one of there brews made on site. It was perfect. For dessert we had the New York cheesecake ugh it was heavenly.,,,
15,Dennis F.,"Jersey City, NJ",1,55,0,2.0,7/2/2018,"Sat.Jun 30.2018 between 12:30 - 1PM ET :  We went there for appetizers while waiting for long bus trip.  I chose NOT to eat in dining room after reading YELP reviews about slow service.  The service in Bar Area was quick...The Bartender was super nice, he took our drink and food order. ....Hey this is Midtown Manhattan NY INSIDE a Bus Terminal ! ....and the Appetizers and Wine were SERIOUSLY over priced.  We  had (1 order of 4 ) Chicken Fingers, (1 order of 6 small )Chicken Spring Rolls, (1 order of 6?) Garlic potato poppers and 4 glasses wine.(Small 4 Oz Glasses = $48.) . The Total  with Tax and ""printed on check - Suggested Gratuity of 18%""  came to $105.00.  The quality/taste of the food was just OK BUT was NOT worth the price(s)...",,,
16,Eric R.,"Bronx, Bronx, NY",11,17,56,4.0,4/22/2018,Food and and environment is great.. very nice ! Good for New Year's Eve and just for a hangout out. Drunk as a skunk..,,1,
17,Juli B.,"Manhattan, New York, NY",0,8,2,1.0,3/18/2018,Went to grab a beer before our show started.  After paying for the 2 drinks I noticed on the suggested gratuity that my 19.00 bar tab had a suggested gratuity 6.02 at 18% and a suggested gratuity of 6.69 at 20%.  Now I'm no math major but that gratuity was grossly inflated.  After bringing it to the attention of the manager on duty he said that he had no control over the suggested gratuity printed out on the POS system and he said he would have to call the POS system to correct the issue .  we ordered another drink 10 minutes and noticed that the problem was fixed .  We asked him how the glitch was fixed so quick and he asked us to leave .  2 security guards then began to corral us to the exit .  obviously this is a dishonest place taking advantage of peoples trust .  Not to mention he kicked us out for asking a valid question . Unacceptable .,1,,
18,Sari A.,"Philadelphia, PA",1273,926,11330,3.0,1/11/2017,"I've been here twice. First time with Nando F: Liquid dinner at the bar, and sweet bartender.Second time solo: Mediocre Burger for lunch, and pathetic waitress with an attitude.Best thing about the Heartland Brewery is its L.O.C.A.T.I.O.N! In the Port Authority Bus Terminal. Get your fix before you leave the big apple. Tip: Don't forget to get your free cheese cake with your yelp check in.Two and Three Quarters Yelps",9,3,4
19,Nando F.,"Philadelphia, PA",981,564,2004,3.0,12/24/2016,"I wasn't here long enough to get the full feel of the place, but from my limited time in Heartland I did enjoy it. What can I say I do enjoy a good craft here and there , and Heartland you guys succeeded in every way.The service was on point , even though they were getting lit up like a Christmas tree down at Rockefeller Plaza. I did peruse their menu as it raised an eyebrow or two as I was enjoying their sampler of fine crafts. I guess that evening I was more into the ""liquid dinner"" then actually getting some sustenance. I felt there was enough nourishment in the barley and hops  part of it, forgoing an actual meal. In all even with the location being next to the bus terminal with the constant crowds, Heartland makes for a great pit stop to regroup and recharge with a libation or two.",12,5,8
20,Felicity H.,"Seal Beach, CA",10,94,267,3.0,2/3/2018,"Nice selection of comfort food. Friendly staff with good service. Plenty of seating. We dined for lunch but the dinner entrees are good enough for this place to make our ""dine there again"" list. We enjoyed the corn meal crusted calamari, sliders and the tasty tater tots.",1,,
21,Aly R.,"West Orange, NJ",208,198,197,2.0,6/18/2017,"For a table of eight grabbing a few appetizers and drinks, service was exceptionally slow. I had to return to the hostess stand multiple times to beg for menus. Mind you, this was at a time when the restaurant was nearly empty. The tater tots and nachos were not memorable. The big warm pretzel arrived on a giant stand and was accompanied by some tasty beer cheese dip. The fried pickles came in spear form and were a perfect bite with a dip in ranch.",2,,
22,Parris W.,"Washington, DC",9,44,49,1.0,1/2/2018,Horrible experience! Not being from the area we were lost in service and the overall experience. We were greeted by the host who ended up taking our orders because the server was no where to be found. We were easily distracted by the workers in the back corner. I ordered the chicken tenders which were not good and then a turkey burger to make up. We got 3 orders of fries but were only charged for two. Thank goodness! Our order of two fries came to 17 dollars and a manager never came to ask us what was wrong. We ended up staying a while because of missing our bus and we saw horrible interactions between staff and guests. When we finally left I was almost ran over by the new host who was very rude in his interactions to others. I would not recommend this place to anyone looking to eat in NY.,1,,
23,Chris C.,"Little Ferry, NJ",68,22,2,1.0,7/30/2018,"Horrible!!! $19 for a burger that tasted like it was microwaved!!! Service was terrible, but way better than the inedible food! Mozzarella sticks gross, fries gross, the burger nasty microwaved meat with a gross odd tasting bun, wilted lettuce and bad tomato! McDonald's or Burger King quality is miles ahead of this shit hole. Glad I only took a couple of bites so I didn't end up sick!",,,
24,Amy B.,"Clinton, NJ",229,1,0,1.0,12/29/2017,"I'd been in here a time or two before as a convenient meeting place for people coming from different directions.  Always had appetizers and drinks - good enough, which was what lead to this past experience, after which I will never be back.  Service was slow, but it was busy and we had time, so it was expected and ok.  I had a Kobe burger, medium.  As did my mother.  I had fries as a side, mom had the theoretically healthier option, the side salad.  A few hours later mom started feeling not so great, and long story short (I won't bore you with the gory details), she ended up in the hospital just up the street until the early hours of the next morning.  Now, anyone can say it didn't necessarily come from what she ate here, but we compared it to everything else she ate during the day, and it most certainly did.  We won't be back, we're not fans of food poisoning.",1,,
25,Chad T.,"Palm Beach Gardens, FL",0,27,15,4.0,12/25/2017,"Stumbled in here because on Christmas... it was open... and because the 5 star hibachi place around the corner was slammed and they do not need to worry about reviews because the freakin hostess couldn't even make it to us to ask us if we had reservations... I digress.We were pleasantly impressed with the service and food/drink of this micro brewery.Got the pu pu platter and Mac n cheese deluxe or something and everything was delicious! Plentiful quantities and cool atmosphere...No complaints other than the waiter took a few extra to get to us but the hostess slammed him... so all in all he did a fine job. Would recommend- even if it isn't a ""trendy New York dive.""",,1,1
26,Roberto V.,"Glendale, AZ",12,4,22,5.0,6/7/2018,Service was very good. A little pricier than I'm use to but what do you expect in time square. Calamari was on point and a good beer selection.,,,2
27,Jennifer P.,"Lombard, IL",434,1000,2540,4.0,6/28/2016,"TL, DR: Good food, quick service, free WiFi, ONE bathroom. I chose Heartland due to its close proximity to The Amsterdam Theatre. I had a little over an hour until showtime, but gladly didn't have to worry because service was FAST despite it being a Friday after 6pm.I ordered the Buffalo Bleu Burger with a salad. The salad was light with a tangy vinaigrette. The burger was moderately sized and cooked perfectly medium. The only not-so-appetizing feature was entirely visual: the juices from my burger ran out and into bleu cheese that had run off the burger... sooo it was a chunky pink puddle of cheesy juice. Check in on your Yelp app to receive a free slice of cheesecake.  It was delicious and probably way too much but, hey, when you walk an average of 10 miles per day, it's justified, right? :)Service was fine: attentive but unobtrusive.They have free Wi-Fi as well.The ONLY downside is there is ONE unisex bathroom, so don't wait until the last minute, because even in a semi-empty dining room, a line regularly formed.I'd make a return trip if I was in the area - despite the location and busy time of day, it was a solid, non-chaotic option!",9,4,8
28,Bradley W.,"Lake Ronkonkoma, NY",0,11,1,1.0,4/21/2018,This restaurant should be embarrassed to charge 40 bucks for what they call  a tbone. The res resonates chain fried food.,1,,
29,Oscar G.,"Boston, MA",29,180,99,4.0,4/13/2017,Conveniently located in front of the bus terminal in NYC. The bartender was friendly and provided good service. The craft beer selection was delicious went with the seasonal sampler and was able to appreciate their selection of beers. Price is very affordable and recommended,,1,
30,Yani V.,"Hialeah, FL",82,9,1,5.0,4/23/2018,"We love the food... perfect location of you go to the empire state building is right next to it we finish our night with a family dinner the kids loved the meal, as well as us the best new york stake cooked to perfection and not last but not least their beer is a must ! We love it the place the environment  was great friendly staff",,,1
31,Preet K.,"Orange County, NY",6,15,1,1.0,2/22/2018,Go for the drinks. Not if you're looking for good food. Staff is friendly only once they notice you. You walk in and no one is there to set the table. Even at the bar they're not attentive.,1,,
32,Glenn C.,"Fair Lawn, NJ",202,1241,267,2.0,12/27/2016,Oatmeal stout is pretty good. Reminds me of a less sweet version of Samuel Smith which isn't a bas thingService was just ok. She asked me to sit on a high chair near the bar even though there were clearly seats in the back.Burger was fine. Quite small for the price but probably medium rare. No juices though. I'd be really surprised if it won awards. The fries were good. Mushrooms were ok.It's fine for the area but that is not saying much.2.5 rounded down,3,,
33,Rodrigo R.,"Phoenix, AZ",32,1,0,3.0,1/25/2018,Beer was good. This particular location is very busy. I suggest going to the other one in Manhattan.,1,,
34,Raphael W.,"Bloomfield, NJ",0,31,0,4.0,6/28/2018,"I did not expect a restaurant in the port authority to be very good. It was very good. There were four of us, the hamburgers were excellent the tuna on a hamburger bun was excellent. Just enough ginger and a little bit of sesame to create an outstanding flavor profile. French fries were above average the service was excellent. I will use this as a meeting spot whenever I am in Midtown and need a reasonable quiet place.",,1,
35,Ariel G.,"Dingmans Ferry, PA",59,2,3,5.0,8/17/2017,"Super friendly and helpful staff! Our waiter answered my barrage of questions with gusto and he was eager to please. Ordering was simple despite our party's food issues. The kitchen was super awesome with making various food accommodations. Atmosphere is pretty nifty and eclectic, definitely would be a fun place to come with friends just for apps and drinks.",,,1
36,Mark F.,"Dublin, Republic of Ireland",1,99,0,4.0,8/7/2018,"I have had beers here a few times. A clean big place at PABT, that is a rarity. The prices are the usual so being close to Times Square they are a little steep perhaps. It is in some ways unexceptional but reliable and does what it says on the tin. Some good brews. If you are looking for some beers in a civilised place near Times Square this is a good spot.",,,
37,Jose Luis N.,"Miami Beach, FL",60,56,165,4.0,3/2/2016,"Place is just in the entrance of 8th ave, on port authority . It's perfect to have a lunch , dinner , bite or even better a beer which they have good selection.Menu is large enough to enjoy a good stay. I had a seared tuna burger and was amazing ! They present you with some ginger on top and the mix of everything is like a explosion of flavors.Stuff is really friendly and quick .I recommend to stopHere in case you are around",,1,
38,Larry A.,"San Antonio, TX",4,2,0,1.0,12/10/2017,"Avoid, very overpriced for the quality and portion size.  Had the Buffalo Chicken salad and my wife had the Cesar salad.  They were about half the size of a typical salad entree and my wife said the chicken on the Cesar tasted as if it was straight out of a can.  Ordered a beer and a water but never got the water.  On the positive side the place was warm and clean.",1,,
39,Chad S.,"Overland Park, KS",1,15,0,2.0,5/26/2018,"Service was terrible, and it seemed like they knew it and didn't care. A lot of the staff standing behind the bar chatting/gossiping and walking by patrons without checking on them.",1,,
40,Jesica J.,"Manhattan, NY",0,41,52,3.0,5/28/2017,Nice casual place to grab a beer. Came here to meet a friend for lunch and it was ok. We noticed quite a few people ordering the large soft pretzels - looked delicious.,1,,
41,BA L.,"Johnson City, NY",2,76,3,3.0,5/7/2018,"5 stars for the bartender that was working the day I was there--she was very nice and attentive with service. The bar is nothing that stands out, just your typical bar in anywhere USA but it was next to Port Authority and I had time to kill so I figured a drink and a quick bite. Beer was good ordered an appetizer and it took forever--bartender kept apologizing it was taking so long--as it got closer to my departure time I asked if she could put the order in a to-go box. A few minutes later it came out and I had just enough time to catch my bus. I ordered buffalo chicken spring rolls. Ate them on the bus. They were uninspired and a bit dry. Even the Buffalo wing and blu cheese dipping sauces were eh. Picked off most of the outer layer and just ate the chicken pieces probably would have a beer there again but not likely any food. Bonus they have outlets at the bar to charge your cell phone.",1,,
42,John A.,"National Park, NJ",0,1,0,5.0,12/16/2017,Excellent food and great service!Had the southern fried chicken and mashed potatoes and spinach. Excellent vegetable beef mushroom soup! Highly recommended!,,,1
43,Lexi B.,"Frisco, CO",178,56,12,3.0,4/21/2017,"The food was Great! Beer was okay. I tried 2 brews that were okay. The one I wanted to try which was listed on the wall wasn't available though so make sure to check the actual draft list for what's available. The bartender was so great, and was even taking the time to show the barback how to make a few basic mixed drinks. We would def come back for the food, ambience, and a mixed drink or two, but not for the beer.",1,,
44,Vanessa L.,"San Diego, CA",132,108,186,4.0,6/14/2016,"Location is great, get a table in the bar section so you can people watch. Staff was perfect! Everyone was very friendly, helpful, and professional. Food was just decent, nothing really special, hence minus two stars. I would come back for the great location, staff, and drinks.",2,4,2
45,Natalie G.,"Long Beach, CA",13,44,1,2.0,5/7/2018,"Food so-so. Service poor. Ran into rude customer - bathroom has entry code, and I didn't realize bathroom was occupied. Lady came out and made scarcastic comment, "" If it won't open, what does that tell you?"" It tells me that I am in NYC, and the reputation for rude people is well deserved.",1,,
46,Ray V.,"Jackson Heights, NY",0,7,2,5.0,5/22/2017,I visit this brewery today in the morning since it was raining before taking the bus to New Jersey. I sat at the bar and the bartender suggested their seasonal beer Imperial season. This beer was absolutely delicious !!!!! Fresh and citrusy. I order the shrimp scampi special and this meal was exceptional. So fresh and cooked to perfection. I would definitely come back. Amazing service and really good food !,,,1
47,Elaine F.,"Holland, OH",0,11,0,2.0,10/9/2017,"The food was decent, but the service was lacking. It took 10 minutes for a server to come to the table and a somewhat extended amount of time to get our food. But the kicker was that we had to wait 20+ minutes to pay our check. It would have taken longer, but we flagged down another server who was passing by. Inexcusable.",1,,
48,Korrin R.,"Los Angeles, CA",36,66,5,1.0,3/25/2018,Yuck! How could you mess up a Caesar salad?? Lettuce was warm and wilted. I've never had a warm salad very disappointed. Hopefully I don't get sick.,1,,
49,David W.,"Manhattan, NY",83,102,16,3.0,9/7/2017,"An anonymous brew pub located in the epicenter of transient locations (the Port Authority). Decent food, drinks but mostly impersonal staff and, especially management. Several weeks ago I was sitting next to two abusive customers who were (rightly) refused service by the Manager. I literally jumped up off my bar stool during the verbal fracas and had to hide with my pint and plate several steps away. Once the drama was over, the pony tailed manager never came by to make sure  guests shaken by the incident were all ok. A bit more Heart in the Heartland of Hell's Kitchen would be greatly appreciated!",1,,
50,Tak K.,"Newark, NJ",36,11,74,1.0,9/17/2017,I surprised the portion of Onion rings. It is just three or four pieces.I saw pictures of Onion Rings on the review at Yelps. It is quite less than picture.I asked waiter but they said it is normal. Which one is true?,1,,
51,Michelle S.,"Belleville, MI",0,2,0,3.0,9/24/2017,"Dined with a group of 10 ladies from Detroit. the experience was just okay. Some ladies felt like our waiter made them feel like they were bothering him.  we didn't try any of their beer but the alcoholic beverages did not have much alcohol in them, which was very disappointing, and finally the food was just okay. We expected a little more, considing the what they charge for food & drinks.",1,,
52,Jimmy W.,"North Babylon, NY",109,61,2,1.0,7/23/2017,If you are looking for great NYC pub food and an example of New Yorks finest craft beers do not come here.  Go to Long Island City or anywhere else in Queens or Brooklyn.  The food here appears to be microwaved items bought at BJs and the beer is mostly flat and flavorless.  Not sure how they stay in business with so many real pubs and real craft beer places in NYC.,1,,
53,Sofia D.,"Wellesley, MA",23,23,49,4.0,6/23/2016,Nicest staff. Great menu. Awesome beers. What else can I say? I'd definitely came back.,,1,
54,J E L.,"Pensacola, FL",5,415,67,2.0,1/20/2017,"This is one of those rare times for me where price does enter into the equation. The choice was a last minute find from a trusted reviewer who regarded it as one of the top five burgers in the city. I wouldn't have minded the price so much if I had actually enjoyed the burger. The rich and small Pat LaFrieda patty was under seasoned, and the meat had too much fat. I couldn't really get any sense of flavor from the crust.With tots added, along with cheese on the burger, this very small sandwich turned into a $16 meal. Service was also a bit scattered.I was in a hurry, and should have been more patient and gone to Shake Shack.",1,,
55,Laurie V.,"North Canton, OH",591,1129,886,3.0,12/9/2016,"Very close to Port Authority. I have been to the one in Union Square years ago, but never to this location. My friend recommended it, as she had limited time after work, before catching her bus home upstate. The food was decent- we just shared some appetizers and a couple glasses of prosecco. Service is good. Atmosphere is fine. Nothing special, but not bad either. Probably a little overpriced based on its location in a somewhat touristy area. Convenient and decent, though.",1,1,1
56,Bill T.,"New York, NY",1325,2208,8233,3.0,10/15/2014,"I'm a fan of Heartland and was crushed when the location over on 6th Ave and 52nd (or was it 51st?) closed down.So I had no qualms meeting a buddy here for a quick bite before he had to catch a bus.   I have to say, this is my least favorite location.   The waitress was inattentive and it took forever to have order taken and get food.  Never was offered a refill on any drinks.Food-wise, I had a steak sandwich and it was serviceable, but I should have gone around the corner to Shorty's for something much better.  I did get a cookie icre cream dessert thing and it was really good, so that saved the day for me.There's also a long line for the bathroom as people from the bus station want to come in here to use the john.   Why wouldn't they just use the facilities in the bus station?  I'm sure they must be clean and safe.",4,1,1
57,Steve W.,"Brooklyn, NY",85,65,0,2.0,6/14/2017,"I feel that their advertisement as one of top 5 burgers in NYC is just a ploy to get you in the door.  As a New Yorker, I would steer clear from this establishment if you want a nice burger for $15.  After my first bite, I felt the taste of a frozen bubba burger that you would buy from a ShopRite Supermarket, in which one can easily make at home.  Not only that, HB's lettuce and onion condiments that came with the classic burger were horrendous.  Just soggy chopped lettuce and onion.  Awful.  I would only come here for their craft beer.  Period.",1,,
58,Eliza N.,"Ventnor City, NJ",0,1,0,1.0,12/28/2017,Food was pretty good and they had plenty of GF options. Though the reason for the 1 Star is that the service was TERRIBLE. Waitress checked on us right as we got our food and we finished they cleared our plates and we didn't see her for 40 minutes! Wanted to order dessert and she was just taking her time and tending to other tables instead. When she came to take our dessert order she was rushing and had a little bit of an attitude. We were so appalled especially when we got our check. Be careful...they will add the gratuity to the check . It was odd because we were a party of only four. Would not go back there...we would have talked to a manager but we were just so annoyed we wanted to leave.,1,,
59,Tricia A.,"Yokosuka, Japan",32,29,8,2.0,12/1/2017,We came here very hungry amd ordered the taco salad. The salad was very strange...it was garlicky and tasted like it was drenched in Greek dressing. It tasted OK but not at all what I was expecting or in the mood for. I probably thought it was better than it really was because I was so hungry. There's way too many other good restaurants to go here.,1,,
60,Aaron T.,"Easton, PA",397,508,123,3.0,8/30/2015,"Location, location, location.  Need a cocktail and a quick bite before catching your bus, Heartland Brewery does the trick.The hours on their website showed that they were supposed to open 30 minutes earlier on a Sunday.  Since this is the place at the PABT to grab a cocktail and some food, not to mention clearly labeled gluten free food, my fiancée and I sat with our faces smudged against the glass of the restaurant until they opened.  Admittedly, our fixed attention at the restaurant door was also aimed at avoiding the homeless people wandering about around PABT.Once we got inside, we ordered cocktails and lunch.  I had the steak and frites, which hit the spot.  Not a culinary masterpiece, but stopped my hunger pangs (if you want to correct me for not calling them ""pains."" Please Google it, sorry to be the one to let you know, but you've been saying it wrong your whole life.)  My fiancée, insistent on making me jealous, ordered a reuben.  It wasn't a sandwich she would have gone out of her way to get, but just like my lunch, it filled the ""void.""In general, the service was slow, but friendly.If you go to the bathroom, be sure to get the code from the staff.  I'm sure this is to keep non-customers out of the restrooms.  I've never been in the restrooms at the bus terminal, but based purely on reputation, I'm sure there's a reason people opt for restaurant restrooms versus the public ones.  I hope to never find out for comparison.You can't beat the location and the food does the trick.  For the GF community, the clear menu labeling is a great help!",2,1,1
61,Andy S.,"Champaign, IL",35,81,75,4.0,6/6/2017,Had the homemade veggie burger. Black beans quinoa brown rice lentils loads of veggies and tomato chutney. Not your typical veggie burger!,,2,
62,Justin T.,"Boca Raton, FL",0,9,0,1.0,5/18/2017,"Worst experience I've had in the city. Came during happy hour and got sliders for 2.00 , yet a slice of cheese coated a 1.50..... seriously? Piss poor service , over 20 minutes for my first round of drinks. Icing on the cake .... there wasn't a manager present at 5:30 pm. DONT GO HERE. Beer is mediocre at best",1,,
63,Ruthe P.,"Harleysville, PA",0,2,0,1.0,11/19/2017,"Service was very slow, food was not good and we had to ask multiple times for checks. Our drinks came after the food also.",1,,
64,Dave M.,"Columbia, SC",0,4,0,5.0,6/12/2017,We ate lunch after Empire State Building tour as it was on first floor. Nice decor and is spread over 2 floors. Menu was a little pricey but food quality was excellent. Would highly recommend this restaurant.,,,1
65,Joseph T.,"Wildwood, NJ",71,105,109,3.0,11/14/2016,"So the experience here was not exactly superb. It's just a very typical bar restaurant concept like a Fridays or Bennigan's. There's nothing more to it than that. The menu is diverse and there is definitely something for everyone but nothing overly creative or that interesting. They did have a medium sized craft beer menu which was kind of unexpected but once again it had your standard crafts and nothing completely off the wall. But what I did notice on the beer menu were that there were plenty of drinks made with beer which was kind of interesting and something I really haven't seen before. I had a lager with lime and it was pretty good. It came out very cold and crisp. The food we had consisted of things like fish and chips fried pickles excetera. Everything was well-prepared, came out hot & presented well. Definitely not a WOW Factor but was very consistent and good. The waitress was extremely friendly and very attentive the entire time. We sat in the room that was by the bar overlooking the New York Times building. The restaurant is huge though and has several areas for you to sit. The staff in its entirety was very attentive and extremely friendly, from hostesses to food runners. Pricing is all very reasonable for New York City so it's definitely a casual spot to pop in and sit in a chain type of restaurant.",,,1
66,Alexandra Y.,"Brooklyn, NY",4,24,8,1.0,4/15/2017,Service is terrible. I asked for a seat while waiting for friends and was refused one. The manager was rude.,1,,
67,Derek C.,"Houston, TX",0,14,1,5.0,4/3/2017,"The buffalo burger was great. I finished the entire thing. Also, they cook the burger to order and know how to do so. Came out a perfect medium. The chicken tortilla soup was great. Also, the free cheesecake for checking in on Yelp is true. Excellent service and atmosphere.",1,1,
68,Leslie G.,"Miami, FL",85,24,42,4.0,5/19/2017,Wow what a great jewel found this place right out of Time Square awesome awesome beer that imperial great high in alcohol and very very tasty the empire state premium beer great awesome very clean very Crisp very much enjoyed both those beers the burgers were awesome but the bartender Tony is a very friendly and super knowledgeable and all-around great bartender check out this place if you're in the city,,1,
