,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Kim B.,"New York, NY",339,747,140,5.0,4/23/2018,"As soon as I first walked in, I knew this was going to be one of my favorite NYC places. The atmosphere is funky, fun, whimsical, eccentric, hippie, quirky light, and overall very cozy and inviting. It has exposed brick, fun flags, funky pictures, the tables are all of different islands. Nothing about the decor really goes together or makes sense, but thats what makes it so great. I love how you order at the counter and then sit down for them to deliver your food. I feel that its efficient, and makes it more casual. The servers are helpful, friendly, welcoming and overall make the experience super enjoyable. The menu is extensive, and everything I have had is good. The sandwiches are all classic and great portion, the chicken fingers were average, the sweet potato fries were unbelievable, and my absolute favorite was the vegan (With chicken) zoodles with pesto. It was one of the best dishes I have ever had, perhaps because of the lightness, the flavor... everything about it was perfect. I want to try so many things on their menu and can't wait to keep coming back. Definitely a spot for breakfast/brunch/lunch, and also has several vegan/vegetarian/gluten free options.",4,1,1
11,Alan C.,"Winter Park, Orlando, FL",628,19,4,5.0,10/17/2018,"Great local hangout with a casual vibe, awesome staff, killer food, and heavy cream for my coffee. Two enthusiastic thumbs up. Love me some West Village.",,,
12,Nicki N.,"Birmingham, AL",74,130,310,5.0,10/28/2017,"Absolutely, I loved this restaurant. So many great brunch and lunch choices. I had the signature Grey Dog breakfast with 2 eggs, sausage patty, French toast (with bananas, strawberries and blueberries) and potatoes. This meal was so delicious with a stand out in the French toast. The syrup seemed extra special and the fruit was perfectly complimentary. I would do it all again except I tried other stuff.A friend ordered the salmon toast points and I had to control myself from going back for more. It was served on a pita with capers, cream cheese, onions... #lifeexperienceAlso had the cafe au lait with hazelnut coffee. Not something I drink on a regular but was really delicious for vacation breakfast! Great start to a tourist's day. Definitely a go to breakfast/brunch/lunch spot because there were so many great choices. Wish I had a few more days so we could come and try the tuna and avocado tacos... #sadface. Gotta be on the agenda for next time!",,,1
13,Bowie W.,"Boston, MA",561,103,160,4.0,9/9/2017,"Pros:- Such a cute place. The decor is on point - very hipster and cozy. I love the christmas lights they had hanging up on the ceiling.- Fresh food! I've been to several Grey Dog locations and every time the food, from the vegetables they use as garnish to the fruits, was always fresh.Cons:- Very little seating room so it's not great for big groups and you should definitely keep in mind the times that you come (avoid rush hours)Specifics:- Grey Dog Club = Can't really go wrong with this classic. It was delicious and exactly what I expected from a classic bacon turkey sandwich. Also, honey mustard is my weakness.- Smoked Salmon Toast Points = So good. The highlight of my Grey Dog adventures so far. They didn't skimp out and gave us plenty of salmon. I feel like sour cream is one of those things where too much of it ends up killing the dish (like mayo) and was glad to see that they made sure there was a perfect amount on each slice but did not over do it. Also, can we please talk about the shapes and colors on this dish (see picture below). Such esthetic!Instagram @bowtiebowie for more food adventures!",2,,2
14,Powell M.,"New York, NY",13,200,139,5.0,3/9/2018,"Food: YUM! Variety of food: So much variety!!!! Charming staff: totally! Seating: weekday morning, lots of people with laptops taking up space. If you are a single person, it would be more polite to double up with another single person working on a 2 top table, so others can eat and leave, so more people can eat and leave. But the staff seem to be okay with this relax atmosphere the day I was there. Smoked salmon toast points were amazing, and a really decent portion. I saw some people ordering the Grey Dog Breakfast, and it looked amazing. Eggs looked perfectly cooked. I am 90% sure they are packed to the gills on the weekend for brunch. So bring your patience and then enjoy the fantastic food.",1,,
15,Nicholas R.,"Harrison, NJ",223,222,36,4.0,1/23/2018,"Grey Dog is a hippie brunch/lunch/dinner place located throughout Manhattan. It's quirky seating system makes newcomers a bit standoffish as you pretty much just grab an open table, hold it, then go up and order your meal, then wait for a random server to come over and ask every table if it's their food. It's chaotic yet fun. They have a fairly extensive menu offering items from salads, tacos, burgers, sandwiches, eggs and more. Every meal I have had here has been delicious, reasonably priced and large portions. One thing to note is the awkward tipping. Do you tip? If you do, how much? Whats expected? It's self-service, but offers the quality of a true sit down. Overall, its quirky, its fun and its delicious. Try it out!",6,1,1
16,Rebecca S.,"Cupertino, CA",238,957,1326,4.0,7/24/2017,"Tldr; the most important bit of info to know about the Grey Dog is that they serve FROZÉ with SOJU! (At least they do during the Summer). It's refreshing, strong and only $10 for a great big glass. Ok, so beyond the delish frozé, Grey Dog is a super cute little cafe that's great for breakfast, lunch, dinner, coffee and wine. My friend and I stopped in for dinner and both enjoyed nice big salads along with our frozé. My seared tuna salad was fresh and filling and the ginger dressing was excellent. Meal prices are in the $11-16 range, and options include sandwiches, burgers, bowls, pastas and egg dishes only served during breakfast hours. Food was great, but service was so-so. Employees were friendly but aloof. We were moved 3 times to accommodate larger parties, but were never given an apology. They also forgot to serve my salad with bread, which I requested more than once. Oh well! I suppose it can be overwhelming when you work at a busy restaurant.",1,1,2
17,Maha W.,"Boca Raton, FL",7,61,46,5.0,7/21/2018,Great breakfast venue. I sampled the frozen rosé and peach drink. It's very strong. I had the egg and cheese croissant with Home fries. The home fries have a hint of chipotle. I wish I would've known Bc I hate chipotle. I despise it. But everything tasted great. Portions are very large. There's only one bathroom so I had to wait a little bit for the bathroom. They have really good looking breads and cakes. My friend had an egg white omelette with Brie. She enjoyed it. They initially forgot to add the cheese but she reminded them. The place has plenty of space to sit and eat.,,,
18,Michael N.,"Brooklyn, NY",61,95,2,5.0,7/9/2018,"Fantastic place to go for coffee and camaraderie, and an addictive atmosphere. I went at 8pm on a Sunday night, not too crowded. Service was excellent and friendly (but not too friendly), maps cover the walls and tables (I was in heaven) and I loved the sign reminding you to not be a table hog. Coffee is very good, and I tried the apple fritter cake, which was delicious. They serve food as well, which looked great, I'll have to try some next time I'm there. An awesome experience.",,,
19,Christina R.,"West Islip, NY",313,185,129,5.0,3/5/2018,What a great place! The whole concept is pretty cool.. a hostess shows you a bandana and looks for a table that fits your party while you order at the counter. There are lots of options for different dietary needs including vegan and gluten free. Even on a Saturday evening they had open tables but still crowded. Really liked that they didn't rush us out and let us sit around to talk.,,,
20,Elaine H.,"San Francisco, CA",1226,1749,5633,5.0,5/18/2017,"I need a cool place to counteract with the hot weather, so decided to run to this chilled cafe in west village early in the morning before work. The place was rather small, yet with a huge selection of breakfast goodies and beverages. Barista with a big smile too, loved it! Inside decoration reminded me of ancient Europe for some reason...Got my daily caffeine fix, very balanced in taste. Strongly recommend this place!",10,6,15
21,Ping F.,"Manhattan, NY",101,232,1444,3.0,7/1/2017,"Randomly stopped by for brunch with my friend.  It was our first time there so the waiter told us that we order/pay first and grab the utensils, water and condiments from the side ourselves.  A server brought the food to the table.  I thought that the business model is interesting, which I guess makes it easier for people to pay for their own meal and not have to worry about splitting the check later.  My friend ordered the kids meal French Toast while I ordered the Guacamole bacon grilled cheese sandwich with fries $12.95.  I though the French Toast looked really tiny, even for kids meal size.  She wanted French Toast but did not see it in the regular menu.My grilled cheese sandwich was lukewarm when it arrived on the table so the cheese wasn't gooey, and it didn't have enough cheese.  The bacon wasn't crispy enough, it was chewy. The sandwich was mostly guacamole, which normally I wouldn't have a problem with because I love guacamole but I would have prefer a better ratio of cheese to guacamole.  The fries on the other hand were the perfect texture - you can't really mess up fries.We ordered a pitcher of red sangria which was about 4 small wine glasses size.  It was tasty and had a lot of fruit.  I wish there were bubble tea straws so I could have sipped the sangria and fruit together. =)If I was super hungry and I was near a Grey Dog, I'll dine here again. Hunger make me lazy to research restaurants with short notice.",,1,1
22,Matt S.,"Mercer Island, WA",106,313,14,5.0,12/20/2017,I'm not sure how the seating process works but it does. Greeted at the door but a friendly face and given a specific hanky color to look for once ordering is complete. Food was super delicious- we both had the special and enjoyed every bit. This place can be a beehive of activity and lines on the weekends so be prepared to play along and not loiter.,,,2
23,Melissa R.,"Kenosha, WI",3,23,48,5.0,7/19/2018,"Cute place! Everything sounds and looks yummy! Service was great, no rushing while in the midst of indecision. Food came out quickly and it was freshly made. The portions here are enormous! It's a little on the pricey side (but I am from the Midwest where it's cheaper) so the amount of food makes up for it. The yogurt granola bowl was so refreshing and filling, I didn't need to stop for lunch.",,,
24,Julia S.,"Manhattan, New York, NY",38,148,145,4.0,12/23/2017,"Nice little place that offers different types of dishes such as woks, mac and cheese, hamburgers, pasta, etc. I order pad thai, and it was a cold dish like a salad, it was good though.",,,
25,Britta G.,"Los Angeles, CA",569,296,475,5.0,10/16/2017,Love this place! We went for a late breakfast and I split the egg and cheese croissant with my sister. It came with the most delicious breakfast potatoes and the sandwich was also amazing! They use a super creamy cheese. We also got the hazelnut coffee which deserves 5 starts on its own. And they give you free refills so we got some coffee to go. Such a great spot!,2,,2
26,Dominiece N.,"University Park, FL",11,10,9,4.0,1/14/2018,"Chelsea Location:  The Grey Dog was a cute, quaint, hippy places. The turned three connected homes into the restaurant. When you come in you get online to order your food and when you're done ordering they seat you...it was different. The place is a nice vibe. Food was pretty good... and they give you a decent amount of food. Even their homemade mixed lemonade was great. I would definitely recommend it. They have something for everyone: meat-eaters, vegetarians, and vegan...and it's not just ONE option, they gave a few options for all.Service was awesome. The cashier lady that you order from was very knowledgeable about the menu and recommendations. I will definitely be going back",,,
27,Ryan R.,"New York, NY",730,1659,149,3.0,10/15/2017,"Went here with a friend to grab a bite for dinner on a busy Saturday night in the city. There were a couple of bar stools available, so we were able to order at the counter and be seated right away.After perusing the menu for a bit, I decided to go with the fish tacos with a side of salad and Brussels sprouts.The fish tacos--which the waitress said they are well-known for--were decent. The fish had nice flavor and was a good-sized portion--but the flavor didn't 'wow' me. The salad on the side was also a little lackluster as it was hardly dressed at all.The side of Brussels sprouts was alright--they were a bit too steamed for my liking as they were more mushy than crispy, though the flavor was still okay.Overall, this place serves up some solid food options, but just doesn't hit the high marks that one would expect from a 4 or 5 star restaurant. Nevertheless, the service here was friendly, though it wasn't always the most attentive and the food took a while to come out.",2,,1
28,Noor S.,"New York, NY",20,220,107,5.0,5/23/2018,"I ordered the grilled chicken Reuben and chicken noodle & meatball soup were great! Staff are nice and service is fast during the lunch rush. I def will return to try more off the menu. Some suggestions: challah bread french toast, burgers, and daily specials. Great neighborhood spot for lunch.",,,
29,Ray S.,"Sunnyvale, CA",4,1,0,5.0,9/1/2018,"Super chill, great vibes. No ranch for the fries. (Left Coast problems) Free WiFi, food is pretty damn good, and to drink; beer, wine, watermelon sangria, coffee, soda and juice. I'd recommend this place to friends.",,,
30,Courtney C.,"Medford, MA",310,268,142,5.0,2/23/2017,"I loved it here! Cannot wait to come back. This cute little cafe has so many options, and everything is dream worthy!I ordered a veggie sandwich with goat cheese (on a Sunday morning after a long night) and could not get enough of it. We shared some coffee and cookies for the table as well - amazing!I was floored by the service. Although it was very crowded with limited seating, their servers were very accommodating and made sure we had a table ready very quickly. The guy at the counter found out it was my friend's birthday and gave her a free cookie, too! Service like this makes you want to return - more than once!This is a great spot and definitely worth the stop for brunch or lunch if you are in the area.",7,2,6
31,Tishea D.,"Baltimore, MD",534,266,462,3.0,4/8/2017,"So I was in New York for a business trip and I had two more hours before I had to be back to the train station. We decided to stop here and warm up since we were soaked from the rainy day. I guess this was a pretty poplar spot because they were crowded. We finally found a seat. I loved how they had snacks and things for you to sample in the front of the diner. That was cute. They had great customer service. One of the servers gave me a compliment and told me how much she loved my make-up. ( I guess that is also another way to get a nice tip from me) I like when my waiter/waitress are very personable. I was at the diner at Friday March 31st, at about 4:00. I ordered a small hot apple cider which was good and an apple cobbler. So the apple cobbler. It was really dry. I was disappointed but I am a team player so I continued to eat it. So while chewing  I felt something really stringy and uncomfortable in my mouth. I pulled out about three inches of a strand of blonde hair. I was so mad but since I was on a business trip I decided not to take it back or make a scene.",,,
32,FakeFoodBabyNY C.,"Brooklyn, NY",402,515,1149,5.0,7/22/2017,#My group was getting drinks and got a table in the back. We started hearing some moaning sounds from around the corner in the very back. I said I think people are making out and the girl at the table next to me shook her head. The staff was nice and aware enough to move us to the front.The #Roasted Beets and the #Brussel Sprouts dishes are amazing.,2,1,1
33,Bryan B.,"New York, NY",9,1,0,1.0,2/18/2018,"Alright... this is an ACTUAL restaurant? Like, one where you hire employees, make food, serve the customers?  It looked more like a casting call for an upcoming 4/10 Netflix series- for real tho.I understand having a unique system but Jesus, I was in no way served or accommodated other than just getting my food brought to me.Note- chicken tenders and a Panini took 30 minutes in an empty restaurant.After 10 minutes of not getting the water, I asked my server for water,  and was pointed in the direction of the servers booth where I could get it myself?  And the same happened when I asked for napkins?  If it was chipotle I just wish I had known earlier, and if it is chipotle why do you have 6 servers standing around making out and practicing their acting. This place was legitimately a mediocre Netflix series based in east Williamsburg.  I'm telling you.I'm just mad I got an undercooked chicken tender and paid a tip for absolutely nothingI love food",,1,1
34,Shanel T.,"Roosevelt, NY",75,99,409,5.0,3/5/2018,"As I was having my meeting with a producer. She introduce me to this amazing place, and I'm so glad I came here, because the food is absolutely amazing. You order your food from the front and they bring it to you. The menu is actually mixed with both breakfast, lunch, and dinner which is great! I had the seared tuna tacos, and at first I was going to pair it with a salad, but I wanted to take a walk on the wild side, and get fries instead. I'm so glad I decided to do that, because the food was delicious!! Omg! I've never had seasoned seared tuna like that before. I kind of want to go there everyday to just order that, because I love tacos lol.. but when I say the food is fresh, it's just that! I grabbed the ketchup, salt and pepper thinking the fries would probably be bland, but it was seasoned fries! I have no idea what seasoning they put on the fries, but I'm so mad I left fries on my plate lmao! Now I'm dreaming about the fries and I can't wait to go back! The service is great, and they are very helpful with selecting items. I also had an ice caramel macchiato. So much for Starbucks! Thank you for showing a great time, and letting me enjoy your delicious food! I can't wait to come back again to try the many other dishes!",,,
35,Lior S.,"Livingston, NJ",48,147,6,4.0,2/27/2018,"Love GD as it reminds me of when I used to live in the neighborhood and was the go to place for coffee or light lunch. They relocated down the block and now one of a few locations but definitely still maintain the vibe. While I am not a fan of hipster quinoa places, they still have great menu items and yummy coffee. In fact, you probably get a sensory overload looking at the number of options available. Recently had the chili which was pretty good and chicken sandwich with fries. Love the fries! Always happy to come back and eat here.",,,
36,Beautiful L.,"Middletown, NY",83,23,16,4.0,4/19/2018,I like the ambience of this place. I had a fish . Pretty good. I love the decor and how it is situated. Nice comfy feel to it. Like being home and chilling. The staff is nice and pleasant. The tea cups are so cute. I took a few pictures in and out the place.,,,
37,Molly N.,"Upper West Side, Manhattan, NY",12,84,81,3.0,2/3/2018,"I had the veggie burger (vegan), which tasted, looked and felt a bit like red meat... I couldn't decide if I loved that or wished it was more veggie-like. A good thing to order if you're a vegetarian craving a real burger, but if you want a very veggie texture and flavor, that's not what you're getting here. The patty was pretty thin compared to other restaurant veggie burgers I've had -- it was about the size of a frozen, store-bought veggie burger -- but [sweet potato fries included] the overall meal was quite filling. The fried onions and sauce (""tofu relish"" = vegan Big Mac sauce) on the burger were a nice touch.",,,
38,Joanne H.,"New York, NY",255,266,473,2.0,12/12/2017,"This place is literally downstairs from me and I avoid it at all costs. The place is pretty cute and I remember being so excited the first time I saw it because it definitely drew me in. I've stopped by to eat in a handful of times and the food is mediocre and nothing to rave home about. Seating is a pain and if it's your first time, it's pretty confusing. Service was not memorable. Very Grey indeed.",2,,1
39,Marna H.,"West Village, Manhattan, NY",192,380,189,3.0,"7/29/2017
            





Updated review",used to enjoy coming here but the service has gone downhill. None of the servers seem to know what's going on. They don't know what the kitchen has. They stand around bullshitting with each other. It's so unprofessional it's embarrassing. I recommend getting your food to go because the quality is still there,,,
40,Lu H.,"New York, NY",288,552,1933,4.0,11/11/2016,"Here's the drill: it's semi-self service. You order at the counter, pay there, and if you want to stay, tell the waiters and they'd put an apron to a table so you can sit there after ordering. When the food is out, they yell your name and bring food to your table. You grab napkins, utensils, waters yourselves. This whole process is slightly painful to me for some reason. If I want a fast food place, I wouldn't have come here. Maybe because I thought it's similar to Market Table right around the corner. With that said, the food was actually good in a ""basic"" way. I got the gumbo and half grilled cheese sandwich combo. Gumbo wasn't a looker and a little too watery, but it had enough spice and flavors that I actually liked. Grilled cheese sandwich was not the best, but I ordered it with bacon and guac and it tasted good. My husband got the breakfast quesadilla, I tasted it and it was surprisingly good, although I wouldn't technically call it a quesadilla, there's no cheese. It's more of a tortilla wrap stuffed scrambled egg plus mushroom/onion and cut to slices. I would've given them a 3.5 because the food was very basic, good and standard, nothing to rave about, like the stuff I can make at home. It's a 4 because other than the awkward girl who took our order at the front, everyone else was super nice.",12,12,12
41,Bentley W.,"Manhattan, New York, NY",0,4,4,5.0,4/22/2018,Had a great experience for breakfast on a Saturday. They have a smart set up where you wait in line to order and they have someone on staff get you a table reserved by the time you're done. Coffee was wonderful with free refills and the egg and cheese croissant was exactly what I needed. Prices are super reasonable and portions are great. I'm looking forward to going back for other meals because everything looked and sounded so tasty!,,,
42,Kevin A.,"Seattle, WA",2,11,1,5.0,3/29/2018,"I travel to ny 6 to 8 weeks out of the year and, every morning I'm in town, I walk across town to get breakfast here.  Yeah, it's that good. Also, not gonna lie, it's a great spot to eavesdrop on a bunch of struggling artists sharing their (usually hilarious) trials and tribulations.",,,
43,Julia N.,"San Francisco, CA",118,2,0,2.0,11/5/2017,"Everything was going really well.I was meeting up with an old friend, and then just after we'd finished our meals, the waiter very obviously asked us to leave in order to make way for more customers. Our conversation was cut short, and the waiter was so abrupt and persistent that the table next to us even commented to us ""wow, I didn't like that"".It's a pity - the waiter's behavior was in poor taste.NOT recommended for a 'relaxing Sunday brunch'.",3,,1
44,Angela L.,"Queens, NY",1,42,31,5.0,12/13/2017,"If dining in you order at the counter, get utensils, condiments, and drinks yourself. They just bring the food. They didn't really explain that so it was a little confusing at first for a first time. The food was yummy. Nice options. Okay prices. I got the chicken press sandwich that came with a huge piece of grilled chicken, sundried tomatoes, mozzarella, and walnut pesto. It was a perfectly delicious combination and very filling. For a $1 extra I got sweet potato fries as my side :)",,,2
45,Nimisha T.,"Seattle, WA",3,37,4,4.0,6/17/2018,"Love the vibe of this place!! Tried the goat cheese and avocado, which was really good!!",,,
46,Jill L.,"Reno, NV",57,2,0,5.0,7/14/2018,Great food in a casual atmosphere.  The burger was wonderful.   Had the grilled Brussel sprouts as an aperture right for the table,,,
47,Frances A.,"New Orleans, LA",16,106,52,4.0,6/25/2017,"The food was absolutely amazing. I got some salad which was a delight, my friend got a sandwich/fries and LOVED it. Not 5 stars because the bathroom was kinda nasty and the chicken on my salad was not to my liking (tasted bland/weird gummy texture). Great price, fun atmosphere.",,,
48,Shaji K.,"Queens, NY",282,1524,1490,4.0,5/31/2017,"Looking for a semi healthy dinner spot in the area for takeout. Grey Dog's website is user-friendly, as you get to pick time of pick up and customize many of the options from the menu.Ordered the Goat Cheese+Avocado Sandwich on sourdough with salad ($12) and the Hummus Toast on challah with fries ($12) to share. Pickup was actually ready well before the time I chose, so was hoping it wouldn't be soggy by the time I got to it. Sourdough is slightly toasted, sandwiching a large helping of avocado, arugula, goat cheese, and pesto. Avocado/goat cheese combo overpowered the other ingredients, but the arugula and celery gave some texture to the filling. Accompanying salad is light with modest balsamic vinaigrette for flavoring (not soggy). Hummus Toast is great, four thick sliced pieces of challah bread hosting a handful of tomatoes, hummus, and crisped kale. Good balance of flavor.Was able to pick up and go without much waiting. Lots of other options for soups, salads, and such - so plenty of reasons to return.",,,1
49,Tamiko L.,"Gardendale, AL",34,49,150,5.0,10/27/2017,"This is probably the best meal I have had I New York!  I love breakfast so this a must have if you are visiting.  I had extra capers that to new heights.  I also tried the French Toast that was amazing as well.  It came with some wonderful syrup and fruit, I will definitely be back.",1,,2
50,Kelsey W.,"New York, NY",273,131,149,5.0,5/23/2017,"Once you get the hang of the seating system, this place is a dream. It's well-decorated and mostly self-serve, which eliminates a lot of awkward moments. The food was delicious! I recommend coming for breakfast/brunch, but go early, because it can get crowded and thus very confusing!!",,,
51,Prashmi K.,"Chicago Loop, Chicago, IL",69,20,49,3.0,10/11/2017,"Great service , the egg and cheese croissant was delicious ! Good eat out for casual American food .",1,,1
52,Carlie M.,"Cumming, GA",136,99,101,5.0,6/13/2018,"Wow! I was so impressed by The Grey Dog! First off, the cashier was so friendly! The atmosphere is super cute and cozy as well. We just stumbled onto this place while walking and we were so impressed. I ordered the Mac and cheese with chicken and I was just blown away honestly. I want to go back for breakfast at some point. It would be a cute spot to go do work as well.",,,
53,Cindy X.,"Manhattan, NY",131,244,448,3.0,7/2/2016,"We were searching on Yelp for a place that serves American food and found The Grey Dog. Inside the restaurant looked vintage, almost like it was supposed to be in a small old town area. There weren't any waiters or waitresses to serve you, you have to go up to the register and order.Without the servers is probably why the old looking wooden tables looked a bit dirty and sticky. We went ahead and ordered a chicken sandwich with fries, seared tuna taco and fish tacos with a side of arugula salad for 4 people because we weren't crazy hungry at that moment.The portion of the food are huge and we couldn't finish it. The fish tacos taste fresh (had better ones) but the salad was very bitter and we ended up throwing it out. The seared tuna wasn't bad however the chicken sandwich was really dry and didn't taste that good. Overall the food quality is like 3 stars. Not too crazy about it. Food was neither white nor black, it was somewhat gray just like how they named it ""The Gray Dog"". I'll probably stop by again if I am in the area or if I'm really hungry.",1,1,1
