,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Mark C.,"Silver Spring, MD",80,259,425,4.0,5/12/2017,"This is a 3.5 star review..This place opens 24/7.First off, it's tough to have restaurants that are open  late in the evening. I stayed at a hotel nearby and needed to have a late meal. This place was a few blocks away from me so I decided to give it a try.When you walk inside, you will see a display of fruits (bananas, apples) in front of the store. Walking inside further, you will as a cashier, grill and assortment of grocery like items. They were serving soup even late into the evening. Kudos to them for having soup available. We had the chicken noodle soup, Phillips cheesesteak, fries and veggie omelette. The chicken noodle soup is a late night food that will satisfy your needs and hunger. The Philly cheesesteak is okay (lack of seasoning) but their fries are hot and crispy. Definitely loved the fries. Their veggie omelette is a thumbs down for me. It was very bland that lacked seasoning such as salt and better.Also, their prices were a bit high. Just make sure you avoid their omelettes. They also sell various drinks here to satisfy your thirst. The staff here are very nice which is surprising as they work through the long late night hours. At the time, they only had 1 staff working the grill area and another staff working at cashier. So it was a 2 person work environment.Overall, this place is good for late night eating. You will see tons of working professionals coming here late at night after getting off work. Their chicken noodle soup and their crispy fries are one of the reasons why I will come back. One thing I would work on is seasoning your food. At times, we needed to put salt and pepper to our food as there was no flavor in their omelettes and sandwiches.",,,
11,Maur M.,"New York, NY",0,5,12,5.0,9/7/2018,This deli is amazing.  Authentic NYer coffee that you must try at least once.  I absolutely was addicted to it.  Nice egg sandwiches too.,,,
12,Valerie V.,"Raleigh, NC",208,237,556,4.0,9/15/2017,"I opted for a Stu- grilled chicken, cheddar, lettuce, tomato, honey mustard, in a whole wheat wrap. It was lighter and perfect and fresh tasting.  Grilled chicken was warm and tasted freshly grilled (not like refrigerated grilled chicken that was warmed). I was actually dying to try their Reuben sandwich because that sandwich is one of my favorites (and where better to get that than a NY Deli?) but I was not in the mood for something heavy - you have to be in the mood for that guy. Anyway- this wrap was exactly what I wanted for a quick lunch in the area and I would definitely go back to try other menu items!  I also loved that there was a market in there with fruit and a salad station.",,,
13,Joe M.,"Beacon, NY",11,72,50,5.0,3/14/2017,"I chose this restaurant for one reason only - during Nor'easter Stella it was the closest one that was open and took orders through Seamless. The most stalwart of my employees braved the elements and the firm rightly deemed they be rewarded. Why five stars for takeout?  The order was 100% correct.  The food arrived hot and it all not only tasted great but it looked good too. What did we get?  Philly Cheesesteaks, Burgers with and without bacon, Chicken Club and Chicken Cordon-bleu sandwiches. All with mounds of regular and Curley fries.  I would definitely go there again. The menu is ginormous and it looks like they have breakfast all day. If you're in the FiDi with a group and no one can decide on one type of food, The Best of NY Food is your answer.  Greek, Italian, Spanish, Jewish & Italian Deli and everything in between is represented here.",,,
14,Katherine J.,"New City, NY",0,37,5,5.0,8/9/2018,"Great food and the best hash browns.  Always hot and crispy! The food is always fresh.  They have sandwiches, hot food and a salad bar.",,,
15,Honest B.,"New York, NY",17,138,0,4.0,"3/15/2018
            





Updated review","This is an update to my original review.  Today I ordered a soup and salad for lunch.  The chicken soup was full of chicken and noodles; it was incredibly delicious.The salad was very good, just lacked enough lettuce.  The serving portions of the other vegetables were all sufficient.  The order was delivered in a very timely manner.  I will not hesitate to order from here again.",,,
16,Desi A.,"Tampa, FL",7,14,364,3.0,6/1/2017,"Stopped in for breakfast on a Sunday morning. They were around 30 minutes past (start of breakfast?), so I figured we'd be ok. It was our first time there, so we were talking a checking out the breakfast menu above the grill. The cook asked us what we wanted, and I explained we needed a few as we had never been there before.I kid you not, no more than 60 seconds  later he asked us what we wanted again.  We were the only ones in the store, so it wasn't like we were holding up any line. My kid and I both settled on whatever we happened to be looking at when he asked what we wanted a second time. I ordered the Italian omelette with home fries, and a side of turkey sausage. My kid ordered a cheese omelet and when we asked for hash browns  the guy looked like he wanted to lose it. He reached around the counter, grabbed two hash browns from the fridge in a hurry and threw them on the griddle. Exxxxcuuuuse me for walking in and ordering breakfast... during regular breakfast hours. The breakfast was good, but the sausages were slit open like they rushed he cooking to get us out of there.  The sausage definitely didn't look like some of the pix I've seen that were part of what lured me in. In the end we spent $25 on breakfast and were full. The customer experience leaves a little to be desired, but I imagine that it's not too much of a problem if you arrive knowing what you want ahead of time - and not on a Sunday within 45 minutes of 7:30AM. I would of gave them 4 stars if it weren't for the fussy cook.  Would go back again - but only with a game plan.",,,
17,Mick O.,"Manhattan, New York, NY",0,2,3,2.0,1/9/2018,"So up until today we have been regular customers at Best of NY because the quality and portions are great. We come from the UK and aren't really used to the massive potions that are served here! This morning the hot food turned up cold and the rice pudding looked like they had enough for one portion and they stretched it to the four that we asked for. Why bother??Always tip well, always polite!It's always the little things that get you in the end - time to find a new diner!",,,
18,Renee L.,"Bronx, NY",0,1,0,1.0,10/4/2018,"Came in today to stop for breakfast before work. Going off the menus displayed ,I had an omelette with 1 meat cheese (which is and additional $.50 and 3 veggies as menu reads. No sides. No toast. No potatoes. The man rings me up for $6.50 I ask why? He says. ""Oh come on I didn't even charge you for cheese! Nor of our omelets come with meat. If you want meat it's 1.00 more"" then shows me the sign that says for extra meat 1.00. I told him i did not get extra meat I only order what was to be I included. The other options all have meat in the omelettes ,if order those you would charge me $1.50 more?  And if he didn't charge me for the cheese where the $.50 come from?I paid and stayed to eat. The omelette was absolutely delicious. Unfortunately the fact that I was over charged for their benefit is unfair. I know it's a $1.50 bug this is a busy area so if their doing it to me they are doing it to everyone! PAY ATTENTION!",,,
19,Brandon E.,"Atlantic Highlands, NJ",301,494,192,4.0,11/21/2016,"Is this the best of New York food? Nope, but it is quick, tasty and pretty cheap. I've been a few times and haven't been disappointed. It seems most of the negative reviews are for delivery, this is a block from my office so I just pick up.I haven't had breakfast but just hoagies. They have all be good, the chipotle chicken is delicious as well as the buffalo chicken. The hot roast beef Mo Mello needed some kinda sauce it was a bit dry, but still not bad. They have a bunch of options and for $8.95 for most hoagies and $7.95 for a sandwich it's a pretty good deal. They also have a salad station.I would suggest not getting a drink here, they're a bit overpriced. Overall, friendly, quick and tasty. This is fast becoming my regular lunch spot.",1,,1
20,Ryan R.,"New York, NY",730,1659,149,3.0,11/19/2016,"Came here with a friend during a work training that we had. After perusing the place, I decided to get one of their chicken wraps.The wrap was pretty well packed and the ingredients were fresh--I just felt that it lacked a bit of flavor overall. The price was about what is expected--around $9-$10 and the service was friendly.",1,,1
21,Gary W.,"Paris-16E-Arrondissement, France",10,8,0,5.0,6/30/2018,"This place is excellent, sandwiches are made to perfection staff is friendly and knowledgeable and it is very busy which shows the proof is in the pudding!",,,
22,Regina R.,"Manhattan, NY",299,43,62,4.0,9/13/2016,"I only heard of this place through the Boar's Head app. They were offering 50% off deli cuts sandwiches at participating delis and this place was one of them. It's a really good price considering I paid only $3.29. I can't say anything about their other items, but the sandwiches they've made me are stuffed to perfection. I usually write in the notes to add lettuce and pickles and they do it with no extra charge. I've tried their pastrami, roast beef, and corned beef. I'd rather come here everyday than pay $20 at Katz Deli for just one sandwich. I mean, of course the quality of the meat is different, but you can't complain at the price!I would come back and try ordering something else if it was a little closer to my office. I'll definitely update my review once I do!",2,,
23,Elton W.,"New York, NY",1009,377,1497,3.0,5/24/2016,"One of your basic New York Deli's, but probably the best one within a few block radius of Water Street in the Financial District.I come here for breakfast fairly often as they have very good small Turkey Sausage Links that are very tasty.  Also prefer this deli to it's nearby competitor (Water Street Cafe, for which my co-workers and I nickname ""the dirty water"" ) as it's much much cleaner, not nearly as crowded and they take their time to make your order.  When you go to other deli's, they rush your order and many times, get my order wrong.They have lots of seating, reasonable prices and like I mentioned, Very Clean, which is important as many NYC Deli's can be undeniably dirty and not sanitary.But, keep in mind, this is a Basic NY Deli, so don't expect much.  But for inexpensive, fast & casual breakfast and sandwiches, this is a very good option in the area.",24,11,17
24,Jason H.,"New York, NY",0,4,0,1.0,1/9/2018,Food O.K delivery guys are nice but under paid and over worked food comes in two hours late. Owner is lazy he live in my building. Ugh sorry guys.,,,
25,Esther K.,"New York, NY",203,365,81,1.0,5/2/2018,"DOUBLE CHECK THE PRICES AND YOUR RECEIPT! I ordered 2 ham, egg, and cheese sandwiches on croissant and they tried to charge me $.50 extra on each sandwich. I asked them why I was paying $7 for each sandwich and they said it's a $1 extra for after 11am and an additional $1 for the croissant. While I can understand paying extra for the croissant, I wish I knew about the $1 extra for breakfast after 11am. I didn't know of this after 11am charge nor did the guy tell me prior to taking my order but its on their paper menus which are tucked away by the register. Either way, when I saw the price for a ham, egg, and cheese sandwich on the menu, it was $4.50. I'm not a math genius but I can add 4.50 + 1 + 1 is $6.50 not $7.00. I told him it should be 6.50 and not 7 dollars. He hesitated for a moment and I pointed to the price on the menu and did the math for him again. He finally gave me a dollar back. Tsk tsk... shame on you for trying to rip off your customers!",,,
26,Ms L.,"New York, NY",9,8,8,3.0,8/29/2017,Unnecessarily expensive. But that's what you get for downtown Manhattan. The food isn't bad,,,
27,Jay S.,"Weehawken, NJ",21,10,5,1.0,7/23/2015,"How am I supposed to judge a place when they think a ""Pastrami, corned beef, provolone cheese, onions, lettuce, oil and vinegar"" sandwich means smoked turkey with brie?The best part? I called to fix it and they told me they would no longer serve me and told me to ""fuck off.""",5,,
28,Trevor S.,"Jersey City, NJ",0,2,0,5.0,11/13/2017,"They deliver delicious food to my door at any hour of the day or night. Wide selection, always on time.",,,
29,Chris R.,"Liberty, MO",1,26,0,4.0,5/16/2016,"Good and fast lunch. I stopped in to get a lunch to go and ordered the Pastrami Monster sandwich, it was quickly prepared and I got exactly what I wanted in short order.The sandwich was great and it was actually hot (temperature-wise). So many places you go your hot food is luke warm, mind was still hot when I got it back to my hotel room.A bonus is that this is also a convenience store which comes in handy if you need some small convenience items on your lunch break.",,,
30,Omar J.,"Brooklyn, NY",553,25,3,4.0,11/10/2015,"This  place is actually really friendly and affordable. I work right next door, Food: I always go with the turkey bacon and eggs whites for breakfast. The food is served at an appropriate speed. I've had their lunch deals, the chipotle  sauce on their grilled chicken sandwich is amazing. The Jalapeno cream cheese is ok( i stated this because it's my favorite)",,,
31,Susan L.,"New York, NY",179,1921,0,4.0,5/30/2014,"I had a late afternoon ""lunch"" at this place today.  There wasn't much left at the salad/hot food bar (they only have it during the day & only on M-F and it's $6.99/pound), but the food looked very fresh and it was tasty.  Everything was very clean and they have an ""A"" rating from the Health Department.  There are a decent number of tables (all of which had been cleaned) - with big windows looking out on a nice street view - and a t.v. was playing at low volume.  Loud music eventually began being played in the back, but it was great ""oldies"" stuff and therefore I didn't mind.The cashier was really friendly, and he was very impressed when I had a rapid conversation in Spanish with one of the workers.  :)",,,
32,Vincent D.,"New York, NY",16,13,0,5.0,1/29/2016,"This is my favorite Deli in the financial district.  Late night deli, gotta have ""The Rock"".  I usually get breakfast all day here, pancakes are always fluffy and who doesn't like sausage? (;0)  They care about the quality of their food and the food guys were angry when I came a little late to pickup (15 minutes after it was done), they wanted to make sure the food was fresh for me.  That's caring.  Please keep in mind this is a deli, not a 5 star table cloth restaurant, but if you have that in mind this is a 5 out of 5.",1,1,1
33,Rich W.,"Queens, NY",846,1011,4494,4.0,10/27/2010,"This place has been here for a long time (18+ years by my calendar) and it still serves some decent lunch food. The place has gotten a face lift; new sign, improved layout and more space.After trying all the other new salad places in the surrounding area I returned here for some generally good food at a price I can stomach.My usual guiltless grub is grilled chicken with Spanish salad with a light dressing.The chicken is tender and fresh tasting compare to other places I have eaten.I can usually walk out for under $6.00 if I do not add anything else like chips, soup or a drink.I am glad they have survived through the many changes in the financial district.Sometime I grab a seat, take my time eating because this corner on Water St. is great for people watching.",5,2,3
34,Natalie N.,"New York, NY",0,6,0,5.0,9/22/2016,"Every Sunday my boyfriend and I get bagels from here- BEST OF THE BEST in NYC! Ricky remembers our order perfectly, and the guys at the front as very friendly.",,,
35,Paarin M.,"Gillette, NJ",10,107,7,4.0,4/27/2015,"I come here at least once a week for lunch. Its nothing amazing, but its definitely a really good value - especially for this area which is teeming with expensive ""fast casual"" assembly line type places. Sandwiches usually are really filling and run around $7-$8. Salads come in two sizes, and the large is really satisfying for $7.95. The ingredients are pretty fresh as well with a good selection of toppings and dressings. I do find that if you get more than the allotted amount of toppings that the price varies day to day. The soda is also really over priced, but that just incentivizes me to drink more water!",,,
36,David G.,"Brooklyn, NY",162,60,2,2.0,3/10/2016,"Food is ok, service is terrible. Ordered a regular everything bagel, they brought me whole wheat. Ordered 2 bags of chips, they forgot the chips, called them told me they are bringing them, 40 minutes passed still not here, then told me they forgot them. Keep the 2 bags of chips and lose business. Good luck guys!",,,
37,Jaime L.,"Manhattan, NY",2,10,7,1.0,3/20/2016,A mess calling and calling left me 3 times waiting for 10 minutes and can't order. No good.,,,
38,Christopher B.,"New York, NY",8,55,7,2.0,5/15/2015,"Always send the wrong items. When you call to have them fix it the girl on the phone is very accommodating. The kicker is that when your new ""corrected"" delivery arrives and you open the bag you realize that they sent the exact same thing which was wrong the first time?!?!?!",2,1,
39,Andrea H.,"Manhattan, NY",68,42,12,2.0,10/19/2014,"The service was fast and the portions were large (at least for the burgers). Plus, the price was ok. But, the food was terrible. I had the Texan burger with cheddar and bacon. It looked and tasted like they had taken the patty with the cheese already on it out of the freezer and popped it in the microwave. The bun was cold and chewy. I ended up having to take the ""bacon"" off because I couldn't get through it with my teeth. Plus there was zero seasoning on anything. It was all just incredibly blah. Their onion rings were ok though. I wouldn't try this place again.",,,
40,Shelly S.,"West New York, NJ",62,18,6,4.0,3/25/2015,"Pretty solid spot. I have had their scallion cream cheese bagel sometimes with turkey. It's a pretty great bagel. I've also had their perfectly toasted muffins. The breakfast burrito with potato and sausage is out of this world and def worth a try, Love that they also have a good size of fresh squeezed orange juice available for a fair price. This place is worth the try.",1,1,1
41,Dan M.,"Old Bethpage, NY",105,456,115,4.0,9/23/2013,If you are wandering down in the bowels of the Financial District and crave a bite to eat head over to Water Street and Best of New York. They have a wide variety to offer cafeteria style and a pleasant sitting area. Or you could take out and walk over to the South Street Seaport and eat by the East River. Breakfast served till 11 AM and reasonable prices for Manhattan.,1,,
42,Stuart B.,"New York, NY",1178,586,39,4.0,9/2/2013,"Not the best, but quite good for a deli.  Breakfast sandwiches are where they shine.  I have also ordered Italian subs which are also excellent.  They also have juniors mini cheesecakes.  Bonus for being open relatively later for fidi.",1,,
43,John L.,"Manhattan, NY",0,20,1,1.0,11/4/2016,"I orderer a sausage egg  and cheese, which btw costed $9.00 (what a fkn joke).  It did not come with sausage, but rather some hot dog looking BS. Also Id like to add, that in the summer they force their workers to work without any AC. Anyway, point being, if your in the mood for a sausage egg and cheese, spend $9 here and get a hot dog egg and cheese that tastes like shit! Deal of the city!",,,
44,Sheina T.,"New York, NY",0,3,0,5.0,5/8/2015,"It's a 5 star deli. The food has always been fresh and they are timely. The prices for a salad here are way more economical than competing places in the area. I have worked here for just under a decade, and have been going here for years. Sabino makes great salads, and can cook his butt off, and the staff all have friendly attitudes. It is a neighborhood spot, and I'm glad that it has survived through all the the obstacles that downtown has faced the past 5 years. I highly recommend the salads, they chop them when requested, and have a nice variety of toppings and dressings (including some delicious options for healthier dressings). The split pea soup in winter sings to my soul. They're fast, and really kind to my mother.Go there.",1,,
45,Brian K.,"Manhattan, NY",112,21,1,1.0,5/7/2014,These guys cannot get something as simple as scrambled eggs right. They skimp on serving size and much better fare can be had across the street at Flavors.Definitely not recommended.,,,
46,Dimitre I.,"Naperville, IL",0,5,0,1.0,10/9/2015,"I don't recommend stepping foot in this place. We were treated extremely unfairly when we where over charged for our food, the menu said that each sandwich was $5.95 each but I ended up being charged $7.25 for it plus and extra two dollars for extra cheese which I didn't ask for so my $18 bill became $31.30. The staff was extremely rude and argued with me when I questioned this. I was told that the price was subject to change for no reason. This is discrimination against the tourist in the area.",,,
47,Martin B.,"New York, NY",372,14,2,5.0,6/23/2015,"Great value, open all night, friendly staff. I usually get the ""hot stuff"" sandwich which i first stumbled upon during a late drunken night. Recently tried the ""derek jeter"" which is great too. Highly recommended deli.",,,
48,Sam O.,"Manhattan, NY",0,28,35,4.0,3/15/2014,"The best place you can get breakfast/lunchin the Financial district.I usually stop by very often to pick something upwhether it be Cobb salad or there Beef stew with rice.,,which im surprised is very well prepared.",,,
49,Sus E.,"Ossining, NY",19,45,0,1.0,2/18/2016,"I was pretty sure I almost got food poisoning here.  who knows how old the chicken ceasar wrap was?  The thing was warm and the lettuce soggy and 3 bites in, I was nauseous and remained that way the rest of the day.  Disgusting doesn't begin to describe it.",1,,
50,John S.,"New York, NY",19,64,52,3.0,2/9/2015,"Have had good food inside so i placed an order for deliver @ midnight! They were closing, but they still called back to confirm order and were here in no time w/ my hot sandwich still hot, potato salad was bland but the pastries - apple turnover and b&w cookie - were fresh and tasty. An excellent choice for midnight munchies.",,,
51,J. J. C.,"New York, NY",10,37,2,4.0,5/1/2014,"These guys do a very solid job. Fast, friendly service. Their food is fresh and tasty. It is a bright and clean looking place. I recommend!",2,,
52,Melissa D.,"Matawan, NJ",401,501,742,3.0,10/6/2014,"Had lunch here a little while ago with one of my co-workers, since we needed some place quick to just grab-and-go. I ordered the Chicken Parm lunch special which came with Fries and a Soda for $9.95. The guys who took our order were super nice and quick. In addition, the cashier who rang me up was super sweet. Can't beat quick, pleasant service and all for a good price. The Chicken Parm and Fries were good, nothing spectacular or out-of-the-ordinary, but good!",,,
53,Lisa K.,"Milford, CT",10,39,7,2.0,2/10/2012,"Had the late night munchies and Best of NY food was open and close by. It was ehh, okay. Nothing special. Personally I think I could have done better off seamless. I had the 'Skoof', I hope I spelled that right, sandwich. I dunno know, I just wasn't feeling it. I know they probably could have made just about any kinda of sandwich I wanted but I wish they had more of a selection of like created sandwiches-its hard to know what goes well together.",2,,
54,Christina R.,"Hastings-on-Hudson, NY",404,280,169,3.0,8/18/2011,"I wouldn't say it's ""the best"" of New York, however it does offer a large selection and is always open!There are very few places open in the FiDi before 6am. Best of New York is open all the time and it's probably one of the most of convenient places in the area. This place stocks random things...you will find cup of noodles next to Pringles chips and chocolate bars...lets not forget deodorant, razors, powerbars, desserts, salad bar, and sandwiches.  They have my favorite European soda Orangina readily available. The sandwiches have fun names for example ""the Jeter"". I've only tried one of their sandwiches, it's wasn't earth shattering... but decent, and their other options make up for it.  The prices are moderate, and they over charge for certain items such as Nantucket Nectars juices. However, the prices are ever changing. They accept plastic, but their is a $5 min. Their delivery is ""speedy"". Overall, a pretty good place to find ""stuff"" at random hours, but nothing special.",2,1,1
55,Mike P.,"New York, NY",0,1,0,3.0,12/18/2015,"I was going there 6days a week sometime twice a day!almost over 30$just in one spot!u wasn't just going in there for coffey.everyone has been real nice pleasant.BUT,AT NIGHT!the grill guy ,NASTY FRIGGIN ATTITUDE!!i made an order,waited a 1/2hour for a quasidia an fries...he never even started it,he always has a bad attitude.I can't be the only one to think that..I won't go back...an I liked it there:(",,,
56,Hector M.,"Jersey City, NJ",537,513,2227,4.0,2/1/2011,"Everytime I walk into The Best of New York, I feel like reliving the scene from Elf (World's Best Cup of Coffee): youtube.com/watch?v=CUPD…If you can unhinge your jaw like a snake, then you can definitely handle one of their sandwiches.  Their sandwiches are jam packed with cold cuts or chicken cutlets.  The guys behind the counter are efficient and lines move quickly.  They also have a salad bar and buffet station which I haven't tried yet (I can't eat salad/soup for lunch and have not summoned the courage to dive into the buffet).",4,4,2
57,Bill B.,"Nutley, NJ",23,337,247,2.0,12/29/2013,Best of? Perhaps if this is the only place you have been to in the city and are visiting from the mid-west. The coffee was decent. I can't say much for anything else. An extra star for convenience.,,,
58,Candice S.,"New York, NY",1,4,0,1.0,10/7/2013,THE WORST OF NEW YORK!!!I had to call the police to get them to give me my money back! I ordered food from this place and I live right down the street.  The delivery guy lied and said he delivered the food to me but he never did.  The Manager was extremely rude and unprofessional. They would not give me my money back (I had paid with a credit card over the phone).  The delivery guy said he delivered it to someone who looks nothing like me.. The delivery guy and the manager only wanted to argue and they had no customer service skills.  I had to show up with the police to get a refund.  Please be careful if you order delivery from here.  After speaking to others in my building I found out that this seems to be a common practice for them.  I am not sure if they are running a scam and think people are too lazy to care that they did not get there food and they keep customers money or what.  But I have NEVER had such horrible delivery experience.  Beware!!,,1,
59,Benjamin K.,"New York, NY",130,24,1,4.0,3/7/2014,"The place you love to hate, but order at 3am every time anyway. Try the grilled cheese, Mr Mellow sandwich, and curly fries (the regular fries are lame).",,,
60,Gene P.,"Brooklyn, NY",144,46,6,2.0,10/30/2011,"Pros: open 24 hours, large menu, delivery via Seamless.comCons: overpriced ($4 for a tiny grapefruit), food is mediocre at best (had a broccoli omelette - it sucked)I go here a lot because it so close to my apt, but unless nothing else is open, go somewhere else.",,,
61,Jenna B.,"Los Angeles, CA",107,32,0,4.0,8/17/2010,I just ordered from them and am very happy with the food- I had french fries and a grilled cheese sandwich as well as pancakes :) haha It was so good and it was my first time eating from there.I had the food delivered and it was very prompt and quick service- the fries are amazing and the delivery guy was even nice and respectful- two thumbs up!!xoxo Jenna,3,,1
62,Jimmy R.,"New York, NY",26,98,65,4.0,7/5/2014,"alway orders some wraps from this place .... try the buffalo bob that shit is good ! they deliveries are good , sometimes they send me the wrong wrap but its ok because they are all good...... hot and spicy biaatch",1,,5
63,Steven A.,"Baltimore, MD",0,3,0,1.0,6/5/2015,DO NOT BOTHER..  We Ordered two burgers and wings.  We called about 45 minutes after we placed the order for them to tell us they had no wings.  They agreed to sub the wings for an additional burger. When the food finally arrived (an hour+ later)  the burgers were made Completely wrong!  No condiments whatsoever and were completely dried out! . I called back for them to apologize and say they would bring  the condiments out.  An hour later i call back and the f****** guys had the nerve to get rude with me and say they werent coming back out for that!  (after he said he would without me asking) ...dont waste your money or time.... Complete DOGFOOD..  Sadly id rather go to McDonald's......,,,
64,Laura W.,"Carrboro, NC",94,223,5,4.0,1/19/2010,"3.5 stars. The service here, yes, is helpful. The guy behind the counter saw me staring up at the menu with what must have been a bewildered look, and kindly offered me a paper version, telling me there were more options listed there. I got a bagel with lox spread. The lox spread had big chunks of smoked salmon in it - YUM. The bagel itself wasn't quite what I was expecting from the much heralded ""New York bagel"" - I'm still loyal to Charlottesville's Bodo's - but the quality of the lox made up for that. 1.5 stars off for a few reasons: -Price goes up by 3 dollars on bagels, just because it's after 11am. Even so, my meal was still cheap (under $5 ). -Construction was going on in the store (I'm talking a guy sawing a 2x4 right in the middle of the refrigerated aisle). Seems unsafe to me.",2,,1
65,Eric G.,"Wanaque, NJ",13,11,0,5.0,3/3/2015,"Great lunch spot.  Delivery, pickup, or sit in are all great.   I generally order through seamless to beat the lines, but generally there is little to no line.",,,
66,Daniel B.,"Charlotte, NC",32,70,45,4.0,1/13/2010,"Kudos to the staff - hard to find good service in the middle of the night but these guys were spot on!  Financial District isn't known for having a lotta choices at 3am outside McDonalds, but this fills the bill quite nicely.  Great selection of REAL food and willing to make just about anything you want (within reason of course).  Felt like they could have had a better selection of snack foods & on-the-go items considering the size of the place, but overall the selection was pretty good.  Prices were good too.  They made me an awesome sandwich for under $4.  Can't beat that.  Took that along with some drinks & snacks back to my hotel & was happy as I could be!  I like staying in the Financial District, so next time I know where to go for breakfast - my mouth's watering just thinking about it.It's also a good alternative to places around the Seaport; close by but miss the crowds (plus it's local & not so damn commercial!).  :)",1,,
67,Victoria R.,"JACKSON HTS, NY",32,12,2,2.0,9/14/2011,Only reason I come in here is because it's located right around my job. Only place open that early btw. Decided I wanted a iced coffee and was literally given a cup full of ice with coffee. Yuck! I understand if I had to put my own milk/sugars but they filled it so high it had no space. The min. Use of a debit is $5. Sometimes I need to buy things I don't need which sucks! I go just because it's there really if not I wouldn't.,1,,
68,Dennis R.,"New York, NY",0,10,0,3.0,10/21/2012,A breathe of fresh air in a neighborhood overrun by corporate restaurants. Good breakfast sandwiches.  (Id give it 3.5 if I could.),,,
