,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Christina M.,"North Bergen, NJ",142,15,7,1.0,10/14/2017,"First order was great, vegan gluten free pizza. Second order was the personal mozzarella pizza with vegan/gluten free crust, listed under Vegan and Gluten Free pizzas. Order came and had real cheese on it (I'm allergic to gluten and eggs, and am a vegan). I called and they said that's what I ordered and as I tried to explain that I ordered the one under the Vegan section, the guy just said check your email it's the same as what they have, then as I continued to try and explain it he just hung up  :/ Not ordering from this place again. The pizza went to waste. And if you do order, don't assume that what's listed under Vegan is actually vegan. Even if it's listed under vegan and said in the description it has a vegan crust",,,
11,Regina D.,"Manhattan, New York, NY",255,2,0,5.0,5/2/2018,"By far the best place in the city to eat! I am vegan, my boyfriend loves meat, and my best friend is gluten-free. Finally, we have found a place that accommodates us all. The food is inexpensive and absolutely delicious. They offer everything from breakfast, to pizza, to sandwiches, to pasta, to dessert: you name it. The best part is: EVERYTHING is good. I cannot rave enough about the food. The place itself is cozy and inviting. It is small which makes it feel homey. The workers are foreign and so fun to talk to. Take my advice and go have one of the best meals your have ever had.",,,
12,Amy K.,"Manhattan, NY",0,1,1,1.0,4/6/2018,"This place used to be great but has since gone very downhill.  I ordered a cheese pizza today, the cheese and sauce was melted together to the point it looked like soup and the dough was still raw.  This is the saddest pizza I've ever seen.  Never ordering from here again.",,,
13,Amira A.,"Anaheim, CA",0,6,1,5.0,3/22/2018,"This was the cutest little cafe, and the decor was super modern. I loved the vegan chicken BBQ pizza, it was by far the BEST vegan pizza I have ever had. They also have vegan desserts and vegan cannoli :)",,,
14,Bryan W.,"Plainview, NY",0,5,1,2.0,3/20/2018,"I ordered the cinnamon roll with frosting and cannoli for dessert and was severely disappointed. The cinnamon roll is dry and stale, while the cannoli is no bigger than two bites, yet costs $5. Do not order these items here please!",,,
15,Jenna C.,"Manhattan, NY",1,54,0,5.0,2/13/2018,I've only been here once but the food here is delicious! The gluten free spaghetti with alfredo sauce was amazingly cheesy! I'm addicted.I also love that they have a lot of healthy options here for decent prices. Will return for more!,,,
16,Em S.,"Brooklyn, NY",268,37,28,2.0,7/18/2016,"As a native New Yorker and vegetarian, I've been going to this cafe since they opened. I appreciate their menu, which includes many vegan and gluten free choices. I'm overall glad that they are still around, but they recently changed owners and unfortunately the food and service are hit or miss. It used to be one of those places where the owner always recognized you and chatted it up. Food was always fresh--you can pretty much expect a fresh tasty salad from most veggie-focused cafes, right?Recently I went on a hot summer day. They weren't air conditioned and the guy seemed rightfully stressed out, but insisted I sit to eat. I ordered the Tunisian Vegan Chicken salad since it was too hot to eat anything warmer than salad. Out came my ""salad"", a strange fluorescent concoction-- from what my taste buds told me, a bed of wilted, hot mesclun greens with bright orange tomato based sauce and a few vegan chicken strips (the kind you can buy at Mahwah in Chinatown). I swallowed it down but it wasn't pleasant. Since I'd ordered ""salad"" I'd been hoping for something with a few more fresh veggies and, well, not piping hot. I still can't figure out where the fluorescent orange color came from, but I'll leave that up to you to decide!A party of 8 came in while I was eating and even though the cafe is too small for a big group, he rushed to accommodate them. The temperature inside rose with all of our body heat. I waited until the party of 8 was served and went up to the counter to pay. Even though I was first in line, it took actively waving him down for 15 minutes to get one of the three guys in the back to take my money. It was hot in there and I had somewhere to be. Suffice to say, once I forget this weird food experience I'll probably go back again for old time sake. I just hope they read this and put a little more thought into their food quality and service. We vegetarians like fresh veggies in our salad, it's true!",2,,
17,Stuart B.,"New York, NY",1179,586,39,3.0,12/6/2016,Small cafe in the east village.  It has about 8 tables.  Wide array of cafe like things.  Good service.  Good prices.  Nothing else that came to mind as we were there that made this place stand out.  There are a few off Broadway theaters in the area so this place serves well to kill time before the curtain goes up.,3,2,3
18,Patricia A.,"Manhattan, New York, NY",7,30,0,1.0,7/4/2017,"Ordered off of GrubHub and was astounded by how bad the food was. I ordered something called beef bacon and eggs, and received something I had to dump in the trash. Mushy soggy eggs, a gross concoction of bad tasting cheese and wilted vegetables, and sad little 'salad' that consisted of soggy greens and way too many old carrot shavings. Actually spit it out after trying to eat it. REALLY BAD FOOD.",2,,
19,Charlie M.,"Manhattan, NY",0,6,0,5.0,4/15/2018,"I just ordered breakfast from here, and it was hands down the best breakfast I have ever ordered. The scramble with goats cheese was perfectly seasoned, the juice was definitely fresh and the pancakes were fluffy and tasty. More impressively, everything was hot. Will definitely be ordering from here again!",,,
20,Fallopia T.,"Manhattan, NY",491,705,1216,1.0,"10/3/2015
            





Updated review","Admittedly, I only go here for Vegan Treats pastries anymore, and those are delivered from Bethlehem, PA on Tuesdays. Atlas still has an impressive assortment of Vegan Treats at all times of the week.I went--on an impulse--to get a slice of the Death By Chocolate cake to go. I had been having a bad day; it was cold and rainy and I had been walking outdoors for most of the afternoon, so I reasoned that I deserved it!So I went in and asked for the Death By Chocolate--an impressive multi-layer chocolate cake with gold leaf. As soon as the man handed me the clamshell and I was going to go, I suspected it was smaller than usual; Atlas Café had always given a huge slice of cake--so big that if I was taking it home, I wouldn't eat it all at once; I'd cut it and eat it in halves. I got it home and found this was true: they gave me a piece that was probably a half to two-thirds the size of their former slice. But that's not the worst part! The cake was stale and made me want to cry. I mean, the frosting was predictably good, but it was as if it had been slapped on chocolate Styrofoam. This means the restaurant is doing something funky with their cakes--and possibly all their food handling, but I haven't tried their other food since their new management took over. The previous owners got their Vegan Treats delivery on Tuesdays and froze a large part of it, thawing the cakes and pastries over the course of a week so that they'd be fresh when they were served; the new owners are apparently not doing that the same way if sawdusty cakes like this are the result.I'm sorry to say they blew their last chance with me; I understand they must have a huge rent to pay for the tiny space they're in, and the restaurant business is tough in general--moreso in NYC--but get your act together, kids. I'm certain I'm not the only customer who's given up on you.",6,2,
21,Alanna B.,"Astoria, Queens, NY",602,252,186,5.0,"12/19/2015
            





Updated review","Atlas is my go-to with special feelings.  Perfect for vegans, vegetarians, and omnivores.  Some dishes have Mediterranean vibes (shakshouka, Moroccan salads & sandwiches) and some dishes have an ultra-healthy slant (salads, shakes, tofu scrambles), but the menu is so expansive there's something for everyone.My go-to dishes are any of their above-mentioned tofu scrambles, soups, quinoa salad, surprisingly delicious ravioli, and OMG their desserts - all vegan and ridiculously delicious.  Espresso is solid.Seating is very limited, but stop by in the late afternoon/early evening and you'll get a table.  Stay a while and fall in love with the og east village...",1,,
22,TJ R.,"New York, NY",221,162,791,3.0,10/14/2014,"After taking a hip hop class nearby at Exile Professional Gym, my friend and I were hungry. We wanted something light and healthy. Walking by we saw they offered gluten-free and vegan options. I try to maintain a gluten-free diet, it helps with my digestive system, and vegan for me cause it's meatless Monday. It's a small restaurant, the menu is on the wall. The menu has crepes, sandwiches, soups, salads, and smoothies, no I don't have a thisp now. They offer Moroccan food with a healthy earthy crunchy twist. I ordered a vegan chicken (soy based) Moroccan sandwich with a Harira soup (chickpea) combo total was about $9.My friend had the Cubano chicken sandwich with the same soup combo. He looked like he was inspecting his sandwich frequently. That's on him to tell us why :PNot a bad deal, taste was okay. The sandwich was a bit small, with a soy patty in the middle and a bunch of tomato sauce (supposed to be harissa, which is super spicy, I didn't mind though) surrounding it. My thought afterward was that it wasn't bad but I wouldn't run back.The harira soup look like their own creation (all of their soups are vegetarian), it had little pasta lentils chick peas, it was alright. My friend commented that it felt unfresh or that it was from a can or something, it had that Campbells vibe to it.  The health rating on the outside was pending, which was explained when I went to the dark little bathroom and was greeted by small flies. ""Hey welcome to the bathroom"", ""oh thank you!"". Yeah they shouldn't be there. I dig what they are offering but I think they need an overhaul.Real score is a 2.5",1,1,
23,Fox E.,"Buffalo, NY",3921,6684,28873,4.0,6/16/2015,"The Atlast Cafe has the slowest service in Manhattan. Luckily this is not that place.The very first time I came to Manhattan for a food tour (which was a couple of years ago now), this was one of the very first places I stopped. I came because it is supposed to have an excellent Lox & Cream Cheese Bagel, and it was very good indeed.Unfortunately I wasn't yet schooled in how NYC does Bagels, so I didn't realize that for the true miracles of the Bagel world I'd have to go to Manhattan places like Murray's, Ess-A-Bagel and Brooklyn Bagel, as well as Baker's Dozen in Brooklyn and the Brooklyn Bagel in Queens. But for a ""first attempt"" at a bagel this was good. The bagel itself was excellent. The cream cheese was standard, and the lox were fresh and smoky and salty and delicious.It didn't rock my world enough to finish the whole thing (I had plenty of other things to eat), and my travelling companion wasn't impressed (she loves bagels but doesn't like cream cheese), so I'll give it a healthy 4 but with the option to raise it to 5 once I give it another try.And if it was the At-full-mast Cafe then I'd have gone here a little... excited, down below. But I didn't. It was hot, humid, and heavy traffic in Manhattan, so I just gulped down my lox and got the hell out of there. I mean I was such a virgin in those days. I hadn't even tried Sammy's Halal of Queens yet. (gasps) (groans)Speaking of gasps and groans, are you free tonight? I'm like an Atlas Cafe. I specialize in around the world and will give you something hot to drink.",13,11,13
24,Jackie M.,"Brooklyn, NY",347,152,74,5.0,11/30/2014,Yummy yummy yummy baked goods. The peanut butter bomb cake cannot be beat.The prices are great for the area too. The place is small so don't go to this place to dump your significant other because the people next to you will hear everything.,,,
25,Eunice C.,"Brooklyn, NY",178,231,104,3.0,9/20/2016,"I've been here a long time ago and remember loving it. Today, I was a bit disappointed. I walked in and did not get acknowledged right away by the wait staff. The cook in the back assisted me... Which was nice, very proactive. I was only coming by for a light snack so I thought a smoothie would do. I ordered the mango madness and boy did it drive me crazy. I'm not sure who made it but I essentially received a banana skim milk slushy. The taste of strawberries and mangoes were barely present. I wouldn't have known it was in there if the description didn't say so otherwise. Suggestion to add more strawberries and mangoes!!!",1,,
26,Bill S.,"Long Island, NY",638,2402,4793,4.0,3/11/2014,"Atlas cafe?? I'm on the iPhone using the Yelp app (Love Yelp) and I see Atlas Cafe on my map screen. I said to myself, what a dumbass name for cafe. Atlas, I think of the tire brand.I walk into the cafe and there is a huge Atlas on the wall. (Now I feel like a dumbass)The wobbly tables and old chairs, this cafe is old OLD school!I walk up to the counter and see some tasty looking pastries. I ask if they are made on premise. I'm told by the cutie pie barista with a Polish accent, ""No but they are delivered daily""Well, put another shrimp on the barbie sweetie! I'll have an Almond Croissant as well as a Latte. One word - Yabba Dabba Doo!!!Outrageous pastry as well as the espresso used for their latte.Small place true but it makes up for it with quality coffee and baked good.",1,2,1
27,V B.,"Jersey City, NJ",7,3,3,3.0,5/2/2016,"I've been coming to this place on and off for the last decade.  The thing to remember about Atlas Cafe is that all their Vegan desserts are outsourced from ""Vegan Treats"" up in Bethlehem, PA, which is, like the best Vegan Bakery.  So, even though they don't make their own baked goods, you can pretty much guarantee a tasty dessert.I highly recommend getting the Oreo cake; it's pretty much my go to.I've never come for anything other than dessert.  So, I can't really comment on the rest of the food.The service on the other hand.  Not so good.  I can't speak for the day time staff, but the people that work there at night, seem to be pretty uniformed about any of the products that they sell and not friendly/borderline rude.  However, since I'm such a sucker for their outsourced treats, I keep coming back.",8,8,9
28,Hailey M.,"Fort Myers, FL",0,26,1,5.0,7/10/2017,"Speedy delivery, hot, fresh food (packaged very well). The spinach, goat cheese, and mushroom crepe is excellent. Also had a great caramel latte that was still nicely foamed at the top when it arrived :D(The price was good for the quality as well)",,,
29,Julia L.,"Queens, NY",1318,174,325,4.0,9/6/2014,"A sleepy morning on a Saturday around 9AM, I stumbled upon Triple Shot World Atlas café. They have a quiet vibe perfect for a relaxing weekend to catch up on reading. They have a no laptop policy on weekends in order to encourage conversation. The service is friendly and warm -- don't be afraid to chat it up!I tried their Pesto bagel (pesto, tomatoes, cream cheese) and realized that heaven is a place on earth. It was melt-in-your-mouth delicious and reminded me of why everything tastes better on a bagel. I highly recommend it. I will definitely be back to try a variety of their other bagel concoctions. (Plus the coffee ain't too bad, either!)CASH ONLY.",,,
30,Tamara L.,"Chapel Hill, NC",0,21,79,5.0,6/23/2017,"Such good vegan pancakes - and one of the few places in manhattan where you can get vegan pancakes any day, any time of day. Super friendly service, too!",,,
31,Katherine L.,"Washington, DC",212,608,548,4.0,6/16/2014,"The menu here is incredible. I don't know how they are able to keep track of everything! I had my doubts about the food quality from the appearance of this small cafe, but I am glad that I tried this place anyways. What really drew me here was the selection of desserts from Vegan Treats.  That does not disappoint!  Best selection anywhere in NYC. Sticky buns (pecans!), cookies, whoopie pies, brownies, donuts, cake, cupcakes- they have a selection your mouth will appreciate.As for other food, crepes and their vegan Moroccan chicken are my favorite choices. Vegans can also order soft serve and cream cheese on bagels, pancakes and lattes with nondairy milk (rice, almond and soy), smoothies, salads, wraps, soups and other entrees.  The prices are great for what you get.The stars are for the Vegan Treat and vegan menu choices, but it's not anything avant garde or unique beyond measure. It's good quality but incredible quantity of selections!",,,
32,Chris T.,"Manhattan, NY",1,13,29,5.0,7/11/2016,Atlas Cafè has a wide selection to chose from if you're a vegan with amazing sandwich and pastries. The carrot cake is a must try !  if you're in the east village definitely stop by.,1,,
33,Nicole K.,"Hanover, Germany",38,109,291,5.0,5/13/2015,"Nice staff and they open fairly early for this area which is great. The lattes are freshly made and so are the bagels and paninis, just as you wish. Quite a small coffee shop, but they have a big variety of bagels.I would say for Europeans they seem quite expensive, but for New York, that's what you have to pay...Only one tiny complain: wish there was some more outdoor seating. At the moment all they have is a bench.",1,,1
34,Cheyenne W.,"Westlake Village, CA",327,14,33,5.0,10/23/2015,"Atlas Cafe is under new ownership as of about a year ago. The new staff is so friendly and so kind. The food has gotten even better (but they still have the amazing vegan cookies that we all love!) with the addition of vegan and gluten free pizza and pasta options. Try the customizable smoothies too!This is an adorable and affordable place to bring your vegetarian, vegan, and glu-tard friends when they come to visit- the menu has something for everyone.",,,
35,Mark A.,"Manhattan, NY",791,12,1,4.0,3/10/2016,"I love the variety and effort of this establishment. Vegan friendly and a nice atmosphere. The juices are spectacular. Coffee is alright. Food is a great value.Only one thing keeps this place from having another star, it's the owner. When I walked in he immediately spoke Spanish to me. I have olive skin, am from a mixed race, and I told him I was born here. He continued to speak Spanish to me. I told him I am probably more like where he was from. Then came the rudest anti-Semite response I ever reviewed. ""Oh you must be a Heeb, they have lots of money, come sit down and spend it here.""I love local places that make an effort, but this guy has to change his behavior.",2,,
36,Jade M.,"Manhattan, NY",836,30,0,5.0,5/10/2017,"Gracious service, yummy vegan desserts! And even yummier prices! I got the BBQ ""chicken"" sandwich and peanut butter chocolate cheesecake - huge portions. Come hungry leave very happy.",,,
37,Michael T.,"New York, NY",15,254,430,3.0,5/7/2016,"I've been here twice and really enjoy the (inexpensive) vegan sandwiches. I've had the avocado artichoke and the Vegan Cubano - both quite inviting. That said, the place is very small with maybe six tables. The second time I went I ate in the cafe. I sat down at one of the tables and then realized I was sitting between two women on their cell phones. I was bombarded with ridiculous pieces of their conversations while trying to read. To top it off, the chick on my left was chowing down will speaking so I assume her phone was an amalgamation of food bits and saliva. As I said, the food is worth checking out but carry out if you don't want to be caught between a phone and a hard place.",,,
38,Emily C.,"New York, NY",0,4,1,1.0,12/18/2016,"Ordered a delivery pizza and I got a form of a ""pizza"" that looked like it was run over by a car. I'm assuming they made the pizza and didn't let it cool down enough before delivering.",1,2,
39,Lisa W.,"West Bronx, NY",1,17,0,5.0,3/13/2017,"I've come to Atlas cafe before and this is my third or fourth time here. Their sandwiches are pretty good, but the cakes are fantastic and all vegan. I got two slices of the pros and last and this time I got the strawberry cheesecake and a chai tea with soy milk. I was hoping they would have the strawberry shortcake I saw pictures of, but I guess they stopped making it or something. Will definitely be coming back for the cakes and the decent chai.",,,
40,Amanda I.,"Manhattan, NY",693,129,72,4.0,12/1/2015,"Quick, convenient, and yummy. The sandwiches here are just perfect if you're in need of a grab-and-go place. I always get the Moroccan Chicken, which pretty plain tasting but does the trick.",2,,1
41,Carrianne C.,"Glastonbury, CT",119,423,85,4.0,3/9/2015,"Really good espresso - nothing too bitter, either. Tons of snack options, with the H&H bagels but also french pastries. I prefer croissants with my espresso so I'm always a happy girl when there are fresh croissants. The downside for me is that its cash only.",,,
42,Dante R.,"New York, NY",22,37,0,1.0,11/1/2015,Ate here today honestly this was one of the worst experiences ever. I live down the block and have eaten here from time to time. Lets start with the food: It was terrible. I blame the server and the kitchen. I ordered the mozzarella eggs. I asked for them soft they were overcooked. My coffee was burnt and I didn't finish my meal or my coffee they were both nasty. It got worse.Heres where shit went craze. My friend ordered a chicken parm sandwich. The cutlet was raw. We complained. The server apologized and offered to cook it more. My friend declined the raw cutlet had ruined his appetite he left the sandwich alone one bite into it. The server then wrapped the other half of the uncooked sandwich and gave it to us to go. My friend had literally had one bite of his sandwich. We got charged for it. Not cool at all.It gets wore if its possible: I ordered Granola. I asked for honey. Instead of putting a bottle of honey the server came out with a mega industrial  bottle of honey. He then proceeded to douse my granola with honey making it uneatable for me. I complained about the sandwich and when we got the check I suggested it should be taken off from the check. The server told me no he had eaten the sandwich which was a lie. The server also was outside smoking for most of the meal not caring about his customers. We paid the check and I told him he was losing a customer and that I would never eat here again. He scoffed at this notion. I will say this:The food is terribleThe service stinksI hoped this place had recovered from its closing for being dirty a few years ago. It hasn't.Do yourself a favor go to Moonstruck across the street this place is the worst. Good luck staying open.,1,,
43,Angela C.,"Fresh Meadows, NY",164,265,72,2.0,11/23/2015,"I've had this place bookmarked for the longest time, and I was severely disappointed :( I heard good things about this place, so I stopped by on a rainy evening and ordered a vegan cubano sandwich. It was some vegan cream cheese with some meat alternative between two sad slices of bread that weren't even toasted. It was very small too, and I really did not enjoy it or feel satisfied after eating it. It was also like $8-9 for that little thing, which was totally not worth it. The place is also very small, which is fine, but the owner (?) is sitting there watching tv, which is also fine, but it feels very awkward when you're the only person there and it seems like he's watching you. He was very nice, though, and was very hospitable.Maybe I'll come back to try something else...or maybe not =/",,,
44,Trevor C.,"Alpharetta, GA",2,16,0,5.0,10/13/2015,"I found this place by accident. It was nearby and it was the cheapest option. I went in not expecting much. The menu looked okay online. Basic vegan items that a lot of vegan places offer. They could be good could be bad. I walk in and immediately was greeted by a friendly server who seated me and was very attentive. He seemed very eager to help me make the right decision. Although I originally wanted the philly steak, I settled for the vegan chicken crepes. (Something I would never have imagined would have been able to be prepared vegan). The food was spectacular. 5 stars. Tasted so fresh, and the chicken had so much flavor. The mozzarella cheese was so creamy. The crepe was the best I've had. Vegan or non vegan. For the price I was blown away. Good service and good eating. Nothing stopping me from stopping by again.Overall, what I look for is unique food that is prepared in a way that bursts with flavor. This is exactly what I found in this boutique vegan cafe. I've been to a lot and I can say safely that this is one you want to taste and reminisce on. Environment didn't feel overly snooty or pretentious. Just a fun place to stop in and have a good time and a great meal.",1,,
45,Holly G.,"Brooklyn, NY",0,9,0,5.0,1/12/2017,Very impressed!! Delicious gluten free dishes!! I really enjoyed my lunch from you today,,,
46,Jorge O.,"México, D.F., Mexico",116,182,220,4.0,4/27/2014,"Pretty sweat spot and surprisingly inexpensive.I'm not going into more details though, I'm writing this review mostly so I can put the place in a yelp list.",,1,
47,Arin S.,"Washington, DC",286,273,65,3.0,5/18/2014,"This is a TINY (as in pick it up and get out) coffee shop-type place with a huge sandwich offering, basically. I suppose if I were vegan I would feel differently about the place, because they really did have a lot of options.Mostly I was disappointed with the wait. It took forever and there was NO ONE else there. Which is fortunate because had another person been there, it would have been crowded :)But also I asked for bacon on my sandwich-- I don't even know for sure that they have it,  but I really think that type of thing should be clarified before giving someone turkey bacon. I still would have happily ordered it, but you can't just switch up bacon on a girl like that. I respect your vegan-ness, why the pork hate?? Ok I'm taking this too far. But anyway, the reason I didn't just ask is because the man working there wasn't particularly friendly. Not rude, but not inviting questions either.Anyway the sandwich was actually pretty tasty but I'd rather go somewhere quicker... with bacon.",,,
48,Hannah M.,"Stroud, United Kingdom",64,207,164,3.0,8/21/2013,"I had a (vegan) salami baguette, which was pretty nice, but nothing I couldn't make myself at home. Really nice selection of other vegan sandwiches though. The best thing though... PEANUT BUTTER BOMB CAKE. Amazing.",2,1,1
49,Renee R.,"Brooklyn, NY",1158,123,628,1.0,6/3/2013,"Atlas Cafe = Rudest and most impatient workersI was a regular at Atlas Cafe because I work at a theater nearby.This all changed today when I ordered a sandwich to go and graded student work while I waited. The stumpy, short,  bald guy working the register tells me the sandwich is ready and I tell him, ""Give me a minute,"" as I pack up.The stumpy guy chucks the bag on my table and tells me, ""You say you want to go and it's to go and now you tell me a minute. And your headphones on!""I needed at least a minute to pack up the grading I had laid out outside on a New York City sidewalk, so that's the reason why I asked for a minute. I can see that headphones may have been annoying if he didn't see I was listening to something, but I have bright green, ear muff sized head phones, so he saw that my ears were occupied.I calmly came up to pay at the register and told him, ""You didn't have to speak to me in that tone. I needed a minute to get my things together.""The bald man continued to yell and sarcastically apologized, as the entire restaurant stared at his rant towards me. I felt like a child being scolded by an angry parent who had a long day at work and needed to take some anger off his chest.I have never been spoken to so rudely before, nor have I had such a negative customer service interaction. Maybe he was having a bad day, but from now on, I'll make sure that I'm never spoken to like that again.What's unfortunate is that I actually really enjoy the food. So, if you don't care about customer service at all, go to Atlas Cafe, where you can get tasty food and the customer service is extremely rude.I was so baffled by the workers demeanor that I couldn't eat my food happily. I dropped off the brown paper bag with a peace sign and a note stating, ""Peace! You lost a humble customer and I'll be sure to leave a Yelp review :)""",6,1,
50,Pepper M.,"Montgomery City, MO",0,15,1,4.0,4/10/2015,"cute little place with enough vegan stuff to keep me happy. I work in the area and the fact that they deliver (quickly!) is a huge plus. I brought a friend from Chicago one night and they were playing Katy perry/Selena Gomez music videos on a YouTube loop which was hilarious but probably not intended to be.knocking a star off for one of the employees saying something sort of creepy/misogynistic to us but eh- although I am a card-carrying feminist, I'm not going to dock a perfectly good establishment for one idiot comment.",2,1,
51,Charlotte C.,"Bonnières-sur-Seine, France",119,28,19,5.0,11/17/2016,I love this place !! It's very cheap for the east village and the proportions are big! And I always had a little present from the boss (either dessert or chai tea!),,,
52,Emily K.,"Brooklyn, NY",3,26,0,5.0,5/3/2017,"Sooo many delicious vegan options, friendly staff, great prices, low-key cozy vibes... this place is a rare gem for NYC. I stop by here frequently for lunch; highly recommend!",,,
53,Kate J.,"New York, NY",245,28,0,5.0,11/11/2016,"I usually seamless my Atlas experience, but I stopped in recently after remembering I'd forgotten to eat all day. The food is, of course just as good, and the place itself is a cross between quaint and rustic. They use their space well. And, seeing my desperation for food, the server gave me my shake out of an order set aside for delivery, so I could get something in my stomach asap. Thanks!!",,,
54,Brian M.,"Manhattan, NY",1171,1133,8582,3.0,7/16/2013,"Tiny little cafe with limited seating inside and outside that offers a TON of Vegan and Vegan-friendly food, drink, and dessert items.Pros:-EXTENSIVE MENU. It'll take you a good 10 minutes to read ALL the items that they offer. It gave me a headache literally browsing through the menu on the walls.-They use LA COLOMBE roast for their coffee-based items-DECENT PRICES for their vegan friendly food and dessert items-Surprisingly tasty Vegan treats. I got their Vegan Peanut Butter Bomb Dessert ($3.50) and it was definitely DA BOMB!! Creamy, Rich, and full of flavor. YUMMY!!Cons:-Staff are sort of pushy and service seemed a bit rushed. They're not rude or anything but they weren't over-the-top friendly either.-Their Iced Americano was OK, very earthy flavor. Their ""Large"" size is equivalent to Starbucks 'Grande' size",2,,1
55,River W.,"New York, NY",0,5,1,1.0,6/10/2016,"Terrible food, terrible people. I ordered a tofu scramble and they gave me a tofu salad - like with mayonnaise - not what I was looking for for breakfast. I thought they'd misunderstood my order but nope that's what they mean when they say tofu scramble. And boy did I get an earful on the issue. The owner immediately got involved and it was without a doubt the most disgusting interaction I have had with a complete stranger. The last time I was here years ago, I was put off by their truly awful food, and a scene I witnessed where the owner was abusive to an employee, but all of the positive reviews on here made me think they had new owners. Nope, still awful on both counts. Now I think they use one of those services that writes fake reviews.",1,,
56,James D.,"Brooklyn, NY",104,48,4,5.0,4/21/2017,this might be favorite place to eat in all of new york city. the food here is incredible and at just the right price. great job guys.,,,
57,Judy L.,"Denver, CO",119,695,85,4.0,12/14/2013,"Came here while we were waiting for our turn  at Clinton St. Baking Co. down the street for breakfast. Many other people in the cafe were in the same boat. The place was quaint. Wooden chairs. Globe decorations. We didn't try the coffee, just the tea. But I am giving it 4 stars because we found delicious lox bagel here, for $5! Awesome price. The bagel was delicious and not overly cream-cheesed-out.",,,
