,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,JiHae L.,"Sunnyside, NY",111,168,572,3.0,6/29/2018,"Maybe I came at the wrong time, but I didn't like the crowd. Very bridge and tunnel. I ordered the wrong drink called the frose. UGH. It tasted like a slushie that wasn't even rose flavored. It costed almost $20. But the views were amazing!! I posted some pics.",,2,
11,Patty P.,"Brooklyn, Brooklyn, NY",13,61,205,4.0,8/28/2018,"Uh la la the life of rooftop lovers, came here to see the sunset and for drinks. It was absolutely beautiful, the staff is very nice and always ready to help you. The decoration is modern and elegant, they have an outside area were you get the perfect view of New York City, the Manhattan bridge and a little bit of the Brooklyn Bridge. I order The Crown Manhattan and it was the perfect drink, very refreshing and you can definitely taste the booze.",,,
12,Tran H.,"Azusa, CA",0,4,4,1.0,6/27/2018,"Been partying for the past 20 yrs, all over the world, at some of the most exclusive & swankiest clubs.  Never been treated so poorly til I walked up to this joint. After dinner in Chinatown, a group of 20 friends ventured over to The Crown for drinks.  Approached front of line and met a dude, with spiked hair, from Australia?  Looked like he just rolled out of bed and went to work.  Not a good 1st impression. Anyhow, asked if we can check out the rooftop bar.  He said it was extremely crowded up there.  Then rudely told me, since you have a big group, it's going to cost $1500 for a table.  Seriously?  It's a rooftop bar NOT a high end LV club.  Furthermore, he was selectively profiling, charged entry fee for one group and free for others.  Wtpho!!!  After a heated exchange, we left.  He was a total A-hole!!!  Went to 230 Fifth Rooftop instead.  Got 2 tables with an amazing view of the Empire State bldg & dropped some serious cash!!!  Best of all, we were treated like royalty at 230!I've seen many great clubs, lounges, or so call hotspots fall from its heydays.  1st lesson in mgmt, the customer is always right or at least appease to their requests.  Remember, you need us, we don't need you!!!",5,1,
13,Fred A.,"Manhattan, NY",400,154,0,4.0,9/25/2018,"Great unadulterated views from Chinatown! And it was super easy to get in for a Friday (that's a shocker). It's crazy when that pushes a review over the edge into 4-star territory, but such is life. I worry this will be swarming with people one day. But until then, I'll continue enjoying overpriced cocktails on this boutique rooftop.",1,,1
14,Richard L.,"Queens, NY",825,717,14,3.0,8/3/2018,"I've been here once or twice and it's a rooftop bar.  It's pretty high up as it's the top floor of the hotel and it's pretty spacious.  Not huge, but definitely not small - there is an inside to the rooftop where the bar is and the outside patio that has some wonderful furniture and a good panoramic view of New York.  I believe you look north towards midtown and are even higher than the next closest rooftop bar (over at the Wyndham hotel)Drinks are a bit expensive, but would be average for any other rooftop bar, but remember where you are, you're in the middle of chinatown so it's a bit odd to be paying 13 or 14 dollars for a drinks.  I'd only come here for a special occasion when all my friends are there as well.",,,
15,Alyssa Y.,"New York, NY",72,256,39,5.0,8/3/2018,A big group of friends and I came to celebrate a special occasion at The Crown a couple months ago and it was the best rooftop day drinking experience I've had in ages.The views far surpass that of the neighboring competition and the crowd isn't as obnoxious B&T/college frat bro-esque as Mr. Purple and Jimmy (at least not yet...). The decor is chic and minimalist and the service super friendly. The drinks are nothing to write home about but what are you expecting from a NYC rooftop bar?Chef Dale Talde (the legend!) was just hanging out at the bar and he really looked after our group. Now we're even bigger fans of him and his restaurant group.,,,
16,Kim S.,"Lowell, MA",230,281,4167,3.0,12/12/2017,"We went on a Saturday night for pre dinner cocktails around 7 and it was pretty dead. We weren't greeted and we had to order drinks at the bar. No server came to us at the couches. Since it was snowing, the balcony was closed so we couldnt go outside for the view.Drinks were good and reasonably priced but no complimentary bar snacks are provided.",4,,
17,Norman L.,"Brooklyn, NY",257,63,13,4.0,7/15/2018,"It's a beautiful space with great views in the heart of Chinatown. The freedom tower is literally above you while the empire State is farther but can be clearly scene as the crown is obscenely high above the masses. My favorite drink here is the crown Manhattan. It is a bit different from the regular drink because of the bitters and schezuan flavors. Giving you a good kick in the gonads in the best way possible, if at all possible. Highly recommend to those still enjoying views of NYC and the summer time. Fair warning that cocktails go for around $16 here.",,,
18,Jay K.,"Manhattan, New York, NY",0,1,0,1.0,11/9/2018,"Apparently, this rooftop bar does not allow anyone (ANYONE) to take pictures on its premises using a camera with a detachable lense - so basically, any DSLR camera - unless you obtain a license and insurance from ""the management,"" and apparently, they have a policy to this effect. This is regardless of how much money you are spending on food and/or drinks. So, you cannot take a picture (not even one) of your wife, husband, friend, etc., while visiting the bar. You cannot take a picture of the view (this is a rooftop bar for God's sakes). Well, they say, you can use your cellphone and take as many pictures as you wish, regardless of whether you are even purchasing anything. But, clearly, there are exceptions to this policy - just take a look at the rooftop's IG account instagram.com/thecrownny… . Do you think these pictures are taken using a cellphone? Okay, maybe a few. But all of them?? They also say you cannot stand on any of the furniture and take a picture.. again, take a look at the bar's IG page... The staff are super rude and unprofessional. Especially, the bar manager whose name is Natalya (not sure about spelling). I have worked at high-end restaurants and bars, and she would not even last a day at any of those places with her demeanor and treatment of the customers. The security guard is not any nicer.. If you wanna go to this place anyway, and take a picture, make sure your cellphone is charged.  Don't mind the quality.",,,
19,Kay J.,"Indianapolis, IN",88,30,2,5.0,10/29/2018,"This place was swanky, quiet and the huge windows gave the most impressive views! I enjoyed the comfortable couch and how high up we were. I'd totally come back again. Thanks New York! It's been a fun one :)",,,1
20,Jenn Z.,"Jamaica, Queens, NY",223,169,1452,5.0,6/22/2018,"Its a really cute, classy rooftop bar. They have two sections which I did not discover until later! Once you come up to the elevator, there is the obvious outdoor deck behind the bar. But on the left of the bar, towards the bathroom, there is a long hallway that leads to another door with another outdoor deck. This deck is a little more intimate and you get a stunning view of downtown Manhattan, whereas the other side is of uptown. Waiters/waitresses are nice. Its a great place to bring visitors from out of town!",,,
21,Michelle L.,"FLUSHING, NY",202,41,43,4.0,5/31/2018,"If you want a bougey rooftop bar with stunning views, The Crown is the place for you. The cocktails are a little pricey ($16), but I think the venue's atmosphere and views of the NYC skyline makes up for it. I think what surprised me was that the chips and guacamole was $18... which is why I decided to give it a 4 star instead of a 5. The quacamole was decent and could've used a bit more lime juice. All in all, would I come back here? The answer is yes!!! I think it would be a perfect spot to throw a birthday or hang out with a large group.",1,,
22,Janus C.,"Midtown West, Manhattan, NY",705,474,9,4.0,5/8/2018,"Blah drinks and expensive prices, but what can you expect? It's a pretty cool view, getting to see the Manhattan bridge arch!There are only bathrooms in the bar, so you might have to wait on weekends. There are two outdoor seating areas!",1,,1
23,Hannah V.,"Flushing, NY",223,232,687,4.0,5/1/2018,Fabulous view of the city at night! Not blocked by any building. The vibe is chill and relaxed. Their drinks might not be that good and also their music was meh on a Friday that I went. But it's really nice if you just want to have a sip and lounge with friends. Nice unisex restroom btw.,1,,2
24,Jeana H.,"Knoxville, TN",5,36,29,5.0,9/11/2018,"This is not a stuffy, swanky rooftop bar- I didn't see or hear about a dress code. But...it's still very nice and it has a great atmosphere! The Crown was my first stop when I landed in NYC a few weeks ago. The views are spectacular and the cocktails are delicious and not too overpriced. Definitely the best rooftop bar I've visited in NYC!",,,
25,Kevin D.,"Staten Island, NY",30,28,36,2.0,5/5/2018,"Rooftop view is very nice, drinks are alright only. Very nice, friendly crowd. Price is alright in my opinion. But if you're considering the taste and the amount of liquor they pour.. you already know i wanna start cursing already. And of course every bar you go will have that one bartender with the worst RBF, ignore you and serve the surrounding first. No big deal, walk to another corner, this other bartender serve me right away with the killer friendly smile. So choose your corner wisely people.",1,1,
26,Alex I.,"Raleigh, NC",265,129,211,3.0,4/22/2018,"I'm torn here. Pros: LOVE the view. One of the best rooftop views I've been to in the city. Great use of outdoor space. Ambiance is great. Well decorated, good music, DJ on weekends. Cons: the drinks are just okay. They're good but overpriced for what you're getting. Service is nonexistent. I've been several times and have never had a server come up to my table. Sometimes there's someone checking IDs at the door (depends on the time of day I guess) but I've had two occasions where the bouncer has aggressively singled me out from my group and asked for only my ID. That's fine, I look young whatever. But both times the person has been SO rude and condescending about it. There's no need to chuckle at my ID.. tacky behavior at an upscale place. So really the customer service is awful and the view is gorgeous. Go for 1 drink kind of place",1,,
27,Daniela G.,"Manhattan, NY",92,122,388,4.0,8/1/2017,"Lovely rooftop! Great drinks, good ambience, amazing views and no non-sense door policy. It has become one of my go-to places this summer.You need to ask the host if you want a table. But can also can hang out around both inside and outside.I have tried their rose, thai watermelon drink and dragon fruit sangria. All were great. Not too sweet, right amount of alcohol. All cocktails are $16 and very original.Follow for more cool spot alerts: instagram.com/danapgreco",7,,
28,Pamela N.,"London, United Kingdom",0,49,37,4.0,9/1/2018,"Came here on Friday night and had a blast. Good music, friendly bartenders and the view is amazing! Cocktails were strong and good but very sad when you order wine and you get a plastic glass! Such a cheap feelingBut in general is nice rooftop, worth to come for the view",,,
29,Sa K.,"Manhattan, NY",0,3,1,1.0,6/17/2018,The crown need a new manager! Rude to patrons.  Wanted to charge $50/pp for a party of four meanwhile he let other four ppl groups in for no cover charge.  The blonde short hair manager called himself 'Dennis'.  Our out of town friend stayed in the hotel as well.  Never have seen such rudeness to hotel guests.  Tried to take a picture of him and he ran away (blonde guy in the back with the light jean)We go there every week and we never had a problem.  We will bring our business somewhere else and we will surely send this message to all our friends in the city.,3,,
30,Georg S.,"Centrum, Amsterdam, The Netherlands",45,2,0,1.0,6/2/2018,"We were a big group going to the crown after our dinner at Eleven Madison Park to enjoy a nice drink and the view. Unfortunately our night was completely ruined by the manager of the rooftop bar who called himself Dennis (I would lie about my name if I was this poor about my job so I'm uncertain about his real name).He chose to throw me out after I was physically attacked by a patron who knocked a drink out of my hand and went on to claim that the drink he spilled ruined his sneakers. I couldn't believe the reaction of the patron so I politely asked ""sorry what?"" He repeated that I ruined his sneakers. I was perplex and decided to flip him off. So that patron grabbed me straight by the neck and choked me fiercely. I wrangled loose and walked away while security took the patron and threw him out.However I was thrown out a couple of seconds later by the manager ""Dennis"" because he said I would also have chocked you if you would flip me off. We had lawyers in our group and debated the correctness of his statement. In fact the security of the club came to us and apologized after Dennis' reaction and assured us that it was not their opinion but had to follow his orders. All in all a poor experience even though the rooftop is very nice and the people that work there seemed nice too except for Dennis, who clearly is new at his job and should be doing something a little bit simpler where he doesn't have authority to break laws.We won't be back but wish the place all the luck in the world to find a better manager.",4,1,
31,Amelia C.,"Jersey City, NJ",281,248,376,5.0,6/3/2017,"The Crown is 50 Bowery's sleek and chic rooftop bar. Its panoramic views of lower Manhattan are stunning, making it a highlight of the newly opened hotel - and the first of its kind in Manhattan's Chinatown.The cocktail menu is in keeping with 50 Bowery's modern design with Asian elements -  its signature drinks include the Black Dragon Tea (vodka, oolong tea and spiced kalamansi) and the East India (gin, pimm's, lemongrass, cucumber, and lime). Small bites begin at 2 pm here. Drinks available starting noon and open til 2 a.m. Also there are two terraces - the ""West Terrace"" is smaller and separate from the rest of the lounge... would be great for a private party of ~20 people. The staff we interacted with were very helpful and nice... all quite young and chic as well - just like the hotel itself.",4,3,1
32,Mahsa T.,"New York, NY",981,879,724,4.0,12/19/2017,"Pretty great views and decent-sized outdoor rooftop. The Crown is atop the new Hotel 50 Bowery in Chinatown. The Crown has two rooftop decks - one with views to the north of the Empire State and one looking south with views of One World Trade Center. Both decks are decent-sized with good seating. I went during off season - it was too cold to be outside - but the interior bar is quite large as well. Friendly staff. If you're in the neighborhood, check it out, but I wouldn't travel far to come to the Crown - there are other equally good rooftops.",2,,3
33,Suki W.,"New York, NY",128,167,1166,3.0,12/13/2017,"Meh. The view here is GREAT. I love the view. I enjoy coming here because of the view. But the drinks, hmm... I think the cocktails are only alright. They're overpriced in the sense of the way it tastes. The only way I can justify the price is basically the view and lounging. But otherwise, cocktails aren't amazing. I wish it was better..I haven't tried the food here yet and I'm actually not sure if I will. From the looks of the menu, the food looks ridiculously expensive. I rather go downstairs to Rice & Gold and eat there if I were to order food.Overall, I like coming here and I will return.. but.. probably will just share a drink with a friend or order a Whisky neat (unless that's overpriced as well). We'll see. But honestly, I'm pretty disappointed with how their cocktails taste. I've tried their Toki Highball and their Oolong cocktail--both meh. I wanted to like it but... meh.. It's not worth $16.",3,,1
34,Nedda K.,"Newport Beach, CA",24,140,2,3.0,7/15/2018,"Average rooftop. Crappy service. Great great view. There's three patios to choose from. Don't wait in the line, just use the lobby entrance and shoot up the elevator as if you're going to the rooms. They need to install more bathrooms. There's only 3 and I am pretty sure there were over 200 people there.",,,
35,Shelby W.,"Washington, DC",135,149,159,3.0,2/17/2018,"We were staying at the Bowery 50 so we naturally checked out the rooftop bar.  I cannot speak to the outdoor seating because it was a cold, snowy night that we visited so it was not available.  However, the space is nice with decent bar service with an okay cocktail menu.  When we visited, there was a DJ, mainly playing 90s-2000s; still good music though.  Our group (30s-40s) did feel a bit old for the crowd which mainly consisted of people in their 20s.We will certainly be back to check out the outdoor views.",,,
36,Carol L.,"Brooklyn, NY",93,51,29,1.0,6/3/2018,"This is a nice venue with really good views of the skyline.. But when it comes to service from the bartenders it's pretty bad. We came here on a Saturday evening and it wasn't packed at all. The bar was not crowded and had a lot of room. So I didn't see how it was possible that other ppl were being served before us as three of my other friends stood along the bar, made eye contact w the bartender, and still wasn't approached by them. This happened on two separate occasions that night. Normally bartenders would at least acknowledge you and let you know they'll be right with you. They looked at us and started restocking and cleaning the tumblers right after just serving a customer next to us. I say go for the views, take your photos and spend your money somewhere else!",1,,
37,Amrisa B.,"Hollis, NY",339,149,174,4.0,6/25/2018,"I sorely miss the first days of The Crown when the crowd was low-key and no one knew about it. That said I'm glad business is booming? I love the bartenders and the drinks here, not to mention, this rooftop probably has one of the best views in the city. I love sitting on either terrace and don't even mind a couch inside because the vibes are still great. I had my birthday here last year and it was crowded but everyone still had a good time. The staff is pretty cool so no complaints.",,,
38,Pilar A.,"Brooklyn, NY",31,29,11,1.0,9/23/2018,"A rooftop with a very rude and racist hostess at the door. I'm glad I see other reviews telling how poorly they were treated in here. I first came here around two weeks ago with coworkers, we work in Wall St, close by. It was nice, nice views, yeah...it is a rooftop but nothing special or different from many others in NYC. We just walked in with no issues, had a drink... all good. Then I went back this past Friday with my husband and a friend visiting from Seattle to show him the ""views"" and it was a terrible experience... it was not even 10PM, the girl at the door said there a minimum spend of $150 if we wanted to go to the bar... seriously? I got there like 4min later and didn't hear all the excuses she gave but I tried to say this is not true, I've been here before.. and she said ""Well you need reservations""... mmm. No... Again... ""I've been here before"" and just walked in... Plus I tried to make reservations online and the web kept giving ""error requests""... Get it together, I am a marketing manager, that's not good user experience! If you are full, say it, don't give error page messages...I can't say they turned us down because of the ""looks"" ... for sure that never happened to me or my husband before, we go to way more upscale places than this. Our west coast friend.. well, he is a Seattle boy but still wearing a polo and very polite.... I really hope this has nothing to do with the fact that my husband is African American of course, since he is the one who got there first and asked... He is a high executive in an advertising agency but you never know...  He just didn't want to deal with the stupidity so we left right away, then I decided to go back and asked the lady (aka.... blonde taki girl at the door feeling cool) what was their policy to understand what just happened and then she said that night they have a ""private party of 500 people"" ... Oh! So now it is this? Right... and when I suggested that we felt turned down then her and the dude next to her apologized and tried to be nice... well, guess what? I checked with the place 30min later and they said they were ""less busy"" than usual.... I texted my coworkers to tell them and they couldn't believe it! I'm surely going to spread the news all I can... This was outrageous! You have a very bad eye girl...",,,
39,Michael C.,"Manhattan, NY",76,957,240,3.0,6/20/2018,"The Crown is the rooftop bar on top of the Hotel 50 Bowery NYC. Been up there once on a random weekend night, had no trouble making it up with a mixed group of guys and girls. Multi-ethnic crowd. Great views, the drinks aren't what you're coming here for though. On a return visit, a group of us 2 girls and 2 guys couldn't get in at 9pm on a weekend night, they said bottle service only. The people going up seemed like a more ratchet crowd than a year ago too. Maybe it's just gotten too BNT popular? Shrug. Would be nice to go to the Crown again, but it's definitely not bottle service worthy. Won't be dragging myself down to Chinatown again for the Crown.",,,
40,Mike C.,"Bellevue, WA",118,2,0,1.0,9/23/2018,Went here on Friday and we treated very bad by the girl at the door. They put excuses to don't let us go . Really didn't worth the effort... The man next to her didn't intervene and said anything. We went straight to another rooftop in midtown and had a good time. Not sure what was the issue but it was very unfortunate experience that I never had before in NYC.,,,
41,Victor H.,"Bayside, Queens, NY",146,746,3674,4.0,12/25/2017,"This place is ok for hanging out and having fun. The view is superb at this rooftop. You can see Manhattan Bridge and Chinatown. The ambiance is great, the music is great, but the night wasn't the night. The night that my party went to it was a rainy night so the rooftop was closed. We didn't get to enjoy the rooftop but the lounge instead... Next time, I'll come back again to this place for its open rooftop to fully enjoy the place!",,,
42,Jacky C.,"Manhattan, New York, NY",144,270,122,4.0,10/11/2017,"One of the newest rooftop bars to open in Lower Manhattan. If you're looking for a not very crowded rooftop to go to with a really nice view of the city, this is the spot as I assume not many people will know this place exist.This spot has the look of what used to be a penthouse suite that was turned into a bar, so the atmosphere of the bar and lounge area has this very unique feel as they keep the appearance that you were invited to let's say John Legend's penthouse party with a bar smack in the middle of the suite.Drinks and cocktails are standard NYC price so can't really complain there. The bartenders are very friendly and helpful. Didn't try any of the food there so you'll have to go off of someone else's review for that or try it for yourself and let me know!",2,1,1
43,Jessica L.,"Queens, NY",275,117,148,3.0,11/20/2017,The ambience is good. The mr z drink I didn't like so much. But the first one that's made with tea that one is good. A nice place to hangout with friends or a date. Service is good when your sitting at the bar but if your sitting by the window on a stool their service is bad. Drinks and place is nice. More on the higher end for the price.,,,
44,Diego M.,"Springfield, NJ",296,139,270,4.0,5/22/2018,"The views are pretty awesome. Drinks are pretty good. Personally I like the vibe because it's usually pretty laid back, lounge-esque and even though it get's a bit full it still doesn't feel super packed.",,,
45,Kevin C.,"Gainesville, FL",0,7,0,1.0,7/5/2018,"Avoid this place. Paid $140 for tickets to watch the July 4th fireworks and they ridiculously oversold the event. Staff would not let ticketholders on to the rooftop to see the fireworks, and would only let hotel guests or parties with reserved tables. I witnessed staff being rude to guests, staff putting hands on people to drag them off the balcony, people bribing staff so they could actually get to see what they already paid for, and people doing drugs and staff looking the other way. Overpriced drinks, no views of the fireworks, and unbelievably overcrowded. Horrible experience.",4,,
46,Marielizabeth C.,"Brooklyn, NY",17,56,599,1.0,8/12/2017,"I'm giving this place a one star just because everything except for the view was just ok. The drinks OMG where HORRIBLE  my friend and I tried different drinks thinking and  that one of them would be good but CR@9 they were all horrible! The service was ehhhhhh HORRIBLE, HORRIBLE , HORRIBLE",3,2,
47,Carolyn K.,"Queens, NY",192,154,256,1.0,7/4/2017,"This place is pretty bad. Like straight out of a movie pretentious, obnoxious New York club with terrible customer service bad. My friends and I paid $50 a ticket for their rooftop fireworks party on July 4th. About 30 minutes before the fireworks start they decide to close off the roof deck with the view of the fireworks. And the guy blocking off the roofdeck was straight out of ""Knocked Up"" doorman obnoxious. Letting some people in and blocking others completely subjectively, being super rude to guests who were legitimately upset their ticket was misleading. I guess this is New York for you. Just a word of warning. Definitely never pay for any party here. They don't care. Unless you're paying thousands for bottle service, which probably also isn't worth it. Crowd is whatever. You can probably find just as interesting people talking to the person next to you on the street/subway. DJ was pretty good though.",17,3,1
48,Parry L.,"Sag Harbor, NY",1045,3,1,5.0,7/31/2018,The best rooftop bar/lounge in NYC period. The views are the most amazing I've seen from any venue in the city. I definitely recommend for you to check it out!,1,,
49,Kwame S.,"New York, NY",161,615,558,3.0,7/3/2017,"Nice, new rooftop bar I cannot deny that this lounge is the business, especially on a nice NYC summer night. The views from the roof top are absolutely amazing. I do not know if the secret is out of the bag, regarding this place, but it was not super packed on the Thursday night that we visited. Many of the rooftop bars in the city are so crowded that it takes the fun out of being on a roof top. Two out of the three bartenders were really great. The other one  . . . was not too friendly. Sometimes bartenders and servers in the nicer establishments tend to have superior, holier than thou attitudes. You know, like the customer is bothering them by requesting drinks. Like I said only one of the bartenders had this issue and I generally stayed away from her. I want my drinks served with smile (or a basic poker face) not with an attitude. The lounge has a very interesting and diverse cocktail list.I did not try one of the fun cocktails (I'm more of a 2-3 ingredient cocktail type of guy) but my friends were happy with their selection of drinks. Most of the drinks are in the 16 dollar range, which may seem expensive, but the cost is in line with many rooftop bars in the city. One slight annoyance. Upon arriving to the roofI was told that I had to check my bag. Actually a hostess followed me to the bar to inform me of this policy. OK no problem; the bag check was free. My annoyance came, because I saw SEVERAL people sporting backpacks inside and outside of the the lounge. Maybe those folks slipped by and I was singled out. Again, it was not a big deal but it stood out a bit for me.",5,,
50,Rachel Z.,"Manhattan, NY",165,106,343,4.0,10/16/2017,Went there with a friend on a Saturday night. It was perfect to sit outside cuz the weather is really nice. It would be a great place to see the sunset. Their drinks are pretty good too. We had a cocktail with oolong tea in it it was really refreshing.,,,
51,Sophia W.,"Manhattan, NY",397,195,107,4.0,4/14/2018,"Good view and low key (for now), the Crown is the de facto (and only) rooftop bar in Chinatown. Drinks  are pricy ($10 for beer, $16 for cocktails) but you're paying for the view. There are two balconies (the other one is past the restroom) and a central bar/lounge area connecting the two. Highly recommend on the weekdays when it's more intimate. The DJ plays club music on the weekend.",,,
52,Renee C.,"New York, NY",475,106,179,4.0,8/27/2017,Great bar. We went on Sunday and the DJ kevlove was amazing. It's an awesome view of the city!,1,,
53,Seoul C.,"New York, NY",311,30,38,5.0,7/9/2017,"Awesome view and vibe! Newest rooftop with the best views of NYC. The DJ's are great (because my company books them) and there's now a Saturday and Sunday party 2-8pm with Bites, Frozé, Boozy Pops, Reggae RnB Hip Hop, and of course the view!There are tables avail to sit, but if someone buys a bottle or minimum spend, then you have to move. Gotta pay to play. Few tourists and entitled people don't understand this concept, but go to any other nice rooftop and it is the same policy. Most of the time, it's much more $$$. The hotel rooms are spacious and luxurious. It's nice to go up to the rooftop for breakfast but can somebody do something about all the sunlight? Sunglasses and Bloody Mary are awesome for my hangover though.Portions of the terrace might close early with an overall curfew of 2am (outdoor). The bar can be open till 4am, but depends on the night. There are 3 bathrooms, small bar, plenty of VIP seating. The space is only going to get more popular so check out now!",2,2,1
54,Emmie W.,"New York, NY",2,153,1862,4.0,4/25/2018,"The rooftop view is amazing! Children are allowed till 9pm, which after that is all adults. Very nice vibe, with unisex bathrooms. Will definitely go back when the weather gets warmer and sit on the balcony and soak up the sun with my drinks. Prices are expensive, considering how much ice cubes/ice balls they use to make your cocktails.",,,
55,Monique L.,"Tampa, FL",201,1,10,1.0,7/5/2018,"I can't put negative stars but if Yelp allowed me to, oh I definitely would have. THIS. PLACE. SCAMS. YOU. After my friends and I ordered one ($16) cocktail each and sat outside to enjoy the nice weather, views and chat. We come home and checked our bank statements. They were charged TWICE. While I was charged THREE times. With one of the transactions being double the amount I ordered. We only ordered ONE DRINK!! What would have been a good night was ruined by this bullshit. If you do choose to go here bring cash or do not choose the unengaging tall and lanky Caucasian male with brunette hair to serve you. An absolute terrible experience at The Crown.",1,,
56,Sarah L.,"Manhattan, NY",265,1,0,1.0,7/6/2018,"This place is a scam at least for the 4th of July party advertised as having a view of the fireworks. When we got there, the venue was way over capacity, people were shoving each other to get around. The rooftop area was closed off for bottle service guests only, ticket holders were getting thrown out of the roof area. Paid $60 for this but I know some other people paid upwards of $140 for the same tickets with the promise of fireworks view. The bar was also so full that the complimentary cocktail promised was impossible to get, the open bar was way too early. This place ruined my 4th of July holiday, never coming here again and totally want my $60 back.",1,,
