,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
25,Walter B.,"Manhattan, NY",2,38,3,5.0,12/28/2016,"Breakfast pastries are top notch as is their ruggalah when they have it. Their sandwiches on chiabatta are the best. Love the Turkey with brie and also with Swiss, tomato and cranberry. The roast beef is fabulous as is the curried chicken. The staff is friendly enough and efficient. I am happy I discovered this place as I now get breakfast or lunch there at least 3-4 times a week.",,,
26,Alex C.,"Manhattan, NY",0,5,1,5.0,12/3/2016,Excellent food. Great coffee. Super friendly staff. One of my favorite places for to-go food in the West Village.,,,
27,David C.,"Hoboken, NJ",299,289,309,4.0,12/7/2013,Very cozy cafe serving yummy hot chocolate. Bonus PTs for having soy milk for a fragile lactose intolerant like me.,1,,
28,Mo F.,"Washington, DC",3,19,8,5.0,"10/29/2015
            





Updated review","Great simple food! Best for breakfast or lunch, for a simple one! Only issue I have is that they can take forever with their orders, so order simple/prepared food if you're in a hurry. Otherwise, expect to wait a little bit for your food. They have good food, so it's worth the wait in my humble opinion. Good bagels + Eggs for breakfast, and a very decent cup of coffee.",,,
29,Lars F.,"Setagaya, Japan",48,523,725,4.0,4/8/2013,"Stopped by here for lunch today. Crowded inside, but not too long of a wait. Only three tiny tables next to the counter, so everyone in line is basically standing next to you. The two benches that seat three in front of the shop are better for people-watching anyway. We ordered the Cuban panini which was pretty tasty. More pickles would have been better. The coffee was only warm, not hot, so not happy. A huge selection of sandwiches and so nice looking soups.",2,,1
30,Paul D.,"Wellington, New Zealand",79,316,15,4.0,3/9/2013,"Always love a rustic, worn in cafe, where the aroma of coffee and the sight of cake awakens your senses. The coffee was just great .",2,,2
31,C F.,"New York, NY",1,81,52,3.0,5/25/2015,"Nice breakfast sandwich, 'intimate' seating area but hostile service. Note to manager, if folk aren't happy working a holiday weekend, it's not good to have them in the store.",,1,
32,Rosetta S.,"Brooklyn, NY",1,127,0,4.0,7/12/2015,"All I had here is the iced coffee and I like it a lot. It's not bitter or sour, like much of the coffee around town these days. Not sure why people are complaining about the service, as I find the staff pretty friendly at 8am!",,,
33,Evan G.,"San Francisco, CA",222,730,362,4.0,8/18/2013,"This is a small-scale neighborhood deli.  Fellow West Villagers can compare this to ""Ready to Eat"" on Hudson, just a few blocks south.  But Bonsignour is the better of the two, and better priced, in my opinion.I go here mostly for their prepared foods, but they also do made-to-order egg (and regular) sandwiches, salads, and other tasty items.  I'm a big fan of their curry chicken salad and their beet salad (even though it has corn in it, and corn is EVIL).  They also do a really tasty prepared salmon. Their pastries are also rather popular with regulars - which makes this a good stop for a croissant on Saturday or Sunday morning. And the chai is pretty good, too (I'm not much of a coffee guy).Single salads run $4.95 for a small and $5.95 for a large;  or you can get three together for $11.95 or $12.50 (I forget which it is).  The ""trio"" is a good grab and go for lunch - and if you added some bread and a beverage, and easy-to-share picnic lunch by the Hudson for two (because who picnics on the East River, really? Ha ha.)",,,
34,M E.,"Seattle, WA",17,87,11,3.0,9/2/2013,"This is a popular neighborhood spot, you'll always see locals with their kids getting sandwiches.The sandwiches are pretty good, not mind blowing. I got an avocado and Swiss sandwich, it was a bit burned. It was decent though.Unfortunately, it takes forever to get a sandwich. After I ordered it took 15 minutes for my rather simple sandwich and there was no one ahead of me. So if you go, just be prepared to wait.I prefer Snice a block over.",,,
35,Marina K.,"New York, NY",351,313,68,4.0,5/30/2012,"Yummy place to grab a quick, hearty salad on the go - if I still lived in the area I could definitely see myself regularly grabbing a quick bite to take home after a long work day. It's mostly a to-go place but they have a few tables inside, as well. In addition to pre-made salads and baked goods, they have a full menu of made-to-order sandwiches, etc. I tried a bowtie pasta salad with feta, tomatoes  and greens (kale?) and really enjoyed it. Their chicken and apple curry salad also looked delish.Minus one point for lackluster service, but maybe it was an off day. If I'm in the hood and looking for a snack, I'll be sure to stop by!",1,1,1
36,Stephanie K R.,"New York, NY",53,23,1,4.0,8/9/2011,"Bonsignour is the cute little sandwich shop that you want to live by in any city. It's good, quick and always reliable (not to mention it's mere walking distance from my bf's apt! SCORE!)The food is always good and so is the coffee. So far I've had the breakfast sandwiches, their salads and a panini or two. The breakfast sandwiches do not disappoint, especially if you're looking for something filling to soak up the booze you drank from the night before. Ham and swiss with eggs on a croissant? Yes please, don't mind if I do! I LOVE the create your own salad option because I'm pretty picky about what I want on my salads from day to day... I mean who doesn't like to be able to create a salad that is specially made for them?! :) Their homemade balsamic dressing is a bit mustardy though, so for those who HATE mustard, you might want to choose something else. Their paninis are delicious too and they have a huge menu of other salads and sandwiches. I have yet to try their salad bar but that is next on my list!One of my fave parts of this place is the benches outside. You know this place is good when you see locals hanging out on the benches chatting. This place has the quintessential neighborhood feel that is signature of the Village. Another plus is the dog bowls filled with water they leave outside, I mean even my pup Oliver is a fan of this place! In sum, if you're ever in the area, you have to check this place out!",2,,1
37,emily l.,"Manhattan, NY",8,19,4,3.0,10/16/2011,"This sandwich shop is definitely reliable for certain sandwiches, I'm sure, since the one I had (number 18)  was excellent, but my companion's sandwich was dry and overall unsatisfying. However, we did not try the coffee or the various salads (both which seemed to be the most popular things for other customers), so my rating would probably be higher! The atmosphere was nice and homey, and the music selection was excellent (I enjoy listening to the Beach Boys in the 21st century). I'd like to return to try the other food, but I'm not yet in love.",1,,3
38,Candace Q.,"Manhattan, NY",49,26,1,5.0,6/5/2013,Danilo is terrific! I've used his company for several events and he never fails to deliver high quality food and excellent customer service.  He is the one of the only caterer's in NY that I've worked with that doesn't try to gouge his customers with outrageous pricing! I highly recommend using Danilo and his team for any of your catering needs.,2,,1
39,Priyanka P.,"Manhattan, NY",121,173,26,4.0,8/19/2013,"Such a cute spot for lunch! Super fresh and healthy food. We had the grilled chicken and fontina sandwich on 7 grain which was amazing, as well made our own arugula salad. Again very fresh, an average price for lunch but such a cute neighborhood. This was our pitt stop while Citibiking around the city!",1,1,1
40,Chad R.,"New York, NY",232,473,8,3.0,6/26/2014,Mozzarella and chicken salad sandwiches. Bread not great but innards are fresh. A little slow for take out food.,,,
41,Lexi G.,"New York, NY",172,26,15,4.0,3/20/2011,"I used to live next to this little coffee spot.  Even after moving across town I still frequent here for delicious salads, poached salmon and amazing soy lattes!  Tiny spot with benches outside and colorful locals to chat up. If it's too crowded go to the vegan coffeehouse around the corner called 'Snice.Or grab a Gwyneth Paltrow style juice at Organic Avenue.",2,1,1
42,Ashley H.,"New York, NY",32,47,19,4.0,8/5/2013,"Being relatively new to the neighborhood, I am pumped to have discovered this cute little place right around the corner from my apartment! I stopped in to pick up a quick sandwich and an iced coffee to go. This place is definitely tiny (about 4 small tables) but adorable and the staff was beyond pleasant. I ordered a turkey sandwich with avocado on ciabatta and added havarti cheese. It was absolutely delicious, as was the iced coffee. The pastries looked amazing as well and the prepared salads would be perfect for a quick, light dinner on the go. Can't wait to come back here!",1,,1
43,linda l.,"New York, NY",0,20,0,5.0,10/29/2015,"Tiny place with 3 or 4 little tables, a windowseat and two small benches outside. Great for coffee, soups, cold food, different pre-made salads sold by weight (beet or lentil etc.).",,,
44,Shilpa M.,"New York, NY",22,74,96,5.0,1/2/2013,"Fantastic!  Cheap, fast, gourmet.  Long lines but no wait.  Spinach Timbales $2.50  10 min meal.",3,,2
45,Christophe J.,"Manhattan, NY",541,66,7,4.0,3/14/2014,"This is my main squeeze for lunch spots when I'm at my office in Meatpacking. the food is solid and fresh, and the girls behind the counter are cuties.  Done and done.",,,
46,Mario D.,"Hoboken, NJ",319,113,85,4.0,7/11/2013,"Nice little spot on Jane St with salads and sandwiches.  I had the mozzarella, roasted peppers and pesto panini which was fresh and tasty.  Not an overbearing sandwich, but just right.  Place is small, maybe 3 little tables so it a good place to grab something to go.  Service was friendly and helping out the big crowd that filed in right after me.",1,1,
47,Joel W.,"Williamsburg, NY",1,24,3,3.0,3/9/2014,"Ordered a broccoli and carrot quiche. Wasn't that great - very oily, not flavorful, and certainly could have used more salt. Probably wouldn't come here again",,,
48,Clark K.,"Manhattan, NY",2,6,0,4.0,2/10/2013,A fantastic neighborhood place for grabbing made-to-order lunch and pre-made snacks to-go. The food is always fresh and the portions are generous. It is priced comparably to similar places in the Village.,1,,1
49,Anna B.,"New York, NY",73,109,66,4.0,2/12/2010,"On a frosty winter evening, I was trudging through the West Village on my way to my Writers Group.  I was a little hungry, a little cold, and when I nipped down a side street, I stumbled accross Bonsignour, lit up like a welcoming hearth on a snowy night.How to make me very happy...  steamed hot coco and an empanada like my imaginary Argentinian Grandmother-in-law would make. (hey, a girl can dream)This small cafe with a display case of pre-made yummie looking food is a gem.  Nice music, nice artwork, benches out front, cute smiling staff.  GREAT steamed hot coco.  Small, but tasty beef empanada in a lovely flaky crust.  $6.00 was a little pricey for cheap old me but for the West Village, well worth it. (And NOT Starbucks!)",4,,1
50,Sophie B.,"Champaign, IL",6,90,11,5.0,4/3/2010,"This place was amazing. It was near our hotel, so we stopped in one evening before heading to Chelsea for a movie. The employees are great, including one cute guy (sorry, I feel that this information is relevant) who was as friendly as the day is long, and had great conversation with some regulars. It's nice and cozy in there, and the prices are pretty decent for what you get.I had some spinach and feta thing that was amazing, and a turkey/brie/honey mustard situation on a baguette that was incredible. The food took a few minutes but was worth the wait. I'd love to go back.",2,1,
51,Brian F.,"New York, NY",12,3,0,4.0,2/7/2013,"Delicious coffee and breakfast sandwiches. Not too much seating, only three very small tables. Went here around 10:30 on a Saturday morning and the wait was only a few minutes  for our food. Very friendly staff.",,,
52,David B.,"New York, NY",6,238,11,4.0,2/22/2011,"Have not been here is 4 years and they are just what I remember. Quality food with a flare for taste. One of the smallest food shops in the city, they pack in the  best for their clients.Coffee, one of the b est in the West Village area. Chili, salad and sandwiches. A must for anyone who travels to Jane Street.",,,
53,Lola R.,"Manhattan, NY",0,3,0,5.0,3/19/2013,"I love this place!I have been coming here for years, and it remains as good as ever. The food is delicious, and comes pretty quickly(considering the staff is moving at lightning speed in a 2x4 space). All of the staff are really friendly, and you can tell they are trying to get the food to you as fast as possible and really care about their costumers. I love that type of hospitality and it's hard to find it these days. Amazing place to come in the summer, with such a good vibe! Can't wait for afternoons on the bench this summer with my peach and tomato salad! YUM.",,,
54,Jacqueline Y.,"New York, NY",155,410,126,4.0,6/15/2014,"the best meatloaf sandwich I've ever had (okay the only meatloaf sandwich I've ever had), but still primo, ask for extra marinara.",,,
55,Jay F.,"Portland, ME",165,597,143,4.0,12/30/2009,"Who knew that cheese burgers and chicken fingers could be SO good? And it's got nothing to do with Bonsignour being a favorite hidden gem of celebrities who enjoy stopping in for a bite. Simple diner food but generally offering a bit less than the average big diner. Food quality is great, service is simple but friendly, spot is charming and in a quiet corner of the West Village. You can't go wrong here. Stop in for a quick lunch or simple dinner. The dining room is cozy and suitable for a simply date to a quick business lunch. Bon appetite!",,,
56,Heath R.,"Los Angeles, CA",237,851,30,4.0,9/22/2006,"While I was disappointed in my last sandwich for lunch -- from yelp.com/biz/av0uPbK4E-A… -- I'm quite pleased with the sandwich that I'm eating right now. Turkey, sharp cheddar, watercress, and lingonberries on whole wheat bread. Freshly made. With honey mustard. It's like Thanksgiving dinner in your hands. The bread alone is worth trying out -- hefty, with a chewy crust. For dessert, I got an oatmeal cookie with chocolate chips -- a rare treat. It, too, is good, even though I tend to like my cookies on the chewy side.",4,,2
57,Brett B.,"Atlanta, GA",4,17,0,5.0,1/9/2011,"This place never fails. It's always open, always reliable, and the coffee is hot and black and sweet. Just like the staff. I would live there if they had a bed for me.",2,,
58,Briana J.,"Chicago, IL",15,208,0,4.0,8/15/2008,"I really liked this joint. I would have given it five stars but it seems silly to give a small cafe five stars. I went three times, all for breakfast. The iced coffees are huge and the order comes quickly. The breakfast sandwiches take a while to make but at least you know they are fresh. The cheese options are a nice change from the norm.I was impressed by how friendly the staff was and how simple the prepared salads where. Nothing was covered in ranch or mayo, which is a big change.I am not a huge dog person, and with that being said, I was a bit taken back by how many dogs were in the restaurant. It is a dog friendly spot but it is also tiny so there really is no where to go when a dog starts licking you leg. You pretty much just have to stand there and pretend you are ok with it. Good thing the lady gave me a free cookie (for being such a good sport) or I am sure this would be a three star review. Anywho, check it out!",2,1,
59,Jordan C.,"New York, NY",2,15,0,5.0,4/18/2007,"Have you ever had a craving for chicken fingers?  Well I do.  Often.  And I must admit that I'm a little reluctant to yelp about these tasty delights available at Bonsignour (what is that, French?).  I'm afraid there will be a run on the 'fingers, similar to what has sadly happened at Magnolia Bakery when everyone learned about their cupcakes.  For you S.A.T. whizzes (yes, that's the plural form):Magnolia : Cupcakes :: Bonsignour : Chicken FingersFor years, I have tried to figure out the algorithm by which they serve these little buggers -- b/c they are not available everyday.  No sir.  Well I JUST found out.  It's Wednesdays and Saturdays (and some Thursdays).  There.  The cat is out of the bag.  Oh, and when they ask if you want the dipping sauce.  Say, ""You betcha!""  But leave some for me, please.This gourmet joint, tucked away on Jane Street, serves soups, sandwiches, a variety of salads, specialty dishes, deserts & more.  Try a turkey & cheese on black bread, or a quarter piece of chicken with beet salad & a raisin walnut roll.  Meatloaf, stuffed chicken, salmon -- it's all good.  You must try their timbales (mushroom or cheese).  Delish.  Many of their goods are on display in their glass counter.  So go and gawk away.You can eat in at their 3 small wooden tables, or take away.  And try the chicken fingers (did I say that already?).  I'm eating them as I type...",2,,1
60,Brian K.,"Chicago, IL",0,10,0,5.0,11/16/2010,"Good coffee, good experence, great staff. Love the food, too!",2,,
61,Alexis S.,"New York, NY",0,16,0,3.0,1/21/2011,"The food here is consistent but so is the poor customer service.  Bonsignour is close to my office so I order from here daily, they have slow delivery times (for less than a block away) and when I go for take out, it always takes at least 15 minutes to get out of there and all of the food is premade!  This place could be really great if they improved upon their customer service.",1,1,
62,Matt A.,"Brooklyn, NY",74,217,16,4.0,11/8/2010,"I really love finding tiny little sandwich shops where you can quickly pop in for a sandwich, salad, glass of freshly squeezed juice or whatever suits your fancy and either squeeze into a seat (if you're lucky enough to find one) or sit outside on a bench and people watch.  This is one of those places.  I find the ambience more memorable than anything I've eaten here, but that's not to say the food isn't good either.   Staff members are quick and attentive, juices are very good and fresh and I don't ever feel rushed out despite the limited seating.  If I'm in the area, I would definitely consider stopping in and recommend it to others.",,,1
63,Dennis-Phyllis B.,"New York, NY",0,25,0,4.0,10/17/2013,"Bonsignour is an adorable little place and their food is scrumptious! Denny and I love their fried chicken fingers---crispy and delish (so unhealthy but we're totally addicted---you only live once! :)  Now if you get a yen for the fingers, keep in mind that they're only available on certain days (Wednesdays & Saturdays I think) and you got to get them while their hot, cause they sell out. Sometimes we get their three salad combo and we go for the chicken salad, couscous and feta salad, and avocado-tomato salad----it's great but a bit pricey at $13.95. Their beet salad is very good too but Den wouldn't touch beets if his life depended on it, so I don't get it often since we like to share. Overall, Bonsignour's food is very fresh and well put together. People often sit and eat there but Den and I see it more as a take out place, since the 3-4 tiny tables are not particularly inviting. Also, in the summer, don't miss their strawberry lemonade---it's wonderful, tart and refreshing (and not too sweet).",,,
64,Jessica S.,"Brooklyn, NY",9,12,1,5.0,9/3/2013,"Best blueberry muffin Ive ever had! The coffee is great and so are all of the other goodies. This used to be my neighborhood coffee shop before I moved, and its one of the things I miss most about the neighborhood.",,,
65,Rachel E.,"Manhattan, NY",0,24,0,4.0,10/15/2010,"I love this place!   I live close by, and whenever I need a quick lunch or dinner, I will take out from their prepared foods.  Always a ton of options. They have this pasta salad with mozzarella and olives, basil and tomatoes -- it's very simple, but when you have fresh ingredients, you don't need anything extra.Super nice staff!! And always adorable dogs sitting outside :)",,,1
66,Jackie Y.,"New York, NY",92,205,8,4.0,9/17/2008,"A couple of friends recommended this place to me, claimed the meatloaf sandwich was out of this world.  So of course I had to see what all the fuss was about...especially since I would say that I'm a LOVER OF HEAVY FOODS.I was NOT disappointed!Meatloaf & Swiss with Tomato Sauce (on Ciabatta): ask for a little extra tomato sauce (it softens the bread so that it's easier to bite into) and you won't be disappointed.  It can get a little messy, so be sure to have napkins on-hand.  The sandwich is pretty large and in charge, so I'd recommend sharing this w/ another person and getting a side of some veggies or any of their cold sides to avoid overeating.Average to I'll pass on:Broccoli, Carrot, Green Beans marinated in sesame oil (?) w/ sesame seeds: little too much sesame oil, but made me feel ""healthier"" for eating a side of veggies as opposed to another half of the meatloaf sandwich which, by the way, was so good that my friend's 16 month old baby kept tapping her mom for bite after bite while the sandwich was in her mom's mouth!Don't get:Quiche-like muffin w/ spinach, mushrooms, and gruyere: their offer to ""heat"" it (in the microwave) made me think it had potential.  but not even the baby would eat it.  I left the scraps on the table and walked it over to the garbage.I'll stick w/ my meatloaf sandwich but would be willing to try out a pastry, coffee, or salad next time as well!Tip:The place is absolutely tiny and it can get crowded, but in general it's not too hard to get a table inside or a seat on the bench outside, as long as you don't have a lot of people with you.  You can even walk over to the park a couple blocks away and have a seat on a bench.",,,
67,Jessica D.,"Brooklyn, NY",116,258,40,5.0,"12/8/2009
            





Updated review","Keeping in mind that this is premade takeout food, i would say this place is pretty amazing.    Bonsignor fulfills a variety of cravings with incredibly high quality ingredients.   Whether you want to gorge yourself on comfort food or take a quick coffee break with a pastry, this is the place to stop.   The coffee is good (and i dont say coffee is good unless it really is good)  the sandwiches are delish, the curry chicken salad is a favorite.  The deserts are out of this world.  In a cityfull of chains like Au...  and Pret...  its easy to forget how authentic versions of those products are really supposed to taste.   Bonsignor toils to make this stuff right and you get to just walk in whenever you feel like it and indulge.",2,,
68,Mike B.,"New York, NY",15,401,19,4.0,8/14/2010,"Nothing spectacular here, but everything's decent and it really fits with the rhythm of the neighborhood.  Coffee's fine, muffins are fine, croissants are fine, bagels are fine, breakfast egg sandwiches on focaccia are really great as are some of the cold salads featured at lunch.  Some people swear by their timbales (I've never had one.)  I'm not thrilled by their dinner entrees but their meatloaf is OK and sometimes they have a rolled chicken breast which is really good.  Oatmeal is good in the morning and not expensive.  Soups are too watery.  Not super-cheap, not super-expensive.  It serves its niche well and the benches outside encourage socializing (sometimes it seems more among dogs than people,) but it's a nice touch.",,,
69,Diana S.,"Brooklyn, NY",15,39,0,1.0,4/1/2009,"I used to include Bonsignour in my lunchtime rotation only for the yummy chicken and sundried tomato salad (which isn't available every day) which was overpriced but delicious.  Everything else I found kind of meh and waaay overpriced.But I'm a little biased because I'm now boycotting.When I sat down to eat lunch with some colleagues the heater BURNED A HOLE THOUGH MY COAT.  When I told the manager, she said they would reimburse me for half of the repairs (I late found out the coat can't be repaired). When I politely told the manager they should turn the heater down she said, ""You're the first person who's ever had a problem. We don't even have to give you anything."" ummm, customer service?",2,,1
70,Allison H.,"Jersey City, NJ",310,576,9,3.0,12/25/2009,"Why do I have this massive headache and feel tired, I woke up at noon, I got 10 hours of sleep- oh yes....coffee, I haven't had coffee yet, damn addiction.  After lunch in the WV I needed to cure my lack of caffiene illness.  My bro used to live around the corner and i've been known to eat their curry chicken salad just because.......not because I'm hungry or it's lunchtime, just because it's that good-and I hate mayo so this is a big deal.  I go for their normal coffee, my friend whose way fancier than I got a skim latte.  She made me feel it and it felt like air.  She asked the bar girl if there was any coffee in the cup.  I suggest getting two shots of espresso if you want to drink things other than steamed milk.  The pastries are eh, go for the coffee and leave with some prepared foods including the curry chicken salad and sit on the bench outside.",,,
