,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Dipesh R.,"New York, NY",188,94,45,3.0,12/4/2017,"This place is the ratchet of all ratchet places in New York City. They have a deal $12 for 6 shots of anything on the menu. Opt for the honey jack anything else is cheap liquor. Honestly this place reminds me of the good ole college days. Keep it real, stay a few mins only to savor the cheap alc then move on to something more classy and age appropriate. They also have some false advertising throughout the establishment so beware. Also bouncers are not nice, so make sure you and your party are cognizant enough to get inside. Cheers!",,2,
11,Howie Z.,"New York, NY",479,162,328,1.0,"2/5/2018
            





Updated review","Trashy place deserves to be closed down. Bartenders are racist and refuses to serve. Doesn't serve food here, so go somewhere else that treats the customer right. Don't forget, they don't serve water. Don't say ""literally"" because they will kick you out.Rude and racist bartenders, and watered down alcohol. Come here if you like all that.",12,3,3
12,Shayla C.,"Newark, NJ",366,42,73,3.0,3/10/2018,"This place has unbeatable prices. 6 shots for $12 (with the purchase of a beer) or 5 shots for $12 if not. You can pick anything you see on the shelf and they have everything from Absolut to Johnnie Walker to Fireball to Jamestown to Jack Daniels to Stoli to Tito's. Only reason I don't give this place more stars is because I've had such mixed experiences with the staff in the past (often unpleasant). Also, this place is good for a chill vibe to talk with friends and get cheap drinks, but I wouldn't say make this your main stop if you're looking for a fun time. That being said, it's closing soon (can't say I'm sad) so get your $2 premium shots while you can!",1,,
13,Wendy T.,"Brooklyn, NY",213,36,77,3.0,10/9/2018,"""5 shots for $10!"" What a steal! However, it used to be 10 for 10. Ah so much memories as this used to be the spot to pre-game, before the game! But now Ive learned to value my liver and pay more for quality drinks! It was fun while it lasted.",,,
14,Joesephine K.,"Houston, TX",1034,29,38,1.0,8/7/2018,"If I could give 0 stars I would. The bouncer wore an asian rice farmer hat... WHY??? He was a white male. He called me a Ching Chong bitch and said I was not welcome inside. He kept cursing at my group of ethnic friends and was extremely rude and racist. DO NOT GO HERE THEY ARE RACISTS!!!! DO NOT GIVE THEM YOUR MONEY. If you are a POC, DO NOT SUPPORT THIS BUSINESS. If you are even a decent human being, DO NOT SUPPORT THEM. Read the countless other reviews stating and agreeing that this business should not even be open anymore.",10,1,1
15,Shaneal W.,"Brooklyn, Brooklyn, NY",61,2,0,1.0,4/18/2018,"I remember my boyfriend being denied from going here. I came across their website and that long ass explanation the owner has up explains it all.""I've been investigated by the city 3 times and they agree there is no discrimination.""If you've been investigated a whole 3 times by the city then clearly something is wrong here. Glad to know your racists establishment will be gone soon.",7,1,
16,Dana M.,"Brooklyn, NY",92,153,93,2.0,9/24/2017,"This is the place to come for cheap(er) drinks before bar hopping. I've been here twice and both times I've asked myself why I'm there. Well it's because they have a shot deal, 6 for $12 if you buy a beer. I tried to do the deal last night and the bartender explained that it didn't quality, a Stella and 6 shots. I asked her to explain it to me because I was paying $17 when I should have been paying $12. She looked at me and rudely said ""What do you want me to explain?"" I am hard of hearing and can't yell to save my life so I felt defeated and walked away. We snatched a small table in the back. The demographic was all mixed. The lights make your beer look like urine. If you don't scream you won't be able to hear the person next to you. I went to the bathroom twice just to get away from the noise for a second. I don't know why Continental rubs me the wrong way. I will not be back.",4,1,
17,Kevin D.,"Staten Island, NY",30,28,36,1.0,3/24/2018,"Disgusting service, rude bartender and bouncer. Fucking disgusting. Very first time i went was 2 years ago, till now, same shit .. fucking disgusting attitude from the bartenders. People come here for the cheap shots of course. Which is normal. the total was 34, they didnt even bother giving me back 6 dollar change. Yeah even worst then attitude now huh. Fine ill just ""tip"" you ladies since you all be jobless soon with fuck up customer service like this. Ask for limes to go with the tequila shots, ""no lime!"" ( threw us an bottle of salt). I am done. I regret so bad that i step my foot in this shit hole .P.s. other yelper said you guys are rude and ""racist"". I disagree on that. You guys aren't racist, you guys just dont give a fuck about ANYONE.",2,,
18,Staci M.,"Honolulu, HI",249,11,31,1.0,8/7/2018,They called my friend a Ching-Chong and wore a rice farmer hat. Absolutely terribly act of racism in NYC. I have no idea how places like this still operate! Do not go here. Ever.,1,,
19,Cory S.,"Manhattan, NY",0,13,0,1.0,1/5/2018,"I've always disliked this bar, but my friends are cheap and like coming here, so I've stopped in for shots from time to time. However, my friends and I will NEVER come back again after I was sexually harassed by a bouncer here a couple months ago.A few friends and I were standing on the sidewalk outside the bar, right on the curb near the street, in NO WAY blocking the sidewalk or anything like that. It was Halloween weekend, so there were plenty of other groups right next to us who were actually blocking the way. We were not even drunk, as we had just gotten to the neighborhood.Well, there was this older white bouncer wearing a (racist) triangular Asian-style hat, and he approached my group of friends, who were only standing there trying to figure out which bar we should go to (we weren't even planning on going to Continental). Again, I have to restate that we were nowhere near the bar or entrance and not in anyone's way.This bouncer comes over and starts immediately yelling at us to move, using foul language and being really rude. I told him that there was no reason why we couldn't stand on the sidewalk as everyone else was doing, minding our own business. He started to get aggressive and put his whole body up against my back, refusing to move from behind me. I was EXTREMELY uncomfortable and told him not to touch me. He responded, ""I'll touch you wherever the fuck I want."" This was an absolutely disgusting and offensive thing to say so I started yelling at him to get away from me, and my friends intervened. He left, but not before saying, ""Why would I want to touch you anyway? Just look at you,"" as if I were this ugly creature. I was so shaken up by his behavior that we left.This is UNACCEPTABLE behavior and I can't believe Continental employs this horrible person. If anyone from the bar needs any further proof of what happened, message me, I'd be happy to help get him fired.",10,2,
20,Aja T.,"Harrison, NY",80,14,0,2.0,1/13/2018,"I've gone to this bar on and off for the past six years and to this day, I still have no idea how I feel about it. It's always a hit or miss and changes like a girl going through pms. Some days it's good; the bartenders are nice and work hard, the bouncers give us no problems, the drinks will be good, etc. But then there are a lot of times when it's completely horrid. There have been a handful of times where my group wouldn't be let in because of a dress code. I still to this day have no idea what's allowed or not because it's always different. I feel like the bouncers wake up one day and say 'you know what? Fuck people with sneakers' and condemn all sneaker-wearers from entering their sacred house of cheap alcohol. I usually go during times when it's not crowded and sometimes the bartenders seem disinterested and have a bit of an attitude. I remember back when it was 5 shots for $10 and now it's 5 shots and a beer for $17. I haven't been to this place in a while and wasn't aware of the change, so when I was taken aback and asked since when? The bartender cooly states 'since always.' First of all, no... but I digress. In conclusion, it's an ok bar. You get what you pay for. I don't hate it, but I don't particularly like it either. It's one of those things you'd have to experience for yourself. Perhaps check it out if you're in the area, but I wouldn't recommend as a main event.",5,3,
21,Chandler G.,"Chestnut Hill, MA",294,1,0,3.0,8/17/2018,"They have a nice 6 shots for $12 deal but make you buy another drink at the same time so it never costs $12 and they are cash only which is only advertised inside the bar......fine if this is what you're looking for, but not my fave.",,,
22,Kim S.,"Mahwah, NJ",0,2,0,1.0,12/30/2017,"This place is absolutely terrible, do not come here unless you want to feel absolutely uncomfortable by your bartenders. I came in got a whiskey sour and It tasted just like  sour mix, they also have a huge sign by the bar that says the customer is always wrong. I've been a waitress for 8 years now and anyone with common sense in the customer industry knows that the customer (though they may not be right always) is always right! I was mocked and kicked out by the owner, and the bartenders are unbelievably rude.",6,4,
23,Scott B.,"Port Washington, NY",55,227,4,1.0,1/25/2018,"Jesus Christmas, please shut this shithole down already! I cannot believe that Continental was actually a great music venue like 25 years ago. I actually saw Iggy Pop here once do a secret impromptu show, and The Fleshtones,and our friends D-Generation.Now, it literally sucks! Time to pack it in.Literally. It was all over anyway once St. Marks Pizza closed next door years back.",2,1,1
24,Sharika M.,"Manhattan, New York, NY",29,2,0,1.0,8/18/2018,"Racist fucks!!!!And anyone who supports them is obviously ok with the oppression of minority's in this day and age!The owner is a sick who sits on his sloppy fat ass dressed like raiden, discriminating against LGBT people and black people in particular. With NO justifiable reason.He states on there website they he clearly discriminated against minority's ( don't believe me check the website for yourself). If cheap drinks are ur only reason for going here I know a ton of other places! PLEASE STOP SUPPORTING THESE RACIST ASSHOLES!!!",,,
25,David T.,"Brooklyn, NY",880,112,119,5.0,7/16/2018,Seriously missing this olace.. another  great watering hole that has fallen victim to the soaring rent prices of NYC... it was a spot that me and my guys all knew and we loved to start off some of our evenings there. I will miss this spot... you couldn't beat the specials... I do t know if any other spot will be able to fill its shoes.. it was a one of a kind type of spot... it will be missed,,,
26,Juhi G.,"West Babylon, NY",147,136,413,2.0,4/13/2017,"I wouldn't really recommend this place. It's shady and small and for an older crowd. The bartender was one lady who was super rude and nasty. She was an older lady and wasn't even dressed appropriately for her age. Yeah I understand it's a bar but please do not wear a see through tank top with a bright bra. I was also asking her a question and she did not give me her full attention either. She kept talking to the bouncer very loudly and had snarky attitude overall. The only thing good about this place is the 5 for 12$ shots. BUT IT USED TO BE 10$!! And they recently changed the prices so I was a little disappointed when I walked in the other day. Overall, I'll only come here for the shots but now that the prices increase and the bartender is rude - I don't know that I will",8,,1
27,Mr F.,"Manhattan, NY",0,23,1,1.0,9/16/2018,"Surprised this place is still hanging on. There are better places around the corner or on 2nd Ave that are better for the price without attitude like this dive. Between the confused owner who thinks he is asian and the black bouncer who thinks he is Shaft, surprised there are no assault reports here. They will probably burn the place down to get the insurance money. Since they are so sketchy.",,,
28,Sara C.,"Los Angeles, CA",1840,986,1384,3.0,9/23/2016,"It's a bummer this place has such bad reviews. I guess it really depends on the time you go and who you're with. Me and my beau were roaming around the area after hitting up the Barcade happy hour and came across this place. It was totally empty....ok, maybe a handful of people. But what drew us in was the 5 shots for $10. Figured since we were leaving the city to go back to Brooklyn, might as well get a few shots in and enjoy the A/C!The bartender was SUPER nice and attentive, yes, I know the fact that she probably wasn't busy had something to do with it, but she knew we weren't from around here and was very patient with our million questions. We decided to add two ""pickleback"" shots for $1 each because it reminded us of our first time taking the pickleback shot with fireball in Amsterdam. We didn't take it with fireball this time though because the bartender suggested just regular whiskey....good call. After splitting the shots, we couldn't pass up on the $3 glass of merlot before heading out. And by glass, I mean it was like a pint! Anyway, we had a good time here. Oh! The only thing that annoyed me was that the security wouldn't let us in with our brand new unopen bottle of water so we had to chug it. But whatever.",2,,1
29,Lisenia R.,"Brooklyn, NY",2,10,0,4.0,11/26/2017,"Came here twice, was let in twice without a problem. Drinks are cheap and this place is mostly one where you go to pre-game and then move on to another spot. Both times I came to this establishment was with a group of 6 people and a group of 9 people. The first group was all hispanic and besides being carded we went inside without a problem, next time was a mixed group black/spanish/white and were also let in without a problem. I do want to point out that the second encounter was during the week (a Monday) and perhaps that is a reason why there was no issue getting in.Overall, thankfully my experience here was good.",1,,
30,Leslye L.,"Miami, FL",323,156,439,2.0,11/20/2016,"This bar is cool looking.. that's about it.Came here while on vacation on a Sunday. Music sucked.. at least on that Sunday.. they weren't accepting credit cards (which is all I had), I couldn't buy drinks. Not good. Don't waste your time",,1,
31,Christopher M.,"Bloomfield, NJ",0,12,0,1.0,7/23/2017,"Decided to check the reviews on here to see if they were still a racist establishment and sure enough they are. I went to this place about 8-9 years ago and the bouncer turned away myself and 4 of my friends (Im white/hispanic all my friends were either black or hispanic). Bouncer said ""regulars only tonight"" and then let in a few guys that were white and dressed like business men. We were wearing dress shirts and dress pants so attire was over dressed for a dive bar. Just wanted to make sure others know this place is a joke of an establishment. With literally thousands of other places in Manhattan to drink, even if you couldn't get into any of those places, and Continental was all that was left, you would be better off drinking a half empty beer left on NJTransit.",8,4,
32,Ryan G.,"Jersey City, NJ",1,39,216,4.0,11/8/2017,"Not much to really say about this place that the sign outside doesn't tell you. "" 5 SHOTS OF ANYTHING $12"" That sign alone would probably bring you in, like it did me. For years it was 5 shots for $10, but it's understandable that prices have to eventually go up. I myself, like many others, have been denied entry here for whatever reason, but it never stopped me from coming back. Beers are cheap, the drinks are cheap, and the shots are cheap. Awesome place to pregame. I hate the fact that they're closing, but with NYC evolving, I'm not surprised.",,,
33,Peoples H.,"Manhattan, New York, NY",18,8,0,2.0,5/22/2018,They only take CASH. They have an ATM inside which cost $2 but it's an inconvenience that it's 2018 and they don't have a credit card reader. They are also very particular with who they let in. I stopped going because the bouncer doesn't like letting guys in if girls aren't in the group. Great deal if you're looking for quick round or two of shots. Really spacious and roomy. Dance floor and one TV in the back. But that's only if they let you inside to begin with,,,
34,Elena W.,"New York, NY",436,10,3,1.0,1/2/2018,"This bar would not serve me or my friends tap water. We were paying customers and bought plenty of mixed drinks and shots but the bar tenders refused to serve us water unless we paid extra for it. Not bottles of water, tap water in plastic cups. This is an irresponsible and dangerous policy and when we questioned how this could be a real policy at a bar we were directed to a sign above the bar confirming, ""no free water."" They were not polite about it. I hate to give a negative review and especially online if I don't have anything nice to say I prefer not to say anything at all, but this was shocking enough that I had to call it out. I will be happy to revise if/when they serve their customers water.",6,,
35,Neeve C.,"East Bronx, NY",219,6,11,1.0,5/6/2018,If I Could Give This Place Zero I Would After Searching For Parking For A Hour My BF and I Walk Up To The Bar and The Security Guard ERIC OR ERIK IMMEDIATELY Turns Away Because My BF Jean Are Slightly Off His Waist Not To The Point Where His Ass Is Showing. So He Pulls His Pants Up And We Ask If We Can Come In He Goes NOPE Because I Seen You Already Like That. I Then Asked What If We Leave Then Come Back He Still Says No I Already See You Like That So I Wont Let You In. So Im Happy They're Going Out Of Business,,,
36,Jessie B.,"Queens, NY",213,213,146,1.0,12/10/2016,"This place is extremely gimmicky and in my opinion, not worth the aggravation and rudeness you will experience from the staff here. Came in on a Friday night for my brothers birthday with a group of 5, it wasn't very crowded and we were able to get a table- fine. On first entering we had no issues with the bouncers (you will be denied entry if you're a male and your pants sag even a bit) because everyone was mindful of pulling up their pants and having valid ID. Here's the real deal- yes you can get 5 non watered down shots of liquor for $10 as advertised - drinks are $8 yes $8 not $4 as advertised online and in signage.The drinks were just ok, nothing to rave about.Here's where things took a complete left turn. This place is small so trying to cram 5 chairs into a table can we a challenge- out of nowhere a large male staff member yells ""we get crowded on Fridays"" and forcefully pushed my chair into the table, fine whatever.A few moments later my brother, myself and a friend stepped out for some air, I asked the bouncer if I could go back in and he assured me that I could. 5 minutes later he denies my brother entry because his pants were sagging even though his bag was still inside! And he denied me entry because I was in his words ""a little tipsy"" spoiler alert I was not. We were unable to finish the drinks we paid for but thankfully were able to retrieve our things.AVOID.",7,1,
37,Crystal A.,"Bedford Hills, NY",343,4,0,1.0,12/15/2017,If I could I wouldn't even give this place one star! So I've heard from surrounding places that the bouncers are paid to be jerks. They were shutting down people at the door left and right. One bouncer is in a ridiculous hat and looks like a busted version of Raiden from mortal combat. I went there with two attractive girls just because they had a crazy drink special on a banner as we were walking by. The bouncer told us that the bar was only for regulars and we couldn't come in. It looked empty so we were shocked that they wouldn't want 3 attractive girls there to help this sorry place out. When my girlfriend didn't move fast enough off the line the other giant bouncer deciding to play tough guy and began arguing with her. I've never been shut down in places a million times better then this dump. I would never go back and warned all my friends about it don't waste your time!,5,3,
38,Jun C.,"New York, NY",26,176,107,1.0,11/9/2015,"If you somehow manage to get past the bouncers, then get in, pound your 5 shots for $10 (or any multiple of that), and get out.  This place itself epitomizes the ""dive bar;"" it's pretty filthy in here. For instance, the floors will bind, essentially on a molecular level, to the bottom of your shoes, so that your shoes and the bar fuse into one entity. That's how freakin sticky the floors are. Oh, and don't even get me started on the bathroom. Despite the reviews of mean bartenders, I haven't yet had a negative experience with the bartenders. There isn't much sitting room here, so there are constantly like 30 people jam-packed in front of the bar, waiting for their drinks or just standing around aimlessly because they have nowhere to lean or sit. The drinks themselves are fine, not too watered down (though they definitely do so a bit), and it's the cheapest bar in the city to get drunk at. My favorite shots here are definitely the kamikazes. Fun fact: the official Continental website even has a WHOLE PAGE dedicated to the owner (the dude in the Raiden hat) denying allegations of racism. These are actual words copied and pasted straight from the website: -""I refuse to let in saggy/baggy jean wearers white or black (mostly minorities of course)""- ""I hope this doesn't sound patronizing but someone's Race has always been irrelevant to me. My early and continued support of President Obama speaks for itself""...yea, I know, right? If you don't believe me, then see for yourself at their website.continentalnyc.com/doorp…",14,8,1
39,Javier R.,"Midtown West, Manhattan, NY",68,4,1,1.0,6/1/2017,"Going in as a graduation celebration, I was rejected at door for seeming ""unacceptable"" to be let in. Pale faced Raiden (owner) on the side was totally oblivious to it all. It's qualifications for what's acceptable and unacceptable is really called into question when my drunk friends go in ahead of time and are let in. So the price of drinks in this place does not overshadow the disproportionate conditions of acceptance of this place.",7,1,
40,Calley B.,"Manhattan, New York, NY",0,1,0,1.0,7/16/2018,"Absolutely racist. My friend - wearing nice black jeans and a polo - was denied entry after he was forced to lift his shirt over his waistline, then told his pants were slouching. Really, he just looked Hispanic and that was enough to not let him in. Owner looks like a wax figurine and is an asshole. Too bad because the deals are great.",,1,
41,Ankur G.,"Manhattan, New York, NY",0,1,1,3.0,2/28/2018,"Naturally from the outside decor you can assume to not expect much but the deal is there and thats about it. Rude bouncer, waitresses, and owner so thats, that. Kinda an in and out place.",1,,
42,Erica I.,"Auburn, NY",148,115,253,2.0,1/18/2017,"Don't be fooled by the 5 for $10 shots, they're definitely watered down. Also don't be fooled by the 7 for $10 shots when you buy a pint; you'll be charged $8 for a PBR (I'm pretty sure all of the pints are at least $8). Water is $2, which is kind of necessary when drinking to that degree. It gets super crowded on the weekends, but pretty barren during the week, if you're down with ordering 5 shots on a casual Monday night.",1,2,
43,Adam Y.,"Manhattan, NY",5,3,0,5.0,7/31/2018,The Continental is not closed yet!! They have a few more months!! Yay!!! Awesome rock NYC venue and cheap drinks to boot!!,,,
44,Maggie C.,"Kansas City, MO",692,477,536,2.0,12/28/2016,"Cash only.Extremely rude bouncer.Awesome deal that is 7 for 10$ shots with a purchase of either a mixed drink, a pint, or a bottle of beer. Lots of fun music, and black lights. If I were treated nicely, I would be more than happy to rate this place higher. But I guess it is nyc...",2,,
45,Conrad C.,"Lawrenceville, GA",4,35,8,1.0,10/9/2016,"The owner of this bar is a piece of shit. He tried to intimidate my PREGNANT sister because we were there to watch the Trump/Hillary debate. He took my sisters' water bottle after she had been there for 2 hours and said he would give it back to her when we left. He made my brother in law move his seat because he was ""in the way of traffic"" even though his bar was dead as shit. Fuck this bar. Fuck this asshole that owns it. Next time I come to New York I will not be visiting this place. Fucking shit den. The people that were there could not believe what was happening. He was obviously antagonizing us in an attempt to start a fight so that he could have us arrested/thrown out. Fucking piece of shit.",10,1,
46,Amirah A.,"Manhattan, NY",64,2,1,1.0,5/7/2017,"Worse experience ever!! Taking a friend from out of town for a drink on sunday 5/7/17 at 7.45 and the place was dead empty and even were greeted by this neurotic bouncer to check our ID We were giggling infront of the place and he thinks we were laughing at him so he said ""have a nice day""...lol we left with no hesitation. Thanks to many bars around the corner we found a perfect spot for a happy hour. P.S. to the bouncer, get yourself together sir",5,,
47,David F.,"Jersey City, NJ",570,206,9,1.0,12/3/2017,"Thank God this place is finally going under.  Never respected the musicians or the patrons.  Went in the other day for the first time in over 10 years to check out their 'five shots of anything for $5"" and it was a total scam.  Forget patron, grey goose, kettle, etc.  They only carry bottom of the barrel crap and force u to order 5 of the same shot. Good riddance.",2,1,
48,Harvey T.,"Portland, OR",87,80,23,1.0,3/8/2018,Bartenders have nasty attitudes here and take forever to get to you because they're too busy complaining about how people aren't tipping them enough. Cheap drinks tho.,,,
49,Alicia B.,"Queens, NY",264,359,1488,4.0,2/2/2017,"Um hello .... 7 shots for $10 (with any $10 purchase, i think)...... what could be better?! (This deal might be after 6pm only). This is the perfect pre-game place to be! Just go in, take your shots and leave. I wouldn't recommend staying here for the night or making plans to hang out here, it's not that type of bar. It gets really crowded, you've been warned. I heard stories of the bouncers being vicious to males but they've been kind to me so I can't review based on someone's experience.CASH ONLY!!!",,,
50,Ellie E.,"Brooklyn, NY",0,9,0,4.0,3/20/2018,"If this is the one I'm thinking about, I saw The Adicts here back in the day. Great show, great venue, though I think they shut it down.",,,
51,Lamarr H.,"Fresh Meadows, Queens, NY",1,61,52,2.0,12/12/2016,"The bar itself is nice and a good starting place for the 10 shots with a beer deal for the low, music was good and bathrooms(downstairs) were clean. It is a little tight though inside so I wouldn't expect to get a table if you don't kinda know their peak times etc. .. Now The door guy gone talk wreck-less to the wrong person and get dropped. You can't tell people to move off a public sidewalk sir. Fucking idiots here. He was wearing some Asian hat looking lame asf! Old ass foo. We were done and waiting on an uber to the next spot, we still had fun so he didn't kill our vibe. I laughed at his ass and turned back around. He said i could never come back there lol",1,1,
52,Kimberly B.,"Queens, NY",117,20,25,1.0,2/13/2018,"If i could leave a negative star i would. i remember i went with some friends (our first time coming here) they let 2 of my friends in and when it was my turn they said i could go in they said ""regulars only"" i was like what do you mean my friends just went in and they've never been here before that's B.s?! Pretty sure it's because I'm a lesbian who dresses far from feminine. Never had i experienced discrimination in SAINT MARKS!!!! Of call places. My friends left with me after. This place is TRASH",,,
53,Jonathan M.,"New York, NY",39,35,0,3.0,2/18/2018,"I had been meaning to go to this place for a long time.  Having been in the area for a while, I knew it was one bar on my list.  I went in and no longer wished to be there or come back again.  Now, the drinks are priced well and the outside is definitely inviting, inside not so much.  Good spot with lots of other bars and food for post-Continental plans.",,,
54,Song L.,"Valley Stream, NY",200,166,106,5.0,1/11/2017,"5 shots for $10? 7 shots for $10 + the price of a mixed drink/beer and ends up being around 16-18??? Why the hell not? Okay, the shots are a bit watered down but what do you expect. People are complaining for it being so crowded, weird vibe, etc. Does it MATTER? You're out to get drunk. This is definitely not a spot where you chill around because it gets so crowded sometimes and then there's people HOGGING the space by the bars and then there's the weird people dancing with each other in the corner. Just come here to pregame. Stop complaining. It doesn't get any better.OH. They only accept cash.",,,
55,Michelle Y.,"Manhattan, New York, NY",349,104,20,1.0,4/20/2017,"I will never be coming back here ever again. Sure, the drinks are ridiculously cheap (5 shots for 12 dollars) but they are also ridiculously watered down. Shots taste bad as it is so I would prefer to take less and achieve a good level of tipsy-ness. I would strongly suggest going to another establishment and paying a little more money to get real alcohol. Not watery alcohol. They also only sell water bottles and refuse to give you a regular glass of water for free but that might just be because they use all their water to tap off their liquor bottles. This place does not deserve a liquor license.",3,1,
56,Massiel R.,"Manhattan, New York, NY",0,14,7,5.0,8/12/2017,I definitely love the vibe of this place but not as much as the happy hour :3 5 dollar drinks and 6 shots for 12 bucks . Really worth visiting pretty spacious and right off the 6 train . One negative is the bathroom. It's cute to have a swing door  but the hallway is small and narrow as well as the bathroom .,,,
57,Stephanie G.,"San Francisco, CA",277,443,1068,1.0,2/25/2017,"If it wasn't for their 5 shots for $12 deal, I would never go to this crappy bar. One female bartender in particular was extremely rude to me and my friend. When we asked for a pineapple back, she tried to charge us an extra $2.50 (more than the freakin shot) when my other friend wasn't charged at all for it earlier that night. When we told her this she didn't believe us and gave us so much attitude, practically yelling ""HOW DO YOU THINK THIS BAR IS GOING TO MAKE ANY MONEY? SHOW ME WHO GAVE THAT FOR FREE"". She reminds me why I don't frequent places like this. The worst service with shady bartenders. Maybe if your bar wasn't rated so poorly, you would make more money. I find it sad that a bar could actually average a 2.5 star rating when you're basically giving out free shots.",11,3,3
