,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Amit M.,"Manhattan, New York, NY",108,1,0,4.0,7/26/2018,Fried chicken box is very good. Crunchy outside and juicy on the inside. Also there turkey burger is very good.,,,
11,Pamela A.,"New York, NY",157,313,685,4.0,1/4/2018,Fried chicken wings and fries are really good here. Don't let the small spot fool you. Great for quick grab and go meal on the UWS.,,,
12,Ethan P.,"New York, NY",15,3,0,3.0,3/6/2018,"##### UPDATE ##### : Very soon after writing this review, the owner contacted me and was very apologetic and super accommodating.  He refunded my money and was so personally affected by my negative review, it was touching. This man cares and that's really nice to experience - particularly after a bad experience.  ##############I used to love this place and ordered from here for years. Tonight I ordered $60 worth of food. An hour later I got a call that they didn't have the Chicken Tenders that they charged me for BUT they will be charging me anyway - so I might as well order some ""extra drinks or something."" This very curt junior manager sounding woman could give a shit about how ludicrous the situation was and insisted there was nothing they could do except give me extra shit I don't want. I was very unhappy to say the least but I settled on some random fried chicken dish. Shit happens but the arrogance and flippant attitude of the junior manager girl I dealt with was infuriating. Especially since I have been supporting this place regularly for over 5 years. To make it all worse - order comes after 90+ min: medium rare burger is well done. [ugh], chicken pot pie is burnt. and no extra ""chicken or whatever"" as promised. So I call again and I get a defensive cook who tells me that ""the girl left and didn't tell me where to send the chicken"". He's out of his element as a customer facing person, so that exchange was a coarse as 80 grit toilet paper. So your luck may vary,  but for me -- my beloved Harriet's has died. Maybe someone really competent quit recently...In the end I have $60 worth of mediocre food and the whole shitty experience of being jerked around for the last 2 hours.",5,,
13,Lucia B.,"New York, NY",0,2,0,2.0,8/7/2018,"OK, my husband loves fried chicken, and the few times we ordered it, it was decent.  The Southwest chili bowl ordered the other day was delicious; however, the key lime pie arrived looking like melted ice cream-- totally unappetizing.  Cobb salad was WARM!! Musclun greens (warm and wilted) rather than iceberg lettuce which would make a cobb salad crispy.  Contained 3 small grape tomatoes and about a tablespoon of diced avocado.  No chopped eggs.  Thin blue cheese dressing, rather than crumbled blue cheese.  The overly spiced/herbed chicken was cut in large strips rather than diced.  I apologize for this long rant about cobb salad, but I love a well-made cobb, and, for $14, this was a disaster.And don't get me started on the mac and cheese.  The driest I've had anywhere!  Not at all creamy.  No one would touch it.  Perhaps I could try to salvage it by reheating with a bit of milk or cream...",1,,
14,Rebekah G.,"Lincoln, NH",0,4,0,5.0,8/13/2018,"Absolutely the best fried chicken I have ever had in over 50 years in this planet! Crispy, flavorful, moist, hearty. Could not have asked for anything better. Restaurant itself is a hole in the wall (the best places in my experience), but the chicken held up in a styro container for probably half hour till we got home and ate it. Awesome for a picnic in Central Park, take home.or even scoff it down in an Uber! Oh, and it is soooo reasonably priced! Cannot go wrong with fried chicken from Harriet's!",,,
15,d e.,"Manhattan, NY",0,36,0,4.0,2/24/2018,"This is a neighborhood place for us and we have often thought of trying it, but finally we did.  The portions are very generous, the food is more than reasonable, we ate in the restaurant itself so delivery/temperature of the delivered food were not an issue.Let us say, we really wanted to love Harriet's Kitchen....Two things -- 1. the food is very salty -- the fried chicken particularly so, even if you are eating the chicken and not the breading -- and 2. it is really uncomfortable to cut chicken with plastic cutlery.  For those few who eat in, it would be so much better to have metal utensils and real plates, not the same boxes used for takeout.  We'd have taken the food home, but it was cold and rainy, and the food would have gotten cold had we carried it away.  Tables for dining in does suggest dining in, but not have to fight chicken with knives that are completely inadequate to cut it.",1,,
16,Anthony L.,"Manhattan, NY",0,8,0,3.0,"2/6/2018
            





Updated review",The owner of Harriet's kitchen contacted me and we discussed my bad experience. He understood why it had been a bad situation and also compensated me for the meal. I'm glad that I will be able to give this restaurant another chance.,1,,
17,Ian B.,"Brooklyn, Brooklyn, NY",167,2,0,5.0,8/15/2018,I do actually get tired of pizza and Chinese food. It's shocking. And I'm bummed I don't live near a Harriet's Kitchen. I think about their fried chicken and the pot pies a lot. Like I've taken a train from Windsor Terrace to the upper west just to eat that pot pie in the winter. It's that good!,,,
18,Kelly E.,"New York, NY",124,399,56,2.0,11/27/2016,"You know those places you really, REALLY want to like, but then you keep leaving unsatisfied? That's Harriet's.The UWS is desperately in need of some basic comfort food (no, I don't want to wait on the ridiculous jacobs pickles line) so I really wanted Harriet's to be my default fried chicken place. Countless times I've wound up with overly dry and burned chicken ): The sides aren't any better and if you order delivery be ready to wait for over an hour and not get the right order. Pass on Harriet's if you're on the UWS - just go uptown to harlem for proper fried chicken.",2,1,1
19,Sanyok K.,"Brooklyn, NY",0,2,0,5.0,7/25/2018,Don't let this little spot fool you. The best burgers...and the mac and cheese is killer!,,,
20,Izabella G.,"New York, NY",22,100,45,2.0,5/13/2017,I wouldn't recommend it. The fried chicken had a lot of thyme and was overcooked on the outside. And the sauteed spinach was garlicky but overly salty. The corn bread was okay. Good flavor but very brittle. Key lime pie was pretty decent as well although there was zero whipped cream to cut the tartness. I will not order again.,2,1,
21,Safina B.,"New Orleans, LA",0,1,0,1.0,3/13/2018,"I would post 0 if I could. Horrible delivery service and attention to order details. Not the first time either but this time I'll share my experience. I ordered 2 soups, received one. Requested a turkey burger, no grilled onions (the texture is slimy and gross) and they didn't even try. The turkey had onions and maybe 6 fries in the container. Someone clearly dropped my order and just put in the container what they felt gathering up. I also ordered sweet potato fries but received regular fries. The one thing they got correct was the dry, flavorless chicken fingers. Called the restaurant the woman that answered said she just got in and could not help me but to contact seamless. Contacted seamless and they stated they could only refund me for the one missing soup. I spent over $50 for takeout for something I ended up throwing out completely besides the 1 soup. I'll never order from them again.",2,,
22,Toni W.,"New York, NY",0,82,1,4.0,3/27/2018,Herb roasted chicken is always cooked to perfection...juicy.  It is so delicious!  The fried chicken is not as good and has a strange burnt taste to it.  Sides are delicious.,1,,
23,Elbee M.,"Atlanta, GA",13,165,0,1.0,8/20/2017,"I wanted to like this place as there aren't that many counter food places in the area that aren't chains.  Food did not taste fresh.  The place seems to be run by people who aren't that into it, and it comes through.",1,1,
24,Ann S.,"New York, NY",0,1,0,3.0,2/5/2018,I ordered the chicken pot pie. It came quickly. It was okay not great. I'll probably order from them again. It is convenient.,1,,
25,Kathleen W.,"Manhattan, NY",0,20,0,2.0,1/12/2018,The food is only okay and I do not recommend ordering on seamless because they take a YEAR to deliver and seem really confused as to how seamless even works.,1,,
26,Robin D.,"Manhattan, New York, NY",0,1,0,5.0,3/15/2018,This is the best food we have eaten in New York!! We had the chicken club sandwich and my son loved the Mac and cheese. The chicken was hand bartered to order and very crispy. You NEED to try the macaroni. Awesome conversation with the owner. Thanks for a delicious lunch!!,,,
27,JB A.,"Manhattan, NY",153,277,445,3.0,9/20/2015,"If you're having a burger on the UWS don't wait in line at shake shack, come here and get a better burger every time.",1,,
28,Megan C.,"Manhattan, NY",0,15,0,5.0,10/31/2017,"Best comfort food on the UWS! I ordered a large last-minute lunch for our workplace yesterday, and we were all thrilled! The fried chicken is absolutely delish - the coating/seasoning is the best I've ever had, including down south. Other favorites included the chicken pot pie and the fried shrimp. The delivery was incredibly fast and the customer service couldn't have been better/nicer. We'll definitely be ordering again!",1,,
29,Robin G.,"Manhattan, NY",1,15,8,4.0,4/17/2017,"This tiny 4 seat establishment has the fine distinction of being the only place I'll go to eat a burger out (that's  mostly take out). Friendly and providing service with a smile these burgers are cooked to order, fresh, juicy and served with a helping of sauteed onions, lettuce and tomato on every burger, The kids and I have been eating these delicious ""hit the spot"" burgers for the last 10 years.  If you like coleslaw there's is the perfect extra topping to make a truly awesome burger!",1,,1
30,Joseph F.,"New York, NY",1,1,0,1.0,9/11/2017,"I like the food, in general, but their delivery time is ridiculous. It can take up to an hour for your basic burger/fries. I ordered meatloaf and mashed potatoes this evening. They delivered the mashed potatoes as a side order and forgot the meatloaf. So I paid for the mashed potatoes and called while the delivery guy was still there and pointed out their error. They said they would deliver the meatloaf ASAP - with an apology. One hour later the meatloaf arrived WITH mashed potatoes, and a bill for the entire amount. I called again and waited while they discussed what I should pay. How about gratis for all their horrendous customer support. They finally arrived at a lesser a mount after some discussion. Utter BS. NEVER ORDERING FROM THEM A GAIN!!!",1,,
31,Caroline L.,"New York, NY",44,16,1,4.0,9/22/2016,Got a pickup order of 1/2 fried chicken. It hit the spot and then some. The breast meat was juicy too!!,,,
32,Dylan L.,"Manhattan, New York, NY",0,3,0,4.0,3/10/2017,I really love this place it has an amazing burger and fries and the owner don is a great guy the proportions are humongous but surprisingly cheap just whatever you do don't get a delivery because usuallly it takes an hour and the food is cold by then,,,
33,Kendall S.,"New York, NY",2,4,0,4.0,4/21/2016,"Harriet's has solid burgers and fries, which come with a delicious chipotle mayo. I live about 30 seconds away and end up ordering take out from them a lot (be advised, there is one tiny table for 2, and no other seating--this is definitely not a place for eating in), and the burger is dependably good. However, the fried chicken sandwich was really disappointing, and the chicken was incredibly over-cooked and rubbery. I've only ordered it once, so it's possible that this was an anomaly. Basically, stick to the burgers, and you'll be happy.EDIT: I've ordered the fried chicken again quite a few times, and it has been fantastic. I'm convinced that I had a singular bad experience and that it was unusual.\",,,
34,Drew V.,"Brooklyn, NY",0,1,0,1.0,10/8/2016,Never order delivery from here! My lunch today came almost an hour later than they said it would. And on top of that my order was incorrect. I tried calling the restaurant and they barely gave me an apology and told me that they were busy. Being busy doesn't mean you have to be careless. I ordered what was supposed to be the buttermilk chicken sandwich with fries. I don't eat mayo so I requested none and it came swimming in mayo. Plus the fries were soggy and bland.,1,,
35,Melissa E.,"Manhattan, NY",191,4,0,2.0,1/24/2016,"Underwhelming. The ultimate chicken sandwich was described as ""lite"" but was primarily only fried breading with very little meat. The chicken Caesar salad tasted good, but was described as ""giant"". Based on that we planned on sharing it between a few people, but what actually came was only really enough for one person at most. Definitely overpriced for how much you get. High points: Cornbread and half chicken was good and delivery came earlier than stated.",,,
36,Heather H.,"Manhattan, NY",1,53,0,1.0,6/14/2016,"Ordered online the Kale Caesar and wings. Food came in estimated delivery window. The Kale Caesar was $8 and was a few large torn up pieces of kale with two croutons in a small 4in. by 4in. container which looked like the saddest most overpriced salad I have ever seen, and once dressed it got even smaller. The wings were fried wings with some hot sauce on the side. They tasted good once i tossed them myself, but again not worth the price. Overall I was left hungry and making myself dinner.",1,,
37,Rachael C.,"Upper West Side, Manhattan, NY",0,22,2,4.0,1/6/2016,"Harriet's is now my new go-to burger joint in the 80's UWS. The serving sizes are large, staff are friendly, it's reasonably priced and the burgers are extremely tasty. Nothing fancy, just well executed burgers.",,,
38,Suzana R.,"Manhattan, NY",139,42,2,1.0,5/15/2016,"Ordered the fried chicken meal, chicken was reheated old dry chicken. Mac n cheese had zero seasonings, cheese looked and tasted like boxed powder cheese.",1,,
39,Jordy F.,"New York, NY",369,6,0,5.0,11/29/2016,"I worked here for a few months and have tried everything on the menu. It's a great spot to grab a cheap, quick bite. I love everything on the menu from the parms to the pies. Very diverse menu. I don't work there anymore but I still drop by every once in a while when I'm in the neighborhood because I know I'm getting delicious food for a great price.",,,
40,Erum R.,"New York, NY",236,320,223,5.0,5/2/2013,"Tried this neighborhood gem and was highly impressed. It's a small joint with only two small tables (if you're interested in sitting) but I definitely think this is more of a grab and go kinda place based on the flood of phone calls they received while I was waiting for my food.They advertise a burger, toppings and fries for $7.95 on a self made sign hanging outside their window but it was a bit higher, at $9.50ish. I'm not complaining considering the portion sizes they offer. I ordered my burger medium well and it came out closer to well which is fine by me. They have 3 types of cheeses if you're interested: cheddar, mozzarella or bleu. I opted for the cheddar while my fiancé tried the bleu. Right when we put in our order the guy threw two fresh patties on the grill, which already adds points in my book for freshness. We took our food to go and I was very impressed by the size of our meals. The patty was huge and reminded me of something my dad would grill on a summer day versus the skinnier patties you find at a Shake Shack or Five Guys. Also, there was barely a drop of grease on the whole thing. A lot of times I feel full to the brim post burger indulgence but this time I felt happy and satisfied :-)You can tell freshness is key at Harriet's and they make efforts to stick to ""home made"". The burger was topped with tomato, shredded lettuce and grilled onions which is a perk you usually pay extra for. The cheddar I added was great and my fiancé really enjoyed the bleu cheese.We also shared a side of fries which were delicious. Also not too greasy, they were hand cut and seasoned well. I'm a ketchup junkie and didn't feel I needed too much.Clearly I loved Harriet's and believe everyone else will, too. If you find yourself on the Upper West Side or just want to check out a local burger joint, drop by! They also offer a large menu of comfort food options (fried chicken to mashed potatoes to Italian entrees as well) so you can definitely find something to please your appetite.",2,1,
41,amanda m.,"New York, NY",7,27,1,5.0,6/22/2016,I have loved this place since I was a kid and still go back whenever I can. I am so glad Hk is still around when so much else in the neighborhood has changed. Try the lemon chicken :),,,
42,Mike W.,"Delray Beach, FL",66,82,356,5.0,2/18/2015,"Excellent burger. Fairly priced. Friendly staff. Cozy seating (2 tables). They do a lot of deliveries, the phone didn't stop ringing while I was eating lunch. Regulars kept coming in and out. Menu is cool with a lot of comfort foods. Overall - great local place, nice menu with good prices and a nice varied selection.  I'm a happy camper.",1,1,
43,Steve G.,"Manhattan, NY",15,2,0,5.0,8/6/2015,"There is a sign scrawled with a magic marker on a piece of white cardboard in the window that says ""This might be the best Eff-ing burger in NYC""I took that as a challenge. The buger with caramelized onions was cooked exactly the way I asked (medium rare) and served with a chipotle aioli, fries, lettuce and tomato. Then I took a bite. Wow, I had to admit the very nervy sign was totally correct! I'm not a beginner foodie, I know most of the best places in NYC, including it's best kept secrets. Now I know one more. You would never guess from looking at this tiny place, with just 2 tables inside, that such great food could be had there.As for the service, the owner has been there almost every time I went in, and I've been lucky enough to catch him at slow times in the afternoon between lunch and dinner and we have had some really nice conversations that made the experience even nicer, and believe me, the burger all by itself is an experience not to be missed. The fries are tasty and great to dip in the chipotle aioli. If you remember, you should order them extra crispy, the way I like them. I am looking forward to trying some of the other things on the menu, especially the Manhattan clam chowder. They have lots of things that sound adventurous,  as I try them, I will write more!Now that I know what these guys are capable of,  I'm looking forward to seeing what else they've got up their sleeves!",,,
44,Monica T.,"Miami, FL",5,28,6,4.0,2/28/2017,"Solid food for take out. Their chicken soup is outstanding. The owner and everyone who works there are great, no nonsense people with just great food to serve. Can't go wrong.",,,
45,Mitch G.,"New York, NY",291,65,103,4.0,11/11/2014,"Just ordered from Harriet's (only 2 tables and no decor to speak of so it's pretty much take-out or delivery only) and was happy with all the food and delivery service. We made special requests to and they were honored properly. The burger really was the best burger I have had in a long time, and cooked just as requested.  Lemon Chicken with Linguine was great.  Chicken pot pie was pretty good. Delivery was very quick, faster than indicated (we ordered before 6pm so it was probably before the dinner rush). Only feedback for Harriet's is: when someone orders a burger and fries, you should send ketchup! There were also no utensils or napkins, which for us wasn't a problem, but definitely could be for some.",2,1,1
46,song c.,"New York, NY",1,16,4,2.0,2/24/2017,Burnt fried chicken. Ordered the whole bird and every piece was overcooked and burnt. Sides were good but chicken was terrible.,,,
47,Jeff O.,"Manhattan, NY",266,278,671,2.0,6/28/2014,"Dear management: Your customers realize you're serving bottom-shelf bacon, previously frozen onion rings and blue cheese dressing that could double as Elmer's glue. Please get it together, many thanks.",2,3,
48,Judy P.,"New York, NY",0,3,0,2.0,12/14/2015,"Harriet's used to be so good.  They did have the best hamburgers and still may.  The other night We ordered from Harriets and I didn't feel like having a hamburger so I ordered chicken tenders with sweet potato fries.  The chicken was tough and crust was almost inedible.  But the worst were the sweet potato fries.  While they were tasty, they were cold and soggy.  I will give Harriets another try in the hope that this was a one night problem. I will let you knowPlease don't review this business if you received a freebie for writing this review, or if you're connected in any way to the owner or employees.",1,,
49,Peggy R.,"Upper West Side, Manhattan, NY",1,7,0,2.0,4/17/2014,"There are very few acceptable delivery restaurants on the upper west side.That is the only reason I order from Harriet's.The only decent dishes are the lemon chicken with linguine and the chicken pot pie. The rest of the food is dreadful.The persons who take the telephone orders are untrained, do not pay attention, and have not been trained.Too bad for us UPW residents.",4,1,
50,Jan G.,"Manhattan, NY",0,57,0,4.0,3/9/2017,Excellent fried chicken:  super crisp skin [a little spicy] and super moist inside.  Portions are enormous.,,,
51,Michelle T.,"Manhattan, NY",122,9,0,4.0,5/13/2016,"Harriet's Kitchen is a great place for take out or delivery.  It is a bit too small to comfortably dine in there.  The bacon cheeseburger with caramelized onions can go head to head with Shake Shack. Some of their bar food--like cheese sicks and fried zucchini are tasty, but non-unique.  However, when you are craving spicy buffalo chicken wings, this place really packs a delicious punch.  Oh, and their summer gazpacho is fresh and tasty. Delivery is usually very quick and and the customer service people are kind and courteous.",,,
52,Santiago S.,"New York, NY",150,10,0,5.0,12/14/2016,Great local establishment with affordable prices. I recommend the chicken pot pie - my favorite!,,,
53,Joe D.,"Yonkers, NY",0,9,0,4.0,3/2/2016,"great owner Don, good little takeout place for homade type stuff, awesome burger.  Pulled pork sandwich is a personal favorite and ALWAYS order the fries, greta buffalo wings too",,,
54,S K.,"Brooklyn, NY",9,222,43,1.0,4/15/2014,"Harriet needs a new kitchen.  This one looks like a Chinese restaurant.  So uninviting.  I guess it's clean, but it's just so uninviting on the inside with sloppy, handwritten signs scotch taped to the outside.   If this were a bar, it would make the ""NYC Dive Bar"" list.So, ordering for delivery should be an option, except it takes an hour to arrive.  No thanks.",1,,
55,Kassaundra G.,"San Francisco, CA",37,56,7,1.0,6/26/2011,"So im the girl that uploaded a mobile photo of the burnt chicken they delivered to us. seriously was a horrible experience. Harriet's aint cheap and the owner apparently doesnt care about customer satisfaction. Four of us ordered two burgers and two grilled chickens, and then a large ceasar salad. The salad first of all was really small and was way way way overpriced. not a meal for sure. then the chicken they delivered was too burnt to eat, and when we called the person working said ""call tomorrow and talk to owner."" No offer of bringing another one, exchanging for something else, or a refund.So my friend called the next day to talk to the owner and apparently she played phone tage with him forever..and gave up. my friend is a force to be reckoned with, she does not give up easily, especially when she feels she has been treated unfairly. The fact that she gave up means the owner did not make it easy,. So moral of my story- crappy chicken, overpriced, and then no customer service. I will pass on harriets.",4,,
56,Gregg S.,"New York, NY",0,12,0,2.0,12/23/2015,"The food is usually great, when it arrives as you order it.  That happens few and far between.  Using Seamless I've ordered countless times and paid extra for things that I either never receive, complain about not receiving and get part of it 45 minutes after the food went cold, or complain about it and never get a damned thing.If their employees read the orders and their person bagging the orders doubled checked them Harriet's Kitchen might get four stars.  They're lucky they got two with as crappy as their service and customer service has been.",,,
57,Jose R.,"Farmingdale, NY",23,8,20,5.0,1/26/2015,I went there Saturday and let me tell you the Chicken pot pie was awesome. I also order the fries and it came with a sauce that was delicious. Who ever knew chipotle and mayo together. I know chipotle has some mayo but adding more was genius. This owner deserves a hand shake. I can not eat my fries without this makeshift sauce best ever.,3,3,3
58,John C.,"Brooklyn, NY",16,392,199,3.0,3/4/2012,"Had the 8oz burger.  The burger was very tasty.  The price is a bit steep for the burger considering the competition.  I've spent less at other amazing burger places, ie: shake shack, etc.  Maybe they need to do a 16oz burger to set themselves apart from others.Also had the coleslaw.  It was tasty, but a bit watery, and the price on it was a bit steep as well.",,,
59,Tony L.,"Manhattan, NY",617,635,594,4.0,"1/27/2010
            





Updated review","After just two weeks I have come back here three more times for this burger! I crave it now. I'll be on the subway on my way home from work and I can't get Harriet's Burgers out of my mind. It is a blessing/curse that it is basically under my apartment. The burgers are consistently good. The grilled onions that top it really make it unique and simply delicious. The spuds are cut fresh daily and never taste old or under/overcooked. You can't have a burger without them. For dinner to be a filling burger, fries and a coke and it all come under $10, you can't go wrong. If you're lucky you'll get one of two tables...or just take it to go and enjoy it at home or in the park!It doesn't matter where you are eating the burger as long as you're eating it...",,,
60,Tee D.,"New York, NY",0,421,0,3.0,8/11/2016,Their fried chicken tasted so dry and old as was their sides. I think one time eating here was enough,,,
61,Chris W.,"Koreatown, Manhattan, NY",0,9,33,3.0,1/6/2015,"I have ordered from here a handful of times and every time is a new experience.  Sometimes it's all great, sometimes it's all bad, but no matter what every time they forget something.  Tonight was no exception, the fried chicken was very good, the mashed potatoes were dry, and the corn bread was burned.  They also forgot he extra side of gravy I ordered and brought no utensils.",2,,1
62,Robert C.,"New York, NY",84,64,46,3.0,6/29/2016,"The food is good but the ordering process was a bit out of time. I called in an order about 7:30 and got a young woman on the phone. She could not hear me to well and ended up not taking my credit card correctly or my order right. I had to repeat my order twice and it came missing one of the items I ordered. I wasn't charged for it, it was use never ordered. I got a call about 5 minutes later for me to repeat my credit card number. The young woman wrote my credit card number on the menu along with expiration date and security that I got delivered with my food. Not a wise move to write a customers info on a menu that a delivery boy brings you. I have had my credit card info stolen along time ago by a delivery boy that had my card info written down on the receipt. I go another call about 20 minutes after my order to give them my address again. As I said in the beginning, the food was good but the ordering system is not that great. Tried at first to order it from yelp but eat24 will not let me put my apartment number in and won't let me edit my address.",,,
63,Mike I.,"New York, NY",1,28,0,1.0,9/4/2015,Burger was on greasy bun. Meat was low quality. Cooked onions appeared tired and were probably cooked days ago. The fries were nothing special and this place doesn't provide ketchup. Any diner is a better option for a burger than this!,,,
64,Lauren B.,"New York, NY",184,208,7,3.0,10/31/2012,"This isn't the kind of place I can give 5 stars to, but I could see why a Yelper could love it.  It's kind of like the dive bar of take out cafes . . . there isn't much attractive about it but there is something simple, hassle free and comforting about it.The food is all right, and you almost feel as though you are walking up to the back of someone's kitchen. There is a convenient feel to it but don't expect to be wowed by the aesthetics.",2,,1
65,Roger S.,"New York, NY",0,30,0,2.0,4/12/2015,"Just ordered their fried chicken.   Extremely over cooked.  The breading was so dark, it was almost black.   The potato salad and cole slaw were acceptable and the spinach and garlic was excellent.  But I doubt I will ever order the fried chicken again.",,,
66,Paul K.,"Edgewater, NJ",31,6,0,3.0,7/11/2013,"This place makes great food, but the only reason why I'm only giving it 3 stars is that it all depends on who is working the grill.  There is one guy there who gets lazy at times and leaves the buns sitting out all day.  They get pretty hard a stale.  He then tries to throw them on the grill in hopes of toasting it back to freshness (doesn't work).  I once tried bringing it to his attention, and he tried to argue with me that the buns are hard because they were toasted.  But then I demonstrated to him just how hard they were by tapping on them with my finger nail.  They made a very loud sound, and he knew he was found out.  He apologized.  But it happened again just two days later.Out of 5 trips to this place during the day time, you might get 1 or 2 bad experiences.  I think they have a different guy during the evenings, and I have never gotten a bad burger then.  The Indian Grill-Guy is the better one.TIP - they use the same buns for all their sandwiches.  So if you order a sandwich, just be sure to check your food before leaving with it.  Feel the bun.",,,
67,Samantha K.,"New York, NY",12,44,0,4.0,11/26/2012,"Whoa, surprised to see so many negative reviews here on yelp! Maybe I'm a lucky one...  After roaming around the upperwest trying to find somewhere we haven't been my boyfriend and I decided to bite the bullet and try the hole in the wall burgers that claimed to be the best in manhattan.  Theres barely any room to dine, so I suggest taking out.  I ordered a chicken noodle soup, which was quite delicious and a burger with fries.  It was all glorious. The burger was moist and tender, juices dripping at every bite.  Fries were fries, cooked well and not overdone or seasoned specially.    Aster such a great meal we decided to order a few days later.  Our food arrived within reasonable time.  This time he got the wings and I got the chicken parm with mozzarella sticks and AGAIN everything was fabulous!  The mashed potatoes I have become a huge fan of, such a unique and savory taste! I highly reccomend Harriets, a gem in the neighborhood.",1,,
68,Canekqua H.,"Brooklyn, NY",120,7,1,4.0,4/23/2015,Love this place. Have really old food. I have tried some of everything from the fish to the rotisserie chicken it's all so amazing.,,,
