,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
34,Amanda P.,"Colchester, VT",1,14,28,4.0,6/24/2018,"First time at MSG. Was very impressed with how clean the place was and the seating was decent and half comfy. However, the price of food was a joke. I was charged $6 for a tap water. When I asked the women if I could just get a cup and fill it at a fountain she still said she needed to charge me the $6 for the cup. I checked several other places and no one would give. Even seeing that I was very, very pregnant. The concert we saw was great and loud like always. At one point thought the whole thing was gonna give away cause of all the fans jumping to the music. Next time, I'll be eating BEFORE the show, and bring my own water if they will allow it. But other then that. We enjoyed ourselves.",,,
35,Shannon H.,"Long Island, NY",207,196,1290,5.0,2/9/2018,"The Worlds Most Famous Arena! And probably the worlds most organized secure & clean arena! Everything at MSG is grand. There is no comparison to other arenas, stadiums... any sport venue! Security is the most important element to any sporting event, concert etc. MSG is on top of it! The Security Guards are no nonsense which is awesome. There are plenty of different food options which is fabulous. Yes the food / drinks are expensive but what do you expect? MSG is in the middle of Manhattan NY so of course it's going to be pricey. All and all I love Madison Square Garden!",10,5,8
36,Rossy M.,"New York, NY",2319,304,983,4.0,3/26/2018,"I don't think there's many negative things to say about the Garden. I've been here a few times for music events, and most recently for a Knicks vs Cavs game and it's always great. I wish tickets were cheaper, especially for the basketball games, but if you're a New Yorker you understand the price tag comes with the experience! The food options are plentiful and so are the bars - both overpriced as well but again its the Garden lol. Seats are ok, the best sections if you're in a budget are in the 200s - a little far up but you can see perfectly without being bothered by the jumbotron as much. Despite the amount of people, entering and exiting the arena is a breeze so definitely two thumbs up for that. It's also super easy to get to via train, and there's a million things you can do after since it's centrally located around 34th St.",1,,2
37,Catherine T.,"New York, NY",1393,204,624,4.0,2/5/2018,"It's the garden! I've only been here to watch a few basketball games and also experience my first hockey game, but I've always had a good time. The garden is bigger than the Barclays, way more levels and definitely more spacious. The security to get into the building isn't much of a hassle. I feel the ambiance for games can definitely use a little more work, but the stadium itself is great with a lot of history, and a lot of vendors on all floors to purchase goods from.",6,3,7
38,Michael N.,"Richmond, TX",4,51,31,5.0,5/17/2018,"Absolutely electrifying place to watch a boxing event. I saw the Lomachenko vs Linares fight this past weekend, and was impressed with the production quality as well as the crowd atmosphere (and the fight which was fight of the year quality too, of course). Favorite place I have seen a fight at, so far. I recommend the 100s seating positions, as I've never been too fond of ringside seats (feel like the view isn't as good when you can't see over the ring).",,,
39,Corissa L.,"Saint Petersburg, FL",110,149,698,5.0,10/25/2017,"My previous experience here was for the Big East Tournaments back in the day when my Alma Mater was actually in the Big East and way before the days of Yelp. My most recent experience was for a Guns n' Roses concert, and what a great place to see a show! It could have been that it was G n' R. It could have been that we had great seats. But what a cool venue for a concert. The other things I really like and think they should implement at all concert and sporting venues - lids for the beers. You can drink it with straws and it does not spill everywhere when you carry them to your seats. It's not really environmentally friendly, but if someone could figure this out, it would be amazing. Bathrooms were clean and plentiful, so I never had to wait. Not sure how they manage this, but seriously who has heard of no bathroom lines at a concert. It's also relatively easy to get in/out of considering its right smack in the middle of Manhattan. NYC definitely knows how to move people around efficiently. All around great experience and if given an opportunity, would definitely see a show there again.",,,
40,Julie G.,"Raleigh, NC",13,52,16,5.0,4/27/2018,For this arena to be as old and historic as it is the renovations they have done are completely outstanding. My seats for the game were excellent the fans and  the staff were all top-notch. The Rangers tickets staff knew I was only in town for one game and still called me to see how my experience was and if I was coming up again and would like to see a game. The concessions were great the prices were very reasonable and lots of variety. I did take the tour before the game and just to seeing the in-depth process of how things work and what they've done with renovations to keep it top notch just blew me away! I would recommend everyone take the tour; you really do go top to bottom of the worlds most famous arena!,,,
41,Caroline R.,"Manhattan, NY",133,194,246,5.0,4/9/2018,"Simply love MSG. This occasion was for a Ranger game, unfortunately their last home game for the season. I've been going to MSG for ages and no other venue can compare, the reconstruction really paid off. Looking forward to coming back in June for the U2 concert.",,,1
42,Kelley C.,"East Brunswick, NJ",313,119,1243,5.0,1/21/2018,"I came here for a New York Knicks game that I was taking my boyfriend to...I must say, this place is so cool! Very huge and very clean. They take very good care of this place and security is very thorough. I felt safe the whole time...it's sad that we have to feel this way now. I can't wait to come to many other events here! The game was great even though they lost to the Pelicans. What are you going to do. You win some you lose some. I am also pleased with the seating arrangements and how comfortable the seats were! I had plenty of room too! Couldn't be happier!!!!",3,1,4
43,Doug F.,"Brentwood, CA",106,35,321,5.0,8/16/2018,I haven't been to many arenas but the seats in Madison Square Garden are much more comfortable than any seats I've ever sat in in a large venue. The visibility of the stage was also incredible. I thought PAC-Bell Park in SF was unbeatable but now that I know‍. INY,,,
44,Justin Y.,"San Diego, CA",739,515,855,5.0,7/12/2017,"Couldn't catch a Knick's game so had to go for the next best thing for our trip and take a day tour of Madison Square Garden.  I was bummed that I couldn't catch a live event, but there was nothing interesting the day I was free.  I've never been to NY before and didn't really know what to expect from a tour of the Garden.  Being from California and growing up going to Oracle Arena, I don't expect much from my stadiums.  Madison Square Garden was beyond amazing and was 1000 times better than Oracle.  It was beautifully and strategically designed so that every seat has a good view of the floor.  The designs and artwork from the structure was amazing and you can feel all of the history around this arena.  It was actually cool going on a tour because you get to go to places that normally a general admission ticket holder like myself wouldn't be able to see.  We were able to go in the suites, behind closed doors, see one of their huge keg fridges, locker rooms, and in vip sections.  They aren't able to show us everything, but it was a good amount without making the tour too long.",4,1,3
45,Vincent L.,"Oakland, CA",395,4085,7998,3.0,12/15/2017,"I've been here many times over the years and the recent renovations have kept things reasonably up to date, whether brighter, easy-to-navigate concourses, or improved seats. For me, it's really MSG's history and prime New York location that are the big advantages, as it draws top-notch, A-list performers and events on top of the usual Knicks, Rangers, and Liberty games.The age of the overall arena still shows, and the concessions are typical overpriced arena fare that doesn't even begin to mimic the world-class abundance and diversity of food options that New York as a whole has to offer. Still, it's not like there are lots of alternative options in NYC proper besides the new Barclays Center in Brooklyn, and even then there's not a ton of space to build a ridiculously large, luxurious new venue like the ones in, say, the Dallas/Fort Worth area.All this having been said, MSG still gets the job done, and the convenience of being right on top of a major train station (even though the historic old Penn Station façade had to be razed for it) can't be beaten.",4,3,3
46,Tsz-Cheong C.,"Bayside, Queens, NY",850,486,9151,3.0,5/30/2017,"This review is strictly for the MSG  ""All Access Tour"" Now I've been to MSG to watch the Rangers in action and watched the transformation of the Garden on TV.  I always wanted to see the Garden behind the scenes.The tour lasted about 75 minutes. I booked the tour online  which gave you the option to choose a time. My group had about 30 people. I would recommend buying the tickets in person at the MSG store to avoid the online service fee from ticketmaster. Pro's of the tour* A Great history lesson of the birth of MSG and defining the memorable Garden moments.* A walk into the luxury suites which I can never afford. * A glimpse of the private Locker room areas.* A photographer will take a picture of you with a prop before the start of the tour, with an option to buy the picture package at the end of your tour,  which inevitably ends at the store. The price is discounted and if you're a Chase card holder you will get an additonal discount on top of that. Con's of the Tour* Extremely rushed due to the fast pace of the tour.* You need to take photos during the guided presentation since we need to move right away to the next presentation. This takes away from the experience since you literally have to move when they finish speaking.* Group size is too large - The group before me had at least 25 people .* I felt they could have shown us more areas of the operation, for example where they hold the Press conferences and where the sports writers and broadcasters reside during the games and the technical operations area where they control the scoreboard and sound effects.Overall, it gets  a C+ due to the large group size, rushed pace and the areas we went to were common areas accessible to all fans. If you're visiting from out of town it may be something you  want to do, but there are other options you may want to explore first.",29,20,30
47,Pheng L.,"Montreal, Canada",43,280,584,4.0,1/16/2018,The cashier at the concession stand ask me for an identification document. I was clearly flattered. But then she was not convinced I was over the legal age for a Stella Artois. She eventually aknowledged. The guy after me in line had the jolly look and age of Santa Claus and he still got carded. Huh?,1,,1
48,Michael D.,"Long Island City, Queens, NY",67,125,295,5.0,9/3/2017,"We have been season ticket holders for the New York Rangers for 9 seasons now.  We have two pairs in two different sections.The Garden is great, it really is incredible for hockey games, there is not a bad seat in the house.  Ever since the 3 year billion dollar renovation, things have gotten even better.First, it's right above Penn Station, literally you just walk up the stairs.  If it's raining or snowing and you arrive by LIRR or the Subway, you will never encounter the elements, ever.  One of the best perks.Second, the new craft beer selections, while not world class, are pretty darn good.  Bronx Brewery, Brooklyn, Sixpoint; and some other similar craft types.  Again not mind blowing but much better than the standard macros of the past.Third, the new restaurants are great, really.  The selections are awesome, every kind of cuisine you could imagine just walking around the arena.  If you get there early enough before a game and make reservations, you can also eat at the Club restaurant which is usually a high class buffet.Fourth, the staff is amazing.  The ushers really put up with crap from people all the time, including me on one to two occasions, but they always handle it with class.Fifth, the product and production.  You will be watching a world class sports team, concert, show or speech/graduation in the World's Most Famous Arena.  You can't beat that anywhere.MSG is the place to be.Honorable mention, my season ticket rep Boris is the man.  He is bound to follow the rules that corporate lays out with ticket situations and what not, but he is always accessible, and even if I don't like the answer, he always has one.Can't wait for the season to start!",,,
49,Christine F.,"Playa del Rey, CA",84,185,449,5.0,2/25/2018,So many shops and restaurants to explore. Walking is the best way to explore the city. Just take your time to enjoy shopping and exploring each neighborhood. I only used Lyft or Uber to go from A-B if it's not walkable.,,,
50,Karl A.,"Deer Park, NY",70,128,289,4.0,2/24/2018,"Truly is the Mecca of sports. Went to a St. John's college basketball game with the family. Tickets were fairly priced but the concessions are pricey (2 sodas, 2 pretzels for approximately 24 bucks). Arena is clean as were the bathrooms. Busy but less crowded then a Knicks or Rangers game. Easy to get to via train at Penn station.",,,
51,Josh B.,"Lacey, WA",272,938,6581,4.0,5/13/2017,"We went to see the Knicks vs the Pistons. The venue is pretty cool. Reasonably organized entry point and even though there were a lot of people there, it didn't feel like in the event of an emergency you'd get trampled. Safety first...lol.I don't really think there was a bad place to sit as all the seats offer a great view of the action. The section we sat in was very popular with the floating blimp cam and our section even got free bangers to make some noise with. I'm not going to break down the game as it's a basketball game so I'm pretty sure you've seen one of those in your lifetime, but it really was a cool experience overall. It was even more awesome that Biz Markie was the guest DJ of the night, so he was down near the floor spinning discs in his disco light lit booth. Classic. Also, Tony Danza was there and several other celebs that they called out on camera. It's also super close to Penn Station so you can hop on the train after an event or take the train to Penn and grab a bite to eat before heading to an event.",3,3,4
