,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Sarah W.,"Manhattan, NY",10,25,16,5.0,12/19/2017,"Lovely, classy night out. Beautiful, meticulously designed venue. Delightful performance of The Marriage of Figaro. Good things to know for a first timer: Strict start time. If late, you cannot enter until intermission. There is a sitting room where you can watch on a feed until then. Translator for each seat. Don't understand Italian? No worries. Each seat has a little personalized subtitle screen. See the emotive actors' faces. Where it doesn't matter necessarily to see faces at the Philharmonic, it is essential at an opera. If sitting far away, bring viewing spectacles, especially if you sit higher up! We sat only halfway back from the stage floor level, and even then we were glad to have binoculars. My husband brought his full on, bona fide hunting binoculars. I was initially embarrassed by them, but once I zoomed in on the dynamic faces, hubby had to fight to get them back. Move closer. If you have bad seats, and it's a slow night, move to an open, closer seat after intermission. No one seems to care. Don't have a top knot. I had my hair in a top knot and a lady asked me if I could take it down because it was blocking her view  Oops.",3,,
11,Tricia M.,"Davis, CA",101,396,746,4.0,11/22/2017,"We came to see the Met Opera's performance of Turandot. It was truly a spectacle - the set design was spectacular, depicting old China, very regal and opulent and the costumes and performances were first rate. Intermission drinks were pretty steep (A glass of Prosecco was $15! Full intermission drinks menu here: diningatmetopera.com/Fil…) - we ordered anyway, but man, two intermissions and two rounds of drinks were $$. Great people watching in the lobby!",3,,
12,Kimberly B.,"Silver Spring, MD",20,136,912,4.0,5/21/2017,"This review is only on the venue not the performance. So I went on Sat night for an ABT performance of Don Quixote when Misty Copeland was performing. My tickets were at will call. I arrived at 7:15 because I saw that doors open at 7:30. I easily retrieved my tickets from will call. My issue was the queue to get into the theater wasn't a line at all. It was a mass of people aimlessly pressing in waiting for the doors to open. The guards there were encouraging folks to move forward until the doors were open to keep the main doorways open. It was a mess and it was hot. In hindsight, I should have just waited until they opened the doors and then went to sit down. Since the seats are already assigned there's really no reason to be all bunched up. You go through a security checkpoint before you enter. They let us go through security and then we were told to wait a few min more before the theater doors opened. My seats were in the orchestra level in the front on the left. I had no problem viewing anything and enjoyed being that close. After the show was over it was another mess exiting the theater. I'm not sure how you enforce order on the departure but almost feel like they could dismiss by levels to avoid clusters. No videos are photos are allowed during the performance which is expected..however, during curtain call people were taking photos and videos. So I did it too and an usher was right next to me and didn't say anything to us.Bottomline: be prepared to be pressed against before or after the show unless you delay your arrival or departure. Certain seats will limit your view of the stage (extreme left or right) so pay attention to the seating chart.",3,,
13,Freda L.,"Floral Park, Queens, NY",22,146,522,4.0,11/30/2017,"What a beautiful place, especially during the holidays. Chandeliers abound. We saw Thais. A really good opera. We had seats on row L, left of stage. A little difficult to see the entire set. The set was phenomenal. Gorgeous sets and costumes. Have not been here in many years, great to be able to visit again.",,,
14,Kyle B.,"Seattle, WA",166,73,0,5.0,8/2/2018,The best of the best.  And the cheap seats up top benefit from great acoustics to make up for the far away view,,,
15,Dave O.,"Mount Arlington, NJ",104,146,201,3.0,"1/20/2017
            





Updated review","Great customer service - I called today and asked a few questions about their tour, seating, sponsorship and all answers were spot on and helpful.  Romeo and Juliet on Tuesday night- psyched.UODATE: This venue was very elaborate and people seemed somewhat full of themselves . The venue itself was fine and was as expected.  My seat was available, the ushers were a bit snooty and the concession drinks are ridiculously priced.  I came to see a performance not to support the salary of 10 people.  Overall,  the 1965 building needs some work and hopefully will get some.  The opera was good and orchestra was in point. Their met titles on seat backs is cool too.  Would come back prepared with snacks and a bottled water.  The shop had a great selection of souvenirs and gifts.",2,,
16,Brittany P.,"Branchburg, NJ",207,123,500,5.0,6/25/2017,"The MET will always be a place near and dear to my heart, and a place that everyone should experience at least once in a lifetime. I've been going to the MET since I was 6 years old. Having started dance lessons (mostly ballet) at the age of 3, my mother took me to see American Ballet Theater perform. I imagine at that time I wasn't the best sport sitting through a 3 hour performance, but those trips to the MET with my mother became a yearly tradition. The older I grew, the more I was able to appreciate what this place stands for. It is New York City's home of the finest talents, a place where people of all ages, races and backgrounds can come because they all share a passion - or least an appreciation - for the performing arts. We typically order ahead in the fall for the following spring's performances and have our tickets mailed ahead of time, so no issue with ticket retrieval. If you come for a Saturday matinee (2pm) be sure to arrive around 1pm so you have time to explore the Lincoln Center Plaza, take pictures by the fountain, use the restrooms and make your way through the lines in time to be seated comfortably prior to start.",3,,1
17,Deborah K.,"Riverside, CA",16,3,0,1.0,7/5/2018,Extremely disappointed.  60 seconds late due to NY Subway & they made us wait until Act II to be seated along with others who were as much as 40Minutes late.  Uncalled for given our seats were in the back of the Dress Circle section and we paid full price for them.  Lesson in how not to treat patrons.,,2,
18,Megan T.,"Punta Gorda, FL",1,308,0,5.0,7/18/2018,This is one of the best opera venues I've ever been too. Absolutely worth the visit to see these talented performers. You will have a magical night for sure!,,,
19,Oksana Z.,"Los Angeles, CA",86,22,22,5.0,7/7/2018,Never stop coming and visit Met Opera. Always great and elegant atmosphere. It is a big honor to see in life great worldwide performances. You can get a ticket for $25 only and enjoy the show!!!...,,,
20,Go B.,"Westwood, CA",62,258,9696,5.0,"4/12/2017
            





Updated review","The MET opera that I have grown to love over the years.As expected, everyone was here to see and hear Plácido Domingo, who was amazing tonight, but the star of the show was Olga Peretyatko as Violetta Valéry. What a performance. She was a last minute replacement for Carmen Giannattasio (who was sick). She arrived from Russia the day before in preparation for Rigoletto in couple of weeks and had only four hours to prepare for La Traviata tonight. Quite remarkable.Standout performance also from the Brazilian tenor Atalla Ayan as Alfredo Germont and Nicola Luisotti, the conductor of the MET Opera.",5,1,4
21,Mitch R.,"Brooklyn, NY",545,7,0,5.0,2/11/2018,"Seeing Wagner performed at Lincoln Center was an incredible experience. While I wouldn't recommend a 5 hour tragedy opera for a first date option (or even a second), it is the perfect excuse to put a suit on and not look at your phone for a while.Lincoln center is an experience in itself - an already-impressive facade opens into a hall covered in red velvet, gold railings and filled with pretty people in tailored suits, some tuxes and evening gowns.I'm not qualified to speak about the performance of Parsifal we saw, but from my rookie point of view it was nothing short of a spectacle. Every aspect of the production was center stage... Bravo!Pro tip: Get there on time! Also, to be frank, don't be cheap on the seats - go big or go home.",,,
22,John R.,"Warren, NJ",174,1219,345,4.0,11/13/2017,"I saw the The Who's Classic Quadrophenia here and loved the experience. The seats are comfortable, the venue is spotless, it is easy to access, and being a part of the Lincoln Center complex its location can't get any better.",1,1,1
23,Nai S.,"Montclair, NJ",31,208,131,5.0,5/21/2017,"An absutely beautiful building. This is my second time going to see the ABT starring Misty Copeland. Even the side boxes offer you a decent view. You will miss everything that haopens in the sharp stage right, but it is worth it. The people who work there are sort of curt. Rushing you without a smile, and demanding to know where you are going. They could smile a little more Maybe that is the culture. Overall the building is beautiful and I enjoyed Don Quixote.",1,,
24,Jane B.,"Buffalo, NY",268,397,4840,5.0,4/27/2016,"I recently attended La Boheme (my first opera) at the Metropolitan Opera House and I became an immediate fan!  I was truly taken aback by the beauty of the opera house.  Standing outside the opera house at night with the fountain lit up was one of the most beautiful things I've ever seen!  The inside of the house is just as beautiful.  The chandeliers are gorgeous, very unique.  There are also two original Chagall paintings on the walls.The seats were nice and comfortable.  The opera was in Italian, so I appreciated the option of having subtitles flash on the screens in front of our seats.  It was cool because the screens were set in such a way that only the person sitting directly in front of them could see the words.  This prevents others who do not wish to see the subtitles from being distracted.The voices, music and set design of La Boheme were breathtaking.  The story was easy to follow with the subtitles.  I also liked the multiple intermissions between acts.  It gave us a nice opportunity to explore the building and walk around the balcony.  I hope to return again soon for another show!",6,2,5
25,Rima F.,"New York, NY",179,391,12,4.0,"3/20/2017
            





Updated review","The National Council Audition Finals were truly spectacular and the sold out audience frequently went wild because of the superb quality of the contestants.On the other hand, Fidelio was a great disappointment: the staging was boring and poorly conceived, the use of a modern venue and costumes was lackluster, and the voices, except for Leonora, were surprisingly weak.Meanwhile, a tip on seats: Unless you want to pay a high price for awful seats, do not choose the back rows behind  the Grand Tier boxes. These are not really 'partial view'- instead, they are virtually no view unless you stand up.As I wrote before, the women's bathroom situation is deplorable!",2,,1
26,Jessica M.,"Fair Lawn, NJ",17,321,6,5.0,10/13/2017,"I love the Met. I wish I could see every production they put on all year. The staff is helpful, and the interior of the building is beautiful with productions to match. Everyone owes it to themselves to at least come here once!",1,,
27,Courtney D.,"New York, NY",641,88,519,5.0,3/10/2016,"The opera is one of the most underrated city attractions. Who: There are three crowds of people who attend the opera. You have the NYC elites who throw money at anything. You have the theater lovers. Then, you have the tourists who are completely under-dressed.There are big efforts to get a younger crowd into the scene. What: The Metropolitan Opera houses the best talent in the world. The Metropolitan Opera requires heavy strong voices because there are not any microphones to amplify the performers voices. So, remember to clap loud for your sopranos who are able to carry on for hours without any amplification. The performances are likely to be written in Italian. I would recommend reading a summary of the entire play before you go and watch it. When: There is a show playing everyday. They rotate the operas so the performers can rest their voicesWhere: Lincoln Center. The UWS can be a pain in the neck to get to. I recommend eating at Joanne's Trattoria beforehand. The opera house is one of the most impressive architectural structures in NYC. The chandeliers are like nothing you have ever seen before. Be sure to check out the exhibits in the basement and the wall of opera fame.",5,2,2
28,Em K.,"INCLINE VLG, NV",0,32,7,4.0,5/1/2018,"I grew up on the Met- listening to Sunday operas and dreaming about attending a live performance one day. I can tell you all that the San Francisco opera house is more stunningly opulent and lovingly adorned than the Met. The performance of Tosca was fantastic- the sets unparalleled and as usual, all performers were first rate. Attending an opera at the Met is a must- you will not be disappointed.",,,
29,Linda L.,"Seattle, WA",103,268,316,5.0,1/9/2017,"The MET is one of my favorite places in the world. I've seen a number of productions over the years and I'm still awestruck every time I go. For instance, recently I saw Nabucco, and they actually set the set on fire during the scene where the city is taken.Their occasional abridged, English-language adaptations of opera favorites like The Magic Flute or the Barber of Seville are a great way to introduce friends to opera. Student tickets are available for $25 for most productions. But even when those sell out, you can go the day of any performance to the box office on the morning of the performance to get standing room tickets for $25. Those tickets are seriously worth it, and honestly, the standing room location is pretty comfy for what it is. Best value for what you get I'd say. Not that there's anything wrong with the Grand Tier... heck, if I had the money I'd get seats there more often. ;-)If you don't know Italian or whatever the language your opera of choice is in, fear not! Every seat has its own subtitle screen that can be adjusted to display titles in English and usually a few other languages.",3,,2
30,Shen Q.,"San Francisco, CA",722,115,507,5.0,1/20/2017,"Met Opera is the epitome of opera art, thanks tremendously to America's hegemonic position after World War II (while the European artists were all fleeing to America). I have been to Opera Garnier, Opera Bastille, Opera Prague and despite their historical intimacy with where opera was rooted, Met has the best production team and singers as well as the most beautiful modern architecture to house this European tradition in a modern metropolitan city.Needless to mention, the singing is the best in class. Whether it is the main character, or a random character who just has one line, quality of singing is almost impeccable.What really impresses me and what sets Met Opera apart is its creative staging. As we know, opera art is passed down on via music score and libretto while the stage setting is somehow up to interpretation. Met Opera has taken advantage of this opportunity really well to recreate this traditional art to modern audience. For some shows, it has retained the historical authenticity (e.g., Don Giovanni, La Nozze di Figaro) but for some others, it has completely come out of the box to use modern stage setting (e.g., La Traviata, Rigoletto). If you are looking for visual extravaganza, Met Opera also has something for you (and even better than Broadway show). For Turandot, it literally recreated a Chinese palace on the stage; for Aida, it even brought a horse on stage while the army was preparing to set out; for die meistersinger, a little village market was moved indoors. You are surely to be amazed.Several tips on attending the shows: 1) If you are a student, remember to get student membership with your student ID. It's entirely free and with that, you can buy orchestra tickets for just $35. If orchestra tickets are sold out, you can bring whatever tickets you have (even family circle) and go to the box office right before the performance and tell the guy/lady there you want to switch to better seat in orchestra. They will do it for you!2) Come ON TIME! I came here once slightly after the performance started and wasn't allowed in until the end of Act I (like 1/3 of the entire show).3) Bring binoculars if you are sitting way up and/or way back. You can hear everything clearly because of the acoustics but you won't be able to see clearly because the opera is HUGE!4) Eat something if you plan to eat afterwards. Opera is usually 3+ hours and you will probably be starving if you wait towards the end. Bring some little snacks or just buy at the bar, which might charge a little more than usual.",2,1,1
31,Elizabeth C.,"Brooklyn, NY",312,144,1080,5.0,1/21/2016,"AMAZING!! I saw La Boheme on Tuesday night and loved it! My boyfriend and I had a great date night here. It's super fun to get dressed up--some men were even in tuxedos. Our tickets were at willcall and it was easy to pick them up. We then scanned our tickets with the usher and went through a very fast security check (it was barely anything at all.) The interior is absolutely gorgeous. I really loved the whole experience! We sat in the family circle section because it's supposed to have the best acoustics, but next time I'd like to sit in the balcony. I realized that the top bit of the set was cut off from viewers in our section! Still, the sets were the best I've ever seen in any kind of production. Seriously stunning. I really don't even know how to describe them because they were so gorgeous, elegant, and detailed. Each seat has little individual subtitle screens in front of them, and they're available in English, Spanish, and German. These were great! They're made so that only the person sitting directly in front of it can see it, so they don't distract other viewers. There were two intermissions of 30 minutes each. The only negative thing I have to say is that they should put more stalls in the restrooms, and also maybe expand the bar somehow! I spent the first part of intermission just waiting in line. We still had time to admire the view from the balcony and make our way to one of the lower levels to get drinks, but as soon as we got them, we had 5 minutes to get back upstairs. Unfortunately, we had to drink them really fast and sit down again. Overall though, I had a really great time here and would love to go back. Everyone working that night was great and the entire venue is amazing and classy. The tickets are affordable, too!",3,2,1
32,R. K.,"Valhalla, NY",12,470,1,4.0,9/12/2017,Visually what's not to like about The Met. The handsome outside area - the beautiful inside lobby and stunning architecture. Attending the Rock Opera Quadrophenia sitting in the lower balcony we found our seats comfortably overlooking the stage. The acoustics were terrific as music and lyrics were clearly heard. Aesthetics aside there are interior issues in this building - particularly the extremely small bathrooms. With ridiculously long lines one can miss part of the program. I actually had to venture to another floor to wait on a shorter (yet still long) line. Also the refreshment areas at intermission become a burden as well due to (yet again) long lines.Parking - while expensive ($49) is around the corner on 62nd Street. Easy access out and about - especially if you're going to the Henry Hudson Parkway.,,,
33,Charles C.,"Fall River, MA",0,7,0,1.0,12/21/2017,"I have a complaint regarding my experience at the Metropolitan Opera. We attended on 12/17/17 to see Norma at 1pm.Since we are from out of town and had difficulty using the public transportation, we arrived at 1:04pm. We were told that the show had started and sent to the auditorium with the closed circuit television.  We were told that we could not proceed to our seats until Intermission.When we got to that auditorium, we found that indeed the orchestra had started, but the opera singers did not start for another 10 minutes. I am very upset that this is how they treat their customers! There are other options. For example, we could have been let into the standing room area. I had purchased seats in the second level box. It would have been easy to show us to the box with no disruption to any other patrons or the performance. Instead, we paid $356 to watch half the opera on Television.The auditorium where we were sent to watch half the show on Television did not even have subtitles for the performance. This is a horrible way to treat customers, and this was a horrible first experience at the Metropolitan Opera.I have no intention of ever attending the Metropolitan Opera ever again.I expected more, especially at the prices that they charge. I noticed that there were many empty seats for this performance. And if this is how they treat your customers, I will expect that the Opera will have difficulty filling seats more in the future.",1,2,
34,Shannon B.,"New Holland, PA",0,32,0,5.0,2/20/2018,"Even more beautiful in person.  This was a great evening out and something to definitely add to your bucket list!  The staff were all delightful and the people watching was great :)  We saw La Boheme on 2/16/18 and it was amazing!  The store was crowded so we went back the next day to pick up souvenirs, just an idea if that is something you experience.",,,
35,Mike M.,"Blue Bell, PA",88,232,53,4.0,4/23/2017,"The Met is a great place to see an opera, and it's the sort of place that every one who has the chance should visit at least once.  It's a very pretty venue, with some modern touches to the exterior and a gorgeous classic interior.  The acoustics are good, too.They have a great chorus and consistently bring in excellent soloists, even (and sometimes especially) for the ""off casts.""These days, attendees have to be prepared for ""contemporary"" sets and staging.  If you go in expecting lavish Franco Zeffirell sets, you might be disappointed. Sometimes the contemporary staging works brilliantly, and sometimes it doesn't.  But even when the producer's vision is imperfect, the crew executes perfectly, the cast is good, and the show turns out pretty solid.For opera aficionados, the Met is a must visit.  For those who aren't opera buffs, don't be intimidated.  At the Met, the views and acoustics are good enough from even the cheapest seats, the subtitle screens work great for those who want them and won't be a distraction for those who don't, etc.  And, these days, one won't feel out of place no matter what one wears.  If you want to get decked out black-tie style, you'll be in good company, and every show has some people in sweats, for those who want to keep it comfortable (and there are people everywhere in between).  Personally, I'd encourage people to sport business casual attire at the minimum since I think you lose some of the experience of the beautiful venue if you're dressing for the gym, but don't let attire keep you from seeing a good show (I dress up in semi-formal attire when it's convenient, but if I have a long train ride up, I ditch the jacket for clothes that will be comfortable for the ride, and I've never felt underdressed at all).Anyway, they bring in the best soloists, they have a great chorus, a wonderful orchestra, a crew that executes perfectly on the staging, and a venue that's beautiful and comfortable with pretty solid acoustics.  Definitely worth a visit.",2,1,3
36,Fancypants X.,"San Francisco, CA",183,2014,3152,5.0,7/17/2016,"We saw the America Ballet Theater's performance of ""Sleeping Beauty"" here. The three-hour ballet displayed some of the most fabulous, intricately-detailed costumes I've ever laid eyes upon. The dancer playing Princess Aurora had many solos to show off her immense talent, but I found the scenes with the Wicked Fairy Godmother most entertaining (leave it to me to side with the wicked.) As gorgeous as the production was, I have to admit that The Met itself is a scene-stealer. It's the biggest character in any performance, as the heavy gold curtains are the first, & last thing you see after the cast's final bow. The grand, gold stage & the grandeur of the auditorium space is so dazzling, it must be experienced at least once when in town. Enter the glass structure with stunning starburst chandeliers & red-carpeted staircases & you're in for a visual tour de force. As opulence & beauty abound, do make sure to play your part by looking polished (no dress code, but do you really want to stick out as the tourist in jeans, sneakers, & a fanny pack?!)",5,4,6
37,Marc L.,"Sea Bright, NJ",20,453,395,5.0,6/11/2016,"It's the Metropolitan Opera House .... One of the great artistic venues in the entire country & the entire world.   If you have an opportunity to see a performance here, you definitely need to do so.But please.... And I beg you on this .... Have some class and wear a suit or at the very least a nice shirt and nice pants.    I cringe every time I come here and see someone wearing jeans.  It just isn't appropriate.  (Not trying to be a snob, but seriously folks!)",3,,1
38,D. T.,"New York, NY",0,17,6,5.0,12/22/2017,Always a treat! I just saw Les Contes D'Hoffmann for the second time!,,,
39,Sun M.,"Manhattan, New York, NY",2,35,18,3.0,10/26/2017,"I went here for yesterday's Turandot. This show is my all time favorite due to its saucy story, great music, and also the kind of mysterious background of ancient china. This is also the first opera I watched when I was a teenager. The first time I watched Turandot is DVD version of 1980's Domingo and Eva Marton MET version, which is so astonishing that i watched 20 times. This is also a tragic idea because no modern version in MET now can every compete. It has to be both good at singing and performing to make a good opera. Unfortunately, yesterday's tenor is very good for singing, but terrible for performing. Not drama enough, especially during the riddle part and the suicide part. He's just standing there, not nervous at all. When he was persuading the princess, he didn't show eagerness or strong love. The soprano had an extremely narrow voice, which is so mediocre. There is not enough emotion, and I cannot have any empathy. The music of this opera at the end when the princess try to rationalize is quite splendid, and if it was combined with good voice, you can feel deep understanding and thrilling. But this version I cannot. But as always, the setting is very nice!",1,,
40,Daniella S.,"Roslyn, NY",570,429,3949,5.0,4/11/2015,"Despite the odd programming in comparison to the former director, Gelb has carried the Met into this century with much fanfare and anti-fare and its still going strong. Whatever the public opinion or controversial stagings, this is the top opera house world wide hands down.",2,,3
41,Patra C.,"Queens, NY",80,234,349,5.0,1/23/2017,"Such an elegant venue! I've been here a few times now for the Metropolitan Opera Guild Backstage Tour ($25 General, $23 Members, $20 students & groups of 10+). I've learned something new each visits and it never gets old. The amount of time and man/woman power that goes into each production (from hair, customs, props, stage, performers etc...). My god, it is unbelievable!Recently I was also here for my first show, ""Aida"" by Giuseppe Verdi (tickets varies - starting from $25+). I appreciate the production so much more after going to numerous backstage tours. The show itself was extacular! I sat at the family circle and I was still able to see everything. Attire wise, I've seen people wearing jeans to those in gorgeous long gowns/ tuxedo  - so whatever makes you feel good would go.Tip: if you're seated on a higher level like me (family circle) and needed to go to the restroom, try walking up to the standing area. The women's restroom on the side has close to no line and is spacious.",3,,1
42,Harry K.,"Manhattan, NY",1,11,0,5.0,11/18/2017,"Last night I saw Madame Butterfly at the Metropolitan Opera house, it was a stunning performance by Hui He as  Madame Butterfly, the sets, costumes, lighting was a feast for the eyes. If you love the opera you MUST go and see this wonderful production",,,
43,James W.,"Los Angeles, CA",2729,1914,8247,5.0,12/13/2015,"This is an amazingly gorgeous space. The fountains, open plaza in front, glass facade, and modern chandeliers are very New York by design. You really can't go wrong listening to an opera here. I came for the Barber of Seville and it was fantastic. New York is the best at many things. Opera is one of those things.",8,5,9
