,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Neal E.,"Haymarket, VA",1209,4552,31449,4.0,1/16/2016,"T45 is located inside the Hyatt Times Square Hotel. They serve breakfast, lunch, dinner, and also offer a full bar and coffee to go. I ate here several times during my stay at the Hyatt.Meals included a mixed greens salad with grilled salmon for lunch, a vegetable soup for lunch, French Onion Soup for dinner, and breakfast one morning: an omelette with salmon, spinach, mushrooms, onions, and dill.Food overall was pretty good. The French Onion Soup was a little to thick - it needed more broth. I thought I was eating French Onion sludge due to the thickness of the contents of the soup. Decent flavor though.The Omelette was a little disappointing in that I could not detect the baby spinach in the omelette. I said something to my server about this when she came by to ask how things were. I told her - she asked me if I wanted to dish re-made. I declined - I had eaten more than half of it.Coffee to go was solid. Also picked up several bottles of water to go as well.Staff is very friendly. I sat at the bar one day and worked for several hours on my MacBook Pro. They even plugged me into an AC outlet when I asked. There is a large flat panel HD TV mounted in the front corner - near the bar.",,,
11,James P.,"Pearland, TX",5,21,12,5.0,3/1/2018,We are staying at the Hyatt Centric in Times Square.  This restaurant is attached to the hotel.  Overall very good.  We had deviled eggs (absolutely amazing!) and then the smoked salmon and the steak.  Steak was cooked medium exactly as we requested.  Salmon was very tender with crispy skin.  Service was a little slow but it was late (11pm) when we ate.  Our server was very helpful and friendly.  We will come back before we go home.,,,
12,Harlie D.,"Londonderry, NH",6,20,6,5.0,2/23/2018,"Mickey and all the other servers were very hospitable. I myself am from New Hampshire and this was our first New York stop, very happy. Great drinks and food. Prefect hotel bar.",,,
13,Joe V.,"Atlanta, GA",236,309,1321,4.0,5/25/2017,We absolutely loved this place- so close to the Theatre on 45th in the downstairs area of the Hyatt.  Very trendy and. Cool decor from an old hotel in Upstate NY.  We enjoyed several items tonight after the show.  Lots of options for small and large plates with unique blends for cocktails,,,
14,Nazar Jr G.,"Chicago, IL",3,1,0,3.0,1/1/2018,"Terrible service. Everyone is super slow. Was waiting for food 50, and there wasnt many people. Although the chilly and noodles soups where really good)",,,
15,Frank G.,"Manhattan, NY",2,17,2,5.0,9/7/2016,"After a long day of work, I wanted to bike home and relax. I was too hungry though. So I said to myself:"" let's be adventurous!"". and I docked my citibike in times square and I walked in in this cute little diner inside the Hyatt hotel.  I didn't know what to expect from a nyc times square restaurant. Usually it's just a tourist trap.The manager kyle came and greeted me and suggested me the free range chicken. Wow. The best chicken dish I have ever had. Crispy outside and juicy inside. Cooked to perfection. Then kyle suggested the chocolate mousse. Just one word to describe it: chocogasmic! At first it punches you with an explosion of Coco cream, then it cuddles you delicately until it melts in your mouth like snow in summer. T45 a real oasis of great food in the chaos of Times square. Also, Kyle was one of the best and most friendly managers I have ever met. Definitely coming back here.",1,,
16,Lisa K.,"Wiesbaden, Germany",82,228,282,3.0,11/27/2016,"We spent the last day of our Thanksgiving trip back to the states at this Hyatt in Times Square. They upgraded us to a higher floor and it came with a 37 dollar per person spending limit for breakfast here. The menu didn't look incredibly impressive, but I opted for the the Hash and Eggs dish due to the fact that you can't get good pastrami in Europe. I am predominantly vegetarian, but I become more flexible with my eating on vacation and this dish was amazingly worth it. 18 bucks for one dish is a bit steep, so I wouldn't go out of my way to come here, but as a hotel guest-- it was really good. Customer service was decent. The man who took our order was named Rey. He was very friendly and attentive. My husband ordered the California omelet with additional sides of bacon and sausage. He said the omelet was very garlic-y, but he said it was good. After tax and tip, our bill was about 70 bucks. 5 dollars for 2 slices of bacon and another 5 bucks for 2 pieces of sausage. I thought that was a bit ridiculous, but I'm not that surprised since its Times Square.",,,
17,Mike f.,"Rancho Mirage, CA",2,178,0,4.0,5/27/2017,"Staying at Hyatt, T45 has proven to be a handy lunch spot on two rainy days.Non-traditional pastrami Reuben (they cure their own!) quite tasty and the bacon cheeseburger was really excellent.Be sure to order fries---SUPERB!!Solid 4 stars!!!!",,,
18,Matt M.,"Carlisle, PA",0,6,0,5.0,12/15/2017,"Excellent food, atmosphere, and service.  I had the all American breakfast with scrambled eggs, sausage and toast.  Had a Bloody Mary which wasn't the greatest I've had yet I like mine extra spicy and this one wasn't.  The water pitcher was a nice touch and liked the wooden tables which were nice on the eyes.  Go check it out!",,,
19,Pamela O.,"Creve Coeur, MO",0,13,0,5.0,5/14/2018,Asif was an excellent server. I wanted something that wasn't quite on the menu and he asked the manager and they made it happen. We are also staying at the Hyatt so it was nice to have a positive experience in their restaurant. Thank you!,,,
20,Tara J.,"Delray Beach, FL",256,585,340,2.0,12/31/2015,"Terrible experience at this Hyatt restaurant, and now I'm second-guessing why we even ventured in. I make an effort to patronize local businesses back at home and while traveling, but in this instance, it was Christmas day and most places were closed. By default, we stopped in here just because they were open. Mistake!What started out as decent service with an attentive server ended with no service at all. I'll start with the END of the story first, and will try to make this short --Our server had some sort of medical emergency and left to go home. No one told us. We sat and waited and waited and waited and waited for her to come back to ask us about our food, if we'd like another beverage...anything!  We sat for 20 minutes looking around for her. My husband found a server who apologized and said he'd be right over with our bill, but not offering us another beverage, more food, dessert, or anything. Another 10 minutes went by (I'm not exaggerating) and he never came to our table either!  I then went to the cash register to speak with the manager who explained that our server had to leave, but he apologized that no one serviced our table for a FULL 30 minutes after she left!  He did blame himself and apologized, and offered to provide us with a free dessert. At that point, we were full, didn't want to stick around any longer, and were just floored at how a table so close to the cash register (near the front of the entrance) could have been avoided/ignored/left for so long!What started as a really nice Christmas day was soured at this place. The menu here looks good, but honestly, the food is typical hotel quality. Based on food quality and terrible service, we will not return to this Hyatt restaurant or any other Hyatt.",2,,
21,Blaise H.,"Burbank, CA",10,5,0,5.0,6/30/2017,"If you're stuck in midtown and don't want to eat chain restaurant garbage and deal with crowds of sunburnt Wisconsin dudes in tank tops...check this spot out. Pasta was top notch and Kale salad was outta sight. Our server Janu was fantastic, fast and accommodating. Good for kids too. An oasis in midtown madness.",,1,
22,Sydney D.,"Stony Plain, Canada",0,3,1,1.0,10/23/2017,"Do not come to this restaurant if you want even remotely good service. We came into this restaurant for breakfast and were in a bit of a hurry but the place was empty so we decided to give it a shot. The waiter came and took our drink order and brought the wrong drinks out (took around 20 minutes for us to get our waters) then proceeded to not come back to take our food order for another 30 minutes. We finally decided enough was enough and flagged a different staff member down for our bill who then had to go find another waiter which took an extra 30 minutes or so. Complete waste of time, will never be coming back and would recommend to steer clear of this place. Each and every staff member acts as if they detest working here.",,,
23,Stef Z.,"Orlando, FL",0,12,12,5.0,4/16/2017,"We stayed for 3 days at the Hyatt Centric and had breakfast every day at the T45! What a great place to start the day! Staff was very friendly and the menu delicious! We tried Avocado toast, white egg sandwich, French toast, breakfast burrito, California omelet and toasted focaccia! Can highly recommend this place!",,,
24,Derek S.,"San Jose, CA",5000,2167,8650,2.0,4/23/2014,"Came by for breakfast the other day and was disappointed. Restaurant is located on the lobby of the Hyatt Times Square and was surprised that they didn't have Smoked Salmon Eggs Benedict..but they had smoked salmon & baked eggs a la carte...Ordered the Adam & Eve and the smoked salmon was way too salty...the potatoes weren't too fresh and the eggs were mediocre. The toast was okay.At $19, it was definitely a tourist trap......at least you could charge it to your room and get Hyatt points?",3,1,2
25,Cephas K.,"Commack, NY",14,128,341,4.0,12/4/2016,Came here for some drink after checking out a few stores and in our way to Time Square so far so good.,,,
26,Cindy R.,"Edmonds, WA",0,9,3,1.0,6/30/2017,"We recently dined at T45. My husband ordered a steak and asked for it to be cooked medium rare. They waiter checked with him twice on this and when it came out, the steak was medium well. My husband informed the waiter his steak wasn't properly cooked and didn't send it back to the kitchen. I had meatball sliders because it sounded really good. However, it was a disappointment. The meatball was tiny, it was half the size of the buns and there was no sauce! My son had macaroni and cheese and he told me the it wasn't very good. The service was also slow and the place wasn't busy at all. Never eating there again.",,,
27,Gue K.,"San Francisco, CA",84,10,1,2.0,12/31/2017,"Had breakfast here as I stayed at Hyatt Centric. The food was not worth it, waiters and the managers were slow and unprofessional. Ordered from a healthy menu which exactly looked like McDonald's breakfast sandwich I didn't even finish.",,,
28,Benny H.,"Jacksonville, FL",5,44,5,2.0,3/3/2016,"Just finished three nights at the Hyatt and had breakfast three times here. I give it three stars cause the food was just okay. I am a Diamond member so had the breakfast comped. But no way would I pay that price for the food. Also I wouldn't pay cause of the service. Poor all three days. Servers had a look of ""I don't want to be here at all."" The while ordering the first day the server gave a ""come on"" hand signal like she was in a big rush. No smile the whole time. The last day I thought our server would be better. Came with a smile but after our order came out rarely saw her. Had to get her attention. Forgot to bring stuff out. So 3 for the food. 1 for the service. So it's fine if it's comped but I would never pay for it.",1,,
29,George R.,"Redondo Beach, CA",4,17,8,4.0,4/30/2016,They have an amazing pastrami sandwich - they smoke their own pastrami. Two large bowls of chicken soup help get me through having a cold one day and all their staff seemed lovely & friendly. Even though it's right in the center of the Times Square hustle & bustle it's a quiet resting place.,,,
30,Jian H.,"Manhattan, NY",14,178,218,4.0,2/22/2014,"We stayed at the Hyatt for a night and breakfast was included as diamond member benefit. We came in around 10:30am and there were plenty of empty seats. The modern-diner feel is quite fun. I love the writings on the wall; not sure where it quoted from, but it's interesting. ""The first five days after a weekend is the hardest...if we are not supposed to have midnight snacks, then why is there a light in the fridge?"" Lol'ed. Now to the food. We actually didn't have a high expectation for a place like this. But this place surprised us, in a pleasant way. Here are what we had:Hash and eggs - everything was burned (see the pic) but super tasty!!! (Probably not very heathy though, but who cares? Lol) the onions were crispy and potatoes were crunchy. Great dish. My hubby finished every bit of it!! Cheese polenta - this is quite nice too. The sausage and sautéed mushrooms in it were right on the spot. I love the picked onions too - perfect balance for the dish since other things were on a heavy side.We also had Greek yogurt and a glass of banana orange smoothie. We were pretty happy with everything. Service was super fast and server was quite friendly too.Nice place to have a quick brunch!The hostess and server were both very friendly.",1,1,
31,Christopher M.,"New York, NY",1578,1618,380,4.0,5/30/2014,"I strolled in here pre-show to avoid the touristy spots and crowds.  I didn't realize it was attached to the Hyatt until well into my meal.  Sat at the bar, and received some of the most friendly, unassuming, kind service I've ever had in NYC.  Watched the servers, all of whom seemed equally as friendly, and one who was QUITE handsome ;-)  Nice, modern menu.  Phenomenal Kale Salad.  Nice signature drinks.  Prices that are on the high side, even for the area.  Both kids and adults seemed to be quite comfortable and happy here.  And the breakfast menu is one I want to slam my face into :-)So a spot I think I'll go back to when in the area!",,,
32,Harriet M.,"Boca Raton, FL",10,118,9,4.0,5/12/2015,After show stop for late dinner Kale salad with salmon great Homemade spaghetti with crab little kick very good Waiter was very good Would tell anyone to try Cheese cake was not really cake would not orderWe would return,,1,
33,Kevin H.,"San Francisco, CA",110,210,952,2.0,2/9/2014,"So... I ordered rom service here tonight, and it wasn't bad, but it wasn't great.First of all, the diet coke was $4.75. I know at nicer restaurants, $4.75 is okay, but when a burger + salad / fries costs $18, I think charging 26% of the entree price for a non-alcoholic beverage is steep. Nevertheless, I ordered it... I was even more annoyed when it was delivered in a baby 8 oz glass bottle! For $4.75, you don't even get the pleasure of drinking from a 12 oz can. Nope. 8 oz for you.I ordered two items: the vegan chili and the beet salad + chicken. The vegan chilli was really tasty, but I asked for it to be served with a piece of bread and they forgot that. That aside, I got nothin' against the vegan chilli.I was less impressed with my beet salad with goat cheese. A quick internet image search of ""beet salad"" would lead one to believe that beets should be the primary ingredient. I would also assume goat cheese to be prominent as well. Instead, it was mostly greens, with chunks of beats scattered on top. I wasn't that impressed. I also couldn't find any goat cheese... Then when I dug to the very bottom, I finally found something that was goat cheese flavored, but there were no chunks in there.Maybe I was dumb... I probably should have just gotten a burger... but the beet salad sounded great, and on a cold night, nothing's better than chilli. If you're staying at the hotel, this place is fine, but I'd probably stick to a burger. If you're not staying at the hotel, considering the plethora of dining options in the area, I can't really see why would come here on your own.",,,
34,C. M.,"Waipahu, HI",469,17,35,4.0,3/17/2014,"A friend and I decided to have Sunday brunch at T45 because it is a classic diner with a very modern look.  He had the mac and cheese, while I had a short rib sandwich with salad dressed in balsamic vinaigrette with polenta on the side.  I tried the short rib sandwich because our server mentioned that they do all the BBQ in-house.  I figured this must be tried.  I enjoyed it very much and I could taste that they've used fresh herbs as part of the rub/marinade.  Our waiter, Justin, was a great help in making recommendations.  It seems that the couple sitting next to us, who were visiting for about a week from California, really enjoyed the tips they were receiving throughout their stay.  They even commented to us that we should ask his recommendations of the food that were on the menu selection.  Glad that we did!  Thank you, Justin.",,,
35,Kathy S.,"Fairfax, VA",0,3,0,2.0,7/1/2016,"Stayed at the Hyatt and decided to eat dinner here because it was raining heavily.    The hostess and bartender acted like they wished they were somewhere else.  Very cold and stand offish.  The server was good.  The spaghetti with meat sauce was heavily salted and $23.  Way overpriced for what you get!  Have the waiter keep refilling the water glass with their fruit infused water.  Water tasted very good.  The salad with chicken was good, not great.  I would recommend going to one of the other restaurants near by.  You would get much better tasting food!",,,
36,Amy F.,"Greenville, AL",2,11,5,5.0,3/31/2015,"My husband and I have stayed at the Hyatt 2 times. Breakfast has always been good, and my husband says the burger was one of the best he's ever had. The prices are a bit high, but convenient if you are staying @ the Hyatt.",,,
37,Philip L.,"Dallas, TX",5,147,526,4.0,3/8/2015,"Good food, great service. Had a quick bite b4 headed to the airport. Nice clean and quaint place. My wife's loves the vegan chili!",,,
38,Fabio S.,"Las Vegas, NV",87,65,3,2.0,8/13/2014,"Overpriced cheap diner food. I went in because I was staying at the Hyatt and I had to wait for Check In. It looked very classy so I went inside. I ordered a salted caramel milkshake (the name sold it) and their signature burger. Staff: Friendly. Environment: Very Clean and modern looking. Price: Medium (around $17-$25 per entree) Food: Their milkshake was pretty much like cold milk with flavor. It was runny, like they just used a little bit of ice cream or blended it way too much and broke the consistency. The burger was horrible. They literally used a sweet potato roll as the bun, yeah like a cheap dinner roll. It did NOT go well with the burger and sundried tomatoes. They put WAY TOO MUCH CHEESE, I had to yank the chunks off so I could eat it, i love cheese but if you put too much, it just gets in the way of the rest of the flavor. Trust me, it was NOT a pleasant experience. all I'm saying is that you can get a better burger at a Denny's... And just so you don't forget... dinner rolls for buns. I rest my case.",1,1,
39,Thi A.,"New York, NY",14,21,13,1.0,5/13/2016,"I went to meet friends who were at this place. Ordered appetizers and a bottle of wine. Went to wash my hands and was disgusted. Bathroom was gross, paper everywhere, someone shaved in the sink and left all the hair. The server kept pouring the wine in our glasses even though they were full and I had to give him an advice not to serve the wine anymore. The appetizers were greasy and we were not able to enjoy it at all. One of the servers started clapping when we asked for the check since we were the last costumers in the place. I will never go back not even if it was free. Don't do it unless you like dirty places. I'd rather eat gas station food.",,,
40,V E.,"Edinburgh, United Kingdom",0,9,0,3.0,5/29/2016,"Slow service! We stayed at the Hyatt at Times Square and went to this street level bar each day for drinks before dinner, the service is just incredibly slow at non peak hours. We sat outside each day at about 5pm and usually struggled to place the order or get repeat rounds. On more than two occasions we had to go into the main restaurant to grab someone's attention to come and take our orders. They do good alcoholic margaritas on the rocks (no option of a frozen one!!!) we only had drinks so you can't really go wrong with that which is why only due to the slow response and service I have given them a three rating. I would totally go back there for drinks as it is a great spot for people watching :)",,,
41,Franco L.,"Manhattan, NY",4,19,0,4.0,9/1/2016,"a big plus was they were able to seat our large family of 9 -- cousins from out of town and us. they didn't rush us and the wait staff was incredibly pleasant. even handling squabbling family trying to pay for bills without others knowing.all the food was really good, and brought out at the same time. the French toast was amazing (my kids shared with me). my California omelet was really extraordinary. am still thinking about it days later. gluten free options for my cousin. all in all, a surprisingly good experience. and not overpriced, which was the best surprise.",1,,
42,Ryene B.,"Chesapeake, VA",90,2,1,3.0,1/4/2015,"My husband and I stayed at the Hyatt and saw T-45 as a convenience to eat and relax at since we wouldn't have to go out and look for food.  We decided the following morning we would give it a shot and made reservations the night we checked in, although you don't need them.  When we got there we stood there waiting on the host and debated a few times just seating ourselves or going to another restaurant, especially since it wasn't that packed and after we asked a staff member on the bar side for assistance the host came up  apologizing, checked us in and served our food in a decent time.A few things that stood out to make me give it a 3 were:1- Expensive for the basic breakfast items ( a pancake with nothing else $15)2- No signature plates that stood out as a ""WOW"" factor3- My husband ordered the Adam & Eve (Two eggs with breakfast potatoes, toast and bacon) and the potatoes were cold and the bacon was really greasy...we sent the plate back and everything came out correctly the second time. 4- Modern but plain..Positive Marks:1- Customer service of Staff2- Vacationers have a bar right at their feet3- A gold nugget for guest who just want to eat and go back to their room",,,
43,Andy P.,"Westwood, MA",1,5,0,5.0,4/24/2014,"T45 was great - the  breakfast was very good and reasonably priced for NYC. But what we were most impressed with was the personal service.  Rey, our waiter, was quick to recommend that we visit the High Line park and take a free ride on the Staten Island Ferry to see the Statue of Liberty up close without taking a formal tour. Our three young kids loved both! Better yet, when we got back to our hotel room we found a personalized note to our kids along with some brownies and a cook book for all of us to enjoy! My oldest son said Rey was one of the best parts of the trip because he was so nice.T45 and Rey ensured that we will be back to NYC and the Hyatt in 2015!",,,
44,Rashaan M.,"Pennington, NJ",19,45,0,2.0,"3/30/2015
            





Updated review",Wow whoa hold on staying in the hyatt Times Square do not do not I repeat do not eat at T45. So we arrive at 10am and we are given lunch menus so we select items from the lunch menu and are told sorry it's not lunch. So we get past that and order breakfast. It takes approximately 35 minutes for our order. Which comes out totally wrong. The waiter blames the cook the manager blames waiter needless to say unhappy unhappy unhappy. Choose another resturant please. NYC is a big place eat somewhere else.  For all the grief they did comp a meal and took our beverages off the menu.,,,
45,Allen A.,"South Jordan, UT",0,17,1,5.0,3/25/2014,"I'm doing a 3 month stint helping one of our companies here in Manhattan and I've been staying at the Hyatt.  During this time I frequently come down here to T45 to have dinner and I must say the experience is amazing.  The staff is straight up engaging and cool, the food is fantastic and the drinks are at least reasonable (if a bit pricey).  I've had the burger and the ruben so far and both are way better than you would expect at a small diner.Try the burgers here as they are really good.Note, find the drink specials which they seem to run a lot to get a better priced cocktail in the evening.",,,
46,James J.,"New York, NY",6,18,0,5.0,2/2/2016,"Legendary service from Kyle, courteous and professional, a very warm greeting!",,,
47,Samantha B.,"Pittsburgh, PA",19,66,118,3.0,7/5/2014,Just stopped in for a small snack. I was greeted at the door promptly upon my arrival . I ordered a cheese fry and chocolate shake total $12.00. The milkshake was runny not thick at all. The order of fries were huge and it came with a bowl of cheese. Ummm I guess it was ok nothing to write home about,,,
48,Kristen M.,"Springvale, ME",21,47,16,4.0,4/2/2014,"Stopped in for a little soup before a show and the chicken soup hit the spot. A bit bland, but I'd much rather ADD salt than have something too salty. Very basic soup, good broth, white and dark meat chicken and shredded carrots, which was a surprise. The croutons were great, but wasn't so much a fan of the elbow macaroni noodles. All in all, I'd give the food a 3 (the other food I saw looked delicious), but because the servers were super nice, I bumped it up. I travel alone a lot and you'd be surprised how a single woman is treated in most places! So thanks, cute, Irish bartender and super spunky hostess! I'll definitely be back!",,,
49,Kristina K.,"Manhattan, NY",42,61,11,5.0,5/22/2014,"Great atmiosphere--you don't realize you are in Times Square! Great food, I recommend the Grilled Cheese with shredded chicken and avocado and roasted jalapeno. A must-have? The Matcha Green Team milkshake. It is the BEST.",,,
50,Kareena B.,"Manhattan, NY",0,7,0,4.0,2/5/2016,Nice and cozy place found on Hyatt Times Square ground floor . Menu isn't extensive but just what you need for breakfast . Their Croissant is well worth trying . It's yummy and served hot,,,
51,Wendy M.,"Mundelein, IL",99,34,11,1.0,3/26/2015,"Appreciate being treated like I was invisible, thanks for that. And tea for $6? Even for NYC, you should be ashamed of yourself.",1,,
52,Am Y.,"New York, NY",42,34,5,1.0,6/21/2016,"Horrible service!! Came here for lunch from work. Always walked by and it looked like a nice chill place to have a bite, so finally gave it a try. Bad idea!! Atmosphere was a weird vibe...couldn't tell if it was a lounge-y bar or diner. I should've known upon entering when it's prime-time lunch hour (1:00pm) and the place was empty except for 1 other table. I ordered the lobster roll and the waitor asked if i wanted fries or onion rings. I said no thanks and he shouts ""Nothing!?!"" When the food arrived, they forgot my drink, so we had to flag down a different waitor to get it. The lobster roll was just a tiny sliver of meat on top of a buttered roll. I am from New England and for $18, we get about 10 times as much meat, but this is NYC, so i thought it would be at least comparable to other NYC lobster rolls...not! No one came back while we were eating to see how everything was or ask if we wanted any more drinks since my glass was empty. The place was empty so i'm not sure how they would've handled it if they actually had customers to serve. We had to flag someone down to get our bill. After that, we waited so long for someone to come take my credit card, that my friend had to leave first to get back to the office while I sat there waiting by myself. I watched as about 4 of the waitors and servers looked super busy rushing around, but there were NO tables! Finally gave up and flagged another waitor down to take my credit card, she had to yell for the original waitor to come and pick it up from me. Never got a thank you or how was everything. Such horrible unacceptable service! I would never come back even though I only work a block away!",,,
53,Stephen P.,"Pittstown, NJ",0,67,0,3.0,12/3/2014,"Went here for the first time. Service is very prompt and attentive. Limited menu for a ""diner"". Food quantity somewhat small. Food quality, ok. Pricey for what you get.",,,
54,Liz B.,"Midtown East, Manhattan, NY",3,11,0,5.0,6/22/2014,"I had the chicken bacon ranch salad with a side of fries. The food and the service was wonderful. Friendly staff with quick efficient service. Great location, right off of Times Square, and in the lobby of the Hyatt. Will definitely eat here again.",,,
