,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
28,Antoine P.,"New York, NY",4,27,1,2.0,8/11/2017,Had dinner here with friends. Ambiance and service was great. The problem is the food. Ordered the Fish N Chips which came with fries and my friend ordered the Calamari. Never saw and ate food this oily. I understand that our food had to be fried but tons of oil were left on the food making it very unappetizing. The taste and flavor of the food were also very mediocre. Serving size was quite small as well. Had to order a pizza down the block. Will only come back for drinks not food.,,,
29,Andrew H.,"WOODSIDE, NY",149,38,25,5.0,10/24/2016,"Came here with some friends this past weekend. We were looking for a good way to start our evening before heading out onto the town. The Draft House was somewhere we've been wanting to check out and it was well worth it. Although at 1030pm on Saturday it had a dead vibe to it, we stuck around and grabbed a seat at the bar.A rather large beer list, as they should considering it's The Draft House, me and my friends opted for their specialty cocktails and they didn't disappoint. I have a version of a Moscow Mule which was spot on. I tasted my friends cocktails as well and every single one was delicious. The bartender was very friendly and catered to our needs. When we called it a night and asked for our bill, the bartender gave us a shot on the house, which is always appreciated (and good for an extra star in this Yelp review).Didn't get a chance to try the food, though everything sounded really good and affordable too considering the higher end look that this bar has. The music was also spot on, which makes the environment that much better. In an area where more and more bars are popping up, this will be added to my list of go-to's when I'm up in Harlem.",2,1,
30,Vincent L.,"Orlando, FL",48,75,10,4.0,2/26/2016,"I stumbled on this place by accident.  I live in the neighborhood and it's probably only one of several trendy restaurants in the area.  Ambience is very relaxing, rustic, and ""homey.""  Their food is pretty good. I like their happy hour (reasonably priced well drinks).Overall, staff is very nice. :)  It is definitely becoming one of my neighborhood favorites! I highly recommend it.",,,
31,Adam S.,"Irvine, CA",564,4,0,1.0,4/5/2017,"I live around the corner from Draft House and I so badly wanted to this chic, sexy place to be my local hangout. However every time I visit this establishment I am disappointed with their drinks. Every drink I've ordered at Draft House has been very watery. I've even asked the bar tenders if the booze is watered down. I have a hard time spending my money at a business who charges the same price for drinks as other NY bars but skimps on the booze. Howevery their food is pretty great. Again, I really wanted this place to be my local hangout but I just can't bring myself to spend my money there.",3,1,
32,Argelia H.,"New York, NY",84,10,2,5.0,5/29/2017,The Draft House is my go-to bar when I need to destress. I've always had a great experience and the staff are very nice and attentive.  The food is delicious! I usually go for wine but I'm sure their cocktails are great.,1,,
33,Tommy M.,"Moraga, CA",0,4,0,5.0,4/16/2017,"Amazing bar. Amazing food. Amazing bar tenders. Will be back for the music, the ambiance, and the bearded bartender- I think his name was AJ? Had a blast.",2,,
34,Paul D.,"Manhattan, NY",3,65,1,4.0,4/11/2017,It's tragic that this place stopped serving pizza. It was one of the top 3 pizzas in the city. The problem is that there are allot of midwestern transplants here who have never had real pizza before and compare it to dominos. They give 2 stars becuase theres no dipping sauce. I've seen the same thing happen on yelp with a pizza place in Brooklyn that for almost a century has been highly regarded. Great beer selection.,2,,
35,Kasi K.,"Brooklyn, NY",28,98,14,3.0,11/26/2016,"I've been here a couple of times now, both times I've had a decent experience. It's usually decently busy in there but I've always been able to get a seat in the back, where it's super cozy especially in the colder months. The servers are very friendly, and you can get samples of beers before committing to one so I can definitely appreciate that. The menu is rather extensive, though I like to get their pizza because it's quite good. I didn't expect that from this restaurant! My husband keeps ordering different stuff and he hasn't been disappointed yet. The food and drinks are reasonably priced and it's a good spot for watching sports games.",,,
36,Amanda R.,"Manhattan, NY",214,279,121,2.0,6/27/2015,"Not a huge fan.PROS:They give you samples of the beer and the wine. So you can try as many as possible before placing your actual drink order, if you don't mind being annoying. I do, therefore i only tried 2 and settled for the latter one because I was annoyed, I can imagine my waitress.They have pretty good food. I ordered the burger and it was pretty perfect, fries not so much. 1 pitcher of beer, 2 normal beers, one wine, 2 drinks, a shot, wings, and a burger - $90 bucks. Not too bad.CONS:The waitress was pretty nice but it wasn't the best service that I've had. She was all over the place and some of the things I said were followed as regarding my order [it could have been the kitchen not her]If you order a drink and do not like it [even if they recommend it] they do not do a courtesy switch. That is beyond me. I ordered a drink she recommended but i hated the proseco aftertaste it was nasty. Apparently they have a rule: ""you have to drink every drink we bring to the table."" I didn't like this. Thankfully the person I was with drank it for me. No pizza oven yet, OTHER:its an okay place to just chill and drink beer if you are not looking for anything else. IT had a nice ambiance and the bathroom was impeccable",3,,
37,Jacob S.,"New York, NY",0,5,1,2.0,6/29/2016,"I ordered a margherita pizza delivery. I got a cheese pizza with a single, solitary basil leaf cooked under the cheese in the middle. And the pizza didn't taste too good either.I've been there for beers. They have a great selection and good service. But do NOT get the food - it's mediocre and overpriced.",2,2,
38,Kate G.,"Manhattan, NY",119,5,0,4.0,10/6/2016,Great happy hour (goes late!) I ordered the veggie burger and really enjoyed it. The restaurant had a cool atmosphere and indoor/outdoor seating.,1,,
39,Evan P.,"Manhattan, NY",1,273,2,4.0,11/8/2015,"5 stars for the beer selection. 3 stars for the food.The beer selection is incredibly good for any bar and it changes regularly so go here often! They also have plenty of other drinks readily available including a sangria.Yes the pizza oven is open now. The pizza crust needs a bit of improvement but overall the food here is quite good - burgers, fish, pizza toppings, fries - all very good and make a for a good lunch or dinner. Great addition to the area. I'll be back!",,,
40,Yvonne P.,"Manhattan, NY",4,39,22,4.0,7/25/2015,"The bartenders and staff get five stars for their friendly attentive service. The beer and wine selection is quite varied for both on tap and bottles. The sangria is delicious! There is an interesting cocktail menu but the prices for those are a tiny bit steep. I've only had the food once, a deep fried grilled cheese, but will definitely be back to try the brick oven pizza and explore the Italian-American driven menu further. Honestly, knowing that the same people own Anchor restaurant across the street make me more inclined to have food at the restaurant and continue to turn to Draft House to enjoy a few drinks with friends. Overall, The Draft House delivers a good time whether you go alone or with a group!",1,,1
41,Mel C.,"Manhattan, NY",56,42,21,3.0,4/30/2015,"Today is the soft opening. The layout of the place is clean, modern, and inviting. The beer selection is lovely with about 20 beers on draft. They offer beer by the half liter, full liter, or pitcher. They also have a small wine selection as well as a cocktail list. The kitchen has yet to open, but once it is I will update my review. I'm sure the food will be promising as it is the same owners as Anchor Wine Bar down the block, and I have enjoyed many meals there. I'm very excited to have this place added to the neighborhood.",3,1,2
42,Chad L.,"Brooklyn, NY",395,11,0,1.0,6/17/2017,"Terrible and expensive. If what you're looking for is a poorly sliced quarter of a limp rotten cucumber passing as a $14 Mediterranean salad, then this is the place for you. Also available $16 Caesar with five tiny shrimp.... oh and sloppy calamari poorly fried and served in a cereal bowl with canned marinara. Grody foster. Cute decor.",,,
43,Kennedy T.,"Malden, MA",90,11,0,5.0,7/5/2017,So glad this place is in our neighborhood! Very chill atmosphere. Great staff and fun drinks!,,,
44,Anna M.,"New York, NY",13,6,1,2.0,4/30/2016,"Ok place, had been over there for brunch when it just opened and decided to come over for brunch today with my husband and daughter. Waitress met us at the door and without saying any words offered to sit anywhere. We asked if we could sit in the back and if we could have a high chair and the answer was just precious: ""We don't have high chairs here because we don't have babies here!"" Oh, so welcoming! Than she just turned around and walked away... Do I have to say that after this we left?",2,3,
45,Vanessa L.,"New Britain, CT",5,3,1,5.0,4/15/2016,"Draft house hosted my 25th birthday last Friday and it was so amazing. Service was on point and everyone loved the atmosphere. I had the veggi pizza along with others and caprese salad to accommodate guests, which was delicious. Drinks were flowing and all staff worked with us so well to plan an event for 25 people. Great outdoor and indoor seating for any occasion-date, dinner, night out, sports, etc!!!",3,1,
46,Shannon W.,"Manhattan, NY",60,360,73,4.0,5/18/2016,"I like to go to this spot when I chill w my main posse (they live near this fine eatery) and get lit and turnt, but in an adult setting with good treats. The people who work here are super chill. Outdoor seating too! Woo party time!",2,,
47,Tiffany S.,"New York, NY",13,72,46,2.0,4/29/2016,"The food is decent. Burgers were satisfactory, but soggy fries. Rustic decor.Service was absolutely awful for a Friday evening and it was slow at the time I went. We sat down and order drinks and the server never came back until we signaled. The server thought we weren't going to order food and didn't even bother to ask. Another server delivered the food and argued condiments were given without even checking. It's irritating when it's slow and the people working go to work just to socialize. Service is likely better at the bar. Lazy servers. The only tables getting decent service was a table (1 table) near where they were socializing.Way too many options in Manhattan to keep going here. TYRON PUBLIC HOUSE is way better. Amazing food and awesome service and ambiance not to mention a better selection for draft, bottled and cocktails. THE GRANGE also better all around and in the same area as well as HOGSHEAD TAVERN, limited food, but more of a quality over quantity type place.",2,1,
48,Kris P.,"Bronx, NY",0,17,2,5.0,3/8/2017,Ate here last night with a friend and the pizza is Delish! I tried the Quattro formaggio and a few shots of whiskey :) I recommend it!,1,,
49,Rob A.,"Silver Lake, Los Angeles, CA",4,18,6,4.0,11/8/2016,"I really like hanging out here. Some pretty good beers on tap and the food's not bad. Pizza here is tasty; thicker and a little greasy, nothing amazing.The staff could for sure be friendlier from my experience, but it won't kill the buzz.",,,
50,Katie V.,"Manhattan, NY",32,8,9,5.0,6/1/2016,"Pizza is absolutely delicious! Price is just right! Came here looking for reasonably priced great pizza in the heights and found this spot right on Broadway next to my fav Hair Parlor! Really good size pie for the price and most importantly, taste! Would highly recommend!",1,,
51,Grete D.,"Manhattan, NY",0,1,0,4.0,5/16/2017,"Good beer, good fries, service was great. Ketchup was watery. Look out for Goldsé (rosé with gold flakes inside) coming 2018. Great music.",,,
52,Alyssa M.,"Philadelphia, PA",0,30,0,1.0,"9/14/2017
            





Updated review","I went back here recently and although the sangria seems to have gotten stronger, the food has definitely gotten worse. I had a burger and fries and both were awful. The fries were barely cooked and were super light in color and soggy and the burger was disgusting and super small. The bun completely dwarfed the patty, at first I thought they forgot to even put the burger on. I can think of many better places for a burger that won't cost $13. If you live in the area and just want to watch a game and have a drink, then it's still decent for that but I definitely don't recommend the food.",,1,
53,Joshua M.,"Manhattan, NY",172,27,3,3.0,6/18/2017,"Once upon a time, Draft House slung the best personal sized pizzas in the neighborhood, worth every penny. However, nowadays they sport a shortened menu. The last few meals there have been progressively worse, culminating in a stale, refrigerator-infused flavored, over-priced slice of cheese cake. Still great for the beer and drinks though!",,,
54,Brian T.,"Manhattan, NY",10,97,131,5.0,7/11/2015,"Been here a couple of times. Great time. Goid ambiance and the wait staff makes it that much better. Saddle up to the bar for a quick drink or grab a high table with friends for a half liter or be bold and do the full liter.Either way, you'll have a good day or night.",,,
55,Derek T.,"New York, NY",2,16,6,3.0,1/15/2017,New to the area..cool vibes.. drinks and burgers are nice. Bartenders are cool as shit. Music from the iPod is official. Cheers.. you have space to enjoy!,1,,
56,Michela W.,"Silver Spring, MD",341,9,0,1.0,5/14/2016,"No MAM.  Just moved into the neighborhood and wanted to grab some easy protein and veggies somewhere close. Walked in and had to ask someone already dining to see their menu after not being acknowledged by anyone.  I would've left but I was just getting over a horrible a viral infection and had barely any energy. I order the ribs with a large mixed green salad. The ribs were supposed to be from the grill and I'm pretty sure they meant George Foreman knock off because besides a slight drying out, there wasn't a grill mark in sight let alone any grilled flavor.  And then these ""grilled"" ribs were literally drenched in bbq sauce that I'm sure came out of a industrial sized can.  Yum! But let's talk about the cut of meat because there wasn't even a slight trimming of fat or anything.  I've had cleaner cuts of ribs from Friday's on a drunken night in college.  Very Cro-magnon. And then my lovely mixed green salad which was actually a mixture of spoiled and fresh arugula accompanied with 2 cherry tomatoes, each cut in half of course, and 1 of which had a white creamy substance all about the body.  And the dressing!! Nothing compliments that peppery taste of Arugala like basic EVOO and black pepper.  Yum again.  NOT. I can't imagine that I'll ever be going back.  So disappointing.",,1,
57,Jonathan M.,"Manhattan, NY",0,11,2,5.0,2/7/2016,"Great Place! Amazing Staff!I recently had brunch here and everything was borderline perfect. Our server was Julia who was very attentive to our needs and suggested The New Yorker breakfast pizza with smoked salmon and cream cheese (a must try). Damon was our bartender and his energy really set the atmosphere. Great drinks, just the right amount of alcohol, and beers are always phenomenal.Funny thing that during my visit I was the victim of debit card fraud. Someone made atm withdrawals in a downtown bank while I was enjoying brunch. A police report was made and the bank refunded the money thanks to the owner Fabrizio who supplied the police the video footage of my whereabouts during the transactions. I want to say thank you and recommend this fine establishment to anyone and everyone!!!",1,,2
58,Shayla G.,"New York, NY",384,150,5,3.0,12/3/2015,"While I wasn't the biggest fan of the food, the atmosphere and the drink selection was great.I was craving a beer and wanted to watch a basketball game so I went to the Draft House because it's near my apartment and I'd passed by a few times and never actually went in. It wasn't crowded but there was a good number of people there and the vibe was very chill.I got a couple beers and was very happy with my selections. I was hungry so I decided to get a margherita pizza. That wasn't the best decision, while it was large for the price ($12) it wasn't cooked very well and there were like 2 pieces of basil on top...All in all it's a pretty decent place, I'll definitely be back for a glass of wine or a beer but I probably won't get food.",2,,1
59,Julio C.,"Phoenix, AZ",180,20,2,1.0,10/6/2016,"Food sucks. Drinks are expensive. Bartenders are rude. They play hipster music (in Harlem of all places) instead of the sound of the games when football is on. Again, the food is terrible and the drinks are expensive.",1,2,
60,Adam N.,"New York, NY",40,106,24,4.0,1/27/2016,"Checked out this new spot in Hamilton Heights and was very happy I did. The setup is cool with an extra long bar and the beer selection was excellent. Got the brick oven pizza which was excellent. Also liked that they had liters and half liters of beer in steins. The bartenders were good also. Only thing that isn't great is the back seating area is secluded and awkward, so get a spot up front. Will deff be back for the pizza and beer. Nice seeing more and more spots pop up in Upper Manhattan.",,,
61,Bree L.,"Bronx, NY",0,3,0,1.0,8/20/2017,This one star is not for the food because the food is great but today... this is the day I decided I am never going back... started slow but whatever it's Sunday I'm in no rush... ordered fish taco ... always the same when i go.  Today taco was burned . Now call me crazy but if I'm paying for my food and I'm not happy then hell yea im going send it back ... guess I should have ate it because what I got back was pure lettuce and what seemed to be scraps from the bottom of the deep fryer ... this was a complete joke . I've been coming to this restaurant since it first open. I'm not here for cooks that think a  customer shouldn't send their food back if it's not to their liking .. I like spending money in my neighborhood... happy I don't have to travel but this was  a joke,,,
62,Keri R.,"Manhattan, NY",73,53,23,4.0,12/29/2015,"I'm glad Draft House is a new addition in the neighborhood. The beer selection is good, great wine and cocktail selection as well. Friendly staff makes you want to stay for an extra drink.Have tried a few appetizers with friends and they were good for a night out with some friends.Excited to try the pizza as I've heard good things.",,,
63,Arielle R.,"New York, NY",58,21,9,1.0,5/29/2015,"I live in the neighborhood and met a group of friends here after work on a Friday night.  Ordered the fish and chips. I kid you not, the ""fish"" in the ""fish and chips"" is 3 fish sticks that look and taste like they came out of the frozen food aisle at Pathmark. Cost $15. Absurd. As if the food wasn't bad enough, the waitress came up to our table of about 10 people or so and told us we needed to be quieter. It's a BAR.  On a FRIDAY NIGHT. You're called The DRAFT HOUSE. The music they played was louder than any of us, but for some reason she felt the need to single us out. We were the only people of color in there at that time so...draw your own conclusions. Anyway, one of my friends ordered chicken which never came. When, after about 30 minutes of waiting he pointed out to her that he didn't get his food, instead of saying ""Oh, I'm so sorry about that, I'll see what's going on,"" our waitress blamed it on the cooks by saying ""Oh they probably got confused, you know how it is, English probably isn't their first language."" In a neighborhood full of Spanish-speaking folks maybe you don't want to disparage Spanish-speaking folks to a table of ethnic minorities who, for all you know, may also speak Spanish. I called her out on it and, after giving us our check (which she first had to fix because it contained an extra item that we hadn't ordered), she told us not to come back. Cool. Hadn't planned on it. If I'm ever in the mood for microwaved fish sticks and offensive comments, I can get both a lot cheaper elsewhere.",10,3,
