,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Jen M.,"Bronx, New York, NY",0,19,24,5.0,11/13/2017,"Used to walked by the area and didn't realize this coffee shop was there. Excellent service, atmosphere is great to relax with a cup of coffee and do some reading, share a pizza or dessert with friends. It's bigger and more spacious in the inside than what it looks. Design is lovely and very welcoming Favorite spot in the area Recommended!!!",3,,
11,Len N.,"New York, NY",240,94,156,3.0,1/3/2018,"It's a cute + extremely spacious shop. I can only speak to my experience as someone who needed a cup of coffee and a place to study/work with adequate WiFi. Coffee is fine (nothing special), plenty of space to camp. But horrendous, spotty WiFi. It's free so I guess I can't complain? But come on it was just bad. I tried changing where I sat to see if I could find a better signal. No dice!Really liked the place too, it's a shame it won't be on my rotation of coffee hangouts.",,,
12,Chad P.,"Manhattan, New York, NY",445,27,1,5.0,10/22/2017,"This cozy coffee shop / restaurant in Upper Manhattan had one of the best cinnamon rolls I've had in the city thus far. The texture of the roll was a nice flaky crisp that caught me off guard. It was like a crescent and I wanted to keep eating. The closer you got to the middle, the warmer and softer it became. Such a perfectly baked masterpiece.The staff was also extremely polite. The man working the desk saw the roll I was looking at in particular and went out of his way to pick it for me, without needing me to ask. They even warm it for you, whether you're staying or taking to go.I wish I lived closer to this bakery because I would probably have one of those rolls on a weekly (daily) basis. Treat yourself to this roll - you won't regret it!!",2,,
13,Jade H.,"Harlem, Manhattan, NY",2,9,0,2.0,3/9/2018,"Disclaimer: I've only ever been here in the afternoon maybe mornings are different. The only thing I like about this place is the decor and the space. I've come here more than once trying to like the place but anyone who walks in here can tell the vibe is just off. The staff is less than welcoming they make it very clear this is a job and anything extra is tedious.I ordered a hot chocolate and a grilled cheese I thought I'd start simple. He told me he would bring the grilled cheese when it was ready. So I waited for the hot chocolate. My hot chocolate was cold and when I asked if they could make it again or heat it up because it wasn't luke warm it was cold and they had just given it to me I was told ""we don't serve it that hot we don't want customers to burn themselves"" it's HOT chocolate. If I wanted chocolate milk I would have asked for it. After waiting for my grilled cheese I went to check on it only to find out it had been sitting there. Needless to say it wasn't warm either. I came back here with a friend on another occasion because I really wanted to like this place. I asked about their coffee choices but they looked at me as if I had three heads because I was unfamiliar with something so I resorted to trying the hot chocolate again. (yes, it was still cold). My friend just ordered a brownie. They asked her if she wanted a fresh one or the one from the case. (who wouldn't want the fresh one?) however the brownie did taste good! In the end we both decided that would be our last trip there.",3,1,
14,Caroline B.,"Manhattan, NY",167,30,51,5.0,6/3/2018,I love their warm bowls! The strawberry avocado greens with quinoa was delicious. Two sauces make it so flavorful. Around $13 but I split it with my husband as well as a ham and cheese croissant and it was plenty for both of us. I loves tasty organic option in the nabe. The staff was friendly and helpful- Beatrice was very sweet and smiley. I don't have pics of my food but everything here is accurate. Great find!,,,
15,Francisca S.,"Stanford, CA",3,1,3,1.0,8/5/2018,"CHECK THE PASTRIES BEFORE EATING! We have been in this place several times having brunch or lunch and so far it was a great experience and food. Today we went to buy some pastries because we knew they have nice sweets. When we got home we started eat it them and we found that one of them was with fungus and decomposed. We eat like half of it before realized that it was bad. 0_0 We went to the store to tell them about it, we were expecting from them to review the pastries that they had and react more concerned but they just offered us our money back and a ""I'm so sorry"". We are more sorry to have lost a good place to go because now they got us thinking about how they handle all their food.",1,,
16,Awol G.,"New York, NY",0,40,0,2.0,"2/18/2018
            





Updated review","Their food is so subpar is not even funny, yesterday I got a croissant there and it was a flakeless confused fat chunk of white bread. The same with their Matcha, is the worse powder Amazon can sell. But who cares if you just want to isolate with your laptop in public? You can stick to tea. But watch out for their upstairs area. It is right on top of the kitchen so if you sit there, you will smell like fried eggs by the time you leave. Their only pluses are the front couches and the location. Is easy to meet people there",3,,
17,Kamila M.,"Manhattan, New York, NY",0,4,0,3.0,4/22/2018,"We live in the neighborhood for two years, and this is the second time I went there. First time a disappointing expensive cappuccino.This time.. we went for brunch. Our server was really nice. But about the food, was like the chef didn't come to work..Dry bread, the potatoes wasn't cook enough, one egg was soft one was hard. The pizza, toppings good but the dough wasn't good at all..I usually like to write more good than bad reviews, but when you hear so much about a place and you have a bad experience, it's disappointing.",1,,
18,KS C.,"New York, NY",0,7,0,5.0,8/11/2018,"Kind of addicted to the various kinds of avocado toast offered here; friendly, chill space for parking w a book or a laptop. Good coffee, friendly folks. Not the cheapest in the land but i will pay for space and ambience, if I need to sit for a while.",,,
19,Jason G.,"Manhattan, NY",164,25,27,4.0,9/9/2017,"For some reason, although I've walked past this spot like 75 times, I've always hesitated to go inside because I wasn't sure what to make of it. Is it a bakery? Can I eat there? WTF is going on? One time I actually went inside and somehow became more confused and walked back out. I know, I'm a huge sissy.Fast forward to last week and I finally gained the courage to eat at Hamilton's and guess what? They do have seating! I went for brunch because brunch is the best meal ever and ordered eggs Benedict. Boy, was this plate adorable. The multi colored potatoes threw me off at first but I ate them anyway because carbs. Will return to try this cinnamon roll thingy I saw on the way out.",1,,
20,Dare M.,"Manhattan, NY",294,81,100,5.0,10/3/2017,I was in love with this brunch! I already visit this place for their bacon Cinnabon but now having brunch I don't think I want to have anything else but a full course meal here! The creativity put into the menu and the cutest punch bowls to share a drink with your friends made this a great experience! By far one of the best brunches I've had in New York City!,,,
21,Meagan C.,"New York, NY",411,135,682,5.0,10/21/2016,"Good coffee, baked goods, sandwiches, cute study space, outlets, free WiFi? YES. PLEASE. Prices are also pretty reasonable and average. Really great study space in Harlem! Plenty of room inside. Great music. Came in on a Friday afternoon and was able to grab a seat at one of their larger tables. The decor in this place is also really cute! This cafe is along the busy street of Broadway. A lot of small bodegas and some fancier restaurants around. I guess you can say this area is getting gentrified?Wide selection of baked goods and food, too, if you're planning on getting work done here for a while. I did see a fly buzzing inside where they display their pastries though! I opted for a cookie that was wrapped in plastic.",7,,
22,Thomas R.,"Northwest Washington, Washington, DC",128,1,0,5.0,10/3/2018,"A phenomenal space! Great energy and easy study or chatting potential. Abraham, the barista, was an amazing host and had fun conversation. Plus literally the best caramel latte I've ever had. I'll definitely be back here soon.",,,
23,Abigail M.,"New York, NY",0,12,0,2.0,11/3/2017,"I'm so disappointed in Hamilton's. As a local student, I used to be a regular here. There are great tea selections and a *very select* few decent (albeit overpriced) bakery options. I loved Hamilton's because of the atmosphere - the decor is lovely and there is a nice, peaceful ambient light. The scenery, however, does not make up for these fallacies: 1. The food and their prices: A lot of the bakery items are very, very dry. The few bakery items I used to enjoy were very overpriced. A pretty good, very small lemon chocolate chip muffin would set me back $3.50, which is utter madness. TL;DR: The quality of the food definitely does not match the pricing. 2. The fact that customers can no longer work in the establishment after 6:30 pm: a big draw of Hamilton's was that I could camp out at a table until closing time and get all of my studying done for the day. This is no longer an option, and thus Hamilton's is no longer an option for me.3. (Some) of the baristas: While some baristas were great, a number of them are very cold and aloof. Listen, I get it - baristas are on their feet all day and have to deal with more than a handful of rude customers during their shifts. I wouldn't be the happiest camper myself, but that doesn't mean giving customers the cold shoulder is OK. I'd be willing to go back and give Hamilton's another shot if I could go there after class and work until 10 pm again. If not, I have no reason to return.",4,,
24,Archer B.,"New York, NY",232,30,9,3.0,6/21/2018,"Terrible wifi, for starters, which is annoying because I'm really on a search for some coffee shop in the neighborhood to get some work done but I cant find anywhere with wifi that works!!!! Bakery is a bad word to describe this place, it's more of a cafe. It's a bakery in the same way Starbucks is a bakery - yeah they have some croissants and muffins, but its a coffee place. And overpriced. I admittedly have not tried much of their actual food and I've been meaning to try brunch.",1,,
25,david l.,"Brooklyn, NY",67,371,1028,4.0,5/11/2017,Too bad this us so far uptown what a great bakery. You must try the Maple Bacon Cinnamon Roll. So good. I snatched one that was still hot out of the oven. Drinks are great too. A bakery done right serving fresh goods,2,,
26,Cris S.,"Park Slope, Brooklyn, NY",0,12,21,3.0,1/16/2018,"I finally entered yesterday with a friend for a coffee. It is Spacious ( you could bring your laptop or book with you and probably find seating) , clean and with a good service . I had a Mocha ( decent, I would suggest to use actual chocolate that you could melt right there ) and my friend had a tea , we also split an amazing looking Quiche ( with bacon, eggs and a little bit of pesto, maybe add a little more lol) . They have food options ( oatmeal, pastries, toasts , they do brunch, soups). Definitely be back to enjoy food and  more time inside .",,,
27,Frank J.,"Bronx, NY",59,3,2,5.0,6/28/2018,"Wtf ! I ate the Nutella dessert , and the maple pull apart and I just woke up thinking about I'm fucking shook , this place is so bomb . I love the service the two girls on shift were so dope .",,,
28,Christina G.,"Seattle, WA",862,98,98,5.0,5/15/2016,"I didn't even know S'mores cookies were a thing before Hamilton's. Seriously, you gotta try these things. They're super thick and full of marshmellows & chocolate chips. They're definitely an endeavor - be prepared for like 600 calories of sugar and deliciousness - but if you're up to the challenge, they can't be beat.Coffee is good, and the baristas are super friendly. I've been to the place where they get their coffee - Tony's Estate - and they do their beans justice.Oh, and don't forget to LOOK UP when you're in the bakery, they have all of these super cool antique chandeliers and sconces around the place.",6,,4
29,Vicky P.,"Los Angeles, CA",481,568,627,4.0,5/27/2016,"My not-so-little-anymore cousin got herself an internship in NY for the summer. Now, I've had a heavy hand in raising this one, so I made sure she was just as big a foodie as me. Hey, I have to have someone other than the hubs to brunch with me well after I'm old and gray.So of course as soon as she arrives, she goes wandering about her new neighborhood looking for a place to make me jealous with.She sent me a care package with some baked goodies from a ""gem"" she found:- Pretzel Breads- Raison Crackle Bread- Chocolate Espresso Cookies- Peanut Butter Chocolate Chip CookiesI done raised her right.Each kind was wrapped tightly together with parchment paper and layer after layer of plastic wrap. I knew that it was the bakery that did it for her because they put their cute little sticker on it, labeled each pack, then put clear instructions on how to reheat the heavenly offerings for the best taste. I'll update my reviews as I start tasting the different treats (hopefully I can exercise some self-restraint and not finish everything this weekend). This morning, I tried a pretzel bread with my breakfast. I liked that the bread didn't get tough and chewy while sitting in my fridge for a few days. I think it's because the bread wasn't as dense as pretzel breads tend to be. The outside was crisp while the inside was still soft. The dough had a bit of sweetness to it that was a welcome contrast to the slight saltiness of the exterior. I didn't see any salt on the exterior of the bread (checked the package to make sure they didn't just fall off). I think I've come to expect and look forward to the large, rough salt crystals - it's a visual come-take-a-bite-out-of-me of any pretzel treat.I'm reading all the reviews, and maybe it's because I'm from LA where I'm used to vendors using high quality ingredients and charging more than the local diner, but I see nothing wrong with someone pricing their products based on their judgement of the products and work that went into it. Based on just my first tasting of what should have been stale pretzel bread, I can say that I'd be happy to visit Hamilton's for the fresh, real deal in person!I'm looking forward to reheating my next treat!",4,3,2
30,Laura D.,"Manhattan, New York, NY",103,2,0,1.0,8/5/2017,"I grew up in the neighborhood and it's clear that the baristas do not care about the customers and the community here. I don't know if I can ever recommend this place to anyone or ever go back. The owner needs to hire baristas who care about their customers (esp the nice ones who chat w/ you and tip!) I visited Hamilton's Bakery on 8/5/17. I was at a cafe nearby that was closing and I needed to find a quiet place to work. I saw that Hamilton's Bakery was open til 10pm (every night, actually). I arrived shortly after 8pm. As I placed my order, I joked with the barista about how cold it was at the other cafe and how I wondered if it was to try to get people to leave early. I explained that I used to be a barista and that's what I'd seen done before. ""How awful"" I said. The barista and I laughed. I left a tip, unfortunately. (This is all relevant.) A few mins after 9pm, a barista came up to me and said ""I just wanted to let you know we are closing early tonight, so people will need to leave soon."" That was it. She gave no apology or explanation. I was pretty angry and did not expect this. She did not tell me specifically when I needed to leave, so I just continued working as I was busy. I had also just received a chat message from my brother unexpectedly who is hard to get in touch w/ and the entire time I was chatting w/ him I was worried someone was going to ask me to leave. (I could only chat w/ him on my laptop.) It was incredibly distracting and frustrating. Over 30 mins later! (almost 20 minutes till closing) another barista said to me ""Did someone let you know we are closing early tonight?"" I only replied with ""yes"" and kept working. She continued to sweep. A few minutes later she said ""I'm going to need to mop the floor."" I looked at her and said ""Oh, are you closing early so that you can clean?"" She replied in a flustered tone ""Oh. No...uh, we have an in house event tonight."" ""Okay"" I said and I kept working. The chairs had been put on the tables, the music turned off, and the lights began to be turned off. Hardly seemed like an ""in house event"" was happening that night. A few mins later, another barista said to me ""I need to lock the doors"". It was still 10-15 mins until closing. I began to leave, but respectfully explained my frustration w/ her. She only replied that it was the owner's decision to close early, so what could she do? I told her that someone should've informed me when I ordered that they were closing early and that they could've put up a sign on the door. ""We don't have signs."" Wow, I thought. You don't have a pen and paper? And no apology? No ownership at all that you could've done things differently? I replied by asking her for the owner's info and she mumbled her name and told me it was on the website (it's not). I even asked to get my money back and the barista did not even reply to me! Terrible. Don't waste your money here!",7,,
31,Lauren H.,"Manhattan, NY",0,5,0,4.0,6/2/2018,"I've only visited this place a few times and my food/coffee to go. The cannabis coffee is dope and will indulge in it every so option. I would also like to actually sit down and try their brunch.Be careful when taking your coffee to go because the lids are faulty and will crack on you, spilling out coffee. It's happened to me every time.",,,
32,Jen L.,"Brooklyn, NY",178,32,25,5.0,3/15/2017,"Wow. What an awesome place - with even better service. I stopped by one morning with a friend to grab a quick bite and some caffeine, expecting to be in and out and forget the place as another coffee shop in New York. Definitely not the case. Sal made our drinks and kept us entertained as he did so, telling us about the place and showing off his latte art skills (which is pretty good!). I missed the fact that they serve matcha lattes until I saw him making one. I asked him about it since I didn't see it on the menu and he goes ahead and makes me a cup on the house! You're the best, Sal. Both lattes were perfect. I couldn't stay since there weren't enough seats, which I didn't realize until our drinks were already served and I had to ask Sal to ruin his art and pour it in to go cups. He was wonderfully accommodating - Hamilton's definitely my go-to coffee shop whenever I'm in the area now. I'll also have to come back for brunch. Smells amazing in there!",2,,
33,P Y.,"Manhattan, New York, NY",0,3,0,1.0,3/10/2018,"PLEASE DO NOT GO HERE!!! 1. Food ( baked goods) is stale and unedible. 2. Today I ordered a simple cup of coffee. I gave the dude working behind the counter $5 and he held it up in the air and scrutinized it 2X to check it....for the longest time. Yes you heard that right. For 5 bucks. Didn't use a pen and was SO obvious and RUDE. Never experienced this before in my life. I left w/ my coffee which btw was cold. I work as a CHEF in the industry and we would never treat our customers like this. 2 customers behind me also saw what happened and were aghast... When I asked him why he did that, his reply was that his manager told him to and that she doesn't give him those marker pens. I was SHOCKED. Seriously??I use to go there because it was close to my house, but I will NEVER take my family there ever again!!! And to the Owner:1. Your food tastes stale/old.2. Your coffee is bland and too expensive.3. Your customer service is seriously atrocious, employees are rude.",1,,
34,Riqui L.,"New York, NY",398,6,0,1.0,7/1/2017,"My cousin and I stopped in one Thursday evening for dessert; we thought we lucked out with the additional treat of live music. The young lady and the guy behind the counter seemed harried and completely ignored us for more than 7 minutes  despite the fact no one else was waiting at the counter and the man seemed determined not to acknowledge the repeated ""Excuse me!"" that my cousin uttered to get his attention. The young lady seemed to only concentrate on the patrons already seated around the establishment but not REALLY doing anything. We finally got served a Pecan Sweet Roll and a Pecan Crumble paired with large iced coffees that were ¾ ice and ¼ coffee which left no space for milk, sugar, etc. although we specifically asked for light ice and almond or soy milk. I won't even go into the music; bless them sharing 1 mic.Although more conveniently located than Starbucks and Dunkin' Doughnuts and wanting to support a local business, I won't be returning or recommending Hamilton Bakery to family or friends that ask.",3,,
35,Melissa M.,"Brooklyn, NY",396,209,208,4.0,12/15/2016,"I considered this my neighborhood coffee shop, for a whole three months. Unfortunately an apartment incident involving one of New Yorkers' greatest housing fears lead me to move, forcing me to abandon my favorite local place to sip cold brew before our relationship could really take off. You can't ignore that Hamilton's is in Hamilton Heights and opened during peek the Hamilton craze. I'm not ashamed to admit that drew me in and added to the charm. You also can't ignore the large selection of baked goods and if all are as good as the cinnamon roll sample, you have reason to get out your wallet. I also find that it is hard to find a coffee shop with a couch in NYC. I'm a sucker for a couch, so when I saw the nice little comfy seating section amidst the tables and chairs, it sealed the seal. Hamilton Heightsters, I hope you make this coffee shop your own in honor of those of us who can no longer call this neighborhood our own.",2,,2
36,Brent H.,"New York, NY",69,113,93,5.0,1/30/2018,"Omg this is the best latte I've ever had. Seriously amazing. I'm glad I'm here and upset it's so far away. I wonder if there are other Hamilton's further down Manhattan. Because this is amazing, seriously. I wanna drink a gallon of this.",1,,
37,Carrianne C.,"Glastonbury, CT",119,423,85,3.0,11/29/2016,"I was excited to try this place out, but it kind of fell flat. The service was definitely weird, and they forgot about my friend's order despite the fact that we were the only people in line. I ordered a bird's nest with bacon and my friend ordered a bagel with lox. I would never order a bagel with lox here. They don't put the cream cheese on for you, and they just kind of toss all the lox and toppings in a container for you to deal with (even if its to stay). My bird's nest was good, but I actually did not love the pesto on it. Price was decent, and they have Toby's coffee. The inside is adorable, but for me you need to be able to sling a decent cafe breakfast to get 4 or 5 stars. The baked goods looked amazing though, so if you're looking for a sweet, try it.",3,,
38,Jeff M.,"Manhattan, New York, NY",209,5,0,2.0,2/6/2018,"Food is fine but the man behind the counter was incredible rude. Made several snide comments in a very brief interaction. It was my first visit, and I'd heard great things, but no basic lunch item can counteract a bad customer service experience. Onto the next!",1,,
39,Kathleen J.,"New York, NY",0,7,1,5.0,7/13/2017,"Best coffee shop to get work done in Harlem. Great coffee-- they're on CUPS! And BEST baked goods. Mama Jenna baked my favorite protein pod specially for me this morning, because they were all sold out. Amazing!!",1,,
40,Elijah T.,"New York, NY",444,15,11,5.0,8/11/2016,"I dropped by later in the day to have conversation with a coworker. Was unsure what to order due to it being my first visit, but with the help of the cashier I was guided to the bacon cinnamon roll. A lovely little treat with some fantastic flavor and texture combinations. Sweet and salty with the perfect amount of light fluffiness, this little piece is a must try!The bakery offers plenty of space, with a nice atmosphere to enjoy your sweets! I will definitely will be back.",6,,1
41,Zan S.,"New York, NY",3,2,0,1.0,9/23/2017,A word of warning don't order a bagel from here. It was quite possibly the worst bagel I've had in the city. I would have been better off going to my bodega or the diner. Additionally they didn't have one of the items I ordered and they called and asked if they could replace it with something else. I assumed that since I had ordered bread they would replace it with some kind of pastry item but instead I got a ham and cheese croissant which I will definitely not eat. It looked like maybe it had been heated but was cold by the time it got to me and looked so unappealing. Needless to say that's $14 wasted.,7,,
42,Chari M.,"New York, NY",9,43,81,4.0,7/25/2017,This is about the third time I go here. Love the iced matcha with almond milk. The bacon birds nest is delicious. Decided to try to St. Nicholas Avocado toast. Amazing! My only issue is it seems to take me a while to order every time. Having to repeat my order several times. Repeated back to me several times. Lol the person taking my ordered seemed a little flustered.. but... as long as the end result is amazing food and coffee.. it's worth it.,,,
43,Kathy S.,"Bronx, NY",21,19,2,1.0,11/11/2017,"Came here for brunch and have to say it will be the last time. It was a slow day and we decided to do the unlimited drinks brunch. The drinks were good, you get a choice between sangrias or mimosas but the food wasn't good at all. I was not a fan of the cinnamon roll french toast, and my partner who ordered the salmon benedict was disappointed too. The home fries were a disappointment too and when we asked to switch them to fries the waiter said the bakery doesn't sell french fries!? The entire time I was here someone was staring at our table from a distance (worker) which was weird. I am very confused as to why this restaurant has 4 stars, definitely much better restaurants in the area.",2,,
