,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Chris S.,"Manhattan, NY",10,7,0,2.0,1/7/2018,"Food is decent, tots are good. I would give this place even a better rating if it wasn't for the customer service. Seems as though you get the usual riff raff and the bartenders get easily distracted. They would much rather talk about non sense then to actually attempt to attend their customers. Came here for lunch with my brother and the place was fairly empty this past Friday 1/5. Bartender to busy yappin away. Finally came over to us and took our order. Food came out, we've there awhile. Not once did she come over and ask if we were ok or we needed refills. My brother had to get up and walk over to get a refill. He walks over to an inappropriate conversation amongst the staff and customers sitting at the bar. He was then asked by the bartender if all men likes fingers in their Ass. Now I'm not upset at the point of the conversation and it is a dive bar after all. But to have the nerve to ask a customer that question and the fact that you are too busy talking about bullshit than to actually attending to paying customers is beyond me. Seriously retro stop hiring these bird brains and get yourself some fun hard working people and this place will actually be good.",,,
11,Shannon W.,"Manhattan, NY",60,360,73,3.0,1/18/2018,"when you're looking for a spot to grab a few dozen beers prior to a show at terminal 5, swing by this joint. the menu is appealing in that it caters to your inner 12 yr old fat kid that's at home with a babysitter for the evening. its all tater tots, fried foods and cheesy offerings. they have skee ball and other competitive drinking games available if you're feeling sporty.",2,2,1
12,Elsa C.,"New York, NY",126,61,134,5.0,10/28/2017,Come for great service and tater tots!! The best thing. Friends came here after The Daily Show! Food is solid and people are fun!,,,
13,Sal S.,"Bronx, NY",35,6,1,5.0,8/19/2018,YUMMY IN MY TUMMY!!!! The TOT-Chos were AMAZING!!! The waitress was really nice and accommodating. The chicken sandwich and the chicken sliders were also very good,,,
14,Dwight S.,"Brooklyn, NY",0,4,0,1.0,5/6/2018,"Terrible place. Manager/owner seems full of himself and only wants to help his 'regulars.' Came back a few years later hoping, Chelsea (we think) was still there. Food was good but the atmosphere alone will never make me want to come back.",,,
15,Emily V.,"Palm Desert, CA",113,126,3,5.0,7/17/2017,We found this place on Yelp after touring the Intrepid. Our group has burgers and salads - all were yummy. Be sure to try the tater tots!,,,
16,Nicholas G.,"Hoboken, NJ",3648,951,2085,3.0,9/28/2016,Came to meet some friends before heading to Space and it was a great meet up spot.  It was not crowded at all for a Saturday night and seemed like a chill dive bar.The bartender was attentive and thats all you can really ask for in a place like this.  Would I come here on a date? No... but I would come meet up with some friends and have a few drinks before a night out.,1,,2
17,Dione D.,"Atlanta, GA",104,514,298,4.0,7/2/2015,"Keith L. is right - if you need to shame eat, this is your place! Came here with a friend after work because I was craving totchos.  I'm not even sure I knew what totchos were at the time, but I knew I needed them inside of my body.Okay, confession: I actually just got chili cheese tots.  I didn't realize you had to get a specific kind of tots for them to be true totchos.  Oops.Great deal with burgers and wings - you can get lots of wings for super cheap, but word to the wise: they have to all be the same flavor.  If you want to pick different flavors the price goes up.Happy Hour is just a dollar off beers, house wines, and well drinks.  Not a great deal, but then again, the prices aren't outlandish to begin with.The space is very big, and when I went it was pretty slow - seemed like a great place to chill.  I would guess the bartender is not that friendly to people just passing through, but is nice enough if you become a regular.",1,1,1
18,Jon F.,"Dover, NJ",35,1,0,5.0,1/11/2018,Not sure what this jackass Chris S is talking about but I was in for lunch on Friday 1\5. Bar was busy and Alex was at the top of her game. Maybe Chris and his brother like fingers in the ass and were upset they were left out of the conversation. Then again that's just the riff raff in me talking.,,,
19,Mark P.,"Manhattan, New York, NY",31,3,0,3.0,6/6/2018,"The food was fair, but I ordered a Diet Coke and they sent me a regular..., this kind of messed up the whole meal for me.",,,
20,Jess L.,"New Haven, CT",3282,4310,3309,4.0,1/28/2016,"This was the perfect spot to grab a beer and wait a while before the Daily Show taping. Our waitress was really chill, and the music made for lots of sing alongs. The beer menu is solid though pretty standard. I've never seen so many tater tots options! Go for the buffalo tots, which include spicy buffalo sauce and blue cheese. Brilliant! Our waitress also made my friend some tea, which was a nice gesture. We were able to get our check quickly and skip back across the street.",5,3,6
21,Jasmjn B.,"New York, NY",0,2,0,2.0,12/1/2017,"The food is great. I love the salad and burgers but customer service is horrible. I called to order an salad, the girl answered and placed me on hold for more than 35 minutes. I got tried of being on hold and try calling back and the line was busy. Obviously she left me on hold and forgot all about the call. What kind of customer service is this, plus always has an attitude.",,,
22,Wesley K.,"New York, NY",249,73,117,4.0,7/25/2016,Came here for a quick drink and the place was pretty empty. They have TVs here and a dart board for customers. The bar has a nice friendly atmosphere and they play mostly RHCP and rock. Beer here is pretty cheap and the food was really good! Our waiter/bartender was super friendly as well and they were very accommodating to a large group on a weeknight.,,,
23,Jim S.,"New York, NY",50,5,0,1.0,12/16/2016,"Don't waste your time going, the food is at best marginal and their customer service is horrible.  I arrived looking for a late lunch, the place was sort of busy, the people who came in after me were waited on, their drinks arrived, after a half hour no one paid any attention to me.  I called the number on the menu - which bills it self as a sit down restaurant - and the bar tender stated it really isn't a restaurant, we are just a bar.  Than I stated I was the guy in the corner for the past 45 minutes watch everyone else get served!  My frustration has. Ow surpassed my hunger.My advice, not worth the Aggravation, waste of time, or quality of food, no matter how hungry you are.  Such a shame as the place is across the street from my office.  I am sure the people I work with will understand the next time we go out to lunch I will suggest we just head straight to 9th Avenue where there is more and better choices of food and drink.",2,1,
24,Alan L.,"Brooklyn, NY",276,681,3400,1.0,6/17/2014,"I came here to watch some World Cup action and to try out some tater tots since American Retro specializes in tater tots. I love tater tots.BUT....My experience was absolutely terrible. After we were seated, it took a long time for someone to come take our order. Once we made our order, it took about 28 min to get our orders. I knew this because there was 28 min left in the 1st half of the World Cup match. We ordered Buffalo Tater Tots and Pizza ToTs. We ended up getting Buffalo Tots and Chili Tots. I didn't care about the mistake at that point because we were starving. Unfortunately the tots were served cold, cold, and cold. Looks like it was sitting in the kitchen for a while before anybody went to go get it.What an awful and disappointing Tots experience.",5,2,
25,Tatiana E.,"Manhattan, NY",112,13,7,5.0,5/23/2017,The only good thing about this is the fried ravioli and the tater tot's. Sometimes they have really good soups,,1,3
26,Christina Brownchompsoup S.,"Staten Island, Staten Island, NY",38,2,0,5.0,2/24/2018,BEST. TOTS. EVER. Seriously if you want GREAT tator tots find this place! The atmosphere and people are very chill. Food is GOOD and at a price range that's reasonable. Went here before a show and can say that it was definitely worth the find. Would recommend stopping in!,,,
27,Jonathan N.,"Queens, NY",0,23,49,5.0,6/4/2017,"I come here often. Great place to grab a burger, Tater tots and a beer. The burger are served on an English muffin and they also give you a side of spicy mayo which gives everything a nice extra kick. Great prices and great food!",,,1
28,Jessica L.,"Anaheim Hills, CA",696,313,788,4.0,7/26/2014,"I came for the tots! I noticed a picture that another Yelper had posted and immediately put it on my to do list. It ended up being a journey for me to find American Retro due to traffic and of course me getting lost, but nothing was going to deter me from getting my hands on the tots. I found it a little funny that there were located within steps of a gas station - didn't know there were too many of those floating around in Manhattan. Anyway, American Retro Bar & Grill is exactly what they claim to be. The bar itself is outfitted with retro decor, equipped with a skee ball machine, trikes and trucks on the walls, Snoopy in a helicopter, baseball bats and caps, jerseys, retro signs and TVs. In addition to the scene, the radio blared some old but awesome tunes varying from ""Eye of the Tiger"" to ""I Do it for You"" and ""The Final Countdown.""The menu remains true to its roots featuring the usual finger foods (nachos, potato skins, sliders and wings) as well as salads, burgers and sandwiches. But like I said, I came for the tots. The menu has its only special section dedicated to these babies. There were 5 specialty options as well as plain if you wanted to be boring... For beer lovers, there are is a great variety of both local and domestics as well as seasonals. Now on to the food. YUM! We went all out and ordered 3 different tot specials, the Pizza Tots, Sarah's Disco Tots and ""Tot-chos."" Each dish came out rather quickly and they all had this in common they were blanketed (literally) in cheese. The Pizza Tots were doused with a tomato based sauce and covered in mozzarella cheese. The Disco Tots were covered with brown gravy and a mixture of cheddar. The Tot-chos were generously mixed with ground beef, salsa, beans, cheese and served with jalapeños, sour cream and salsa. Each dish was amazing. They seem to have the technique down to a tee, each tot was extra crisp but still was soft once bitten into and even with the extreme amounts of sauce atop they remain delectable and did not get soggy. American Retro is opened late until 4 am, which I suspect is probably the best time to consume these babies. While they were mouthwateringly delicious I was kicking myself as I was walking back toward the subway station - they are definitely a drunk food and would be great after a night of drinking, as an afternoon snack - yeah not so much.",1,,1
29,Michelle K.,"Philadelphia, PA",22,11,10,3.0,10/21/2016,I was soooo hungry and trying to catch the Trevor Noah show the other day. Yelp led me to AR. I loved the ambience and was ready to get down and order something but.. the waitress told me that it would probably take 40 mins for medium well burgers. My troupe and I were famished what's worse we didn't have 40 mins to wait. So we had to leave and ended up snacking on something cheap from across the street. Next time I'm in the area I will have 40 mins,,,1
30,Dan L.,"Bellmore, NY",330,373,1092,5.0,"4/13/2015
            





Updated review",Still amazing two year later!!  I'm most amazed at how well their food travels.  Every time I've gotten delivery the burger is still super fresh and hot and the tots are super crispy!  Burgers and tots do not normally travel well.  I've ordered burgers from restaurants located inside my office building and by the time they've been delivered upstairs they are soggy and only warm.  I have no idea how they manage it at American Retro - but they have the best delivered burgers ever!!!,2,1,1
31,Tom B.,"Round Rock, TX",75,247,11,4.0,5/8/2015,"Solid drunk/hungover food if you live in Hell's Kitchen or happen to be in the area. I've ordered from here at least a dozen times in the last 18 months, its better than all the local diners and cheaper too.What's best based on my experiences? You can't go wrong with the burgers but they also do great chicken fingers and their BBQ sauce is made for dipping them (and your french fries) in! My girlfriend is a tater tot connoisseur and she swears by them so they deserve a mention too. If you're ordering delivery then the timing is always a bit of a lottery, I've had my order delivered anywhere from 20 minutes to 1 hour and 20 minutes which can be frustrating especially if you're dying of a hangover but once the food arrives you'll immediately start to feel better.",2,,
32,Sami A.,"Palo Alto, CA",50,40,1,5.0,9/27/2017,"Awesome and fun bar. Came here with work colleagues and each time we had a lot of fun. Friendly bartenders, good booze selection.",,,
33,Mark C.,"Toms River, NJ",55,108,254,5.0,7/16/2016,"I stopped by this bar on a very hot and humid summer day with a group of people. American Retro has been on my list of bookmarked places for a long time and I'm glad that I finally got a chance to check it out.It's conveniently located on the western part of Hell's kitchen, close to the Javits center, the Daily Show, or Terminal 5 if you need a place to kill time before an event or relax and have fun after one. However, if you're taking the subway like I was, it can be a long, sweaty walk.  Happy hour is a whopping 8 hours! So we ordered some drinks and a mid-afternoon snack (that turned into a feast). This place excels in their tater tots, and admittedly that's what hooked me from the yelp reviews, but their other food is good too. We of course started with the ""tot-chos""- nachos with tater tots instead of chips, and they were absolutely delicious. Somehow, the tots were still crispy, even after sitting under all those toppings. We had to order an additional basket of tots because the totchos went so fast! We also added a plate of their bourbon wings- not the bar food style wings I was expecting. These wings were super tender (possibly pressure cooked to get them that fall off the bone tender in such a short time) and served in what tasted like a tomato based sauce. Good wings, just not what I was expecting. We got an order of their fried ravioli (basically mozzarella sticks in ravioli form) which were good. I'd totally come back here next time I'm in the area. Next time I'll try their burger or maybe the shepherd's pie.",,,
34,Kelly D.,"New York, NY",241,294,741,4.0,4/24/2015,"Cute little bar tucked away on 11th Ave! I was going to an event on 12th Ave and this was the closest place to grab a drink and a bite before the show. We started with the disco tots...omg, they were good! I had a steak salad and my friend had the steak sandwich with fries...both were very tasty! Big portions for really good prices. The beers were a great deal too. I'll be back if I ever find myself in this neck of the woods again!",1,,
35,Shaji K.,"Queens, NY",282,1523,1489,5.0,9/22/2013,"Came here once a week ago: had the pizza tots (!) and retro burger (english muffin cheese burger)Was so good I came back the week after to try the tot-chos (!) and that same burger.If that isn't a sign of a good place, I don't know what is. Their location is damn inconvenient but that means there's no crowd. Also damn good beer selection and excellent service.As I'm writing this I'm planning my next visit.",1,,
36,George W.,"Middletown, NJ",9,54,0,1.0,12/13/2015,"I was thirsty, I wanted a beer but the sullen bartender was too concerned with changing the channel on the TV.  I used the restroom down the stairs and I asked my friend to field the request in my absence.  When I returned, I still wanted a beer and I put my money on the bar.  The bartender seemed very concerned with giving everyone a cup of ice water and then flatware.  When he walked by me, for the third time, I assumed the taps obstructed his view.  Maybe he can't see me, my money and my empty, imaginary pint glass?  I said ""Hey...umm, hey bartender"".  Am i invisible I thought?  I waved my hand at him with a puzzled look as he stared past me.  Later, my friend returned from the restroom and we exited the bar without drinking or eating anything.  All I could think was, bars go out of business everyday and I hope this is one of them.",5,,
37,Missy S.,"New York, NY",556,222,143,4.0,4/2/2015,"Thanks Yelpers for helping me find this solid bar food stop. Great turkey burger, great prices, friendly service. Unpretentious atmosphere, great spot for a group of any size. No complaints.",1,,
38,David B.,"Manhattan, NY",45,367,4,4.0,3/10/2017,"4 stars. Ordered a cheeseburger burger and wings and had it delivered. Everything was great and surprisingly the bun and fries were not soggy which happens a lot when burgers are delivered. The bar itself is a little rough, but they do have good drink specials and bar games too with a decent amount of TVs.",,,
39,Tamara P.,"Brooklyn, NY",239,313,653,5.0,11/1/2015,This is my to go bar before any even at Terminal 5.  Great bar food and good service and drinks are on point. I ll definitely be back,2,2,2
40,Lisa N.,"Montclair, NJ",202,1,0,1.0,2/12/2016,"Atmosphere good, music good, service was HORRIBLE. The waitress did not bring us any water, gave us attitude whenever we asked for anything.. She was obviously in a bad mood. She made my friends and I so uncomfortable that we were AFRAID to bring up the fact that she completely ignored my friend and FORGOT to take her order. We waited over 20 minutes for drinks after he handed us the drink menu.. And got ignored by the bartender countless times afterward. Has so much potential, but never going back because of the service.. One star because it's open until 3am.",,,1
41,Alicia G.,"New York, NY",111,47,6,4.0,11/24/2015,"Standard beer selection and dive bar. Came here before a taping of The Daily Show around 3pm and the bartender and owner were really nice. Super cheap, will come again if ever in the area and in need of a good dive. Also... they have picklebacks! It's important.",1,1,
42,Jennifer S.,"New York, NY",16,663,0,3.0,1/31/2016,"American Retro is located across the street from the Daily Show and offers the perfect location to grab a quick drink and bit while you're killing time before the show.  We were impressed with their creative selection of tatter tots and really enjoyed our choice: the buffalo tots.  Also, since it was cold and I'm not much of a drinker, the waitress was very nice to make me a cup of warm team.",,,
43,Beau C.,"New York, NY",1,20,4,5.0,7/19/2015,"Best bar food in NYC, literally.This bar is in my neighborhood and we go FREQUENTLY. I have made my way through (basically) the entire menu, and I can tell you honestly that it's all fucking good. And you CANNOT beat the prices.Menu highlights:Steak SandwichTatchos (Any tots really)Sliders, I love the beef and chicken.CHEESE FRIES. The cheese blend they melt on top is seriously a game changer.Wings, I LOVE spicy, so I always go Hot or Nuclear.When you start to know the staff, the experience just get even better and personal. Everyone who works here is funny and gracious.",5,2,2
44,Steve L.,"Manhattan, NY",4,9,6,3.0,"8/27/2015
            





Updated review","All my favorite bartenders are now gone, and the replacements seem to still be ""figuring things out"". Food hasn't changed, but the service has gone down hill. I suggested the place to some friends going to the summer concerts at the pier the other day and they had a bad experience. Granted, it was busy and they were sitting at a table, but they were ""forgotten about"" and had some issues with their food order, and waited a while to get their tab taken care of at the end. I just never like suggesting a place and finding out that the people had a negative experience. For me, the food has still been the same good quality, but the staff changes were a little disappointing. This happens in NYC all the time, and I'm sure they'll get better. Still a good beer list, and Mike the manager is still there. I just don't find myself over there as often.",3,,
45,Mikey Motion Pictures L.,"New York, NY",233,35,40,5.0,9/18/2016,"My favorite local bar with a fun-friendly vibe, sports always on, great drink specials and a killer retro burger!! Always a good time.",2,,1
46,Andrew B.,"Brooklyn, NY",219,387,217,4.0,1/8/2015,"American retro - saving me from the hell that is Terminal 5 on a bi-monthly basis.Cheap drinks, great tap beers, a tater tot menu and skee ball. The staff is usually friendly but overworked - I try to sit at the bar or you will wait a while for stuff. I come here before I see a show at Terminal 5 to get loaded on good food and drinks. Seriously, the tot menu is amazing! I have tried them all and I think my favorite is the nacho tots. Mmm-mmm good.",,,
47,Taheefa S.,"Canarsie, Brooklyn, NY",68,136,252,4.0,12/23/2014,Nice service. Food menu is ideal enough for a bar. Tater tots are amazing they are a must try!! I had hot dogs that can also come chili. The on draft beers are definitely ideal and cooling the way it should be. It was a late night hop and I didn't regret it.,,,
48,Giovanni G.,"Washington, DC",9,12,0,1.0,9/7/2015,Worst delivery food everThe burger was burntThe fries were soggyThe meatball marinara looked like dog meat Never again,1,2,
49,Chelsea F.,"Providence, RI",44,102,34,5.0,10/5/2014,"We stopped here shortly after we arrived in NYC. I wanted a quick bite to eat and noticed yelp was full of tater tot pictures, so I was all in. The blonde bartender (I didn't catch her name) was super nice and really funny. Her the the male bartender working with her were really talkative and friendly. We got the chili cheese tater tots and they were AMAZING. I can't stop thinking about them. I wanted to go back and get more--but I have a guilty conscience. Cool dive bar atmosphere and a giant window open to the outside. I would go back! Plus they have founders beer! Being from Michigan, we appreciated the representation of our homeland lol.",,,1
50,Molly M.,"Manhattan, NY",0,10,0,4.0,12/28/2016,Awesome sports bar for post game drinks and food.,,,
51,Elle W.,"San Francisco, CA",198,276,361,2.0,"2/15/2014
            





Updated review","Oof... my recent experience wasn't good.Once again, I looked to American Retro to satisfy my love of tater tots.  My friends ordered the Jalapeño Poppers, Chicken Sandwich, and beef chili.  This time, I felt they gave us less tater tots and they were over-fried.Worst of all, my friend felt horrible the next day.  She had stomach pain all day from the food.  I still recommend American Retro for the tater tots (like I do in my original review), but this confirms my strategy of not eating anything else from them.  At least don't get the poppers or chicken sandwich, judging by how miserable she was.",2,,
52,Eric L.,"Jersey City, NJ",0,21,0,5.0,1/2/2017,"totally hit the spot after attending Space down the street. Wings were killer. We had hot and BBQ.  Both were well done, the BBQ were unusually good.  Disco Tater Tots. Damn!Burger was also solid.  Fast friendly service.",,,
53,Leslie L.,"Brooklyn, NY",42,10,0,1.0,6/19/2016,"Did not even bother to eat here tonight. After a long day of work, I needed some food and a drink we went bike riding to this place from Battery Park and as soon as I walked in the bartender was so nasty. We were using the bike rack outside because my boyfriend and his friend used it last time only one side to make sure there was space for their delivery guys bike and she was so snippy about leaving space for the delivery guy, which I completely understand and we were making sure to not use the entire thing. She just kept giving us an attitude that we decided to leave right away. I work at a restaurant and I understand that at the end of the night you just want to go home, but that is no excuse to treat people in such a rude way.",2,1,
54,Jane M.,"Brooklyn, NY",135,256,374,3.0,2/28/2014,"Cons about this place: it is literally in the middle of nowhere and the interior of the bar looks very run down/old and the bartender was a liquor snob (aka said only cheap tequila drinkers need salt and lime)Pros: the drinks are good, food is ok (this is a bar so I wasn't expecting anything amazing), they have a skeeball machine and beer pong tablesOverall, I wouldn't come back here only because it was very far from any modes of public transportation.",1,2,
55,Dang L.,"Houston, TX",127,113,306,4.0,7/14/2014,"Had a good experience here with my friends when we came for dinner. Good service. You can get a pretty cheap deal for some wings! There are lots of flavors to choose from and wings aren't horrible. Got three orders (Hot, medium and sweet Thai). The hot to me was really sour tasting than spicy, the medium was the right kind of spicy but it was still a little sour. My favorite had to be the sweet and tangy tasting sweet Thai flavor. Also got an order of their ""Tot-chos"". Instead of chips, the nacho is served over tater tots with salsa, pico, and sour cream on the side.   There was a hefty portion when it came finally came out. The Tot-chos were alright. I wouldn't order it again though. There wasn't enough chili and way too many beans in the chili. There was also so much cheese put on top that the cheese didn't melt. Either that or they waited to long to serve our tots. Strangely enough, even after reheating the Tot-chos the cheese still wouldn't melt...I'd recommend just ordering normal tater tots. They are good enough without the all the other fancy toppings to make it turn into soggy hash-browns.",,1,
56,HH W.,"Manhattan, NY",0,4,0,5.0,3/1/2016,"Great food. And not just a bevy of tot-based dishes. Shepard's Pie is fab with a surprising addition of tomato sauce. The soups are fun and imaginative and always homemade. The Bourbon Wings are sublime.Service is top notch, friendly with just the right amount of Hell's Kitchen attitude. The music? Depends on who's tending bar. Mostly good, but sometimes too much Journey and Cold Play.",,,
57,Chip R.,"Morrisville, NC",510,469,1035,4.0,6/1/2015,"Short Version: Great retro bar experience. Service was good considering she was solo that afternoon, so I can imagine how great they are fully staffed. It has a unique retro type atmosphere in spacious serving area/bar. No complaints with drinks or eats here. The Yelp app did us right again, we enjoyed our American Retro encounter!The Deets:When I met up with friends from back home near Pier 92 during Fleet Week/Memorial Day weekend, of course our most pressing concern was ""Where now for eats/drinks?!?"" So, the trusty Yelp app to the rescue...we went for American Retro just over on 11th Ave.Don't let this little place's façade, next to a Mobil quick mart, fool you...inside is a good sized quality bar. The name is a good description, as inside there are many retro type items and artifacts to enjoy...lava lamps, black light glow posters, velvet Elvis hanging, etc. Plenty of seating at the bar or in the tables throughout the bar, so it's not claustrophobic. Excellent retro music is always in the background, I was digging the vibe in this place. We couldn't believe it but there was only one server there that Saturday, but let me tell you that little lady busted her ass and kept it going there. Kudos to our server, she made it work well and we didn't have any service hangups regardless of her solo situation running the bar area and keeping the tables happy. After a round of tequila shots and margaritas (both excellent), we had our mid afternoon eats. I decided on the fish and chips, and the entrée was great. My companions enjoyed their selections as well, no complaints at our table. If you are looking for a great afternoon/evening hangout to pass the time, consider putting American Retro on your list.",2,,
58,Chris C.,"New York, NY",148,185,24,4.0,7/9/2014,"If you are looking for some decent bar bites this is a great place to go. They have cheap wings 20 for $12 and you can get them in a few different flavors. Also get the tots they are delicious, crispy golden goodness. They bar is old looking so definitely don't come for the aesthetics, but it's a decent place if you are looking for something reaaaaaaal casual and cheap.",,,
59,Eric J.,"New York, NY",497,923,1710,4.0,10/9/2013,"Just your normal American dive bar in the heart of, wait no, super far west side of New York City. My friends and I typically come here for the after game specials for Zog, but aside from that, the bartenders are pretty friendly and quick and the prices are decent.Bar food is pretty standard, while their tater tot baskets are unreal. Simple concepts such as tot-chos and chili cheese tots, but done really well. Tots are always crispy and delicious and the toppings are always piping hot. The buffalo tots can become quite a mess, but definitely worth it. The wings here are also very large and very worth it if you get 20 of them (Price goes from $8 per 10 wings to $6.25 per 10 wings)Also, they use Pat LaFrieda meat in their burgers, which has a semi-salty taste, but very flavorful. You can taste the marbling as well as the actual meat of the burger. That and some tots (50 cents extra in replacement of normal boring fries), can be considered a nearly unbeatable combination.Overall, if you ever find yourself in super far Midtown West, definitely hit this place up, the food and beer here is like taking the bus to Delaware. (Sorry, obscure reference).",2,,
