,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Alex H.,"Los Angeles, CA",1086,188,139,1.0,8/3/2018,"Very disappointing experience at Gallaghers for my dinner in New York with my father, I've been to many different steakhouses but this one was offensive and un-accommodating.I get there a tad early and the maitre de said that my pop wasn't there yet, so I went to the bar for a drink.  The bartender was brisk and not very personable, when I asked for my favorite whiskey they did not have it, and when my dad said Coors Light he gave him a shade stare, like dude who are you to judge, the guy doesn't like coors light, just get him what he likes. The drinks were not that good either.Then afterwards, we move to the dining room because he's hungry and we meet the server, an older gentleman, and look over the menu.  The maitre de comes over and says it's policy that I can't wear my hat in the dining room.  Um, excuse me, in my religion we must keep our heads covered at all times.  I wasn't wearing a keepah or anything but, it's a lil ridiculous that this is a rule. Its archaic and old school. Wakeup, its 2018. If people are paying for it, they should do/wear what they want.Next thing, we get to ordering our steaks. My dad wanted his steak cooked one way, and the waiter literally said to him ""The chef will get mad, he doesn't want to cook it that way, we'll see what he can do"". Listen man, again, this is a restaurant, you don't tell the customers how to eat/cook their meals. If they want it that way, they get it that way, and you don't judge. It was ridiculous.Food comes, I got a Filet Mignon and some Spinach. The steak was whatever, nothing to write home about or really that good. For my dad they gave it to him RARE.  He was pissed, and told the manager about the whole experience. He was doing his best to accommodate, but overall this place is just rude, boogie, and not worth your time.There are dozens of other steakhouses in the city that are worth a trip. This spot. Should go the way of history, close, and be forgotten with their attitude, service, and dismal experience.  1 star.",5,5,
11,Sara W.,"Rego Park, Queens, NY",156,71,97,2.0,8/12/2018,"Let me just say l walked in here without high hope. But how bad can an experience be to still leave disappointed? From the start it was unpleasant when we had to ask for the menu after 10 mins of being seated.The waiters were in no mood to serve us in a pleasant or professional manner.The soup of the day - New England Clam Chowder was mediocre. Well seasoned but nothing phenomenal.The French Onion Soup was just ordinary, probably much better elsewhere in walking distance.The 10 oz. Filet Mignon came out well overcooked, quite past the doneness of medium when ordered medium rare. We had it taken back to have it come back out completely rare. With an obvious change of attitude of the waiters when the manager showed up on our side of the restaurant, the waiters came back so apologetic. The manager decided he would take off $10 from our tab as courtesy. Under appreciation, I am rating this restaurant 2 stars instead of 1. I could see that the manager was trying to brighten up our experience but unfortunately, the damage was already done.Not to mention a steakhouse that does not know how to control the doneness of their meat, they need far better training or supervision of their waiters. The little comments and looks on their faces are far from professional and plain out rude.This is NYC. There are countless steakhouses here with great food, service and ambiance.",1,,
12,Stacy K.,"Oceanside, NY",288,181,186,5.0,7/1/2018,"A true 5-star steakhouse. From the seating by the host to our servers (Ceasar and Juan) to the managers who check-ed in to see that our experience was wonderful (Lawrence) we have to say this was a truly great dinner. We started the breads and butter, which had a touch of sea salt to make the taste even better. Then we continued with clams oreganata, and then a sirloin and a rib-eye steak, with sides of corn off the cob and mac and cheese. The steaks were great, and the steak sauce (a Gallagher secret) was a great compliment to the meal. The dessert was a birthday raspberry chocolate cake, and a large cup of pressed tea -- and a espresso martini, which my hubby says is the best drink he has ever had (photo to follow so you can see what this lovely drink looked like). The meal was great but truly the service was outstanding. The recommendations by the waiters was spot on. The kindness of the waitstaff made our meal comfortable and enjoyable. We appreciate a place where you are not rushed, but that will get you finished in time for a show if you are seeing one. We also appreciate a waitstaff that takes the time to talk to the patrons and make recommendations that make sense. We have visited a lot of restaurants in Manhattan, and there are a lot of choices in the Theatre district. Gallaghers Steakhouse is now in our top 5 places to return to. We see why for over 90 years this has been a NYC staple.",4,,
13,Keola m.,"Aiea, HI",394,153,205,2.0,10/27/2018,"Short and sweet.Food: appetizers: Jumbo huge shrimp cocktail, steak tartar, hamachi crudo, Lump meat crabcake (AMAZING).  Steak:. Rib Steak med.  Came out perfectly.  The food here is geat.HOWEVER,Service was terrible.  From the very beginning. Our server took forever to take our order.  The food took forever to get to us and a huge waiting time between appetizers and main course.  I overheard neighboring guest make a complaint to the manager for the same reason.  Didn't want to make a scene tho.Our dinner took 2hrs and 45 mins.  Most of which was waiting for our food.That's my review.  Horrible. Won't be back.",4,1,1
14,Carol N.,"Sherwood, AR",100,124,873,5.0,9/18/2018,"From the appetizer to the main course, the food was on point. Get the lobster and shrimp dumplings for app...it was delightful! We also ordered the porterhouse for two and it was cooked to perfection. The steak just melts in your mouth. Did I tell you that I also had one of the best service in this restaurant.....Yep, our waiter was excellent and catered to our needs. I was very pleased with this place. This will be my go to place when we visit NYC. Thank you for the wonderful experience.",,,
15,Katrina C.,"San Jose, CA",329,438,571,4.0,5/27/2018,"I had a nice dinner with my boyfriend at Gallaghers after catching a late Broadway show. During the intermission, we took a chance and called Gallaghers to see if they could take a last minute reservation around 9:45pm. Luckily, someone had cancelled their 10pm reservation just before we called, so we took it. We showed up about 15 min. before 10, but the maitre d' was able to get us a table in the next 5 min.The restaurant is beautiful, well lit, and had a nice ambiance. With the Sinatra and big band playing in the background, it reminded me of an Italian restaurant from back home. Overall customer service was great - From the awesome maitre d' who was super accommodating to our head waiter who was friendly, personable, and very attentive. Loved the food. We started with a split wedge that came with a thick cut of tomato, chunks of blue cheese, and bacon pieces. Typically a wedge salad comes with blue cheese dressing, but something about the fat chunks of real blue cheese that Gallaghers uses took this salad to the next level. My boyfriend ordered a rib eye, and I got a prime rib. My prime rib was cooked to medium rare perfection, and I certainly preferred it over my boyfriend's steak. We also ordered a couple of rich sides. The Mac and cheese wasn't bad, but the creamed spinach was the best I've had at a steakhouse so far. The horseradish cream paired nicely with my prime rib, but it wasn't as spicy as I normally like it. The Gallaghers house sauce is BOMB! You can definitely get that it's tomato based but had such a unique flavor. It tasted great paired with my prime rib as well.",5,,5
16,Edward R.,"Monroe Township, NJ",79,250,414,5.0,5/6/2018,"A excellent lunch!Table for 6 right by the rare wine and liquor room with a commanding view of the main dining room and bar. Gallaghers impressed with it's recent remodel......Dark woods, deep cordovan colored banquettes, more than adequate space between tables, expansive bar and that amazing aging room upon entering.Appetizers were a wonderfully rich and boozy French onion soup, smooth, creamy and sensual Lobster bisque and of course the thick cut bacon with a sweet, salty sugar glaze.The 28 day aged Porterhouse arrived.....all 4 of them, perfectly medium rare with nice charred ends, sides of mashed potatoes,mushrooms,creamed spinach,grilled asparagus and horse radish all quite good but on to the star of the show......The steak.The Porterhouse was soft but not too soft with a great mouth feel and just that little bit of funky blue cheese background that comes with a dry aged steak, with just a tiny dab of creamed horseradish the meat really impressed. The charred ends, fatty and delicious with just the right amount of seasoning was to fight over and I can't wait to attack those bones in the privacy of my own home....isn't going to be pretty but most assuredly tasty.Dessert was a crumbly blueberry cake with a tart berry sauce and vanilla ice cream, a wonderfully sweet Banana cream pie and a chocolate cake after our very attentive and professional server, Nicky, overheard us say it was a birthday lunch for my wife's niece. Thank You Nicky!This was one of the best meals I've had in a steakhouse in awhile and I've had quite a few over the years. The venue was quintessential NYC steakhouse, the service was seamless, professional, friendly and unrushed, the steak was excellent and the cost, while not inexpensive, was very fair IMHO.Thank you Gallaghers.....you did well, very well.",6,2,7
17,Angie C.,"Queens, NY",219,27,33,3.0,8/13/2018,"I was actually very excited to finally try Gallaghers after hearing good reviews, however the service didn't meet my expectations for a popular steakhouse in NYC. Food is good, staff wasn't. First the hostess straight just looked like he didn't want to be there. After being seated the waiter asks us if we would like to see the menu..... why wouldn't we want to see the menu? We also had to ask for the wine menu, I would have expected them to offer us both menus without asking. The staff didn't seem professional at all.Filet Mignon was delicious and cooked to perfection. However the sides were quite disappointing. I wish the mash potato had a little more flavor and the spinach was nothing but average. Not sure if i'll be back here.",1,,
18,Richard T.,"San Francisco, CA",10,220,40,5.0,8/22/2018,"This is a perfect experience in food, ambiance, and servers. It is an old school steakhouse, with the most delicious steaks and sides. You will love your experience here... we did! It was all so good. Highly recommended!",,,
19,Evon L.,"Portland, OR",75,5,16,1.0,8/9/2018,"Poor service and food quality. The whole experience would have been better had the waiter not been so defensive and arrogant at the end. We ordered 2 New York Sirloin steak, one filet mignon, one Rib Eye steak with bone and a grilled salmon. We were very disappointed as the New York steak and the filet mignon were very tough and chewy! We honestly told a staff who worked there how we felt about the steak and he was very nice about it and asked if we would like to change it. However, we felt that we wouldn't be able to finish the steak and did not want to waste the food. Hence, we respectfully declined his offer. After the meal, we were given a complimentary fruit platter. However, we found mouldy blueberries in it and since it was complimentary, we weren't too concerned about the spoiled fruit. But when the waiter came to clean the table, I told him about the mouldy blueberries as a gesture of kindness for other guests who might receive the fruits. I think this is meant to be a joke but I'm not sure, he replied ""this is what you get for trying to do something nice!"" At that time, I took it as a joke and didn't think much of it. I then went to the restroom afterwards and I met the waiter on the way back from the ladies' room to my table. He stopped me and explained that he sent a fruit platter to our table because we weren't satisfied with the quality of the steaks. It seemed to me that he was very defensive about serving mouldy blueberries to us, and tried to justify it by saying that the restaurant was simply trying to do sth nice for us. In that case, I would rather not have them served me mouldy blueberries in the first place. It would have been nice and would have left the night at a good note had he not been so arrogant and felt the need to justify putting mouldy fruits on our table. I left the restaurant feeling unsatisfied and very unhappy with how he handled the situation. Poor customer service and attitude overall, and ruined his initial good impression on us. The food we ordered did not meet the standards of the price we were paying, even though we saw Gallagher's had received decent reviews. In our experience at Gallagher's we received poor quality food and terrible service! We did not receive an apology during this event. Too bad I forgot our waiter's name! Please be wary before going to this restaurant. I have attached a photo of the mouldy blueberries below.",,2,
20,Stacie W.,"Denver, CO",56,334,559,3.0,3/21/2018,"We decided on Gallaghers as our ""fancy"" dinner night while visiting NYC.  We arrived early, so our table wasn't quite ready, but that's ok, we figured we could get a drink at the bar.  It was so crowded, it seemed like it was the happening place to be.  We were nestled back by the wall and front entrance, so decided to skip drinks and just wait for our table.  We should have ordered the drinks.  We ended up waiting maybe 30 minutes passed our reservation time because the table ahead of us were not quite ready to leave.  The staff at Gallaghers was really apologetic and tried to get the table moving along, but there is only so much you can do with out just telling them ""you have to leave"".  I totally get it, I don't want to be rushed along especially when spending a lot of money for a meal, so I completely understand Gallaghers position, but it was kind of a bummer.  The waiter was very funny and friendly, so it all ended up being fine.The food was good.  My filet mignon was cooked perfectly and the sides were ok.  We shared the twice baked potato, creamed spinach, and fries.  Hubby had the bone in rib eye and sonny had the sirloin.  I think everyone was happy with their meals, but nothing extraordinary.  There were two stand out dishes though.  The prime rib and creme brulee were delish.  I'm happy that we gave Gallaghers a shot, but not sure that it will make our ""must go"" list when visiting NYC.  Cheers!",1,2,1
21,Phil W.,"San Leandro, CA",1,12,5,5.0,10/23/2018,Wife and I celebrated our 41st Anniversary and her birthday at Gallagher's last Wednesday before seeing Wicked. I'd like to thank the wait staff in seeing that we were treated like royalty. Surprised us with an after dinner dessert and singing to us. We had the Porterhouse for two accompanied wit Sautéed Asparagus and a Sweet Potato Mash that was out of this world!!! Once again thank you for an evening we will not soon forget.,,,
22,Jodi T.,"Bedford, TX",38,12,33,5.0,8/25/2018,"Wonderful lunch. The coolest meat locker display as you walk in the Resturant. I had the corn and lobster bisque and it was just what I was looking for in a lobster dish. Soft tender lobster and great cream broth Also had the Filet and you couldn't go wrong. Service was polished, and I enjoyed it very much.  If you want a quite professional environment this is a great place. And did I mention the dry aged meat locker, so stinking cool!!!",,,
23,Kathy X.,"Queens, NY",733,389,4425,4.0,2/10/2018,"I came here with a group of friends to celebrate my belated birthday dinner. My friend who is a regular at the restaurant made the reservations so​ that process was seamless. Upon arrival, we were greeted warmly by the host. We were seated at a round table towards the middle of the restaurant. The interior of the restaurant was posh, sprawling and supremely​ comfortable and inviting. So much so that we ended up staying until midnight! There were plush red seats and photographs of celebrities who have visited Gallaghers all over the brown walls. We were served complimentary bread and salted butter. There were 2 different kinds of bread: A soft, slightly sweet loaf and the other was of the savory variety with sesame seed crust. There were several specials tonight, including the Surf and Turf (lobster and filet mignon), fried calamari, green bean salad and cauliflower appetizer. I was trying to decide between lamb chops or the filet mignon. Ultimately, up ordering the Surf and Turf, as well as calamari and french fries to share. My friends also ordered the following sides: Mac and Cheese, Broccoli Rabe, Mushroom, Broccoli, and Creamed Spinach. The calamari came first and I was not impressed. It wasn't crispy enough for me and was a bit bland. In retrospect, I think the green bean salad with bacon would have been better. Then the rest of the sides came out and my Surf & Turf came with a large bowl of warm melted butter. The lobster was delicious... Nice and tender with great flavor and wonderful seasoning. The filet mignon I asked for medium well but it definitely was well done, with the outer part being slightly charred. It was tasty ​but was a bit dry and tough. Also, I would have liked some sauce to go with it. Out of the sides, I really enjoyed the french fries and mac & cheese. The fries were perfectly crispy and full of amazing potato flavor. The mac and cheese had bread crumbs on top. It was extremely creamy, cheesy, gooey and the cheese was well blended with the macaroni. The mushroom and broccoli rabe were also good and quite fresh. The broccoli came in huge chunks and could have been a bit softer. When it was time for dessert, the restaurant servers came out with an adorable mini individual chocolate cake with a pink (my favorite color!) candle in it and sang Happy Birthday for me. The cake was absolutely delectable! It was covered with light brown chocolate frosting with darker chocolate dots around the rim. There were multiple layers and I detected a taste of raspberry, which was a nice touch. The chocolate frosting was rich, luscious and sweet, while the cake itself was velvety and moist. Our waiter, Rick was awesome. He catered to all of our needs with grace and ease. When it came time for the bill, each of us got separate checks. My friends all had a lovely experience and I certainly want to come back but it's a little on the expensive side so I won't be making regular appearances.",20,8,12
24,Zhicao F.,"Baltimore, MD",99,196,126,5.0,8/6/2018,"Elegant interior decor, wonderful service and fabulous food. The 14oz Filet Mignon was tender, generously seasoned and cooked to perfection at medium. Delicious drinks and HUGE portion of sizes as well. The French 75 cocktail was an interesting combination of sweetness and bitterness. Also loved the grilled asparagus. Usually very crowded so be sure to make reservations ahead.",,,
25,Gregory H.,"Lincoln, NE",4,15,1,5.0,10/16/2018,One of the best Steaks ever!Had dinner with my wife before a show. She had the filet and I had the ribeye. Outstanding service from Juan!,,,
26,Paul T.,"Bessemer, AL",57,62,86,5.0,7/6/2018,"On my last night in NYC, our daughter booked a steak place and she couldn't have picked a better one. The historic (over 70 years) restaurant has had a million dollar make over. Several of the waiters have served there 30+ years. Although our waiter, Adam, has only worked at the restaurant for three years, he handled us like an old pro. I kept it simple with a filet mignon, medium served with mashed potatoes. The steak was cooked perfectly with a good crust on top. The mashed potatoes were creamy. For dessert I ordered the cream brûlée'. The top cracked perfectly and the rest was just heaven. If you want a great steak with great service, look no further than Gallagher's.",2,,
27,Scott W.,"Orlando, FL",0,11,0,5.0,10/25/2018,"Took my wife here for a big deal birthday dinner. She was turning a magical age. Sorry, I can't give you the number or she'll leave me. Ok, it was 50. We went here because we were seeing a play across the street at it seems convenient and looked awesome inside. The ambiance is wonderful and I would recommend evening attire for ladies or a suit for men. I had a Manhattan drink and felt just like Don Draper. Service was all male staff and they were impeccable and polite. We split a gigantic filet mignon, potatoes and salad. Everything was perfection. I would certainly come back and we're aren't even the hoity toity types. It's a classy joint, but not stuffy. We just enjoy good food and good  atmosphere. Some dork in an earlier post said he was offended when they asked him to remove hit Mets baseball cap. Tony Soprano wouldn't put up with that in a restaurant, either should anyone else.  Keep the ball-cap for Subway.",,,
28,Steven M.,"Frederick, MD",1,67,75,5.0,10/9/2018,Absolutely one of the very best Steaks and service anywhere in the whole of NYC.  Truly amazing QUALITY . I at at Peter Lugers and Gallagher's is far better.  Also Old Homestead would be a close runners up to this place. The filet minon on was excellent ‼,,,
29,Trent T.,"Nutley, NJ",42,156,389,2.0,1/28/2018,"I was looking forward to attending Gallagher's all week. We try to cross off a couple restaurants every time RW comes around, and this time it was Gallagher's turn.The interior is quite nice and the meat locker is pure picture bait. The staff made us wait an additional 20 minutes to be seated, which was no big deal as we were a party of 5. The tables are a little close together and overall it felt somewhat stuffy once seated. After being seated, it took nearly another 10 minutes until we were even acknowledged. The gentleman dropped the menus off and did not return for some time. I am not sure if this was because we were there for RW and he assumed we would not be a large tip table.Unfortunately, this would be the theme throughout the rest of the evening. Never in my life have I felt so insignificant and utterly blown off by a waiter let alone at what I assumed to be a top steakhouse in NYC. We were never checked in on again for another 45 minutes. The entrees came, and one was forgotten making us all wait longer in order to begin eating. I cannot stress Just how disappointed we were for the duration of the meal for how our table was treated.Finally we got to the good stuff. At this point, it could have been the best steak I ever had in my life and I would have still had a sour taste in my mouth. But not even the meat met my expectations. The filet was somewhat tough, and just not nearly up to par. Not that we could have complained about anything being our waiter had no interest in taking care of our table. The sides (hash brown, onion rings) were great, but unfortunately that just doesn't cut it. The waiter had to be reminded to bring us the food we asked to be packed, we were honestly just going to leave it at that point. Such poor, disappointing service ruined this spot. Gallagher's, step your game up.",4,1,2
30,Scott F.,"New York, NY",0,6,0,1.0,11/13/2018,"What a letdown. Cool looking old space with an awesome meat window but the dining experience was mediocre across the board. Cocktails were the highlight. Their signature old fashioned was excellent. Their bacon appetizer was also very nice - a bit different than Luger/ Wolfgang. Everything else was a train wreck and we left a full steak for 6 uneaten on the table.  First complaint - someone ordered a dirty martini and it came red. Three times. Sweet vermouth in a gin martini is amateur. Not understanding and messing it up 2 more times is just sad. Second complaint - nothing came cooked at the requested temperature. Ordered lamb chops rare, got medium well. Ordered steak medium rare, got blue.  They were gracious enough to bring us new steaks (can't refire a steak once sliced).  Even the new steak disappointed. Left it. Third complaint - the food just wasn't very good.  The lobster in the seafood tower had a coating of white slime on it. The steaks were all dry and had a funny aftertaste - maybe it was the wood. Skipped dessert and won't go back. Wolfgang's near the port authority is a much better choice in that neighborhood. Or Palm West.  Avoid this dated tourist trap.",,,
31,Daniel G.,"Laguna Beach, CA",1191,160,211,5.0,6/20/2018,"We went to see ""Mean Girls"" at the August Wilson Theatre and wanted dinner after. We saw a Cuban restaurant across the street and walked over. Once across the street we got into a match of 'what do you want to eat'. If you are in a relationship, you know how annoying that is. As we walked by the window with all the meat in the freezer the fight was over. If you are a meat lover, how can you resist. We walked in, but didn't have a reservation. We waited about 5 minutes and we were seated. We were immediately approached by Rick, the server. Let me tell you he was classic New Yorker; gruff voice, well mannered with an edge, even called Chris my boyfriend 'Boss'. I giggled. I did notice that he would address Chris more. I guess he looks like the boss at the table. (giggle)I started with a Caesar; romaine, garlic croutons, grana padano $13. The dressing was fresh, delicious. Salty from the anchovy, which I love. I ordered the Surf & Turf. Wonderful lobster tail with a thick piece of Filet Mignon (10oz). Medium rare. The most tender piece of meat I've ever tasted. And I've had a lot of meat in my life. (hold the jokes).As sides we got the Brussels Sprouts $12 and Cauliflower with curry, pine nuts and raisins. (special of the night) $12. For dessert we had Pecan Pie and NY Cheesecake, each for $12. I don't do dairy so I only took a small nibble of cheesecake, but it was so smooth. No ice cream on the Pecan Pie, but it looked delicious. Try it and let me know. Overall we had an amazing experience, we even chatted with the couple at the table next to us. We are planning on going back before we leave New York, hopefully we get Rick again!",3,1,1
