,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
19,Juan A.,"West New York, NJ",0,2,0,5.0,7/17/2018,By far one of the best places I've been too. The drinks are great and the scenery was pleasant. The waiter was very gracious and well verse on there drinks. Kudos guys keep up the great work.,,,
20,Mary M.,"New York, NY",168,7,2,5.0,3/7/2018,"One of my favorite cocktail bars in the city. The drinks are all on a scale so you can go more/less adventurous and more/less spiritous. The cocktails are about $15 but they're surprising, delicious, and fun. It's really all about the presentation of the drinks here.I don't think I've ever seen more than 5 people here when I go, so it's always quiet. Maybe it's just my timing, but I like a quiet bar so I won't complain. Staff are always very friendly!",,,
21,Ryan B.,"Arlington, VA",190,6,0,5.0,8/13/2018,"Had this recommended by a friend, and I couldn't agree more with her suggestion. Steven was phenomenal, patiently explaining all of the drinks and ingredients to us and giving us samples of several other cocktails we were curious about. Despite the complex and phenomenal drinks available, not at all a snooty place.",1,,
22,Jordan S.,"San Francisco, CA",290,141,140,5.0,5/19/2017,Loved this spot! The bartenders were super friendly dispite how packed it was. Also the drinks were really tasty and well crafted. I haven't been to a bar before with such creative options. I would definitely love to come back next time I'm in NYC!,,,
23,Alison M.,"Saint Louis, MO",8,102,3,2.0,9/15/2017,"Ugh - this place will charm you with its location, vibe, and the artsy cocktail list.But the cocktails themselves? Unbalanced and just not fit for human consumption. These are cocktails that taste like paint thinner going down and guarantee that you'll feel crappy later.My beau and I went last night, with the intention of having a few rounds after a show nearby. Instead, we finished our drinks (Richard Serra and Ortega) with chagrin - honestly, we should have just settled up and left them there - and then moved along to the SUPERB Amor y Amargo nearby. Don't waste your time here. This nabe is cocktail Mecca and there are wayyyyy better options close at hand.",1,,1
24,Kristina O.,"San Diego, CA",0,58,25,5.0,5/4/2018,"Great upstairs spot that has a new theme each season according to a buddy. They had a Cuban theme when I visited a week ago and had a Cuban style drink menu with Cuban artwork on the walls. If you have ever been to Catalina Island, this place reminded me of that. Perhaps it was their seasonal Cuban theme, but had an Island vibe with it being a little secluded and upstairs. We had an attentive server who provided recommendations and the drinks were strong and tasted great. They give you a post card with your tab so make sure to write it and send it to a loved one!",,,
25,Victoria S.,"New York, NY",346,111,49,5.0,6/14/2017,"This bar is so much fun! It is one of the first bars I went to when I moved to the city! The drinks are so elaborate and complex - I love it! And they all have fun, thought our names! Try all the cocktails, they are all so good! The drinks totally suit the atmosphere, kind of an antique feel. Totally a great date spot!",4,2,2
26,Vicky F.,"Tampa Bay, FL",137,468,294,5.0,4/22/2016,"Had the most lovely time there yesterday!! I guess because it's too Far East, it doesn't get as crowded during the wk nights- which is fantastic. You can actually hear what you are talking about.I'm a gin lover but was not sure about the mixed drinks menu- they have ~18 different kinds plus beer and wine- so good selection of drinks.The server was so nice: she recommended drinks and told me if I hated it she would replace it for me so I can enjoy my time there. Ended up loving all of them! Especially the gin with Greek yogurt ( if you are like me who loves the refreshing taste of cucumber g&t, don't worry about this drink being creamy, it's perfect with the coconut hint). The gin with aloe wasn't bad either but not as good as this.Will def come back!",,,1
27,Daniel M.,"Manhattan, NY",29,23,29,4.0,3/19/2017,"The entrance looks like a normal door to go in any east village apartment old building, but there is a tag with the name on it..you go up the stairs and there you are in a cozy big wooden room with tables, definitely more space than other famous speak easy cocktail bars..Cocktsils are very well balanced with a sophisticated combination of ingredients and flavors. They have a map on their menu that locates your cocktail based on the alcohol content, the refreshing action, and other two characteristics, pretty cool thing..I had 3 differnet last night, all very interesting. The presentstion of their drinks is also beautiful.",,,
28,Athena S.,"New York, NY",417,79,4,4.0,9/1/2017,"Loved coming here as a Friday night late night drink spot. The servers are super helpful and friendly in helping you choose a drink from their VERY well thought out menu. Essentially all of their house made drinks are placed on a grid, helping you choose between the strength of flavor of your drink, to the type of liquor. All beverages are themed, which definitely provides a fun, quirky touch to the venue. For a weekend spot, the bar itself wasn't too packed and there was plenty of space / it wasn't too loud to catch up with a friend. The entrance to the bar is slightly hidden, giving the bar an overall speakeasy-like feel. For me and my more adventurous friends, would definitely recommend if you're looking for a cool, not too crowded spot in the LES.",,,
29,Kate S.,"New York, NY",580,277,370,4.0,11/16/2015,"Unique drinks, cool vibes. I came to the right place.Pouring Ribbons is a chill cocktail bar with a speakeasy vibe. The place isn't too difficult to find, since you'll find a bouncer at the door followed by a group of people waiting to get in. It wasn't hard to get in either. My friend and I got in with ease after just telling the bouncer there was two of us. The atmosphere was chill with dimmed lighting. We sat at the bar, but if bar seating is not for you, there's a bunch of couches and tables with stools. I can see it being a great place to come with a group of friends.The drink menu was extensive too. My friend and I actually had a hard time ordering because there were so many choices. Not only cocktail choices, but whiskey and other mix drinks as well. I ordered the punch cocktail which was very unique and flavorful. My friend got one with pineapple-a more tropical drink-and didn't enjoy it as much. Mine was strong too, which made it really worth the $15.If you're ever in the area or looking for a cool place to chill with friends, check this spot out.",2,1,1
30,Alexis S.,"Manhattan, New York, NY",15,223,16,4.0,1/30/2017,"The bar is up a set of stairs and once you enter, it's got a library feel to it, with a lot of wood and dark greens. The cocktails are very good and the last time I was there, our waitress was very attentive.My friends and I all enjoyed the cocktails we had and they were very creative. You could come on a date or with a small group of friends here and enjoy your evening with some great cocktails. I would definitely recommend coming here if you enjoy well made cocktails and a quiet ambiance.",,,
31,Danny N.,"Arlington, VA",50,3,0,3.0,7/21/2018,"The problem with this location is not the drinks but the letdown of it not being a Cuban speakeasy. The drinks were very good, but the ambiance was not Cuban at all. How are you going to sell Cuban drinks to some hip-hop music? Maybe I am a purist, but that's how the establishment is advertised. Also, the place sounded more like a crowded bar than a speakeasy. If you want drinks but don't care for the place not being a Cuban speakeasy, then yea sure go ahead. But yea that's why the place gets 3 stars from me",,,
32,Nick D.,"New York, NY",80,508,704,4.0,3/1/2016,"We wanted to find a fun and new place to get cocktails in our neighborhood. Most of the lists that I have looked over have this place near the top.It's a tiny little door which could be hard for some to find, but the name is written on the door. If it wasn't for the bouncer outside, we might've just walked right by it. When we were let in, we couldn't help but love the music and the all around vibe of the bar. I felt like I was back in the 60's even though I've never visited. I ordered a Ramos gin fizz which was made well and tasted great.I really enjoyed being at this bar and it's definitely a place we will return to when we need cocktails before dinner.",,,
33,Beatrice W.,"San Francisco, CA",143,517,81,3.0,6/24/2017,"My review is about two months overdue but I still want to share my two cents.  The menu is presented as a 2D graph illustrating how refreshing vs. spirituous each drink is, and how comforting vs. adventurous.  A clever idea (which I've seen copied on the West Coast), but I think it's mostly intended for customers with limited knowledge of craft cocktails.  I first ordered the Ambrosial Sin (lapsang souchong infused rum, scotch, mole bitters) - a tasty take on an old fashioned but not that adventurous as I've seen those ingredients combined many times before.  The most unique feature was actually the bamboo koozie around the glass that awesomely prevented by hand from getting cold!After my first drink, I upped my standards for adventure and asked the bartender about My Dear Unfortunate Successor, which listed milk as one of the ingredients.  I liked all the other ingredients but was hesitant about the milk and she told me the milk was subtle so I went ahead and ordered it.  Well boy was I fooled - the milk flavor was so prominent I did not enjoy the drink at all and only finished it after it had been sufficiently diluted by melting ice.  Oh well, that's the risk I took when I decided to order it so that's on me.  But this is what really irritated me: When the bartender came by asking how our drinks were and I was like, ""Uhh, it's really milky...""  her response was,  ""Oh, well I don't think so"" and walks away!  Do you think at $15 a drink you could care slightly more whether your customer likes the drink?!  At any other cocktail bar there would have been more discussion, and some bartenders might even whisk away the drink and make a new one!   Moreover, when my friend asked her about a mezcal behind the bar she was completely not engaged and said she couldn't make him a drink with it.  All in all, service was bad and drinks were fine.  Maybe there's a reason this place was mostly empty on the Saturday night we visited.  The experiences I had at Amor y Amargo and Death & Co were infinitely better.  Next time I return to NYC, I doubt I'll hit up Pouring Ribbons again.",,,
34,Joyce C.,"Rancho Cucamonga, CA",6,31,40,5.0,7/22/2017,Wow incredible tasty drinks with a knowledgeable wait staff that knows the drinks and guides you to the perfect drink for,,,
35,Laura O.,"Manhattan, NY",320,529,28,4.0,7/10/2016,"I'd like to take a moment to rave about Pouring Ribbons. First, I liked that everything from the décor to the menus to the presentation of the drinks to the drinks themselves are influenced by the ""along the silk road"" concept. You'll find cocktails made with exotic ingredients such as makrut lime leaf poured out of opulently decorated teapots. Second, the drinks are wonderfully complex and delicious. I had the following:Gun Powder Empire (different rums, lime, sherry, house blackstrap rum, black pepper):  I found that the flavors in the blackstrap rum (licorice and molasses, especially the licorice) were most present in this drink, which is fine with me because blackstrap rum is awesome. Served over ice in an elegant mug.Stone Roses (bourbon, vermouth, orange-cherry shrub, root beer bitters): Hands down my favorite of the night. Distinct flavors that combine to create an incredibly tasty cocktail. The root beer bitters are very easily tasted here and add a lot of complexity to the drink. Love it. My boyfriend ordered the Painted Veil (Scottish Toffee Pu-Ehr Tea-Infused Beefeater Gin, sherry, amaro, baiju) and another drink I'm forgetting. Unfortunately, he wasn't quite as thrilled with his drinks as I was with mine-- hence the 4, not 5, stars.Nice touches include:-The [refreshing - spirituous - comforting - adventurous] matrix which helps patrons choose their preferred style of cocktail. However, I personally didn't find it to be very useful when picking a drink.-The spotlight on chartreuse. We are lovers of chartreuse, but only to the point where we are aware of the difference between the green and yellow varieties. PR has an entire page devoted to different kinds of the herbal liquor, lest you want to become a chartreuse scholar.-The thoughtful service. We were visiting PR on a busy Friday night, and although we were seated right away, the bar was apparently pretty backed up around the time we ordered our second drink as it took a long time for them to arrive. Patience apparently pays off here, as we were rewarded with shots of absolutely delicious whiskey for being the only group that didn't complain about the slow service. Just a note: Yelp says that Pouring Ribbons takes reservations, but they don't.",2,1,2
36,Yasmin R.,"Teaneck, NJ",255,333,201,4.0,8/22/2015,"We arrived promptly at 6pm, opening time, on a Friday.  Greeted by security, my group and I were asked for our IDs, on his mic he signaled how many were coming up.  We walked up a flight of steps that led into a bar room with chairs and tables.  We sat near the main and only window of the venue.  The menu differs slightly from the online menu, however, because I wanted something that I saw online and not on the actual menu, they were kind enough to accommodate me with my request.  Cautionary Tale, Larceny & Old Lace, Vendetta Road, a classic Screw Driver, and Champagne were the drinks that circulated at our table.  Everybody enjoyed their own drink, so pending your taste buds and the mood you are in, go with it.  I doubt you will be let down.  The Cautionary Tale sorta reminded me of a French 75 with Tequila. However, I did end up ordering a champagne cocktail that bordered along the lines of a 75, however this one included a touch of lemon and a sugar cube.  It was soooo delish.I rarely, if ever, give credit to too many bartenders who refer to themselves as Mixologists, however Pouring Ribbons has exactly that.  These were perfectly created; the right about of alcohol, and mixers, neatly garnished with twists.  The atmosphere went from early evening daylight to comfortably dimly lit.  And not so dim you are falling asleep, but dim enough to still see the face of the person in front of you.  The music was a little to 80s for me.  And not that I don't appreciate the 80s, I wad looking for something a bit more up current and upbeat.  So were the couple we ran into as we were leaving.  Everybody enjoyed their cocktails, but it was the music that had us seeking new retreats.  But I will be back.",1,,
37,Sahil S.,"New York, NY",127,28,13,5.0,3/4/2017,"I came here with a date upon her spontaneous suggestion, after having a couple drinks at Mona's across the street. I was surprised when she said there was a cocktail bar right on that block, as I had lived in that area for 2 years and never heard of it. It's definitely well hidden, with a small door sandwiched between a local grocery store and Subway. As a result, the place had plenty of open seating when we arrived around midnight on a Saturday. I quickly found myself in love with the interior, a simple but beautiful room made largely of oak. The front of the room has a large seating area with a window overlooking the street. The waiter was very helpful and funny. I started with the Heart of Darkness while she got the Just Like Heaven. Mine was strong yet delicious, while hers was more refreshing. After we raved about the drinks to the waiter, he was awesome enough to get us free shots! Bill came out to roughly $16 per drink, so this place is certainly not cheap. The prices are commensurate with high end cocktail bars in the area. If you're looking for a hidden away, romantic bar with well crafted drinks, this is a must see. So glad my date introduced me to this place!",2,,
38,A+M M.,"Mission Viejo, CA",290,123,40,5.0,3/16/2016,"I'm sure I was influenced by the fact this joint is located in Alphabet City, but I really couldn't help thinking of Rent. The space is just so insanely cool. I couldn't stop looking around and looking up and down and out the window....it's just so New York. The cocktails were great too. There is a bit of a wait, but like the bouncer tells you, it's not that long. Worth it!",2,2,2
39,Derek B.,"Washington D.C., DC",161,67,14,5.0,11/22/2017,This is our go-to for great and innovative drinks in a cool setting. We also bring out of town guests. There can be quite a few tourists here sometimes but it doesn't really have a negative effect. Really great and carefully prepared drinks.,,,
40,Mia S.,"New York, NY",252,199,42,4.0,8/20/2016,"Interesting and strong cocktails.Walk up the staircases and you arrive at this far eastern inspired bar.The presentation of some of the drinks is very unique as they use tea cups and China to serve. It's a romantic place for a date, not too intimate, not too loud, just a place with good ambiance..",,,
41,Amelia C.,"Jersey City, NJ",281,248,376,5.0,7/10/2015,"I'm a huge fan of this chill bar that serves classy cocktails. I love the bar menu, which begins with a chart that allows you to visualize and choose refreshing, comforting, spirituous, and adventurous cocktails on a two-by-two matrix :). My favorite cocktail is the I'm No Doctor as of now - I'm looking forward to trying new ones in the future!Pouring Ribbons has a nice open space that is dimly lit - great for groups.",,,1
42,Kate V.,"Manhattan, NY",1,32,1,5.0,3/12/2017,"This is my favorite cocktail bar in the city. I've tried drinks off of 3 of their seasonal menus and have enjoyed every single one of them. I love how they organize their menus with a chart in the front with descriptors like adventurous, spirituous, refreshing, etc. It really helps me decide what I want since their menu is pretty significant. And while I always get sad when the menu changes (because I find my favorites), I am never disappointed with the next version of the menu. There is always something new to try and I like that they keep me on my toes.Not only are the bartenders knowledgeable about the drinks on the menu, but also of the spirits behind the bar. We had a long discussion about gins and have even done a chartreuse tasting which was very interesting.The space is very comfortable and I like how it's not overly crowded. The location is kind of out of the way, but I feel like that is good because it means less people are in line because they need to really want to go.This is an awesome date spot or great place for friends to congregate and catch up. I would go at least once a week if I could afford it.",,,1
43,Katie B.,"Pasadena, CA",5000,1448,7149,4.0,9/26/2014,"Happened upon PR during its once in a quarter on the last Monday of the month in that quarter special event. It's a tongue twister, calendar counting shake of the head, for sure. There doesn't seem to be much rhyme or reason to it, but it definitely drew a fun crowd. The theme was luau-pirate-70s from what I gathered. All the people who knew they were there for the occasion dressed up and the place had a little tiki-ish vibe, but I'm not certain the decor that helped give it said vibe is regularly island-themed. Beyond the anomaly of the decor and fashion of the crowd, the tiki-inspired drinks were a lovely surprise, as I don't think these are always available. A girlfriend got hers aflame, which is an exciting spark any evening libation, and I got one a tall drink of water (that was really some rum concoction), sporting crushed ice and a surfbort! I was straight grainin' on that wood, if you know what I'm sayin'. We both loved our punch drunk love libations enough to order another round. Our server kept an eye on us the entire time to make sure we didn't get swallowed up in the craziness of the night. While I can't comment on the average night at PR, I can definitely say, it's not to be missed if you're on the hunt for a cocktail in the East Village.",15,12,15
44,Brenna V.,"Syracuse, NY",22,11,1,3.0,8/2/2016,"Let me just start off by saying I'm giving this place 3 stars because of the price..Anyways, drinks were amazing and very well thought out. 5 stars for presentation alone and taste is put of this world --- they are true mixologists over there. If you didn't know where the place was you would never find it. I walked right past the door at first! Kind of hidden..Walked in for the first time and it was a tiki bar theme with only speciality tiki/pirate theme drinks. Very cute and well executed.If it wasn't for the 15$ drinks I would definitely return.",,,
45,Zehra M.,"New York, NY",138,98,157,4.0,1/28/2017,"Overall, great cocktail selection. This place has a classy, intimate vibe - great for catching up with friends or for a date. It isn't too loud or crowded. However, ambiance is not very ""speak-easy.""",,,
46,Chris C.,"New York, NY",148,25,9,4.0,12/4/2016,"Speakeasy style. Went on a Saturday night around midnight, wait was about 5 min outside.  Not obvious to find, but the doorman makes an excellent marker. So it's true, they make you wait but then there are plenty of empty tables inside.  Whatever, at least it's not crowded.  The bar is on the second floor, dark green library / card room style towards the front. The music was really loud and like...early 2000s pop / hip hop, which didn't really fit the menu of ""moody authors,"" but maybe it's different other times of day. Service is great.  Drinks solid.  I had #18 ""Real Horrorshow,"" a rum based drink with cachaca, earl grey, absinthe and clarified milk. My accomplice had brandy. The loukanika cured meat had some bite with the spicy fennel; good if you want something small to nosh on.  Our server threw in some complimentary wheat thins haha. Our cheese and loukanika portions were so dainty that I welcomed the carb-rich lunch snack. Not in love with the place because of the music, but maybe it takes a few tries / drinks. To be honest, I liked booker and dax so much more (good music, food, presentation).",1,1,1
47,John W.,"Rensselaer, NY",0,34,0,5.0,8/31/2017,Awesome custom cocktails.  Friendly service.  Comfortable atmosphere.  Had the Andy Warhol which came in a mini coke bottle. Delicious.  Lots of festive colorful flavorful options.,,,
48,David L.,"New York, NY",833,1138,1105,4.0,11/9/2014,"The music is always what I'd call bizarre-casual. Tonight it was a lot of Barry White (whom I adore) but otherwise way too much generic Disco, last time it was Johnny Cash (whom I adore) but otherwise way too much generic Disco. It has to be Pandora or Spotify, because the sound quality is really all over the place, sometimes worse than the radio, sometimes better than a compact disc, but whatever the theme of the evening, it's always unrelenting, and for me, when I'm looking for a break, it's not ideal.Other than the music, which prevents the atmosphere from ever being ""chic"" or ""fab,"" which may or may not be a bad thing, this is a very comfortable place to lounge, and the drinks are consistently incredible, and the wait-staff are consistently very friendly.",2,,
49,Rory W.,"San Diego, CA",3,17,1,5.0,11/1/2016,"I went in here with a friend as we were looking for some of the best cocktails in NYC. George did not disappoint. He asked what I wanted and I insisted vodka. He asked about a few other drinks and flavors I enjoy and came back with an amazingly presented whiskey (sorry I don't remember the name). Great drinks, great service. Highly recommend. Thanks George and sorry it took like 2 months to write the review.",2,1,1
