,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
12,Jeff L.,"Rego Park, NY",1262,137,1720,5.0,1/20/2018,"This was an amazing meal for 7 of us.  Our friend had gone before to try the crazy $600 steak with some friends.  He said it was the best steak he had.  We had some repeat orders, the pork shoulder, the dry aged burger.  Again he said it was incredible! We loved the pork shoulder it was so soft and tendered, we had bo siam at momofuku a few years ago and this was even better than that large format.  The large format was the Sea Pie, not sure why its a sea pie since it doesn't have seafood, but has smoked boar, lambshank, pork and a duck leg.  The way this is made was monstrous.  We still had left overs with everyone trying to finished it off slowly.  The crust was so good.  Crispy and flaky you can dip it in the pot and it melts with all the flavors from the meat.  As a appetizer we got the two 45 day dry aged burger.  This was tender!  I think i would come back for a whole burger myself.  The first bite you take you don't even think its a burger, the the cheese and mushrooms melt in your mouth!We also got 60 day dry aged cote de boeuf, we actually got two of them one medium rare and one rare.  This was very good as well the blackberries really give it a nice kick and the butter was just a nice hint of salt on your tongue. The branzino is a breaded fish this was came out like a big giant gold fish, because the outside was a nicely colored yellow crust, they remove the bones and you see the lemons they use to cook the fish in.  This was a very light but savory choice.  We all devoured it in small bites. The duck flambee, I have to say I wasn't expected the show or the immense flavor from this entry but this is worth a order if you love duck.  We all know how peking duck is and we were just talking about it.  The first bite of the duck was just so crispy and juicy.  It had a sweet taste to your tongue, i'm guessing the liqour they use for the flambee, but because it was roasted too before it.  It gives you a best of both words. I probably never had a duck so tender and juicy as this one. Dessert Bourbon creme brulee bone marrow, this is a bit small but it packs a bunch of flavor and taste! Plus its in bone marrow! Remember to use the tiny spoon.Truffle Affogato was so good after a big and heavy meal.  The truffle on it too, but you know truffle isn't cheap we went with the 2 grams. So you can imagine a price for 7 people isn't cheap, but once in awhile a good meal with good company is well worth it!  We had a 5:30pm reservation it gets super packed later at night.  45 DAY DRY AGED BURGER  Red Wine Caramelized Onions, D'affinois, BriocheMILK BRAISED PORK SHOULDER  Jasmine Rice Soubise, Hen of the Woods Mushrooms, SageSEA PIE  Smoked Boar, White Wine Braised Lamb Shank, Pork Cheek & Duck Leg, Cannellini Beans, Cippolinis, Rosemary Crust, Herbed GravyROAST DUCK FLAMBE  Cherry Jus, Fingerlings Lyonnaise60 DAY DRY AGED COTE DE BOEUF  Marrow Blistered Blackberries, Charred Prawn ButterBRANZINO FOR TWO  Rosemary en Croute, Lemon",5,,1
13,Ryan P.,"Colorado Springs, CO",343,332,790,2.0,6/4/2017,"I came in for an early birthday dinner while in NYC for my first time. Treated myself to the awesome 120 day dry aged whiskey tomahawk. Although the steak was awesome, the lamb tartar was amazing, the service was a little lacking. My wife is GF (noticing the menu states - ""the kitchen is happy to accommodate vegan and vegetarian options upon request) asked about replacing the bread (that comes w the lamb tartar) with a vegetable. We were promptly told ""no, the chef doesn't do that"" we told them about her Gluten intolerance... and they still brought a huge plate of bread. Neither were the waiter nor the manager willing to ask if we could have a substitution. Apparently vegan/vegetarian can have different options, but allergies can't. Every time we asked about something, the response was ""this is the way the chef does things"" After spending over $500 on dinner, the least they could have done was give a side dish or some sort of substitute for the Gluten portion of her meal. Although he food was excellent I was very disappointed in the service portion of this restaurant.  I the future, I'll be taking my business to a restaurant that cares about the experience, as well as, clients dietary needs.",25,8,1
14,S. F.,"Seattle, WA",1,86,202,5.0,1/24/2018,"Calling all carnivores!!! This place is for you. Where to start? Veal carpaccio? Smoked duck? Roasted guinea hen, milk braised pork shoulder and haven't even mentioned the seafood yet.We started with yellowtail crudo with preserved porcini and black truffle- a must!We also had 2dz east coast and west coast oysters and we were a party of 5.Portions are not skimpy! Atmosphere is dark and sexy! Great place to sit at the bar and have cocktails as well.I can see why Angie Mar is one of the 2017 Best Chefs of Food & Wine- her vision is strong and she slays it!",2,,
15,Amy P.,"Brooklyn, NY",197,3,0,5.0,6/14/2018,"Long live the Bea. My fiancé and I had an amazing Friday night dinner at the Bea this spring. First we had a drink at the bar - the bartenders were friendly, I was also loving the wood burning stove, and the music...  so dope- Prince, Hall & Oates, all the good stuff (bar and restaurant). The paintings and overall vibe is just amazing- dramatic jungle-inspired oil paintings and warm dim lighting- trendy but cozy. We got seated on time in the dining area and had a great somm help us pick out some amazing wines. Oysters, chicken liver mousse, kale salad, tomahawk ribeye, poutine, two bottles of red later (and marrow creme brûlée), we were VERY happy little pigs. The menu isn't for the faint of heart or wallet-  but we are foodies / we're looking to splurge on a special, fantastic meal and we got just that from Angie and her crew. We will be back.-Amy & Dom",2,,
16,Good Tips.. M.,"San Francisco, CA",21,49,1,5.0,"9/10/2018
            





Updated review","The bar is amazing. The fireplaces divine. The staff very cool and very fun. Great steak, great food and the drinks! Amazing and very funny bartenders!",1,,
17,Johnson P.,"Manhattan, NY",0,1,0,2.0,8/7/2018,"Here's the deal:The burger is really good (but priced at $38). The service is of high quality. The beer is reasonably priced ($9 - $15). The ambiance and location is really cool. But the steak is *incredibly* overpriced. We went with the $375 option for a 40 oz steak between some friends. The quality of the meat was presumably good (they even bring the piece over to the table for you to take a peek at before they cook it!) - but the actual taste was simply subpar for the price point... It was almost laughable. You could go to somewhere like Lugers and eat a steak that is legitimately 3 - 4x as good for about 1/5th of the price. Hilarious.How are they still in business? The reasons in the first paragraph. It was a really enjoyable meal (until the check came) - and that's why people probably keep coming back. It's a trendy, interesting, and alluring place, so if you have money to spend it could be worth it to you. Unfortunately, the meat is a total joke at the price point; it was so offensive I thought 2 stars was the fairest rating I could give.  I would come back for the experience and ambiance, but next time I'll stick with the very overpriced burger instead of the incredibly overpriced steak.",3,2,4
18,Michelle L.,"New York, NY",869,559,1913,4.0,3/2/2017,"I came here for an early valentine day's dinner and this place was a perfect date spot. Situated in what looks to be a townhouse, this place is cozy with wonderful unique décor. I was at first nervous because their reviews seems to constantly bash on their service but fortunately for us, our waitress was very attentive and nice. We had to wait perhaps 15 minutes after our reservation but their bar area is great for some predrink dinners. Their bartenders were super friendly and put great care into making their cocktails. As for the appetizers, we started off with the IPA Battered Dates and marinated olives. Olives were nice and simple, salty drenched in olive oil. The IPA battered dates were delicious. Nicely fried on the outside, a good hint of sweet from the dates that were not overpowering, coupled with the acidity from the mustard sauce it sat on top of was perfect. Really well done and full of flavor that complemented each other well. As for the main entrée, we shared the cassoulet, a big pot of meat: duck confit, braised lamb shank and smoked pork cheek over cannellini beans. It was absolutely delicious. The beans softened and was the perfect balance to the salt the meats gave. Each of the meats were perfectly cooked and each of them had their own delicious flavor. It was easy to tell which meats you were eating, all so tender and easily pulled apart. Huge in portion, definitely easy to split between 2-3 people. All this food and it still didn't stop us from getting a side which was so worth it. We got the Tartiflette which is essentially sliced potatoes topped and covered with delicious cheese. So good. The cheese provided creaminess along with a good crust from the cheese being broiled. Amazing. I would come back just for that.",16,6,7
19,Julie Ying X.,"Brooklyn, NY",204,474,474,4.0,4/28/2018,"I came here for dinner on a Saturday night with a group of 3 people.  I saw a video of the duck flambee and wanted to try it.  We ordered the oysters, branzino for 2, the duck flambee, and the pineapple upside down cake.  The oysters were fresh and I really enjoyed the kumamoto ones.  The branzino was baked en croute (in a puff pastry) with rosemary and lemon.  It was delicious and really cooked well.  They take out all the bones so it's easy to eat.  The duck flambee was definitely the star of the meal.  It's flambeed with cognac and covered in cherry jus.  It comes with fingerling potatoes cooked with the rendered duck fat.  The duck was so delicious, can really taste the smokiness and was so tender.  The pineapple upside down cake was tasty too and also flambeed.  The dishes were all very large portion wise so can share with other people.  The staff were very nice and accommodating.  It's pretty pricey for a meal here so probably wouldn't come here very often, definitely a special occasion kind of place.",3,,
20,Johanna M.,"New York, NY",155,38,7,1.0,9/24/2018,"Her food sucks so bad. Tried it at the foodlab at the seaport basically because they had cheap tickets and I had no plans for that night, her food is soso terrible. Omg can't believe people actually pay hundreds of dollars for her food in the actual restaurant . I guess she is lucky because she works in a historical spot but her taste buds must be somewhere far with all her other senses... please... go to a real steak house.  Not this joke... soon to be forgotten chef",5,3,2
21,Klaus G.,"Reno, NV",1,23,2,2.0,3/26/2018,"Was disappointed in both the quality of the dishes as well as the extremely blah service. I knew that the place is not for the budget conscious and with that expect a certain level of service and meal. Branzino was baked in a pretzelStyle dough and served almost cold. The $85 steak had no sizzle, was luke warm and served like a $ 1 steak and eggs at a casino. Waitress seemed to be inconvenienced about anything and it was best to settle tab rather quickly and eat dessert somewhere else. That bar and drinks were great - we were certainly hoping for a better dining experience.",3,1,1
22,Layne K.,"New York, NY",246,132,2,1.0,7/28/2017,"This was the most disgusting expensive meal I've ever eaten.We had 5 people at the table.  3 ordered burgers, 2 branzino.The burgers were insufferably salty.  Truly inedible.  I've never seen the people in my party not finish their food, but all 3 barely touched their plates.The branzino was approximately 45% bone, 45% breaded exterior, 10% fish meat.  I could not take a bite without having to spit it back into my napkin on account of the bones.$350 and an absolute waste.  Would not recommend to anyone.  And for what it's worth the staff was rude.",15,3,1
23,Laura S.,"Manhattan, NY",120,296,4,5.0,8/7/2017,"Started with a little bit of a reservations mix-up, but all water under the bridge due to my amazing experience here.The restaurant is absolutely adorable. Would highly recommend a visit in winter because the fireplace and booths create such a cozy vibe.The bar is lovely, cocktails are delicious, and food is absolutely incredible. We started off with some cocktails & oysters, followed by the yellow tail carpaccio, perfectly seasoned with truffles, and the lamb tartar.Our table of four then shared the roast duck flambe, and the branzino. The branzino was excellent. It arrived wrapped in a crust that was so good, I was picking at fish-bones towards the end just to grab every last bite of crust left! It was plenty of food, but we managed to finish it. Really enjoyed the flavors of the duck which was perfectly cooked and topped with cherries that added some great tartness. Our meal concluded with some dessert beverages and sheep's milk cheese accompanied by honey and bread.Really looking forward to returning here!",7,,1
24,brian k.,"San Jose, CA",4,100,3,5.0,8/11/2018,Yes it's about meat but the highlight of our meal were all the little treats that came with our dishes. The plum tart was to die for. We should have ordered a second one because the kids devoured. The crudo was crudo. The pork shoulder and the lamb with morrels dish were amazing. We were there right when it opened so it was slow. Our waiter was very friendly along with the hostess.,1,,
25,Marcos M.,"Brooklyn, New York, NY",1,1,0,1.0,6/24/2018,"The restaurant is beautiful, the food is terrible. Paid 70 bucks for a steak which was a piece of fat. Served with full rosemary branch (why are there non-edibles on plate) and... RASPBERRIES? The foie gras plate w onions pot whatever it's called was good for one bite then immediately felt too heavy. Wait staff was professional, but if you're going to give this pretentious vibe and these prices your food needs to follow through.",5,4,2
26,Peter M.,"New York, NY",6,63,1,5.0,2/7/2018,"Hi Beatice.. you da, you da best.The duck was lit; literally on fire:The drinks were laced with gold; again literally.I wish i could afford to come back.. Ill be eating ramen for the rest of the week, but so worth it.",4,2,
27,Hernan B.,"New York, NY",0,58,0,1.0,6/18/2018,"Made reservations for dinner on Friday night to celebrate father's day with my daughter.The place is unbelievable beautiful and feels from another era. Hostess was accommodating and sat us right away.The menu is that of a steak house with a few variations. I made my choice and when we asked the waiter about gluten free options, believe it or not, he said the salad or a steak would be the one and only option. My daughter has severe gluten allergies and doesn't eat meat... he talked to the chef and again said those were the only options and that the manager would come talk to us... 15 minutes later as he hadn't showed up we decided to leave. The manager stopped me at the bar and apologized lightly.Now... in a restaurant in NY... can't the chef get the 50 dollar crab legs and grill them with lemon? the branzino for 100 bucks cannot be baked or grilled gluten free? a duck breast can't be sautéed with butter? The yellow tail for the obvious crudo could not be baked?The attitude of the staff at this place needs to be checked. The waiter had an attitude proper for a bail shop and the manager and chef-owner clearly show no will to resolve an issue so simple getting creative to serve a patron.A shame.",3,9,2
28,R K.,"New York, NY",2,27,2,2.0,1/17/2018,"Get ready to spend a good chunk of your paycheck on a meal in a beautiful dining room with great service where you will take your first bite and say ""whaaaa?!"" Because it's so mediocre. Did the low-end steak (a $95 ribeye, I shit you not) and had to send it back twice because it wasn't right (not a fan of a blue steak, medium rare is perfect). Always happy to spend profligately on a great meal, but this was disappointing in its mediocrity. They do iron the tablecloths, though, so...",4,3,1
29,Michael U.,"Las Vegas, NV",2997,4310,91148,4.0,6/23/2017,"Items Selected:Savory Plum Tart - Black Pepper, Wild Arugula, Parmesan (1/4 as cut by server)Duck & Foie Gras Pie - Cippolini Onions, Fingerling Potatoes, Tarragon GravyRoast Duck Flambee - Cherry JusRoasted Carrots, Hazelnuts, Black AnchoviesPotatoes LyonnaiseBone Marrow and Bourbon Crème BruleeFried Apple Pie with Foie Gras Ice Cream and Duck Fat CaramelBanana Brulee Sundae with Chocolate covered Cherries, Amarena Cherry Ice Cream, Sponge Cake and Pedro XimenezOnce a nightclub, the downstairs entrance and 'in-the-know' vibe still present within the walls of a low-ceilinged space in the West Village, the Beatrice Inn has recently emerged as one of New York's premier destinations for a good Steak or stiff Cocktails, the purchase by Food & Wine 2017 Best New Chef Angie Mar further converting a once unexciting menu into something unlike any other in New York and a great location to gather a group for dinner.Without doubt a place that has survived a lot of staff turnover in recent years, a total of at least four Chefs employed prior to Ms. Mar's hiring and subsequent take-over, Beatrice Inn is detailed both by the media and on the website as a ""Chophouse,"" but ditching the antiquated ideas of Keen's or Maxwell's the location at 285 West 12th Street instead invites patrons to sit back and enjoy the sort of Meats offered as small plates at trendy nose-to-tail spots in portions that are prone to attract stares.Presenting a lengthy menu that is mostly meat-centric, the total number of fishes currently listed about 1/4 the number of ""Of the Land"" items, save for Oysters and Shellfish platters from the Raw Bar, those entering Beatrice Inn will first be met head-on by a sizable bar area commonly stacked two-deep even during off-hours, those with reservations soon to be led to one of two rear rooms, the one sharing a wall with the Bar actually more calm than the other, though those looking for a quiet evening out are nonetheless encouraged to dine elsewhere.Still featuring a lot of wood paneling, white tablecloths and candlelight, not a restaurant particularly well suited for photography, it is shortly after seating that diners are presented with both a wine and cocktail list plus the menu and descriptions of daily specials, the prices at first a bit disarming until the first silver tray is delivered tableside - the vast majority of the plates big enough to share while those suggested 'for two' or more are big enough at a four-top.In many ways a throwback to past days, the unnecessary music channeling several decades prior, it was after a bit of debate that the decision was made to order eight plates divided into four rounds, the first a Savory Plum Tart portioned into fourths before serving, the lightly glazed Fruit playing well off a buttery Pastry base and garnished with Wild Arugula topped in Black Pepper and aged Parmesan. At this point well-aware of both big portions and the overall richness of the menu, many whole Animals featured and most Steaks or Chops offered as a full cut on the Bone, course two saw Chef Mar send forth a Cast-Iron Skilled filled to the brim with confit Duck, Foie Gras and Potatoes beneath a flaky Crust, each bite the definition of decadence yet at the same time well balanced by a ladle of Tarragon Gravy and plenty of roasted Onions.Torn between the Smoked Rabbit, 120-day Dry Aged Ribeye or Roast Duck Flambé for an entrée, the eventual decision made when the server explained that the latter was salt-cured for four days before being roasted and finished tableside with flames, those who love Duck are well advised to invest the $102 menu price on what very well may be the richest piece of meat in New York that is not from Japanese Cattle, the flesh cooking up crisp atop a ribbon of fat while the meat is juicy and pink with a flavor halfway between the Tea Smoked version served at Chinese restaurants and a really good piece of Ham.Chuckling at the Cheese Board, every item offered as a whole block akin to what one might find at Murray's, though here at 2-3x the price, Desserts at Beatrice Inn are recited rather than presented in ink, the $27 Banana Brulee Sundae with Chocolate-covered Cherries a bit spendy thanks to the Pedro Ximenez upgrade while the funky Bone Marrow and Bourbon Crème Brulee is definitely a better option for those who wish to continue building on a theme, though the Fried Apple Pie with Foie Gras Ice Cream and salty Duck Fat Caramel is certainly no less indulgent.",7,3,3
30,Boris S.,"Cobble Hill, Brooklyn, NY",27,4,2,2.0,6/2/2017,"Most expensive dinner for the most mediocre experience. Paid the price of a 6 star restaurant for a 3 star restaurant. First of all, this restaurant tries to present itself as a luxurious experience. Meanwhile it is located in the basement of a small block in the West Village. As many others, my friends (4 of us) and I saw a viral Facebook video about this restaurants' enticing 120-day aged whiskey soaked steak sprinkled with truffles. I'll admit right away that I was caught in this trap, because that was the primary reason for us visiting the Beatrice Inn. When we were sat down we inquired about their famous rib eye. The waiter was quick to sell us on how ""meticulously"" they prepare the steak and how mind blowing this experience will be. Nonchalantly he also told us that this steak will run us approx $700. We were caught quite off guard, expecting this to run us a maximum of $300. After much consideration we decided to just pull the trigger, expecting this to be the best steak we've ever had (and we are quite the foodies who have fancied many upscale steakhouses). Once another waiter brings out the cut to us, he tells us this is a 70 ounce cut and not a 60 ounce cut, which will run us about $970 and not $700. We were not happy, but the waiter was emphasizing that this was cut specifically for us and there is no other choice. At this point we want to make the best of it and expect to have a serious mouthgasm out of the (by far) most expensive dinner we ever had. Once the steak comes out already cut - we quickly realize that half of the 70 oz is just the bone. Additionally the edges of the steak are cooked at medium well (medium rare was requested). We've had bigger steak portions than this at 1/6th of the cost that tasted better than this steak. The flavor was good, but not close to anything extraordinary. One of us even needed some salt for it. The steak was masked with lots of butter and non-impressive truffles. I would've rated this place 4 stars if the bill was $400 instead of $1,400. For $1,400 I would've expected an insane memory with quite a story to share with my friends. What I'm left with is an ok dinner and feeling embarrassed to even tell my fiancée about how much I spent on this dinner. 3 words - don't do it",49,12,3
31,Tanya K.,"New York, NY",168,5,1,1.0,6/10/2018,"This star is for the amazing carpaccio and cocktails. However, for us, this place really did not live up to hype. Mostly due to the service we received. Our waiter was extremely snooty (we were a young looking but not young table) so he immediately treated us as such.  We had guests visiting from their honeymoon which we explicitly wrote on list of occasions and nothing was acknowledged or event done for It. Additionally, we asked if there was any chance we could have bread before we started (we were starving- don't even care if It was tacky to ask) but the waiter laughed and then never brought It out. We spent very close to $1K so it's not like we were cheap, we spend a lot of money on good food but even the food was half decent. All of our cuts of meat were extremely fatty- ordered pork shoulder and Cote de boeuf. The best things we ate were truly the carpaccio and kale salad. Oysters were ok, but at 48 for half a dozen- it's just not worth it. We ordered 3 desserts at the end; the side of vanilla ice cream we ordered in addition to, was the the saving grace. The creme Brûlée was inside a bone which is cool in concept but we got maybe two spoonfuls of it total. The other dessert I can't even remember which if It wasn't memorable, means something.Overall very disappointed in service and food.",5,3,1
32,Dick C.,"New York, NY",0,4,0,2.0,9/24/2018,"Very nice decor, good food and service generally; however I came here with three friends for dinner on a Thursday and they accidentally added a $90 bottle of wine and $26 glass of wine to our bill.  Thankfully I spotted it before we paid but when I asked for the manager they sent the sommelier who apologized and give us some free shots of grappo.  If not for this it would have been a great meal so be sure to check your bill",2,,
33,Rene B.,"Brooklyn, NY",82,342,798,3.0,2/11/2017,Super cute restaurant!  Has a underground romantic vibe.  Very cozy.  However it was loud which is not so romantic.  We were a party of four and at times it was difficult to hear each other.Overall the food is good but it's very expensive.  At those prices I expect excellent food that excites the palate.  EntreeRabbit for two -  this is a dish more than two people can share.  But a few of us found this dish a little salty.  This was not worth the $87 price tag.Oxtails - good and the meat fell off the bone. However I have had amazing oxtails in Caribbean restaurant so compared to those this dish was good but not impressive.Rib Steak- tasty.  This was the standout meat dish for us.Truffle fries- these were smoking good!  The truffles just took these fries to another level!Roasted Carrots- good.Lamb tartare- first time eating lamb tartare and enjoyed it.Dates - good.,2,1,1
34,Phillip H.,"Brooklyn, NY",163,4,0,1.0,11/14/2017,"Three friends and I were looking for a low key place to grab a drink after seeing a new photography exhibit in the West Village. We struck out on our first try, a very crowded dive that I wasn't really feeling anyhow. When we agreed to move on, my friend led us to The Beatrice Inn and I immediately voiced my approval. Candlelit stairs. A friendly but professional doorman. The feel of an old fashioned speakeasy. What more could you ask for on a Tuesday night in NYC? After studying the menu and getting some input from the bartender, I ordered and waited for my drink, the Voodoo People. Another customer  and I were oohing and aahing while watching the bartender mix my drink, when I half heard the bartender ask what I figured was a follow-up question about the cocktail preparation. I asked him to repeat himself and he said, ""Can you please give my guests some space?"" I was stunned, but looked to my right and realized that my presence was making the woman (who happened to be white) to my left uncomfortable. I'm a nerdy black professional from Mississippi who grew up in Iowa, and I've had plenty of experience with microaggressions, but this one hit a new low. I've learned to manage my customer expectations since becoming a New Yorker, but this behavior was hideous and uncalled for, and I regret ever setting foot into this establishment. I won't be coming back.",35,4,2
