,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
11,Al L.,"New York, NY",0,93,108,3.0,6/7/2018,"The restaurant has an interesting interior, which is a mix of cultural design and puppetry. There are muppets on shelves and a photo is on the back of the menu.The service industry is dependent on having listening skills. I believe there is room for potential improvement in this area.Unfortunately, the soda was flat and the food had more grease than expected. Perhaps this can be improved as well.Otherwise, the music is enjoyable and some some items, such as the hummus and salads, were delicious.",,,
12,Elnaz K.,"Los Angeles, CA",54,6,1,1.0,8/16/2018,They don't have any idea about the concept customer service. Being nice at the beginning is not enough.I ordered Tahdig with stew separately but they brought it on top . I was very disappointed by the quality and expressed my experience. Instead of just apologizing and accommodating with my request they become very deffensive and unprofessional trying to justifying the quality. The kebab was descent though. But we were very disappointed by their behaviour. No wonder we were the only customor that time. It's always nice to say just Sorry and move on. They include that order in the check although we didn't eat that!,,,
13,Brooke C.,"New York, NY",47,4,0,1.0,8/31/2018,"The food was inedible, to the point that I filed a complaint with the Better Business Bureau.  I've never complained to the BBB before.  The restaurant refused to refund me, offered to give me something else but I was scared to eat anything else given how awful the first dish was.  Rotten vegetables, etc.  They then said that no one else complained that day so it must be me.  Beyond sickening.  Avoid.",2,,
14,Jon D.,"Bloomfield, NJ",0,4,0,1.0,6/22/2018,"Decided against my better judgement to give this place a second chance. It's pretty evident that the owners are acting as the servers, probably because they don't want to have more people on payroll. The woman who took my order was rude and basically upsold me when she asked if I wanted a salad with my entree (which i thought was included). I ordered the Soltani (lamb kebob and beef kebob). When the food came out the lamb didn't taste like lamb, it tasted like a microwaveable salsbury steak. The beef kebob was overcooked and lacked flavor. The rice was ok. And it was way overpriced. I've had middle eastern food from a food cart that is way better and at a fraction of the price.",1,,
15,AlphaMay A.,"Queens, Queens, NY",0,2,1,5.0,3/28/2018,"Delicious food, excellent service, relaxing atmosphere. On a late afternoon, I ate the salmon special, olive appetizer, saffron tea. Lovely place.",,,
16,Sarah G.,"New York, NY",179,350,239,5.0,5/31/2017,"Have I seriously not reviewed Pars?We found this spot on Yelp two years ago after being disappointed by the mainstay Persian offerings across the city (which, as we Persians know, are few and far between).We were thrilled to find a place where we could get our kubideh fix -- light fluffy rice with flavorful, grilled beef. The added bonus? The taftoon (bread) they serve before the meal is TO DIE FOR. They serve a few pieces on the house -- extra is $2 an order but SO worth it. We've brought several groups of friends and family here, some locals and some visiting from out of town, and they've all loved it. Oh. I'm totally burying the lede. Thanks to Pars, we had a fabulous last-minute wedding reception here!Last fall, my darling partner and I decided to get hitched. Several factors, including my ailing mother, led us to our decision to semi-elope at City Hall downtown. Not wanting a huge wedding but still wanting to mark the occasion with good food and drink, we chose Pars Grill House! We wanted a place that was true to us, not too casual but not stuffy or formal, but still had a touch of class. And of course, the most important thing: fantastic food that everyone in our ethnically eclectic group, from my Iranian-born father, to our Ghanaian, Jewish, Black, Polish, Puerto Rican, and French friends, would enjoy. And Pars delivered!We planned everything about five days in advance and were happy that the owner worked with us to coordinate everything so we wouldn't have to worry. My husband spoke with him a few times just to nail down the head count and what time we'd be there. They offered us a prix fixe menu, but we decided to go à la carte, since we wanted to order several different dishes and were bringing our own wedding cake.The staff were extremely accommodating and friendly. I especially enjoyed that our waitress called me ""arooz khanoum"" all night, which is the endearing Persian term for the bride. It was a sweet, unexpected nice touch.We coordinated with the owner beforehand to have a belly dancer come to perform during our dinner. She usually performs at the restaurant on Saturday nights, but since our wedding was on a Monday, we had to commission her ourselves. We paid $100 for her to come for about three songs, but I want to say that she stuck around longer than that and had me and my new husband come up to dance with her! It was a really fun addition to the evening. All of our food was delicious -- we ordered so many different plates and kept the wine flowing. Everyone ate so much and took whatever bits were left home because it was too yummy to waste!Thanks again to the staff who cranked up the music a bit and allowed us to use your dining room as our makeshift dance floor. Persians know that it's not a real wedding unless someone dances! They took extra special note to play certain traditional music, like for the knife dance before the cutting of the cake, and ""Baba Karam."" Thinking of these memories makes me smile so hard! Thank you thank you for that.I would say we were probably at the restaurant a good four hours -- taking up a good half of one of the dining spaces -- and were never asked to hurry it up or leave. The kind staff topped off our night of celebrations with some delectable Persian tea. The whole evening came to about $1,000 with included tip for 12 people. Our guests left happy and full -- and that's all we could have asked for. A huge ""Merci"" to Pars and its staff for making the night I married the love of my life such a perfect, zero-stress, fun, lovely, delicious, dance-filled evening. I will be coming back here frequently for ages to come!",3,1,
17,Spot Z.,"Brockton, MA",0,15,0,5.0,7/27/2018,"I love to go to this place!  My latest lunch there saw the manager, Sheri, ordering for me (I hate selecting items from a menu) after inquiring about what I like. She also fixed me two stiff drinks that made me feel like I was John Cheever or some such.  The food was delicious as was the atmosphere.  Lawd willin', I'll be back again on my next trip to Gotham.",,,
18,Elsa B.,"Manhattan, New York, NY",0,2,0,2.0,9/30/2018,"Was much better. When it changed hands, service declined. And they use prepackaged greens for salad. You can taste and smell the preservatives.",,,
19,Delaram D.,"Potrero Hill, San Francisco, CA",0,9,0,5.0,"12/21/2017
            





Updated review",I don't understand why they only have 3.5 star average. They have great service and great food! Sheri the manager did an amazing job hosting and managing our party of 28! We had a great time,1,,
20,Michael S.,"Great Neck, NY",0,84,0,2.0,9/8/2018,"Pars had been recommended to me by friends who live in the Chelsea neighborhood.  It is clean and the staff is friendly and obliging.  The food seemed tasty but the portions were unbalanced. A beef stew for $16.95 came with a mountain of rice, a soup bowl of green liquid, a dozen red kidney beans, two whole cooked limes, and perhaps four tiny chunks of beef.  I know that restaurants don't want to raise their prices for fear of scaring off customers, but this dish needed more protein or more accurate advertising: Rice-Mountain With Green Soup Visited By A Scattering of Beef.  I would have paid a bit more for a more lavish portion.",,,
21,Hilonet H.,"Los Angeles, CA",0,6,0,1.0,9/14/2018,WORST! The tahdig would definitely never be served at a Persian dinner or the cook would get slapped! Embarrassing - and koresht was underwhelming,,,
22,Suzanne E.,"Chicago, IL",101,353,28,5.0,3/24/2017,"I was here in November for a drink, by accident, and loved the atmosphere and the bartender, and made a note to come back, and I am here right now after having found El Quixote too packed with Friday post-work revelers. I think it's a little early here for the mad rush, so I get to chill out in peace with a dry and potent cosmo and a lovely small dish (I forget the name, I think it's number 10), and proofread a book.  This place is good for concentration, sort of soft and murmurous noise from conversation and muted music. The waiter didn't know what I meant by Persian hot sauce (maybe it's a Chicago Reza's thing) but another guy who may be the chef or owner got me a dish of really hot and delicious Persian pepper and coriander chutney that I want to learn how to make, AND the staff just gathered to see the kitchen staff celebrated on a Farsi TV channel (in English). One more dish to try, with friends this time.",3,,
23,Fara T.,"Herndon, VA",80,10,0,1.0,9/2/2018,"Me & my husband travel to different places often . Discovering newyork , we were searching for a good persian cuisine. Seeing online pictures and reviews we decided to come to pars! I am very disappointed and dont like to write bad reviews , however I have to mention this for others like us who come to visit NYC and want to eat good food at a persian restaurant! We ordered fish kabob that in the picture it shows it in the dish with specific sabzi polo and if you are persian you know that mahi comes with sabzi polo. After our order came , seeing white rice with mahi we objected to the order and it was not changed , but for extra money they brought 30 minuets later when our food , and fish was finished , the sabzi polo !!!! Not only it was late already we were charged extra ( voice of a man in the background that sabzipolo is more money all the way to the sitting area where we could hear loud and clear) . We never asked for 2 baghlava ( that you can buy from safeway or market ) they brought 2 huge baghlavas with chai and again charged us extra. No arguments but we walked out saying thank you and appreciative . Just not fair nor professional to charge ""extras"" without confirming . By the way they dont serve kabob koobideh which is on the menus and barg kabob tasted really bad! I am super disappointed & was hoping to have picked another restaurant on my last day in NYC ! Dont make the same mistake!",,,
24,Ghazal M.,"Manhattan, NY",1,18,44,5.0,2/2/2018,"Hello, I wanted to share with my fellow friends that I absolutely love this place, for many reasons. The food is fresh, its tasty and above all it is authentic. The servers are beyond friendly, the music is soft and perfect for eating. I had a very small issue tonight, however it was resolved with so much love, care and respect. I highly highly recommend Pars. Try the Lamb chops, the ghormeh sabzi, the apps......the list goes on. I love it and can't wait to be back soon. MerciGhazal",,,
25,Mir S.,"New Brunswick, NJ",48,29,8,5.0,12/8/2017,"Decent Food Served in an Awesome Atmosphere!I just liked about everything about this place! Everything was Americanized enough to satisfy a large variety of people. I fully understand this since I work for a Mediterranean restaurant in NJ.I have absolutely no complain about the interior.The waitress was very sweet and nice, as well, but the only thing I did not enjoy as much was the koobideh. Of course it was not bad, but it was not my taste; I like my koobideh to be prepared with more of meat and piyaz rather than soya/bread or other substitutes! ;)Nevertheless the portion was fairly big and came with such great, complementary bread and ash-reshteh.Kudos to the owner and his staff.I did enjoy my lunch and will be going back when visiting the city.",,,
26,Sarah S.,"Ithaca, NY",1,8,0,1.0,7/23/2018,"I've been here a few times, but my experience on July 21, 2018 was quite terrible and I'm not sure I'll return to this restaurant again. My sister and I entered the restaurant at around 7:30 pm. There were a few people seated at some tables, and there were many empty tables. The waitress, a middle-aged woman with short hair wearing shorts and a tank top (the name on the receipt was Mania, so perhaps that is her name), told me and my sister that there is no room for us. She stated that there is a party and that she can't seat us. All the seats at the bar were empty, so I asked her if we could sit there instead to order dinner. She said no. From looking at the various people seated in the restaurant, it was obvious that there was no party and that these people did not all know each other. Then a few minutes later a couple walked in behind us and requested a table for two. The same waitress told them to follow her. Before they could, my sister asked them if they were at the restaurant for a party. The couple said no. So I asked the waitress why she was ready to seat this couple when they were not here for a party, but she would not seat us? At that point it became obvious to us that she's racist. Everyone in the restaurant was white. The couple was white. My sister and I are of a darker complexion (we are South Asian). She became flustered at my question, and then she told all four of us (the couple, my sister and I) to follow her. She seated all four of us at the same table. It was awkward at first being seated at a table with strangers like that. But the couple was so lovely and we had a great time. We spent two hours at the restaurant chatting with the couple over dinner. However, it was obvious by the way the waitress was dealing with me and my sister that she was begrudgingly waiting on us. We (all four of us) left the restaurant at around 9:30. By the time we left, there were still many empty tables.... There was never a party. This is a shame, because the last time I went to this restaurant with some friends on June 9th, we had a very diverse group and we were treated very well by the owner (the puppeteer). The owner of the restaurant showed his puppets to us (they are on display) and talked to us about his life and career in puppetry. He made our experience on June 9th so memorable. So it is unfortunate that we had such an unfortunate experience because of this waitress on July 21st, and I will think twice before going there again because of her. I do wish the puppeteer well though. He's such a nice man and the waitress needs to learn from him how to be hospitable, which Iranians are known to be (she is certainly not and she does a disservice to Iranians everywhere).",1,,
27,Aurora B.,"New York, NY",1,5,0,4.0,6/2/2018,"Just enjoyed a delicious Persian dinner at Pars Grill House. This place is truly authentic in every aspect: from the cozy decor and music to the Farsi-speaking hostess, and of course the cuisine. The homemade bread is absolutely delicious, and the kashkeh bademjan. My mother had the lamb and rice. I ordered the chicken kabob. The meat was tender and juicy and smothered in saffron. The rice was light and fluffy. Staff fluent I Farsi was a plus. We will definitely be coming back!",,,
28,Paul H.,"Manassas, VA",0,1,1,5.0,12/23/2017,"The ghormeh sabzi is to die for! Speaking as an American who is married to an Iranian, and has learned to cook Persian food; the food at Pars was excellent!!",,,
29,Becca R.,"New York, NY",296,18,4,5.0,7/17/2017,"My fave Persian place in the city. Cosy with wonderful stews (khoreshes) and great kebab. Love the Ash soup as well and the baklava. They also have a really great classic New York bar in the front. A great recommendation for a newbie to Persian food is ""Fesenjoon"" or chicken with walnuts and pomegranate sauce. I married into a Persian family and this is the dish I always impress my own fam by ordering when we've eaten Persian. Pars's fesenjoon is delishhhh. :) To the reviewer below who clearly doesn't know how to order Persian food: You do not fault Indian or Thai food for being spicy and so you should not fault Persian flavors for their subtlety. Enjoy your hometown Applebee's. -_-",3,,
30,Robert A.,"Richmond, VA",0,7,0,4.0,4/14/2018,"After a first attempt at eating here--frustrated by a mechanical problem in the kitchen--I returned, and I'm glad that I did.  The welcome is warm and the food is delicious.  Persian food is best eaten with others, and I was by myself, but the mast-o khiar (yogurt with cucumbers and chopped herbs) was fantastic, as was the zereshk polo (grilled chicken with rice and barberries--like small cranberries, if you're unfamiliar with them).Those who find Greek baklava too sweet will love Persian paklava, since it is sweet, but not overwhelmingly so.",,,
31,Lisa M.,"Edgewater, NJ",3,3,0,5.0,3/24/2018,Sheri is the best!  The food and drinks are fabulous. Try the pomegranate martini and the lamb shank. You must come here...,,,
32,David V.,"Sarasota, FL",0,28,15,5.0,5/15/2017,I can tell there is a new management in this restaurant! Service was great and food was outstanding.Highly recommend...,3,,
33,Evgeny A.,"Manhattan, NY",3,23,2,5.0,"12/9/2017
            





Updated review",Absolutely amazing service and food. Best Persian restaurant in the city. Family style service and approach. New owners. Must try.,1,,
34,Dar A.,"Newark, NJ",0,1,0,5.0,12/21/2017,"AMAZING restaurant, on top of being THE place for Persian food. If you haven't tried this tongue-spoiling cuisine yet, Pars will impart the rich, aromatic, DIVINE dining experience of your dreams. The aromas are to die for, and the food is no less heavenly. I am always searching for ambiance, and Pars is the beautiful, warm, cozy atmosphere to make those romantic dinner memories.The SERVICE is top quality, the owners are wonderful, friendly, and display some original, amazingly talented artwork; the bar area is hot stuff with a sensational bartender. I challenge you to see for YOURSELF -- you just can't go wrong with this restaurant! It's in a convenient central location to boot.Also -- and I know this is the one important factor for SERIOUS EATERS -- I can attest to their QUALITY of Persian food. Better than a home Persian kitchen. Delightful blend of flavors, hearty and savory. Yum yum. Pars (which is where we get Persian from) makes a meal fit for KINGS!",1,,
35,Emily M.,"Roslyn Heights, NY",375,100,19,5.0,2/2/2018,YUMMY I'm persian so trust me I know good persian food and this place ROCKS! the food is consistently fresh and yummy and the service is excellent. I recommend for lunches and dinners,,,
36,Dariush S.,"Bethesda, MD",73,18,3,2.0,3/10/2018,Very mediocre Persian restaurant. The food came out cold. The Doogh was not made properly. The service was not at all exceptional. This place is a try and move on.,,,
37,S A.,"Jersey City, NJ",0,3,0,1.0,11/26/2017,"The restaurant was very cold and we asked them to turn on the heater they just gave us an excuse and didn't do it. The staff were so slow. We had to asked several times for refill of our glasses of water.However, the food was good.",1,,
38,Sheikh I.,"Manhattan, New York, NY",52,1,0,5.0,12/1/2017,"My family and I came here last night to celebrate my youngest sister's 18th birthday. We were so delighted to have chosen this place. The staff and the owner were so nice and friendly. This places serves halal meat, verified by the owner himself.The food is absolutely delicious. The bread they serve before the meal is AMAZING! I would highly recommend this cozy, friendly, delicious Persian restaurant to everyone. I will definitely take my friends here for dinner in the coming month.",1,,
39,Mehdi S.,"McLean, VA",52,7,47,5.0,10/10/2017,This is my most favorite persian restaurant in NYC. Very relaxing environment. Tasty food . I enjoyed the vegetarian dish. Dessert and persian ice cream. I can't wait to go back to them,3,,
40,Naveed J.,"Manhattan, NY",46,6,0,5.0,10/14/2017,"Delicious authentic Persian food. It rivals the food my grandmother used to make for my family when I was a kid (but don't tell her that). Great for a date or a family dinner. We loved the rose martini, fesenjoon, the mez dips, and saffron ice cream.",2,,
41,Michelle M.,"Brooklyn, NY",0,11,1,5.0,6/27/2018,Greeted with Farsi and treated amazingly. This is by far my favorite Persian Food in the city. Im so lucky to be so close to Pars since its right by office. Great bar seats if you want to catch a world cup game or quiet restaurant seating if you just want to sneak away from the office and enjoy the amazing food.,,,
42,Ahmad S.,"Parsippany, NJ",328,11,0,5.0,9/25/2017,"My parents suggested this restaurant to me and I was a little hesitant because there was a change in ownership over the last year. But I'll tell you what: BEST Persian food I've had at a restaurant EVER. Kindest customer service and great ambiance. For sure a hole in the wall, appetizers were delightful, their homemade dogh was refreshing, and the entree was well portioned and delicious. Truly authentic Iranian food in an artsy Iranian atmosphere! Let's not forget about the deserts and the saffron tea! Boy did I leave in a food coma! Also, it was wonderful to be greeted in english and have great conversation in farsi with the staff and owners. Overall, 5/5 and would highly recommend! Thanks Ziba and Mahdi!",3,,
43,Omar K.,"West Haven, CT",18,98,11,2.0,10/15/2017,"I don't usually give bad ratings this place sucked total disappointment. Had the yogurt app which the waitress recommended. It was just yogurt with garlic no flavor very bland, just like the mixed grill. My other app was Baderjan eggplant dip it was ok we also had fesnjan that was ehhhh. Staff was nice that's why I'm giving them two stars. I'd never go back!",1,,
44,David A.,"New York, NY",2,19,0,5.0,9/30/2017,"Pars is a total find. You could easily walk right by this mid block Chelsea Persian spot, but don't. The food is amazing. A real culinary adventure. The Mirza Ghamezi (smoked eggplant) appetizer is awesome and the Fesenjan stew (chicken in a pomegranate-walnut sauce) is one of my favorite dishes in NYC. Always super friendly staff. Go!!",1,,
45,Mark B.,"Franklin, TN",7,179,245,3.0,6/15/2016,"Very disappointed by their middle of the road menu, food, and presentation. The location was fairly convenient between Madison Square Garden and Chelsea in an area otherwise overrun with pubs, salad specialists , and quick bites. The menu lacked creativity and had no depth. The offering is heavily weighed toward kabobs made with beef, chicken, lamb, and ground beef/lamb. My entree was a Cornish Game Hen kabob, and a lamb kabob served with bastmati rice and a few grilled vegetables. The portion was fair, but the food was bland and overcooked. Service was good, although uninformed. Overall a 2 1/2 - 3 star.Majeed,Bland, overcooked and uninspired is not satisfied by your response. I was more than fair in my assessment and your response is defensive and lame. And it took you months to even answer.",2,2,
46,Shiva K.,"Manhattan, NY",0,4,0,5.0,1/6/2018,"The most delicious and juicy koobideh kabob in town!  Not to mention friendly owner, kind and attentive staff and beautiful, cozy and ethnic decor.  If you want to try authentic Persian food, this is your place!My mother and I went to share a meal here and what a delight!  The koobideh was cooked to perfection and the rice!  THE RICE!!!  Being Persian, I know the difference.  The rice was aromatic, buttery, the texture perfect.  Rice in most restaurants gets neglected.  Not here!They also have nooneh Sangak (Persian whole wheat leavened flatbread), which was toasted just right and so tasty! Hard to find in this city, so you could imagine my excitement.  I can't wait to go back and try the rest of the menu!",,,
47,Linghanmin L.,"Miami, FL",9,1,0,5.0,10/25/2017,Had a great dinner with my friends last night. We all love their special tea drink. Very cozy settings and friendly service.,,,
48,John K.,"Summit, NJ",74,822,739,4.0,4/18/2016,Good Persian restaurant that honors it's Yelp check in  offer by giving you a free glass of wine.The bread is very good.I had a mixed kebab of Cornish Game Hen and ground beef and lamb.Companion had Fesenjon.(Persian chicken stew).Had the Rollet Delizia for dessert and saffron tea.I went for lunch on a Saturday .Service was pleasant and fairly quick.The food was good and the atmosphere was relaxed.The prices aren't low but they are reasonable.I'd go back.,2,,
49,Sufi A.,"Glendale, CA",71,3,0,5.0,12/15/2017,Very friendly people and delicious food. Got here from CA and really felt like home with the decorations and the great food which smells like my childhood. Highly recommended to anyone who is visiting NY. Will be back to try the Halim for breakfast tomorrow. Loved the plac,,,
50,Vahram G.,"New York, NY",0,13,0,5.0,2/25/2018,"This restaurant deserves a 5 plus for sure, I agree with all the positive comments and 5 stars that previous reviewers have given. We had not been in this place in many years, our last experience was not good so we did not go back, but we did not know there was a new owner and management running the restaurant.It is truly family owned and operated, the manager Sherri is extremely kind and attentive, the décor and the atmosphere is wonderful, the music pleasant, all this before even you get to the food. The food is the best part, for appetizer we had Salad Shirazi and Kashk Bademjoon both were very tasty and delicious, and they bring you this wonderful warm bread to go with it, for main we ordered salmon Kabob and vegetarian dish everything was done to perfection, the rice exactly the way needs to be done, and for dessert we had homemade Baklava and Persian saffron tea which was wonderful. Truly can't understand people who can give this place less than 5 stars, if you have not tried it please do, I guarantee you will become a regular.",1,,
51,Laila N.,"Hollywood, FL",183,2,5,5.0,8/8/2017,I always come here when I come to NYC. It reminds me of my dad's Persian home cooking. The rice and Gor Masabi are the best combination. And the pita offered with butter is a great way to start off.,1,,
52,Mike B.,"Brooklyn, NY",50,2,12,5.0,7/20/2017,"Cozy, friendly, great service, fabulous Persian music, and a great happy hour. I tend to have the Shiraz after my workout on Tuesdays and Thursdays around 5pm or 6pm. There is also a fabulous puppet collection that should not be missed.",1,,
53,Jon F.,"Midtown West, Manhattan, NY",51,26,0,5.0,3/24/2018,Great restaurant and a hidden gem. The manager Sheri was very accommodating and professional.  We'll definitely be back. Highly recommended!,,,
54,Randy G.,"Palm Beach Gardens, FL",0,2,0,5.0,7/21/2017,"Service was fantastic.  Cute restaurant, very nice for dinner with a loved one.   Great value and wonderful good. I highly recommend this restaurant.   You much try the kebabs.",1,,
55,Shima H.,"Atlanta, GA",0,2,1,4.0,1/11/2018,"Great food! Quiet place, good for groups! Great service! One of the best person restaurant in New York City! Must try",1,,
56,Masih T.,"Brooklyn, NY",0,12,1,5.0,9/10/2017,This is one of the best Persian restaurants in the city. If you are looking for a good food with reasonable price this is the place.,,,
57,Rod H.,"Brooklyn, NY",57,2,0,5.0,7/20/2017,Great atmosphere and extremely friendly staff! I think it's a great to find a place that is so unique in it's own way. Shiraz was perfection and food exquisite!!!,1,,
58,JAYA R.,"New York, NY",52,7,0,1.0,10/10/2017,"This is the second time I went there and the first was great--incredible food on the Daria, CA level and fun atmosphere-especially with NYC lacking Iranian food.  This time, however, there was confusion and deception.  I raced there for the lunch specials that the 'takeout' menu displayed as ending at 4.  It wasn't even 3 when the lady, who never greeted or seated us, told us the lunch was until 3  I repeated told her to look at their menu in the front.  She insisted that I was wrong, which I wasn't and then she said it was the 'New Pars' and if the prices weren't almost double for the same thing, I would have stayed.  I wanted the food so badly that if it wasn't for her attitude, I would have also stayed.  Then on the way out, I noticed the 'takeout' menu had lunch and dinner prices but stated the lunch was for dining in only--on a takeout menu.  What a bait and switch scam pricing place.  Watch out!!",,,
59,Zhenya M.,"San Francisco, CA",260,19,1,5.0,12/2/2017,"Best Persian food I've ever had. And I've had a lot - in San Francisco, another food center. Fasenjan, the chicken stew in walnut/pomegranate sauce was out of this world. It also doesn't hurt that there staff is super friendly and the decor is welcoming.",2,,
60,Marie S.,"New York, NY",55,263,190,4.0,"6/1/2017
            





Updated review",Today I ordered lunch from Pars Grill House.  I was hoping it would be as good as the last time. I ordered the same dish. It was good but the chicken was a bit dry and the bread was tough/chewy. Odd. Hope it's back up to the five star level next time.,2,,
61,Aurora B.,"San Francisco, CA",0,5,0,5.0,4/1/2018,"Best Fesenjān in town, the chicken melts like butter in your mouth! Excellent service, 10/10 would recommend to a friend. Very cozy, had a great time",,,
62,Max R.,"New York, NY",4,28,30,4.0,4/19/2016,"Delicious food.  They have a variety of choices.  Their Tah dig is a great choice as appetizer or a side. You should absolutely try the Paloodeh for dessert,  great balance of lemon and rose water. Cons,  It's a bit more expensive than other Persian restaurants in the city. You might need to walk a bit from subway.",,,
63,Cecilia S.,"Manhattan, NY",0,18,0,1.0,2/13/2018,"The entire dining experience at this establishment was marred by the waitress.  I may not have an extensive knowledge of Persian cuisine, but I am well versed in liquor of my choice.  I ordered a certain brand of whiskey ""neat"", but she says ""on the rocks"".  I said no ice, but she looks at me as if I don't know what I am saying.  After few more words to ensure no ice, she gave me a contemptuous look and off she went. What came back was too cute for words; we all laughed an incredulous laugh at how small the shot glass was and only ¾ filled.  I rarely take my drinks in a shot glass, but I take a small sip because the color was too light to be what I had ordered. It was not what I ordered.  I bring this to her attention but she is confrontational and asks me ""what kind?"", which was an odd question.  I cancelled the drink, and we are no longer in the mood to drink.  I noticed cuts on her hand when she brought the drink, and the sight gave me a shiver; I thought she should protect her cuts with bandage.  Okay, she is not a bartender and perhaps she is having a bad day, but she was just rude overall.  She was not happy with what we ordered, resentful to serve us and she made us feel downright unwelcomed.  She brought us our bill without bothering to ask if we wanted coffee, tea or dessert.Good thing I checked the bill, because she neglected to take off $9 for the drink I never got.",,,
