,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Anvita S.,"Manhattan, NY",362,251,644,5.0,3/25/2018,"By far my favorite tea shop in the city. $66 tea for 2 people is an awesome price, and you get your money's worth of delicious tea and pastries.The tea menu is extensive, with options I haven't seen before. We tried chocolate hazelnut and almond with caramel and absolutely loved them. Food wise, the scones steal the show. They were warm, buttery and melt in your mouth good. Also really liked the lemon macaroon and chicken curry sandwich.",14,5,17
11,Novella N.,"New York, NY",5,71,58,5.0,10/22/2018,Came here to celebrate my friend's birthday. We had to wait a little bit to be seated but so worth it! The Prix fix brunch hit the spot.,1,,
12,Miki N.,"New York, NY",39,41,442,5.0,5/12/2018,"This is a hidden gem.My most favorite tea place in the city.When you enter this tea place, great tea aroma is welcoming you.They have a huge variety of tea selections and offer an  afternoon tea service.I love their caramel earl gray tea, milk and honey on the side from the black tea selection. Organic Honey bush from the herbal tea section.Their organic rooibos tea is excellent as well.",1,,1
13,Tulina S.,"Chesterfield, MO",40,130,512,4.0,3/20/2018,"Mommy daughters tea party is a quintessential NY experience for me. We chose Bosie for all the good reviews on Yelp and were not disappointed!The tea service for 2 was $66  ( reasonable by NY standards). Each person could pick one tea, some sandwiches and macaroons. Scones with clotted cream and jam and Tea cakes, cookies are standard.While I enjoyed all the sandwiches and cookies, the scones are the stars here.Served warm, fresh and yummy!We added an order of Darjeeling tart which had a hint of tea flavor- loved it. Taking off 1/2 star for lack of interesting China and not so quaint ambiance.Must say the selection of teas, pastries and macaroons makes this my favorite tea place yet!Ambiance-4Food-5Service-5Overall-4.5",5,,2
14,Joanna V.,"Brooklyn, NY",145,1273,1201,5.0,8/4/2018,"I am obsessed with tea parlors. I love afternoon tea service just so very much. I decided to treat myself for my birthday and come here for afternoon tea service. Boise Tea Parlor is tucked away on Morton St in the West Village. I came around 1:30PM on a Thursday and the place was fairly full. It is so quaint and cute inside; exactly what you would want a tea parlor to be. I decided to sit at the bar since I was alone and didn't want to take up table space for other customers. There is an extensive tea menu that is broken up into different types of teas to make it easier to find what you are looking for. I chose the early grey creme and order the tea service for one. You can also get tea service with champagne but I refrained because I had to go back to work. You get to choose which types of sandwiches you would like as well as what macarons you would like to get. They had plenty of vegetarian options for the sandwiches, which I was pleased to see.The tea is put on a timer to make sure it is steeped properly before coming to you. Everything came out very quickly even though the place was pretty full and there was only one server there for lunch time (poor server!). everything was absolutely delectable. The sandwiches were adorable and delicious; crusts off. Everything was fresh in them which was lovely and appreciated. The scones were absolutely to die for. They just melted in your mouth. They were creamy and buttery and just incredible. The clotted creme was wonderful and fresh raspberry jam was given with them as well. The cookie selection (in addition to the macarons) were unreal. They had delicious favor and were rich and lovely. The macarons were tasty and delicious but a little too sweet for my taste. I feel that way about most macarons though. They just tend to be very sweet.This lived up to all of my hopes a dreams for afternoon tea service. The service was incredible and the food and tea were amazing. I loved this place just so very much.",1,,1
15,Claire H.,"New York, NY",312,156,224,5.0,2/5/2018,"Tucked away in one of those confusing but adorable West Village alleys is this gem. Although it seems like the portions are dainty, and you won't be full from ""tea and biscuits"", that's just simply not the case. I would advise you come not ravenous, but with an appetite. A few food things really worth getting here (basically all the things we ordered):-FRENCH TOAST!!!!!! Probably the best French toast I've had to date. Three slices of brioche cooked in a lightly sweetened, vanilla studded custard served with fresh blueberries and strawberries. It's soft but not soggy- and you don't feel heavy or gross after eating it. You really don't need the maple syrup. We ordered it pre-fixe and it was accompanied with a lovely almond croissant, pot of tea, and orange juice.-Salmon Benedict (butchering the name)- the eggs were poached beautifully, and I loved the fresh and lemony, tossed arugula it came with. Again, this was ordered pre-fixe and it came with a fresh chocolate croissant, pot of tea, and elderflower sparkling thing. -Tea tower, I guess you really can't come here without getting this. For starters, it's absolutely beautiful to look at. The scones, for me, surprisingly stole the show. They were warm, tender but with a loose crumb, and a served with clotted cream and strawberry preserves. I came with two others, and we actually ended up packing up half the tea tower to go. I don't think I need to mention this, but they have a kick ass selection of teas. And you can purchase them as well. ($6 for a small tin- a great souvenir for someone who's visiting NYC!) Additionally, I've been here previously and had some pastries. They are on the same level as Lauduree (though eerily similar).. so if you're feeling indulgent, be sure to finish off your carb-heavy tea sesh with one of those.",4,1,3
16,Alicia T.,"Edison, NJ",64,34,39,4.0,7/15/2018,"Came here yesterday after my yoga class to meet my friend.We ordered Boise tea set for two people - a small tea pot per person ( any tea that are 6-7$ are consider standard tea selections, anything that are more than that are extra price) -3 sandwich choices per person ( for both of us, we just got one of each 6 flavors they have)- 2 macaroon flavor per person ( I got pistachio, salted caramel and he got lemon praline and earl grey)- some pastries and scones Total was around 70 dollars ( not include tips)Overall it's a quite decent place. Wait time is like 5 mins. Service is really nice, they keep filling my water. I finished my tea, I got Kyoto rose green, I thought It was really nice, I really enjoyed it. We were there about 3 hrs, we just had a lot of talk about lol and kind forgot about the time. Staff there are very kind, so We didn't feel being rushed or any complains. Scones for our plates are to die for. My friend loves their sandwiches. I think they are ok but I loved their scones, and cookies. Macaroons are ok. Would totally come back again! Love it",2,,
17,Diane K.,"New York, NY",216,108,702,4.0,1/12/2018,"Neat little afternoon tea place, actually...it covers all kinds of meals. They have brunch, dessert, a bar (mostly wine), and it opens until 10pm. You don't see that often but hey, you can get a cup of tea anytime of the day as you wish! The main downside of the restaurant is it's a bit small. The bar can sit 6 people and there is about 6 tables total with only 2 4-people tables (obviously can be moved around for bigger party) You can only make a reservation for a bigger party, of 6 or more. So I recommend you going in with no more than 4 people. Four of us ordered a Bosie Tea Service for Two ($66) and 2 more pastries. We were all planning to eat a big dinner so the portions were pretty good. The sandwiches filled us up. They have six kinds and you have the choice of trying all 6 or pick the same flavor more than once - flexible. The scones were really delicious with the jams. They were made fresh because they fell apart when you cut into them. The macarons were okay, nothing special but they do offer many flavors (they pick the flavors for your Tea Service). The pastries we ordered aside from the Tea Service for two stood out much more: earl grey mille crepe was really creamy and if love earl grey, you would enjoy it. It's probably one of their popular pastries to try. Personally, the winner went to the Darjeeling tart. But between the four girls, it was 50/50 for the two pastries. The Darjeeling tart had a full, solid taste of the black tea. That flavor just couldn't get off my pallet. It's almost like you are drinking a cup of Darjeeling. The only comment for the piece was the bottom crust of the tart was a bit hard, too crunchy, not preferred to all the 4 of us.",4,1,2
18,Ellen F.,"Las Vegas, NV",459,173,685,4.0,5/31/2018,"Having the ability to order a ""high tea"" to go is pretty awesome in my book! We ordered tea sandwiches and scones to go. They had our order ready in about 10 minutes.Loved the sandwiches. They were exactly what one would expect from a high end tea house at a really reasonable price.  The scones were good but not a fan of the triangle size.  We prefer the traditional ""biscuit"" style scone that you can separate and turn into a bomb ass scone with clotted cream and jam.  These tasted good but were maybe a little bit dry.  The jam was excellent as was the tiny little bit of clotted cream.  Could have used more than what we got.This place is really cute on the inside and the staff is SO friendly and accommodating.  Love that they open at 9:00 in the morn too! Will be trying this place one more time before we head back to Vegas.",10,6,10
19,Jenny N.,"New York, NY",178,200,342,2.0,11/23/2017,"Cute environment that's ideal for hosting private events. The food and service could be better. Value wise, for hi tea lovers, it's a must try but honestly not worth the value. When I came in, I asked for a table for two. The waitress offered me the bar instead of telling me how long for a table for two. Then another party of two came in and I watched as she sat them at a table. Keep in mind no reservations, then during the time I was there. I watched her give other parties tables. Not worth the 20 percent tip I gave her. I found her to be rude.Anyways, I wanted to leave but decided to give it a chance since I was meeting a friend here. My friend and I did the tea for two. I got the salmon sandwich, chicken sandwich and crab sandwich. Daejing tea and earl grey macaroon along with a pot of cherry green tea. Chicken sandwich- I like the curry flavors, just not fond of finding a chicken bone fragment in thereThe salmon sandwich - the bread was dry and awful. Crab sandwich - was too salty the macaroons were most redeeming part of the service. I will not be returning again.",15,,
20,Esmira J.,"HOWARD BEACH, NY",3,89,187,5.0,6/24/2018,"Came in one evening  after diner and after we unfortunately went to Milk(which was gross!), so we needed something to wash the flavors off of our pallet. Bosie was lucky open late and not full, so we went for it. The host and waiter was pretty great, he immediately put some tables together and made the space for us. We each ordered our own Small Chamomile tea, one Island White, and one one small Summer something. Each had amazing fresh flavors, they were so relaxing and the small portion was large enough and very filling. It was after 10 pm so I wasn't surprised that they were sold out of some of the macaroons. But the waiter suggested son alternates and we went for it. 6 for $17 when you get the half box. Both of my original choices were sold out so both the  Vanilla Cheesecake and the Passion fruit something were the waiters suggestions and absolutely amazing. The macaroons still tasted so fresh, so soft and full of flavors even though it was past 10pm! My sister really enjoyed the the matcha and pistachio flavors. All in all, I'll deff be back to try the rest of the menus.",1,,
21,Fatima L.,"New York, NY",20,173,1340,5.0,5/28/2018,"The paris-brest is so good. The pastries are perfect, light, fluffy, and not cloyingly sweet. The mille-crepe is quite good as well. The atmosphere is lovely, jazz plays softly in the background and the chairs are comfortable and plushy. The cappuccino is excellent and the waitress and quick and attentive. I was able to eat my pastries, drink my coffee and linger for a good hour afterwards. There's no rush to kick you out. Perfect place in the West village to have brunch or high tea.",4,1,2
22,Lisa E.,"Westbury, NY",472,488,1815,4.0,5/19/2018,"Attentive service, cute idea .... go if someone else is footing the bill !!! Reviews from others are accurate. I was not impressed w the tea at all. It should arrive hotter in the pot and mine special green tea was lacking any personality... and the tea had already been strained from the pot, not allowing for a longer steep... our waiter was excellent. The tiny tea sandwiches had a mere shmeer.... hey, for 33 bucks a person, plus a slight up charge for the. Ran and salmon, they could be a bit heftier. And I have never understood the whole cucumber on white bread thing... is it a leftover reminder of war torn days ?The scones, as frequently mentioned, were the hit. That's because they resembled scone shaped butter cookies, plump and warm, more so than a dry scone. Studded with pretzel salt like sugar, they were amazing. The little Madeline's, not so much. The macarons were pretty but incredibly sweet, fillings creme like instead of a clearer fruit, very good but sweet. I was really surprised that the bathroom was so plain. Perhaps some English garden wallpaper, decorative mirror and cutsie hand soap dispenser to carry the tea party theme into the powder room.Walk around the corner to Twelve Chairs on MacDougal to see a great little village bathroom.I agree about the set up of the tables and the less than comfortable chairs.. again, the theme and quaintness could be amplified here as well.There aren't that many quaint lady party places to celebrate special lady occasions and this is definitely one of them.",6,1,3
23,Melissa H.,"Brooklyn, NY",167,459,545,4.0,9/9/2018,Very nice and cozy place to have afternoon tea. Great service with reasonable prices.,,,
24,Holly M.,"New York, NY",41,105,175,4.0,11/2/2017,"Incredible tea selection, a tad pricey, and they have really weird seating/reservations methoss. There were two 4 people table the whole time I was there and they were turning away some parties. My party had to sit at the bar and because we got the tea service for 2 it was a bit of challenge  to fit everything in front of us. Otherwise the service was pretty good and the tea recommendations were outstanding. The food was okay, nothing too special, but definitely tasty. Stop by for a pot of good tea and some yummy fingers foods if you are in the area. Their chicken breast and the cheddar sandwiches are delightful. The macaroons are bit too sweet, and the scones were perfect. The  rasberry jam was crazy good, but the cream was just okay. I personally hated all matcha products, but if you like matcha I suppose it's good.They do take reservation for 6 or more people, or if you are doing the chef's special.",2,,
25,Sim H.,"Manhattan, NY",55,91,4,5.0,10/31/2018,"My go to spot for a tea date. They have an extensive list of different teas and flavors. The small pot is usually good for two cups so you can share. The ambiance is nice too, with cozy tables. Also try the layered crepe cake - it's excellent.",,,
26,Lila L.,"Manhattan, NY",121,47,74,3.0,5/6/2018,Came here for the first time. It was quiet and cozy. The menu had a variety of tea from China and teas I never knew existed!I had the Cacao tea under the herbal tea section- very interesting. Think light tea with a hint of chocolate flavor but not the richness from a hot chocolate. Definitely worth a try if you're looking for something different.My friend got the raspberry tea. Tasted very fruity.Didn't try any of the foods or the tea tower finger foods but it looked good. Maybe I'll come back when I feel fancy to do high tea!,,,
27,Tan G.,"Beverly Hills, CA",1,22,16,3.0,8/5/2018,I came here based on the yelp reviews and photos of the afternoon tea. I was very disappointed in the afternoon tea platter. It looked nothing like what I saw on the yelp reviews. The food was okay. The tea and service on the other hand was great. They have so many options for tea. I would come back for tea and light snack only.,1,,
28,Lauren A.,"Washington Square West, Philadelphia, PA",124,4,6,4.0,6/6/2018,"Awesome tea parlor. They have a huge list of teas it was hard to pick one. The sandwiches and pastries were very tasty. It does have a pretty laid back vibe. Mostly regular tables and chairs, we were able to find some nicer sofa chairs in back but it was a small table for two right in front of the bathroom.I would definitely go back to try different teas. It was also reasonably priced compared to other tea parlors.",,,
29,Carmen W.,"Brooklyn, NY",217,300,226,3.0,8/4/2017,"I've been to bosie's on 2 occasions and both had their hits and misses. Their macarons are solid and have always been a venue for macron day nyc. Misses: most sandwiches (cucumber and dill + egg truffle are delicious), tea cookies are too dry, crumby chairsHits: Cucumber & dill, egg truffle sandwiches, duck on crackers, and scones that come with clotted cream and jam, wait service was attentiveCatching up over tea here would be nice, but if you're looking for a classy enjoyable experience throughout, then bosie might not be ""high tea"" that you're looking for.",3,,
30,Carlin C.,"Rogers Park, Chicago, IL",10,30,95,5.0,1/15/2018,I did a lot of research for where to take my grandma to high tea (a travelling tradition for us) and finally settled on Bosie. I am SO glad I did! There was no wait around 11am on a holiday morning and the service was helpful and friendly. We ordered the tea service for two and we're stuffed! The sandwiches and macaroons were lovely and varitable. The scones were super fluffy and buttery. Can't go wrong with clotted creme and jam on a warm scone! There are many tea options for those who are looking for something specific or to try something new. Overall a cozy and comfortable atmosphere with delicious food and friendly service. Would return next time I'm in New York!,3,,2
31,Zhenny G.,"Manhattan, NY",237,79,37,4.0,7/28/2018,"Had a great time coming here for afternoon tea! Came here with my boyfriend on a Saturday afternoon and they were able to seat us without a wait. It's very cute and quaint inside and also seemed to be good for groups. We got all of the tea sandwich varieties and the rose, earl gray, chocolate and matcha macaroons. The tea also comes with shortbread and scones. Absolutely loved all the sandwiches except for the crab, which was too strong for me. The macaroons were good too though nothing special. They also had so many tea choices and I ended up with a really nice oolong that I really enjoyed. Their scones were also delicious and we loved them. Would definitely come back to get my tea fix again and we left very full!",,,
32,Alberta H.,"Harmony, PA",166,215,156,4.0,7/22/2018,"Again yelp we need half stars!!! 4.5 stars for sure! Such a sweet little tea parlor. The champagne tea was wonderful and my absolute favorite was the seasonal strawberry rhubarb cheesecake. It was absolutely to die for. The crust was made of scones, the cheesecake filling was so light and creamy and the strawberry rhubarb topping was absolutely divine. We had the cheese tea sandwiches and they were absolutely delicious. I loved the onion jam they put on it. I wasn't a huge fan of the egg salad. It was just a little on the bland side. The crab salad sandwiches were also delicious. We arrived on a Saturday afternoon and were able to secure a table within 20 minutes. Service was very friendly. It was a very enjoyable way to spend an afternoon. I wish we had tried to tea but it was 90+ degrees outside so a bit too hot for tea unfortunately. I absolutely would return",,,
33,Christine K.,"Flushing, NY",383,81,71,5.0,6/23/2017,"Loved this place! I went with a friend to try high tea for the first time. And I was not disappointed! Although it was a shame there was very loud construction going on right outside, I barely noticed it during the tea because the Boise Tea for Two took my breath away! First of all, they have a very extensive menu for tea. It was quite a mental ordeal to choose--but the ones we did end up choosing (a variety of oolong and green tea) were wonderful. I'm sure whichever tea you end up choosing would also be a great choice.As for the tea sandwiches, we tried one of each flavor. I absolutely loved the crab sandwich and the cucumber sandwich. The salmon one wasn't as good as I'd hoped. The rest were fine, and starting with the sandwiches might have been a bad idea because it filled us right up. We didn't even have lunch and already I was satisfied. The scones were also very good as well as the macarons (although the day I went they didn't have a lot of flavors I actually wanted to order). The cakes were a little too heavy and sweet for my taste, but I can see the appeal. I would love to be back one day--maybe I'll save up for the special tea service that requires a 24 hour reservation.",4,1,1
34,Meridith G.,"Brooklyn, NY",135,88,12,5.0,1/22/2018,"I can't believe I haven't reviewed Bosie sooner. I've been a customer for years now, and it's one of my favorite places. I've been celebrating my birthday there with Afternoon Tea the last couple of years, and it's my go-to spot anytime I want a cozy meal with a friend.I've loved everything I've ordered there, from the tea to the sandwiches, salads, quiches, and pastries. Their Caramel Black tea is one of my all-time favorites, and I make sure I never run out. The staff is always very lovely too. Always a fantastic experience. I love you so much, Bosie Tea Parlor!",1,,1
35,Mallory L.,"Oxnard, CA",130,495,1172,2.0,11/14/2017,"I had this place in my Bookmarks for a really long time, so I was really excited to come here. We put our name down to wait for a table, but it took longer than the quoted 50 minutes, so we finally settled and took the spot at the counter. I ordered the Bosie tea service and thought it would be awkward to have a tiered stand on the limited counter space, but it didn't come on a traditional tiered stand. Instead, it came on a tray and it looked pathetic. Sandwiches were soggy and not good. Scone was dry. Cookies were old. I wasn't allowed to choose the macaron flavors. Both tasted old. Highly disappointed.",7,,
36,Mrinal A.,"New York, NY",0,1,5,4.0,8/10/2018,A small tea place with an elaborate tea menu - very courteous and smiling service - dessert+tea here was the highlight of my afternoon.,,,
37,Heidi W.,"New York, NY",229,108,12,4.0,7/30/2017,"Parisian inspired cafe with an unpretentious flair in the West Village. I don't really venture in this neighborhood but I'd surely come back for the tea and pastry experience. My party of two (myself and friend) shared the Darjeeling tart, Paris-Brest pastry, and small pot of tea in Milk Oolong. No reservation made on a late Saturday afternoon and we were automatically seated upon entrance. I'm always down for anything that's tea-flavored so the Darjeeling tart was an easy decision. Not sure if there were any artificial ingredients but it tasted pretty smokey and true to the Darjeeling tea flavor. It was also nice to see some tea leaves embedded with some caramelized sugar layered on top of the creme pastry. Hands down, I would get this again in a heartbeat. The Paris-Brest pastry was a balanced pastry of praline creme and dough. Not too sweet and heavy - complementing the smooth profile of the Milk Oolong tea. My goodness - the tea deserves its own paragraph of praise and rainbow confetti. So let me proceed below! I've been on a frantic hunt for the Mariage Frere's tea in Milky Blue. It's difficult to find this brand in the states - being that this line is usually imported straight from France and custom fees aren't exactly low for international shipment. I was pretty defeated after realizing that Dean and Deluca's is the only shop that sells selected MF teas - excluding the Milky Blue line. Super understandable situation so I kind of just forgot about this altogether and went on my merry way of life UNTIL I saw Milk Oolong on the tea menu here at Bosie's. There was no way that I'd skip out on that so I tried it and boy, it tasted very similar and even almost stronger than MF's Milky Blue. Get this - you can also buy loose tea leaves from their wide variety of flavors on the shelves. No surprise that I ended up getting a 4 oz. cannister of the Milk Oolong!I look forward to trying the Chef's Tea Service for my next visit. Review will be updated soon!",,1,
38,Arya B.,"Brooklyn, NY",97,49,3,4.0,7/30/2018,"Pros: Cozy, private, good service, good for meeting with a friendCons: a little pricey, not designed for work with laptops if that's what you're looking for",,,
39,Casey S.,"Queens, NY",0,12,0,4.0,10/9/2018,Some of the best paistreries I've had and in city. And quite the the selection. The fun and high energy stalf make it all the worthwhile to drop in.,,,
40,Rena S.,"Manhattan, New York, NY",0,20,25,5.0,7/22/2018,"This is my go-to-tea place when I'm in West Village. It has various kinds of tea and a menu is almost a book! Each tea was carefully made and has great flavor and taste. You can buy their tea leaves and enjoy making tea at home, which I have been doing since I first found this place. The best tea place in the city:)",,,
41,Seth D.,"Brooklyn, NY",152,22,14,5.0,12/11/2017,"The long and short of it:Delicious FoodGood ServiceGreat Atmosphere My wife and I honeymooned in London and I wanted to take her somewhere for our anniversary that had authentic afternoon tea and Bosie did not disappoint. This place is the real deal! The atmosphere is really chill and calming, the service is good, and the selection of teas is awesome! The walls are literally lined with tea! They also served the best scones I've ever had in my entire life, including in London. They were still warm when they came out. It was so good, I went back later that month for my birthday. The first time I had the champagne tea service and the second we had the regular tea for two. The only complaint I had was when we came in the evening, the sandwiches seemed a little stale. Other than that I have no complaints . Highly recommend. I will be back for sure!",1,,
42,Prapti O.,"Woodside, NY",16,9,9,5.0,12/13/2017,Where do I start? Everything at Bosie tea parlor was perfect. Me and my girl celebrated our birthday there and we are so impressed by their service. How attentive they were from the minute we made our reservation. Extremely accommodating and really nice servers. The food!!: all the sandwiches were wonderful. You get your own 3 level tier with sandwiches and desserts!! Their scones were fresh and so fluffy. Comes with clotted cream and a berry jam which made it even better. Tea service was great.Table setup was exactly what we expected. FYI: for big parties more than 10 make reservations ahead of time and confirm or make changes 2 hours prior. For no shows they do change a $15 fee. But they will hold your table for a two hour table reservation. We got there 30Minutes late because of horrible weather conditions and they held our table however time was not extended. It was still 2 hours. If you are planning a birthday brunch I highly recommend this place. Our server was extremely knowledgeable about all the tea that came with our service.All my friends were very impressed!! I wouldCome back here any day.,1,,
43,Ashlyn B.,"Sherwood - Tualatin South, Tualatin, OR",161,7,3,5.0,8/24/2018,The Bosie Tea Parlor was a cute little tea shop tucked right in the west village. Their butterfly pea tea was really tasty and the perfect tea for science-loving kids. The tea sandwiches were PHENOMENAL and the ambiance did not disappoint.,1,,
44,Ron W.,"New York, NY",0,88,237,4.0,6/25/2018,"The decor inside is very simple. Food, I give 3.5 stars. I have no complaints, but neither was there any wow/ memorable factor. We had ordered the afternoon tea set on a weekday afternoon. A few of the macaron flavors were unavailable at the time. Tea sandwiches were okay, the best one was probably the cucumber and cream cheese. Service was attentive.",,,
45,Jane H.,"Queens, NY",30,1332,12,4.0,4/12/2018,"I've been looking for good place for an afternoon tea service. While it is a little pricey, it has been the best tea service I've had in NYC. They have a very fine collection of teas. I had the Golden Monkey, which was bold and rich, without being overpowering. The sandwiches were excellent, and the bread quite complementary. The cookies were not bad, but the macaroons were quite nice. I definitely liked the clotted cream that accompanied the scones. It is some of the best cream I've had outside of the UK. Now I know where to go when I want to bring someone to a nice tea service. Note: there are no reservations for groups smaller than 6.",1,,1
46,Kamalani M.,"Kaneohe, HI",20,31,3,2.0,8/12/2018,"In the end, We had a great time here. The food was good but the Tea is what made the meal! I would have given this five stars but our server quickly scolded us when she thought we were trying to bring in outside food. We had no intention of bringing in food (we came there to eat) but being new to the area and it was our Anniversary, we had bought some desert to take home. It almost made us change where we wanted to eat. We were comfortably dressed, and I think she assumed. Our bill was almost $200.... Next time don't assume-",1,,
