,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Lori M.,"Midtown West, Manhattan, NY",72,38,24,5.0,9/1/2016,"Just checked out of a 5 night stay at The Mercer hotel in SoHo, score!! I'm impressed. It's trendy but comfortable. Very. Great shower, sheets, towels, mini bar, lighting, Voss water, coffee, New York Times...location, maid service, front desk and of course the Door Man who literally chased down a cab for me. Thank you! I'll be back!",2,,
11,Mia M.,"Los Angeles, CA",0,97,5,3.0,6/12/2017,"I'm no longer a New Yorker, so it's very odd to stay in various hotels, but it really is a great insight to stay as a guest as opposed to a visitor for drinks or dinner or visiting a friend who's come to town. I also have alot of NYC hotel experience after working behind the scenes for 10 years. So I can be very forgiving, but also do believe in value.Check in was pretty easy, and the staff very helpful and warm. The standard room is fairly small, with really no where to put your luggage. The table and the chair take up any floor space at the foot of the bed. We were welcomed with a bottle of wine and a cupcake and nuts and a bowl a fruit, which was nice, though the one orange was moldy...as in deep green and fuzzy on the bottom. The light fixture above the table was hanging by a broken ring about ready to plotz at any moment. Upon further inspection, i realized that many things in the rooms are severely dated and are 'rigged' to work, rather than properly installed. I wish I remembered to take a picture.The bathrooms are roomy enough, but no hooks outside the shower to put your towel or robe. Also, no tub; at least not in our room. I used to eat at Mercer Kitchen alot like a decade ago, but since then , the food has become really mediocre. Everything I had (breakfast or lunch - no dinners here) was not very memorable or exceptionally flavored. My kale salad was heavy on the lemon and had nary a crouton in sight, the fish tacos were meh, the fries weren't very crispy. It wasn't awful food, but it did not merit the pricepoints. My greatest complaint and hence probably the main reason for star deduction is their GYM situation. I totally get that they don't have a gym, and that's fine, but 24 hr Fitness is the worst choice in gyms. Not only is the gym absolutely funky and janky, but I was actually told at their desk that I had to pay $30 to work out b/c I was out of state. Why have an agreement with a gym that has that policy? After questioning why I wasn't asked that the day before, the woman barked back at me that it was their policy and that's that. I called Mercer front desk and the woman was in shock and asked to talk to ""the manager"", who then was berating HER on the phone. This all happened as a man walked in to tour the facility and then said to me ""if this is what this gym is like I don't want to be a member here"". THis whole process took maybe 25 minutes. I only had 45 mins to work out that day and 25 mins were taken up by a miserable woman who hates her job and who , in the end , didn't even apologize for her behavior. I cant remember her name, but I will find out and update this review. I really believe that when you're paying over $500 a night for a room, you shouldn't  have to go through a process like this. Why not partner with Equinox - it's just as close. Chelsea piers is the other option (which is great - i used to be a member), but is far. Overall, everything was pretty smooth and I do like the Mercer. It's close and convenient to my old haunts, friends, restaurants and fave spots, so I will continue to go here, but I really encourage them to step up and update a few things and most of all, dump 24 hr fitness!",,,
12,Corey A.,"London, United Kingdom",0,2,0,2.0,3/7/2015,"Nice setting but the food was just poor. Not bad. Just poor. Especially for what it cost. I had the salmon which came out bland tasting of not much other than the mash it was sat on. And a side of asparagus. That basically had been boiled them straight to my plate. Removing all taste. And only 5 full tips for $7 was the greatest side dish rip off I've had in NYC so far. We were also unlucky to get a pokey little table tucked next to the servers register. Handy for getting the servers attention, which I had to do for anything I wanted. I'm sure we were just unlucky. As it seems this place is a favourite for a lot of people.",1,1,
13,Lori J.,"Atascadero, CA",5,37,6,1.0,9/16/2015,"No. Just no. Utterly pretentious, lacks any charm or features worth writing about. Or paying for. A hotel that doesn't even have any signage? Please. Get over yourself. The check-in desk is hidden by - A BRICK WALL. The lobby is so dark, you feel like a flashlight is needed to find the damn elevators. The room is a white, stark box. Nothing that sets it apart. The linens - maybe 300 ct. The mattress? Mediocre. Bath products were nice. Room service came without a tab to sign, so no idea what you paid. The whole thing was just eye-rolling-ly lame, itcould easily be made into an SNL skit.",8,6,1
14,Zackri W.,"Tulsa, OK",374,54,377,5.0,3/27/2015,"Big 5 Star Thumbs up to the Bartender by the name of Mathew from CT.  He knows good beer and gave superior service.  This place has a very cool vibe.  I will be back. It's was a nice gesture to receive a whistle when I walked in however I have no idea who it was? So it doesn't really count. Flattered though. As I look around the room here I notice numerous tables with groups of women.  It appears this place could very well be a ""Girls Night Out"" type of venue.",,1,
15,Rocanovasta G.,"New York, NY",38,139,162,5.0,4/23/2016,"My favorite hotel in NYC. Superb dinning-shrimp salad, mercer burger, coconut soup, grilled artichoke etc... friendly service and accommodating staff.",,,
16,Annie F.,"Arlington, VA",107,71,7,3.0,11/3/2015,"Resounding ""meh.""Like others, I was annoyed by the lack of signage. It felt pretentious and, since I was here for my wedding and had family/friends/vendors meeting me in the room, it got pretty annoying to have to reach out to everyone to let them know how to find the dumb secret door.Hate the decor. I guess it's trying to be hip and minimalist, but I thought the rooms just ended up looking like someone had just moved in and hadn't had time to furnish the place. As another user pointed out, the lack of a coffee pot was annoying. Excellent service, as should be expected, but overall not worth the price tag.",2,,
17,amy j.,"San Luis Obispo, CA",17,70,20,3.0,9/17/2015,Too cool and hip for its own good. No coffee in the rooms but 2 condoms in the care kit. Staff is cold and halls are dark with a purple hue.  No eye hole in the door so it is odd the just open for any knock.,2,,
18,Max B.,"Manhattan, NY",1,6,0,1.0,3/16/2015,"Great place. Poor management. Sabrina, the new lobby manager has poor taste in etiquette and manners. Until she is gone, I nor any of my associates will ever stay there again!",5,1,1
19,DM S.,"Los Angeles, CA",0,58,0,5.0,3/12/2016,fav nyc hotel. a classic. Perfect location. love love love staying here. Great energy.,5,,2
20,Nancie M.,"Woodside, NY",0,3,1,5.0,10/11/2015,"Love this place, my boyfriend brought me here for my birthday.  Very trendy vibe and all the staff were very friendly and so attentive.   The rooms are simple, but spotless and we had an amazing time...we will be back:)",,,
21,Adina N.,"New York, NY",0,14,0,5.0,8/21/2014,"I sneak away on the weekends, wake up on Saturday morning to quiet bliss! My Celeb friends always stay here since it's so discreet. The drinks are fab.I always stay here during Fashion Week so I'm close to my studio.Mercer Street rooms are the quiet side of the hotel.",,,
22,Mr B.,"Denver, CO",28,1395,6772,5.0,6/19/2011,"This review is for The Kitchen, not the hotel.  The dining is chef quality food with everything from homemade sodas to absolutely amazing juices, sandwiches, and burgers.  That is the ""easy and quick"" lunch option but if you stay for brunch, breakfast or dine for later in the evening the options just expand in all directions!The atmosphere is awesome and an absolute hidden gem in SoHo for those that need quality food and don't mind the price required to pay for it.",1,1,
23,Andreas H.,"Portland, OR",10,74,28,5.0,5/8/2011,"Yeah, this place is pretty damn nice. If you like soho, this location is prime... See Sandy C's review. My large room was beautifully designed & thoughtfully finished. It's a quality, modern space.  Unusually large & modern for an older nyc  building (it's pic #2 in the photos section of this yelp profile). Not sure if this is a normal room. There are possibly better hotels in nyc, but I've not stayed at them. Thankfully I didn't have to pay to stay here.",,2,
24,Bill B.,"South El Monte, CA",698,423,2469,5.0,9/9/2012,"Truly outstanding engaged staff, their actions to execute guest requests is unparalleled.  Contemporary luxury rooms fill an understated theme of decor! Room amenities are of extraordinary caliber and quality! Numerous neighborhood conviences very close. High end International flavor to guests visiting this hotel.  I will be returning on an upcoming visit to Manhattan",,,1
25,Caron W.,"Manhattan, NY",329,5,0,5.0,8/18/2011,"I surprised my boyfriend with a night at The Mercer for his birthday. I loved it and so did he. Check in and check out was all of 2 minutes. When I arrived the hotel concierge asked if it was my first time staying with them and since it was, she said she'd like to show me around. She took me to my room and showed me how to work everything, where remotes and lights were etc. There was a beautiful exotic magenta flower and three different cookies waiting for me with a hand written welcome note. Ahhh the little things.... Moving on, I told her my boyfriend was coming and I was about to give her back one of the keys to leave for him and she insisted on just making another one. The Bose stereo that comes with the room wasn't working and so they sent someone up about 10 minutes later to adjust it. We had a room overlooking Mercer Street and you couldn't hear a sound, unless you open your window of course. The rooms decor is a simple clean finish. The bathrobes are soooooooooo comfy and luxe. We had a couple of drinks at the Mercer Kitchen downstairs. I loved the atmosphere. Low key, not too dark and not too stuffy. In the morning we ordered room service for breakfast and called valet to have our car ready. Everything was seamless and awesome. Stay at The Mercer.",10,,2
26,Ines R.,"New York, NY",0,61,1,4.0,6/26/2012,"Meh. Rooms are pretty small. Location is great; room service burgers are yummy. For the price though I prefer an old school luxury hotel. However, it's smack in the middle of Soho and always has some Page Six name buzzing around with a paparazzo permanently placed at the entrance.Love the library feel lobby.",,,1
27,Doron R.,"Orlando, FL",71,204,55,4.0,3/5/2014,"Very nice, quiet hotel in the heart of Soho.  It feel like a home away from home to me, but there are many options in NYC, I recommend this one, but there are other great hotels in the city to try as well.",,,
28,Anna M.,"New Haven, CT",0,11,0,5.0,8/29/2013,"What a dream!  Our room was lovely, super clean, modern decor, cozy robes and slippers, comfy queen bed, oversized towels, sitting area, turn down service (they change your towels again if used). I ate at the restaurant for various meals and the food was very good. I don't have a single bad thing to say about The Mercer. I only wish it wasn't so expensive so I could afford to stay there more often. But it's definitely worth saving for it.",1,,
29,Talia V.,"Hingham, MA",0,39,21,5.0,10/18/2011,Stayed here 2 nights in October. Loved it! Upon arrival we had a complimentary room upgrade and a bottle of champagne waiting. We spent the 1st night in the submercer lounge. Very chic and felt ultra secretive. The journey to find it is half the fun! We enjoyed breakfast in the kitchen. Pancakes & French toast. Thickest French toast ever and it was amazing. The bowl of yogurt with granola and berries was massive and just as good. The bed was one of the most comfortable I've ever been in. The location can't be beat. I love you Mercer.,,,
30,Jann U.,"Santa Monica, CA",6,59,1,5.0,2/26/2013,"Best in NYC.  I understand why Calvin Klein and Marc Jacobs lived in this hotel for several years... it's an oasis with 5 star service.  You couldn't ask for better rooms, the location is unbeatable, and having the Mercer Kitchen as your source for food... come on. Granted it might not be as hip as it used to be, but the lobby is still a great place to be.",1,,
31,Sandy C.,"San Francisco, CA",1244,429,2059,4.0,5/20/2010,"If you love fashion you have to stay here.  Located in the heart of Soho with shops and chic restaurants right outside your door step, and you'll always spot some of the top designers having brunch or taking calls in the lobby.  Can't beat that. ""The Devil Wore Prada and she stayed at the Mercer.""",4,3,2
32,Carson S.,"Los Angeles, CA",501,70,12,4.0,8/12/2011,"Look, this place is super ""hip"" and in a great region of Soho, but they really could have done better with the design of the rooms. Very bland. However, very nice bathroom with a tub the size of my car (VW Rabbit), and the best shampoo and conditioner PLUS Epsom salts! The bed is also very comfortable and nice.The breakfast was average, but I did really appreciate the assortment of teas. Also, the Mercer Kitchen downstairs looked really cool and would probably be worth trying for dinner.I feel like this place is really all about their lofts, which are pricey and once housed Marc Jacobs.I'm not sure what other hotels are around Soho but I'm going to look into it the next time I'm in New York.",,,
33,Pinky And The B.,"Manhattan, NY",849,1467,5796,4.0,5/7/2011,disclaimer- it has been several years since I have been here. It has great ambiance and great decor and the famous Jean George restaurant Mercer Kitchen which we have been to maybe 5 times. yelp.com/biz/mercer-kitc…The rooms are uber chic and the beds and bathtubs and in room fire places are all modern and very clean! I only know about the penthouse suites and have only been in them not in the standard rooms. They are large and have a feel of being in a Soho loft. But the penthouse rooms are super expensive but worth it. If I were a tourist and could afford it this would be my choice.The Mercer has a reputation for catering to celebrities. I think they must choose this hotel because the security is great only matched by the Sofitel in midtown and has  a privacy that other hotels seems to escape in NYC.,,,1
34,Philip W.,"Brooklyn, NY",108,21,0,5.0,5/28/2010,"Rain delay? Cruising for class? Guaranteed amazement head to toe. After hitting the Apple store conveniently located right next door, a friend and I decided to stop in for a cocktail. Grabbed the table right next to the kitty bar on the main lever, right at the front entrance. Always have great cocktail specials, and almost went with the refreshing cucumber martini, but the whiskey button was applied once I saw the Balvenie 12, scotch...yes, please.Had the pizza appetizer I believe, I did not order as I was on auto-pilot, and the crunchy calamari..pizza was out of this world. friggin amazing.Decide to close out and beat the rain, only to sit right back down for another round and a little dessert. Chocolate cake..enough said.Bingo, bango..in and out, and am definitely going back on a hot summer day for the cucumber martini..Until next time I rest in luxury while waiting for mother earth to settle her tears of joy,PWILDE",3,3,2
35,Terri Y.,"New York, NY",36,125,120,5.0,8/7/2012,"Dropped by late at night for some drinks and dessert at the hotel. The manager was so nice he let us sit at the sofa area when he could have easily told us to have drinks downstairs at Mercer Kitchen. Also, the girls working there wears their dress so tight and shows so much cleavage it inspired me to buy some tightly fitted clothing with my boobs almost hanging out for hot date nights. Good food and great fashion inspiration! lol! loves it!",,,
36,Stephen P.,"New York, NY",159,66,216,5.0,3/4/2012,"My favorite hotel in SoHo hands down! Perfect combination of modern and classic details. Spacious rooms and if your lucky, garden views that make the room a serene escape from the bustling  neighborhood that surrounds.",,,1
37,Simone G.,"Los Angeles, CA",7,59,1,4.0,7/1/2010,"Ignore the paparazzi out front and people in the lobby and focus instead on the bookcase therein to the right of the front desk. Every time I stay here I lament that I fail to clandestinely leave a memento of Salinger's, Seuss's or Exupery's on this rad bookcase. Do yourself a favor and make an intellectual contribution-to your mind, the bookcase, or both-and peruse.Cookies in the room upon check in are yum. (I always wrap them up and hook up the first homeless person I see once I make my premiere  on Prince St.) Bathrooms are sleek, marble, and when in a suite, have a big, separate rainshower showerhead divorced from the oversized  bathtub.  Windows have light canceling electronic curtains which help if you're channeling Hunter S. Thompson, binging or depressed; otherwise, keep 'em open and enjoy SoHo's chameleonizing  concert of sights and sounds. I-pod dock, gucci bedding and fresh flowers luxe out the stay.Low key hallways with benign lighting and full length mirrors spackle any leaks in a punctured ego, inasmuch the ridiculously good looking staff which treats you with deference. The uniforms of the latter are a strike for me though, mildly Jane Jetson-ish. I think you can exude an air of professional style sans the convent-like threads. Lastly, the valets, oft-overlooked, are money, and deserve to be in receipt of yours via a hefty tip. Out of all the staff, they are the most hyper-aware of the deal-making details. To elaborate, after a couple in and outs, they began to recognize my gait and silhouette approaching  (or tripping in my heels in the damn cobblestone streets) half a block away.  Silently bragging via a preempted open door, a smile, and a nod of the head, they will give you a mile if you give them the requited inch of respect and acknowledgment they so deserve.",,,
38,debbie h.,"Manhattan, NY",166,162,5,5.0,8/14/2007,"I have stayed at many 5-Star hotels, but The Mercer far exceeded my expectations.  The biggest (and best) surprise was the sincerity and kindness of the staff.  From the moment we arrived until my late check-out (granted without any hassle), every request and interaction was beyond pleasant.  They don't even need a concierge because anyone at the front desk can answer any question you have, get you any reservation, organize any last minute whim...in other words, the epitome of super service!Oh yeah, the paps were parked outside.  The hotel is so discreet that we couldn't figure out who was in-house until a personal encounter...I won't tattle, but check out tmz.com to find out who sat across the lounge from me on Sunday...",8,4,2
39,adam y.,"Brooklyn, NY",20,75,0,5.0,2/9/2008,"The Kitchen at the Mercer was a disappointment, but only because the rest of the hotel VASTLY exceeded my expectations.The place exemplifies subtle elegance. I've stayed there on a number of occasions and the staff has always been beyond helpful without being even moderately intrusive.  The rooms are beautifully outfitted, with any request at your disposal. The hotel itself is wrapped around a small seating area/garden that can be accessed from some of the rooms on I do believe the second floor.The Mercer is very expensive, yet in my opinion is one of the only premium hotels in the city that makes you feel like you are getting exactly what you paid for. Tons of people seem to mention the celebrity factor, which has been my experience, but go for the experience, not the people watching. It truly is the lap of luxury in a very swank area of town.",4,,1
40,Shari D.,"Bethlehem, PA",213,449,118,5.0,5/15/2006,"Hello? The Mercer is a 5-star hotel! It rates 5 stars! Never in my life have I ever been treated so nicely. They have FACE products in the bathroom.... the beds are SO comfy, and when we needed an extra for a friend staying a few nights, they were happy to bring up another bed for her. The staff was very friendly, and the doormen and bellboys were all cute and had good manners. I don't remember touching the door handles... the food in the restaurant was very good, and it definitely seemed like the lobby was a posh hang out. Two celebs were staying there while we were there for fashion week, but I won't say who. It was a little disconcerting to walk out into paparazzi with all their cameras waiting outside the door, but an interesting experience nonetheless.... I just don't know why they didn't want to take any pictures of ME??!? Don't they KNOW who I AM?? Not a very bright lot, are they? lol",2,4,
41,John R.,"New York, NY",64,347,0,4.0,8/7/2011,"very nice brunch.  limited omelet options, which was a little disappointing, but the eggs benedict was really good and so was the haddock.  the service was great and the ambiance really nice too.  the prices weren't unreasonable, either.  i'll be going back.",,1,
42,Lizelle G.,"San Francisco, CA",60,210,30,3.0,8/15/2005,"I didn't have high expectations for this place, so I was pleasantly surprised by the attentive staff and well-appointed room. Plush bed with feather down comforter, big closet, ample seating area and fresh fruit. Their staff was very accommodating and always engaged in exchanging niceties. Their swank lobby was a regular meeting place for our friends so we always had drinks there before a night out. Night or day, the lobby always had lovely people hanging out and, oddly enough, everyone seemed so relaxed... or maybe it was just us. With our itinerary, the Mercer was an ideal location -- friends nearby, in SoHo, near NoLita, a few blocks from Lupa, several blocks from BDDW, hop skip to Balthazar, etc...  Jean-Georges heads The Kitchen, adjacent to the lobby, but we didn't go beyond a few small dishes. Would I stay here again? Absolutely.",3,,1
43,Aaron K.,"San Francisco, CA",40,93,0,5.0,10/23/2007,"Location, aesthetic, clientle, staff, and kitchen-wise, this is a top contender for where best to stay in NYC.  First and foremost, the lobby is small, classy and cozy.  Refreshingly small actually, as is the trend w/ a lot of modern hotels (think Gramercy Park or even Ws).  It lets high profile guests slip in and out rather quickly and inconspicuously, but also offers a few comfy places to saddle up and read a magazine.  Or you could just go straight to the Mercer Kitchen, a place that usually merits a reservation.  But if you're nice to the hotel staff, they'll make an exception and get ya in there.  And it sort of goes without saying that the Mercer Kitchen is a fine-fine place to eat; the upstairs feels sort of brasserie-chic, the downstairs a bit more intimate if not formal.The rooms are quality all the way, and the furnishings from the sheets to the toiletries are the result of thought and attention.  I didn't notice whether or not there was a concierge, but even if there was it would have been unnecessary because the staff at least seem like locals and never let me down. And of course, the location is prime.  So what more is there to say?  This place is pure metro-cool, a class act that doesn't overcompensate.  If you want a cool hotel in the heart of cool-town full of coolios, shell out the bucks and go here.",2,,2
44,Roland A.,"San Francisco, CA",146,170,17,4.0,12/15/2006,"I was checking my e-mail in the lobby when a friend said: look, there's George Lucas. Yeah, right. But looking up from the laptop, the guy's salt and pepper beard, glasses, lumberjack shirt, old jeans and boots very much fitted your average picture of Mr. Star Wars. I think I didn't even notice a neck. Shortly after the mysterious gentleman had checked in, my friend walked up to the front desk, asking: say, did I just see George Lucas? And them, being the good, well-trained staff that they are, politely declined.Oh, and my room? Let's put it this way: the only tiny unplesant thing about it was that the dimmer made the stylish main light hum at a clear, audible frequency. Your ears might not even hear that, so you can go ahead and give the place 5 instead of my 4.5 stars.",2,,1
45,Devon O.,"Atlanta, GA",235,98,12,5.0,6/8/2010,"At this very moment,  my spoiled baby princess self is propped up in a luxuriously made bed, sipping room service coffee and gazing out onto a bamboo garden courtyard with a small table and chairs placed for my enjoyment.  The morning sunlight is filtered through the soft, thin stalks of bamboo and the city skyline.  It's nearly 1130am and I should be hoofing through the streets, in search of shopping or museums or other high-urban diversions.  But you can imagine why I don't want to leave.I arrived two hours before check-in time but they put a hurry on my room while I tucked my legs underneath me on a blue velvet sofa and had a vodka thyme lemonade.   A small plate of warm cookies and a handwritten note welcoming me was on the table when I walked in.I really could not care less about seeing celebrities or anything like that, but there was some strangely beautiful, spindly-legged girl draped over an armchair while some russian dude read her for trash in the lobby when I came in.  And everyone was staring.  So I dunno. I'm a lucky girl. Oh!  And the shower wand thinger tickles.  I had never seen one before and it startled me when I turned it on.",4,5,7
46,Elizabeth B.,"San Francisco, CA",14,65,0,5.0,10/17/2007,"Great people watching!Whenever we travel to NYC and have and a little extra cash to drop we stay at the Mercer. It's an ideal location if you love to shop because it's in the heart of Soho which is shopping central and close enough to Broadway so you can catch a cab easily. We always, always see celebs in the lobby having drinks so if you're into that you should at least stop by for cocktails. Great rooms, not too small and a nice staff to boot. I feel extra special staying here because you really get the vibes from the city and the flavor from the street vendors. I can't recommend it enough.It's  one of my favorite hotels.",2,,1
47,Abigail M.,"Seattle, WA",19,47,4,5.0,1/15/2008,"Worth every single cent- which is quite a few cents. This hotel embodies, for me, what a luxury hotel should be. -perfect location in the center of SoHo-Friendly reception staff, but not too friendly-beautiful entryway with a very nice lounge-extremely comfortable, large (for NYC) rooms, high thread-count sheets-luxurious shower/bath, love the huge shower head + FACE Stockholm bath products-Great bar/ restaurant downstairs with a bartender who knows what he's pouring and good foodIf you have a few extra $$ to stay here, do it.",2,,1
48,JoAnna S.,"Des Moines, IA",11,24,0,4.0,10/31/2007,"A dear friend recently took me here for dinner. WOW. I had the chicken and it just melted off the bone. The green beans were fantastic. I also had the corn pudding on the side and it was a bit runny...I think I still prefer grandma's version better. Dessert was the real winner. I had some hazelnut type thing...I don't even remember. It was amazing though. Oh and the ice cream that came with the desserts!! oy!! heaven. Riesling ice cream?! yum!! I wanted to order a second dessert. Great service, great atmosphere, and fantastic food.",2,,1
49,Jen S.,"Modesto, CA",21,42,2,5.0,7/22/2010,"I love this boutique hotel! All of the rooms I have stayed in have been perfect and the beds are so comfy! The staff is awesome and they will take care of whatever you may need-they even packed my suitcase one time in a last minute rush to the airport! Even if you cant stay here stop by and hang out in the lobby grab a drink:) In addition, the restaurant has awesome food and good drinks. The shrimp salad and split pea soup are my fav so far!",2,1,1
50,Paul s.,"Flower Mound, TX",0,34,4,5.0,10/19/2009,"What a 5 Star should be!Great service, and the rooms are very comfortable...I mean you feel at home! Lobby is smooth and having some breakfast there was just perfect and the prices were spot on!The kitchen downstairs also has some great food and drinks. Very cool, yet a warm relaxed feel. Very nice crowd, almost like you're at a private party. Great place to relax if you like the 35 and older, ""thoughtful"" type.",,,
51,Murray K.,"Palo Alto, CA",0,7,0,5.0,4/16/2013,Easily the best hotel in NYC. Service is top notch. Rooms are spacious. Great proximity to the best restaurants.,,,
52,John L.,"Providence, RI",0,95,0,5.0,1/8/2013,"cannot be beat in manhattan. turbulence outside the doors, peacefulness within them. rooms are perfectly appointed for a city hotel.",,,
53,Ryan R.,"Santa Monica, CA",0,6,0,5.0,2/17/2013,"My wife and I are loving it.  From the welcome of the staff, to the beautifully appointed room, to the calm stay after busy days and nights during our visit around NYC!  We plan on coming back again and again!  Our new Oasis in NY!",,,
54,Scott Y.,"Cedar Rapids, IA",358,472,270,4.0,10/30/2009,"I went to The Mercer Hotel for drinks at the bar downstairs.  The place is pretty nice.  The decor is impressive.  The bartenders are attentive, quick, and know how to mix a drink.  The only real issue that I had was the layout.  Standing at the bar, I kind of felt like I was standing in the middle of people's dinners.",1,1,1
55,Ellis T.,"Colorado Springs, CO",23,25,0,4.0,9/23/2011,"This review is for The Kitchen at The Mercer Hotel... Went there for dinner last night... I was 45 minutes late for our reservation and we only had to wait 5 minutes for a table which I was happy about since I expected to wait longer (on a Thursday night)... The drinks were good and strong. I had a Ginger Margarita and a Pineapple Mojito-both were really tasty! I ordered the NY Strip with Gingered Shitake Mushrooms and Caramel Soy Infused Sauce and french fries. I ordered it well done and it was really pink, but since it tasted good, I let it slide-I have to say there was quite a bit of fat which I didn't love but the sauce it's drizzled in was REALLY good. It came with a few pieces of broccoli rabe which were cooked to perfection and the french fries, were basic. My friend had the Loberster which they liked but thought it could be seasoned a little better. We also got a side of mac & cheese and it was so-so, absolutely nothing special about it and we didn't even eat it all. For dessert, I had the Green Apple Pavlova with Sweet Basil Seed Vinaigrette which I LOVED! It had a meringue cake with what I think was apple flavored ice cream and thin slices of apple on top and it was all in this sweet shell. Overall, it was a great meal, the decor was nice and pretty standard for an NYC restaurant.",,,
