,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
24,Jatin K.,"Plainview, NY",391,105,388,5.0,6/13/2017,First off great atmosphere but the manager Amanda?? Forget about it. Most amazing down to earth genuine person a bar can hire. Really knows how to look after customers and did a great job to accommodate us. Amazing service,,,
25,Jason A.,"Hoboken, NJ",275,98,1315,4.0,10/9/2015,"I went to this bar with my cousin a couple weeks ago on Sunday to watch the Detroit Lions game.  As soon as we walked in we noticed how packed the bar was (so go early), but luckily we got two seats at the bar. My cousin is a huge Saints fan and wanted to watch the Saints game as well . (why would anyone want to be a Saints fan when they can be a LIONS fan?!?!- but I digress...LETS GO LIONS!!) Most of the TV screens was on the Lions game and they had the smaller screens on other games. I spoke to the manager and he said if no one around you opposes that he will try to accommodate my request to have the Saints game on. A couple minutes later he placed the Saints game on a smaller screen next to the bar. Needless to say that my cousin was very grateful. At the bar we ordered Wings (which i highly recommend) and beer. The wings were very good and also the drinks were reasonably priced. There were two waitresses that were working their butts off trying to get everyone's order. I must say that even when the bar was slammed with orders, our waitress still periodically checked on us and made sure that we were being taken care of.  This bar is a great bar to watch any game but it is great to watch a LIONS game. It shoud be noted that when you have commercials during the game, the DJ plays some great song to keep you having a good time. I do not know why there are so many negative reviews but to each their own. I must say that i really enjoyed the atmosphere and would highly recommend this bar to anyone. I would rate the bar as follows: Pricing is 3.5 Stars, Atmosphere 4.0 stars, Food 4 stars and Staff 4.5 stars.    The views expressed are of my own and are my true personal experience at this establishment. My personal experience may not reflect this actual establishment, their quality or someone else's experience at the establishment.",1,,1
26,Paige A.,"Brooklyn, NY",229,17,4,5.0,"2/25/2018
            





Updated review",I was in Murray Hill recently and I was so happy to see mercury bar was still there!!! I love this place. The staff is so fun and friendly. I came with a couple of friends for drinks and snacks before a late movie. Such a Gem in Murray Hill! The bartenders are all attentive and friendly and the manager Amanda was amazing as well! If you're in the Murray Hill area and want a fun cute place to grab some good food and drinks I highly suggest Meecury bar!,,,
27,Michelle P.,"Bronx, Bronx, NY",0,17,59,4.0,5/9/2017,"Happy hour did not disappoint! My hubby and I shared a meal and shared a drink for just $14! Can't beat that with a bat (in Manhattan!) Ambiance is clean and nice. Not crowded at all during happy hour. Only gave it 4 stars cuz menu could be a little clearer but other than that, this is a great place to pop in and out of and leave with a happy tummy!",1,,
28,Peter T.,"Union City, NJ",0,14,0,1.0,2/15/2018,"I ordered the same drink from different bartenders tonight and was charged different prices.Automatic F.If you like feeling ripped off, disrespected, and victimized then this is your place.",,,
29,Ceren A.,"Brooklyn, NY",1160,1193,7576,3.0,5/12/2016,"Pretty close to where I work so we stopped by last Saturday since the other places were busier. I gave 3 stars but it is like 3.5 When we got there, it was like 10 pm so the place was more like a bar-pub but after a specific time, they moved the tables to sides and turned the place into a club. It is kind of logical anyway. We tried the volcano nachos and chicken wings. Both were fine. Portion was really big for nachos. Price is $8.95. Wings were okay too. Our server was quite attentive. Beer glasses were never empty. Atmosphere is kind of cool too. The ceiling is high, the mirror behind bar makes place look even wider. I will try some other dishes and might go with 4 stars in future.",12,5,7
30,Saasha G.,"Brooklyn, NY",128,152,446,3.0,11/4/2016,"Great for lunch specials 7.95 but the best thing is the frozen sangria.. I go here frequently for the lunch specials which can change daily, but I've never had any issues with the food. It's. asic bar food at a cheap price and I appreciate that since budget is necessary on NYC.",,,
31,Shane G.,"Brooklyn, NY",48,2,0,5.0,12/28/2017,Best bar I've been to so far. The staff are friendly and they give some good advice about life topics. I will come here with more people next time.,,,
32,Anna T.,"New York, NY",227,155,177,5.0,5/20/2016,"Mercury Bar has the BEST happy hour in terms of drinks and food. They have a great selection of $5 shots which includes my favorite Jameson. That was already a plus for me. The Razz mojito was also $5 and it was made perfectly. The majority of the happy hour drinks  are $5 with the exception of $4 beers. Their regular menu is pretty extensive but their happy hour food menu is limited. No worries though, because I tried the hummus, flat bread, and steak empanadas and all were good and will fill you up. The hummus was my favorite! I couldn't stop eating it. I can taste the garlic which i absolutely love! Also, i asked for more pita bread and the server happily brought me some more. Last but not least, order the brownie dessert. Drizzled with caramel and topped with vanilla, and some whip cream, it was just a plate of heaven. What i loved was that it was not so sweet either.         The reason why I gave this place a 5 star was for the impeccable service. Matt was THE best!! He really took good care of you. Our water glasses was never empty. Our table was constantly cleaned. He always asked us how we were doing. It was a great experience.        They have large TV screens for all your viewing needs. They have a beer pong table in the back which I cannot wait to come back and play. I hear on Fridays and Saturdays, the place gets packed and becomes a dance floor with great music. I'll definitely come back and check out the rest. Thanks again MATT!",4,,1
33,Aparna T.,"New York, NY",438,108,105,2.0,2/12/2017,"My friends and I stumbled upon this place as we were trying to find a bottomless brunch deal with less than a 30 minute wait. Luckily, a table was getting ready to leave as we arrived and we were promptly seated by a friendly hostess. Upon arrival, the first thing we noticed was the great music. Multiple TVs throughout the restaurant were playing everything from 90's R&B to Top 40 tunes of today. This kept the place lively and the mood upbeat. My friends and I ordered family style and thoroughly enjoyed our entrees. The huevos rancheros and waffle skillet were the top two contenders of the afternoon and I would definitely recommend that to anyone. This place offers many drink options included in the 2 hour bottomless brunch deal: mimosa, bloody mary, frozen sangria, frozen margarita, beer. It was really great to see so many options available besides just the classic mimosa. I decided to go with the frozen sangria while a majority of the table stuck with mimosas. To make sure the drinks were free flowing, we asked for a pitcher of mimosa at a time instead of waiting for our waitress to keep coming back with individual drinks as the service was a bit on the slow side. This might've been where our problem lied. The ratio of champagne to orange juice was just not acceptable. My friends literally felt sick an hour and a half into our meal because they were basically speed-drinking orange juice! This really felt like a waste of our money and our time as we didn't receive an adequate amount of champagne. I have frequented this establishment at nighttime and will definitely come back in the evening for a fun night of drinks and dancing, however, I will not come back for their brunch.",2,2,2
34,Henry Z.,"New York, NY",228,14,0,3.0,2/12/2017,"I propose re-naming this establishment to Orange Juice Bar.I arrived here with a group of 5 for bottomless brunch and ended up with a totally average experience. The staff was friendly but pretty slow on service (likely from being under staffed.) The food was really good; we all shared the French Toast, Waffle Skillet, Chicken and Waffles, Huevos Rancheros, and the Farmers Skillet and were extremely happy. The Farmer's Skillet was 100% the MVP. Along with the food we wanted to drink mimosas and frozen sangria; however, we ended up drinking orange juice and sangria. I really cannot emphasis enough how un champagne-y the mimosas were; indistinguishable from drinking out of a tropicana bottle. Although Mercury Bar seemed like a great place to get wasted at brunch, we ended up just feeling sick from drinking to much orange juice.Overall would have been an awesome experience if I wasn't so excited to drink some sparkly wine that morning.",2,2,2
35,INDIA O.,"New York, NY",6,68,54,3.0,3/28/2018,Came here for happy hour. Appetizers were 2 for 10. The portions were small. The wings here are crappy. The drink specials were on point and the staff friendly. I still like Mercury West much better. The chicken fajitas there are everything.,1,,
36,Svetlana S.,"Lower East Side, Manhattan, NY",0,9,1,5.0,4/21/2017,Stopped by for lunch during a week. From a looks of it it's your typical bar. But I took advise of a very pleasant waitress and ordered  tomato soup and a sandwich. Delish!!! Soup was very flavorfully and cheese to my surprise.   And sandwich was a very generous portion and full of flavor as well! This is  not your topical bar food! All for $6.95. Definitely NYC hidden gem! Check them out!,,,
37,Sally V.,"Manhattan, NY",0,2,0,1.0,10/19/2017,"Came in due to the advertisement on the outside of the restaurant stating that Drafts were $5.  Came in was handed menus, I didnt look at because I knew whatI wanted.  Bill came around and my beer went from $5 to $8. The manager explained it was ""on selected"" drafts.  TERRIBLE.Needless to say, too many bars in nyc to come back to a negative experience. 10/19/17",,,
38,Dominik D.,"Staten Island, NY",191,2087,4888,4.0,2/28/2016,Pretty happening bar. It's populated but there's room to dance on a Saturday night (a blessing in this neighborhood). The music is good and the dance floor lights are engaging without being obnoxious or blinding.,1,,
39,Matt P.,"Thetford, VT",108,268,132,3.0,12/30/2016,"I have friends who frequent Mercury Bar every Thursday. I met them there one Thursday for drinks and I have to admit, it's not a bad place. Plenty of TVs, an available food menu, and more seating/beer pong tables in the back. The waitresses and bartenders were nice as well. This place doesn't feel snooty like many of the bars in Midtown, so come check it out for yourself.",1,,
40,Tara S.,"Astoria, Queens, NY",62,303,270,4.0,4/11/2016,"Steak bites are a MUST! I think for my birthday my party must've ordered them over and over knowing how much I love them.Mercury has great food. I've been a couple times as I work close by. Recently had my birthday after work there. The manager was very accommodating, however, the second waitress to take over our party was a bit rude and lifeless. A couple of my guests noticed. But to be fair that was the first time I've experienced that, the girls are usually super friendly. I guess everyone has their days. Today for lunch we had fast & friendly service. Music and vibes are super fun at Mercury. Not a pricey place where you can get a stiff drink and great food... Steak bites!!!",,1,
41,Catherine S.,"Jacksonville, FL",324,2,0,5.0,7/15/2017,"Best bottomless brunch in Manhattan! Our waitress, Crystal, went above and beyond. The best waitress I've had in NYC hands down. The mimosas are incredible. You can't beat it!",1,,
42,Kwame S.,"New York, NY",161,613,558,2.0,2/12/2016,"""Hit or miss but most times a miss""I wanted to relive some of my ""old"" day when I used to live and working the area (circa '06/07). This place, along with the now defunct Bar 515, was perfect for grabbing that happy hour drink or 8 and for listening to old 90's music. The vibe was carefree and chill back then. Now, it has changed, which could be do to the increase of frat boy culture. The pros (I guess): -music videos from the 90's are still shown here. So, you can get your PM Dawn and Blackstreet ""no diggity"" on. -The drink prices are reasonable  The cons:-The bouncer situation makes it feel a bit like a police state, especially on nights when there are only 5-6 people at the bar. -The food is barely edible. The chicken wings are more baked than fried. I have a suspicion that they are prebaked, slathered with whatever sauce,  and thrown into the microwave when they are ordered. -This con may be a personal annoyance. I HATE with bar tabs have the suggested gratuity amounts and the bartender circles the amounts. Ummmm, I think most people can calculate or estimate a 15%, 18%, or 20% tip - I have be doing it for YEARS!!!! Plus, it hurts you because most people would round up to the nearest 50 cents or dollar rather than giving a tip for $5.47. Like I said this may be more of a personal annoyance.",1,,
43,Sahir J.,"Manhattan, New York, NY",0,1,0,1.0,1/13/2018,"I asked for a glass of water, and the bartender asked me to go to Duane reade to go get it. She was extremely rude. This was at 3:40am on Saturday 1/13. The bouncer was very arrogant as well. This is such a great place. Just wish the staff wasn't as rude! Don't think I'll ever come back.",,1,
44,Dani R.,"Munich, Germany",80,283,687,3.0,11/24/2015,"To get in you need you ID. A sports bar and somehow dark inside. Stuff is friendly but on Friday evening we had to wait some time until we got the menus. And it was louder than on other days, hard to communicate. Don't visit the toilets. Flushing not guaranteed. Sinks full of water, not clean. ATM inside the bar. If you order you have to deposit your cc until you pay.",2,1,
45,John L.,"New York, NY",0,1,0,5.0,9/26/2017,My wife and I decided to check the place out with a coworker yesterday mid afternoon. Usually we go to the banc cafe or Joshua tree for lunch. We had the 2 for 1 apps which was really tasty. The calamari and tots. We always had 2 awesome Bartenders. Liann and Ashley. Both very friendly and made our first experience here well worth. Would defiantly stop by again with some more coworkers maybe for some beer pong next Monday. Great bar.,,,
46,Stephanie C.,"Queens, Queens, NY",0,4,0,5.0,3/15/2018,I came to this place for the first time during brunch with two of my girlfriends. First of all it was super reasonable and the portions of food was really great for the prices which is 15 dollars for 2 hour bottomless plus I have to get an plate of food. The waitress there was super on point with mimosas. I loved her because we bonded over just fashion and I let her try on my hat. Her name was Carmella and every time she came to our table it was like she had this psychic connection that we needed more mimosas. The vibe there is super fun and laid back especially on brunch! I recommend this place!,,,
47,Janet L.,"Bronx, NY",31,32,5,5.0,7/28/2017,"Every time I come here I have a great time. The food is good, the environment is great and the music be pumping. I love this place.",,,
48,Lissi B.,"Brooklyn, NY",9,21,14,4.0,7/12/2017,"Went for a happy and it was nice but the music is wayyyyyyyyyyy to loud for 6pm and apparently the AC goes on or off and the temperature cannot be lowered because ""it doesn't work like that"". The 2 for 10 happy house menu is decent and the food isn't bad, the wine served for happy hour is pretty much a shot glass VERYYYYY SMALL so I had to switch to regular price drinks. other than that I like that place and would go back.",,,
49,Stephanie G.,"Getty Square, Yonkers, NY",53,1,0,5.0,8/28/2017,"I must say, hands down, best customer service!!!  Natasha, Amanda, and Bre were so helpful and accommodating with my good friends bachelorette. I can't begin to thank you enough for your hospitality and for answering and assisting me with all my questions and the setup. Our whole group had an awesome time especially our bachelorette. Thank you so much and can't wait to stop in again soon. You're the best ladies!",,,
50,David K.,"New York, NY",95,59,445,5.0,7/9/2016,"It was 4th of July night!So me and my boys decided to get lit after fireworks that night and it was our 2nd place that night lolPlace was already packed but still some room to move and vibes were really nice!Prices for drink are ok, bartenders super fast!We enjoyed the music and moved to another location cause we got some program that night lolGreat place to catch up with friends or for pre-game!",4,,2
51,Sarah A.,"Manhattan, New York, NY",490,1,0,5.0,7/15/2017,Amazing bottomless brunch!! Our waitress crystal was so nice and the music and drinks were great! A really good deal for what you get,,,
52,Benjamin R.,"New York, NY",143,44,34,5.0,8/21/2016,"I was at Mercury Bar Saturday night at around 10:45pm, I was drinking and had nothing to eat all day so I ordered one of the flatbread items off the menu.It took nearly an hour for the order to be filled but that is only because it was a busy night and Mercury Bar takes pride in their artisan flatbreads. I have been at some of the finest restaurants in New York, London, Paris and Milan, but have never had a flatbread of such sheer elegance. One can tell the Chef-de-Cuisine made the bread from scratch with premium flour from Tuscany. When the flatbread from Mercury Bar came to me at 11:30pm, it was perfectly dressed in a Chipotle aoili and fresh cilantro and, what I must assume, was organic California avocados at the peak of their freshness.Zagat and Michelin, if you are reading this, please know to give this place a coveted star",1,1,
53,James C.,"Brooklyn, New York, NY",0,1,0,5.0,1/26/2018,This place is dope ! The drinks and food is great Not one bad thing to say about it 5 stars for management !!,,,
54,Kim M.,"Arlington, VA",31,9,0,4.0,6/25/2017,"Fun spot to catch up with friends. Came in on a Saturday night, and it wasn't too crowded. I think because school is out, and it's in Murray Hill. Bartenders very attentive, friendly people. Would go again.",,,
55,James L.,"Manhattan, New York, NY",0,1,0,5.0,1/14/2018,"I went here a few weeks ago on a Sunday for brunch and the service was absolutely terrible. Though the food was good, The female bartender was rude and arrogant and the waitress refused to help us because we weren't sitting at her table. Terrible experience and to say the least, I said I would never come back. Yesterday Saturday Jan 13th, my friends wanted to go to watch an MSU game and Mercury happens to be an MSU bar. After my last experience I didn't want to return, but THANK GOD I changed my mind last minute. What a change!!! Our bartender Ashley was absolutely awesome! She was funny, helpful, and even knew about basketball and football so we all could relate and converse. As busy as she was she made sure we were all taken care of. Even bought us a drink on the house (which she didn't have to) because she asked us to move down a few seats to accommodate other guests. Good job on the upgrade mercury. Looks like I'll only be coming here for Saturday brunch from now on.",,,
56,Quincy K.,"New York, NY",323,12,3,2.0,2/12/2017,"Sigh... I seriously considered putting some distance between me and my current Mercury-induced hangover before writing this review, but I'm hoping that reliving the experience will expedite this whole ""purge the demons"" process. So here goes... This was not our first pick for brunch (PS 450). Nor was it our second (The Flying Cock). But they say third time's a charm, so we came in with the quiet optimism of desperately hungry twenty-somethings, rabid for a bottomless brunch deal they could write home about. We should've recognized the immediate danger this particular establishment posed when we walked in and immediately ran into coworkers (not the ""omg Jimmy from accounting is here!! Jimmy, pull up a chair"" kind of run-in....the ""Oh shit my mid-level pseudo-superior who's been making my life marginally more difficult for months is over by the bar. Quick, put your hoods up"" kind of run-in). But we put our metaphorical big-girl panties on, and made pleasantries during our 15 minute wait for a table-for-five. A quarter of an hour later, hopelessly grateful to have escaped the stiff social situation we'd found ourselves in, we took our seats at an elevated table in the back. TVs around the room showed a constant stream of music videos (like...the kind of songs where you know all the lyrics and are happy to bop along, but for some reason were never made fully aware of the skanky visual accompaniment). We quickly ordered a slew of boozy brunch offerings to capitalize on our full 120 minutes of imbibing (Mercury charges the standard $15 for two hours of bottomless drinks when you buy an entree). The frozen sangria proved to be disappointingly un-chuggable, but I'd imagine someone more interested in sipping-related activities would enjoy this sweet, richly colored grown-up slushie. The frozen margaritas were a study in the power of sour mix (I learned there IS such a thing as ""too much of a good thing""), and the mimosas...hold on I need to take a breath...lord above. Okay so if we're being honest, the Mimosa Disaster of 2017 was mostly our own damn fault. Suffice it to say we got a leeeettle bit overly enthusiastic about taking FULL advantage of our 2-hour drinking marathon. So, like any good recent college grads, we got down to business on several pitchers of mimosas. But, like any responsible restaurant where bottomless brunch is served, they stuck to a solid 5-to-1 ratio of juice to champs. Somewhere along our determined battle towards tipsiness, each of us ended up consuming what HAD to be the equivalent of a full gallon of Tropicana a-piece. I'd talk about the food, but honestly just the memory of all that orange juice sloshing around in my stomach has me feeling a little queasy. So here's my bare-bones assessment: Chicken And Waffles - 10/10 would munch on that again; Farmer's Skillet - a mini cast iron hot tub of cheesy mushrooms and taters that can't be beat; Waffle Skillet - glorified sausage-egg-and-cheese without the sausage or the joy; French Toast - unexceptional...but like it's still french toast so quit your whining; Huevos Rancheros - could def have more beans. But literally any dish could stand to have some more beans in my book. Beans are life. Two hours later, all five of us had unbuttoned our pants in an attempt to mitigate the extreme discomfort that only comes with a stomach that is literally filled to the brim with orange juice. I've never experienced anything like it -- a sloshy, decidedly un-tipsy walk home was enough to make me never want to even see the color orange again. There's a reason no words rhyme with ""orange""...it's pure evil. #NeverAgain.",2,3,2
57,Rachel F.,"New York, NY",334,160,41,2.0,7/7/2016,"Mercury Bar is a convenient watering hole if you live in Murray Hill. I had been here a few times with no real complaints, until I decided to come in for a bite with my boyfriend and his friend and to watch the NBA playoffs/finals/game (idk, sports?). Anyways, we sat down and immediately the waitress was rude to me. No idea why. I am always very aware of my behavior towards waiters and waitresses, I try to be as polite and upbeat as possible. She wasn't amused. At first my boyfriend told me I was being paranoid. But as she kept coming back and only speaking to him, he began to agree with me. It was crowded so I get that she didn't want to stand and chat, but then she brought me an ice water with a crumpled receipt floating in it... not even kidding. A receipt. This does not just happen by accident?? So anyways, instead of complaining (because I'm pretty sure we would just be met with more inconsideration) we just got up a went down the block to Tonic East. I don't think I will be returning.",1,1,
58,Maria T.,"Manhattan, NY",101,8,2,4.0,8/19/2015,"One of the nice things about this place is that their drink specials don't end at 7 - they go all night. The nicest thing about this place, however, is their chocolate brioche bread pudding. If you come here, that's what I recommend. The actual food isn't bad either. I had the salmon wrap, and I enjoyed it. However, the dessert was definitely the star. The bartenders were also pretty friendly. Joanne requested a mention, so here's a shout out! Thanks for a great evening and a great meal!",1,,
59,Teja H.,"Quincy, MA",0,9,8,2.0,7/1/2017,"We were hungry, the place had good music. That's about it. Typical bar atmosphere. The happy hour specials look good. But that's about it. The food was awful. Don't go for food!",,,
60,Jonni P.,"Great Neck, NY",317,23,21,5.0,6/24/2017,Went for happy hour and the drink deals are good. I went for the $6 margaritas and they tasted amazing. Bar had a nice vibe as well.,,,
